"","DIM","funcId","ID","runtime","run","f(x)","IID"
"207",5,1,"EMNA",500,35,9.8843030832,27
"208",5,1,"EMNA",1000,35,9.8843030832,27
"209",5,1,"EMNA",5000,35,9.8843030832,27
"210",5,1,"EMNA",10000,35,9.8843030832,27
"211",5,1,"EMNA",50,36,7.9221868711,27
"212",5,1,"EMNA",100,36,7.9221868711,27
"213",5,1,"EMNA",500,36,7.9221868711,27
"214",5,1,"EMNA",1000,36,7.9221868711,27
"215",5,1,"EMNA",5000,36,7.9221868711,27
"216",5,1,"EMNA",10000,36,7.9221868711,27
"217",5,1,"EMNA",50,37,15.9161909294,27
"218",5,1,"EMNA",100,37,11.6557933618,27
"219",5,1,"EMNA",500,37,11.6557933618,27
"220",5,1,"EMNA",1000,37,11.6557933618,27
"221",5,1,"EMNA",5000,37,11.6557933618,27
"222",5,1,"EMNA",10000,37,11.6557933618,27
"223",5,1,"EMNA",50,38,11.6279248612,27
"224",5,1,"EMNA",100,38,11.6279248612,27
"225",5,1,"EMNA",500,38,11.6279248612,27
"226",5,1,"EMNA",1000,38,11.6279248612,27
"227",5,1,"EMNA",5000,38,11.6279248612,27
"228",5,1,"EMNA",10000,38,11.6279248612,27
"229",5,1,"EMNA",50,39,10.6396444633,27
"230",5,1,"EMNA",100,39,10.6396444633,27
"231",5,1,"EMNA",500,39,10.6396444633,27
"232",5,1,"EMNA",1000,39,10.6396444633,27
"233",5,1,"EMNA",5000,39,10.6396444633,27
"234",5,1,"EMNA",10000,39,10.6396444633,27
"235",5,1,"EMNA",50,40,10.658261776,27
"236",5,1,"EMNA",100,40,10.658261776,27
"237",5,1,"EMNA",500,40,10.658261776,27
"238",5,1,"EMNA",1000,40,10.658261776,27
"239",5,1,"EMNA",5000,40,10.658261776,27
"240",5,1,"EMNA",10000,40,10.658261776,27
"241",5,1,"EMNA",50,41,13.8948508036,27
"242",5,1,"EMNA",100,41,11.7979607594,27
"243",5,1,"EMNA",500,41,11.2523591099,27
"244",5,1,"EMNA",1000,41,11.2523591099,27
"245",5,1,"EMNA",5000,41,11.2523591099,27
"246",5,1,"EMNA",10000,41,11.2523591099,27
"247",5,1,"EMNA",50,42,11.7328135382,27
"248",5,1,"EMNA",100,42,11.7328135382,27
"249",5,1,"EMNA",500,42,10.0029632756,27
"250",5,1,"EMNA",1000,42,10.0029632756,27
"251",5,1,"EMNA",5000,42,10.0029632756,27
"252",5,1,"EMNA",10000,42,10.0029632756,27
"253",5,1,"EMNA",50,43,8.6870657931,27
"254",5,1,"EMNA",100,43,8.2070861913,27
"255",5,1,"EMNA",500,43,8.2070861913,27
"256",5,1,"EMNA",1000,43,8.2070861913,27
"257",5,1,"EMNA",5000,43,8.2070861913,27
"258",5,1,"EMNA",10000,43,8.2070861913,27
"259",5,1,"EMNA",50,44,19.0854686259,27
"260",5,1,"EMNA",100,44,10.7534553524,27
"261",5,1,"EMNA",500,44,10.7534553524,27
"262",5,1,"EMNA",1000,44,10.7534553524,27
"263",5,1,"EMNA",5000,44,10.7534553524,27
"264",5,1,"EMNA",10000,44,10.7534553524,27
"265",5,1,"EMNA",50,45,14.6340364755,27
"266",5,1,"EMNA",100,45,9.5850979407,27
"267",5,1,"EMNA",500,45,9.5850979407,27
"268",5,1,"EMNA",1000,45,9.5850979407,27
"269",5,1,"EMNA",5000,45,9.5850979407,27
"270",5,1,"EMNA",10000,45,9.5850979407,27
"271",5,1,"EMNA",50,46,11.1411211219,27
"272",5,1,"EMNA",100,46,10.8392895293,27
"273",5,1,"EMNA",500,46,10.6904409272,27
"274",5,1,"EMNA",1000,46,10.6904409272,27
"275",5,1,"EMNA",5000,46,10.6904409272,27
"276",5,1,"EMNA",10000,46,10.6904409272,27
"277",5,1,"EMNA",50,47,14.4700749406,27
"278",5,1,"EMNA",100,47,11.1150117839,27
"279",5,1,"EMNA",500,47,11.1150117839,27
"280",5,1,"EMNA",1000,47,11.1150117839,27
"281",5,1,"EMNA",5000,47,11.1150117839,27
"282",5,1,"EMNA",10000,47,11.1150117839,27
"283",5,1,"EMNA",50,48,15.8765612253,27
"284",5,1,"EMNA",100,48,14.2855760117,27
"285",5,1,"EMNA",500,48,12.8496244045,27
"286",5,1,"EMNA",1000,48,12.8496244045,27
"287",5,1,"EMNA",5000,48,12.8496244045,27
"288",5,1,"EMNA",10000,48,12.8496244045,27
"289",5,1,"EMNA",50,49,10.3387463706,27
"290",5,1,"EMNA",100,49,8.4555778455,27
"291",5,1,"EMNA",500,49,8.4555778455,27
"292",5,1,"EMNA",1000,49,8.4555778455,27
"293",5,1,"EMNA",5000,49,8.4555778455,27
"294",5,1,"EMNA",10000,49,8.4555778455,27
"295",5,1,"EMNA",50,50,11.2167542026,27
"296",5,1,"EMNA",100,50,11.2167542026,27
"297",5,1,"EMNA",500,50,11.2167542026,27
"298",5,1,"EMNA",1000,50,11.2167542026,27
"299",5,1,"EMNA",5000,50,11.2167542026,27
"300",5,1,"EMNA",10000,50,11.2167542026,27
"301",5,10,"EMNA",50,1,8300802.58866639,27
"302",5,10,"EMNA",100,1,6121583.10447048,27
"303",5,10,"EMNA",500,1,6121583.10447048,27
"304",5,10,"EMNA",1000,1,6121583.10447048,27
"305",5,10,"EMNA",5000,1,6121583.10447048,27
"306",5,10,"EMNA",10000,1,6121583.10447048,27
"307",5,10,"EMNA",50,2,9305308.51610311,27
"308",5,10,"EMNA",100,2,9305308.51610311,27
"309",5,10,"EMNA",500,2,9246346.31970134,27
"310",5,10,"EMNA",1000,2,9246346.31970134,27
"311",5,10,"EMNA",5000,2,9246346.31970134,27
"312",5,10,"EMNA",10000,2,9246346.31970134,27
"313",5,10,"EMNA",50,3,4557061.70162956,27
"314",5,10,"EMNA",100,3,4557061.70162956,27
"315",5,10,"EMNA",500,3,4557061.70162956,27
"316",5,10,"EMNA",1000,3,4557061.70162956,27
"317",5,10,"EMNA",5000,3,4557061.70162956,27
"318",5,10,"EMNA",10000,3,4557061.70162956,27
"319",5,10,"EMNA",50,4,7682556.11014911,27
"320",5,10,"EMNA",100,4,7682556.11014911,27
"321",5,10,"EMNA",500,4,7682556.11014911,27
"322",5,10,"EMNA",1000,4,7682556.11014911,27
"323",5,10,"EMNA",5000,4,7682556.11014911,27
"324",5,10,"EMNA",10000,4,7682556.11014911,27
"325",5,10,"EMNA",50,5,5039255.22234367,27
"326",5,10,"EMNA",100,5,5039255.22234367,27
"327",5,10,"EMNA",500,5,5039255.22234367,27
"328",5,10,"EMNA",1000,5,5039255.22234367,27
"329",5,10,"EMNA",5000,5,5039255.22234367,27
"330",5,10,"EMNA",10000,5,5039255.22234367,27
"331",5,10,"EMNA",50,6,4056534.04777488,27
"332",5,10,"EMNA",100,6,4056534.04777488,27
"333",5,10,"EMNA",500,6,4056534.04777488,27
"334",5,10,"EMNA",1000,6,4056534.04777488,27
"335",5,10,"EMNA",5000,6,4056534.04777488,27
"336",5,10,"EMNA",10000,6,4056534.04777488,27
"337",5,10,"EMNA",50,7,6575436.467038,27
"338",5,10,"EMNA",100,7,6575436.467038,27
"339",5,10,"EMNA",500,7,5853829.75127777,27
"340",5,10,"EMNA",1000,7,5853829.75127777,27
"341",5,10,"EMNA",5000,7,5853829.75127777,27
"342",5,10,"EMNA",10000,7,5853829.75127777,27
"343",5,10,"EMNA",50,8,4983635.53566787,27
"344",5,10,"EMNA",100,8,4983635.53566787,27
"345",5,10,"EMNA",500,8,4983635.53566787,27
"346",5,10,"EMNA",1000,8,4983635.53566787,27
"347",5,10,"EMNA",5000,8,4983635.53566787,27
"348",5,10,"EMNA",10000,8,4983635.53566787,27
"349",5,10,"EMNA",50,9,6093159.72301591,27
"350",5,10,"EMNA",100,9,5469563.77190203,27
"351",5,10,"EMNA",500,9,5469563.77190203,27
"352",5,10,"EMNA",1000,9,5469563.77190203,27
"353",5,10,"EMNA",5000,9,5469563.77190203,27
"354",5,10,"EMNA",10000,9,5469563.77190203,27
"355",5,10,"EMNA",50,10,2842926.85744523,27
"356",5,10,"EMNA",100,10,2842926.85744523,27
"357",5,10,"EMNA",500,10,2842926.85744523,27
"358",5,10,"EMNA",1000,10,2842926.85744523,27
"359",5,10,"EMNA",5000,10,2842926.85744523,27
"360",5,10,"EMNA",10000,10,2842926.85744523,27
"361",5,10,"EMNA",50,11,10249585.2750644,27
"362",5,10,"EMNA",100,11,7023395.1733356,27
"363",5,10,"EMNA",500,11,7023395.1733356,27
"364",5,10,"EMNA",1000,11,7023395.1733356,27
"365",5,10,"EMNA",5000,11,7023395.1733356,27
"366",5,10,"EMNA",10000,11,7023395.1733356,27
"367",5,10,"EMNA",50,12,4034658.16082557,27
"368",5,10,"EMNA",100,12,4034658.16082557,27
"369",5,10,"EMNA",500,12,4034658.16082557,27
"370",5,10,"EMNA",1000,12,4034658.16082557,27
"371",5,10,"EMNA",5000,12,4034658.16082557,27
"372",5,10,"EMNA",10000,12,4034658.16082557,27
"373",5,10,"EMNA",50,13,7690871.77444259,27
"374",5,10,"EMNA",100,13,6774841.29622902,27
"375",5,10,"EMNA",500,13,6774841.29622902,27
"376",5,10,"EMNA",1000,13,6774841.29622902,27
"377",5,10,"EMNA",5000,13,6774841.29622902,27
"378",5,10,"EMNA",10000,13,6774841.29622902,27
"379",5,10,"EMNA",50,14,4149368.91338293,27
"380",5,10,"EMNA",100,14,4149368.91338293,27
"381",5,10,"EMNA",500,14,4149368.91338293,27
"382",5,10,"EMNA",1000,14,4149368.91338293,27
"383",5,10,"EMNA",5000,14,4149368.91338293,27
"384",5,10,"EMNA",10000,14,4149368.91338293,27
"385",5,10,"EMNA",50,15,11884733.7896557,27
"386",5,10,"EMNA",100,15,10802185.0208762,27
"387",5,10,"EMNA",500,15,8634153.47419367,27
"388",5,10,"EMNA",1000,15,8634153.47419367,27
"389",5,10,"EMNA",5000,15,8634153.47419367,27
"390",5,10,"EMNA",10000,15,8634153.47419367,27
"391",5,10,"EMNA",50,16,4180996.99324453,27
"392",5,10,"EMNA",100,16,4180996.99324453,27
"393",5,10,"EMNA",500,16,4180996.99324453,27
"394",5,10,"EMNA",1000,16,4180996.99324453,27
"395",5,10,"EMNA",5000,16,4180996.99324453,27
"396",5,10,"EMNA",10000,16,4180996.99324453,27
"397",5,10,"EMNA",50,17,7831729.12346326,27
"398",5,10,"EMNA",100,17,7831729.12346326,27
"399",5,10,"EMNA",500,17,7831729.12346326,27
"400",5,10,"EMNA",1000,17,7831729.12346326,27
"401",5,10,"EMNA",5000,17,7831729.12346326,27
"402",5,10,"EMNA",10000,17,7831729.12346326,27
"403",5,10,"EMNA",50,18,6554689.04807357,27
"404",5,10,"EMNA",100,18,6554689.04807357,27
"405",5,10,"EMNA",500,18,6554689.04807357,27
"406",5,10,"EMNA",1000,18,6554689.04807357,27
"407",5,10,"EMNA",5000,18,6554689.04807357,27
"408",5,10,"EMNA",10000,18,6554689.04807357,27
"409",5,10,"EMNA",50,19,13521492.7237337,27
"410",5,10,"EMNA",100,19,7834931.02094069,27
"411",5,10,"EMNA",500,19,7834931.02094069,27
"412",5,10,"EMNA",1000,19,7834931.02094069,27
"413",5,10,"EMNA",5000,19,7834931.02094069,27
"414",5,10,"EMNA",10000,19,7834931.02094069,27
"415",5,10,"EMNA",50,20,9763246.04907754,27
"416",5,10,"EMNA",100,20,9763246.04907754,27
"417",5,10,"EMNA",500,20,9763246.04907754,27
"418",5,10,"EMNA",1000,20,9763246.04907754,27
"419",5,10,"EMNA",5000,20,9763246.04907754,27
"420",5,10,"EMNA",10000,20,9763246.04907754,27
"421",5,10,"EMNA",50,21,7182785.70118193,27
"422",5,10,"EMNA",100,21,7155137.54703274,27
"423",5,10,"EMNA",500,21,6319123.27849441,27
"424",5,10,"EMNA",1000,21,6319123.27849441,27
"425",5,10,"EMNA",5000,21,6319123.27849441,27
"426",5,10,"EMNA",10000,21,6319123.27849441,27
"427",5,10,"EMNA",50,22,9485536.61230776,27
"428",5,10,"EMNA",100,22,9336777.36981213,27
"429",5,10,"EMNA",500,22,8849930.98770694,27
"430",5,10,"EMNA",1000,22,8849930.98770694,27
"431",5,10,"EMNA",5000,22,8849930.98770694,27
"432",5,10,"EMNA",10000,22,8849930.98770694,27
"433",5,10,"EMNA",50,23,4403532.06681522,27
"434",5,10,"EMNA",100,23,4403532.06681522,27
"435",5,10,"EMNA",500,23,4403532.06681522,27
"436",5,10,"EMNA",1000,23,4403532.06681522,27
"437",5,10,"EMNA",5000,23,4403532.06681522,27
"438",5,10,"EMNA",10000,23,4403532.06681522,27
"439",5,10,"EMNA",50,24,7596988.40014314,27
"440",5,10,"EMNA",100,24,6496637.65859054,27
"441",5,10,"EMNA",500,24,6496637.65859054,27
"442",5,10,"EMNA",1000,24,6496637.65859054,27
"443",5,10,"EMNA",5000,24,6496637.65859054,27
"444",5,10,"EMNA",10000,24,6496637.65859054,27
"445",5,10,"EMNA",50,25,7420572.26338087,27
"446",5,10,"EMNA",100,25,7420572.26338087,27
"447",5,10,"EMNA",500,25,7420572.26338087,27
"448",5,10,"EMNA",1000,25,7420572.26338087,27
"449",5,10,"EMNA",5000,25,7420572.26338087,27
"450",5,10,"EMNA",10000,25,7420572.26338087,27
"451",5,10,"EMNA",50,26,6818888.95408401,27
"452",5,10,"EMNA",100,26,4118867.49465218,27
"453",5,10,"EMNA",500,26,4118867.49465218,27
"454",5,10,"EMNA",1000,26,4118867.49465218,27
"455",5,10,"EMNA",5000,26,4118867.49465218,27
"456",5,10,"EMNA",10000,26,4118867.49465218,27
"457",5,10,"EMNA",50,27,11736081.1306895,27
"458",5,10,"EMNA",100,27,7086000.23107028,27
"459",5,10,"EMNA",500,27,7086000.23107028,27
"460",5,10,"EMNA",1000,27,7086000.23107028,27
"461",5,10,"EMNA",5000,27,7086000.23107028,27
"462",5,10,"EMNA",10000,27,7086000.23107028,27
"463",5,10,"EMNA",50,28,11719462.1432913,27
"464",5,10,"EMNA",100,28,9319374.85549221,27
"465",5,10,"EMNA",500,28,9319374.85549221,27
"466",5,10,"EMNA",1000,28,9319374.85549221,27
"467",5,10,"EMNA",5000,28,9319374.85549221,27
"468",5,10,"EMNA",10000,28,9319374.85549221,27
"469",5,10,"EMNA",50,29,8118363.24622039,27
"470",5,10,"EMNA",100,29,8118363.24622039,27
"471",5,10,"EMNA",500,29,8118363.24622039,27
"472",5,10,"EMNA",1000,29,8118363.24622039,27
"473",5,10,"EMNA",5000,29,8118363.24622039,27
"474",5,10,"EMNA",10000,29,8118363.24622039,27
"475",5,10,"EMNA",50,30,6630394.00591329,27
"476",5,10,"EMNA",100,30,6630394.00591329,27
"477",5,10,"EMNA",500,30,6630394.00591329,27
"478",5,10,"EMNA",1000,30,6630394.00591329,27
"479",5,10,"EMNA",5000,30,6630394.00591329,27
"480",5,10,"EMNA",10000,30,6630394.00591329,27
"481",5,10,"EMNA",50,31,10713386.5269981,27
"482",5,10,"EMNA",100,31,8196838.84044558,27
"483",5,10,"EMNA",500,31,7858759.92543707,27
"484",5,10,"EMNA",1000,31,7858759.92543707,27
"485",5,10,"EMNA",5000,31,7858759.92543707,27
"486",5,10,"EMNA",10000,31,7858759.92543707,27
"487",5,10,"EMNA",50,32,5248401.04762213,27
"488",5,10,"EMNA",100,32,5248401.04762213,27
"489",5,10,"EMNA",500,32,5248401.04762213,27
"490",5,10,"EMNA",1000,32,5248401.04762213,27
"491",5,10,"EMNA",5000,32,5248401.04762213,27
"492",5,10,"EMNA",10000,32,5248401.04762213,27
"493",5,10,"EMNA",50,33,13641600.8221494,27
"494",5,10,"EMNA",100,33,4914201.08112049,27
"495",5,10,"EMNA",500,33,4914201.08112049,27
"496",5,10,"EMNA",1000,33,4914201.08112049,27
"497",5,10,"EMNA",5000,33,4914201.08112049,27
"498",5,10,"EMNA",10000,33,4914201.08112049,27
"499",5,10,"EMNA",50,34,4531723.90322102,27
"500",5,10,"EMNA",100,34,4531723.90322102,27
"501",5,10,"EMNA",500,34,4531723.90322102,27
"502",5,10,"EMNA",1000,34,4531723.90322102,27
"503",5,10,"EMNA",5000,34,4531723.90322102,27
"504",5,10,"EMNA",10000,34,4531723.90322102,27
"505",5,10,"EMNA",50,35,4898481.90900206,27
"506",5,10,"EMNA",100,35,4898481.90900206,27
"507",5,10,"EMNA",500,35,4898481.90900206,27
"508",5,10,"EMNA",1000,35,4898481.90900206,27
"509",5,10,"EMNA",5000,35,4898481.90900206,27
"510",5,10,"EMNA",10000,35,4898481.90900206,27
"511",5,10,"EMNA",50,36,8922618.50418733,27
"512",5,10,"EMNA",100,36,8922618.50418733,27
"513",5,10,"EMNA",500,36,8922618.50418733,27
"514",5,10,"EMNA",1000,36,8922618.50418733,27
"515",5,10,"EMNA",5000,36,8922618.50418733,27
"516",5,10,"EMNA",10000,36,8922618.50418733,27
"517",5,10,"EMNA",50,37,6735368.68879128,27
"518",5,10,"EMNA",100,37,6735368.68879128,27
