"","DIM","funcId","ID","runtime","run","f(x)","IID"
"128",5,1,"RandomSearch",100,22,2.5876212916,44
"129",5,1,"RandomSearch",500,22,2.5876212916,44
"130",5,1,"RandomSearch",1000,22,1.5635464814,44
"131",5,1,"RandomSearch",5000,22,1.5635464814,44
"132",5,1,"RandomSearch",10000,22,1.3653768525,44
"133",5,1,"RandomSearch",50,23,8.5539882096,44
"134",5,1,"RandomSearch",100,23,8.5539882096,44
"135",5,1,"RandomSearch",500,23,4.853537048,44
"136",5,1,"RandomSearch",1000,23,4.6508255212,44
"137",5,1,"RandomSearch",5000,23,2.2990086999,44
"138",5,1,"RandomSearch",10000,23,2.2990086999,44
"139",5,1,"RandomSearch",50,24,12.4490853245,44
"140",5,1,"RandomSearch",100,24,7.8003655074,44
"141",5,1,"RandomSearch",500,24,3.8112692101,44
"142",5,1,"RandomSearch",1000,24,3.8112692101,44
"143",5,1,"RandomSearch",5000,24,2.2689378383,44
"144",5,1,"RandomSearch",10000,24,2.2689378383,44
"145",5,1,"RandomSearch",50,25,13.4349747778,44
"146",5,1,"RandomSearch",100,25,11.6429537718,44
"147",5,1,"RandomSearch",500,25,3.04085611,44
"148",5,1,"RandomSearch",1000,25,3.04085611,44
"149",5,1,"RandomSearch",5000,25,2.4755802275,44
"150",5,1,"RandomSearch",10000,25,2.4755802275,44
"151",5,1,"RandomSearch",50,26,9.1787185107,44
"152",5,1,"RandomSearch",100,26,5.7198252153,44
"153",5,1,"RandomSearch",500,26,5.7198252153,44
"154",5,1,"RandomSearch",1000,26,1.7392650541,44
"155",5,1,"RandomSearch",5000,26,1.7392650541,44
"156",5,1,"RandomSearch",10000,26,1.7392650541,44
"157",5,1,"RandomSearch",50,27,18.9778478864,44
"158",5,1,"RandomSearch",100,27,12.5932594353,44
"159",5,1,"RandomSearch",500,27,7.8194485755,44
"160",5,1,"RandomSearch",1000,27,2.1791960917,44
"161",5,1,"RandomSearch",5000,27,1.6895515587,44
"162",5,1,"RandomSearch",10000,27,1.5279557802,44
"163",5,1,"RandomSearch",50,28,13.9700626625,44
"164",5,1,"RandomSearch",100,28,1.6883811101,44
"165",5,1,"RandomSearch",500,28,1.6883811101,44
"166",5,1,"RandomSearch",1000,28,1.6883811101,44
"167",5,1,"RandomSearch",5000,28,0.9955105939,44
"168",5,1,"RandomSearch",10000,28,0.9955105939,44
"169",5,1,"RandomSearch",50,29,20.1988536478,44
"170",5,1,"RandomSearch",100,29,16.0684972542,44
"171",5,1,"RandomSearch",500,29,4.3707983621,44
"172",5,1,"RandomSearch",1000,29,2.5604552795,44
"173",5,1,"RandomSearch",5000,29,0.6816226743,44
"174",5,1,"RandomSearch",10000,29,0.6816226743,44
"175",5,1,"RandomSearch",50,30,6.1416344839,44
"176",5,1,"RandomSearch",100,30,6.1416344839,44
"177",5,1,"RandomSearch",500,30,1.8143690623,44
"178",5,1,"RandomSearch",1000,30,1.8143690623,44
"179",5,1,"RandomSearch",5000,30,1.4551763622,44
"180",5,1,"RandomSearch",10000,30,0.7928548617,44
"181",5,1,"RandomSearch",50,31,6.6569828972,44
"182",5,1,"RandomSearch",100,31,4.7928215718,44
"183",5,1,"RandomSearch",500,31,4.7928215718,44
"184",5,1,"RandomSearch",1000,31,4.7928215718,44
"185",5,1,"RandomSearch",5000,31,1.6456354332,44
"186",5,1,"RandomSearch",10000,31,1.6456354332,44
"187",5,1,"RandomSearch",50,32,17.8988319371,44
"188",5,1,"RandomSearch",100,32,17.8988319371,44
"189",5,1,"RandomSearch",500,32,4.3745007877,44
"190",5,1,"RandomSearch",1000,32,4.3745007877,44
"191",5,1,"RandomSearch",5000,32,1.9863606192,44
"192",5,1,"RandomSearch",10000,32,1.9863606192,44
"193",5,1,"RandomSearch",50,33,12.8300142824,44
"194",5,1,"RandomSearch",100,33,11.544960639,44
"195",5,1,"RandomSearch",500,33,4.5610028661,44
"196",5,1,"RandomSearch",1000,33,4.5610028661,44
"197",5,1,"RandomSearch",5000,33,0.1131157152,44
"198",5,1,"RandomSearch",10000,33,0.1131157152,44
"199",5,1,"RandomSearch",50,34,6.9799425763,44
"200",5,1,"RandomSearch",100,34,6.9799425763,44
"201",5,1,"RandomSearch",500,34,3.885478619,44
"202",5,1,"RandomSearch",1000,34,3.885478619,44
"203",5,1,"RandomSearch",5000,34,0.9018348408,44
"204",5,1,"RandomSearch",10000,34,0.3878656798,44
"205",5,1,"RandomSearch",50,35,7.2950947785,44
"206",5,1,"RandomSearch",100,35,7.2950947785,44
"207",5,1,"RandomSearch",500,35,5.0060744774,44
"208",5,1,"RandomSearch",1000,35,3.9748850078,44
"209",5,1,"RandomSearch",5000,35,1.8611881501,44
"210",5,1,"RandomSearch",10000,35,1.8611881501,44
"211",5,1,"RandomSearch",50,36,9.415960259,44
"212",5,1,"RandomSearch",100,36,6.868566385,44
"213",5,1,"RandomSearch",500,36,4.090366908,44
"214",5,1,"RandomSearch",1000,36,2.742185373,44
"215",5,1,"RandomSearch",5000,36,0.3158263318,44
"216",5,1,"RandomSearch",10000,36,0.3158263318,44
"217",5,1,"RandomSearch",50,37,9.3290063224,44
"218",5,1,"RandomSearch",100,37,9.3290063224,44
"219",5,1,"RandomSearch",500,37,5.1241839701,44
"220",5,1,"RandomSearch",1000,37,3.7672424004,44
"221",5,1,"RandomSearch",5000,37,1.5922353012,44
"222",5,1,"RandomSearch",10000,37,1.1791586109,44
"223",5,1,"RandomSearch",50,38,19.0746806236,44
"224",5,1,"RandomSearch",100,38,12.2595108672,44
"225",5,1,"RandomSearch",500,38,3.6610242642,44
"226",5,1,"RandomSearch",1000,38,3.6610242642,44
"227",5,1,"RandomSearch",5000,38,2.1067416646,44
"228",5,1,"RandomSearch",10000,38,1.6919550898,44
"229",5,1,"RandomSearch",50,39,19.6391633829,44
"230",5,1,"RandomSearch",100,39,4.8935121231,44
"231",5,1,"RandomSearch",500,39,4.8935121231,44
"232",5,1,"RandomSearch",1000,39,1.8377956331,44
"233",5,1,"RandomSearch",5000,39,1.0316432718,44
"234",5,1,"RandomSearch",10000,39,1.0316432718,44
"235",5,1,"RandomSearch",50,40,8.7528472563,44
"236",5,1,"RandomSearch",100,40,8.7528472563,44
"237",5,1,"RandomSearch",500,40,6.8914800382,44
"238",5,1,"RandomSearch",1000,40,5.2701812587,44
"239",5,1,"RandomSearch",5000,40,2.0827066982,44
"240",5,1,"RandomSearch",10000,40,1.5290941311,44
"241",5,1,"RandomSearch",50,41,7.4158799528,44
"242",5,1,"RandomSearch",100,41,3.897954031,44
"243",5,1,"RandomSearch",500,41,1.9443825038,44
"244",5,1,"RandomSearch",1000,41,1.9443825038,44
"245",5,1,"RandomSearch",5000,41,1.2298736202,44
"246",5,1,"RandomSearch",10000,41,1.2298736202,44
"247",5,1,"RandomSearch",50,42,14.9640411447,44
"248",5,1,"RandomSearch",100,42,14.9640411447,44
"249",5,1,"RandomSearch",500,42,5.2545153607,44
"250",5,1,"RandomSearch",1000,42,4.8794127103,44
"251",5,1,"RandomSearch",5000,42,1.4528982769,44
"252",5,1,"RandomSearch",10000,42,1.4528982769,44
"253",5,1,"RandomSearch",50,43,10.9251739302,44
"254",5,1,"RandomSearch",100,43,10.9251739302,44
"255",5,1,"RandomSearch",500,43,6.0864367967,44
"256",5,1,"RandomSearch",1000,43,1.1686216952,44
"257",5,1,"RandomSearch",5000,43,1.1686216952,44
"258",5,1,"RandomSearch",10000,43,1.1686216952,44
"259",5,1,"RandomSearch",50,44,9.4787361431,44
"260",5,1,"RandomSearch",100,44,5.5155556062,44
"261",5,1,"RandomSearch",500,44,3.4007380562,44
"262",5,1,"RandomSearch",1000,44,2.7699870563,44
"263",5,1,"RandomSearch",5000,44,1.9279327028,44
"264",5,1,"RandomSearch",10000,44,0.9866467558,44
"265",5,1,"RandomSearch",50,45,10.2924091729,44
"266",5,1,"RandomSearch",100,45,10.2924091729,44
"267",5,1,"RandomSearch",500,45,4.0642675057,44
"268",5,1,"RandomSearch",1000,45,2.4953297457,44
"269",5,1,"RandomSearch",5000,45,2.4326654748,44
"270",5,1,"RandomSearch",10000,45,2.1237833313,44
"271",5,1,"RandomSearch",50,46,17.9741987802,44
"272",5,1,"RandomSearch",100,46,11.7060184505,44
"273",5,1,"RandomSearch",500,46,2.1671549852,44
"274",5,1,"RandomSearch",1000,46,1.6474361347,44
"275",5,1,"RandomSearch",5000,46,1.6474361347,44
"276",5,1,"RandomSearch",10000,46,0.1066718699,44
"277",5,1,"RandomSearch",50,47,26.5498255855,44
"278",5,1,"RandomSearch",100,47,6.3454711732,44
"279",5,1,"RandomSearch",500,47,5.763711746,44
"280",5,1,"RandomSearch",1000,47,4.6220995494,44
"281",5,1,"RandomSearch",5000,47,2.6912166747,44
"282",5,1,"RandomSearch",10000,47,1.7458532386,44
"283",5,1,"RandomSearch",50,48,11.789685175,44
"284",5,1,"RandomSearch",100,48,11.789685175,44
"285",5,1,"RandomSearch",500,48,4.3559475054,44
"286",5,1,"RandomSearch",1000,48,3.2222719252,44
"287",5,1,"RandomSearch",5000,48,1.413616089,44
"288",5,1,"RandomSearch",10000,48,1.0323376856,44
"289",5,1,"RandomSearch",50,49,19.8646539398,44
"290",5,1,"RandomSearch",100,49,10.8928401804,44
"291",5,1,"RandomSearch",500,49,3.0160527416,44
"292",5,1,"RandomSearch",1000,49,3.0160527416,44
"293",5,1,"RandomSearch",5000,49,1.4404913704,44
"294",5,1,"RandomSearch",10000,49,0.82116232,44
"295",5,1,"RandomSearch",50,50,10.2629788062,44
"296",5,1,"RandomSearch",100,50,2.0329065549,44
"297",5,1,"RandomSearch",500,50,2.0329065549,44
"298",5,1,"RandomSearch",1000,50,2.0329065549,44
"299",5,1,"RandomSearch",5000,50,1.9580245747,44
"300",5,1,"RandomSearch",10000,50,1.9580245747,44
"301",5,10,"RandomSearch",50,1,189343.624987392,44
"302",5,10,"RandomSearch",100,1,44409.8543904989,44
"303",5,10,"RandomSearch",500,1,26626.2115254524,44
"304",5,10,"RandomSearch",1000,1,22776.7007061584,44
"305",5,10,"RandomSearch",5000,1,9974.5330899578,44
"306",5,10,"RandomSearch",10000,1,4640.826525637,44
"307",5,10,"RandomSearch",50,2,46529.1381181065,44
"308",5,10,"RandomSearch",100,2,17835.9476156108,44
"309",5,10,"RandomSearch",500,2,4153.6878804848,44
"310",5,10,"RandomSearch",1000,2,4153.6878804848,44
"311",5,10,"RandomSearch",5000,2,2910.8386299449,44
"312",5,10,"RandomSearch",10000,2,2910.8386299449,44
"313",5,10,"RandomSearch",50,3,9271.820416676,44
"314",5,10,"RandomSearch",100,3,9271.820416676,44
"315",5,10,"RandomSearch",500,3,9271.820416676,44
"316",5,10,"RandomSearch",1000,3,9271.820416676,44
"317",5,10,"RandomSearch",5000,3,4252.7448123051,44
"318",5,10,"RandomSearch",10000,3,3627.9727413488,44
"319",5,10,"RandomSearch",50,4,22803.2058026425,44
"320",5,10,"RandomSearch",100,4,22803.2058026425,44
"321",5,10,"RandomSearch",500,4,22803.2058026425,44
"322",5,10,"RandomSearch",1000,4,22803.2058026425,44
"323",5,10,"RandomSearch",5000,4,7484.3495138105,44
"324",5,10,"RandomSearch",10000,4,2057.4882190818,44
"325",5,10,"RandomSearch",50,5,395487.740716991,44
"326",5,10,"RandomSearch",100,5,129976.489436657,44
"327",5,10,"RandomSearch",500,5,13294.8343331395,44
"328",5,10,"RandomSearch",1000,5,13294.8343331395,44
"329",5,10,"RandomSearch",5000,5,5895.7961505699,44
"330",5,10,"RandomSearch",10000,5,5895.7961505699,44
"331",5,10,"RandomSearch",50,6,489790.828498919,44
"332",5,10,"RandomSearch",100,6,322754.497920542,44
"333",5,10,"RandomSearch",500,6,20475.2938177043,44
"334",5,10,"RandomSearch",1000,6,16292.1592255404,44
"335",5,10,"RandomSearch",5000,6,6783.0714401498,44
"336",5,10,"RandomSearch",10000,6,2303.7417338754,44
"337",5,10,"RandomSearch",50,7,342451.077266805,44
"338",5,10,"RandomSearch",100,7,140795.171331428,44
"339",5,10,"RandomSearch",500,7,32747.7753603222,44
"340",5,10,"RandomSearch",1000,7,17984.8362843281,44
"341",5,10,"RandomSearch",5000,7,9109.7710306755,44
"342",5,10,"RandomSearch",10000,7,4194.5957341684,44
"343",5,10,"RandomSearch",50,8,833338.736375451,44
"344",5,10,"RandomSearch",100,8,766704.862223082,44
"345",5,10,"RandomSearch",500,8,8187.834566066,44
"346",5,10,"RandomSearch",1000,8,8187.834566066,44
"347",5,10,"RandomSearch",5000,8,753.73692476,44
"348",5,10,"RandomSearch",10000,8,753.73692476,44
"349",5,10,"RandomSearch",50,9,21391.1469076997,44
"350",5,10,"RandomSearch",100,9,21391.1469076997,44
"351",5,10,"RandomSearch",500,9,1589.8791259804,44
"352",5,10,"RandomSearch",1000,9,1589.8791259804,44
"353",5,10,"RandomSearch",5000,9,1589.8791259804,44
"354",5,10,"RandomSearch",10000,9,1589.8791259804,44
"355",5,10,"RandomSearch",50,10,16245.3392797828,44
"356",5,10,"RandomSearch",100,10,16245.3392797828,44
"357",5,10,"RandomSearch",500,10,16245.3392797828,44
"358",5,10,"RandomSearch",1000,10,16245.3392797828,44
"359",5,10,"RandomSearch",5000,10,943.3021506518,44
"360",5,10,"RandomSearch",10000,10,943.3021506518,44
"361",5,10,"RandomSearch",50,11,461873.858364226,44
"362",5,10,"RandomSearch",100,11,124720.875479762,44
"363",5,10,"RandomSearch",500,11,1328.6848020964,44
"364",5,10,"RandomSearch",1000,11,1328.6848020964,44
"365",5,10,"RandomSearch",5000,11,623.822005241,44
"366",5,10,"RandomSearch",10000,11,623.822005241,44
"367",5,10,"RandomSearch",50,12,131562.371343476,44
"368",5,10,"RandomSearch",100,12,24876.2710987632,44
"369",5,10,"RandomSearch",500,12,24876.2710987632,44
"370",5,10,"RandomSearch",1000,12,18388.9218645332,44
"371",5,10,"RandomSearch",5000,12,9637.4193704136,44
"372",5,10,"RandomSearch",10000,12,9637.4193704136,44
"373",5,10,"RandomSearch",50,13,203244.638710192,44
"374",5,10,"RandomSearch",100,13,203244.638710192,44
"375",5,10,"RandomSearch",500,13,1512.4352370896,44
"376",5,10,"RandomSearch",1000,13,1512.4352370896,44
"377",5,10,"RandomSearch",5000,13,1512.4352370896,44
"378",5,10,"RandomSearch",10000,13,1512.4352370896,44
"379",5,10,"RandomSearch",50,14,35847.2164316223,44
"380",5,10,"RandomSearch",100,14,35847.2164316223,44
"381",5,10,"RandomSearch",500,14,35847.2164316223,44
"382",5,10,"RandomSearch",1000,14,35847.2164316223,44
"383",5,10,"RandomSearch",5000,14,4857.5821472731,44
"384",5,10,"RandomSearch",10000,14,3569.577176941,44
"385",5,10,"RandomSearch",50,15,37026.2357445299,44
"386",5,10,"RandomSearch",100,15,37026.2357445299,44
"387",5,10,"RandomSearch",500,15,37026.2357445299,44
"388",5,10,"RandomSearch",1000,15,11072.665248563,44
"389",5,10,"RandomSearch",5000,15,11072.665248563,44
"390",5,10,"RandomSearch",10000,15,1275.026944678,44
"391",5,10,"RandomSearch",50,16,10801.1405555424,44
"392",5,10,"RandomSearch",100,16,10801.1405555424,44
"393",5,10,"RandomSearch",500,16,10801.1405555424,44
"394",5,10,"RandomSearch",1000,16,10801.1405555424,44
"395",5,10,"RandomSearch",5000,16,3858.326372645,44
"396",5,10,"RandomSearch",10000,16,3858.326372645,44
"397",5,10,"RandomSearch",50,17,122106.248676849,44
"398",5,10,"RandomSearch",100,17,47391.5206897237,44
"399",5,10,"RandomSearch",500,17,24041.3594488665,44
"400",5,10,"RandomSearch",1000,17,5072.6627315963,44
"401",5,10,"RandomSearch",5000,17,5072.6627315963,44
"402",5,10,"RandomSearch",10000,17,5072.6627315963,44
"403",5,10,"RandomSearch",50,18,264335.368433536,44
"404",5,10,"RandomSearch",100,18,131232.17580535,44
"405",5,10,"RandomSearch",500,18,98660.8909726922,44
"406",5,10,"RandomSearch",1000,18,98660.8909726922,44
"407",5,10,"RandomSearch",5000,18,14798.5769362427,44
"408",5,10,"RandomSearch",10000,18,1883.1468770451,44
"409",5,10,"RandomSearch",50,19,3331.4491723117,44
"410",5,10,"RandomSearch",100,19,3331.4491723117,44
"411",5,10,"RandomSearch",500,19,3331.4491723117,44
"412",5,10,"RandomSearch",1000,19,3331.4491723117,44
"413",5,10,"RandomSearch",5000,19,3331.4491723117,44
"414",5,10,"RandomSearch",10000,19,3331.4491723117,44
"415",5,10,"RandomSearch",50,20,465266.474811006,44
"416",5,10,"RandomSearch",100,20,92416.3952332277,44
"417",5,10,"RandomSearch",500,20,77054.4442948174,44
"418",5,10,"RandomSearch",1000,20,12006.6812752962,44
"419",5,10,"RandomSearch",5000,20,2003.0627199175,44
"420",5,10,"RandomSearch",10000,20,2003.0627199175,44
"421",5,10,"RandomSearch",50,21,72325.3017078936,44
"422",5,10,"RandomSearch",100,21,50996.8207440739,44
"423",5,10,"RandomSearch",500,21,16210.8287678166,44
"424",5,10,"RandomSearch",1000,21,2510.0010092668,44
"425",5,10,"RandomSearch",5000,21,2510.0010092668,44
"426",5,10,"RandomSearch",10000,21,782.7349238577,44
"427",5,10,"RandomSearch",50,22,644241.313358922,44
"428",5,10,"RandomSearch",100,22,163895.53881519,44
"429",5,10,"RandomSearch",500,22,16576.5489238175,44
"430",5,10,"RandomSearch",1000,22,16576.5489238175,44
"431",5,10,"RandomSearch",5000,22,4695.3251002829,44
"432",5,10,"RandomSearch",10000,22,2535.1663998786,44
"433",5,10,"RandomSearch",50,23,40427.3039456264,44
"434",5,10,"RandomSearch",100,23,40427.3039456264,44
"435",5,10,"RandomSearch",500,23,22981.8045095947,44
"436",5,10,"RandomSearch",1000,23,18379.3932177745,44
"437",5,10,"RandomSearch",5000,23,3652.1040424485,44
"438",5,10,"RandomSearch",10000,23,3652.1040424485,44
"439",5,10,"RandomSearch",50,24,341948.469404402,44
"440",5,10,"RandomSearch",100,24,25286.9008441226,44
"441",5,10,"RandomSearch",500,24,25286.9008441226,44
"442",5,10,"RandomSearch",1000,24,25286.9008441226,44
"443",5,10,"RandomSearch",5000,24,3977.0314196025,44
"444",5,10,"RandomSearch",10000,24,3785.5088401698,44
"445",5,10,"RandomSearch",50,25,153312.372472623,44
"446",5,10,"RandomSearch",100,25,153312.372472623,44
"447",5,10,"RandomSearch",500,25,9228.089995377,44
"448",5,10,"RandomSearch",1000,25,9228.089995377,44
"449",5,10,"RandomSearch",5000,25,7349.1697323511,44
"450",5,10,"RandomSearch",10000,25,3321.6227909045,44
"451",5,10,"RandomSearch",50,26,35340.5236681565,44
"452",5,10,"RandomSearch",100,26,35340.5236681565,44
"453",5,10,"RandomSearch",500,26,35340.5236681565,44
"454",5,10,"RandomSearch",1000,26,29793.8334151022,44
"455",5,10,"RandomSearch",5000,26,3973.9331394593,44
"456",5,10,"RandomSearch",10000,26,3612.901395131,44
"457",5,10,"RandomSearch",50,27,459213.631936556,44
"458",5,10,"RandomSearch",100,27,364135.555366387,44
"459",5,10,"RandomSearch",500,27,34097.5454356491,44
"460",5,10,"RandomSearch",1000,27,7161.8295135126,44
"461",5,10,"RandomSearch",5000,27,1440.2943702964,44
"462",5,10,"RandomSearch",10000,27,907.5880875519,44
"463",5,10,"RandomSearch",50,28,16053.6729511594,44
"464",5,10,"RandomSearch",100,28,16053.6729511594,44
"465",5,10,"RandomSearch",500,28,16053.6729511594,44
"466",5,10,"RandomSearch",1000,28,16053.6729511594,44
"467",5,10,"RandomSearch",5000,28,6325.2699336169,44
"468",5,10,"RandomSearch",10000,28,6325.2699336169,44
"469",5,10,"RandomSearch",50,29,32074.7871064841,44
"470",5,10,"RandomSearch",100,29,32074.7871064841,44
"471",5,10,"RandomSearch",500,29,32074.7871064841,44
"472",5,10,"RandomSearch",1000,29,32074.7871064841,44
"473",5,10,"RandomSearch",5000,29,1373.4910746234,44
"474",5,10,"RandomSearch",10000,29,1373.4910746234,44
"475",5,10,"RandomSearch",50,30,15382.8596142113,44
"476",5,10,"RandomSearch",100,30,15382.8596142113,44
"477",5,10,"RandomSearch",500,30,15382.8596142113,44
"478",5,10,"RandomSearch",1000,30,15382.8596142113,44
"479",5,10,"RandomSearch",5000,30,4132.3148293359,44
"480",5,10,"RandomSearch",10000,30,2871.762356584,44
"481",5,10,"RandomSearch",50,31,410130.277779087,44
"482",5,10,"RandomSearch",100,31,410130.277779087,44
"483",5,10,"RandomSearch",500,31,54309.2844536802,44
"484",5,10,"RandomSearch",1000,31,11958.3321837715,44
"485",5,10,"RandomSearch",5000,31,11629.2346667554,44
