"","DIM","funcId","ID","runtime","run","f(x)","IID"
"94",5,1,"EMNA",1000,16,4.5648873252,1
"95",5,1,"EMNA",5000,16,4.5648873252,1
"96",5,1,"EMNA",10000,16,4.5648873252,1
"97",5,1,"EMNA",50,17,6.7221629009,1
"98",5,1,"EMNA",100,17,4.1034125759,1
"99",5,1,"EMNA",500,17,3.8484947555,1
"100",5,1,"EMNA",1000,17,3.8484947555,1
"101",5,1,"EMNA",5000,17,3.8484947555,1
"102",5,1,"EMNA",10000,17,3.8484947555,1
"103",5,1,"EMNA",50,18,3.4653489598,1
"104",5,1,"EMNA",100,18,2.4326994154,1
"105",5,1,"EMNA",500,18,2.2595996429,1
"106",5,1,"EMNA",1000,18,2.2595996429,1
"107",5,1,"EMNA",5000,18,2.2595996429,1
"108",5,1,"EMNA",10000,18,2.2595996429,1
"109",5,1,"EMNA",50,19,5.0766870729,1
"110",5,1,"EMNA",100,19,2.9652063571,1
"111",5,1,"EMNA",500,19,2.9652063571,1
"112",5,1,"EMNA",1000,19,2.9652063571,1
"113",5,1,"EMNA",5000,19,2.9652063571,1
"114",5,1,"EMNA",10000,19,2.9652063571,1
"115",5,1,"EMNA",50,20,4.2920840011,1
"116",5,1,"EMNA",100,20,2.547395879,1
"117",5,1,"EMNA",500,20,2.547395879,1
"118",5,1,"EMNA",1000,20,2.547395879,1
"119",5,1,"EMNA",5000,20,2.547395879,1
"120",5,1,"EMNA",10000,20,2.547395879,1
"121",5,1,"EMNA",50,21,4.5286444863,1
"122",5,1,"EMNA",100,21,2.947479464,1
"123",5,1,"EMNA",500,21,2.947479464,1
"124",5,1,"EMNA",1000,21,2.947479464,1
"125",5,1,"EMNA",5000,21,2.947479464,1
"126",5,1,"EMNA",10000,21,2.947479464,1
"127",5,1,"EMNA",50,22,4.4934408846,1
"128",5,1,"EMNA",100,22,3.0562016759,1
"129",5,1,"EMNA",500,22,2.4510842438,1
"130",5,1,"EMNA",1000,22,2.4510842438,1
"131",5,1,"EMNA",5000,22,2.4510842438,1
"132",5,1,"EMNA",10000,22,2.4510842438,1
"133",5,1,"EMNA",50,23,5.5303673454,1
"134",5,1,"EMNA",100,23,4.4048524837,1
"135",5,1,"EMNA",500,23,4.4048524837,1
"136",5,1,"EMNA",1000,23,4.4048524837,1
"137",5,1,"EMNA",5000,23,4.4048524837,1
"138",5,1,"EMNA",10000,23,4.4048524837,1
"139",5,1,"EMNA",50,24,6.5130811671,1
"140",5,1,"EMNA",100,24,3.589050981,1
"141",5,1,"EMNA",500,24,2.8352503006,1
"142",5,1,"EMNA",1000,24,2.8352503006,1
"143",5,1,"EMNA",5000,24,2.8352503006,1
"144",5,1,"EMNA",10000,24,2.8352503006,1
"145",5,1,"EMNA",50,25,1.9128060577,1
"146",5,1,"EMNA",100,25,1.7830356336,1
"147",5,1,"EMNA",500,25,1.736769413,1
"148",5,1,"EMNA",1000,25,1.736769413,1
"149",5,1,"EMNA",5000,25,1.736769413,1
"150",5,1,"EMNA",10000,25,1.736769413,1
"151",5,1,"EMNA",50,26,5.0403342325,1
"152",5,1,"EMNA",100,26,3.6396335117,1
"153",5,1,"EMNA",500,26,3.6053895054,1
"154",5,1,"EMNA",1000,26,3.6053895054,1
"155",5,1,"EMNA",5000,26,3.6053895054,1
"156",5,1,"EMNA",10000,26,3.6053895054,1
"157",5,1,"EMNA",50,27,7.3027932954,1
"158",5,1,"EMNA",100,27,3.5838292518,1
"159",5,1,"EMNA",500,27,3.1276129475,1
"160",5,1,"EMNA",1000,27,3.1276129475,1
"161",5,1,"EMNA",5000,27,3.1276129475,1
"162",5,1,"EMNA",10000,27,3.1276129475,1
"163",5,1,"EMNA",50,28,7.4615658502,1
"164",5,1,"EMNA",100,28,5.5941214057,1
"165",5,1,"EMNA",500,28,4.2841070985,1
"166",5,1,"EMNA",1000,28,4.2841070985,1
"167",5,1,"EMNA",5000,28,4.2841070985,1
"168",5,1,"EMNA",10000,28,4.2841070985,1
"169",5,1,"EMNA",50,29,7.2699114761,1
"170",5,1,"EMNA",100,29,4.3093469531,1
"171",5,1,"EMNA",500,29,3.9030767759,1
"172",5,1,"EMNA",1000,29,3.9030767759,1
"173",5,1,"EMNA",5000,29,3.9030767759,1
"174",5,1,"EMNA",10000,29,3.9030767759,1
"175",5,1,"EMNA",50,30,3.9595317005,1
"176",5,1,"EMNA",100,30,3.0254879355,1
"177",5,1,"EMNA",500,30,2.9734257676,1
"178",5,1,"EMNA",1000,30,2.9734257676,1
"179",5,1,"EMNA",5000,30,2.9734257676,1
"180",5,1,"EMNA",10000,30,2.9734257676,1
"181",5,1,"EMNA",50,31,4.5360411987,1
"182",5,1,"EMNA",100,31,4.5360411987,1
"183",5,1,"EMNA",500,31,4.4571907541,1
"184",5,1,"EMNA",1000,31,4.4571907541,1
"185",5,1,"EMNA",5000,31,4.4571907541,1
"186",5,1,"EMNA",10000,31,4.4571907541,1
"187",5,1,"EMNA",50,32,4.0564118632,1
"188",5,1,"EMNA",100,32,2.0142284327,1
"189",5,1,"EMNA",500,32,1.754114201,1
"190",5,1,"EMNA",1000,32,1.754114201,1
"191",5,1,"EMNA",5000,32,1.754114201,1
"192",5,1,"EMNA",10000,32,1.754114201,1
"193",5,1,"EMNA",50,33,2.5843218221,1
"194",5,1,"EMNA",100,33,2.5843218221,1
"195",5,1,"EMNA",500,33,2.5843218221,1
"196",5,1,"EMNA",1000,33,2.5843218221,1
"197",5,1,"EMNA",5000,33,2.5843218221,1
"198",5,1,"EMNA",10000,33,2.5843218221,1
"199",5,1,"EMNA",50,34,6.5546070223,1
"200",5,1,"EMNA",100,34,5.0463216792,1
"201",5,1,"EMNA",500,34,4.3928740979,1
"202",5,1,"EMNA",1000,34,4.3928740979,1
"203",5,1,"EMNA",5000,34,4.3928740979,1
"204",5,1,"EMNA",10000,34,4.3928740979,1
"205",5,1,"EMNA",50,35,5.3651619308,1
"206",5,1,"EMNA",100,35,3.3987469853,1
"207",5,1,"EMNA",500,35,3.0697007908,1
"208",5,1,"EMNA",1000,35,3.0697007908,1
"209",5,1,"EMNA",5000,35,3.0697007908,1
"210",5,1,"EMNA",10000,35,3.0697007908,1
"211",5,1,"EMNA",50,36,4.2078021738,1
"212",5,1,"EMNA",100,36,2.5794618745,1
"213",5,1,"EMNA",500,36,2.5524996134,1
"214",5,1,"EMNA",1000,36,2.5524996134,1
"215",5,1,"EMNA",5000,36,2.5524996134,1
"216",5,1,"EMNA",10000,36,2.5524996134,1
"217",5,1,"EMNA",50,37,6.2597849463,1
"218",5,1,"EMNA",100,37,2.9806459217,1
"219",5,1,"EMNA",500,37,2.9806459217,1
"220",5,1,"EMNA",1000,37,2.9806459217,1
"221",5,1,"EMNA",5000,37,2.9806459217,1
"222",5,1,"EMNA",10000,37,2.9806459217,1
"223",5,1,"EMNA",50,38,5.088497764,1
"224",5,1,"EMNA",100,38,3.8872175466,1
"225",5,1,"EMNA",500,38,2.973497559,1
"226",5,1,"EMNA",1000,38,2.973497559,1
"227",5,1,"EMNA",5000,38,2.973497559,1
"228",5,1,"EMNA",10000,38,2.973497559,1
"229",5,1,"EMNA",50,39,5.5980809274,1
"230",5,1,"EMNA",100,39,3.2143530744,1
"231",5,1,"EMNA",500,39,3.0354078442,1
"232",5,1,"EMNA",1000,39,3.0354078442,1
"233",5,1,"EMNA",5000,39,3.0354078442,1
"234",5,1,"EMNA",10000,39,3.0354078442,1
"235",5,1,"EMNA",50,40,4.6801123134,1
"236",5,1,"EMNA",100,40,3.9473903791,1
"237",5,1,"EMNA",500,40,2.6080376145,1
"238",5,1,"EMNA",1000,40,2.6080376145,1
"239",5,1,"EMNA",5000,40,2.6080376145,1
"240",5,1,"EMNA",10000,40,2.6080376145,1
"241",5,1,"EMNA",50,41,2.8990271682,1
"242",5,1,"EMNA",100,41,2.4668255476,1
"243",5,1,"EMNA",500,41,2.4309782189,1
"244",5,1,"EMNA",1000,41,2.4309782189,1
"245",5,1,"EMNA",5000,41,2.4309782189,1
"246",5,1,"EMNA",10000,41,2.4309782189,1
"247",5,1,"EMNA",50,42,4.9447510821,1
"248",5,1,"EMNA",100,42,4.8012527824,1
"249",5,1,"EMNA",500,42,3.4734160858,1
"250",5,1,"EMNA",1000,42,3.4734160858,1
"251",5,1,"EMNA",5000,42,3.4734160858,1
"252",5,1,"EMNA",10000,42,3.4734160858,1
"253",5,1,"EMNA",50,43,4.124749735,1
"254",5,1,"EMNA",100,43,2.5745158802,1
"255",5,1,"EMNA",500,43,2.5745158802,1
"256",5,1,"EMNA",1000,43,2.5745158802,1
"257",5,1,"EMNA",5000,43,2.5745158802,1
"258",5,1,"EMNA",10000,43,2.5745158802,1
"259",5,1,"EMNA",50,44,4.0762762178,1
"260",5,1,"EMNA",100,44,3.1080951068,1
"261",5,1,"EMNA",500,44,2.693636023,1
"262",5,1,"EMNA",1000,44,2.693636023,1
"263",5,1,"EMNA",5000,44,2.693636023,1
"264",5,1,"EMNA",10000,44,2.693636023,1
"265",5,1,"EMNA",50,45,3.5131613136,1
"266",5,1,"EMNA",100,45,3.5131613136,1
"267",5,1,"EMNA",500,45,3.4165807615,1
"268",5,1,"EMNA",1000,45,3.4165807615,1
"269",5,1,"EMNA",5000,45,3.4165807615,1
"270",5,1,"EMNA",10000,45,3.4165807615,1
"271",5,1,"EMNA",50,46,4.8992551716,1
"272",5,1,"EMNA",100,46,4.1926512724,1
"273",5,1,"EMNA",500,46,4.0952683331,1
"274",5,1,"EMNA",1000,46,4.0952683331,1
"275",5,1,"EMNA",5000,46,4.0952683331,1
"276",5,1,"EMNA",10000,46,4.0952683331,1
"277",5,1,"EMNA",50,47,3.903982934,1
"278",5,1,"EMNA",100,47,3.860441201,1
"279",5,1,"EMNA",500,47,3.6233076714,1
"280",5,1,"EMNA",1000,47,3.6233076714,1
"281",5,1,"EMNA",5000,47,3.6233076714,1
"282",5,1,"EMNA",10000,47,3.6233076714,1
"283",5,1,"EMNA",50,48,5.1129922712,1
"284",5,1,"EMNA",100,48,4.0338563957,1
"285",5,1,"EMNA",500,48,3.5738169025,1
"286",5,1,"EMNA",1000,48,3.5738169025,1
"287",5,1,"EMNA",5000,48,3.5738169025,1
"288",5,1,"EMNA",10000,48,3.5738169025,1
"289",5,1,"EMNA",50,49,7.2870744707,1
"290",5,1,"EMNA",100,49,3.3387406631,1
"291",5,1,"EMNA",500,49,3.3387406631,1
"292",5,1,"EMNA",1000,49,3.3387406631,1
"293",5,1,"EMNA",5000,49,3.3387406631,1
"294",5,1,"EMNA",10000,49,3.3387406631,1
"295",5,1,"EMNA",50,50,4.3887821393,1
"296",5,1,"EMNA",100,50,3.5689842907,1
"297",5,1,"EMNA",500,50,3.5689842907,1
"298",5,1,"EMNA",1000,50,3.5689842907,1
"299",5,1,"EMNA",5000,50,3.5689842907,1
"300",5,1,"EMNA",10000,50,3.5689842907,1
"301",5,10,"EMNA",50,1,379804.532974107,1
"302",5,10,"EMNA",100,1,318745.475111265,1
"303",5,10,"EMNA",500,1,304447.571292825,1
"304",5,10,"EMNA",1000,1,304447.571292825,1
"305",5,10,"EMNA",5000,1,304447.571292825,1
"306",5,10,"EMNA",10000,1,304447.571292825,1
"307",5,10,"EMNA",50,2,84277.8573335874,1
"308",5,10,"EMNA",100,2,84277.8573335874,1
"309",5,10,"EMNA",500,2,84277.8573335874,1
"310",5,10,"EMNA",1000,2,84277.8573335874,1
"311",5,10,"EMNA",5000,2,84277.8573335874,1
"312",5,10,"EMNA",10000,2,84277.8573335874,1
"313",5,10,"EMNA",50,3,121217.939922796,1
"314",5,10,"EMNA",100,3,121217.939922796,1
"315",5,10,"EMNA",500,3,121217.939922796,1
"316",5,10,"EMNA",1000,3,121217.939922796,1
"317",5,10,"EMNA",5000,3,121217.939922796,1
"318",5,10,"EMNA",10000,3,121217.939922796,1
"319",5,10,"EMNA",50,4,309377.921605031,1
"320",5,10,"EMNA",100,4,241007.213720441,1
"321",5,10,"EMNA",500,4,241007.213720441,1
"322",5,10,"EMNA",1000,4,241007.213720441,1
"323",5,10,"EMNA",5000,4,241007.213720441,1
"324",5,10,"EMNA",10000,4,241007.213720441,1
"325",5,10,"EMNA",50,5,210680.153778958,1
"326",5,10,"EMNA",100,5,210680.153778958,1
"327",5,10,"EMNA",500,5,210680.153778958,1
"328",5,10,"EMNA",1000,5,210680.153778958,1
"329",5,10,"EMNA",5000,5,210680.153778958,1
"330",5,10,"EMNA",10000,5,210680.153778958,1
"331",5,10,"EMNA",50,6,244367.158422945,1
"332",5,10,"EMNA",100,6,204756.527247876,1
"333",5,10,"EMNA",500,6,204756.527247876,1
"334",5,10,"EMNA",1000,6,204756.527247876,1
"335",5,10,"EMNA",5000,6,204756.527247876,1
"336",5,10,"EMNA",10000,6,204756.527247876,1
"337",5,10,"EMNA",50,7,537068.544816001,1
"338",5,10,"EMNA",100,7,537068.544816001,1
"339",5,10,"EMNA",500,7,537068.544816001,1
"340",5,10,"EMNA",1000,7,537068.544816001,1
"341",5,10,"EMNA",5000,7,537068.544816001,1
"342",5,10,"EMNA",10000,7,537068.544816001,1
"343",5,10,"EMNA",50,8,297959.650995284,1
"344",5,10,"EMNA",100,8,195040.243953867,1
"345",5,10,"EMNA",500,8,160632.733730555,1
"346",5,10,"EMNA",1000,8,160632.733730555,1
"347",5,10,"EMNA",5000,8,160632.733730555,1
"348",5,10,"EMNA",10000,8,160632.733730555,1
"349",5,10,"EMNA",50,9,299133.26889317,1
"350",5,10,"EMNA",100,9,202868.597881969,1
"351",5,10,"EMNA",500,9,202868.597881969,1
"352",5,10,"EMNA",1000,9,202868.597881969,1
"353",5,10,"EMNA",5000,9,202868.597881969,1
"354",5,10,"EMNA",10000,9,202868.597881969,1
"355",5,10,"EMNA",50,10,318655.665816877,1
"356",5,10,"EMNA",100,10,247661.208875504,1
"357",5,10,"EMNA",500,10,68747.8162829973,1
"358",5,10,"EMNA",1000,10,68747.8162829973,1
"359",5,10,"EMNA",5000,10,68747.8162829973,1
"360",5,10,"EMNA",10000,10,68747.8162829973,1
"361",5,10,"EMNA",50,11,118460.992731745,1
"362",5,10,"EMNA",100,11,48274.7019306511,1
"363",5,10,"EMNA",500,11,48274.7019306511,1
"364",5,10,"EMNA",1000,11,48274.7019306511,1
"365",5,10,"EMNA",5000,11,48274.7019306511,1
"366",5,10,"EMNA",10000,11,48274.7019306511,1
"367",5,10,"EMNA",50,12,468791.348220604,1
"368",5,10,"EMNA",100,12,459160.004351153,1
"369",5,10,"EMNA",500,12,301644.093888118,1
"370",5,10,"EMNA",1000,12,301644.093888118,1
"371",5,10,"EMNA",5000,12,301644.093888118,1
"372",5,10,"EMNA",10000,12,301644.093888118,1
"373",5,10,"EMNA",50,13,16537.8941984333,1
"374",5,10,"EMNA",100,13,16537.8941984333,1
"375",5,10,"EMNA",500,13,16537.8941984333,1
"376",5,10,"EMNA",1000,13,16537.8941984333,1
"377",5,10,"EMNA",5000,13,16537.8941984333,1
"378",5,10,"EMNA",10000,13,16537.8941984333,1
"379",5,10,"EMNA",50,14,464670.966216908,1
"380",5,10,"EMNA",100,14,403809.647494999,1
"381",5,10,"EMNA",500,14,310990.072485025,1
"382",5,10,"EMNA",1000,14,310990.072485025,1
"383",5,10,"EMNA",5000,14,310990.072485025,1
"384",5,10,"EMNA",10000,14,310990.072485025,1
"385",5,10,"EMNA",50,15,304051.087538739,1
"386",5,10,"EMNA",100,15,304051.087538739,1
"387",5,10,"EMNA",500,15,304051.087538739,1
"388",5,10,"EMNA",1000,15,304051.087538739,1
"389",5,10,"EMNA",5000,15,304051.087538739,1
"390",5,10,"EMNA",10000,15,304051.087538739,1
"391",5,10,"EMNA",50,16,375889.679382761,1
"392",5,10,"EMNA",100,16,217680.979362441,1
"393",5,10,"EMNA",500,16,217680.979362441,1
"394",5,10,"EMNA",1000,16,217680.979362441,1
"395",5,10,"EMNA",5000,16,217680.979362441,1
"396",5,10,"EMNA",10000,16,217680.979362441,1
"397",5,10,"EMNA",50,17,470720.778941765,1
"398",5,10,"EMNA",100,17,258273.391525271,1
"399",5,10,"EMNA",500,17,258273.391525271,1
"400",5,10,"EMNA",1000,17,258273.391525271,1
"401",5,10,"EMNA",5000,17,258273.391525271,1
"402",5,10,"EMNA",10000,17,258273.391525271,1
"403",5,10,"EMNA",50,18,413583.012446574,1
"404",5,10,"EMNA",100,18,338865.99154377,1
"405",5,10,"EMNA",500,18,323143.137882576,1
"406",5,10,"EMNA",1000,18,323143.137882576,1
"407",5,10,"EMNA",5000,18,323143.137882576,1
"408",5,10,"EMNA",10000,18,323143.137882576,1
"409",5,10,"EMNA",50,19,138629.71712169,1
"410",5,10,"EMNA",100,19,138629.71712169,1
"411",5,10,"EMNA",500,19,138629.71712169,1
"412",5,10,"EMNA",1000,19,138629.71712169,1
"413",5,10,"EMNA",5000,19,138629.71712169,1
"414",5,10,"EMNA",10000,19,138629.71712169,1
"415",5,10,"EMNA",50,20,547333.173991605,1
"416",5,10,"EMNA",100,20,386110.870621841,1
"417",5,10,"EMNA",500,20,386110.870621841,1
"418",5,10,"EMNA",1000,20,386110.870621841,1
"419",5,10,"EMNA",5000,20,386110.870621841,1
"420",5,10,"EMNA",10000,20,386110.870621841,1
"421",5,10,"EMNA",50,21,238162.598207149,1
"422",5,10,"EMNA",100,21,225508.015866845,1
"423",5,10,"EMNA",500,21,225508.015866845,1
"424",5,10,"EMNA",1000,21,225508.015866845,1
"425",5,10,"EMNA",5000,21,225508.015866845,1
"426",5,10,"EMNA",10000,21,225508.015866845,1
"427",5,10,"EMNA",50,22,541357.043205069,1
"428",5,10,"EMNA",100,22,212292.075483443,1
"429",5,10,"EMNA",500,22,212292.075483443,1
"430",5,10,"EMNA",1000,22,212292.075483443,1
"431",5,10,"EMNA",5000,22,212292.075483443,1
"432",5,10,"EMNA",10000,22,212292.075483443,1
"433",5,10,"EMNA",50,23,701153.640440728,1
"434",5,10,"EMNA",100,23,418551.871188818,1
"435",5,10,"EMNA",500,23,378141.72814496,1
"436",5,10,"EMNA",1000,23,378141.72814496,1
"437",5,10,"EMNA",5000,23,378141.72814496,1
"438",5,10,"EMNA",10000,23,378141.72814496,1
"439",5,10,"EMNA",50,24,209364.996120447,1
"440",5,10,"EMNA",100,24,209364.996120447,1
"441",5,10,"EMNA",500,24,209364.996120447,1
"442",5,10,"EMNA",1000,24,209364.996120447,1
"443",5,10,"EMNA",5000,24,209364.996120447,1
"444",5,10,"EMNA",10000,24,209364.996120447,1
"445",5,10,"EMNA",50,25,312842.423492907,1
"446",5,10,"EMNA",100,25,87439.5859349373,1
"447",5,10,"EMNA",500,25,87439.5859349373,1
"448",5,10,"EMNA",1000,25,87439.5859349373,1
"449",5,10,"EMNA",5000,25,87439.5859349373,1
"450",5,10,"EMNA",10000,25,87439.5859349373,1
"451",5,10,"EMNA",50,26,564291.715445998,1
"452",5,10,"EMNA",100,26,228797.891241081,1
"453",5,10,"EMNA",500,26,228797.891241081,1
"454",5,10,"EMNA",1000,26,228797.891241081,1
"455",5,10,"EMNA",5000,26,228797.891241081,1
"456",5,10,"EMNA",10000,26,228797.891241081,1
"457",5,10,"EMNA",50,27,114754.676509842,1
"458",5,10,"EMNA",100,27,114754.676509842,1
"459",5,10,"EMNA",500,27,114754.676509842,1
"460",5,10,"EMNA",1000,27,114754.676509842,1
"461",5,10,"EMNA",5000,27,114754.676509842,1
"462",5,10,"EMNA",10000,27,114754.676509842,1
"463",5,10,"EMNA",50,28,30344.6473756583,1
"464",5,10,"EMNA",100,28,30344.6473756583,1
"465",5,10,"EMNA",500,28,30344.6473756583,1
"466",5,10,"EMNA",1000,28,30344.6473756583,1
"467",5,10,"EMNA",5000,28,30344.6473756583,1
"468",5,10,"EMNA",10000,28,30344.6473756583,1
"469",5,10,"EMNA",50,29,84522.349764622,1
"470",5,10,"EMNA",100,29,84522.349764622,1
"471",5,10,"EMNA",500,29,84522.349764622,1
"472",5,10,"EMNA",1000,29,84522.349764622,1
"473",5,10,"EMNA",5000,29,84522.349764622,1
"474",5,10,"EMNA",10000,29,84522.349764622,1
"475",5,10,"EMNA",50,30,245431.566355428,1
"476",5,10,"EMNA",100,30,245431.566355428,1
"477",5,10,"EMNA",500,30,245431.566355428,1
"478",5,10,"EMNA",1000,30,245431.566355428,1
"479",5,10,"EMNA",5000,30,245431.566355428,1
"480",5,10,"EMNA",10000,30,245431.566355428,1
"481",5,10,"EMNA",50,31,293985.645107418,1
"482",5,10,"EMNA",100,31,293985.645107418,1
"483",5,10,"EMNA",500,31,262059.313275801,1
"484",5,10,"EMNA",1000,31,262059.313275801,1
"485",5,10,"EMNA",5000,31,262059.313275801,1
"486",5,10,"EMNA",10000,31,262059.313275801,1
"487",5,10,"EMNA",50,32,598164.082850589,1
"488",5,10,"EMNA",100,32,382498.306036238,1
"489",5,10,"EMNA",500,32,382498.306036238,1
"490",5,10,"EMNA",1000,32,382498.306036238,1
"491",5,10,"EMNA",5000,32,382498.306036238,1
"492",5,10,"EMNA",10000,32,382498.306036238,1
"493",5,10,"EMNA",50,33,307218.956575773,1
"494",5,10,"EMNA",100,33,112734.717738124,1
"495",5,10,"EMNA",500,33,112734.717738124,1
"496",5,10,"EMNA",1000,33,112734.717738124,1
"497",5,10,"EMNA",5000,33,112734.717738124,1
"498",5,10,"EMNA",10000,33,112734.717738124,1
"499",5,10,"EMNA",50,34,974474.533372524,1
"500",5,10,"EMNA",100,34,249804.152039316,1
"501",5,10,"EMNA",500,34,205503.193500205,1
"502",5,10,"EMNA",1000,34,205503.193500205,1
"503",5,10,"EMNA",5000,34,205503.193500205,1
"504",5,10,"EMNA",10000,34,205503.193500205,1
"505",5,10,"EMNA",50,35,216238.177681501,1
"506",5,10,"EMNA",100,35,216238.177681501,1
"507",5,10,"EMNA",500,35,216238.177681501,1
"508",5,10,"EMNA",1000,35,216238.177681501,1
"509",5,10,"EMNA",5000,35,216238.177681501,1
"510",5,10,"EMNA",10000,35,216238.177681501,1
"511",5,10,"EMNA",50,36,199155.223221664,1
"512",5,10,"EMNA",100,36,199155.223221664,1
"513",5,10,"EMNA",500,36,199155.223221664,1
"514",5,10,"EMNA",1000,36,199155.223221664,1
"515",5,10,"EMNA",5000,36,199155.223221664,1
"516",5,10,"EMNA",10000,36,199155.223221664,1
"517",5,10,"EMNA",50,37,364548.885132807,1
"518",5,10,"EMNA",100,37,183221.433283923,1
"519",5,10,"EMNA",500,37,152154.797891206,1
"520",5,10,"EMNA",1000,37,152154.797891206,1
"521",5,10,"EMNA",5000,37,152154.797891206,1
"522",5,10,"EMNA",10000,37,152154.797891206,1
"523",5,10,"EMNA",50,38,662392.766822953,1
"524",5,10,"EMNA",100,38,591004.491945068,1
"525",5,10,"EMNA",500,38,447830.386931528,1
"526",5,10,"EMNA",1000,38,447830.386931528,1
