"","DIM","funcId","ID","runtime","run","f(x)","IID"
"64",5,1,"RandomSearch",1000,11,3.6127363122,46
"65",5,1,"RandomSearch",5000,11,1.8933546541,46
"66",5,1,"RandomSearch",10000,11,1.7218193611,46
"67",5,1,"RandomSearch",50,12,17.3147261552,46
"68",5,1,"RandomSearch",100,12,1.8035504483,46
"69",5,1,"RandomSearch",500,12,0.5733346355,46
"70",5,1,"RandomSearch",1000,12,0.5733346355,46
"71",5,1,"RandomSearch",5000,12,0.5733346355,46
"72",5,1,"RandomSearch",10000,12,0.5733346355,46
"73",5,1,"RandomSearch",50,13,15.1204713568,46
"74",5,1,"RandomSearch",100,13,15.1204713568,46
"75",5,1,"RandomSearch",500,13,5.3595943234,46
"76",5,1,"RandomSearch",1000,13,5.2750935326,46
"77",5,1,"RandomSearch",5000,13,1.9758878111,46
"78",5,1,"RandomSearch",10000,13,1.9758878111,46
"79",5,1,"RandomSearch",50,14,13.3809366259,46
"80",5,1,"RandomSearch",100,14,13.3809366259,46
"81",5,1,"RandomSearch",500,14,3.1676975262,46
"82",5,1,"RandomSearch",1000,14,2.1136670919,46
"83",5,1,"RandomSearch",5000,14,0.910721261,46
"84",5,1,"RandomSearch",10000,14,0.910721261,46
"85",5,1,"RandomSearch",50,15,18.3867335252,46
"86",5,1,"RandomSearch",100,15,4.0482641862,46
"87",5,1,"RandomSearch",500,15,4.0482641862,46
"88",5,1,"RandomSearch",1000,15,4.0482641862,46
"89",5,1,"RandomSearch",5000,15,2.4170230367,46
"90",5,1,"RandomSearch",10000,15,2.0489351265,46
"91",5,1,"RandomSearch",50,16,13.2705394657,46
"92",5,1,"RandomSearch",100,16,7.2857513756,46
"93",5,1,"RandomSearch",500,16,5.2675605835,46
"94",5,1,"RandomSearch",1000,16,2.964099236,46
"95",5,1,"RandomSearch",5000,16,2.964099236,46
"96",5,1,"RandomSearch",10000,16,1.614242623,46
"97",5,1,"RandomSearch",50,17,16.3056127366,46
"98",5,1,"RandomSearch",100,17,13.5261358495,46
"99",5,1,"RandomSearch",500,17,9.345416758,46
"100",5,1,"RandomSearch",1000,17,4.4129243983,46
"101",5,1,"RandomSearch",5000,17,1.7673242204,46
"102",5,1,"RandomSearch",10000,17,1.4961226181,46
"103",5,1,"RandomSearch",50,18,17.4435078569,46
"104",5,1,"RandomSearch",100,18,5.884591568,46
"105",5,1,"RandomSearch",500,18,5.884591568,46
"106",5,1,"RandomSearch",1000,18,4.2651570097,46
"107",5,1,"RandomSearch",5000,18,1.7485617843,46
"108",5,1,"RandomSearch",10000,18,1.2719965398,46
"109",5,1,"RandomSearch",50,19,7.3491592323,46
"110",5,1,"RandomSearch",100,19,6.1113769111,46
"111",5,1,"RandomSearch",500,19,0.8177001309,46
"112",5,1,"RandomSearch",1000,19,0.8177001309,46
"113",5,1,"RandomSearch",5000,19,0.8177001309,46
"114",5,1,"RandomSearch",10000,19,0.8177001309,46
"115",5,1,"RandomSearch",50,20,16.443030676,46
"116",5,1,"RandomSearch",100,20,14.2666065124,46
"117",5,1,"RandomSearch",500,20,6.0591927161,46
"118",5,1,"RandomSearch",1000,20,2.4723650127,46
"119",5,1,"RandomSearch",5000,20,0.1403409211,46
"120",5,1,"RandomSearch",10000,20,0.1403409211,46
"121",5,1,"RandomSearch",50,21,15.0316093795,46
"122",5,1,"RandomSearch",100,21,8.2745469469,46
"123",5,1,"RandomSearch",500,21,7.0744812588,46
"124",5,1,"RandomSearch",1000,21,2.7133451025,46
"125",5,1,"RandomSearch",5000,21,1.8804998788,46
"126",5,1,"RandomSearch",10000,21,1.7597052809,46
"127",5,1,"RandomSearch",50,22,7.1705299567,46
"128",5,1,"RandomSearch",100,22,7.1705299567,46
"129",5,1,"RandomSearch",500,22,7.1705299567,46
"130",5,1,"RandomSearch",1000,22,5.3022930722,46
"131",5,1,"RandomSearch",5000,22,0.6950477817,46
"132",5,1,"RandomSearch",10000,22,0.6950477817,46
"133",5,1,"RandomSearch",50,23,12.2702805121,46
"134",5,1,"RandomSearch",100,23,11.7245418359,46
"135",5,1,"RandomSearch",500,23,1.8106635633,46
"136",5,1,"RandomSearch",1000,23,1.8106635633,46
"137",5,1,"RandomSearch",5000,23,0.6022669779,46
"138",5,1,"RandomSearch",10000,23,0.6022669779,46
"139",5,1,"RandomSearch",50,24,4.243118141,46
"140",5,1,"RandomSearch",100,24,4.243118141,46
"141",5,1,"RandomSearch",500,24,4.243118141,46
"142",5,1,"RandomSearch",1000,24,4.243118141,46
"143",5,1,"RandomSearch",5000,24,1.8840055838,46
"144",5,1,"RandomSearch",10000,24,1.4078097618,46
"145",5,1,"RandomSearch",50,25,5.2216731826,46
"146",5,1,"RandomSearch",100,25,3.777945898,46
"147",5,1,"RandomSearch",500,25,3.777945898,46
"148",5,1,"RandomSearch",1000,25,1.5530698632,46
"149",5,1,"RandomSearch",5000,25,1.1761671871,46
"150",5,1,"RandomSearch",10000,25,1.0491116746,46
"151",5,1,"RandomSearch",50,26,10.3346410282,46
"152",5,1,"RandomSearch",100,26,10.3346410282,46
"153",5,1,"RandomSearch",500,26,5.5546090893,46
"154",5,1,"RandomSearch",1000,26,2.200871866,46
"155",5,1,"RandomSearch",5000,26,1.0523470682,46
"156",5,1,"RandomSearch",10000,26,1.0523470682,46
"157",5,1,"RandomSearch",50,27,4.1684515215,46
"158",5,1,"RandomSearch",100,27,4.1684515215,46
"159",5,1,"RandomSearch",500,27,3.7951717693,46
"160",5,1,"RandomSearch",1000,27,3.7951717693,46
"161",5,1,"RandomSearch",5000,27,2.9360971556,46
"162",5,1,"RandomSearch",10000,27,2.0323178311,46
"163",5,1,"RandomSearch",50,28,17.7918760826,46
"164",5,1,"RandomSearch",100,28,2.2073393423,46
"165",5,1,"RandomSearch",500,28,2.2073393423,46
"166",5,1,"RandomSearch",1000,28,2.2073393423,46
"167",5,1,"RandomSearch",5000,28,2.2073393423,46
"168",5,1,"RandomSearch",10000,28,1.5986901099,46
"169",5,1,"RandomSearch",50,29,14.434092025,46
"170",5,1,"RandomSearch",100,29,2.6471391061,46
"171",5,1,"RandomSearch",500,29,2.6471391061,46
"172",5,1,"RandomSearch",1000,29,2.6471391061,46
"173",5,1,"RandomSearch",5000,29,0.8635092424,46
"174",5,1,"RandomSearch",10000,29,0.8635092424,46
"175",5,1,"RandomSearch",50,30,4.2997466652,46
"176",5,1,"RandomSearch",100,30,4.2997466652,46
"177",5,1,"RandomSearch",500,30,4.2997466652,46
"178",5,1,"RandomSearch",1000,30,4.1612085369,46
"179",5,1,"RandomSearch",5000,30,1.5955579699,46
"180",5,1,"RandomSearch",10000,30,0.6561679556,46
"181",5,1,"RandomSearch",50,31,5.1449118206,46
"182",5,1,"RandomSearch",100,31,5.1449118206,46
"183",5,1,"RandomSearch",500,31,2.2568442137,46
"184",5,1,"RandomSearch",1000,31,2.2568442137,46
"185",5,1,"RandomSearch",5000,31,1.4429069276,46
"186",5,1,"RandomSearch",10000,31,1.4429069276,46
"187",5,1,"RandomSearch",50,32,7.2431095958,46
"188",5,1,"RandomSearch",100,32,7.2431095958,46
"189",5,1,"RandomSearch",500,32,6.7083728241,46
"190",5,1,"RandomSearch",1000,32,3.8912192981,46
"191",5,1,"RandomSearch",5000,32,1.6729058049,46
"192",5,1,"RandomSearch",10000,32,0.6891528065,46
"193",5,1,"RandomSearch",50,33,13.6729317615,46
"194",5,1,"RandomSearch",100,33,4.2988390794,46
"195",5,1,"RandomSearch",500,33,4.2988390794,46
"196",5,1,"RandomSearch",1000,33,0.4603521006,46
"197",5,1,"RandomSearch",5000,33,0.3320771249,46
"198",5,1,"RandomSearch",10000,33,0.3320771249,46
"199",5,1,"RandomSearch",50,34,17.0212146699,46
"200",5,1,"RandomSearch",100,34,7.5186109137,46
"201",5,1,"RandomSearch",500,34,3.5217916037,46
"202",5,1,"RandomSearch",1000,34,3.5217916037,46
"203",5,1,"RandomSearch",5000,34,1.6550712063,46
"204",5,1,"RandomSearch",10000,34,0.6834038399,46
"205",5,1,"RandomSearch",50,35,14.7762124792,46
"206",5,1,"RandomSearch",100,35,9.7858806457,46
"207",5,1,"RandomSearch",500,35,9.7858806457,46
"208",5,1,"RandomSearch",1000,35,3.7343136912,46
"209",5,1,"RandomSearch",5000,35,2.0904105645,46
"210",5,1,"RandomSearch",10000,35,2.0904105645,46
"211",5,1,"RandomSearch",50,36,11.9442839035,46
"212",5,1,"RandomSearch",100,36,11.9442839035,46
"213",5,1,"RandomSearch",500,36,4.7510461292,46
"214",5,1,"RandomSearch",1000,36,2.5115387687,46
"215",5,1,"RandomSearch",5000,36,0.2322354713,46
"216",5,1,"RandomSearch",10000,36,0.2322354713,46
"217",5,1,"RandomSearch",50,37,12.665969772,46
"218",5,1,"RandomSearch",100,37,7.1886222428,46
"219",5,1,"RandomSearch",500,37,6.9687319293,46
"220",5,1,"RandomSearch",1000,37,4.7493411067,46
"221",5,1,"RandomSearch",5000,37,0.6447417607,46
"222",5,1,"RandomSearch",10000,37,0.6447417607,46
"223",5,1,"RandomSearch",50,38,16.3840885027,46
"224",5,1,"RandomSearch",100,38,16.3804166335,46
"225",5,1,"RandomSearch",500,38,2.1881924644,46
"226",5,1,"RandomSearch",1000,38,2.1881924644,46
"227",5,1,"RandomSearch",5000,38,0.9190428755,46
"228",5,1,"RandomSearch",10000,38,0.9190428755,46
"229",5,1,"RandomSearch",50,39,4.287886548,46
"230",5,1,"RandomSearch",100,39,3.2243629065,46
"231",5,1,"RandomSearch",500,39,2.0300676953,46
"232",5,1,"RandomSearch",1000,39,2.0300676953,46
"233",5,1,"RandomSearch",5000,39,1.5400461723,46
"234",5,1,"RandomSearch",10000,39,0.8269011784,46
"235",5,1,"RandomSearch",50,40,10.5534067694,46
"236",5,1,"RandomSearch",100,40,10.5534067694,46
"237",5,1,"RandomSearch",500,40,2.7293377692,46
"238",5,1,"RandomSearch",1000,40,2.7293377692,46
"239",5,1,"RandomSearch",5000,40,0.4909622851,46
"240",5,1,"RandomSearch",10000,40,0.4909622851,46
"241",5,1,"RandomSearch",50,41,19.4011220311,46
"242",5,1,"RandomSearch",100,41,9.1085402689,46
"243",5,1,"RandomSearch",500,41,5.5274903917,46
"244",5,1,"RandomSearch",1000,41,5.5274903917,46
"245",5,1,"RandomSearch",5000,41,0.8072736051,46
"246",5,1,"RandomSearch",10000,41,0.8072736051,46
"247",5,1,"RandomSearch",50,42,9.5042684592,46
"248",5,1,"RandomSearch",100,42,4.998330031,46
"249",5,1,"RandomSearch",500,42,2.3612176796,46
"250",5,1,"RandomSearch",1000,42,1.3422848304,46
"251",5,1,"RandomSearch",5000,42,1.3422848304,46
"252",5,1,"RandomSearch",10000,42,1.3422848304,46
"253",5,1,"RandomSearch",50,43,8.7037132675,46
"254",5,1,"RandomSearch",100,43,8.7037132675,46
"255",5,1,"RandomSearch",500,43,5.3527386924,46
"256",5,1,"RandomSearch",1000,43,3.6655239075,46
"257",5,1,"RandomSearch",5000,43,1.5490984946,46
"258",5,1,"RandomSearch",10000,43,1.5490984946,46
"259",5,1,"RandomSearch",50,44,17.8286032607,46
"260",5,1,"RandomSearch",100,44,3.058470505,46
"261",5,1,"RandomSearch",500,44,3.058470505,46
"262",5,1,"RandomSearch",1000,44,3.058470505,46
"263",5,1,"RandomSearch",5000,44,3.0299314487,46
"264",5,1,"RandomSearch",10000,44,1.1972372629,46
"265",5,1,"RandomSearch",50,45,19.7382806069,46
"266",5,1,"RandomSearch",100,45,9.3871471255,46
"267",5,1,"RandomSearch",500,45,3.7429878696,46
"268",5,1,"RandomSearch",1000,45,3.7429878696,46
"269",5,1,"RandomSearch",5000,45,1.178218136,46
"270",5,1,"RandomSearch",10000,45,1.178218136,46
"271",5,1,"RandomSearch",50,46,9.3849017852,46
"272",5,1,"RandomSearch",100,46,7.7234772655,46
"273",5,1,"RandomSearch",500,46,2.5515016379,46
"274",5,1,"RandomSearch",1000,46,2.4347327478,46
"275",5,1,"RandomSearch",5000,46,0.9188508692,46
"276",5,1,"RandomSearch",10000,46,0.8217876292,46
"277",5,1,"RandomSearch",50,47,16.6565800129,46
"278",5,1,"RandomSearch",100,47,3.0899257949,46
"279",5,1,"RandomSearch",500,47,2.7331746227,46
"280",5,1,"RandomSearch",1000,47,2.3087257645,46
"281",5,1,"RandomSearch",5000,47,2.3087257645,46
"282",5,1,"RandomSearch",10000,47,1.3253043656,46
"283",5,1,"RandomSearch",50,48,6.3041246646,46
"284",5,1,"RandomSearch",100,48,6.3041246646,46
"285",5,1,"RandomSearch",500,48,3.8683838313,46
"286",5,1,"RandomSearch",1000,48,3.8683838313,46
"287",5,1,"RandomSearch",5000,48,1.1990038864,46
"288",5,1,"RandomSearch",10000,48,1.1990038864,46
"289",5,1,"RandomSearch",50,49,16.6619744219,46
"290",5,1,"RandomSearch",100,49,10.0043157928,46
"291",5,1,"RandomSearch",500,49,6.1393475512,46
"292",5,1,"RandomSearch",1000,49,2.5771475566,46
"293",5,1,"RandomSearch",5000,49,1.5018681463,46
"294",5,1,"RandomSearch",10000,49,1.4001883226,46
"295",5,1,"RandomSearch",50,50,8.5574630556,46
"296",5,1,"RandomSearch",100,50,4.3203060105,46
"297",5,1,"RandomSearch",500,50,4.3203060105,46
"298",5,1,"RandomSearch",1000,50,4.3203060105,46
"299",5,1,"RandomSearch",5000,50,1.314674174,46
"300",5,1,"RandomSearch",10000,50,1.2638877807,46
"301",5,10,"RandomSearch",50,1,263507.990533665,46
"302",5,10,"RandomSearch",100,1,33763.9927902646,46
"303",5,10,"RandomSearch",500,1,14979.3955488203,46
"304",5,10,"RandomSearch",1000,1,14979.3955488203,46
"305",5,10,"RandomSearch",5000,1,2972.0237356422,46
"306",5,10,"RandomSearch",10000,1,2972.0237356422,46
"307",5,10,"RandomSearch",50,2,97906.1267472416,46
"308",5,10,"RandomSearch",100,2,93151.5836142762,46
"309",5,10,"RandomSearch",500,2,21427.0591644184,46
"310",5,10,"RandomSearch",1000,2,21427.0591644184,46
"311",5,10,"RandomSearch",5000,2,6000.8333670228,46
"312",5,10,"RandomSearch",10000,2,3142.1001959153,46
"313",5,10,"RandomSearch",50,3,85014.7937812916,46
"314",5,10,"RandomSearch",100,3,78899.6780292858,46
"315",5,10,"RandomSearch",500,3,19626.1210748922,46
"316",5,10,"RandomSearch",1000,3,11782.9124362284,46
"317",5,10,"RandomSearch",5000,3,1980.363743111,46
"318",5,10,"RandomSearch",10000,3,1980.363743111,46
"319",5,10,"RandomSearch",50,4,299441.859756844,46
"320",5,10,"RandomSearch",100,4,87055.7331260437,46
"321",5,10,"RandomSearch",500,4,13463.2474833124,46
"322",5,10,"RandomSearch",1000,4,13463.2474833124,46
"323",5,10,"RandomSearch",5000,4,6321.3682811817,46
"324",5,10,"RandomSearch",10000,4,2919.7171648228,46
"325",5,10,"RandomSearch",50,5,98076.0667385857,46
"326",5,10,"RandomSearch",100,5,98076.0667385857,46
"327",5,10,"RandomSearch",500,5,8766.2921346743,46
"328",5,10,"RandomSearch",1000,5,8766.2921346743,46
"329",5,10,"RandomSearch",5000,5,1570.0579555871,46
"330",5,10,"RandomSearch",10000,5,1570.0579555871,46
"331",5,10,"RandomSearch",50,6,246553.188746921,46
"332",5,10,"RandomSearch",100,6,36802.3853980578,46
"333",5,10,"RandomSearch",500,6,17821.0775716823,46
"334",5,10,"RandomSearch",1000,6,5803.8662431028,46
"335",5,10,"RandomSearch",5000,6,5803.8662431028,46
"336",5,10,"RandomSearch",10000,6,1441.4795783985,46
"337",5,10,"RandomSearch",50,7,18403.210840798,46
"338",5,10,"RandomSearch",100,7,18403.210840798,46
"339",5,10,"RandomSearch",500,7,11507.9440360567,46
"340",5,10,"RandomSearch",1000,7,11507.9440360567,46
"341",5,10,"RandomSearch",5000,7,2167.3380769805,46
"342",5,10,"RandomSearch",10000,7,2167.3380769805,46
"343",5,10,"RandomSearch",50,8,86299.914366203,46
"344",5,10,"RandomSearch",100,8,86299.914366203,46
"345",5,10,"RandomSearch",500,8,86299.914366203,46
"346",5,10,"RandomSearch",1000,8,17274.8929475445,46
"347",5,10,"RandomSearch",5000,8,1303.4631384387,46
"348",5,10,"RandomSearch",10000,8,1122.5895884978,46
"349",5,10,"RandomSearch",50,9,199531.500544704,46
"350",5,10,"RandomSearch",100,9,33416.2364863783,46
"351",5,10,"RandomSearch",500,9,4851.6982938831,46
"352",5,10,"RandomSearch",1000,9,4851.6982938831,46
"353",5,10,"RandomSearch",5000,9,1728.1671827669,46
"354",5,10,"RandomSearch",10000,9,1142.2252132433,46
"355",5,10,"RandomSearch",50,10,97743.3542772971,46
"356",5,10,"RandomSearch",100,10,16609.756084594,46
"357",5,10,"RandomSearch",500,10,16609.756084594,46
"358",5,10,"RandomSearch",1000,10,16609.756084594,46
"359",5,10,"RandomSearch",5000,10,3002.1208681664,46
"360",5,10,"RandomSearch",10000,10,3002.1208681664,46
"361",5,10,"RandomSearch",50,11,83079.0489077232,46
"362",5,10,"RandomSearch",100,11,83079.0489077232,46
"363",5,10,"RandomSearch",500,11,8568.8475171047,46
"364",5,10,"RandomSearch",1000,11,8568.8475171047,46
"365",5,10,"RandomSearch",5000,11,8568.8475171047,46
"366",5,10,"RandomSearch",10000,11,5220.7540025389,46
"367",5,10,"RandomSearch",50,12,205643.308127407,46
"368",5,10,"RandomSearch",100,12,103195.507261486,46
"369",5,10,"RandomSearch",500,12,28543.5272337746,46
"370",5,10,"RandomSearch",1000,12,10723.2428250842,46
"371",5,10,"RandomSearch",5000,12,5500.7206085761,46
"372",5,10,"RandomSearch",10000,12,344.056607475,46
"373",5,10,"RandomSearch",50,13,213147.396013609,46
"374",5,10,"RandomSearch",100,13,34447.4427992586,46
"375",5,10,"RandomSearch",500,13,26378.4243935643,46
"376",5,10,"RandomSearch",1000,13,3651.0169381087,46
"377",5,10,"RandomSearch",5000,13,3651.0169381087,46
"378",5,10,"RandomSearch",10000,13,993.010422731,46
"379",5,10,"RandomSearch",50,14,433382.245165788,46
"380",5,10,"RandomSearch",100,14,79936.8249141549,46
"381",5,10,"RandomSearch",500,14,28263.0100140892,46
"382",5,10,"RandomSearch",1000,14,16045.6021951297,46
"383",5,10,"RandomSearch",5000,14,5176.9050461106,46
"384",5,10,"RandomSearch",10000,14,5093.9051875395,46
"385",5,10,"RandomSearch",50,15,127577.205148218,46
"386",5,10,"RandomSearch",100,15,16480.1813747363,46
"387",5,10,"RandomSearch",500,15,16480.1813747363,46
"388",5,10,"RandomSearch",1000,15,7965.3143664429,46
"389",5,10,"RandomSearch",5000,15,7965.3143664429,46
"390",5,10,"RandomSearch",10000,15,3376.4624487061,46
"391",5,10,"RandomSearch",50,16,168226.531767417,46
"392",5,10,"RandomSearch",100,16,168226.531767417,46
"393",5,10,"RandomSearch",500,16,37108.4678197612,46
"394",5,10,"RandomSearch",1000,16,5504.4921155762,46
"395",5,10,"RandomSearch",5000,16,5504.4921155762,46
"396",5,10,"RandomSearch",10000,16,2762.9433911475,46
"397",5,10,"RandomSearch",50,17,180779.78485824,46
"398",5,10,"RandomSearch",100,17,180779.78485824,46
"399",5,10,"RandomSearch",500,17,4071.9246630565,46
"400",5,10,"RandomSearch",1000,17,4071.9246630565,46
"401",5,10,"RandomSearch",5000,17,4071.9246630565,46
"402",5,10,"RandomSearch",10000,17,4071.9246630565,46
"403",5,10,"RandomSearch",50,18,113596.53408156,46
"404",5,10,"RandomSearch",100,18,50805.8232531291,46
"405",5,10,"RandomSearch",500,18,48717.4888750759,46
"406",5,10,"RandomSearch",1000,18,30960.7854170618,46
"407",5,10,"RandomSearch",5000,18,7526.3904396854,46
"408",5,10,"RandomSearch",10000,18,934.1829887349,46
"409",5,10,"RandomSearch",50,19,232870.877761455,46
"410",5,10,"RandomSearch",100,19,1401.8744408763,46
"411",5,10,"RandomSearch",500,19,1401.8744408763,46
"412",5,10,"RandomSearch",1000,19,1401.8744408763,46
"413",5,10,"RandomSearch",5000,19,1401.8744408763,46
"414",5,10,"RandomSearch",10000,19,1401.8744408763,46
"415",5,10,"RandomSearch",50,20,261690.858751795,46
"416",5,10,"RandomSearch",100,20,59772.8950000424,46
"417",5,10,"RandomSearch",500,20,46445.4095929721,46
"418",5,10,"RandomSearch",1000,20,23730.9226800535,46
"419",5,10,"RandomSearch",5000,20,2259.665053481,46
"420",5,10,"RandomSearch",10000,20,2259.665053481,46
"421",5,10,"RandomSearch",50,21,315294.298227123,46
"422",5,10,"RandomSearch",100,21,148376.878230797,46
"423",5,10,"RandomSearch",500,21,18055.0563189812,46
"424",5,10,"RandomSearch",1000,21,10372.6487889028,46
"425",5,10,"RandomSearch",5000,21,4272.0510510799,46
"426",5,10,"RandomSearch",10000,21,4272.0510510799,46
"427",5,10,"RandomSearch",50,22,60673.3749697837,46
"428",5,10,"RandomSearch",100,22,60673.3749697837,46
"429",5,10,"RandomSearch",500,22,7265.3264444711,46
"430",5,10,"RandomSearch",1000,22,1620.5485733983,46
"431",5,10,"RandomSearch",5000,22,1620.5485733983,46
"432",5,10,"RandomSearch",10000,22,1620.5485733983,46
"433",5,10,"RandomSearch",50,23,35587.2793933492,46
"434",5,10,"RandomSearch",100,23,35587.2793933492,46
"435",5,10,"RandomSearch",500,23,16650.0550088806,46
"436",5,10,"RandomSearch",1000,23,16650.0550088806,46
"437",5,10,"RandomSearch",5000,23,10571.0366063002,46
"438",5,10,"RandomSearch",10000,23,3360.7032380875,46
"439",5,10,"RandomSearch",50,24,16721.6986540232,46
"440",5,10,"RandomSearch",100,24,16721.6986540232,46
"441",5,10,"RandomSearch",500,24,8994.3141123848,46
"442",5,10,"RandomSearch",1000,24,8994.3141123848,46
"443",5,10,"RandomSearch",5000,24,3859.0630090746,46
"444",5,10,"RandomSearch",10000,24,3859.0630090746,46
"445",5,10,"RandomSearch",50,25,210933.486825391,46
"446",5,10,"RandomSearch",100,25,207619.09137337,46
"447",5,10,"RandomSearch",500,25,7998.0899915539,46
"448",5,10,"RandomSearch",1000,25,7998.0899915539,46
"449",5,10,"RandomSearch",5000,25,7998.0899915539,46
"450",5,10,"RandomSearch",10000,25,6066.6071678528,46
"451",5,10,"RandomSearch",50,26,34920.2139295436,46
"452",5,10,"RandomSearch",100,26,34920.2139295436,46
"453",5,10,"RandomSearch",500,26,30472.3724591697,46
"454",5,10,"RandomSearch",1000,26,10692.6600233749,46
"455",5,10,"RandomSearch",5000,26,7554.5627245148,46
"456",5,10,"RandomSearch",10000,26,4254.5904555319,46
"457",5,10,"RandomSearch",50,27,218267.062907992,46
"458",5,10,"RandomSearch",100,27,197163.415299039,46
"459",5,10,"RandomSearch",500,27,34354.8767036595,46
"460",5,10,"RandomSearch",1000,27,7674.7071030077,46
"461",5,10,"RandomSearch",5000,27,2817.5557221565,46
"462",5,10,"RandomSearch",10000,27,2817.5557221565,46
"463",5,10,"RandomSearch",50,28,37436.0443717466,46
"464",5,10,"RandomSearch",100,28,37436.0443717466,46
"465",5,10,"RandomSearch",500,28,11544.3465463399,46
"466",5,10,"RandomSearch",1000,28,11544.3465463399,46
"467",5,10,"RandomSearch",5000,28,5928.5021605224,46
"468",5,10,"RandomSearch",10000,28,5928.5021605224,46
"469",5,10,"RandomSearch",50,29,57837.6616758608,46
"470",5,10,"RandomSearch",100,29,57837.6616758608,46
"471",5,10,"RandomSearch",500,29,57837.6616758608,46
"472",5,10,"RandomSearch",1000,29,12365.5212374556,46
"473",5,10,"RandomSearch",5000,29,5751.8212111892,46
"474",5,10,"RandomSearch",10000,29,2268.6491440437,46
"475",5,10,"RandomSearch",50,30,73908.4798481924,46
"476",5,10,"RandomSearch",100,30,25488.338845507,46
"477",5,10,"RandomSearch",500,30,5140.0661520018,46
"478",5,10,"RandomSearch",1000,30,5140.0661520018,46
"479",5,10,"RandomSearch",5000,30,2606.7185213877,46
"480",5,10,"RandomSearch",10000,30,2606.7185213877,46
"481",5,10,"RandomSearch",50,31,73706.8693697731,46
"482",5,10,"RandomSearch",100,31,73706.8693697731,46
"483",5,10,"RandomSearch",500,31,26420.5536750955,46
"484",5,10,"RandomSearch",1000,31,1732.5894465865,46
"485",5,10,"RandomSearch",5000,31,1732.5894465865,46
