"","DIM","funcId","ID","runtime","run","f(x)","IID"
"233",5,1,"RandomSearch",5000,39,1.7516269403,8
"234",5,1,"RandomSearch",10000,39,0.4679117436,8
"235",5,1,"RandomSearch",50,40,7.2701767614,8
"236",5,1,"RandomSearch",100,40,7.2701767614,8
"237",5,1,"RandomSearch",500,40,4.019359401,8
"238",5,1,"RandomSearch",1000,40,3.8724980099,8
"239",5,1,"RandomSearch",5000,40,1.8807061572,8
"240",5,1,"RandomSearch",10000,40,0.7802814823,8
"241",5,1,"RandomSearch",50,41,9.7512821707,8
"242",5,1,"RandomSearch",100,41,9.7512821707,8
"243",5,1,"RandomSearch",500,41,3.469798205,8
"244",5,1,"RandomSearch",1000,41,2.280360644,8
"245",5,1,"RandomSearch",5000,41,1.7801363557,8
"246",5,1,"RandomSearch",10000,41,0.4378848961,8
"247",5,1,"RandomSearch",50,42,14.3886569343,8
"248",5,1,"RandomSearch",100,42,8.7270206434,8
"249",5,1,"RandomSearch",500,42,7.2277678213,8
"250",5,1,"RandomSearch",1000,42,5.1927100772,8
"251",5,1,"RandomSearch",5000,42,2.3476609845,8
"252",5,1,"RandomSearch",10000,42,1.443349184,8
"253",5,1,"RandomSearch",50,43,13.911812811,8
"254",5,1,"RandomSearch",100,43,11.2950924544,8
"255",5,1,"RandomSearch",500,43,0.9447507756,8
"256",5,1,"RandomSearch",1000,43,0.9447507756,8
"257",5,1,"RandomSearch",5000,43,0.9447507756,8
"258",5,1,"RandomSearch",10000,43,0.9447507756,8
"259",5,1,"RandomSearch",50,44,7.4675522527,8
"260",5,1,"RandomSearch",100,44,7.4675522527,8
"261",5,1,"RandomSearch",500,44,1.9429587703,8
"262",5,1,"RandomSearch",1000,44,1.9429587703,8
"263",5,1,"RandomSearch",5000,44,1.3478911341,8
"264",5,1,"RandomSearch",10000,44,1.3478911341,8
"265",5,1,"RandomSearch",50,45,7.9819774269,8
"266",5,1,"RandomSearch",100,45,7.9819774269,8
"267",5,1,"RandomSearch",500,45,4.0838130713,8
"268",5,1,"RandomSearch",1000,45,4.0838130713,8
"269",5,1,"RandomSearch",5000,45,0.6305243308,8
"270",5,1,"RandomSearch",10000,45,0.6305243308,8
"271",5,1,"RandomSearch",50,46,4.6068739725,8
"272",5,1,"RandomSearch",100,46,4.6068739725,8
"273",5,1,"RandomSearch",500,46,4.6068739725,8
"274",5,1,"RandomSearch",1000,46,3.8493515055,8
"275",5,1,"RandomSearch",5000,46,1.7436358976,8
"276",5,1,"RandomSearch",10000,46,1.5430528143,8
"277",5,1,"RandomSearch",50,47,6.4044686948,8
"278",5,1,"RandomSearch",100,47,6.4044686948,8
"279",5,1,"RandomSearch",500,47,2.8691273452,8
"280",5,1,"RandomSearch",1000,47,2.1026856523,8
"281",5,1,"RandomSearch",5000,47,2.1026856523,8
"282",5,1,"RandomSearch",10000,47,0.8474983365,8
"283",5,1,"RandomSearch",50,48,7.6680138234,8
"284",5,1,"RandomSearch",100,48,7.6680138234,8
"285",5,1,"RandomSearch",500,48,1.8661728072,8
"286",5,1,"RandomSearch",1000,48,1.8661728072,8
"287",5,1,"RandomSearch",5000,48,0.6236875027,8
"288",5,1,"RandomSearch",10000,48,0.4413508024,8
"289",5,1,"RandomSearch",50,49,2.7134022504,8
"290",5,1,"RandomSearch",100,49,2.7134022504,8
"291",5,1,"RandomSearch",500,49,2.7134022504,8
"292",5,1,"RandomSearch",1000,49,2.7134022504,8
"293",5,1,"RandomSearch",5000,49,1.919089682,8
"294",5,1,"RandomSearch",10000,49,1.2771451922,8
"295",5,1,"RandomSearch",50,50,13.0853067262,8
"296",5,1,"RandomSearch",100,50,13.0853067262,8
"297",5,1,"RandomSearch",500,50,3.5696897537,8
"298",5,1,"RandomSearch",1000,50,3.5696897537,8
"299",5,1,"RandomSearch",5000,50,2.5183944326,8
"300",5,1,"RandomSearch",10000,50,1.2269263822,8
"301",5,10,"RandomSearch",50,1,18814.0949737283,8
"302",5,10,"RandomSearch",100,1,18814.0949737283,8
"303",5,10,"RandomSearch",500,1,16515.9019596011,8
"304",5,10,"RandomSearch",1000,1,16515.9019596011,8
"305",5,10,"RandomSearch",5000,1,968.0818054904,8
"306",5,10,"RandomSearch",10000,1,968.0818054904,8
"307",5,10,"RandomSearch",50,2,139759.84772753,8
"308",5,10,"RandomSearch",100,2,64053.6091249499,8
"309",5,10,"RandomSearch",500,2,14064.1914536898,8
"310",5,10,"RandomSearch",1000,2,2740.4423463944,8
"311",5,10,"RandomSearch",5000,2,1246.4173185456,8
"312",5,10,"RandomSearch",10000,2,1246.4173185456,8
"313",5,10,"RandomSearch",50,3,260495.460389212,8
"314",5,10,"RandomSearch",100,3,49051.9878755285,8
"315",5,10,"RandomSearch",500,3,22350.3350460357,8
"316",5,10,"RandomSearch",1000,3,22350.3350460357,8
"317",5,10,"RandomSearch",5000,3,10958.9801307813,8
"318",5,10,"RandomSearch",10000,3,5394.967875593,8
"319",5,10,"RandomSearch",50,4,164475.607043577,8
"320",5,10,"RandomSearch",100,4,161554.206677103,8
"321",5,10,"RandomSearch",500,4,24504.8328617467,8
"322",5,10,"RandomSearch",1000,4,18904.1572313391,8
"323",5,10,"RandomSearch",5000,4,4017.2989665462,8
"324",5,10,"RandomSearch",10000,4,4017.2989665462,8
"325",5,10,"RandomSearch",50,5,117009.048984691,8
"326",5,10,"RandomSearch",100,5,76249.5117558979,8
"327",5,10,"RandomSearch",500,5,7344.5564474278,8
"328",5,10,"RandomSearch",1000,5,7344.5564474278,8
"329",5,10,"RandomSearch",5000,5,7344.5564474278,8
"330",5,10,"RandomSearch",10000,5,2290.0022670311,8
"331",5,10,"RandomSearch",50,6,347512.040614194,8
"332",5,10,"RandomSearch",100,6,14193.2746629905,8
"333",5,10,"RandomSearch",500,6,14193.2746629905,8
"334",5,10,"RandomSearch",1000,6,14193.2746629905,8
"335",5,10,"RandomSearch",5000,6,7709.8998015923,8
"336",5,10,"RandomSearch",10000,6,7512.9265601686,8
"337",5,10,"RandomSearch",50,7,99913.6071013015,8
"338",5,10,"RandomSearch",100,7,99913.6071013015,8
"339",5,10,"RandomSearch",500,7,9613.807723944,8
"340",5,10,"RandomSearch",1000,7,9613.807723944,8
"341",5,10,"RandomSearch",5000,7,3010.8389869943,8
"342",5,10,"RandomSearch",10000,7,3010.8389869943,8
"343",5,10,"RandomSearch",50,8,39281.5766625122,8
"344",5,10,"RandomSearch",100,8,39281.5766625122,8
"345",5,10,"RandomSearch",500,8,21964.9266590039,8
"346",5,10,"RandomSearch",1000,8,7980.32705036,8
"347",5,10,"RandomSearch",5000,8,3939.3551347338,8
"348",5,10,"RandomSearch",10000,8,1874.926153345,8
"349",5,10,"RandomSearch",50,9,49837.6679521407,8
"350",5,10,"RandomSearch",100,9,40473.8656350078,8
"351",5,10,"RandomSearch",500,9,10241.5814510079,8
"352",5,10,"RandomSearch",1000,9,10241.5814510079,8
"353",5,10,"RandomSearch",5000,9,6355.6922026522,8
"354",5,10,"RandomSearch",10000,9,4952.2667701378,8
"355",5,10,"RandomSearch",50,10,11555.6766768051,8
"356",5,10,"RandomSearch",100,10,11555.6766768051,8
"357",5,10,"RandomSearch",500,10,11555.6766768051,8
"358",5,10,"RandomSearch",1000,10,11555.6766768051,8
"359",5,10,"RandomSearch",5000,10,4698.6505609761,8
"360",5,10,"RandomSearch",10000,10,4698.6505609761,8
"361",5,10,"RandomSearch",50,11,88625.9647240345,8
"362",5,10,"RandomSearch",100,11,88625.9647240345,8
"363",5,10,"RandomSearch",500,11,23373.5211459204,8
"364",5,10,"RandomSearch",1000,11,5005.8128530435,8
"365",5,10,"RandomSearch",5000,11,5005.8128530435,8
"366",5,10,"RandomSearch",10000,11,3653.5084060502,8
"367",5,10,"RandomSearch",50,12,403956.479511874,8
"368",5,10,"RandomSearch",100,12,57235.575389002,8
"369",5,10,"RandomSearch",500,12,12936.272548128,8
"370",5,10,"RandomSearch",1000,12,5011.4966699392,8
"371",5,10,"RandomSearch",5000,12,5011.4966699392,8
"372",5,10,"RandomSearch",10000,12,3568.9463239405,8
"373",5,10,"RandomSearch",50,13,656261.689023518,8
"374",5,10,"RandomSearch",100,13,87525.5945313257,8
"375",5,10,"RandomSearch",500,13,18849.4506170783,8
"376",5,10,"RandomSearch",1000,13,18849.4506170783,8
"377",5,10,"RandomSearch",5000,13,5198.7192185845,8
"378",5,10,"RandomSearch",10000,13,3374.5181541619,8
"379",5,10,"RandomSearch",50,14,23654.5430191617,8
"380",5,10,"RandomSearch",100,14,23654.5430191617,8
"381",5,10,"RandomSearch",500,14,19497.4592759113,8
"382",5,10,"RandomSearch",1000,14,19497.4592759113,8
"383",5,10,"RandomSearch",5000,14,1441.683588712,8
"384",5,10,"RandomSearch",10000,14,546.3787474962,8
"385",5,10,"RandomSearch",50,15,90702.9325959343,8
"386",5,10,"RandomSearch",100,15,23458.0770021694,8
"387",5,10,"RandomSearch",500,15,7608.7059362799,8
"388",5,10,"RandomSearch",1000,15,7608.7059362799,8
"389",5,10,"RandomSearch",5000,15,2209.0795836401,8
"390",5,10,"RandomSearch",10000,15,2205.2081374604,8
"391",5,10,"RandomSearch",50,16,177417.283331314,8
"392",5,10,"RandomSearch",100,16,177417.283331314,8
"393",5,10,"RandomSearch",500,16,11338.7093165543,8
"394",5,10,"RandomSearch",1000,16,11338.7093165543,8
"395",5,10,"RandomSearch",5000,16,2636.1607377689,8
"396",5,10,"RandomSearch",10000,16,2427.1785302646,8
"397",5,10,"RandomSearch",50,17,15570.9630487866,8
"398",5,10,"RandomSearch",100,17,15570.9630487866,8
"399",5,10,"RandomSearch",500,17,15570.9630487866,8
"400",5,10,"RandomSearch",1000,17,10271.2813193379,8
"401",5,10,"RandomSearch",5000,17,1022.325180377,8
"402",5,10,"RandomSearch",10000,17,1022.325180377,8
"403",5,10,"RandomSearch",50,18,306652.763647411,8
"404",5,10,"RandomSearch",100,18,77425.7701732878,8
"405",5,10,"RandomSearch",500,18,25864.778735698,8
"406",5,10,"RandomSearch",1000,18,18624.5082431525,8
"407",5,10,"RandomSearch",5000,18,397.4555823232,8
"408",5,10,"RandomSearch",10000,18,397.4555823232,8
"409",5,10,"RandomSearch",50,19,176376.982952669,8
"410",5,10,"RandomSearch",100,19,5424.710754963,8
"411",5,10,"RandomSearch",500,19,5424.710754963,8
"412",5,10,"RandomSearch",1000,19,5424.710754963,8
"413",5,10,"RandomSearch",5000,19,1306.911843652,8
"414",5,10,"RandomSearch",10000,19,1036.9359521115,8
"415",5,10,"RandomSearch",50,20,122671.098253427,8
"416",5,10,"RandomSearch",100,20,24768.4524382172,8
"417",5,10,"RandomSearch",500,20,24768.4524382172,8
"418",5,10,"RandomSearch",1000,20,5657.1868020426,8
"419",5,10,"RandomSearch",5000,20,5657.1868020426,8
"420",5,10,"RandomSearch",10000,20,3767.0379156871,8
"421",5,10,"RandomSearch",50,21,13850.1754274267,8
"422",5,10,"RandomSearch",100,21,13850.1754274267,8
"423",5,10,"RandomSearch",500,21,13850.1754274267,8
"424",5,10,"RandomSearch",1000,21,13850.1754274267,8
"425",5,10,"RandomSearch",5000,21,2667.3787605398,8
"426",5,10,"RandomSearch",10000,21,554.3518456179,8
"427",5,10,"RandomSearch",50,22,61721.0631106186,8
"428",5,10,"RandomSearch",100,22,61721.0631106186,8
"429",5,10,"RandomSearch",500,22,16003.2238319741,8
"430",5,10,"RandomSearch",1000,22,16003.2238319741,8
"431",5,10,"RandomSearch",5000,22,5000.5818611552,8
"432",5,10,"RandomSearch",10000,22,448.1016590122,8
"433",5,10,"RandomSearch",50,23,78141.8409567785,8
"434",5,10,"RandomSearch",100,23,78141.8409567785,8
"435",5,10,"RandomSearch",500,23,56599.5933609916,8
"436",5,10,"RandomSearch",1000,23,20993.0474418583,8
"437",5,10,"RandomSearch",5000,23,5262.299287138,8
"438",5,10,"RandomSearch",10000,23,5262.299287138,8
"439",5,10,"RandomSearch",50,24,385727.187463137,8
"440",5,10,"RandomSearch",100,24,30753.2322513961,8
"441",5,10,"RandomSearch",500,24,20821.5476101436,8
"442",5,10,"RandomSearch",1000,24,11982.5030296576,8
"443",5,10,"RandomSearch",5000,24,1126.2750853904,8
"444",5,10,"RandomSearch",10000,24,1126.2750853904,8
"445",5,10,"RandomSearch",50,25,48530.7289353152,8
"446",5,10,"RandomSearch",100,25,48530.7289353152,8
"447",5,10,"RandomSearch",500,25,39678.21513638,8
"448",5,10,"RandomSearch",1000,25,34801.5539564652,8
"449",5,10,"RandomSearch",5000,25,4282.5862937337,8
"450",5,10,"RandomSearch",10000,25,3536.3191364722,8
"451",5,10,"RandomSearch",50,26,101259.002127212,8
"452",5,10,"RandomSearch",100,26,55888.8086016165,8
"453",5,10,"RandomSearch",500,26,23670.6786624678,8
"454",5,10,"RandomSearch",1000,26,6254.4061366478,8
"455",5,10,"RandomSearch",5000,26,5210.4929224482,8
"456",5,10,"RandomSearch",10000,26,2590.9897838802,8
"457",5,10,"RandomSearch",50,27,33292.2460727935,8
"458",5,10,"RandomSearch",100,27,33292.2460727935,8
"459",5,10,"RandomSearch",500,27,8290.6576036608,8
"460",5,10,"RandomSearch",1000,27,8290.6576036608,8
"461",5,10,"RandomSearch",5000,27,3774.8502679356,8
"462",5,10,"RandomSearch",10000,27,3773.3420458365,8
"463",5,10,"RandomSearch",50,28,53301.005682362,8
"464",5,10,"RandomSearch",100,28,53301.005682362,8
"465",5,10,"RandomSearch",500,28,18861.8585860287,8
"466",5,10,"RandomSearch",1000,28,18861.8585860287,8
"467",5,10,"RandomSearch",5000,28,7383.8243508161,8
"468",5,10,"RandomSearch",10000,28,4271.0803861795,8
"469",5,10,"RandomSearch",50,29,146555.416192843,8
"470",5,10,"RandomSearch",100,29,24009.0622499393,8
"471",5,10,"RandomSearch",500,29,8217.6523843132,8
"472",5,10,"RandomSearch",1000,29,8217.6523843132,8
"473",5,10,"RandomSearch",5000,29,8217.6523843132,8
"474",5,10,"RandomSearch",10000,29,1652.7244173449,8
"475",5,10,"RandomSearch",50,30,97064.667870884,8
"476",5,10,"RandomSearch",100,30,97064.667870884,8
"477",5,10,"RandomSearch",500,30,23477.4787308085,8
"478",5,10,"RandomSearch",1000,30,18962.8392075653,8
"479",5,10,"RandomSearch",5000,30,2980.396146611,8
"480",5,10,"RandomSearch",10000,30,811.3924911844,8
"481",5,10,"RandomSearch",50,31,229465.87798279,8
"482",5,10,"RandomSearch",100,31,229465.87798279,8
"483",5,10,"RandomSearch",500,31,3543.9664145978,8
"484",5,10,"RandomSearch",1000,31,3543.9664145978,8
"485",5,10,"RandomSearch",5000,31,3341.4734732269,8
