"","DIM","funcId","ID","runtime","run","f(x)","IID"
"69",5,1,"RandomSearch",500,12,8.1107932693,20
"70",5,1,"RandomSearch",1000,12,1.4719478396,20
"71",5,1,"RandomSearch",5000,12,0.8991654996,20
"72",5,1,"RandomSearch",10000,12,0.8991654996,20
"73",5,1,"RandomSearch",50,13,15.8605825097,20
"74",5,1,"RandomSearch",100,13,12.9614714177,20
"75",5,1,"RandomSearch",500,13,4.8726920732,20
"76",5,1,"RandomSearch",1000,13,3.8775628819,20
"77",5,1,"RandomSearch",5000,13,1.7547719665,20
"78",5,1,"RandomSearch",10000,13,1.5448220924,20
"79",5,1,"RandomSearch",50,14,4.7396918722,20
"80",5,1,"RandomSearch",100,14,4.7396918722,20
"81",5,1,"RandomSearch",500,14,3.9740871186,20
"82",5,1,"RandomSearch",1000,14,3.9740871186,20
"83",5,1,"RandomSearch",5000,14,1.8221371189,20
"84",5,1,"RandomSearch",10000,14,1.8221371189,20
"85",5,1,"RandomSearch",50,15,11.4398974214,20
"86",5,1,"RandomSearch",100,15,11.4398974214,20
"87",5,1,"RandomSearch",500,15,4.0444339026,20
"88",5,1,"RandomSearch",1000,15,4.0444339026,20
"89",5,1,"RandomSearch",5000,15,1.2229274554,20
"90",5,1,"RandomSearch",10000,15,1.2229274554,20
"91",5,1,"RandomSearch",50,16,4.0192834168,20
"92",5,1,"RandomSearch",100,16,4.0192834168,20
"93",5,1,"RandomSearch",500,16,3.876809909,20
"94",5,1,"RandomSearch",1000,16,3.876809909,20
"95",5,1,"RandomSearch",5000,16,2.175844766,20
"96",5,1,"RandomSearch",10000,16,1.7718048501,20
"97",5,1,"RandomSearch",50,17,12.8431347099,20
"98",5,1,"RandomSearch",100,17,10.4795189355,20
"99",5,1,"RandomSearch",500,17,4.9604070281,20
"100",5,1,"RandomSearch",1000,17,4.3332129795,20
"101",5,1,"RandomSearch",5000,17,0.9260238944,20
"102",5,1,"RandomSearch",10000,17,0.9260238944,20
"103",5,1,"RandomSearch",50,18,10.4515991279,20
"104",5,1,"RandomSearch",100,18,10.4515991279,20
"105",5,1,"RandomSearch",500,18,5.5802365839,20
"106",5,1,"RandomSearch",1000,18,2.9152469251,20
"107",5,1,"RandomSearch",5000,18,1.0668699996,20
"108",5,1,"RandomSearch",10000,18,1.0668699996,20
"109",5,1,"RandomSearch",50,19,18.1946960459,20
"110",5,1,"RandomSearch",100,19,16.5242345329,20
"111",5,1,"RandomSearch",500,19,10.6131815958,20
"112",5,1,"RandomSearch",1000,19,2.8001411993,20
"113",5,1,"RandomSearch",5000,19,1.0725729484,20
"114",5,1,"RandomSearch",10000,19,1.0725729484,20
"115",5,1,"RandomSearch",50,20,5.3037072299,20
"116",5,1,"RandomSearch",100,20,5.3037072299,20
"117",5,1,"RandomSearch",500,20,3.8751525981,20
"118",5,1,"RandomSearch",1000,20,3.2204646041,20
"119",5,1,"RandomSearch",5000,20,2.2068695246,20
"120",5,1,"RandomSearch",10000,20,1.3954876145,20
"121",5,1,"RandomSearch",50,21,13.2046050695,20
"122",5,1,"RandomSearch",100,21,13.2046050695,20
"123",5,1,"RandomSearch",500,21,6.2417335306,20
"124",5,1,"RandomSearch",1000,21,2.9720294479,20
"125",5,1,"RandomSearch",5000,21,2.7322185028,20
"126",5,1,"RandomSearch",10000,21,2.2016610756,20
"127",5,1,"RandomSearch",50,22,16.4600995429,20
"128",5,1,"RandomSearch",100,22,9.9211038477,20
"129",5,1,"RandomSearch",500,22,2.2334813511,20
"130",5,1,"RandomSearch",1000,22,1.5826730082,20
"131",5,1,"RandomSearch",5000,22,1.2358397387,20
"132",5,1,"RandomSearch",10000,22,1.0185589134,20
"133",5,1,"RandomSearch",50,23,5.5945231691,20
"134",5,1,"RandomSearch",100,23,5.5945231691,20
"135",5,1,"RandomSearch",500,23,2.3364146572,20
"136",5,1,"RandomSearch",1000,23,2.3364146572,20
"137",5,1,"RandomSearch",5000,23,1.0971780429,20
"138",5,1,"RandomSearch",10000,23,1.0971780429,20
"139",5,1,"RandomSearch",50,24,9.4018635391,20
"140",5,1,"RandomSearch",100,24,7.1152813839,20
"141",5,1,"RandomSearch",500,24,5.9235345546,20
"142",5,1,"RandomSearch",1000,24,2.2920636736,20
"143",5,1,"RandomSearch",5000,24,0.6680316586,20
"144",5,1,"RandomSearch",10000,24,0.6680316586,20
"145",5,1,"RandomSearch",50,25,9.9936353909,20
"146",5,1,"RandomSearch",100,25,5.5436564658,20
"147",5,1,"RandomSearch",500,25,4.4978375692,20
"148",5,1,"RandomSearch",1000,25,4.4978375692,20
"149",5,1,"RandomSearch",5000,25,2.0436579164,20
"150",5,1,"RandomSearch",10000,25,1.3029661244,20
"151",5,1,"RandomSearch",50,26,9.2668247362,20
"152",5,1,"RandomSearch",100,26,9.2668247362,20
"153",5,1,"RandomSearch",500,26,7.7272615119,20
"154",5,1,"RandomSearch",1000,26,5.0178704884,20
"155",5,1,"RandomSearch",5000,26,0.9848041829,20
"156",5,1,"RandomSearch",10000,26,0.7781703873,20
"157",5,1,"RandomSearch",50,27,9.0634757646,20
"158",5,1,"RandomSearch",100,27,9.0634757646,20
"159",5,1,"RandomSearch",500,27,6.4842328026,20
"160",5,1,"RandomSearch",1000,27,2.2611547498,20
"161",5,1,"RandomSearch",5000,27,2.2611547498,20
"162",5,1,"RandomSearch",10000,27,2.1931303868,20
"163",5,1,"RandomSearch",50,28,14.1669932008,20
"164",5,1,"RandomSearch",100,28,7.8756214387,20
"165",5,1,"RandomSearch",500,28,2.024247724,20
"166",5,1,"RandomSearch",1000,28,2.024247724,20
"167",5,1,"RandomSearch",5000,28,0.9316301299,20
"168",5,1,"RandomSearch",10000,28,0.9316301299,20
"169",5,1,"RandomSearch",50,29,11.7299916505,20
"170",5,1,"RandomSearch",100,29,7.5670631099,20
"171",5,1,"RandomSearch",500,29,6.3726490438,20
"172",5,1,"RandomSearch",1000,29,2.7268292293,20
"173",5,1,"RandomSearch",5000,29,1.306863787,20
"174",5,1,"RandomSearch",10000,29,1.306863787,20
"175",5,1,"RandomSearch",50,30,14.4753862292,20
"176",5,1,"RandomSearch",100,30,4.9487756883,20
"177",5,1,"RandomSearch",500,30,4.9487756883,20
"178",5,1,"RandomSearch",1000,30,4.9487756883,20
"179",5,1,"RandomSearch",5000,30,1.7938610807,20
"180",5,1,"RandomSearch",10000,30,1.7938610807,20
"181",5,1,"RandomSearch",50,31,22.3443214136,20
"182",5,1,"RandomSearch",100,31,7.4033111018,20
"183",5,1,"RandomSearch",500,31,3.7426453847,20
"184",5,1,"RandomSearch",1000,31,3.7426453847,20
"185",5,1,"RandomSearch",5000,31,1.1968260413,20
"186",5,1,"RandomSearch",10000,31,1.1968260413,20
"187",5,1,"RandomSearch",50,32,7.5390908215,20
"188",5,1,"RandomSearch",100,32,7.5390908215,20
"189",5,1,"RandomSearch",500,32,2.5891356499,20
"190",5,1,"RandomSearch",1000,32,1.3755024358,20
"191",5,1,"RandomSearch",5000,32,1.3755024358,20
"192",5,1,"RandomSearch",10000,32,1.3755024358,20
"193",5,1,"RandomSearch",50,33,8.632071601,20
"194",5,1,"RandomSearch",100,33,8.632071601,20
"195",5,1,"RandomSearch",500,33,5.4698110097,20
"196",5,1,"RandomSearch",1000,33,4.6775890985,20
"197",5,1,"RandomSearch",5000,33,2.7937408249,20
"198",5,1,"RandomSearch",10000,33,1.0902230792,20
"199",5,1,"RandomSearch",50,34,7.4659250518,20
"200",5,1,"RandomSearch",100,34,7.4659250518,20
"201",5,1,"RandomSearch",500,34,3.0940370009,20
"202",5,1,"RandomSearch",1000,34,3.0940370009,20
"203",5,1,"RandomSearch",5000,34,2.2499452784,20
"204",5,1,"RandomSearch",10000,34,1.9415226872,20
"205",5,1,"RandomSearch",50,35,16.6708665088,20
"206",5,1,"RandomSearch",100,35,4.5412204763,20
"207",5,1,"RandomSearch",500,35,4.5412204763,20
"208",5,1,"RandomSearch",1000,35,2.7567521809,20
"209",5,1,"RandomSearch",5000,35,1.5165737113,20
"210",5,1,"RandomSearch",10000,35,1.0746165357,20
"211",5,1,"RandomSearch",50,36,10.5000954921,20
"212",5,1,"RandomSearch",100,36,7.7891689408,20
"213",5,1,"RandomSearch",500,36,3.1701070779,20
"214",5,1,"RandomSearch",1000,36,3.1701070779,20
"215",5,1,"RandomSearch",5000,36,0.7672933471,20
"216",5,1,"RandomSearch",10000,36,0.7097417374,20
"217",5,1,"RandomSearch",50,37,4.5009777955,20
"218",5,1,"RandomSearch",100,37,4.5009777955,20
"219",5,1,"RandomSearch",500,37,4.5009777955,20
"220",5,1,"RandomSearch",1000,37,1.919682646,20
"221",5,1,"RandomSearch",5000,37,1.013641919,20
"222",5,1,"RandomSearch",10000,37,1.013641919,20
"223",5,1,"RandomSearch",50,38,4.4215542413,20
"224",5,1,"RandomSearch",100,38,1.9624580355,20
"225",5,1,"RandomSearch",500,38,1.9624580355,20
"226",5,1,"RandomSearch",1000,38,1.9624580355,20
"227",5,1,"RandomSearch",5000,38,1.9624580355,20
"228",5,1,"RandomSearch",10000,38,1.6894479865,20
"229",5,1,"RandomSearch",50,39,5.4835324702,20
"230",5,1,"RandomSearch",100,39,5.2564336474,20
"231",5,1,"RandomSearch",500,39,4.350287812,20
"232",5,1,"RandomSearch",1000,39,2.7626725572,20
"233",5,1,"RandomSearch",5000,39,2.7145457992,20
"234",5,1,"RandomSearch",10000,39,2.2195343471,20
"235",5,1,"RandomSearch",50,40,18.7252396369,20
"236",5,1,"RandomSearch",100,40,11.3692654409,20
"237",5,1,"RandomSearch",500,40,5.3210788028,20
"238",5,1,"RandomSearch",1000,40,2.7393344084,20
"239",5,1,"RandomSearch",5000,40,1.5749496579,20
"240",5,1,"RandomSearch",10000,40,1.5264859291,20
"241",5,1,"RandomSearch",50,41,14.5405440571,20
"242",5,1,"RandomSearch",100,41,11.9266181266,20
"243",5,1,"RandomSearch",500,41,2.5015338047,20
"244",5,1,"RandomSearch",1000,41,2.5015338047,20
"245",5,1,"RandomSearch",5000,41,2.4736830146,20
"246",5,1,"RandomSearch",10000,41,1.6392695203,20
"247",5,1,"RandomSearch",50,42,7.5987800159,20
"248",5,1,"RandomSearch",100,42,7.5987800159,20
"249",5,1,"RandomSearch",500,42,3.1428375063,20
"250",5,1,"RandomSearch",1000,42,3.1428375063,20
"251",5,1,"RandomSearch",5000,42,1.6655094725,20
"252",5,1,"RandomSearch",10000,42,0.9505694467,20
"253",5,1,"RandomSearch",50,43,24.7643187673,20
"254",5,1,"RandomSearch",100,43,8.8364750299,20
"255",5,1,"RandomSearch",500,43,3.8840033756,20
"256",5,1,"RandomSearch",1000,43,2.258044923,20
"257",5,1,"RandomSearch",5000,43,0.8959624322,20
"258",5,1,"RandomSearch",10000,43,0.8959624322,20
"259",5,1,"RandomSearch",50,44,4.6225839988,20
"260",5,1,"RandomSearch",100,44,4.6225839988,20
"261",5,1,"RandomSearch",500,44,4.2949839679,20
"262",5,1,"RandomSearch",1000,44,3.7144876776,20
"263",5,1,"RandomSearch",5000,44,2.1881563637,20
"264",5,1,"RandomSearch",10000,44,1.9667997028,20
"265",5,1,"RandomSearch",50,45,17.6843858745,20
"266",5,1,"RandomSearch",100,45,7.7430528903,20
"267",5,1,"RandomSearch",500,45,6.1504289758,20
"268",5,1,"RandomSearch",1000,45,5.5393703686,20
"269",5,1,"RandomSearch",5000,45,1.5830386388,20
"270",5,1,"RandomSearch",10000,45,1.0255359019,20
"271",5,1,"RandomSearch",50,46,16.2830001621,20
"272",5,1,"RandomSearch",100,46,5.9145939725,20
"273",5,1,"RandomSearch",500,46,5.9145939725,20
"274",5,1,"RandomSearch",1000,46,5.535994253,20
"275",5,1,"RandomSearch",5000,46,1.2439836837,20
"276",5,1,"RandomSearch",10000,46,0.6294384872,20
"277",5,1,"RandomSearch",50,47,5.7163360172,20
"278",5,1,"RandomSearch",100,47,5.7163360172,20
"279",5,1,"RandomSearch",500,47,3.8696870317,20
"280",5,1,"RandomSearch",1000,47,3.8696870317,20
"281",5,1,"RandomSearch",5000,47,0.4625273376,20
"282",5,1,"RandomSearch",10000,47,0.4625273376,20
"283",5,1,"RandomSearch",50,48,20.2841412252,20
"284",5,1,"RandomSearch",100,48,20.2841412252,20
"285",5,1,"RandomSearch",500,48,6.5600373778,20
"286",5,1,"RandomSearch",1000,48,1.7933072623,20
"287",5,1,"RandomSearch",5000,48,1.1187943136,20
"288",5,1,"RandomSearch",10000,48,1.1187943136,20
"289",5,1,"RandomSearch",50,49,13.1654973224,20
"290",5,1,"RandomSearch",100,49,10.9065497071,20
"291",5,1,"RandomSearch",500,49,2.0701928598,20
"292",5,1,"RandomSearch",1000,49,2.0701928598,20
"293",5,1,"RandomSearch",5000,49,1.3309478771,20
"294",5,1,"RandomSearch",10000,49,1.3309478771,20
"295",5,1,"RandomSearch",50,50,21.9687278969,20
"296",5,1,"RandomSearch",100,50,21.9687278969,20
"297",5,1,"RandomSearch",500,50,6.3272186002,20
"298",5,1,"RandomSearch",1000,50,6.3272186002,20
"299",5,1,"RandomSearch",5000,50,2.5761402264,20
"300",5,1,"RandomSearch",10000,50,2.0719527241,20
"301",5,10,"RandomSearch",50,1,39593.0304234361,20
"302",5,10,"RandomSearch",100,1,39593.0304234361,20
"303",5,10,"RandomSearch",500,1,5893.2155671083,20
"304",5,10,"RandomSearch",1000,1,5893.2155671083,20
"305",5,10,"RandomSearch",5000,1,4146.5539643972,20
"306",5,10,"RandomSearch",10000,1,1616.6826127542,20
"307",5,10,"RandomSearch",50,2,154917.922717113,20
"308",5,10,"RandomSearch",100,2,75251.2138464937,20
"309",5,10,"RandomSearch",500,2,21084.6690045177,20
"310",5,10,"RandomSearch",1000,2,4545.939924027,20
"311",5,10,"RandomSearch",5000,2,4545.939924027,20
"312",5,10,"RandomSearch",10000,2,4545.939924027,20
"313",5,10,"RandomSearch",50,3,26589.2171325153,20
"314",5,10,"RandomSearch",100,3,15847.0405610182,20
"315",5,10,"RandomSearch",500,3,4676.7554204039,20
"316",5,10,"RandomSearch",1000,3,4676.7554204039,20
"317",5,10,"RandomSearch",5000,3,4676.7554204039,20
"318",5,10,"RandomSearch",10000,3,4676.7554204039,20
"319",5,10,"RandomSearch",50,4,46649.4348280319,20
"320",5,10,"RandomSearch",100,4,46649.4348280319,20
"321",5,10,"RandomSearch",500,4,7474.5435025853,20
"322",5,10,"RandomSearch",1000,4,7474.5435025853,20
"323",5,10,"RandomSearch",5000,4,4312.7735995915,20
"324",5,10,"RandomSearch",10000,4,3602.5397627089,20
"325",5,10,"RandomSearch",50,5,24230.5628202415,20
"326",5,10,"RandomSearch",100,5,24230.5628202415,20
"327",5,10,"RandomSearch",500,5,24230.5628202415,20
"328",5,10,"RandomSearch",1000,5,5553.9653815602,20
"329",5,10,"RandomSearch",5000,5,5117.7277535481,20
"330",5,10,"RandomSearch",10000,5,2338.9724834446,20
"331",5,10,"RandomSearch",50,6,123308.932572723,20
"332",5,10,"RandomSearch",100,6,25785.4546991993,20
"333",5,10,"RandomSearch",500,6,25785.4546991993,20
"334",5,10,"RandomSearch",1000,6,17945.4622835098,20
"335",5,10,"RandomSearch",5000,6,2124.9538525472,20
"336",5,10,"RandomSearch",10000,6,924.5988536185,20
"337",5,10,"RandomSearch",50,7,178950.15807789,20
"338",5,10,"RandomSearch",100,7,42844.9750419206,20
"339",5,10,"RandomSearch",500,7,13726.6826144061,20
"340",5,10,"RandomSearch",1000,7,13726.6826144061,20
"341",5,10,"RandomSearch",5000,7,3313.2094183952,20
"342",5,10,"RandomSearch",10000,7,3313.2094183952,20
"343",5,10,"RandomSearch",50,8,57127.1329046773,20
"344",5,10,"RandomSearch",100,8,57127.1329046773,20
"345",5,10,"RandomSearch",500,8,8628.1978857673,20
"346",5,10,"RandomSearch",1000,8,8628.1978857673,20
"347",5,10,"RandomSearch",5000,8,3514.3570876944,20
"348",5,10,"RandomSearch",10000,8,2265.779188172,20
"349",5,10,"RandomSearch",50,9,90925.7822760552,20
"350",5,10,"RandomSearch",100,9,90925.7822760552,20
"351",5,10,"RandomSearch",500,9,4232.9410910868,20
"352",5,10,"RandomSearch",1000,9,4232.9410910868,20
"353",5,10,"RandomSearch",5000,9,2827.5262403451,20
"354",5,10,"RandomSearch",10000,9,2827.5262403451,20
"355",5,10,"RandomSearch",50,10,47273.3387800535,20
"356",5,10,"RandomSearch",100,10,25415.0803990128,20
"357",5,10,"RandomSearch",500,10,13841.0435503962,20
"358",5,10,"RandomSearch",1000,10,8526.2779695792,20
"359",5,10,"RandomSearch",5000,10,1419.2559199649,20
"360",5,10,"RandomSearch",10000,10,1419.2559199649,20
"361",5,10,"RandomSearch",50,11,191196.554748428,20
"362",5,10,"RandomSearch",100,11,191196.554748428,20
"363",5,10,"RandomSearch",500,11,28126.9502808609,20
"364",5,10,"RandomSearch",1000,11,4877.9084118159,20
"365",5,10,"RandomSearch",5000,11,4877.9084118159,20
"366",5,10,"RandomSearch",10000,11,2451.5531688993,20
"367",5,10,"RandomSearch",50,12,153575.440509942,20
"368",5,10,"RandomSearch",100,12,62097.687476762,20
"369",5,10,"RandomSearch",500,12,12950.9826487538,20
"370",5,10,"RandomSearch",1000,12,7334.6400154261,20
"371",5,10,"RandomSearch",5000,12,1900.4583903298,20
"372",5,10,"RandomSearch",10000,12,1900.4583903298,20
"373",5,10,"RandomSearch",50,13,11484.7497682637,20
"374",5,10,"RandomSearch",100,13,11484.7497682637,20
"375",5,10,"RandomSearch",500,13,11484.7497682637,20
"376",5,10,"RandomSearch",1000,13,6711.4246306481,20
"377",5,10,"RandomSearch",5000,13,2965.8600717751,20
"378",5,10,"RandomSearch",10000,13,2965.8600717751,20
"379",5,10,"RandomSearch",50,14,14825.8613834768,20
"380",5,10,"RandomSearch",100,14,14825.8613834768,20
"381",5,10,"RandomSearch",500,14,2774.9319396609,20
"382",5,10,"RandomSearch",1000,14,2774.9319396609,20
"383",5,10,"RandomSearch",5000,14,2774.9319396609,20
"384",5,10,"RandomSearch",10000,14,1908.3015543667,20
"385",5,10,"RandomSearch",50,15,42296.127943579,20
"386",5,10,"RandomSearch",100,15,42296.127943579,20
"387",5,10,"RandomSearch",500,15,9464.1804618887,20
"388",5,10,"RandomSearch",1000,15,9464.1804618887,20
"389",5,10,"RandomSearch",5000,15,5468.9356000938,20
"390",5,10,"RandomSearch",10000,15,2508.7221381601,20
"391",5,10,"RandomSearch",50,16,32879.8970696199,20
"392",5,10,"RandomSearch",100,16,32879.8970696199,20
"393",5,10,"RandomSearch",500,16,2216.0946791964,20
"394",5,10,"RandomSearch",1000,16,2216.0946791964,20
"395",5,10,"RandomSearch",5000,16,1862.088262961,20
"396",5,10,"RandomSearch",10000,16,1862.088262961,20
"397",5,10,"RandomSearch",50,17,196550.555014533,20
"398",5,10,"RandomSearch",100,17,23925.9027479662,20
"399",5,10,"RandomSearch",500,17,18658.1396843884,20
"400",5,10,"RandomSearch",1000,17,8513.6974213278,20
"401",5,10,"RandomSearch",5000,17,3783.6524606648,20
"402",5,10,"RandomSearch",10000,17,2813.7400148938,20
"403",5,10,"RandomSearch",50,18,91943.2655578542,20
"404",5,10,"RandomSearch",100,18,26154.7915597787,20
"405",5,10,"RandomSearch",500,18,20059.5186340545,20
"406",5,10,"RandomSearch",1000,18,2058.1759600107,20
"407",5,10,"RandomSearch",5000,18,2058.1759600107,20
"408",5,10,"RandomSearch",10000,18,2058.1759600107,20
"409",5,10,"RandomSearch",50,19,7492.1880337224,20
"410",5,10,"RandomSearch",100,19,4523.4552437267,20
"411",5,10,"RandomSearch",500,19,4523.4552437267,20
"412",5,10,"RandomSearch",1000,19,4523.4552437267,20
"413",5,10,"RandomSearch",5000,19,2773.8437698573,20
"414",5,10,"RandomSearch",10000,19,2773.8437698573,20
"415",5,10,"RandomSearch",50,20,103030.532284304,20
"416",5,10,"RandomSearch",100,20,50324.9802404384,20
"417",5,10,"RandomSearch",500,20,19766.9758231135,20
"418",5,10,"RandomSearch",1000,20,9647.5290696459,20
"419",5,10,"RandomSearch",5000,20,6591.2207305034,20
"420",5,10,"RandomSearch",10000,20,1838.5218245715,20
"421",5,10,"RandomSearch",50,21,119625.635401812,20
"422",5,10,"RandomSearch",100,21,18370.0329689181,20
"423",5,10,"RandomSearch",500,21,6822.6695868771,20
"424",5,10,"RandomSearch",1000,21,6688.2021837752,20
"425",5,10,"RandomSearch",5000,21,4064.4009075434,20
"426",5,10,"RandomSearch",10000,21,4064.4009075434,20
"427",5,10,"RandomSearch",50,22,77802.1863847829,20
"428",5,10,"RandomSearch",100,22,77802.1863847829,20
"429",5,10,"RandomSearch",500,22,8887.343770831,20
"430",5,10,"RandomSearch",1000,22,8887.343770831,20
"431",5,10,"RandomSearch",5000,22,2892.353847185,20
"432",5,10,"RandomSearch",10000,22,2892.353847185,20
"433",5,10,"RandomSearch",50,23,21710.6342411748,20
"434",5,10,"RandomSearch",100,23,21710.6342411748,20
"435",5,10,"RandomSearch",500,23,12370.0485870842,20
"436",5,10,"RandomSearch",1000,23,9209.8126106251,20
"437",5,10,"RandomSearch",5000,23,2018.543040505,20
"438",5,10,"RandomSearch",10000,23,2018.543040505,20
"439",5,10,"RandomSearch",50,24,80316.415287843,20
"440",5,10,"RandomSearch",100,24,70120.7164937617,20
"441",5,10,"RandomSearch",500,24,8338.5839243746,20
"442",5,10,"RandomSearch",1000,24,8338.5839243746,20
"443",5,10,"RandomSearch",5000,24,1665.7378771077,20
"444",5,10,"RandomSearch",10000,24,1665.7378771077,20
"445",5,10,"RandomSearch",50,25,120825.248236974,20
"446",5,10,"RandomSearch",100,25,14849.9177335546,20
"447",5,10,"RandomSearch",500,25,2603.9102816429,20
"448",5,10,"RandomSearch",1000,25,2580.9273975764,20
"449",5,10,"RandomSearch",5000,25,1547.5078214397,20
"450",5,10,"RandomSearch",10000,25,1547.5078214397,20
"451",5,10,"RandomSearch",50,26,218344.982177247,20
"452",5,10,"RandomSearch",100,26,78338.7417369773,20
"453",5,10,"RandomSearch",500,26,14370.0332145331,20
"454",5,10,"RandomSearch",1000,26,13161.4517855387,20
"455",5,10,"RandomSearch",5000,26,5877.6547727312,20
"456",5,10,"RandomSearch",10000,26,5877.6547727312,20
"457",5,10,"RandomSearch",50,27,256124.239668785,20
"458",5,10,"RandomSearch",100,27,23189.4482647781,20
"459",5,10,"RandomSearch",500,27,2125.5661478959,20
"460",5,10,"RandomSearch",1000,27,2125.5661478959,20
"461",5,10,"RandomSearch",5000,27,1754.7387502095,20
"462",5,10,"RandomSearch",10000,27,1754.7387502095,20
"463",5,10,"RandomSearch",50,28,6298.076983653,20
"464",5,10,"RandomSearch",100,28,6298.076983653,20
"465",5,10,"RandomSearch",500,28,6298.076983653,20
"466",5,10,"RandomSearch",1000,28,6298.076983653,20
"467",5,10,"RandomSearch",5000,28,2098.4983466912,20
"468",5,10,"RandomSearch",10000,28,2098.4983466912,20
"469",5,10,"RandomSearch",50,29,3965.0155959654,20
"470",5,10,"RandomSearch",100,29,3965.0155959654,20
"471",5,10,"RandomSearch",500,29,3965.0155959654,20
"472",5,10,"RandomSearch",1000,29,3965.0155959654,20
"473",5,10,"RandomSearch",5000,29,3965.0155959654,20
"474",5,10,"RandomSearch",10000,29,3965.0155959654,20
"475",5,10,"RandomSearch",50,30,83024.6913430246,20
"476",5,10,"RandomSearch",100,30,83024.6913430246,20
"477",5,10,"RandomSearch",500,30,41630.8548556017,20
"478",5,10,"RandomSearch",1000,30,11967.5971881369,20
"479",5,10,"RandomSearch",5000,30,7619.6538231979,20
"480",5,10,"RandomSearch",10000,30,2259.9643239121,20
"481",5,10,"RandomSearch",50,31,67093.2366483089,20
"482",5,10,"RandomSearch",100,31,43478.1041004833,20
"483",5,10,"RandomSearch",500,31,5366.6163090585,20
"484",5,10,"RandomSearch",1000,31,5366.6163090585,20
