"","DIM","funcId","ID","runtime","run","f(x)","IID"
"86",5,10,"PSO",100,15,52493.2484443312,45
"87",5,10,"PSO",500,15,9527.2262265685,45
"88",5,10,"PSO",1000,15,9527.2262265685,45
"89",5,10,"PSO",5000,15,9527.2262265685,45
"90",5,10,"PSO",10000,15,9527.2262265685,45
"91",5,10,"PSO",50,16,138866.34295553,45
"92",5,10,"PSO",100,16,138866.34295553,45
"93",5,10,"PSO",500,16,113312.832918143,45
"94",5,10,"PSO",1000,16,68973.7332995655,45
"95",5,10,"PSO",5000,16,54404.733438258,45
"96",5,10,"PSO",10000,16,54404.733438258,45
"97",5,10,"PSO",50,17,29807.7086092877,45
"98",5,10,"PSO",100,17,29807.7086092877,45
"99",5,10,"PSO",500,17,29807.7086092877,45
"100",5,10,"PSO",1000,17,29807.7086092877,45
"101",5,10,"PSO",5000,17,29807.7086092877,45
"102",5,10,"PSO",10000,17,29807.7086092877,45
"103",5,10,"PSO",50,18,57801.1888400205,45
"104",5,10,"PSO",100,18,18504.1443992308,45
"105",5,10,"PSO",500,18,18504.1443992308,45
"106",5,10,"PSO",1000,18,18504.1443992308,45
"107",5,10,"PSO",5000,18,18504.1443992308,45
"108",5,10,"PSO",10000,18,18504.1443992308,45
"109",5,10,"PSO",50,19,165507.954168417,45
"110",5,10,"PSO",100,19,9448.4976384131,45
"111",5,10,"PSO",500,19,9448.4976384131,45
"112",5,10,"PSO",1000,19,9448.4976384131,45
"113",5,10,"PSO",5000,19,4778.9716975623,45
"114",5,10,"PSO",10000,19,4778.9716975405,45
"115",5,10,"PSO",50,20,250270.955550364,45
"116",5,10,"PSO",100,20,250270.955550364,45
"117",5,10,"PSO",500,20,27413.9821596876,45
"118",5,10,"PSO",1000,20,27413.9821596876,45
"119",5,10,"PSO",5000,20,27413.9821596876,45
"120",5,10,"PSO",10000,20,27413.9821596876,45
"121",5,10,"PSO",50,21,90634.8800368225,45
"122",5,10,"PSO",100,21,90634.8800368225,45
"123",5,10,"PSO",500,21,90634.8800368225,45
"124",5,10,"PSO",1000,21,71897.5614734351,45
"125",5,10,"PSO",5000,21,71897.5614734351,45
"126",5,10,"PSO",10000,21,71897.5614734351,45
"127",5,10,"PSO",50,22,142399.3611603,45
"128",5,10,"PSO",100,22,9009.4403790481,45
"129",5,10,"PSO",500,22,9009.4403790481,45
"130",5,10,"PSO",1000,22,9009.4403790481,45
"131",5,10,"PSO",5000,22,9009.4403790481,45
"132",5,10,"PSO",10000,22,9009.4403790481,45
"133",5,10,"PSO",50,23,21839.7337840982,45
"134",5,10,"PSO",100,23,21839.7337840982,45
"135",5,10,"PSO",500,23,10625.3426835177,45
"136",5,10,"PSO",1000,23,10625.3426835177,45
"137",5,10,"PSO",5000,23,10625.3426835177,45
"138",5,10,"PSO",10000,23,10625.3426835177,45
"139",5,10,"PSO",50,24,253749.118779527,45
"140",5,10,"PSO",100,24,213258.600069348,45
"141",5,10,"PSO",500,24,134376.769912871,45
"142",5,10,"PSO",1000,24,134376.769912871,45
"143",5,10,"PSO",5000,24,134376.769912871,45
"144",5,10,"PSO",10000,24,134376.769912871,45
"145",5,10,"PSO",50,25,231215.555488075,45
"146",5,10,"PSO",100,25,83254.623766719,45
"147",5,10,"PSO",500,25,53364.9014914409,45
"148",5,10,"PSO",1000,25,45516.3151054175,45
"149",5,10,"PSO",5000,25,45516.3151054175,45
"150",5,10,"PSO",10000,25,45516.3151054175,45
"151",5,10,"PSO",50,26,157542.265044669,45
"152",5,10,"PSO",100,26,157542.265044669,45
"153",5,10,"PSO",500,26,119812.801254013,45
"154",5,10,"PSO",1000,26,119812.801254013,45
"155",5,10,"PSO",5000,26,119812.801254013,45
"156",5,10,"PSO",10000,26,119812.801254013,45
"157",5,10,"PSO",50,27,161255.802383205,45
"158",5,10,"PSO",100,27,149023.245042263,45
"159",5,10,"PSO",500,27,114237.891464229,45
"160",5,10,"PSO",1000,27,109947.329632032,45
"161",5,10,"PSO",5000,27,86259.2897840014,45
"162",5,10,"PSO",10000,27,86259.2897840014,45
"163",5,10,"PSO",50,28,41657.5697964374,45
"164",5,10,"PSO",100,28,41657.5697964374,45
"165",5,10,"PSO",500,28,15054.5195264981,45
"166",5,10,"PSO",1000,28,15054.5195264981,45
"167",5,10,"PSO",5000,28,15054.5195264981,45
"168",5,10,"PSO",10000,28,15054.5195264981,45
"169",5,10,"PSO",50,29,129179.382957243,45
"170",5,10,"PSO",100,29,37915.9421591961,45
"171",5,10,"PSO",500,29,16054.656773891,45
"172",5,10,"PSO",1000,29,16054.656773891,45
"173",5,10,"PSO",5000,29,16054.656773891,45
"174",5,10,"PSO",10000,29,16054.656773891,45
"175",5,10,"PSO",50,30,130293.887361557,45
"176",5,10,"PSO",100,30,130293.887361557,45
"177",5,10,"PSO",500,30,21768.2337203492,45
"178",5,10,"PSO",1000,30,3002.1541061531,45
"179",5,10,"PSO",5000,30,1223.1344854502,45
"180",5,10,"PSO",10000,30,1223.1344853302,45
"181",5,10,"PSO",50,31,30647.923551415,45
"182",5,10,"PSO",100,31,30647.923551415,45
"183",5,10,"PSO",500,31,30647.923551415,45
"184",5,10,"PSO",1000,31,30647.923551415,45
"185",5,10,"PSO",5000,31,17468.3647114859,45
"186",5,10,"PSO",10000,31,17468.3647114859,45
"187",5,10,"PSO",50,32,14344.1143689732,45
"188",5,10,"PSO",100,32,14344.1143689732,45
"189",5,10,"PSO",500,32,14344.1143689732,45
"190",5,10,"PSO",1000,32,14344.1143689732,45
"191",5,10,"PSO",5000,32,14344.1143689732,45
"192",5,10,"PSO",10000,32,14344.1143689732,45
"193",5,10,"PSO",50,33,130569.485087569,45
"194",5,10,"PSO",100,33,130569.485087569,45
"195",5,10,"PSO",500,33,23364.4335568739,45
"196",5,10,"PSO",1000,33,17489.8475457195,45
"197",5,10,"PSO",5000,33,17476.1254819425,45
"198",5,10,"PSO",10000,33,17476.1254819396,45
"199",5,10,"PSO",50,34,297829.233523845,45
"200",5,10,"PSO",100,34,54053.9005647758,45
"201",5,10,"PSO",500,34,54053.9005647758,45
"202",5,10,"PSO",1000,34,22251.8624843986,45
"203",5,10,"PSO",5000,34,22251.8624843986,45
"204",5,10,"PSO",10000,34,22251.8624843986,45
"205",5,10,"PSO",50,35,306206.379901909,45
"206",5,10,"PSO",100,35,154394.048552,45
"207",5,10,"PSO",500,35,57313.762839572,45
"208",5,10,"PSO",1000,35,57313.762839572,45
"209",5,10,"PSO",5000,35,57313.762839572,45
"210",5,10,"PSO",10000,35,57313.762839572,45
"211",5,10,"PSO",50,36,19724.9047698563,45
"212",5,10,"PSO",100,36,19724.9047698563,45
"213",5,10,"PSO",500,36,19724.9047698563,45
"214",5,10,"PSO",1000,36,19724.9047698563,45
"215",5,10,"PSO",5000,36,19724.9047698563,45
"216",5,10,"PSO",10000,36,19724.9047698563,45
"217",5,10,"PSO",50,37,29527.7489315759,45
"218",5,10,"PSO",100,37,29527.7489315759,45
"219",5,10,"PSO",500,37,29527.7489315759,45
"220",5,10,"PSO",1000,37,29527.7489315759,45
"221",5,10,"PSO",5000,37,29527.7489315759,45
"222",5,10,"PSO",10000,37,29527.7489315759,45
"223",5,10,"PSO",50,38,59403.1744636514,45
"224",5,10,"PSO",100,38,59403.1744636514,45
"225",5,10,"PSO",500,38,27902.7318041109,45
"226",5,10,"PSO",1000,38,27902.7318041109,45
"227",5,10,"PSO",5000,38,27902.7318041109,45
"228",5,10,"PSO",10000,38,27902.7318041109,45
"229",5,10,"PSO",50,39,14576.1120377823,45
"230",5,10,"PSO",100,39,14576.1120377823,45
"231",5,10,"PSO",500,39,14576.1120377823,45
"232",5,10,"PSO",1000,39,14576.1120377823,45
"233",5,10,"PSO",5000,39,14576.1120377823,45
"234",5,10,"PSO",10000,39,14576.1120377823,45
"235",5,10,"PSO",50,40,7747.4025041131,45
"236",5,10,"PSO",100,40,7747.4025041131,45
"237",5,10,"PSO",500,40,7747.4025041131,45
"238",5,10,"PSO",1000,40,7747.4025041131,45
"239",5,10,"PSO",5000,40,7747.4025041131,45
"240",5,10,"PSO",10000,40,7747.4025041131,45
"241",5,10,"PSO",50,41,65054.690012273,45
"242",5,10,"PSO",100,41,65054.690012273,45
"243",5,10,"PSO",500,41,65054.690012273,45
"244",5,10,"PSO",1000,41,65054.690012273,45
"245",5,10,"PSO",5000,41,23793.1471307801,45
"246",5,10,"PSO",10000,41,23793.1471307801,45
"247",5,10,"PSO",50,42,62720.1916258093,45
"248",5,10,"PSO",100,42,62720.1916258093,45
"249",5,10,"PSO",500,42,53250.8174700812,45
"250",5,10,"PSO",1000,42,53250.8174700812,45
"251",5,10,"PSO",5000,42,53250.8174700812,45
"252",5,10,"PSO",10000,42,53250.8174700812,45
"253",5,10,"PSO",50,43,17572.1706186117,45
"254",5,10,"PSO",100,43,17572.1706186117,45
"255",5,10,"PSO",500,43,3015.3949586669,45
"256",5,10,"PSO",1000,43,865.6419915184,45
"257",5,10,"PSO",5000,43,487.4372379604,45
"258",5,10,"PSO",10000,43,487.1495713932,45
"259",5,10,"PSO",50,44,177062.178408704,45
"260",5,10,"PSO",100,44,177062.178408704,45
"261",5,10,"PSO",500,44,48007.4635722042,45
"262",5,10,"PSO",1000,44,48007.4635722042,45
"263",5,10,"PSO",5000,44,48007.4635722042,45
"264",5,10,"PSO",10000,44,48007.4635722042,45
"265",5,10,"PSO",50,45,90935.5421118471,45
"266",5,10,"PSO",100,45,29769.8610657758,45
"267",5,10,"PSO",500,45,29769.8610657758,45
"268",5,10,"PSO",1000,45,29769.8610657758,45
"269",5,10,"PSO",5000,45,29769.8610657758,45
"270",5,10,"PSO",10000,45,29769.8610657758,45
"271",5,10,"PSO",50,46,155043.364055971,45
"272",5,10,"PSO",100,46,55439.5348023708,45
"273",5,10,"PSO",500,46,23321.9674518613,45
"274",5,10,"PSO",1000,46,23321.9674518613,45
"275",5,10,"PSO",5000,46,23321.9674518613,45
"276",5,10,"PSO",10000,46,18431.6183518862,45
"277",5,10,"PSO",50,47,106330.139948458,45
"278",5,10,"PSO",100,47,106330.139948458,45
"279",5,10,"PSO",500,47,29073.6629067019,45
"280",5,10,"PSO",1000,47,29073.6629067019,45
"281",5,10,"PSO",5000,47,29073.6629067019,45
"282",5,10,"PSO",10000,47,29073.6629067019,45
"283",5,10,"PSO",50,48,97030.3243418883,45
"284",5,10,"PSO",100,48,97030.3243418883,45
"285",5,10,"PSO",500,48,39441.2629026669,45
"286",5,10,"PSO",1000,48,29436.4551027233,45
"287",5,10,"PSO",5000,48,14411.9905866454,45
"288",5,10,"PSO",10000,48,14411.9905866454,45
"289",5,10,"PSO",50,49,43205.2367443145,45
"290",5,10,"PSO",100,49,43205.2367443145,45
"291",5,10,"PSO",500,49,26944.3291084074,45
"292",5,10,"PSO",1000,49,26944.3291084074,45
"293",5,10,"PSO",5000,49,26944.3291084074,45
"294",5,10,"PSO",10000,49,26944.3291084074,45
"295",5,10,"PSO",50,50,178422.773695909,45
"296",5,10,"PSO",100,50,17395.5870498471,45
"297",5,10,"PSO",500,50,17395.5870498471,45
"298",5,10,"PSO",1000,50,17395.5870498471,45
"299",5,10,"PSO",5000,50,7322.8775821144,45
"300",5,10,"PSO",10000,50,7245.9734436207,45
"301",5,11,"PSO",50,1,39127.5082898276,45
"302",5,11,"PSO",100,1,3086.4479446348,45
"303",5,11,"PSO",500,1,63.5183408705,45
"304",5,11,"PSO",1000,1,63.5183408705,45
"305",5,11,"PSO",5000,1,63.5183408705,45
"306",5,11,"PSO",10000,1,63.5183408705,45
"307",5,11,"PSO",50,2,3733.6105802039,45
"308",5,11,"PSO",100,2,3733.6105802039,45
"309",5,11,"PSO",500,2,841.6657582116,45
"310",5,11,"PSO",1000,2,684.7453090547,45
"311",5,11,"PSO",5000,2,684.7453090547,45
"312",5,11,"PSO",10000,2,61.9601705144,45
"313",5,11,"PSO",50,3,850.9593768647,45
"314",5,11,"PSO",100,3,850.9593768647,45
"315",5,11,"PSO",500,3,249.9360983865,45
"316",5,11,"PSO",1000,3,249.9360983865,45
"317",5,11,"PSO",5000,3,249.9360983865,45
"318",5,11,"PSO",10000,3,249.9360983865,45
"319",5,11,"PSO",50,4,116380.164543468,45
"320",5,11,"PSO",100,4,664.104429592,45
"321",5,11,"PSO",500,4,191.9853339374,45
"322",5,11,"PSO",1000,4,191.9853339374,45
"323",5,11,"PSO",5000,4,191.9853339374,45
"324",5,11,"PSO",10000,4,191.9853339374,45
"325",5,11,"PSO",50,5,3783.2727675833,45
"326",5,11,"PSO",100,5,914.5698211972,45
"327",5,11,"PSO",500,5,154.9041684045,45
"328",5,11,"PSO",1000,5,154.9041684045,45
"329",5,11,"PSO",5000,5,154.9041684045,45
"330",5,11,"PSO",10000,5,154.9041684045,45
"331",5,11,"PSO",50,6,62507.3039549013,45
"332",5,11,"PSO",100,6,22994.1327737251,45
"333",5,11,"PSO",500,6,593.6454561162,45
"334",5,11,"PSO",1000,6,593.6454561162,45
"335",5,11,"PSO",5000,6,396.4123753078,45
"336",5,11,"PSO",10000,6,111.2486328111,45
"337",5,11,"PSO",50,7,5087.2090586147,45
"338",5,11,"PSO",100,7,5087.2090586147,45
"339",5,11,"PSO",500,7,199.0461777893,45
"340",5,11,"PSO",1000,7,199.0461777893,45
"341",5,11,"PSO",5000,7,115.86387659,45
"342",5,11,"PSO",10000,7,115.86387659,45
"343",5,11,"PSO",50,8,284.5049759977,45
"344",5,11,"PSO",100,8,284.5049759977,45
"345",5,11,"PSO",500,8,284.5049759977,45
"346",5,11,"PSO",1000,8,284.5049759977,45
"347",5,11,"PSO",5000,8,83.2976677838,45
"348",5,11,"PSO",10000,8,83.2976675313,45
"349",5,11,"PSO",50,9,8311.4269772176,45
"350",5,11,"PSO",100,9,8311.4269772176,45
"351",5,11,"PSO",500,9,1275.0254370871,45
"352",5,11,"PSO",1000,9,436.9972609927,45
"353",5,11,"PSO",5000,9,145.4072626309,45
"354",5,11,"PSO",10000,9,145.4072626309,45
"355",5,11,"PSO",50,10,874.3157781313,45
"356",5,11,"PSO",100,10,874.3157781313,45
"357",5,11,"PSO",500,10,874.3157781313,45
"358",5,11,"PSO",1000,10,874.3157781313,45
"359",5,11,"PSO",5000,10,874.3157781313,45
"360",5,11,"PSO",10000,10,874.3157781313,45
"361",5,11,"PSO",50,11,12551.1320083922,45
"362",5,11,"PSO",100,11,12551.1320083922,45
"363",5,11,"PSO",500,11,158.2199359195,45
"364",5,11,"PSO",1000,11,35.9088341434,45
"365",5,11,"PSO",5000,11,29.1179468592,45
"366",5,11,"PSO",10000,11,29.1109851754,45
"367",5,11,"PSO",50,12,6829.2239391571,45
"368",5,11,"PSO",100,12,6829.2239391571,45
"369",5,11,"PSO",500,12,556.3676805343,45
"370",5,11,"PSO",1000,12,146.2778988563,45
"371",5,11,"PSO",5000,12,31.4315081161,45
"372",5,11,"PSO",10000,12,31.4315081096,45
"373",5,11,"PSO",50,13,21899.9828396751,45
"374",5,11,"PSO",100,13,143.9769173834,45
"375",5,11,"PSO",500,13,143.9769173834,45
"376",5,11,"PSO",1000,13,143.9769173834,45
"377",5,11,"PSO",5000,13,143.9769173834,45
"378",5,11,"PSO",10000,13,143.9769173834,45
"379",5,11,"PSO",50,14,1836.0763685842,45
"380",5,11,"PSO",100,14,1000.8019057526,45
"381",5,11,"PSO",500,14,199.2531116746,45
"382",5,11,"PSO",1000,14,127.6473848322,45
"383",5,11,"PSO",5000,14,127.6473848322,45
"384",5,11,"PSO",10000,14,127.6473848322,45
"385",5,11,"PSO",50,15,224.8952376507,45
"386",5,11,"PSO",100,15,224.8952376507,45
"387",5,11,"PSO",500,15,67.5262887483,45
"388",5,11,"PSO",1000,15,67.5262887483,45
"389",5,11,"PSO",5000,15,67.5262887483,45
"390",5,11,"PSO",10000,15,67.5262887483,45
"391",5,11,"PSO",50,16,35003.7260020372,45
"392",5,11,"PSO",100,16,7355.7516092715,45
"393",5,11,"PSO",500,16,78.7870374691,45
"394",5,11,"PSO",1000,16,78.7870374691,45
"395",5,11,"PSO",5000,16,78.7870374691,45
"396",5,11,"PSO",10000,16,78.7870374691,45
"397",5,11,"PSO",50,17,317.7009484074,45
"398",5,11,"PSO",100,17,317.7009484074,45
"399",5,11,"PSO",500,17,317.7009484074,45
"400",5,11,"PSO",1000,17,317.7009484074,45
"401",5,11,"PSO",5000,17,303.4326680672,45
"402",5,11,"PSO",10000,17,303.4326680672,45
"403",5,11,"PSO",50,18,7194.6258686375,45
"404",5,11,"PSO",100,18,7194.6258686375,45
"405",5,11,"PSO",500,18,2621.8026892712,45
"406",5,11,"PSO",1000,18,353.2549424474,45
"407",5,11,"PSO",5000,18,34.5189696056,45
"408",5,11,"PSO",10000,18,34.5189696056,45
"409",5,11,"PSO",50,19,148535.02485006,45
"410",5,11,"PSO",100,19,3125.9728590217,45
"411",5,11,"PSO",500,19,36.3406008601,45
"412",5,11,"PSO",1000,19,36.3406008601,45
"413",5,11,"PSO",5000,19,36.3406008601,45
"414",5,11,"PSO",10000,19,36.3406008601,45
"415",5,11,"PSO",50,20,9690.7164337029,45
"416",5,11,"PSO",100,20,9690.7164337029,45
"417",5,11,"PSO",500,20,3156.7431669853,45
"418",5,11,"PSO",1000,20,3156.7431669853,45
"419",5,11,"PSO",5000,20,172.5557833886,45
"420",5,11,"PSO",10000,20,172.5557833886,45
"421",5,11,"PSO",50,21,952.0136866226,45
"422",5,11,"PSO",100,21,585.1030495372,45
"423",5,11,"PSO",500,21,28.1903731013,45
"424",5,11,"PSO",1000,21,28.1903731013,45
"425",5,11,"PSO",5000,21,25.4042043004,45
"426",5,11,"PSO",10000,21,25.4042027049,45
"427",5,11,"PSO",50,22,35.1611445815,45
"428",5,11,"PSO",100,22,35.1611445815,45
"429",5,11,"PSO",500,22,35.1611445815,45
"430",5,11,"PSO",1000,22,35.1611445815,45
"431",5,11,"PSO",5000,22,35.1611445815,45
"432",5,11,"PSO",10000,22,35.1611445815,45
"433",5,11,"PSO",50,23,617.2809538428,45
"434",5,11,"PSO",100,23,617.2809538428,45
"435",5,11,"PSO",500,23,617.2809538428,45
"436",5,11,"PSO",1000,23,617.2809538428,45
"437",5,11,"PSO",5000,23,42.6893321331,45
"438",5,11,"PSO",10000,23,42.6893321331,45
"439",5,11,"PSO",50,24,3510.9389859685,45
"440",5,11,"PSO",100,24,160.6180617389,45
"441",5,11,"PSO",500,24,41.8880121575,45
"442",5,11,"PSO",1000,24,41.8880121575,45
"443",5,11,"PSO",5000,24,41.8880121575,45
"444",5,11,"PSO",10000,24,41.8880121575,45
"445",5,11,"PSO",50,25,483.257583053,45
"446",5,11,"PSO",100,25,483.257583053,45
"447",5,11,"PSO",500,25,354.2277333658,45
"448",5,11,"PSO",1000,25,117.0013931941,45
"449",5,11,"PSO",5000,25,117.0013931941,45
"450",5,11,"PSO",10000,25,117.0013931941,45
"451",5,11,"PSO",50,26,9061.8205320683,45
"452",5,11,"PSO",100,26,9061.8205320683,45
"453",5,11,"PSO",500,26,5555.6559727231,45
"454",5,11,"PSO",1000,26,635.4720591901,45
"455",5,11,"PSO",5000,26,635.4720591901,45
"456",5,11,"PSO",10000,26,635.4720591901,45
"457",5,11,"PSO",50,27,36034.9005311698,45
"458",5,11,"PSO",100,27,22070.3027565272,45
"459",5,11,"PSO",500,27,63.8426839334,45
"460",5,11,"PSO",1000,27,63.8426839334,45
"461",5,11,"PSO",5000,27,54.1617596589,45
"462",5,11,"PSO",10000,27,54.1617596589,45
"463",5,11,"PSO",50,28,4333.1753392871,45
"464",5,11,"PSO",100,28,4333.1753392871,45
"465",5,11,"PSO",500,28,2322.8104640765,45
"466",5,11,"PSO",1000,28,166.5223499827,45
"467",5,11,"PSO",5000,28,166.5223499827,45
"468",5,11,"PSO",10000,28,166.5223499827,45
"469",5,11,"PSO",50,29,114997.051799859,45
"470",5,11,"PSO",100,29,112961.099479276,45
"471",5,11,"PSO",500,29,3694.7820244468,45
"472",5,11,"PSO",1000,29,3446.9337329069,45
"473",5,11,"PSO",5000,29,2355.2636454491,45
"474",5,11,"PSO",10000,29,328.4322113827,45
"475",5,11,"PSO",50,30,103134.37315865,45
"476",5,11,"PSO",100,30,14428.8936450817,45
"477",5,11,"PSO",500,30,14428.8936450817,45
"478",5,11,"PSO",1000,30,1230.3204396252,45
"479",5,11,"PSO",5000,30,1230.3204396252,45
"480",5,11,"PSO",10000,30,1230.3204396252,45
"481",5,11,"PSO",50,31,12098.6244872131,45
"482",5,11,"PSO",100,31,1222.4070506801,45
"483",5,11,"PSO",500,31,1222.4070506801,45
"484",5,11,"PSO",1000,31,488.7406627687,45
"485",5,11,"PSO",5000,31,254.4289512787,45
"486",5,11,"PSO",10000,31,254.4289512787,45
"487",5,11,"PSO",50,32,1577.0695824799,45
"488",5,11,"PSO",100,32,1577.0695824799,45
"489",5,11,"PSO",500,32,452.0393581777,45
"490",5,11,"PSO",1000,32,452.0393581777,45
"491",5,11,"PSO",5000,32,452.0393581777,45
"492",5,11,"PSO",10000,32,224.7748920762,45
"493",5,11,"PSO",50,33,920.6687389454,45
"494",5,11,"PSO",100,33,920.6687389454,45
"495",5,11,"PSO",500,33,920.6687389454,45
"496",5,11,"PSO",1000,33,920.6687389454,45
"497",5,11,"PSO",5000,33,920.6687389454,45
"498",5,11,"PSO",10000,33,306.6522901862,45
"499",5,11,"PSO",50,34,36678.9319853332,45
"500",5,11,"PSO",100,34,34138.1352976067,45
"501",5,11,"PSO",500,34,1207.7660772484,45
"502",5,11,"PSO",1000,34,1199.2852823448,45
"503",5,11,"PSO",5000,34,305.7045639818,45
"504",5,11,"PSO",10000,34,131.3855349454,45
"505",5,11,"PSO",50,35,83704.4659166659,45
"506",5,11,"PSO",100,35,896.8108262268,45
"507",5,11,"PSO",500,35,896.8108262268,45
"508",5,11,"PSO",1000,35,896.8108262268,45
"509",5,11,"PSO",5000,35,680.7120061364,45
"510",5,11,"PSO",10000,35,680.7120061364,45
"511",5,11,"PSO",50,36,78187.8393587621,45
"512",5,11,"PSO",100,36,3757.8906650984,45
"513",5,11,"PSO",500,36,33.1566772329,45
"514",5,11,"PSO",1000,36,33.1566772329,45
"515",5,11,"PSO",5000,36,33.1566772329,45
"516",5,11,"PSO",10000,36,33.1566772329,45
"517",5,11,"PSO",50,37,13778.110129617,45
"518",5,11,"PSO",100,37,100.734448598,45
"519",5,11,"PSO",500,37,100.734448598,45
"520",5,11,"PSO",1000,37,100.734448598,45
"521",5,11,"PSO",5000,37,100.734448598,45
"522",5,11,"PSO",10000,37,100.734448598,45
"523",5,11,"PSO",50,38,28652.2034872787,45
"524",5,11,"PSO",100,38,9306.9205582396,45
"525",5,11,"PSO",500,38,527.2921001841,45
"526",5,11,"PSO",1000,38,527.2921001841,45
"527",5,11,"PSO",5000,38,145.7406480598,45
"528",5,11,"PSO",10000,38,145.7406480598,45
"529",5,11,"PSO",50,39,1692.5303848073,45
"530",5,11,"PSO",100,39,1692.5303848073,45
"531",5,11,"PSO",500,39,236.096283024,45
"532",5,11,"PSO",1000,39,236.096283024,45
"533",5,11,"PSO",5000,39,236.096283024,45
"534",5,11,"PSO",10000,39,236.096283024,45
"535",5,11,"PSO",50,40,11360.5027553942,45
"536",5,11,"PSO",100,40,4250.9921072879,45
