"","DIM","funcId","ID","runtime","run","f(x)","IID"
"1110",5,12,"RandomSearch",10000,35,310524.909860517,9
"1111",5,12,"RandomSearch",50,36,2639006.24200819,9
"1112",5,12,"RandomSearch",100,36,2639006.24200819,9
"1113",5,12,"RandomSearch",500,36,2639006.24200819,9
"1114",5,12,"RandomSearch",1000,36,2639006.24200819,9
"1115",5,12,"RandomSearch",5000,36,594656.548158914,9
"1116",5,12,"RandomSearch",10000,36,594656.548158914,9
"1117",5,12,"RandomSearch",50,37,11188688.2992093,9
"1118",5,12,"RandomSearch",100,37,10080289.1469995,9
"1119",5,12,"RandomSearch",500,37,2170728.77348369,9
"1120",5,12,"RandomSearch",1000,37,1836384.57273877,9
"1121",5,12,"RandomSearch",5000,37,1050970.45212356,9
"1122",5,12,"RandomSearch",10000,37,1050970.45212356,9
"1123",5,12,"RandomSearch",50,38,11744366.6965329,9
"1124",5,12,"RandomSearch",100,38,11744366.6965329,9
"1125",5,12,"RandomSearch",500,38,3750527.6298089,9
"1126",5,12,"RandomSearch",1000,38,3444632.56008574,9
"1127",5,12,"RandomSearch",5000,38,979438.828902269,9
"1128",5,12,"RandomSearch",10000,38,858603.013328825,9
"1129",5,12,"RandomSearch",50,39,1141333.9891596,9
"1130",5,12,"RandomSearch",100,39,1141333.9891596,9
"1131",5,12,"RandomSearch",500,39,1058648.24896829,9
"1132",5,12,"RandomSearch",1000,39,1058648.24896829,9
"1133",5,12,"RandomSearch",5000,39,448354.749480637,9
"1134",5,12,"RandomSearch",10000,39,64123.5644966185,9
"1135",5,12,"RandomSearch",50,40,4506210.21518597,9
"1136",5,12,"RandomSearch",100,40,4506210.21518597,9
"1137",5,12,"RandomSearch",500,40,1445361.99628469,9
"1138",5,12,"RandomSearch",1000,40,1445361.99628469,9
"1139",5,12,"RandomSearch",5000,40,350160.877171816,9
"1140",5,12,"RandomSearch",10000,40,350160.877171816,9
"1141",5,12,"RandomSearch",50,41,4695536.31584075,9
"1142",5,12,"RandomSearch",100,41,4695536.31584075,9
"1143",5,12,"RandomSearch",500,41,4695536.31584075,9
"1144",5,12,"RandomSearch",1000,41,2661439.06446767,9
"1145",5,12,"RandomSearch",5000,41,1203819.8207952,9
"1146",5,12,"RandomSearch",10000,41,861627.579047044,9
"1147",5,12,"RandomSearch",50,42,5107093.27258614,9
"1148",5,12,"RandomSearch",100,42,5107093.27258614,9
"1149",5,12,"RandomSearch",500,42,3486580.59761886,9
"1150",5,12,"RandomSearch",1000,42,1911884.98815121,9
"1151",5,12,"RandomSearch",5000,42,466478.518134984,9
"1152",5,12,"RandomSearch",10000,42,466478.518134984,9
"1153",5,12,"RandomSearch",50,43,10930771.0229768,9
"1154",5,12,"RandomSearch",100,43,6396873.56315452,9
"1155",5,12,"RandomSearch",500,43,1641370.83341712,9
"1156",5,12,"RandomSearch",1000,43,1641370.83341712,9
"1157",5,12,"RandomSearch",5000,43,709644.370582838,9
"1158",5,12,"RandomSearch",10000,43,210773.319031208,9
"1159",5,12,"RandomSearch",50,44,5290029.01166249,9
"1160",5,12,"RandomSearch",100,44,5290029.01166249,9
"1161",5,12,"RandomSearch",500,44,5290029.01166249,9
"1162",5,12,"RandomSearch",1000,44,2080310.3340068,9
"1163",5,12,"RandomSearch",5000,44,1762955.66594769,9
"1164",5,12,"RandomSearch",10000,44,642309.142476227,9
"1165",5,12,"RandomSearch",50,45,5217060.11390401,9
"1166",5,12,"RandomSearch",100,45,5217060.11390401,9
"1167",5,12,"RandomSearch",500,45,1309328.62168027,9
"1168",5,12,"RandomSearch",1000,45,337636.049253221,9
"1169",5,12,"RandomSearch",5000,45,337636.049253221,9
"1170",5,12,"RandomSearch",10000,45,337636.049253221,9
"1171",5,12,"RandomSearch",50,46,5245870.78059802,9
"1172",5,12,"RandomSearch",100,46,4408821.62393843,9
"1173",5,12,"RandomSearch",500,46,3019414.8770161,9
"1174",5,12,"RandomSearch",1000,46,2811259.95490973,9
"1175",5,12,"RandomSearch",5000,46,526380.691604483,9
"1176",5,12,"RandomSearch",10000,46,283385.324445665,9
"1177",5,12,"RandomSearch",50,47,8901708.04800242,9
"1178",5,12,"RandomSearch",100,47,8901708.04800242,9
"1179",5,12,"RandomSearch",500,47,2664595.08134546,9
"1180",5,12,"RandomSearch",1000,47,1043977.50019413,9
"1181",5,12,"RandomSearch",5000,47,625870.374076077,9
"1182",5,12,"RandomSearch",10000,47,518790.99250151,9
"1183",5,12,"RandomSearch",50,48,22652612.8186816,9
"1184",5,12,"RandomSearch",100,48,9100875.07864132,9
"1185",5,12,"RandomSearch",500,48,4766920.70042794,9
"1186",5,12,"RandomSearch",1000,48,3162898.45408302,9
"1187",5,12,"RandomSearch",5000,48,312837.13868593,9
"1188",5,12,"RandomSearch",10000,48,312837.13868593,9
"1189",5,12,"RandomSearch",50,49,3922901.95850532,9
"1190",5,12,"RandomSearch",100,49,3922901.95850532,9
"1191",5,12,"RandomSearch",500,49,3922901.95850532,9
"1192",5,12,"RandomSearch",1000,49,2319434.40949242,9
"1193",5,12,"RandomSearch",5000,49,894959.961192819,9
"1194",5,12,"RandomSearch",10000,49,867173.569941588,9
"1195",5,12,"RandomSearch",50,50,1855178.25341369,9
"1196",5,12,"RandomSearch",100,50,1855178.25341369,9
"1197",5,12,"RandomSearch",500,50,1855178.25341369,9
"1198",5,12,"RandomSearch",1000,50,1259346.22171158,9
"1199",5,12,"RandomSearch",5000,50,317062.766368905,9
"1200",5,12,"RandomSearch",10000,50,317062.766368905,9
"1201",5,13,"RandomSearch",50,1,498.1239388528,9
"1202",5,13,"RandomSearch",100,1,498.1239388528,9
"1203",5,13,"RandomSearch",500,1,375.9875089607,9
"1204",5,13,"RandomSearch",1000,1,146.8406372024,9
"1205",5,13,"RandomSearch",5000,1,146.8406372024,9
"1206",5,13,"RandomSearch",10000,1,146.8406372024,9
"1207",5,13,"RandomSearch",50,2,482.7804305593,9
"1208",5,13,"RandomSearch",100,2,482.7804305593,9
"1209",5,13,"RandomSearch",500,2,365.9344433008,9
"1210",5,13,"RandomSearch",1000,2,202.0748160671,9
"1211",5,13,"RandomSearch",5000,2,174.5129538477,9
"1212",5,13,"RandomSearch",10000,2,174.5129538477,9
"1213",5,13,"RandomSearch",50,3,470.4474168332,9
"1214",5,13,"RandomSearch",100,3,167.5067130251,9
"1215",5,13,"RandomSearch",500,3,167.5067130251,9
"1216",5,13,"RandomSearch",1000,3,167.5067130251,9
"1217",5,13,"RandomSearch",5000,3,132.4405389037,9
"1218",5,13,"RandomSearch",10000,3,132.4405389037,9
"1219",5,13,"RandomSearch",50,4,528.5372160329,9
"1220",5,13,"RandomSearch",100,4,528.5372160329,9
"1221",5,13,"RandomSearch",500,4,452.5259930029,9
"1222",5,13,"RandomSearch",1000,4,289.4999798273,9
"1223",5,13,"RandomSearch",5000,4,102.7104435896,9
"1224",5,13,"RandomSearch",10000,4,102.7104435896,9
"1225",5,13,"RandomSearch",50,5,674.1684089775,9
"1226",5,13,"RandomSearch",100,5,245.6028442939,9
"1227",5,13,"RandomSearch",500,5,245.6028442939,9
"1228",5,13,"RandomSearch",1000,5,245.6028442939,9
"1229",5,13,"RandomSearch",5000,5,202.7755486992,9
"1230",5,13,"RandomSearch",10000,5,171.8559116702,9
"1231",5,13,"RandomSearch",50,6,468.6072826782,9
"1232",5,13,"RandomSearch",100,6,409.105642779,9
"1233",5,13,"RandomSearch",500,6,244.7710714103,9
"1234",5,13,"RandomSearch",1000,6,190.8160992349,9
"1235",5,13,"RandomSearch",5000,6,164.0536251442,9
"1236",5,13,"RandomSearch",10000,6,114.9693015125,9
"1237",5,13,"RandomSearch",50,7,446.1565525934,9
"1238",5,13,"RandomSearch",100,7,446.1565525934,9
"1239",5,13,"RandomSearch",500,7,263.998621442,9
"1240",5,13,"RandomSearch",1000,7,222.7514626369,9
"1241",5,13,"RandomSearch",5000,7,170.5693602519,9
"1242",5,13,"RandomSearch",10000,7,131.4242340417,9
"1243",5,13,"RandomSearch",50,8,216.9759467604,9
"1244",5,13,"RandomSearch",100,8,216.9759467604,9
"1245",5,13,"RandomSearch",500,8,216.9759467604,9
"1246",5,13,"RandomSearch",1000,8,216.9759467604,9
"1247",5,13,"RandomSearch",5000,8,191.3917315258,9
"1248",5,13,"RandomSearch",10000,8,179.2551270118,9
"1249",5,13,"RandomSearch",50,9,720.1585696538,9
"1250",5,13,"RandomSearch",100,9,517.7895417731,9
"1251",5,13,"RandomSearch",500,9,309.1379157444,9
"1252",5,13,"RandomSearch",1000,9,238.2240461676,9
"1253",5,13,"RandomSearch",5000,9,133.4496167085,9
"1254",5,13,"RandomSearch",10000,9,133.4496167085,9
"1255",5,13,"RandomSearch",50,10,788.7916412386,9
"1256",5,13,"RandomSearch",100,10,591.2978803357,9
"1257",5,13,"RandomSearch",500,10,198.0795340665,9
"1258",5,13,"RandomSearch",1000,10,163.3795465154,9
"1259",5,13,"RandomSearch",5000,10,115.8478658895,9
"1260",5,13,"RandomSearch",10000,10,115.8478658895,9
"1261",5,13,"RandomSearch",50,11,269.8551420193,9
"1262",5,13,"RandomSearch",100,11,269.8551420193,9
"1263",5,13,"RandomSearch",500,11,235.6968330032,9
"1264",5,13,"RandomSearch",1000,11,116.3047932924,9
"1265",5,13,"RandomSearch",5000,11,116.3047932924,9
"1266",5,13,"RandomSearch",10000,11,116.3047932924,9
"1267",5,13,"RandomSearch",50,12,402.0692506817,9
"1268",5,13,"RandomSearch",100,12,170.4380504019,9
"1269",5,13,"RandomSearch",500,12,170.4380504019,9
"1270",5,13,"RandomSearch",1000,12,170.4380504019,9
"1271",5,13,"RandomSearch",5000,12,170.4380504019,9
"1272",5,13,"RandomSearch",10000,12,170.4380504019,9
"1273",5,13,"RandomSearch",50,13,283.2447633463,9
"1274",5,13,"RandomSearch",100,13,283.2447633463,9
"1275",5,13,"RandomSearch",500,13,283.2447633463,9
"1276",5,13,"RandomSearch",1000,13,143.4229928889,9
"1277",5,13,"RandomSearch",5000,13,143.4229928889,9
"1278",5,13,"RandomSearch",10000,13,94.964455947,9
"1279",5,13,"RandomSearch",50,14,377.9050471681,9
"1280",5,13,"RandomSearch",100,14,377.9050471681,9
"1281",5,13,"RandomSearch",500,14,366.8657187772,9
"1282",5,13,"RandomSearch",1000,14,148.5893444694,9
"1283",5,13,"RandomSearch",5000,14,135.325981739,9
"1284",5,13,"RandomSearch",10000,14,104.0779526559,9
"1285",5,13,"RandomSearch",50,15,511.9092860649,9
"1286",5,13,"RandomSearch",100,15,474.5029800905,9
"1287",5,13,"RandomSearch",500,15,244.4812860587,9
"1288",5,13,"RandomSearch",1000,15,236.0161432,9
"1289",5,13,"RandomSearch",5000,15,124.4543820376,9
"1290",5,13,"RandomSearch",10000,15,120.5290698658,9
"1291",5,13,"RandomSearch",50,16,404.6072266204,9
"1292",5,13,"RandomSearch",100,16,404.6072266204,9
"1293",5,13,"RandomSearch",500,16,197.0601698947,9
"1294",5,13,"RandomSearch",1000,16,197.0601698947,9
"1295",5,13,"RandomSearch",5000,16,187.1360629556,9
"1296",5,13,"RandomSearch",10000,16,160.267449591,9
"1297",5,13,"RandomSearch",50,17,465.4664899052,9
"1298",5,13,"RandomSearch",100,17,465.4664899052,9
"1299",5,13,"RandomSearch",500,17,323.0635379647,9
"1300",5,13,"RandomSearch",1000,17,316.1238905654,9
"1301",5,13,"RandomSearch",5000,17,218.5738601643,9
"1302",5,13,"RandomSearch",10000,17,81.1575027942,9
"1303",5,13,"RandomSearch",50,18,322.3452642934,9
"1304",5,13,"RandomSearch",100,18,322.3452642934,9
"1305",5,13,"RandomSearch",500,18,322.1973818824,9
"1306",5,13,"RandomSearch",1000,18,293.8501907323,9
"1307",5,13,"RandomSearch",5000,18,150.0577132205,9
"1308",5,13,"RandomSearch",10000,18,150.0577132205,9
"1309",5,13,"RandomSearch",50,19,714.7815368996,9
"1310",5,13,"RandomSearch",100,19,487.826516502,9
"1311",5,13,"RandomSearch",500,19,209.3391789801,9
"1312",5,13,"RandomSearch",1000,19,209.3391789801,9
"1313",5,13,"RandomSearch",5000,19,116.3129537278,9
"1314",5,13,"RandomSearch",10000,19,116.3129537278,9
"1315",5,13,"RandomSearch",50,20,337.2068482882,9
"1316",5,13,"RandomSearch",100,20,337.2068482882,9
"1317",5,13,"RandomSearch",500,20,182.0220305879,9
"1318",5,13,"RandomSearch",1000,20,182.0220305879,9
"1319",5,13,"RandomSearch",5000,20,175.096251451,9
"1320",5,13,"RandomSearch",10000,20,105.6082947252,9
"1321",5,13,"RandomSearch",50,21,382.7692014867,9
"1322",5,13,"RandomSearch",100,21,382.7692014867,9
"1323",5,13,"RandomSearch",500,21,373.0570208008,9
"1324",5,13,"RandomSearch",1000,21,164.0575026038,9
"1325",5,13,"RandomSearch",5000,21,110.4008410271,9
"1326",5,13,"RandomSearch",10000,21,110.4008410271,9
"1327",5,13,"RandomSearch",50,22,390.3646171577,9
"1328",5,13,"RandomSearch",100,22,390.3646171577,9
"1329",5,13,"RandomSearch",500,22,354.1878504294,9
"1330",5,13,"RandomSearch",1000,22,211.6924064868,9
"1331",5,13,"RandomSearch",5000,22,102.9236856284,9
"1332",5,13,"RandomSearch",10000,22,102.9236856284,9
"1333",5,13,"RandomSearch",50,23,329.3440628325,9
"1334",5,13,"RandomSearch",100,23,329.3440628325,9
"1335",5,13,"RandomSearch",500,23,214.7357529526,9
"1336",5,13,"RandomSearch",1000,23,178.7564925042,9
"1337",5,13,"RandomSearch",5000,23,176.50112874,9
"1338",5,13,"RandomSearch",10000,23,119.710719077,9
"1339",5,13,"RandomSearch",50,24,680.9676136629,9
"1340",5,13,"RandomSearch",100,24,239.298703236,9
"1341",5,13,"RandomSearch",500,24,239.298703236,9
"1342",5,13,"RandomSearch",1000,24,239.298703236,9
"1343",5,13,"RandomSearch",5000,24,52.0961748099,9
"1344",5,13,"RandomSearch",10000,24,52.0961748099,9
"1345",5,13,"RandomSearch",50,25,545.0764508167,9
"1346",5,13,"RandomSearch",100,25,500.7984564277,9
"1347",5,13,"RandomSearch",500,25,179.7101844427,9
"1348",5,13,"RandomSearch",1000,25,179.7101844427,9
"1349",5,13,"RandomSearch",5000,25,163.1674541348,9
"1350",5,13,"RandomSearch",10000,25,163.1674541348,9
"1351",5,13,"RandomSearch",50,26,427.8557071968,9
"1352",5,13,"RandomSearch",100,26,427.8557071968,9
"1353",5,13,"RandomSearch",500,26,380.3174538411,9
"1354",5,13,"RandomSearch",1000,26,301.1217101554,9
"1355",5,13,"RandomSearch",5000,26,196.8916520938,9
"1356",5,13,"RandomSearch",10000,26,41.6658163321,9
"1357",5,13,"RandomSearch",50,27,415.4228479765,9
"1358",5,13,"RandomSearch",100,27,415.4228479765,9
"1359",5,13,"RandomSearch",500,27,159.9388447892,9
"1360",5,13,"RandomSearch",1000,27,159.9388447892,9
"1361",5,13,"RandomSearch",5000,27,150.7229473415,9
"1362",5,13,"RandomSearch",10000,27,121.4428523952,9
"1363",5,13,"RandomSearch",50,28,636.0070461508,9
"1364",5,13,"RandomSearch",100,28,606.07985129,9
"1365",5,13,"RandomSearch",500,28,228.6729821737,9
"1366",5,13,"RandomSearch",1000,28,150.433888888,9
"1367",5,13,"RandomSearch",5000,28,131.1330069525,9
"1368",5,13,"RandomSearch",10000,28,131.1330069525,9
"1369",5,13,"RandomSearch",50,29,561.1374610756,9
"1370",5,13,"RandomSearch",100,29,215.8532995482,9
"1371",5,13,"RandomSearch",500,29,215.8532995482,9
"1372",5,13,"RandomSearch",1000,29,215.8532995482,9
"1373",5,13,"RandomSearch",5000,29,94.3409988488,9
"1374",5,13,"RandomSearch",10000,29,94.3409988488,9
"1375",5,13,"RandomSearch",50,30,165.7338326627,9
"1376",5,13,"RandomSearch",100,30,165.7338326627,9
"1377",5,13,"RandomSearch",500,30,165.7338326627,9
"1378",5,13,"RandomSearch",1000,30,165.7338326627,9
"1379",5,13,"RandomSearch",5000,30,165.7338326627,9
"1380",5,13,"RandomSearch",10000,30,165.7338326627,9
"1381",5,13,"RandomSearch",50,31,639.0616382091,9
"1382",5,13,"RandomSearch",100,31,639.0616382091,9
"1383",5,13,"RandomSearch",500,31,210.1885457541,9
"1384",5,13,"RandomSearch",1000,31,174.1231996094,9
"1385",5,13,"RandomSearch",5000,31,98.6604499116,9
"1386",5,13,"RandomSearch",10000,31,98.6604499116,9
"1387",5,13,"RandomSearch",50,32,403.7605564831,9
"1388",5,13,"RandomSearch",100,32,315.1179800569,9
"1389",5,13,"RandomSearch",500,32,295.7810708112,9
"1390",5,13,"RandomSearch",1000,32,242.282605653,9
"1391",5,13,"RandomSearch",5000,32,116.3206007731,9
"1392",5,13,"RandomSearch",10000,32,116.3206007731,9
"1393",5,13,"RandomSearch",50,33,525.5911933269,9
"1394",5,13,"RandomSearch",100,33,525.5911933269,9
"1395",5,13,"RandomSearch",500,33,289.3604010865,9
"1396",5,13,"RandomSearch",1000,33,282.1741812066,9
"1397",5,13,"RandomSearch",5000,33,143.8210348498,9
"1398",5,13,"RandomSearch",10000,33,143.8210348498,9
"1399",5,13,"RandomSearch",50,34,652.2951522448,9
"1400",5,13,"RandomSearch",100,34,352.5629711796,9
"1401",5,13,"RandomSearch",500,34,331.0408000665,9
"1402",5,13,"RandomSearch",1000,34,318.9311136133,9
"1403",5,13,"RandomSearch",5000,34,162.1648581572,9
"1404",5,13,"RandomSearch",10000,34,162.1648581572,9
"1405",5,13,"RandomSearch",50,35,632.8086092405,9
"1406",5,13,"RandomSearch",100,35,424.154736928,9
"1407",5,13,"RandomSearch",500,35,200.2141048557,9
"1408",5,13,"RandomSearch",1000,35,193.9048542615,9
"1409",5,13,"RandomSearch",5000,35,131.1820348064,9
"1410",5,13,"RandomSearch",10000,35,63.1813451401,9
"1411",5,13,"RandomSearch",50,36,296.6585809079,9
"1412",5,13,"RandomSearch",100,36,296.6585809079,9
"1413",5,13,"RandomSearch",500,36,134.8458726415,9
"1414",5,13,"RandomSearch",1000,36,134.8458726415,9
"1415",5,13,"RandomSearch",5000,36,94.9150324583,9
"1416",5,13,"RandomSearch",10000,36,94.9150324583,9
"1417",5,13,"RandomSearch",50,37,204.1867839171,9
"1418",5,13,"RandomSearch",100,37,204.1867839171,9
"1419",5,13,"RandomSearch",500,37,204.1867839171,9
"1420",5,13,"RandomSearch",1000,37,204.1867839171,9
"1421",5,13,"RandomSearch",5000,37,89.6560180131,9
"1422",5,13,"RandomSearch",10000,37,89.6560180131,9
"1423",5,13,"RandomSearch",50,38,347.0533367281,9
"1424",5,13,"RandomSearch",100,38,347.0533367281,9
"1425",5,13,"RandomSearch",500,38,347.0533367281,9
"1426",5,13,"RandomSearch",1000,38,347.0533367281,9
"1427",5,13,"RandomSearch",5000,38,187.6915535927,9
"1428",5,13,"RandomSearch",10000,38,138.4981589928,9
"1429",5,13,"RandomSearch",50,39,590.1646546369,9
"1430",5,13,"RandomSearch",100,39,367.8690300029,9
"1431",5,13,"RandomSearch",500,39,367.8690300029,9
"1432",5,13,"RandomSearch",1000,39,234.3193182751,9
"1433",5,13,"RandomSearch",5000,39,143.1781746595,9
"1434",5,13,"RandomSearch",10000,39,48.0360389192,9
"1435",5,13,"RandomSearch",50,40,430.6633628785,9
"1436",5,13,"RandomSearch",100,40,430.6633628785,9
"1437",5,13,"RandomSearch",500,40,316.047391063,9
"1438",5,13,"RandomSearch",1000,40,266.6431619019,9
"1439",5,13,"RandomSearch",5000,40,227.3586023502,9
"1440",5,13,"RandomSearch",10000,40,156.4288382146,9
"1441",5,13,"RandomSearch",50,41,497.2167843799,9
"1442",5,13,"RandomSearch",100,41,237.6617754361,9
"1443",5,13,"RandomSearch",500,41,224.8176895214,9
"1444",5,13,"RandomSearch",1000,41,224.8176895214,9
"1445",5,13,"RandomSearch",5000,41,188.9264402266,9
"1446",5,13,"RandomSearch",10000,41,85.2908065561,9
"1447",5,13,"RandomSearch",50,42,309.588134903,9
"1448",5,13,"RandomSearch",100,42,309.588134903,9
"1449",5,13,"RandomSearch",500,42,291.6325273556,9
"1450",5,13,"RandomSearch",1000,42,134.1812439531,9
"1451",5,13,"RandomSearch",5000,42,104.1833921762,9
"1452",5,13,"RandomSearch",10000,42,104.1833921762,9
"1453",5,13,"RandomSearch",50,43,415.9848476793,9
"1454",5,13,"RandomSearch",100,43,381.8911539985,9
"1455",5,13,"RandomSearch",500,43,328.1604946225,9
"1456",5,13,"RandomSearch",1000,43,172.4121141686,9
"1457",5,13,"RandomSearch",5000,43,139.9294739692,9
"1458",5,13,"RandomSearch",10000,43,139.9294739692,9
"1459",5,13,"RandomSearch",50,44,385.8715467057,9
"1460",5,13,"RandomSearch",100,44,385.8715467057,9
"1461",5,13,"RandomSearch",500,44,229.4824380729,9
"1462",5,13,"RandomSearch",1000,44,229.4824380729,9
"1463",5,13,"RandomSearch",5000,44,181.9574009966,9
"1464",5,13,"RandomSearch",10000,44,177.8852266107,9
"1465",5,13,"RandomSearch",50,45,266.7540099269,9
"1466",5,13,"RandomSearch",100,45,266.7540099269,9
"1467",5,13,"RandomSearch",500,45,266.7540099269,9
"1468",5,13,"RandomSearch",1000,45,266.7540099269,9
"1469",5,13,"RandomSearch",5000,45,146.3070741959,9
"1470",5,13,"RandomSearch",10000,45,146.3070741959,9
"1471",5,13,"RandomSearch",50,46,548.7377561344,9
"1472",5,13,"RandomSearch",100,46,548.7377561344,9
"1473",5,13,"RandomSearch",500,46,304.1407046928,9
"1474",5,13,"RandomSearch",1000,46,181.1519511801,9
"1475",5,13,"RandomSearch",5000,46,149.8316847352,9
"1476",5,13,"RandomSearch",10000,46,149.8316847352,9
"1477",5,13,"RandomSearch",50,47,313.1389761541,9
"1478",5,13,"RandomSearch",100,47,313.1389761541,9
"1479",5,13,"RandomSearch",500,47,264.4999416554,9
"1480",5,13,"RandomSearch",1000,47,264.4999416554,9
"1481",5,13,"RandomSearch",5000,47,99.6931047522,9
"1482",5,13,"RandomSearch",10000,47,94.469659506,9
"1483",5,13,"RandomSearch",50,48,461.1774966364,9
"1484",5,13,"RandomSearch",100,48,461.1774966364,9
"1485",5,13,"RandomSearch",500,48,337.4830973258,9
"1486",5,13,"RandomSearch",1000,48,337.4830973258,9
"1487",5,13,"RandomSearch",5000,48,222.5328395012,9
"1488",5,13,"RandomSearch",10000,48,222.5328395012,9
"1489",5,13,"RandomSearch",50,49,805.7617495316,9
"1490",5,13,"RandomSearch",100,49,495.2394484982,9
"1491",5,13,"RandomSearch",500,49,318.8836958038,9
"1492",5,13,"RandomSearch",1000,49,278.0610683651,9
"1493",5,13,"RandomSearch",5000,49,132.8746718481,9
"1494",5,13,"RandomSearch",10000,49,132.8746718481,9
"1495",5,13,"RandomSearch",50,50,577.7936957541,9
"1496",5,13,"RandomSearch",100,50,577.7936957541,9
"1497",5,13,"RandomSearch",500,50,237.0792464819,9
"1498",5,13,"RandomSearch",1000,50,237.0792464819,9
"1499",5,13,"RandomSearch",5000,50,178.3225574662,9
"1500",5,13,"RandomSearch",10000,50,111.1714166683,9
"1501",5,14,"RandomSearch",50,1,3.854279067,9
"1502",5,14,"RandomSearch",100,1,3.854279067,9
"1503",5,14,"RandomSearch",500,1,2.0996224182,9
"1504",5,14,"RandomSearch",1000,1,0.9566044046,9
"1505",5,14,"RandomSearch",5000,1,0.8322137703,9
"1506",5,14,"RandomSearch",10000,1,0.8322137703,9
"1507",5,14,"RandomSearch",50,2,5.8786637591,9
"1508",5,14,"RandomSearch",100,2,4.7604320225,9
"1509",5,14,"RandomSearch",500,2,1.3494359327,9
"1510",5,14,"RandomSearch",1000,2,1.3494359327,9
"1511",5,14,"RandomSearch",5000,2,1.3494359327,9
"1512",5,14,"RandomSearch",10000,2,0.652632356,9
"1513",5,14,"RandomSearch",50,3,7.7490215867,9
"1514",5,14,"RandomSearch",100,3,4.5009970366,9
"1515",5,14,"RandomSearch",500,3,3.308509049,9
"1516",5,14,"RandomSearch",1000,3,2.7235726886,9
"1517",5,14,"RandomSearch",5000,3,1.533536173,9
"1518",5,14,"RandomSearch",10000,3,0.7750335666,9
"1519",5,14,"RandomSearch",50,4,4.5229180505,9
"1520",5,14,"RandomSearch",100,4,3.9716066953,9
"1521",5,14,"RandomSearch",500,4,2.5856305585,9
"1522",5,14,"RandomSearch",1000,4,2.4701090985,9
"1523",5,14,"RandomSearch",5000,4,0.9793255315,9
"1524",5,14,"RandomSearch",10000,4,0.8973191253,9
"1525",5,14,"RandomSearch",50,5,4.9697243349,9
"1526",5,14,"RandomSearch",100,5,2.5980319713,9
"1527",5,14,"RandomSearch",500,5,1.644829719,9
"1528",5,14,"RandomSearch",1000,5,1.644829719,9
"1529",5,14,"RandomSearch",5000,5,0.9825231413,9
"1530",5,14,"RandomSearch",10000,5,0.9825231413,9
"1531",5,14,"RandomSearch",50,6,4.4793203985,9
"1532",5,14,"RandomSearch",100,6,4.4793203985,9
"1533",5,14,"RandomSearch",500,6,2.3713450806,9
"1534",5,14,"RandomSearch",1000,6,1.5992537334,9
"1535",5,14,"RandomSearch",5000,6,1.5073067061,9
"1536",5,14,"RandomSearch",10000,6,0.6107996363,9
"1537",5,14,"RandomSearch",50,7,3.8106329138,9
"1538",5,14,"RandomSearch",100,7,2.5012683958,9
"1539",5,14,"RandomSearch",500,7,2.5012683958,9
"1540",5,14,"RandomSearch",1000,7,1.1716596547,9
"1541",5,14,"RandomSearch",5000,7,1.0666929487,9
"1542",5,14,"RandomSearch",10000,7,0.3960753139,9
"1543",5,14,"RandomSearch",50,8,3.8217112002,9
"1544",5,14,"RandomSearch",100,8,1.7197948041,9
"1545",5,14,"RandomSearch",500,8,1.697715597,9
"1546",5,14,"RandomSearch",1000,8,1.697715597,9
"1547",5,14,"RandomSearch",5000,8,0.5955686461,9
"1548",5,14,"RandomSearch",10000,8,0.5955686461,9
"1549",5,14,"RandomSearch",50,9,7.5688519804,9
"1550",5,14,"RandomSearch",100,9,4.2432063793,9
"1551",5,14,"RandomSearch",500,9,2.1373312202,9
"1552",5,14,"RandomSearch",1000,9,2.1373312202,9
"1553",5,14,"RandomSearch",5000,9,1.8000022295,9
"1554",5,14,"RandomSearch",10000,9,0.8780082696,9
"1555",5,14,"RandomSearch",50,10,5.5889268254,9
"1556",5,14,"RandomSearch",100,10,5.4439009593,9
"1557",5,14,"RandomSearch",500,10,2.3414525821,9
"1558",5,14,"RandomSearch",1000,10,1.7458249238,9
"1559",5,14,"RandomSearch",5000,10,1.3221782586,9
"1560",5,14,"RandomSearch",10000,10,0.8176803193,9
"1561",5,14,"RandomSearch",50,11,3.6393996724,9
"1562",5,14,"RandomSearch",100,11,3.6393996724,9
"1563",5,14,"RandomSearch",500,11,1.8277009786,9
"1564",5,14,"RandomSearch",1000,11,1.8277009786,9
"1565",5,14,"RandomSearch",5000,11,0.7641550233,9
"1566",5,14,"RandomSearch",10000,11,0.7641550233,9
"1567",5,14,"RandomSearch",50,12,3.659114306,9
"1568",5,14,"RandomSearch",100,12,3.659114306,9
"1569",5,14,"RandomSearch",500,12,3.2972790413,9
"1570",5,14,"RandomSearch",1000,12,2.0554336513,9
"1571",5,14,"RandomSearch",5000,12,0.5180324002,9
"1572",5,14,"RandomSearch",10000,12,0.5180324002,9
"1573",5,14,"RandomSearch",50,13,6.9746333808,9
"1574",5,14,"RandomSearch",100,13,4.0385774852,9
"1575",5,14,"RandomSearch",500,13,2.2853785401,9
"1576",5,14,"RandomSearch",1000,13,2.2853785401,9
"1577",5,14,"RandomSearch",5000,13,1.498071338,9
"1578",5,14,"RandomSearch",10000,13,0.8632208648,9
"1579",5,14,"RandomSearch",50,14,4.0383235572,9
"1580",5,14,"RandomSearch",100,14,4.0383235572,9
"1581",5,14,"RandomSearch",500,14,3.371898892,9
