"","DIM","funcId","ID","runtime","run","f(x)","IID"
"212",5,1,"PSO",100,36,8.0493926393,29
"213",5,1,"PSO",500,36,8.0493926393,29
"214",5,1,"PSO",1000,36,8.0493926393,29
"215",5,1,"PSO",5000,36,8.0493926393,29
"216",5,1,"PSO",10000,36,8.0493926393,29
"217",5,1,"PSO",50,37,20.6685384217,29
"218",5,1,"PSO",100,37,20.6685384217,29
"219",5,1,"PSO",500,37,20.6685384217,29
"220",5,1,"PSO",1000,37,20.6685384217,29
"221",5,1,"PSO",5000,37,20.6685384217,29
"222",5,1,"PSO",10000,37,20.6685384217,29
"223",5,1,"PSO",50,38,5.079178917,29
"224",5,1,"PSO",100,38,5.079178917,29
"225",5,1,"PSO",500,38,5.079178917,29
"226",5,1,"PSO",1000,38,5.079178917,29
"227",5,1,"PSO",5000,38,5.079178917,29
"228",5,1,"PSO",10000,38,5.079178917,29
"229",5,1,"PSO",50,39,11.7805967419,29
"230",5,1,"PSO",100,39,7.1843948256,29
"231",5,1,"PSO",500,39,7.1843948256,29
"232",5,1,"PSO",1000,39,7.1843948256,29
"233",5,1,"PSO",5000,39,7.1843948256,29
"234",5,1,"PSO",10000,39,7.1843948256,29
"235",5,1,"PSO",50,40,9.9432983334,29
"236",5,1,"PSO",100,40,9.9432983334,29
"237",5,1,"PSO",500,40,3.5824779725,29
"238",5,1,"PSO",1000,40,3.5824779725,29
"239",5,1,"PSO",5000,40,3.5824779725,29
"240",5,1,"PSO",10000,40,3.5824779725,29
"241",5,1,"PSO",50,41,14.1158307527,29
"242",5,1,"PSO",100,41,5.5640707364,29
"243",5,1,"PSO",500,41,4.1702196744,29
"244",5,1,"PSO",1000,41,4.1702196744,29
"245",5,1,"PSO",5000,41,4.1427935195,29
"246",5,1,"PSO",10000,41,4.1427935195,29
"247",5,1,"PSO",50,42,10.1183014734,29
"248",5,1,"PSO",100,42,10.1183014734,29
"249",5,1,"PSO",500,42,5.7442604117,29
"250",5,1,"PSO",1000,42,3.8398512534,29
"251",5,1,"PSO",5000,42,3.8376680822,29
"252",5,1,"PSO",10000,42,3.8376680822,29
"253",5,1,"PSO",50,43,4.1923646555,29
"254",5,1,"PSO",100,43,4.1923646555,29
"255",5,1,"PSO",500,43,4.1923646555,29
"256",5,1,"PSO",1000,43,4.1923646555,29
"257",5,1,"PSO",5000,43,4.1923646555,29
"258",5,1,"PSO",10000,43,4.1923646555,29
"259",5,1,"PSO",50,44,11.1253816969,29
"260",5,1,"PSO",100,44,8.6240014435,29
"261",5,1,"PSO",500,44,8.6240014435,29
"262",5,1,"PSO",1000,44,8.6240014435,29
"263",5,1,"PSO",5000,44,8.6240014435,29
"264",5,1,"PSO",10000,44,8.6240014435,29
"265",5,1,"PSO",50,45,6.6675311993,29
"266",5,1,"PSO",100,45,6.6675311993,29
"267",5,1,"PSO",500,45,3.2527772612,29
"268",5,1,"PSO",1000,45,3.2527772612,29
"269",5,1,"PSO",5000,45,3.2527772612,29
"270",5,1,"PSO",10000,45,3.2527772612,29
"271",5,1,"PSO",50,46,11.1682077669,29
"272",5,1,"PSO",100,46,11.1682077669,29
"273",5,1,"PSO",500,46,6.5993345053,29
"274",5,1,"PSO",1000,46,6.5993345053,29
"275",5,1,"PSO",5000,46,6.5993345053,29
"276",5,1,"PSO",10000,46,6.5993345053,29
"277",5,1,"PSO",50,47,4.6976076338,29
"278",5,1,"PSO",100,47,4.6345263686,29
"279",5,1,"PSO",500,47,3.2922386139,29
"280",5,1,"PSO",1000,47,1.3342861688,29
"281",5,1,"PSO",5000,47,1.286264379,29
"282",5,1,"PSO",10000,47,1.286264379,29
"283",5,1,"PSO",50,48,8.4691437252,29
"284",5,1,"PSO",100,48,0.698263657,29
"285",5,1,"PSO",500,48,0.698263657,29
"286",5,1,"PSO",1000,48,0.698263657,29
"287",5,1,"PSO",5000,48,0.698263657,29
"288",5,1,"PSO",10000,48,0.698263657,29
"289",5,1,"PSO",50,49,11.192337259,29
"290",5,1,"PSO",100,49,11.192337259,29
"291",5,1,"PSO",500,49,7.4727160104,29
"292",5,1,"PSO",1000,49,7.4727160104,29
"293",5,1,"PSO",5000,49,4.8584804994,29
"294",5,1,"PSO",10000,49,4.8584804994,29
"295",5,1,"PSO",50,50,9.2313281393,29
"296",5,1,"PSO",100,50,4.7631481103,29
"297",5,1,"PSO",500,50,3.0786049719,29
"298",5,1,"PSO",1000,50,2.3102940974,29
"299",5,1,"PSO",5000,50,2.2203073309,29
"300",5,1,"PSO",10000,50,2.2203073309,29
"301",5,10,"PSO",50,1,30065.6483648947,29
"302",5,10,"PSO",100,1,30065.6483648947,29
"303",5,10,"PSO",500,1,30065.6483648947,29
"304",5,10,"PSO",1000,1,30065.6483648947,29
"305",5,10,"PSO",5000,1,30065.6483648947,29
"306",5,10,"PSO",10000,1,30065.6483648947,29
"307",5,10,"PSO",50,2,621136.774081188,29
"308",5,10,"PSO",100,2,237035.988645199,29
"309",5,10,"PSO",500,2,237035.988645199,29
"310",5,10,"PSO",1000,2,237035.988645199,29
"311",5,10,"PSO",5000,2,237035.988645199,29
"312",5,10,"PSO",10000,2,237035.988645199,29
"313",5,10,"PSO",50,3,114299.056767677,29
"314",5,10,"PSO",100,3,114299.056767677,29
"315",5,10,"PSO",500,3,114299.056767677,29
"316",5,10,"PSO",1000,3,114299.056767677,29
"317",5,10,"PSO",5000,3,114299.056767677,29
"318",5,10,"PSO",10000,3,114299.056767677,29
"319",5,10,"PSO",50,4,156922.881178108,29
"320",5,10,"PSO",100,4,156922.881178108,29
"321",5,10,"PSO",500,4,156922.881178108,29
"322",5,10,"PSO",1000,4,156922.881178108,29
"323",5,10,"PSO",5000,4,156922.881178108,29
"324",5,10,"PSO",10000,4,156922.881178108,29
"325",5,10,"PSO",50,5,397725.743976642,29
"326",5,10,"PSO",100,5,38932.4258224605,29
"327",5,10,"PSO",500,5,38932.4258224605,29
"328",5,10,"PSO",1000,5,38932.4258224605,29
"329",5,10,"PSO",5000,5,38932.4258224605,29
"330",5,10,"PSO",10000,5,38932.4258224605,29
"331",5,10,"PSO",50,6,31805.7950046364,29
"332",5,10,"PSO",100,6,31805.7950046364,29
"333",5,10,"PSO",500,6,16908.6714922502,29
"334",5,10,"PSO",1000,6,16908.6714922502,29
"335",5,10,"PSO",5000,6,16908.6714922502,29
"336",5,10,"PSO",10000,6,16908.6714922502,29
"337",5,10,"PSO",50,7,112314.951701636,29
"338",5,10,"PSO",100,7,112314.951701636,29
"339",5,10,"PSO",500,7,112314.951701636,29
"340",5,10,"PSO",1000,7,112314.951701636,29
"341",5,10,"PSO",5000,7,112314.951701636,29
"342",5,10,"PSO",10000,7,112314.951701636,29
"343",5,10,"PSO",50,8,136990.200733793,29
"344",5,10,"PSO",100,8,136990.200733793,29
"345",5,10,"PSO",500,8,136990.200733793,29
"346",5,10,"PSO",1000,8,136990.200733793,29
"347",5,10,"PSO",5000,8,136990.200733793,29
"348",5,10,"PSO",10000,8,136990.200733793,29
"349",5,10,"PSO",50,9,67565.7645864928,29
"350",5,10,"PSO",100,9,67565.7645864928,29
"351",5,10,"PSO",500,9,67565.7645864928,29
"352",5,10,"PSO",1000,9,67565.7645864928,29
"353",5,10,"PSO",5000,9,67565.7645864928,29
"354",5,10,"PSO",10000,9,67565.7645864928,29
"355",5,10,"PSO",50,10,528270.774283573,29
"356",5,10,"PSO",100,10,528270.774283573,29
"357",5,10,"PSO",500,10,46731.8861457119,29
"358",5,10,"PSO",1000,10,46731.8861457119,29
"359",5,10,"PSO",5000,10,46731.8861457119,29
"360",5,10,"PSO",10000,10,46731.8861457119,29
"361",5,10,"PSO",50,11,827872.135210213,29
"362",5,10,"PSO",100,11,536369.95653519,29
"363",5,10,"PSO",500,11,81744.1702652426,29
"364",5,10,"PSO",1000,11,81744.1702652426,29
"365",5,10,"PSO",5000,11,1373.8361563527,29
"366",5,10,"PSO",10000,11,1373.8361563527,29
"367",5,10,"PSO",50,12,139494.288353862,29
"368",5,10,"PSO",100,12,139494.288353862,29
"369",5,10,"PSO",500,12,139494.288353862,29
"370",5,10,"PSO",1000,12,139494.288353862,29
"371",5,10,"PSO",5000,12,139494.288353862,29
"372",5,10,"PSO",10000,12,139494.288353862,29
"373",5,10,"PSO",50,13,18813.1596573227,29
"374",5,10,"PSO",100,13,18813.1596573227,29
"375",5,10,"PSO",500,13,18813.1596573227,29
"376",5,10,"PSO",1000,13,18813.1596573227,29
"377",5,10,"PSO",5000,13,18813.1596573227,29
"378",5,10,"PSO",10000,13,18813.1596573227,29
"379",5,10,"PSO",50,14,369286.519530729,29
"380",5,10,"PSO",100,14,352039.437757499,29
"381",5,10,"PSO",500,14,7072.5217075181,29
"382",5,10,"PSO",1000,14,7072.5217075181,29
"383",5,10,"PSO",5000,14,7072.5217075181,29
"384",5,10,"PSO",10000,14,7072.5217075181,29
"385",5,10,"PSO",50,15,31215.0996176875,29
"386",5,10,"PSO",100,15,31215.0996176875,29
"387",5,10,"PSO",500,15,31215.0996176875,29
"388",5,10,"PSO",1000,15,31215.0996176875,29
"389",5,10,"PSO",5000,15,31215.0996176875,29
"390",5,10,"PSO",10000,15,31215.0996176875,29
"391",5,10,"PSO",50,16,48317.8189845093,29
"392",5,10,"PSO",100,16,48317.8189845093,29
"393",5,10,"PSO",500,16,48317.8189845093,29
"394",5,10,"PSO",1000,16,48317.8189845093,29
"395",5,10,"PSO",5000,16,48317.8189845093,29
"396",5,10,"PSO",10000,16,48317.8189845093,29
"397",5,10,"PSO",50,17,357620.942077836,29
"398",5,10,"PSO",100,17,357620.942077836,29
"399",5,10,"PSO",500,17,157774.231904665,29
"400",5,10,"PSO",1000,17,157774.231904665,29
"401",5,10,"PSO",5000,17,141523.161431379,29
"402",5,10,"PSO",10000,17,109850.991782681,29
"403",5,10,"PSO",50,18,97261.5026192888,29
"404",5,10,"PSO",100,18,97261.5026192888,29
"405",5,10,"PSO",500,18,52561.768951571,29
"406",5,10,"PSO",1000,18,52561.768951571,29
"407",5,10,"PSO",5000,18,52561.768951571,29
"408",5,10,"PSO",10000,18,52561.768951571,29
"409",5,10,"PSO",50,19,137844.459193165,29
"410",5,10,"PSO",100,19,137844.459193165,29
"411",5,10,"PSO",500,19,137844.459193165,29
"412",5,10,"PSO",1000,19,137844.459193165,29
"413",5,10,"PSO",5000,19,137844.459193165,29
"414",5,10,"PSO",10000,19,33271.5805475836,29
"415",5,10,"PSO",50,20,14859.585066154,29
"416",5,10,"PSO",100,20,14859.585066154,29
"417",5,10,"PSO",500,20,14859.585066154,29
"418",5,10,"PSO",1000,20,14859.585066154,29
"419",5,10,"PSO",5000,20,14859.585066154,29
"420",5,10,"PSO",10000,20,14859.585066154,29
"421",5,10,"PSO",50,21,493833.552602385,29
"422",5,10,"PSO",100,21,99130.4318970639,29
"423",5,10,"PSO",500,21,59027.3790957499,29
"424",5,10,"PSO",1000,21,59027.3790957499,29
"425",5,10,"PSO",5000,21,59027.3790957499,29
"426",5,10,"PSO",10000,21,59027.3790957499,29
"427",5,10,"PSO",50,22,98570.2086490016,29
"428",5,10,"PSO",100,22,98570.2086490016,29
"429",5,10,"PSO",500,22,98570.2086490016,29
"430",5,10,"PSO",1000,22,98570.2086490016,29
"431",5,10,"PSO",5000,22,98570.2086490016,29
"432",5,10,"PSO",10000,22,98570.2086490016,29
"433",5,10,"PSO",50,23,319040.719261363,29
"434",5,10,"PSO",100,23,319040.719261363,29
"435",5,10,"PSO",500,23,319040.719261363,29
"436",5,10,"PSO",1000,23,319040.719261363,29
"437",5,10,"PSO",5000,23,319040.719261363,29
"438",5,10,"PSO",10000,23,319040.719261363,29
"439",5,10,"PSO",50,24,81575.8611533358,29
"440",5,10,"PSO",100,24,81575.8611533358,29
"441",5,10,"PSO",500,24,81575.8611533358,29
"442",5,10,"PSO",1000,24,81575.8611533358,29
"443",5,10,"PSO",5000,24,81575.8611533358,29
"444",5,10,"PSO",10000,24,81575.8611533358,29
"445",5,10,"PSO",50,25,161303.400807791,29
"446",5,10,"PSO",100,25,108872.946085056,29
"447",5,10,"PSO",500,25,108872.946085056,29
"448",5,10,"PSO",1000,25,108872.946085056,29
"449",5,10,"PSO",5000,25,108872.946085056,29
"450",5,10,"PSO",10000,25,108872.946085056,29
"451",5,10,"PSO",50,26,415834.1176071,29
"452",5,10,"PSO",100,26,225515.630638343,29
"453",5,10,"PSO",500,26,147831.391138777,29
"454",5,10,"PSO",1000,26,147831.391138777,29
"455",5,10,"PSO",5000,26,147831.391138777,29
"456",5,10,"PSO",10000,26,147831.391138777,29
"457",5,10,"PSO",50,27,271215.298277443,29
"458",5,10,"PSO",100,27,271215.298277443,29
"459",5,10,"PSO",500,27,239045.494492728,29
"460",5,10,"PSO",1000,27,121327.301072884,29
"461",5,10,"PSO",5000,27,87876.1200420894,29
"462",5,10,"PSO",10000,27,87876.1200420894,29
"463",5,10,"PSO",50,28,143844.002668245,29
"464",5,10,"PSO",100,28,143844.002668245,29
"465",5,10,"PSO",500,28,143844.002668245,29
"466",5,10,"PSO",1000,28,143844.002668245,29
"467",5,10,"PSO",5000,28,143844.002668245,29
"468",5,10,"PSO",10000,28,143844.002668245,29
"469",5,10,"PSO",50,29,138810.335699561,29
"470",5,10,"PSO",100,29,138810.335699561,29
"471",5,10,"PSO",500,29,18870.3334085166,29
"472",5,10,"PSO",1000,29,3400.0275861926,29
"473",5,10,"PSO",5000,29,3311.9814434308,29
"474",5,10,"PSO",10000,29,3311.9814434303,29
"475",5,10,"PSO",50,30,153277.721151545,29
"476",5,10,"PSO",100,30,153277.721151545,29
"477",5,10,"PSO",500,30,153277.721151545,29
"478",5,10,"PSO",1000,30,153277.721151545,29
"479",5,10,"PSO",5000,30,153277.721151545,29
"480",5,10,"PSO",10000,30,153277.721151545,29
"481",5,10,"PSO",50,31,295754.612361033,29
"482",5,10,"PSO",100,31,295754.612361033,29
"483",5,10,"PSO",500,31,241674.068063051,29
"484",5,10,"PSO",1000,31,241674.068063051,29
"485",5,10,"PSO",5000,31,136100.285500393,29
"486",5,10,"PSO",10000,31,120665.791359008,29
"487",5,10,"PSO",50,32,368333.5425615,29
"488",5,10,"PSO",100,32,368333.5425615,29
"489",5,10,"PSO",500,32,98986.7669570245,29
"490",5,10,"PSO",1000,32,98986.7669570245,29
"491",5,10,"PSO",5000,32,98986.7669570245,29
"492",5,10,"PSO",10000,32,98986.7669570245,29
"493",5,10,"PSO",50,33,406143.159275125,29
"494",5,10,"PSO",100,33,406143.159275125,29
"495",5,10,"PSO",500,33,265199.569214861,29
"496",5,10,"PSO",1000,33,265199.569214861,29
"497",5,10,"PSO",5000,33,265199.569214861,29
"498",5,10,"PSO",10000,33,265199.569214861,29
"499",5,10,"PSO",50,34,143271.603373085,29
"500",5,10,"PSO",100,34,143271.603373085,29
"501",5,10,"PSO",500,34,143271.603373085,29
"502",5,10,"PSO",1000,34,143271.603373085,29
"503",5,10,"PSO",5000,34,143271.603373085,29
"504",5,10,"PSO",10000,34,143271.603373085,29
"505",5,10,"PSO",50,35,307589.312078812,29
"506",5,10,"PSO",100,35,307589.312078812,29
"507",5,10,"PSO",500,35,49203.0352283103,29
"508",5,10,"PSO",1000,35,49203.0352283103,29
"509",5,10,"PSO",5000,35,49203.0352283103,29
"510",5,10,"PSO",10000,35,49203.0352283103,29
"511",5,10,"PSO",50,36,365572.852464153,29
"512",5,10,"PSO",100,36,159198.521199823,29
"513",5,10,"PSO",500,36,159198.521199823,29
"514",5,10,"PSO",1000,36,10152.8168987494,29
"515",5,10,"PSO",5000,36,10152.8168987494,29
"516",5,10,"PSO",10000,36,10152.8168987494,29
"517",5,10,"PSO",50,37,154494.366035192,29
"518",5,10,"PSO",100,37,154494.366035192,29
"519",5,10,"PSO",500,37,154494.366035192,29
"520",5,10,"PSO",1000,37,154494.366035192,29
"521",5,10,"PSO",5000,37,154494.366035192,29
"522",5,10,"PSO",10000,37,148093.288913491,29
"523",5,10,"PSO",50,38,234883.460529064,29
"524",5,10,"PSO",100,38,234883.460529064,29
"525",5,10,"PSO",500,38,14091.3530821765,29
"526",5,10,"PSO",1000,38,14091.3530821765,29
"527",5,10,"PSO",5000,38,14091.3530821765,29
"528",5,10,"PSO",10000,38,14091.3530821765,29
"529",5,10,"PSO",50,39,98042.5844194955,29
"530",5,10,"PSO",100,39,98042.5844194955,29
"531",5,10,"PSO",500,39,98042.5844194955,29
"532",5,10,"PSO",1000,39,98042.5844194955,29
"533",5,10,"PSO",5000,39,98042.5844194955,29
"534",5,10,"PSO",10000,39,98042.5844194955,29
"535",5,10,"PSO",50,40,529748.321136864,29
"536",5,10,"PSO",100,40,313357.207242066,29
"537",5,10,"PSO",500,40,276278.813940487,29
"538",5,10,"PSO",1000,40,276278.813940487,29
"539",5,10,"PSO",5000,40,276278.813940487,29
"540",5,10,"PSO",10000,40,276278.813940487,29
"541",5,10,"PSO",50,41,144745.591552355,29
"542",5,10,"PSO",100,41,144745.591552355,29
"543",5,10,"PSO",500,41,144745.591552355,29
"544",5,10,"PSO",1000,41,144745.591552355,29
