"","DIM","funcId","ID","runtime","run","f(x)","IID"
"82",5,1,"EMNA",1000,14,11.999226793,13
"83",5,1,"EMNA",5000,14,11.999226793,13
"84",5,1,"EMNA",10000,14,11.999226793,13
"85",5,1,"EMNA",50,15,11.8785302422,13
"86",5,1,"EMNA",100,15,11.8785302422,13
"87",5,1,"EMNA",500,15,11.8785302422,13
"88",5,1,"EMNA",1000,15,11.8785302422,13
"89",5,1,"EMNA",5000,15,11.8785302422,13
"90",5,1,"EMNA",10000,15,11.8785302422,13
"91",5,1,"EMNA",50,16,10.1107910832,13
"92",5,1,"EMNA",100,16,10.1107910832,13
"93",5,1,"EMNA",500,16,10.1107910832,13
"94",5,1,"EMNA",1000,16,10.1107910832,13
"95",5,1,"EMNA",5000,16,10.1107910832,13
"96",5,1,"EMNA",10000,16,10.1107910832,13
"97",5,1,"EMNA",50,17,16.5720542774,13
"98",5,1,"EMNA",100,17,14.3446818119,13
"99",5,1,"EMNA",500,17,12.4351664362,13
"100",5,1,"EMNA",1000,17,12.4351664362,13
"101",5,1,"EMNA",5000,17,12.4351664362,13
"102",5,1,"EMNA",10000,17,12.4351664362,13
"103",5,1,"EMNA",50,18,9.6813893191,13
"104",5,1,"EMNA",100,18,9.6813893191,13
"105",5,1,"EMNA",500,18,9.6813893191,13
"106",5,1,"EMNA",1000,18,9.6813893191,13
"107",5,1,"EMNA",5000,18,9.6813893191,13
"108",5,1,"EMNA",10000,18,9.6813893191,13
"109",5,1,"EMNA",50,19,11.5751761224,13
"110",5,1,"EMNA",100,19,10.0470225042,13
"111",5,1,"EMNA",500,19,9.4253307051,13
"112",5,1,"EMNA",1000,19,9.4253307051,13
"113",5,1,"EMNA",5000,19,9.4253307051,13
"114",5,1,"EMNA",10000,19,9.4253307051,13
"115",5,1,"EMNA",50,20,8.4496290496,13
"116",5,1,"EMNA",100,20,8.4496290496,13
"117",5,1,"EMNA",500,20,8.4496290496,13
"118",5,1,"EMNA",1000,20,8.4496290496,13
"119",5,1,"EMNA",5000,20,8.4496290496,13
"120",5,1,"EMNA",10000,20,8.4496290496,13
"121",5,1,"EMNA",50,21,10.1730986748,13
"122",5,1,"EMNA",100,21,10.1730986748,13
"123",5,1,"EMNA",500,21,10.1730986748,13
"124",5,1,"EMNA",1000,21,10.1730986748,13
"125",5,1,"EMNA",5000,21,10.1730986748,13
"126",5,1,"EMNA",10000,21,10.1730986748,13
"127",5,1,"EMNA",50,22,12.268757673,13
"128",5,1,"EMNA",100,22,11.4327021804,13
"129",5,1,"EMNA",500,22,9.8780725825,13
"130",5,1,"EMNA",1000,22,9.8780725825,13
"131",5,1,"EMNA",5000,22,9.8780725825,13
"132",5,1,"EMNA",10000,22,9.8780725825,13
"133",5,1,"EMNA",50,23,15.6264217894,13
"134",5,1,"EMNA",100,23,9.1894295509,13
"135",5,1,"EMNA",500,23,9.1894295509,13
"136",5,1,"EMNA",1000,23,9.1894295509,13
"137",5,1,"EMNA",5000,23,9.1894295509,13
"138",5,1,"EMNA",10000,23,9.1894295509,13
"139",5,1,"EMNA",50,24,8.8739772523,13
"140",5,1,"EMNA",100,24,8.8739772523,13
"141",5,1,"EMNA",500,24,8.5271517461,13
"142",5,1,"EMNA",1000,24,8.5271517461,13
"143",5,1,"EMNA",5000,24,8.5271517461,13
"144",5,1,"EMNA",10000,24,8.5271517461,13
"145",5,1,"EMNA",50,25,8.0101020087,13
"146",5,1,"EMNA",100,25,8.0101020087,13
"147",5,1,"EMNA",500,25,8.0101020087,13
"148",5,1,"EMNA",1000,25,8.0101020087,13
"149",5,1,"EMNA",5000,25,8.0101020087,13
"150",5,1,"EMNA",10000,25,8.0101020087,13
"151",5,1,"EMNA",50,26,11.1869680576,13
"152",5,1,"EMNA",100,26,11.1869680576,13
"153",5,1,"EMNA",500,26,11.1869680576,13
"154",5,1,"EMNA",1000,26,11.1869680576,13
"155",5,1,"EMNA",5000,26,11.1869680576,13
"156",5,1,"EMNA",10000,26,11.1869680576,13
"157",5,1,"EMNA",50,27,16.4748466822,13
"158",5,1,"EMNA",100,27,13.1648223045,13
"159",5,1,"EMNA",500,27,11.644528704,13
"160",5,1,"EMNA",1000,27,11.644528704,13
"161",5,1,"EMNA",5000,27,11.644528704,13
"162",5,1,"EMNA",10000,27,11.644528704,13
"163",5,1,"EMNA",50,28,9.9841524219,13
"164",5,1,"EMNA",100,28,9.9841524219,13
"165",5,1,"EMNA",500,28,9.9841524219,13
"166",5,1,"EMNA",1000,28,9.9841524219,13
"167",5,1,"EMNA",5000,28,9.9841524219,13
"168",5,1,"EMNA",10000,28,9.9841524219,13
"169",5,1,"EMNA",50,29,15.5251131676,13
"170",5,1,"EMNA",100,29,11.5318135387,13
"171",5,1,"EMNA",500,29,11.5318135387,13
"172",5,1,"EMNA",1000,29,11.5318135387,13
"173",5,1,"EMNA",5000,29,11.5318135387,13
"174",5,1,"EMNA",10000,29,11.5318135387,13
"175",5,1,"EMNA",50,30,9.6589654456,13
"176",5,1,"EMNA",100,30,8.8106908511,13
"177",5,1,"EMNA",500,30,8.5892144882,13
"178",5,1,"EMNA",1000,30,8.5892144882,13
"179",5,1,"EMNA",5000,30,8.5892144882,13
"180",5,1,"EMNA",10000,30,8.5892144882,13
"181",5,1,"EMNA",50,31,9.4425063641,13
"182",5,1,"EMNA",100,31,9.4425063641,13
"183",5,1,"EMNA",500,31,9.4425063641,13
"184",5,1,"EMNA",1000,31,9.4425063641,13
"185",5,1,"EMNA",5000,31,9.4425063641,13
"186",5,1,"EMNA",10000,31,9.4425063641,13
"187",5,1,"EMNA",50,32,4.1691832953,13
"188",5,1,"EMNA",100,32,4.1691832953,13
"189",5,1,"EMNA",500,32,4.1691832953,13
"190",5,1,"EMNA",1000,32,4.1691832953,13
"191",5,1,"EMNA",5000,32,4.1691832953,13
"192",5,1,"EMNA",10000,32,4.1691832953,13
"193",5,1,"EMNA",50,33,13.7444585303,13
"194",5,1,"EMNA",100,33,10.5576146338,13
"195",5,1,"EMNA",500,33,10.5576146338,13
"196",5,1,"EMNA",1000,33,10.5576146338,13
"197",5,1,"EMNA",5000,33,10.5576146338,13
"198",5,1,"EMNA",10000,33,10.5576146338,13
"199",5,1,"EMNA",50,34,10.0101047973,13
"200",5,1,"EMNA",100,34,9.3400035683,13
"201",5,1,"EMNA",500,34,9.3400035683,13
"202",5,1,"EMNA",1000,34,9.3400035683,13
"203",5,1,"EMNA",5000,34,9.3400035683,13
"204",5,1,"EMNA",10000,34,9.3400035683,13
"205",5,1,"EMNA",50,35,11.198751694,13
"206",5,1,"EMNA",100,35,11.198751694,13
"207",5,1,"EMNA",500,35,10.5540833927,13
"208",5,1,"EMNA",1000,35,10.5540833927,13
"209",5,1,"EMNA",5000,35,10.5540833927,13
"210",5,1,"EMNA",10000,35,10.5540833927,13
"211",5,1,"EMNA",50,36,14.4298906584,13
"212",5,1,"EMNA",100,36,13.1992804677,13
"213",5,1,"EMNA",500,36,12.1260040707,13
"214",5,1,"EMNA",1000,36,12.1260040707,13
"215",5,1,"EMNA",5000,36,12.1260040707,13
"216",5,1,"EMNA",10000,36,12.1260040707,13
"217",5,1,"EMNA",50,37,7.9061429614,13
"218",5,1,"EMNA",100,37,7.9061429614,13
"219",5,1,"EMNA",500,37,7.2894684245,13
"220",5,1,"EMNA",1000,37,7.2894684245,13
"221",5,1,"EMNA",5000,37,7.2894684245,13
"222",5,1,"EMNA",10000,37,7.2894684245,13
"223",5,1,"EMNA",50,38,14.7952798449,13
"224",5,1,"EMNA",100,38,14.5308605651,13
"225",5,1,"EMNA",500,38,13.8033982967,13
"226",5,1,"EMNA",1000,38,13.8033982967,13
"227",5,1,"EMNA",5000,38,13.8033982967,13
"228",5,1,"EMNA",10000,38,13.8033982967,13
"229",5,1,"EMNA",50,39,12.6272021458,13
"230",5,1,"EMNA",100,39,11.4804259449,13
"231",5,1,"EMNA",500,39,11.1156907935,13
"232",5,1,"EMNA",1000,39,11.1156907935,13
"233",5,1,"EMNA",5000,39,11.1156907935,13
"234",5,1,"EMNA",10000,39,11.1156907935,13
"235",5,1,"EMNA",50,40,15.2692807237,13
"236",5,1,"EMNA",100,40,10.8042710659,13
"237",5,1,"EMNA",500,40,10.723090706,13
"238",5,1,"EMNA",1000,40,10.723090706,13
"239",5,1,"EMNA",5000,40,10.723090706,13
"240",5,1,"EMNA",10000,40,10.723090706,13
"241",5,1,"EMNA",50,41,12.106972812,13
"242",5,1,"EMNA",100,41,11.4168921087,13
"243",5,1,"EMNA",500,41,11.4168921087,13
"244",5,1,"EMNA",1000,41,11.4168921087,13
"245",5,1,"EMNA",5000,41,11.4168921087,13
"246",5,1,"EMNA",10000,41,11.4168921087,13
"247",5,1,"EMNA",50,42,8.0608355937,13
"248",5,1,"EMNA",100,42,8.0608355937,13
"249",5,1,"EMNA",500,42,8.0608355937,13
"250",5,1,"EMNA",1000,42,8.0608355937,13
"251",5,1,"EMNA",5000,42,8.0608355937,13
"252",5,1,"EMNA",10000,42,8.0608355937,13
"253",5,1,"EMNA",50,43,9.3588300671,13
"254",5,1,"EMNA",100,43,9.3588300671,13
"255",5,1,"EMNA",500,43,9.3588300671,13
"256",5,1,"EMNA",1000,43,9.3588300671,13
"257",5,1,"EMNA",5000,43,9.3588300671,13
"258",5,1,"EMNA",10000,43,9.3588300671,13
"259",5,1,"EMNA",50,44,6.9575089275,13
"260",5,1,"EMNA",100,44,6.9575089275,13
"261",5,1,"EMNA",500,44,6.9575089275,13
"262",5,1,"EMNA",1000,44,6.9575089275,13
"263",5,1,"EMNA",5000,44,6.9575089275,13
"264",5,1,"EMNA",10000,44,6.9575089275,13
"265",5,1,"EMNA",50,45,14.1261817997,13
"266",5,1,"EMNA",100,45,13.5285866225,13
"267",5,1,"EMNA",500,45,12.9781231604,13
"268",5,1,"EMNA",1000,45,12.9781231604,13
"269",5,1,"EMNA",5000,45,12.9781231604,13
"270",5,1,"EMNA",10000,45,12.9781231604,13
"271",5,1,"EMNA",50,46,12.4685465657,13
"272",5,1,"EMNA",100,46,8.6077250591,13
"273",5,1,"EMNA",500,46,8.6077250591,13
"274",5,1,"EMNA",1000,46,8.6077250591,13
"275",5,1,"EMNA",5000,46,8.6077250591,13
"276",5,1,"EMNA",10000,46,8.6077250591,13
"277",5,1,"EMNA",50,47,12.4479797655,13
"278",5,1,"EMNA",100,47,11.4582111799,13
"279",5,1,"EMNA",500,47,11.4267325955,13
"280",5,1,"EMNA",1000,47,11.4267325955,13
"281",5,1,"EMNA",5000,47,11.4267325955,13
"282",5,1,"EMNA",10000,47,11.4267325955,13
"283",5,1,"EMNA",50,48,16.472883583,13
"284",5,1,"EMNA",100,48,3.727739545,13
"285",5,1,"EMNA",500,48,3.727739545,13
"286",5,1,"EMNA",1000,48,3.727739545,13
"287",5,1,"EMNA",5000,48,3.727739545,13
"288",5,1,"EMNA",10000,48,3.727739545,13
"289",5,1,"EMNA",50,49,12.2007868242,13
"290",5,1,"EMNA",100,49,11.4231380696,13
"291",5,1,"EMNA",500,49,10.0926504278,13
"292",5,1,"EMNA",1000,49,10.0926504278,13
"293",5,1,"EMNA",5000,49,10.0926504278,13
"294",5,1,"EMNA",10000,49,10.0926504278,13
"295",5,1,"EMNA",50,50,10.8499595386,13
"296",5,1,"EMNA",100,50,10.8499595386,13
"297",5,1,"EMNA",500,50,10.8499595386,13
"298",5,1,"EMNA",1000,50,10.8499595386,13
"299",5,1,"EMNA",5000,50,10.8499595386,13
"300",5,1,"EMNA",10000,50,10.8499595386,13
"301",5,10,"EMNA",50,1,470322.480323925,13
"302",5,10,"EMNA",100,1,225158.431846113,13
"303",5,10,"EMNA",500,1,225158.431846113,13
"304",5,10,"EMNA",1000,1,225158.431846113,13
"305",5,10,"EMNA",5000,1,225158.431846113,13
"306",5,10,"EMNA",10000,1,225158.431846113,13
"307",5,10,"EMNA",50,2,308645.781103113,13
"308",5,10,"EMNA",100,2,223345.585354665,13
"309",5,10,"EMNA",500,2,223345.585354665,13
"310",5,10,"EMNA",1000,2,223345.585354665,13
"311",5,10,"EMNA",5000,2,223345.585354665,13
"312",5,10,"EMNA",10000,2,223345.585354665,13
"313",5,10,"EMNA",50,3,186182.99030776,13
"314",5,10,"EMNA",100,3,186182.99030776,13
"315",5,10,"EMNA",500,3,186182.99030776,13
"316",5,10,"EMNA",1000,3,186182.99030776,13
"317",5,10,"EMNA",5000,3,186182.99030776,13
"318",5,10,"EMNA",10000,3,186182.99030776,13
"319",5,10,"EMNA",50,4,336351.360725681,13
"320",5,10,"EMNA",100,4,336351.360725681,13
"321",5,10,"EMNA",500,4,336351.360725681,13
"322",5,10,"EMNA",1000,4,336351.360725681,13
"323",5,10,"EMNA",5000,4,336351.360725681,13
"324",5,10,"EMNA",10000,4,336351.360725681,13
"325",5,10,"EMNA",50,5,353227.661613174,13
"326",5,10,"EMNA",100,5,353227.661613174,13
"327",5,10,"EMNA",500,5,306868.214839248,13
"328",5,10,"EMNA",1000,5,306868.214839248,13
"329",5,10,"EMNA",5000,5,306868.214839248,13
"330",5,10,"EMNA",10000,5,306868.214839248,13
"331",5,10,"EMNA",50,6,362932.074461847,13
"332",5,10,"EMNA",100,6,305579.911123115,13
"333",5,10,"EMNA",500,6,286679.283631992,13
"334",5,10,"EMNA",1000,6,286679.283631992,13
"335",5,10,"EMNA",5000,6,286679.283631992,13
"336",5,10,"EMNA",10000,6,286679.283631992,13
"337",5,10,"EMNA",50,7,156316.428617292,13
"338",5,10,"EMNA",100,7,156316.428617292,13
"339",5,10,"EMNA",500,7,156316.428617292,13
"340",5,10,"EMNA",1000,7,156316.428617292,13
"341",5,10,"EMNA",5000,7,156316.428617292,13
"342",5,10,"EMNA",10000,7,156316.428617292,13
"343",5,10,"EMNA",50,8,671313.536592343,13
"344",5,10,"EMNA",100,8,438118.966938874,13
"345",5,10,"EMNA",500,8,431004.148014145,13
"346",5,10,"EMNA",1000,8,431004.148014145,13
"347",5,10,"EMNA",5000,8,431004.148014145,13
"348",5,10,"EMNA",10000,8,431004.148014145,13
"349",5,10,"EMNA",50,9,69045.5384262889,13
"350",5,10,"EMNA",100,9,69045.5384262889,13
"351",5,10,"EMNA",500,9,69045.5384262889,13
"352",5,10,"EMNA",1000,9,69045.5384262889,13
"353",5,10,"EMNA",5000,9,69045.5384262889,13
"354",5,10,"EMNA",10000,9,69045.5384262889,13
"355",5,10,"EMNA",50,10,347807.45667784,13
"356",5,10,"EMNA",100,10,346291.142966144,13
"357",5,10,"EMNA",500,10,302125.197835101,13
"358",5,10,"EMNA",1000,10,302125.197835101,13
"359",5,10,"EMNA",5000,10,302125.197835101,13
"360",5,10,"EMNA",10000,10,302125.197835101,13
"361",5,10,"EMNA",50,11,461552.523275051,13
"362",5,10,"EMNA",100,11,357440.546376795,13
"363",5,10,"EMNA",500,11,301718.197274385,13
"364",5,10,"EMNA",1000,11,301718.197274385,13
"365",5,10,"EMNA",5000,11,301718.197274385,13
"366",5,10,"EMNA",10000,11,301718.197274385,13
"367",5,10,"EMNA",50,12,439772.894833423,13
"368",5,10,"EMNA",100,12,419249.258207711,13
"369",5,10,"EMNA",500,12,400273.263856293,13
"370",5,10,"EMNA",1000,12,400273.263856293,13
"371",5,10,"EMNA",5000,12,400273.263856293,13
"372",5,10,"EMNA",10000,12,400273.263856293,13
"373",5,10,"EMNA",50,13,401192.424559168,13
"374",5,10,"EMNA",100,13,259707.706187429,13
"375",5,10,"EMNA",500,13,259707.706187429,13
"376",5,10,"EMNA",1000,13,259707.706187429,13
"377",5,10,"EMNA",5000,13,259707.706187429,13
"378",5,10,"EMNA",10000,13,259707.706187429,13
"379",5,10,"EMNA",50,14,265663.885196397,13
"380",5,10,"EMNA",100,14,265663.885196397,13
"381",5,10,"EMNA",500,14,265663.885196397,13
"382",5,10,"EMNA",1000,14,265663.885196397,13
"383",5,10,"EMNA",5000,14,265663.885196397,13
"384",5,10,"EMNA",10000,14,265663.885196397,13
"385",5,10,"EMNA",50,15,316850.981754758,13
"386",5,10,"EMNA",100,15,316850.981754758,13
"387",5,10,"EMNA",500,15,271338.358394283,13
"388",5,10,"EMNA",1000,15,271338.358394283,13
"389",5,10,"EMNA",5000,15,271338.358394283,13
"390",5,10,"EMNA",10000,15,271338.358394283,13
"391",5,10,"EMNA",50,16,587688.118909428,13
"392",5,10,"EMNA",100,16,544332.906028028,13
"393",5,10,"EMNA",500,16,356020.349222272,13
"394",5,10,"EMNA",1000,16,356020.349222272,13
"395",5,10,"EMNA",5000,16,356020.349222272,13
"396",5,10,"EMNA",10000,16,356020.349222272,13
"397",5,10,"EMNA",50,17,336084.993554237,13
"398",5,10,"EMNA",100,17,292936.387175741,13
"399",5,10,"EMNA",500,17,292936.387175741,13
"400",5,10,"EMNA",1000,17,292936.387175741,13
"401",5,10,"EMNA",5000,17,292936.387175741,13
"402",5,10,"EMNA",10000,17,292936.387175741,13
"403",5,10,"EMNA",50,18,563687.297005798,13
"404",5,10,"EMNA",100,18,268807.025575974,13
"405",5,10,"EMNA",500,18,268807.025575974,13
"406",5,10,"EMNA",1000,18,268807.025575974,13
"407",5,10,"EMNA",5000,18,268807.025575974,13
"408",5,10,"EMNA",10000,18,268807.025575974,13
"409",5,10,"EMNA",50,19,70427.1823022751,13
"410",5,10,"EMNA",100,19,70427.1823022751,13
"411",5,10,"EMNA",500,19,70427.1823022751,13
"412",5,10,"EMNA",1000,19,70427.1823022751,13
"413",5,10,"EMNA",5000,19,70427.1823022751,13
"414",5,10,"EMNA",10000,19,70427.1823022751,13
"415",5,10,"EMNA",50,20,420672.982712815,13
"416",5,10,"EMNA",100,20,351326.26954884,13
"417",5,10,"EMNA",500,20,325710.685700534,13
"418",5,10,"EMNA",1000,20,325710.685700534,13
"419",5,10,"EMNA",5000,20,325710.685700534,13
"420",5,10,"EMNA",10000,20,325710.685700534,13
"421",5,10,"EMNA",50,21,254267.462631896,13
"422",5,10,"EMNA",100,21,254267.462631896,13
"423",5,10,"EMNA",500,21,254267.462631896,13
"424",5,10,"EMNA",1000,21,254267.462631896,13
"425",5,10,"EMNA",5000,21,254267.462631896,13
"426",5,10,"EMNA",10000,21,254267.462631896,13
"427",5,10,"EMNA",50,22,344766.168264843,13
"428",5,10,"EMNA",100,22,283943.095346448,13
"429",5,10,"EMNA",500,22,283943.095346448,13
"430",5,10,"EMNA",1000,22,283943.095346448,13
"431",5,10,"EMNA",5000,22,283943.095346448,13
"432",5,10,"EMNA",10000,22,283943.095346448,13
"433",5,10,"EMNA",50,23,329074.025403779,13
"434",5,10,"EMNA",100,23,329074.025403779,13
"435",5,10,"EMNA",500,23,286838.304982741,13
"436",5,10,"EMNA",1000,23,286838.304982741,13
"437",5,10,"EMNA",5000,23,286838.304982741,13
"438",5,10,"EMNA",10000,23,286838.304982741,13
"439",5,10,"EMNA",50,24,258380.068196796,13
"440",5,10,"EMNA",100,24,258380.068196796,13
"441",5,10,"EMNA",500,24,258380.068196796,13
"442",5,10,"EMNA",1000,24,258380.068196796,13
"443",5,10,"EMNA",5000,24,258380.068196796,13
"444",5,10,"EMNA",10000,24,258380.068196796,13
"445",5,10,"EMNA",50,25,411326.764552131,13
"446",5,10,"EMNA",100,25,411326.764552131,13
"447",5,10,"EMNA",500,25,332380.970323873,13
"448",5,10,"EMNA",1000,25,332380.970323873,13
"449",5,10,"EMNA",5000,25,332380.970323873,13
"450",5,10,"EMNA",10000,25,332380.970323873,13
"451",5,10,"EMNA",50,26,463410.971571125,13
"452",5,10,"EMNA",100,26,463410.971571125,13
"453",5,10,"EMNA",500,26,327593.48172248,13
"454",5,10,"EMNA",1000,26,327593.48172248,13
"455",5,10,"EMNA",5000,26,327593.48172248,13
"456",5,10,"EMNA",10000,26,327593.48172248,13
"457",5,10,"EMNA",50,27,78344.3224001327,13
"458",5,10,"EMNA",100,27,78344.3224001327,13
"459",5,10,"EMNA",500,27,78344.3224001327,13
"460",5,10,"EMNA",1000,27,78344.3224001327,13
"461",5,10,"EMNA",5000,27,78344.3224001327,13
"462",5,10,"EMNA",10000,27,78344.3224001327,13
"463",5,10,"EMNA",50,28,185555.554416464,13
"464",5,10,"EMNA",100,28,185555.554416464,13
"465",5,10,"EMNA",500,28,185555.554416464,13
"466",5,10,"EMNA",1000,28,185555.554416464,13
"467",5,10,"EMNA",5000,28,185555.554416464,13
"468",5,10,"EMNA",10000,28,185555.554416464,13
"469",5,10,"EMNA",50,29,749582.10256787,13
"470",5,10,"EMNA",100,29,749582.10256787,13
"471",5,10,"EMNA",500,29,651223.029246451,13
"472",5,10,"EMNA",1000,29,651223.029246451,13
"473",5,10,"EMNA",5000,29,651223.029246451,13
"474",5,10,"EMNA",10000,29,651223.029246451,13
"475",5,10,"EMNA",50,30,346426.083860403,13
"476",5,10,"EMNA",100,30,346426.083860403,13
"477",5,10,"EMNA",500,30,308239.738783699,13
"478",5,10,"EMNA",1000,30,308239.738783699,13
"479",5,10,"EMNA",5000,30,308239.738783699,13
"480",5,10,"EMNA",10000,30,308239.738783699,13
"481",5,10,"EMNA",50,31,208406.236925422,13
"482",5,10,"EMNA",100,31,208406.236925422,13
"483",5,10,"EMNA",500,31,208406.236925422,13
"484",5,10,"EMNA",1000,31,208406.236925422,13
"485",5,10,"EMNA",5000,31,208406.236925422,13
"486",5,10,"EMNA",10000,31,208406.236925422,13
"487",5,10,"EMNA",50,32,311241.640261894,13
"488",5,10,"EMNA",100,32,311241.640261894,13
"489",5,10,"EMNA",500,32,311241.640261894,13
"490",5,10,"EMNA",1000,32,311241.640261894,13
"491",5,10,"EMNA",5000,32,311241.640261894,13
"492",5,10,"EMNA",10000,32,311241.640261894,13
"493",5,10,"EMNA",50,33,520057.869771557,13
"494",5,10,"EMNA",100,33,374366.975572883,13
"495",5,10,"EMNA",500,33,374366.975572883,13
"496",5,10,"EMNA",1000,33,374366.975572883,13
"497",5,10,"EMNA",5000,33,374366.975572883,13
"498",5,10,"EMNA",10000,33,374366.975572883,13
"499",5,10,"EMNA",50,34,269601.043318692,13
"500",5,10,"EMNA",100,34,269601.043318692,13
"501",5,10,"EMNA",500,34,269601.043318692,13
"502",5,10,"EMNA",1000,34,269601.043318692,13
"503",5,10,"EMNA",5000,34,269601.043318692,13
"504",5,10,"EMNA",10000,34,269601.043318692,13
"505",5,10,"EMNA",50,35,200921.52618714,13
"506",5,10,"EMNA",100,35,155051.765299372,13
"507",5,10,"EMNA",500,35,125526.697911596,13
"508",5,10,"EMNA",1000,35,125526.697911596,13
"509",5,10,"EMNA",5000,35,125526.697911596,13
"510",5,10,"EMNA",10000,35,125526.697911596,13
"511",5,10,"EMNA",50,36,396714.749926146,13
"512",5,10,"EMNA",100,36,260828.172690832,13
"513",5,10,"EMNA",500,36,260828.172690832,13
"514",5,10,"EMNA",1000,36,260828.172690832,13
"515",5,10,"EMNA",5000,36,260828.172690832,13
"516",5,10,"EMNA",10000,36,260828.172690832,13
"517",5,10,"EMNA",50,37,212473.770438033,13
"518",5,10,"EMNA",100,37,212473.770438033,13
"519",5,10,"EMNA",500,37,212473.770438033,13
"520",5,10,"EMNA",1000,37,212473.770438033,13
"521",5,10,"EMNA",5000,37,212473.770438033,13
"522",5,10,"EMNA",10000,37,212473.770438033,13
"523",5,10,"EMNA",50,38,359108.389840058,13
"524",5,10,"EMNA",100,38,359108.389840058,13
"525",5,10,"EMNA",500,38,347033.771638908,13
"526",5,10,"EMNA",1000,38,347033.771638908,13
