"","DIM","funcId","ID","runtime","run","f(x)","IID"
"71",5,1,"EMNA",5000,12,6.9000234746,48
"72",5,1,"EMNA",10000,12,6.9000234746,48
"73",5,1,"EMNA",50,13,6.5202674436,48
"74",5,1,"EMNA",100,13,6.5202674436,48
"75",5,1,"EMNA",500,13,6.5202674436,48
"76",5,1,"EMNA",1000,13,6.5202674436,48
"77",5,1,"EMNA",5000,13,6.5202674436,48
"78",5,1,"EMNA",10000,13,6.5202674436,48
"79",5,1,"EMNA",50,14,6.1803640563,48
"80",5,1,"EMNA",100,14,6.1803640563,48
"81",5,1,"EMNA",500,14,6.1803640563,48
"82",5,1,"EMNA",1000,14,6.1803640563,48
"83",5,1,"EMNA",5000,14,6.1803640563,48
"84",5,1,"EMNA",10000,14,6.1803640563,48
"85",5,1,"EMNA",50,15,9.5494935208,48
"86",5,1,"EMNA",100,15,8.8493346037,48
"87",5,1,"EMNA",500,15,6.8503058603,48
"88",5,1,"EMNA",1000,15,6.8503058603,48
"89",5,1,"EMNA",5000,15,6.8503058603,48
"90",5,1,"EMNA",10000,15,6.8503058603,48
"91",5,1,"EMNA",50,16,10.8160147839,48
"92",5,1,"EMNA",100,16,6.4274669157,48
"93",5,1,"EMNA",500,16,5.7600322946,48
"94",5,1,"EMNA",1000,16,5.7600322946,48
"95",5,1,"EMNA",5000,16,5.7600322946,48
"96",5,1,"EMNA",10000,16,5.7600322946,48
"97",5,1,"EMNA",50,17,10.453087249,48
"98",5,1,"EMNA",100,17,9.4487806249,48
"99",5,1,"EMNA",500,17,8.8847698957,48
"100",5,1,"EMNA",1000,17,8.8847698957,48
"101",5,1,"EMNA",5000,17,8.8847698957,48
"102",5,1,"EMNA",10000,17,8.8847698957,48
"103",5,1,"EMNA",50,18,7.7909808142,48
"104",5,1,"EMNA",100,18,6.0212401195,48
"105",5,1,"EMNA",500,18,6.0212401195,48
"106",5,1,"EMNA",1000,18,6.0212401195,48
"107",5,1,"EMNA",5000,18,6.0212401195,48
"108",5,1,"EMNA",10000,18,6.0212401195,48
"109",5,1,"EMNA",50,19,4.0935634723,48
"110",5,1,"EMNA",100,19,4.0935634723,48
"111",5,1,"EMNA",500,19,4.0935634723,48
"112",5,1,"EMNA",1000,19,4.0935634723,48
"113",5,1,"EMNA",5000,19,4.0935634723,48
"114",5,1,"EMNA",10000,19,4.0935634723,48
"115",5,1,"EMNA",50,20,10.1648030137,48
"116",5,1,"EMNA",100,20,6.2886641631,48
"117",5,1,"EMNA",500,20,6.2886641631,48
"118",5,1,"EMNA",1000,20,6.2886641631,48
"119",5,1,"EMNA",5000,20,6.2886641631,48
"120",5,1,"EMNA",10000,20,6.2886641631,48
"121",5,1,"EMNA",50,21,9.3469342003,48
"122",5,1,"EMNA",100,21,6.8031659037,48
"123",5,1,"EMNA",500,21,6.1840275609,48
"124",5,1,"EMNA",1000,21,6.1840275609,48
"125",5,1,"EMNA",5000,21,6.1840275609,48
"126",5,1,"EMNA",10000,21,6.1840275609,48
"127",5,1,"EMNA",50,22,5.7762220498,48
"128",5,1,"EMNA",100,22,5.7762220498,48
"129",5,1,"EMNA",500,22,5.7762220498,48
"130",5,1,"EMNA",1000,22,5.7762220498,48
"131",5,1,"EMNA",5000,22,5.7762220498,48
"132",5,1,"EMNA",10000,22,5.7762220498,48
"133",5,1,"EMNA",50,23,4.3100175692,48
"134",5,1,"EMNA",100,23,4.1920337244,48
"135",5,1,"EMNA",500,23,4.1920337244,48
"136",5,1,"EMNA",1000,23,4.1920337244,48
"137",5,1,"EMNA",5000,23,4.1920337244,48
"138",5,1,"EMNA",10000,23,4.1920337244,48
"139",5,1,"EMNA",50,24,4.8635175992,48
"140",5,1,"EMNA",100,24,4.8635175992,48
"141",5,1,"EMNA",500,24,4.8635175992,48
"142",5,1,"EMNA",1000,24,4.8635175992,48
"143",5,1,"EMNA",5000,24,4.8635175992,48
"144",5,1,"EMNA",10000,24,4.8635175992,48
"145",5,1,"EMNA",50,25,5.6483668151,48
"146",5,1,"EMNA",100,25,5.6483668151,48
"147",5,1,"EMNA",500,25,5.6483668151,48
"148",5,1,"EMNA",1000,25,5.6483668151,48
"149",5,1,"EMNA",5000,25,5.6483668151,48
"150",5,1,"EMNA",10000,25,5.6483668151,48
"151",5,1,"EMNA",50,26,7.0918848634,48
"152",5,1,"EMNA",100,26,6.9161686859,48
"153",5,1,"EMNA",500,26,6.9161686859,48
"154",5,1,"EMNA",1000,26,6.9161686859,48
"155",5,1,"EMNA",5000,26,6.9161686859,48
"156",5,1,"EMNA",10000,26,6.9161686859,48
"157",5,1,"EMNA",50,27,6.3964640808,48
"158",5,1,"EMNA",100,27,3.8937829084,48
"159",5,1,"EMNA",500,27,3.8937829084,48
"160",5,1,"EMNA",1000,27,3.8937829084,48
"161",5,1,"EMNA",5000,27,3.8937829084,48
"162",5,1,"EMNA",10000,27,3.8937829084,48
"163",5,1,"EMNA",50,28,6.6956245849,48
"164",5,1,"EMNA",100,28,6.6956245849,48
"165",5,1,"EMNA",500,28,6.6956245849,48
"166",5,1,"EMNA",1000,28,6.6956245849,48
"167",5,1,"EMNA",5000,28,6.6956245849,48
"168",5,1,"EMNA",10000,28,6.6956245849,48
"169",5,1,"EMNA",50,29,5.3658518627,48
"170",5,1,"EMNA",100,29,5.3658518627,48
"171",5,1,"EMNA",500,29,5.3658518627,48
"172",5,1,"EMNA",1000,29,5.3658518627,48
"173",5,1,"EMNA",5000,29,5.3658518627,48
"174",5,1,"EMNA",10000,29,5.3658518627,48
"175",5,1,"EMNA",50,30,7.9296168535,48
"176",5,1,"EMNA",100,30,7.2860834469,48
"177",5,1,"EMNA",500,30,6.5024676752,48
"178",5,1,"EMNA",1000,30,6.5024676752,48
"179",5,1,"EMNA",5000,30,6.5024676752,48
"180",5,1,"EMNA",10000,30,6.5024676752,48
"181",5,1,"EMNA",50,31,5.5036062495,48
"182",5,1,"EMNA",100,31,5.5036062495,48
"183",5,1,"EMNA",500,31,5.5036062495,48
"184",5,1,"EMNA",1000,31,5.5036062495,48
"185",5,1,"EMNA",5000,31,5.5036062495,48
"186",5,1,"EMNA",10000,31,5.5036062495,48
"187",5,1,"EMNA",50,32,3.0948023133,48
"188",5,1,"EMNA",100,32,3.0948023133,48
"189",5,1,"EMNA",500,32,3.0948023133,48
"190",5,1,"EMNA",1000,32,3.0948023133,48
"191",5,1,"EMNA",5000,32,3.0948023133,48
"192",5,1,"EMNA",10000,32,3.0948023133,48
"193",5,1,"EMNA",50,33,5.9737842431,48
"194",5,1,"EMNA",100,33,5.7719342326,48
"195",5,1,"EMNA",500,33,5.0889520387,48
"196",5,1,"EMNA",1000,33,5.0889520387,48
"197",5,1,"EMNA",5000,33,5.0889520387,48
"198",5,1,"EMNA",10000,33,5.0889520387,48
"199",5,1,"EMNA",50,34,5.78917531,48
"200",5,1,"EMNA",100,34,5.78917531,48
"201",5,1,"EMNA",500,34,5.78917531,48
"202",5,1,"EMNA",1000,34,5.78917531,48
"203",5,1,"EMNA",5000,34,5.78917531,48
"204",5,1,"EMNA",10000,34,5.78917531,48
"205",5,1,"EMNA",50,35,10.8823163777,48
"206",5,1,"EMNA",100,35,8.0688706687,48
"207",5,1,"EMNA",500,35,6.4711677426,48
"208",5,1,"EMNA",1000,35,6.4711677426,48
"209",5,1,"EMNA",5000,35,6.4711677426,48
"210",5,1,"EMNA",10000,35,6.4711677426,48
"211",5,1,"EMNA",50,36,9.9232070581,48
"212",5,1,"EMNA",100,36,8.2023477844,48
"213",5,1,"EMNA",500,36,6.7313345379,48
"214",5,1,"EMNA",1000,36,6.7313345379,48
"215",5,1,"EMNA",5000,36,6.7313345379,48
"216",5,1,"EMNA",10000,36,6.7313345379,48
"217",5,1,"EMNA",50,37,6.1726085234,48
"218",5,1,"EMNA",100,37,5.3416381374,48
"219",5,1,"EMNA",500,37,5.3416381374,48
"220",5,1,"EMNA",1000,37,5.3416381374,48
"221",5,1,"EMNA",5000,37,5.3416381374,48
"222",5,1,"EMNA",10000,37,5.3416381374,48
"223",5,1,"EMNA",50,38,10.1027882453,48
"224",5,1,"EMNA",100,38,8.4582148751,48
"225",5,1,"EMNA",500,38,7.2377572435,48
"226",5,1,"EMNA",1000,38,7.2377572435,48
"227",5,1,"EMNA",5000,38,7.2377572435,48
"228",5,1,"EMNA",10000,38,7.2377572435,48
"229",5,1,"EMNA",50,39,7.0002549113,48
"230",5,1,"EMNA",100,39,5.3108801416,48
"231",5,1,"EMNA",500,39,5.3108801416,48
"232",5,1,"EMNA",1000,39,5.3108801416,48
"233",5,1,"EMNA",5000,39,5.3108801416,48
"234",5,1,"EMNA",10000,39,5.3108801416,48
"235",5,1,"EMNA",50,40,5.3871289785,48
"236",5,1,"EMNA",100,40,5.3871289785,48
"237",5,1,"EMNA",500,40,5.3871289785,48
"238",5,1,"EMNA",1000,40,5.3871289785,48
"239",5,1,"EMNA",5000,40,5.3871289785,48
"240",5,1,"EMNA",10000,40,5.3871289785,48
"241",5,1,"EMNA",50,41,7.8682319763,48
"242",5,1,"EMNA",100,41,5.7864589116,48
"243",5,1,"EMNA",500,41,5.7864589116,48
"244",5,1,"EMNA",1000,41,5.7864589116,48
"245",5,1,"EMNA",5000,41,5.7864589116,48
"246",5,1,"EMNA",10000,41,5.7864589116,48
"247",5,1,"EMNA",50,42,6.0386771378,48
"248",5,1,"EMNA",100,42,5.4333066397,48
"249",5,1,"EMNA",500,42,4.461304413,48
"250",5,1,"EMNA",1000,42,4.461304413,48
"251",5,1,"EMNA",5000,42,4.461304413,48
"252",5,1,"EMNA",10000,42,4.461304413,48
"253",5,1,"EMNA",50,43,9.8857243751,48
"254",5,1,"EMNA",100,43,8.4415864636,48
"255",5,1,"EMNA",500,43,7.025189825,48
"256",5,1,"EMNA",1000,43,7.025189825,48
"257",5,1,"EMNA",5000,43,7.025189825,48
"258",5,1,"EMNA",10000,43,7.025189825,48
"259",5,1,"EMNA",50,44,10.8393359916,48
"260",5,1,"EMNA",100,44,5.8114375239,48
"261",5,1,"EMNA",500,44,3.0177115708,48
"262",5,1,"EMNA",1000,44,3.0177115708,48
"263",5,1,"EMNA",5000,44,3.0177115708,48
"264",5,1,"EMNA",10000,44,3.0177115708,48
"265",5,1,"EMNA",50,45,9.6128610784,48
"266",5,1,"EMNA",100,45,5.6962543688,48
"267",5,1,"EMNA",500,45,5.6962543688,48
"268",5,1,"EMNA",1000,45,5.6962543688,48
"269",5,1,"EMNA",5000,45,5.6962543688,48
"270",5,1,"EMNA",10000,45,5.6962543688,48
"271",5,1,"EMNA",50,46,8.9503725749,48
"272",5,1,"EMNA",100,46,8.2370944351,48
"273",5,1,"EMNA",500,46,6.8749595972,48
"274",5,1,"EMNA",1000,46,6.8749595972,48
"275",5,1,"EMNA",5000,46,6.8749595972,48
"276",5,1,"EMNA",10000,46,6.8749595972,48
"277",5,1,"EMNA",50,47,8.14916088,48
"278",5,1,"EMNA",100,47,6.3125242788,48
"279",5,1,"EMNA",500,47,6.0530185235,48
"280",5,1,"EMNA",1000,47,6.0530185235,48
"281",5,1,"EMNA",5000,47,6.0530185235,48
"282",5,1,"EMNA",10000,47,6.0530185235,48
"283",5,1,"EMNA",50,48,6.9919831306,48
"284",5,1,"EMNA",100,48,5.9489706869,48
"285",5,1,"EMNA",500,48,5.9489706869,48
"286",5,1,"EMNA",1000,48,5.9489706869,48
"287",5,1,"EMNA",5000,48,5.9489706869,48
"288",5,1,"EMNA",10000,48,5.9489706869,48
"289",5,1,"EMNA",50,49,7.9946294079,48
"290",5,1,"EMNA",100,49,6.640948218,48
"291",5,1,"EMNA",500,49,6.0780351102,48
"292",5,1,"EMNA",1000,49,6.0780351102,48
"293",5,1,"EMNA",5000,49,6.0780351102,48
"294",5,1,"EMNA",10000,49,6.0780351102,48
"295",5,1,"EMNA",50,50,5.7137042883,48
"296",5,1,"EMNA",100,50,4.9381522368,48
"297",5,1,"EMNA",500,50,4.9381522368,48
"298",5,1,"EMNA",1000,50,4.9381522368,48
"299",5,1,"EMNA",5000,50,4.9381522368,48
"300",5,1,"EMNA",10000,50,4.9381522368,48
"301",5,10,"EMNA",50,1,108581.941010815,48
"302",5,10,"EMNA",100,1,108581.941010815,48
"303",5,10,"EMNA",500,1,108581.941010815,48
"304",5,10,"EMNA",1000,1,108581.941010815,48
"305",5,10,"EMNA",5000,1,108581.941010815,48
"306",5,10,"EMNA",10000,1,108581.941010815,48
"307",5,10,"EMNA",50,2,3482374.98285268,48
"308",5,10,"EMNA",100,2,1345097.79074699,48
"309",5,10,"EMNA",500,2,668924.214043001,48
"310",5,10,"EMNA",1000,2,668924.214043001,48
"311",5,10,"EMNA",5000,2,668924.214043001,48
"312",5,10,"EMNA",10000,2,668924.214043001,48
"313",5,10,"EMNA",50,3,1203189.96538322,48
"314",5,10,"EMNA",100,3,598910.438224833,48
"315",5,10,"EMNA",500,3,598910.438224833,48
"316",5,10,"EMNA",1000,3,598910.438224833,48
"317",5,10,"EMNA",5000,3,598910.438224833,48
"318",5,10,"EMNA",10000,3,598910.438224833,48
"319",5,10,"EMNA",50,4,435185.814239102,48
"320",5,10,"EMNA",100,4,435185.814239102,48
"321",5,10,"EMNA",500,4,435185.814239102,48
"322",5,10,"EMNA",1000,4,435185.814239102,48
"323",5,10,"EMNA",5000,4,435185.814239102,48
"324",5,10,"EMNA",10000,4,435185.814239102,48
"325",5,10,"EMNA",50,5,113132.009689799,48
"326",5,10,"EMNA",100,5,113132.009689799,48
"327",5,10,"EMNA",500,5,113132.009689799,48
"328",5,10,"EMNA",1000,5,113132.009689799,48
"329",5,10,"EMNA",5000,5,113132.009689799,48
"330",5,10,"EMNA",10000,5,113132.009689799,48
"331",5,10,"EMNA",50,6,1327999.23020881,48
"332",5,10,"EMNA",100,6,1214023.36962941,48
"333",5,10,"EMNA",500,6,1214023.36962941,48
"334",5,10,"EMNA",1000,6,1214023.36962941,48
"335",5,10,"EMNA",5000,6,1214023.36962941,48
"336",5,10,"EMNA",10000,6,1214023.36962941,48
"337",5,10,"EMNA",50,7,406431.07516053,48
"338",5,10,"EMNA",100,7,406431.07516053,48
"339",5,10,"EMNA",500,7,406431.07516053,48
"340",5,10,"EMNA",1000,7,406431.07516053,48
"341",5,10,"EMNA",5000,7,406431.07516053,48
"342",5,10,"EMNA",10000,7,406431.07516053,48
"343",5,10,"EMNA",50,8,699139.451182654,48
"344",5,10,"EMNA",100,8,188346.575492447,48
"345",5,10,"EMNA",500,8,188346.575492447,48
"346",5,10,"EMNA",1000,8,188346.575492447,48
"347",5,10,"EMNA",5000,8,188346.575492447,48
"348",5,10,"EMNA",10000,8,188346.575492447,48
"349",5,10,"EMNA",50,9,765862.010180831,48
"350",5,10,"EMNA",100,9,640540.48490041,48
"351",5,10,"EMNA",500,9,640540.48490041,48
"352",5,10,"EMNA",1000,9,640540.48490041,48
"353",5,10,"EMNA",5000,9,640540.48490041,48
"354",5,10,"EMNA",10000,9,640540.48490041,48
"355",5,10,"EMNA",50,10,2045736.58703473,48
"356",5,10,"EMNA",100,10,605956.448672396,48
"357",5,10,"EMNA",500,10,605956.448672396,48
"358",5,10,"EMNA",1000,10,605956.448672396,48
"359",5,10,"EMNA",5000,10,605956.448672396,48
"360",5,10,"EMNA",10000,10,605956.448672396,48
"361",5,10,"EMNA",50,11,1699820.52385391,48
"362",5,10,"EMNA",100,11,515476.266384635,48
"363",5,10,"EMNA",500,11,515476.266384635,48
"364",5,10,"EMNA",1000,11,515476.266384635,48
"365",5,10,"EMNA",5000,11,515476.266384635,48
"366",5,10,"EMNA",10000,11,515476.266384635,48
"367",5,10,"EMNA",50,12,595766.850437914,48
"368",5,10,"EMNA",100,12,595766.850437914,48
"369",5,10,"EMNA",500,12,595766.850437914,48
"370",5,10,"EMNA",1000,12,595766.850437914,48
"371",5,10,"EMNA",5000,12,595766.850437914,48
"372",5,10,"EMNA",10000,12,595766.850437914,48
"373",5,10,"EMNA",50,13,647640.916488038,48
"374",5,10,"EMNA",100,13,647640.916488038,48
"375",5,10,"EMNA",500,13,647640.916488038,48
"376",5,10,"EMNA",1000,13,647640.916488038,48
"377",5,10,"EMNA",5000,13,647640.916488038,48
"378",5,10,"EMNA",10000,13,647640.916488038,48
"379",5,10,"EMNA",50,14,2179118.19439563,48
"380",5,10,"EMNA",100,14,636336.124883245,48
"381",5,10,"EMNA",500,14,619028.570052289,48
"382",5,10,"EMNA",1000,14,619028.570052289,48
"383",5,10,"EMNA",5000,14,619028.570052289,48
"384",5,10,"EMNA",10000,14,619028.570052289,48
"385",5,10,"EMNA",50,15,1122753.0612036,48
"386",5,10,"EMNA",100,15,674399.965877038,48
"387",5,10,"EMNA",500,15,477773.757677161,48
"388",5,10,"EMNA",1000,15,477773.757677161,48
"389",5,10,"EMNA",5000,15,477773.757677161,48
"390",5,10,"EMNA",10000,15,477773.757677161,48
"391",5,10,"EMNA",50,16,149638.091467472,48
"392",5,10,"EMNA",100,16,149638.091467472,48
"393",5,10,"EMNA",500,16,149638.091467472,48
"394",5,10,"EMNA",1000,16,149638.091467472,48
"395",5,10,"EMNA",5000,16,149638.091467472,48
"396",5,10,"EMNA",10000,16,149638.091467472,48
"397",5,10,"EMNA",50,17,661251.703914829,48
"398",5,10,"EMNA",100,17,510003.074114322,48
"399",5,10,"EMNA",500,17,510003.074114322,48
"400",5,10,"EMNA",1000,17,510003.074114322,48
"401",5,10,"EMNA",5000,17,510003.074114322,48
"402",5,10,"EMNA",10000,17,510003.074114322,48
"403",5,10,"EMNA",50,18,2149782.9536879,48
"404",5,10,"EMNA",100,18,753435.718332743,48
"405",5,10,"EMNA",500,18,753435.718332743,48
"406",5,10,"EMNA",1000,18,753435.718332743,48
"407",5,10,"EMNA",5000,18,753435.718332743,48
"408",5,10,"EMNA",10000,18,753435.718332743,48
"409",5,10,"EMNA",50,19,539969.834793106,48
"410",5,10,"EMNA",100,19,167391.142153126,48
"411",5,10,"EMNA",500,19,167391.142153126,48
"412",5,10,"EMNA",1000,19,167391.142153126,48
"413",5,10,"EMNA",5000,19,167391.142153126,48
"414",5,10,"EMNA",10000,19,167391.142153126,48
"415",5,10,"EMNA",50,20,198538.726881157,48
"416",5,10,"EMNA",100,20,198538.726881157,48
"417",5,10,"EMNA",500,20,198538.726881157,48
"418",5,10,"EMNA",1000,20,198538.726881157,48
"419",5,10,"EMNA",5000,20,198538.726881157,48
"420",5,10,"EMNA",10000,20,198538.726881157,48
"421",5,10,"EMNA",50,21,2110007.05518572,48
"422",5,10,"EMNA",100,21,1822996.11997449,48
"423",5,10,"EMNA",500,21,1476011.65872513,48
"424",5,10,"EMNA",1000,21,1476011.65872513,48
"425",5,10,"EMNA",5000,21,1476011.65872513,48
"426",5,10,"EMNA",10000,21,1476011.65872513,48
"427",5,10,"EMNA",50,22,37499.3633801729,48
"428",5,10,"EMNA",100,22,37499.3633801729,48
"429",5,10,"EMNA",500,22,37499.3633801729,48
"430",5,10,"EMNA",1000,22,37499.3633801729,48
"431",5,10,"EMNA",5000,22,37499.3633801729,48
"432",5,10,"EMNA",10000,22,37499.3633801729,48
"433",5,10,"EMNA",50,23,1778679.33135735,48
"434",5,10,"EMNA",100,23,1014511.72090067,48
"435",5,10,"EMNA",500,23,1014511.72090067,48
"436",5,10,"EMNA",1000,23,1014511.72090067,48
"437",5,10,"EMNA",5000,23,1014511.72090067,48
"438",5,10,"EMNA",10000,23,1014511.72090067,48
"439",5,10,"EMNA",50,24,637488.603981348,48
"440",5,10,"EMNA",100,24,637488.603981348,48
"441",5,10,"EMNA",500,24,517209.568663675,48
"442",5,10,"EMNA",1000,24,517209.568663675,48
"443",5,10,"EMNA",5000,24,517209.568663675,48
"444",5,10,"EMNA",10000,24,517209.568663675,48
"445",5,10,"EMNA",50,25,679386.603859467,48
"446",5,10,"EMNA",100,25,225489.763071203,48
"447",5,10,"EMNA",500,25,225489.763071203,48
"448",5,10,"EMNA",1000,25,225489.763071203,48
"449",5,10,"EMNA",5000,25,225489.763071203,48
"450",5,10,"EMNA",10000,25,225489.763071203,48
"451",5,10,"EMNA",50,26,1939400.01670059,48
"452",5,10,"EMNA",100,26,1939400.01670059,48
"453",5,10,"EMNA",500,26,1545548.34560202,48
"454",5,10,"EMNA",1000,26,1545548.34560202,48
"455",5,10,"EMNA",5000,26,1545548.34560202,48
"456",5,10,"EMNA",10000,26,1545548.34560202,48
"457",5,10,"EMNA",50,27,813502.581434741,48
"458",5,10,"EMNA",100,27,311473.047610556,48
"459",5,10,"EMNA",500,27,311473.047610556,48
"460",5,10,"EMNA",1000,27,311473.047610556,48
"461",5,10,"EMNA",5000,27,311473.047610556,48
"462",5,10,"EMNA",10000,27,311473.047610556,48
"463",5,10,"EMNA",50,28,1181404.24512435,48
"464",5,10,"EMNA",100,28,1181404.24512435,48
"465",5,10,"EMNA",500,28,1181404.24512435,48
"466",5,10,"EMNA",1000,28,1181404.24512435,48
"467",5,10,"EMNA",5000,28,1181404.24512435,48
"468",5,10,"EMNA",10000,28,1181404.24512435,48
"469",5,10,"EMNA",50,29,1053532.47520675,48
"470",5,10,"EMNA",100,29,906532.563900639,48
"471",5,10,"EMNA",500,29,906532.563900639,48
"472",5,10,"EMNA",1000,29,906532.563900639,48
"473",5,10,"EMNA",5000,29,906532.563900639,48
"474",5,10,"EMNA",10000,29,906532.563900639,48
"475",5,10,"EMNA",50,30,1910221.8551754,48
"476",5,10,"EMNA",100,30,118416.648630563,48
"477",5,10,"EMNA",500,30,118416.648630563,48
"478",5,10,"EMNA",1000,30,118416.648630563,48
"479",5,10,"EMNA",5000,30,118416.648630563,48
"480",5,10,"EMNA",10000,30,118416.648630563,48
"481",5,10,"EMNA",50,31,488229.489194575,48
"482",5,10,"EMNA",100,31,488229.489194575,48
"483",5,10,"EMNA",500,31,488229.489194575,48
"484",5,10,"EMNA",1000,31,488229.489194575,48
"485",5,10,"EMNA",5000,31,488229.489194575,48
"486",5,10,"EMNA",10000,31,488229.489194575,48
"487",5,10,"EMNA",50,32,532781.000324494,48
"488",5,10,"EMNA",100,32,465650.432200533,48
"489",5,10,"EMNA",500,32,465650.432200533,48
"490",5,10,"EMNA",1000,32,465650.432200533,48
"491",5,10,"EMNA",5000,32,465650.432200533,48
"492",5,10,"EMNA",10000,32,465650.432200533,48
"493",5,10,"EMNA",50,33,637154.18750271,48
"494",5,10,"EMNA",100,33,489282.209783386,48
"495",5,10,"EMNA",500,33,475846.212255942,48
"496",5,10,"EMNA",1000,33,475846.212255942,48
"497",5,10,"EMNA",5000,33,475846.212255942,48
"498",5,10,"EMNA",10000,33,475846.212255942,48
"499",5,10,"EMNA",50,34,661579.221947189,48
"500",5,10,"EMNA",100,34,487470.760977898,48
"501",5,10,"EMNA",500,34,487470.760977898,48
"502",5,10,"EMNA",1000,34,487470.760977898,48
"503",5,10,"EMNA",5000,34,487470.760977898,48
"504",5,10,"EMNA",10000,34,487470.760977898,48
"505",5,10,"EMNA",50,35,737776.335528886,48
"506",5,10,"EMNA",100,35,737776.335528886,48
"507",5,10,"EMNA",500,35,737776.335528886,48
"508",5,10,"EMNA",1000,35,737776.335528886,48
"509",5,10,"EMNA",5000,35,737776.335528886,48
"510",5,10,"EMNA",10000,35,737776.335528886,48
"511",5,10,"EMNA",50,36,559069.379235487,48
"512",5,10,"EMNA",100,36,559069.379235487,48
"513",5,10,"EMNA",500,36,559069.379235487,48
"514",5,10,"EMNA",1000,36,559069.379235487,48
"515",5,10,"EMNA",5000,36,559069.379235487,48
"516",5,10,"EMNA",10000,36,559069.379235487,48
"517",5,10,"EMNA",50,37,236451.365342855,48
"518",5,10,"EMNA",100,37,236451.365342855,48
"519",5,10,"EMNA",500,37,236451.365342855,48
"520",5,10,"EMNA",1000,37,236451.365342855,48
"521",5,10,"EMNA",5000,37,236451.365342855,48
"522",5,10,"EMNA",10000,37,236451.365342855,48
"523",5,10,"EMNA",50,38,1862766.70487627,48
"524",5,10,"EMNA",100,38,1760857.84264022,48
"525",5,10,"EMNA",500,38,1755880.15123618,48
