"","DIM","funcId","ID","runtime","run","f(x)","IID"
"203",5,1,"EMNA",5000,34,26.5356758582,2
"204",5,1,"EMNA",10000,34,26.5356758582,2
"205",5,1,"EMNA",50,35,31.1263122799,2
"206",5,1,"EMNA",100,35,31.1263122799,2
"207",5,1,"EMNA",500,35,31.1263122799,2
"208",5,1,"EMNA",1000,35,31.1263122799,2
"209",5,1,"EMNA",5000,35,31.1263122799,2
"210",5,1,"EMNA",10000,35,31.1263122799,2
"211",5,1,"EMNA",50,36,34.8591891174,2
"212",5,1,"EMNA",100,36,30.4953027462,2
"213",5,1,"EMNA",500,36,27.8077058017,2
"214",5,1,"EMNA",1000,36,27.8077058017,2
"215",5,1,"EMNA",5000,36,27.8077058017,2
"216",5,1,"EMNA",10000,36,27.8077058017,2
"217",5,1,"EMNA",50,37,27.2238693645,2
"218",5,1,"EMNA",100,37,27.2238693645,2
"219",5,1,"EMNA",500,37,27.2238693645,2
"220",5,1,"EMNA",1000,37,27.2238693645,2
"221",5,1,"EMNA",5000,37,27.2238693645,2
"222",5,1,"EMNA",10000,37,27.2238693645,2
"223",5,1,"EMNA",50,38,23.0712156653,2
"224",5,1,"EMNA",100,38,23.0712156653,2
"225",5,1,"EMNA",500,38,23.0712156653,2
"226",5,1,"EMNA",1000,38,23.0712156653,2
"227",5,1,"EMNA",5000,38,23.0712156653,2
"228",5,1,"EMNA",10000,38,23.0712156653,2
"229",5,1,"EMNA",50,39,26.0559765589,2
"230",5,1,"EMNA",100,39,23.6210433415,2
"231",5,1,"EMNA",500,39,23.6210433415,2
"232",5,1,"EMNA",1000,39,23.6210433415,2
"233",5,1,"EMNA",5000,39,23.6210433415,2
"234",5,1,"EMNA",10000,39,23.6210433415,2
"235",5,1,"EMNA",50,40,29.6341663659,2
"236",5,1,"EMNA",100,40,27.8250534631,2
"237",5,1,"EMNA",500,40,27.8250534631,2
"238",5,1,"EMNA",1000,40,27.8250534631,2
"239",5,1,"EMNA",5000,40,27.8250534631,2
"240",5,1,"EMNA",10000,40,27.8250534631,2
"241",5,1,"EMNA",50,41,35.833579042,2
"242",5,1,"EMNA",100,41,35.2550584966,2
"243",5,1,"EMNA",500,41,29.5439649119,2
"244",5,1,"EMNA",1000,41,29.5439649119,2
"245",5,1,"EMNA",5000,41,29.5439649119,2
"246",5,1,"EMNA",10000,41,29.5439649119,2
"247",5,1,"EMNA",50,42,32.4834249088,2
"248",5,1,"EMNA",100,42,28.2060047246,2
"249",5,1,"EMNA",500,42,27.9050290206,2
"250",5,1,"EMNA",1000,42,27.9050290206,2
"251",5,1,"EMNA",5000,42,27.9050290206,2
"252",5,1,"EMNA",10000,42,27.9050290206,2
"253",5,1,"EMNA",50,43,31.4781907716,2
"254",5,1,"EMNA",100,43,30.3100066863,2
"255",5,1,"EMNA",500,43,28.3077386955,2
"256",5,1,"EMNA",1000,43,28.3077386955,2
"257",5,1,"EMNA",5000,43,28.3077386955,2
"258",5,1,"EMNA",10000,43,28.3077386955,2
"259",5,1,"EMNA",50,44,34.6045898628,2
"260",5,1,"EMNA",100,44,22.9171614892,2
"261",5,1,"EMNA",500,44,22.9171614892,2
"262",5,1,"EMNA",1000,44,22.9171614892,2
"263",5,1,"EMNA",5000,44,22.9171614892,2
"264",5,1,"EMNA",10000,44,22.9171614892,2
"265",5,1,"EMNA",50,45,30.8911012122,2
"266",5,1,"EMNA",100,45,26.1571501101,2
"267",5,1,"EMNA",500,45,26.1571501101,2
"268",5,1,"EMNA",1000,45,26.1571501101,2
"269",5,1,"EMNA",5000,45,26.1571501101,2
"270",5,1,"EMNA",10000,45,26.1571501101,2
"271",5,1,"EMNA",50,46,36.5730381641,2
"272",5,1,"EMNA",100,46,29.2743346312,2
"273",5,1,"EMNA",500,46,27.3879196574,2
"274",5,1,"EMNA",1000,46,27.3879196574,2
"275",5,1,"EMNA",5000,46,27.3879196574,2
"276",5,1,"EMNA",10000,46,27.3879196574,2
"277",5,1,"EMNA",50,47,31.4843522221,2
"278",5,1,"EMNA",100,47,28.8794767558,2
"279",5,1,"EMNA",500,47,28.8084878359,2
"280",5,1,"EMNA",1000,47,28.8084878359,2
"281",5,1,"EMNA",5000,47,28.8084878359,2
"282",5,1,"EMNA",10000,47,28.8084878359,2
"283",5,1,"EMNA",50,48,27.713772713,2
"284",5,1,"EMNA",100,48,25.4037943828,2
"285",5,1,"EMNA",500,48,24.890574291,2
"286",5,1,"EMNA",1000,48,24.890574291,2
"287",5,1,"EMNA",5000,48,24.890574291,2
"288",5,1,"EMNA",10000,48,24.890574291,2
"289",5,1,"EMNA",50,49,32.9617302664,2
"290",5,1,"EMNA",100,49,20.4501168246,2
"291",5,1,"EMNA",500,49,20.4501168246,2
"292",5,1,"EMNA",1000,49,20.4501168246,2
"293",5,1,"EMNA",5000,49,20.4501168246,2
"294",5,1,"EMNA",10000,49,20.4501168246,2
"295",5,1,"EMNA",50,50,31.1273043064,2
"296",5,1,"EMNA",100,50,27.1311173618,2
"297",5,1,"EMNA",500,50,27.1311173618,2
"298",5,1,"EMNA",1000,50,27.1311173618,2
"299",5,1,"EMNA",5000,50,27.1311173618,2
"300",5,1,"EMNA",10000,50,27.1311173618,2
"301",5,10,"EMNA",50,1,443789.288884846,2
"302",5,10,"EMNA",100,1,371865.483229946,2
"303",5,10,"EMNA",500,1,371865.483229946,2
"304",5,10,"EMNA",1000,1,371865.483229946,2
"305",5,10,"EMNA",5000,1,371865.483229946,2
"306",5,10,"EMNA",10000,1,371865.483229946,2
"307",5,10,"EMNA",50,2,304870.936560681,2
"308",5,10,"EMNA",100,2,99194.9288352217,2
"309",5,10,"EMNA",500,2,99194.9288352217,2
"310",5,10,"EMNA",1000,2,99194.9288352217,2
"311",5,10,"EMNA",5000,2,99194.9288352217,2
"312",5,10,"EMNA",10000,2,99194.9288352217,2
"313",5,10,"EMNA",50,3,313846.624187396,2
"314",5,10,"EMNA",100,3,313846.624187396,2
"315",5,10,"EMNA",500,3,313846.624187396,2
"316",5,10,"EMNA",1000,3,313846.624187396,2
"317",5,10,"EMNA",5000,3,313846.624187396,2
"318",5,10,"EMNA",10000,3,313846.624187396,2
"319",5,10,"EMNA",50,4,621408.5453348,2
"320",5,10,"EMNA",100,4,308178.491271125,2
"321",5,10,"EMNA",500,4,308178.491271125,2
"322",5,10,"EMNA",1000,4,308178.491271125,2
"323",5,10,"EMNA",5000,4,308178.491271125,2
"324",5,10,"EMNA",10000,4,308178.491271125,2
"325",5,10,"EMNA",50,5,721857.3577998,2
"326",5,10,"EMNA",100,5,197517.47180888,2
"327",5,10,"EMNA",500,5,197517.47180888,2
"328",5,10,"EMNA",1000,5,197517.47180888,2
"329",5,10,"EMNA",5000,5,197517.47180888,2
"330",5,10,"EMNA",10000,5,197517.47180888,2
"331",5,10,"EMNA",50,6,1262258.06899733,2
"332",5,10,"EMNA",100,6,367977.238631672,2
"333",5,10,"EMNA",500,6,367977.238631672,2
"334",5,10,"EMNA",1000,6,367977.238631672,2
"335",5,10,"EMNA",5000,6,367977.238631672,2
"336",5,10,"EMNA",10000,6,367977.238631672,2
"337",5,10,"EMNA",50,7,824408.282234597,2
"338",5,10,"EMNA",100,7,824408.282234597,2
"339",5,10,"EMNA",500,7,617658.206997753,2
"340",5,10,"EMNA",1000,7,617658.206997753,2
"341",5,10,"EMNA",5000,7,617658.206997753,2
"342",5,10,"EMNA",10000,7,617658.206997753,2
"343",5,10,"EMNA",50,8,788932.420815916,2
"344",5,10,"EMNA",100,8,788932.420815916,2
"345",5,10,"EMNA",500,8,788932.420815916,2
"346",5,10,"EMNA",1000,8,788932.420815916,2
"347",5,10,"EMNA",5000,8,788932.420815916,2
"348",5,10,"EMNA",10000,8,788932.420815916,2
"349",5,10,"EMNA",50,9,714031.222956983,2
"350",5,10,"EMNA",100,9,486591.183866573,2
"351",5,10,"EMNA",500,9,486591.183866573,2
"352",5,10,"EMNA",1000,9,486591.183866573,2
"353",5,10,"EMNA",5000,9,486591.183866573,2
"354",5,10,"EMNA",10000,9,486591.183866573,2
"355",5,10,"EMNA",50,10,272599.021972021,2
"356",5,10,"EMNA",100,10,272599.021972021,2
"357",5,10,"EMNA",500,10,272599.021972021,2
"358",5,10,"EMNA",1000,10,272599.021972021,2
"359",5,10,"EMNA",5000,10,272599.021972021,2
"360",5,10,"EMNA",10000,10,272599.021972021,2
"361",5,10,"EMNA",50,11,505263.618488945,2
"362",5,10,"EMNA",100,11,319536.007973279,2
"363",5,10,"EMNA",500,11,319536.007973279,2
"364",5,10,"EMNA",1000,11,319536.007973279,2
"365",5,10,"EMNA",5000,11,319536.007973279,2
"366",5,10,"EMNA",10000,11,319536.007973279,2
"367",5,10,"EMNA",50,12,322135.308970937,2
"368",5,10,"EMNA",100,12,322135.308970937,2
"369",5,10,"EMNA",500,12,322135.308970937,2
"370",5,10,"EMNA",1000,12,322135.308970937,2
"371",5,10,"EMNA",5000,12,322135.308970937,2
"372",5,10,"EMNA",10000,12,322135.308970937,2
"373",5,10,"EMNA",50,13,721528.6032689,2
"374",5,10,"EMNA",100,13,617437.309279032,2
"375",5,10,"EMNA",500,13,617437.309279032,2
"376",5,10,"EMNA",1000,13,617437.309279032,2
"377",5,10,"EMNA",5000,13,617437.309279032,2
"378",5,10,"EMNA",10000,13,617437.309279032,2
"379",5,10,"EMNA",50,14,1731243.21738975,2
"380",5,10,"EMNA",100,14,444408.006918502,2
"381",5,10,"EMNA",500,14,444408.006918502,2
"382",5,10,"EMNA",1000,14,444408.006918502,2
"383",5,10,"EMNA",5000,14,444408.006918502,2
"384",5,10,"EMNA",10000,14,444408.006918502,2
"385",5,10,"EMNA",50,15,568591.263293988,2
"386",5,10,"EMNA",100,15,521548.847348828,2
"387",5,10,"EMNA",500,15,516264.625841543,2
"388",5,10,"EMNA",1000,15,516264.625841543,2
"389",5,10,"EMNA",5000,15,516264.625841543,2
"390",5,10,"EMNA",10000,15,516264.625841543,2
"391",5,10,"EMNA",50,16,546114.402503016,2
"392",5,10,"EMNA",100,16,546114.402503016,2
"393",5,10,"EMNA",500,16,546114.402503016,2
"394",5,10,"EMNA",1000,16,546114.402503016,2
"395",5,10,"EMNA",5000,16,546114.402503016,2
"396",5,10,"EMNA",10000,16,546114.402503016,2
"397",5,10,"EMNA",50,17,335057.439465754,2
"398",5,10,"EMNA",100,17,335057.439465754,2
"399",5,10,"EMNA",500,17,335057.439465754,2
"400",5,10,"EMNA",1000,17,335057.439465754,2
"401",5,10,"EMNA",5000,17,335057.439465754,2
"402",5,10,"EMNA",10000,17,335057.439465754,2
"403",5,10,"EMNA",50,18,259421.130334567,2
"404",5,10,"EMNA",100,18,259421.130334567,2
"405",5,10,"EMNA",500,18,259421.130334567,2
"406",5,10,"EMNA",1000,18,259421.130334567,2
"407",5,10,"EMNA",5000,18,259421.130334567,2
"408",5,10,"EMNA",10000,18,259421.130334567,2
"409",5,10,"EMNA",50,19,668626.711367679,2
"410",5,10,"EMNA",100,19,421149.20276207,2
"411",5,10,"EMNA",500,19,421149.20276207,2
"412",5,10,"EMNA",1000,19,421149.20276207,2
"413",5,10,"EMNA",5000,19,421149.20276207,2
"414",5,10,"EMNA",10000,19,421149.20276207,2
"415",5,10,"EMNA",50,20,993351.311298536,2
"416",5,10,"EMNA",100,20,914181.673336967,2
"417",5,10,"EMNA",500,20,611310.428227808,2
"418",5,10,"EMNA",1000,20,611310.428227808,2
"419",5,10,"EMNA",5000,20,611310.428227808,2
"420",5,10,"EMNA",10000,20,611310.428227808,2
"421",5,10,"EMNA",50,21,431538.60805875,2
"422",5,10,"EMNA",100,21,192300.692290929,2
"423",5,10,"EMNA",500,21,172990.123562049,2
"424",5,10,"EMNA",1000,21,172990.123562049,2
"425",5,10,"EMNA",5000,21,172990.123562049,2
"426",5,10,"EMNA",10000,21,172990.123562049,2
"427",5,10,"EMNA",50,22,250576.295248382,2
"428",5,10,"EMNA",100,22,250576.295248382,2
"429",5,10,"EMNA",500,22,250576.295248382,2
"430",5,10,"EMNA",1000,22,250576.295248382,2
"431",5,10,"EMNA",5000,22,250576.295248382,2
"432",5,10,"EMNA",10000,22,250576.295248382,2
"433",5,10,"EMNA",50,23,519966.398057112,2
"434",5,10,"EMNA",100,23,445076.833682055,2
"435",5,10,"EMNA",500,23,397106.294044945,2
"436",5,10,"EMNA",1000,23,397106.294044945,2
"437",5,10,"EMNA",5000,23,397106.294044945,2
"438",5,10,"EMNA",10000,23,397106.294044945,2
"439",5,10,"EMNA",50,24,101901.326374072,2
"440",5,10,"EMNA",100,24,101901.326374072,2
"441",5,10,"EMNA",500,24,101901.326374072,2
"442",5,10,"EMNA",1000,24,101901.326374072,2
"443",5,10,"EMNA",5000,24,101901.326374072,2
"444",5,10,"EMNA",10000,24,101901.326374072,2
"445",5,10,"EMNA",50,25,157625.18250124,2
"446",5,10,"EMNA",100,25,157625.18250124,2
"447",5,10,"EMNA",500,25,157625.18250124,2
"448",5,10,"EMNA",1000,25,157625.18250124,2
"449",5,10,"EMNA",5000,25,157625.18250124,2
"450",5,10,"EMNA",10000,25,157625.18250124,2
"451",5,10,"EMNA",50,26,215396.292954532,2
"452",5,10,"EMNA",100,26,215396.292954532,2
"453",5,10,"EMNA",500,26,215396.292954532,2
"454",5,10,"EMNA",1000,26,215396.292954532,2
"455",5,10,"EMNA",5000,26,215396.292954532,2
"456",5,10,"EMNA",10000,26,215396.292954532,2
"457",5,10,"EMNA",50,27,538253.175301777,2
"458",5,10,"EMNA",100,27,401927.688481446,2
"459",5,10,"EMNA",500,27,401927.688481446,2
"460",5,10,"EMNA",1000,27,401927.688481446,2
"461",5,10,"EMNA",5000,27,401927.688481446,2
"462",5,10,"EMNA",10000,27,401927.688481446,2
"463",5,10,"EMNA",50,28,787999.992214845,2
"464",5,10,"EMNA",100,28,166305.470497788,2
"465",5,10,"EMNA",500,28,166305.470497788,2
"466",5,10,"EMNA",1000,28,166305.470497788,2
"467",5,10,"EMNA",5000,28,166305.470497788,2
"468",5,10,"EMNA",10000,28,166305.470497788,2
"469",5,10,"EMNA",50,29,347309.865733576,2
"470",5,10,"EMNA",100,29,321965.889239536,2
"471",5,10,"EMNA",500,29,321965.889239536,2
"472",5,10,"EMNA",1000,29,321965.889239536,2
"473",5,10,"EMNA",5000,29,321965.889239536,2
"474",5,10,"EMNA",10000,29,321965.889239536,2
"475",5,10,"EMNA",50,30,1086782.21875427,2
"476",5,10,"EMNA",100,30,494592.305783687,2
"477",5,10,"EMNA",500,30,494592.305783687,2
"478",5,10,"EMNA",1000,30,494592.305783687,2
"479",5,10,"EMNA",5000,30,494592.305783687,2
"480",5,10,"EMNA",10000,30,494592.305783687,2
"481",5,10,"EMNA",50,31,645316.759082708,2
"482",5,10,"EMNA",100,31,645316.759082708,2
"483",5,10,"EMNA",500,31,540339.519656662,2
"484",5,10,"EMNA",1000,31,540339.519656662,2
"485",5,10,"EMNA",5000,31,540339.519656662,2
"486",5,10,"EMNA",10000,31,540339.519656662,2
"487",5,10,"EMNA",50,32,78809.6968484673,2
"488",5,10,"EMNA",100,32,78809.6968484673,2
"489",5,10,"EMNA",500,32,78809.6968484673,2
"490",5,10,"EMNA",1000,32,78809.6968484673,2
"491",5,10,"EMNA",5000,32,78809.6968484673,2
"492",5,10,"EMNA",10000,32,78809.6968484673,2
"493",5,10,"EMNA",50,33,271920.940186055,2
"494",5,10,"EMNA",100,33,271920.940186055,2
"495",5,10,"EMNA",500,33,271920.940186055,2
"496",5,10,"EMNA",1000,33,271920.940186055,2
"497",5,10,"EMNA",5000,33,271920.940186055,2
"498",5,10,"EMNA",10000,33,271920.940186055,2
"499",5,10,"EMNA",50,34,254211.099422246,2
"500",5,10,"EMNA",100,34,254211.099422246,2
"501",5,10,"EMNA",500,34,254211.099422246,2
"502",5,10,"EMNA",1000,34,254211.099422246,2
"503",5,10,"EMNA",5000,34,254211.099422246,2
"504",5,10,"EMNA",10000,34,254211.099422246,2
"505",5,10,"EMNA",50,35,796027.737521698,2
"506",5,10,"EMNA",100,35,796027.737521698,2
"507",5,10,"EMNA",500,35,737900.353927988,2
"508",5,10,"EMNA",1000,35,737900.353927988,2
"509",5,10,"EMNA",5000,35,737900.353927988,2
"510",5,10,"EMNA",10000,35,737900.353927988,2
"511",5,10,"EMNA",50,36,671849.836810977,2
"512",5,10,"EMNA",100,36,671849.836810977,2
"513",5,10,"EMNA",500,36,671849.836810977,2
"514",5,10,"EMNA",1000,36,671849.836810977,2
"515",5,10,"EMNA",5000,36,671849.836810977,2
"516",5,10,"EMNA",10000,36,671849.836810977,2
"517",5,10,"EMNA",50,37,661831.451364677,2
"518",5,10,"EMNA",100,37,537752.534156943,2
"519",5,10,"EMNA",500,37,316318.865195833,2
"520",5,10,"EMNA",1000,37,316318.865195833,2
"521",5,10,"EMNA",5000,37,316318.865195833,2
"522",5,10,"EMNA",10000,37,316318.865195833,2
"523",5,10,"EMNA",50,38,627467.244446588,2
"524",5,10,"EMNA",100,38,288161.648475106,2
"525",5,10,"EMNA",500,38,288161.648475106,2
"526",5,10,"EMNA",1000,38,288161.648475106,2
