"","DIM","funcId","ID","runtime","run","f(x)","IID"
"90",5,1,"RandomSearch",10000,15,2.0473761598,12
"91",5,1,"RandomSearch",50,16,6.5556890336,12
"92",5,1,"RandomSearch",100,16,6.5556890336,12
"93",5,1,"RandomSearch",500,16,3.1745113437,12
"94",5,1,"RandomSearch",1000,16,3.1745113437,12
"95",5,1,"RandomSearch",5000,16,0.7146169749,12
"96",5,1,"RandomSearch",10000,16,0.7146169749,12
"97",5,1,"RandomSearch",50,17,5.8604390804,12
"98",5,1,"RandomSearch",100,17,5.8604390804,12
"99",5,1,"RandomSearch",500,17,2.884343762,12
"100",5,1,"RandomSearch",1000,17,0.898629562,12
"101",5,1,"RandomSearch",5000,17,0.898629562,12
"102",5,1,"RandomSearch",10000,17,0.2939326338,12
"103",5,1,"RandomSearch",50,18,9.2290318927,12
"104",5,1,"RandomSearch",100,18,9.2290318927,12
"105",5,1,"RandomSearch",500,18,3.5207038993,12
"106",5,1,"RandomSearch",1000,18,3.5207038993,12
"107",5,1,"RandomSearch",5000,18,1.6576668783,12
"108",5,1,"RandomSearch",10000,18,0.8452031715,12
"109",5,1,"RandomSearch",50,19,9.137115309,12
"110",5,1,"RandomSearch",100,19,9.137115309,12
"111",5,1,"RandomSearch",500,19,5.656518152,12
"112",5,1,"RandomSearch",1000,19,0.9426000215,12
"113",5,1,"RandomSearch",5000,19,0.9426000215,12
"114",5,1,"RandomSearch",10000,19,0.9426000215,12
"115",5,1,"RandomSearch",50,20,3.609461354,12
"116",5,1,"RandomSearch",100,20,3.609461354,12
"117",5,1,"RandomSearch",500,20,3.609461354,12
"118",5,1,"RandomSearch",1000,20,3.609461354,12
"119",5,1,"RandomSearch",5000,20,2.1097248651,12
"120",5,1,"RandomSearch",10000,20,0.9358465645,12
"121",5,1,"RandomSearch",50,21,16.9720747666,12
"122",5,1,"RandomSearch",100,21,16.9720747666,12
"123",5,1,"RandomSearch",500,21,6.6287891708,12
"124",5,1,"RandomSearch",1000,21,1.8571349016,12
"125",5,1,"RandomSearch",5000,21,1.8571349016,12
"126",5,1,"RandomSearch",10000,21,1.7087747622,12
"127",5,1,"RandomSearch",50,22,12.4935662508,12
"128",5,1,"RandomSearch",100,22,7.9469133802,12
"129",5,1,"RandomSearch",500,22,5.3116761923,12
"130",5,1,"RandomSearch",1000,22,4.4918138109,12
"131",5,1,"RandomSearch",5000,22,2.5179477818,12
"132",5,1,"RandomSearch",10000,22,1.2045954537,12
"133",5,1,"RandomSearch",50,23,3.7133762625,12
"134",5,1,"RandomSearch",100,23,3.7133762625,12
"135",5,1,"RandomSearch",500,23,3.7133762625,12
"136",5,1,"RandomSearch",1000,23,3.084277701,12
"137",5,1,"RandomSearch",5000,23,1.8817836182,12
"138",5,1,"RandomSearch",10000,23,1.8817836182,12
"139",5,1,"RandomSearch",50,24,16.5618205614,12
"140",5,1,"RandomSearch",100,24,13.8199167065,12
"141",5,1,"RandomSearch",500,24,2.5636650148,12
"142",5,1,"RandomSearch",1000,24,2.5636650148,12
"143",5,1,"RandomSearch",5000,24,2.3422933522,12
"144",5,1,"RandomSearch",10000,24,1.9456307628,12
"145",5,1,"RandomSearch",50,25,10.3994846677,12
"146",5,1,"RandomSearch",100,25,7.8146876213,12
"147",5,1,"RandomSearch",500,25,7.3559647425,12
"148",5,1,"RandomSearch",1000,25,1.4974945256,12
"149",5,1,"RandomSearch",5000,25,1.4974945256,12
"150",5,1,"RandomSearch",10000,25,0.5614234109,12
"151",5,1,"RandomSearch",50,26,2.7917478942,12
"152",5,1,"RandomSearch",100,26,2.7917478942,12
"153",5,1,"RandomSearch",500,26,2.7917478942,12
"154",5,1,"RandomSearch",1000,26,2.2493386166,12
"155",5,1,"RandomSearch",5000,26,2.2493386166,12
"156",5,1,"RandomSearch",10000,26,0.7218434991,12
"157",5,1,"RandomSearch",50,27,10.6949944172,12
"158",5,1,"RandomSearch",100,27,10.6949944172,12
"159",5,1,"RandomSearch",500,27,9.8060024088,12
"160",5,1,"RandomSearch",1000,27,1.6605113872,12
"161",5,1,"RandomSearch",5000,27,1.1853978587,12
"162",5,1,"RandomSearch",10000,27,1.1853978587,12
"163",5,1,"RandomSearch",50,28,1.8893451104,12
"164",5,1,"RandomSearch",100,28,1.8893451104,12
"165",5,1,"RandomSearch",500,28,1.8893451104,12
"166",5,1,"RandomSearch",1000,28,1.8893451104,12
"167",5,1,"RandomSearch",5000,28,1.8893451104,12
"168",5,1,"RandomSearch",10000,28,1.7913812963,12
"169",5,1,"RandomSearch",50,29,17.6267611477,12
"170",5,1,"RandomSearch",100,29,7.4657832384,12
"171",5,1,"RandomSearch",500,29,3.8740737573,12
"172",5,1,"RandomSearch",1000,29,3.8740737573,12
"173",5,1,"RandomSearch",5000,29,0.7696293314,12
"174",5,1,"RandomSearch",10000,29,0.7696293314,12
"175",5,1,"RandomSearch",50,30,10.133216089,12
"176",5,1,"RandomSearch",100,30,10.133216089,12
"177",5,1,"RandomSearch",500,30,2.6421779152,12
"178",5,1,"RandomSearch",1000,30,2.6150080446,12
"179",5,1,"RandomSearch",5000,30,2.1635327335,12
"180",5,1,"RandomSearch",10000,30,0.5798824685,12
"181",5,1,"RandomSearch",50,31,13.7425934642,12
"182",5,1,"RandomSearch",100,31,9.7927524302,12
"183",5,1,"RandomSearch",500,31,4.8310771592,12
"184",5,1,"RandomSearch",1000,31,1.7522237504,12
"185",5,1,"RandomSearch",5000,31,1.7522237504,12
"186",5,1,"RandomSearch",10000,31,1.6707499303,12
"187",5,1,"RandomSearch",50,32,19.3598373198,12
"188",5,1,"RandomSearch",100,32,4.4280727645,12
"189",5,1,"RandomSearch",500,32,4.4280727645,12
"190",5,1,"RandomSearch",1000,32,2.6072141074,12
"191",5,1,"RandomSearch",5000,32,2.0532820097,12
"192",5,1,"RandomSearch",10000,32,1.5307294248,12
"193",5,1,"RandomSearch",50,33,11.6893757114,12
"194",5,1,"RandomSearch",100,33,11.6893757114,12
"195",5,1,"RandomSearch",500,33,4.2654365413,12
"196",5,1,"RandomSearch",1000,33,2.9050895037,12
"197",5,1,"RandomSearch",5000,33,2.258819746,12
"198",5,1,"RandomSearch",10000,33,0.6902628366,12
"199",5,1,"RandomSearch",50,34,14.7509903058,12
"200",5,1,"RandomSearch",100,34,14.7509903058,12
"201",5,1,"RandomSearch",500,34,5.0459068065,12
"202",5,1,"RandomSearch",1000,34,1.3761057201,12
"203",5,1,"RandomSearch",5000,34,1.3761057201,12
"204",5,1,"RandomSearch",10000,34,1.3761057201,12
"205",5,1,"RandomSearch",50,35,3.9715875717,12
"206",5,1,"RandomSearch",100,35,3.9715875717,12
"207",5,1,"RandomSearch",500,35,3.9715875717,12
"208",5,1,"RandomSearch",1000,35,3.6394487179,12
"209",5,1,"RandomSearch",5000,35,1.8764907999,12
"210",5,1,"RandomSearch",10000,35,1.1470684925,12
"211",5,1,"RandomSearch",50,36,30.5759852392,12
"212",5,1,"RandomSearch",100,36,6.7792668202,12
"213",5,1,"RandomSearch",500,36,4.8373796522,12
"214",5,1,"RandomSearch",1000,36,2.4418589677,12
"215",5,1,"RandomSearch",5000,36,2.4418589677,12
"216",5,1,"RandomSearch",10000,36,1.2799880349,12
"217",5,1,"RandomSearch",50,37,10.0943513988,12
"218",5,1,"RandomSearch",100,37,10.0943513988,12
"219",5,1,"RandomSearch",500,37,9.1732593624,12
"220",5,1,"RandomSearch",1000,37,4.039668332,12
"221",5,1,"RandomSearch",5000,37,0.7155176028,12
"222",5,1,"RandomSearch",10000,37,0.7155176028,12
"223",5,1,"RandomSearch",50,38,10.366213608,12
"224",5,1,"RandomSearch",100,38,7.0587595937,12
"225",5,1,"RandomSearch",500,38,6.2963480394,12
"226",5,1,"RandomSearch",1000,38,6.1751510147,12
"227",5,1,"RandomSearch",5000,38,1.484180334,12
"228",5,1,"RandomSearch",10000,38,1.484180334,12
"229",5,1,"RandomSearch",50,39,14.0968848061,12
"230",5,1,"RandomSearch",100,39,11.829218137,12
"231",5,1,"RandomSearch",500,39,5.5547526173,12
"232",5,1,"RandomSearch",1000,39,5.5547526173,12
"233",5,1,"RandomSearch",5000,39,1.6741493783,12
"234",5,1,"RandomSearch",10000,39,1.6741493783,12
"235",5,1,"RandomSearch",50,40,15.1051096963,12
"236",5,1,"RandomSearch",100,40,6.6081466118,12
"237",5,1,"RandomSearch",500,40,6.492142791,12
"238",5,1,"RandomSearch",1000,40,4.3836683928,12
"239",5,1,"RandomSearch",5000,40,1.1401733076,12
"240",5,1,"RandomSearch",10000,40,1.1401733076,12
"241",5,1,"RandomSearch",50,41,8.1258359556,12
"242",5,1,"RandomSearch",100,41,8.1258359556,12
"243",5,1,"RandomSearch",500,41,7.2928281894,12
"244",5,1,"RandomSearch",1000,41,6.1668001934,12
"245",5,1,"RandomSearch",5000,41,1.0868632214,12
"246",5,1,"RandomSearch",10000,41,1.0868632214,12
"247",5,1,"RandomSearch",50,42,11.8057186123,12
"248",5,1,"RandomSearch",100,42,6.6853654897,12
"249",5,1,"RandomSearch",500,42,4.7119176459,12
"250",5,1,"RandomSearch",1000,42,0.9528924278,12
"251",5,1,"RandomSearch",5000,42,0.9528924278,12
"252",5,1,"RandomSearch",10000,42,0.9528924278,12
"253",5,1,"RandomSearch",50,43,13.0067111645,12
"254",5,1,"RandomSearch",100,43,7.3201061604,12
"255",5,1,"RandomSearch",500,43,3.0966917816,12
"256",5,1,"RandomSearch",1000,43,3.0966917816,12
"257",5,1,"RandomSearch",5000,43,1.6067386095,12
"258",5,1,"RandomSearch",10000,43,1.6067386095,12
"259",5,1,"RandomSearch",50,44,7.3562391844,12
"260",5,1,"RandomSearch",100,44,2.6376415959,12
"261",5,1,"RandomSearch",500,44,2.6376415959,12
"262",5,1,"RandomSearch",1000,44,2.6376415959,12
"263",5,1,"RandomSearch",5000,44,2.6331902852,12
"264",5,1,"RandomSearch",10000,44,2.1192878891,12
"265",5,1,"RandomSearch",50,45,5.832387748,12
"266",5,1,"RandomSearch",100,45,5.832387748,12
"267",5,1,"RandomSearch",500,45,1.7455911162,12
"268",5,1,"RandomSearch",1000,45,1.7455911162,12
"269",5,1,"RandomSearch",5000,45,1.2892205374,12
"270",5,1,"RandomSearch",10000,45,0.7459841011,12
"271",5,1,"RandomSearch",50,46,12.2223725161,12
"272",5,1,"RandomSearch",100,46,8.2261176988,12
"273",5,1,"RandomSearch",500,46,2.7575360905,12
"274",5,1,"RandomSearch",1000,46,2.2178620744,12
"275",5,1,"RandomSearch",5000,46,1.1138120271,12
"276",5,1,"RandomSearch",10000,46,0.7181891554,12
"277",5,1,"RandomSearch",50,47,8.3427395915,12
"278",5,1,"RandomSearch",100,47,8.3427395915,12
"279",5,1,"RandomSearch",500,47,4.8022578124,12
"280",5,1,"RandomSearch",1000,47,3.2941980596,12
"281",5,1,"RandomSearch",5000,47,2.8200259003,12
"282",5,1,"RandomSearch",10000,47,0.739806673,12
"283",5,1,"RandomSearch",50,48,9.2673416833,12
"284",5,1,"RandomSearch",100,48,9.2673416833,12
"285",5,1,"RandomSearch",500,48,5.0250083055,12
"286",5,1,"RandomSearch",1000,48,1.4390384168,12
"287",5,1,"RandomSearch",5000,48,1.0950106064,12
"288",5,1,"RandomSearch",10000,48,1.0950106064,12
"289",5,1,"RandomSearch",50,49,6.4806665216,12
"290",5,1,"RandomSearch",100,49,6.4806665216,12
"291",5,1,"RandomSearch",500,49,2.9975968394,12
"292",5,1,"RandomSearch",1000,49,2.9975968394,12
"293",5,1,"RandomSearch",5000,49,1.3167137424,12
"294",5,1,"RandomSearch",10000,49,1.3167137424,12
"295",5,1,"RandomSearch",50,50,19.4418396436,12
"296",5,1,"RandomSearch",100,50,7.5913787898,12
"297",5,1,"RandomSearch",500,50,5.2650393142,12
"298",5,1,"RandomSearch",1000,50,4.371206339,12
"299",5,1,"RandomSearch",5000,50,1.6883533948,12
"300",5,1,"RandomSearch",10000,50,1.6883533948,12
"301",5,10,"RandomSearch",50,1,20870.0872729908,12
"302",5,10,"RandomSearch",100,1,20870.0872729908,12
"303",5,10,"RandomSearch",500,1,13048.1264799922,12
"304",5,10,"RandomSearch",1000,1,3759.7340681882,12
"305",5,10,"RandomSearch",5000,1,2774.3209637145,12
"306",5,10,"RandomSearch",10000,1,1452.6152560804,12
"307",5,10,"RandomSearch",50,2,247150.837238493,12
"308",5,10,"RandomSearch",100,2,126099.505305893,12
"309",5,10,"RandomSearch",500,2,12228.4256671747,12
"310",5,10,"RandomSearch",1000,2,12228.4256671747,12
"311",5,10,"RandomSearch",5000,2,3462.0659215529,12
"312",5,10,"RandomSearch",10000,2,3462.0659215529,12
"313",5,10,"RandomSearch",50,3,205357.986525165,12
"314",5,10,"RandomSearch",100,3,28142.4975263402,12
"315",5,10,"RandomSearch",500,3,28142.4975263402,12
"316",5,10,"RandomSearch",1000,3,18984.7622287624,12
"317",5,10,"RandomSearch",5000,3,7021.0334898201,12
"318",5,10,"RandomSearch",10000,3,5505.535355882,12
"319",5,10,"RandomSearch",50,4,41871.7355365754,12
"320",5,10,"RandomSearch",100,4,5192.3557612701,12
"321",5,10,"RandomSearch",500,4,5192.3557612701,12
"322",5,10,"RandomSearch",1000,4,5192.3557612701,12
"323",5,10,"RandomSearch",5000,4,3423.9564729184,12
"324",5,10,"RandomSearch",10000,4,2016.413575306,12
"325",5,10,"RandomSearch",50,5,113413.90788188,12
"326",5,10,"RandomSearch",100,5,104002.010400499,12
"327",5,10,"RandomSearch",500,5,10444.8971268816,12
"328",5,10,"RandomSearch",1000,5,10444.8971268816,12
"329",5,10,"RandomSearch",5000,5,843.7111954521,12
"330",5,10,"RandomSearch",10000,5,843.7111954521,12
"331",5,10,"RandomSearch",50,6,74075.3165510788,12
"332",5,10,"RandomSearch",100,6,74075.3165510788,12
"333",5,10,"RandomSearch",500,6,9349.5654469923,12
"334",5,10,"RandomSearch",1000,6,9349.5654469923,12
"335",5,10,"RandomSearch",5000,6,5762.1859458733,12
"336",5,10,"RandomSearch",10000,6,2542.3577439863,12
"337",5,10,"RandomSearch",50,7,39301.4050900696,12
"338",5,10,"RandomSearch",100,7,39301.4050900696,12
"339",5,10,"RandomSearch",500,7,23420.9851987654,12
"340",5,10,"RandomSearch",1000,7,8636.8972406831,12
"341",5,10,"RandomSearch",5000,7,4415.9991743166,12
"342",5,10,"RandomSearch",10000,7,4415.9991743166,12
"343",5,10,"RandomSearch",50,8,80789.4203885614,12
"344",5,10,"RandomSearch",100,8,72797.0278304053,12
"345",5,10,"RandomSearch",500,8,20612.0276742524,12
"346",5,10,"RandomSearch",1000,8,3052.8421781898,12
"347",5,10,"RandomSearch",5000,8,3052.8421781898,12
"348",5,10,"RandomSearch",10000,8,3052.8421781898,12
"349",5,10,"RandomSearch",50,9,88535.4703445829,12
"350",5,10,"RandomSearch",100,9,88535.4703445829,12
"351",5,10,"RandomSearch",500,9,43464.0567416403,12
"352",5,10,"RandomSearch",1000,9,13147.3341440734,12
"353",5,10,"RandomSearch",5000,9,1616.2819704341,12
"354",5,10,"RandomSearch",10000,9,1616.2819704341,12
"355",5,10,"RandomSearch",50,10,23516.1315823517,12
"356",5,10,"RandomSearch",100,10,23516.1315823517,12
"357",5,10,"RandomSearch",500,10,18565.4822519772,12
"358",5,10,"RandomSearch",1000,10,18565.4822519772,12
"359",5,10,"RandomSearch",5000,10,3137.576542307,12
"360",5,10,"RandomSearch",10000,10,2598.079752403,12
"361",5,10,"RandomSearch",50,11,24588.6153973763,12
"362",5,10,"RandomSearch",100,11,24588.6153973763,12
"363",5,10,"RandomSearch",500,11,14851.3819425144,12
"364",5,10,"RandomSearch",1000,11,14851.3819425144,12
"365",5,10,"RandomSearch",5000,11,1506.4033287074,12
"366",5,10,"RandomSearch",10000,11,1506.4033287074,12
"367",5,10,"RandomSearch",50,12,26444.3969004604,12
"368",5,10,"RandomSearch",100,12,13193.5087273668,12
"369",5,10,"RandomSearch",500,12,7645.281776326,12
"370",5,10,"RandomSearch",1000,12,7645.281776326,12
"371",5,10,"RandomSearch",5000,12,3384.7038906961,12
"372",5,10,"RandomSearch",10000,12,1709.7027286457,12
"373",5,10,"RandomSearch",50,13,150495.363217368,12
"374",5,10,"RandomSearch",100,13,150495.363217368,12
"375",5,10,"RandomSearch",500,13,13609.6962001584,12
"376",5,10,"RandomSearch",1000,13,13609.6962001584,12
"377",5,10,"RandomSearch",5000,13,2787.7629827267,12
"378",5,10,"RandomSearch",10000,13,1272.4776295264,12
"379",5,10,"RandomSearch",50,14,198437.190294816,12
"380",5,10,"RandomSearch",100,14,41174.7926516692,12
"381",5,10,"RandomSearch",500,14,19218.9159102469,12
"382",5,10,"RandomSearch",1000,14,13765.9417456182,12
"383",5,10,"RandomSearch",5000,14,3090.6265785584,12
"384",5,10,"RandomSearch",10000,14,3027.9637679859,12
"385",5,10,"RandomSearch",50,15,61113.4333901202,12
"386",5,10,"RandomSearch",100,15,61113.4333901202,12
"387",5,10,"RandomSearch",500,15,11854.6393396691,12
"388",5,10,"RandomSearch",1000,15,11854.6393396691,12
"389",5,10,"RandomSearch",5000,15,9679.5057083298,12
"390",5,10,"RandomSearch",10000,15,4985.6615889038,12
"391",5,10,"RandomSearch",50,16,97271.5814892898,12
"392",5,10,"RandomSearch",100,16,29016.5138514501,12
"393",5,10,"RandomSearch",500,16,16778.3143456307,12
"394",5,10,"RandomSearch",1000,16,16778.3143456307,12
"395",5,10,"RandomSearch",5000,16,3096.300920349,12
"396",5,10,"RandomSearch",10000,16,1938.051385314,12
"397",5,10,"RandomSearch",50,17,58395.4667232801,12
"398",5,10,"RandomSearch",100,17,58395.4667232801,12
"399",5,10,"RandomSearch",500,17,23277.1558956649,12
"400",5,10,"RandomSearch",1000,17,12014.9342530133,12
"401",5,10,"RandomSearch",5000,17,2994.9690919572,12
"402",5,10,"RandomSearch",10000,17,2994.9690919572,12
"403",5,10,"RandomSearch",50,18,39364.0785273384,12
"404",5,10,"RandomSearch",100,18,12223.7577707101,12
"405",5,10,"RandomSearch",500,18,12223.7577707101,12
"406",5,10,"RandomSearch",1000,18,12223.7577707101,12
"407",5,10,"RandomSearch",5000,18,1576.3797045575,12
"408",5,10,"RandomSearch",10000,18,1576.3797045575,12
"409",5,10,"RandomSearch",50,19,168787.095772958,12
"410",5,10,"RandomSearch",100,19,11052.0949946512,12
"411",5,10,"RandomSearch",500,19,11052.0949946512,12
"412",5,10,"RandomSearch",1000,19,11052.0949946512,12
"413",5,10,"RandomSearch",5000,19,1031.0382273534,12
"414",5,10,"RandomSearch",10000,19,1031.0382273534,12
"415",5,10,"RandomSearch",50,20,41765.6037874343,12
"416",5,10,"RandomSearch",100,20,33968.7363119335,12
"417",5,10,"RandomSearch",500,20,8038.9713511854,12
"418",5,10,"RandomSearch",1000,20,8038.9713511854,12
"419",5,10,"RandomSearch",5000,20,2112.3703108096,12
"420",5,10,"RandomSearch",10000,20,2112.3703108096,12
"421",5,10,"RandomSearch",50,21,347994.446847758,12
"422",5,10,"RandomSearch",100,21,38808.6164047569,12
"423",5,10,"RandomSearch",500,21,14891.0756997495,12
"424",5,10,"RandomSearch",1000,21,14891.0756997495,12
"425",5,10,"RandomSearch",5000,21,6674.2589558879,12
"426",5,10,"RandomSearch",10000,21,145.2184221622,12
"427",5,10,"RandomSearch",50,22,48546.6245996013,12
"428",5,10,"RandomSearch",100,22,31295.8043721282,12
"429",5,10,"RandomSearch",500,22,26267.6806190965,12
"430",5,10,"RandomSearch",1000,22,14486.2590116861,12
"431",5,10,"RandomSearch",5000,22,1895.0039504506,12
"432",5,10,"RandomSearch",10000,22,1895.0039504506,12
"433",5,10,"RandomSearch",50,23,21663.8487422226,12
"434",5,10,"RandomSearch",100,23,21663.8487422226,12
"435",5,10,"RandomSearch",500,23,21663.8487422226,12
"436",5,10,"RandomSearch",1000,23,21663.8487422226,12
"437",5,10,"RandomSearch",5000,23,6785.3631140027,12
"438",5,10,"RandomSearch",10000,23,2160.856109216,12
"439",5,10,"RandomSearch",50,24,26632.6917822739,12
"440",5,10,"RandomSearch",100,24,26632.6917822739,12
"441",5,10,"RandomSearch",500,24,21253.7378742413,12
"442",5,10,"RandomSearch",1000,24,13872.771595794,12
"443",5,10,"RandomSearch",5000,24,7246.6191974199,12
"444",5,10,"RandomSearch",10000,24,1773.1022664156,12
"445",5,10,"RandomSearch",50,25,166407.835636526,12
"446",5,10,"RandomSearch",100,25,106777.613552902,12
"447",5,10,"RandomSearch",500,25,1711.9025887801,12
"448",5,10,"RandomSearch",1000,25,1711.9025887801,12
"449",5,10,"RandomSearch",5000,25,1711.9025887801,12
"450",5,10,"RandomSearch",10000,25,1711.9025887801,12
"451",5,10,"RandomSearch",50,26,188405.173670885,12
"452",5,10,"RandomSearch",100,26,164297.579483166,12
"453",5,10,"RandomSearch",500,26,15852.463430703,12
"454",5,10,"RandomSearch",1000,26,10874.8057797027,12
"455",5,10,"RandomSearch",5000,26,1743.9216308733,12
"456",5,10,"RandomSearch",10000,26,782.4412166367,12
"457",5,10,"RandomSearch",50,27,69597.155626447,12
"458",5,10,"RandomSearch",100,27,33798.8934790805,12
"459",5,10,"RandomSearch",500,27,8242.2393838162,12
"460",5,10,"RandomSearch",1000,27,1165.8910929102,12
"461",5,10,"RandomSearch",5000,27,1165.8910929102,12
"462",5,10,"RandomSearch",10000,27,1165.8910929102,12
"463",5,10,"RandomSearch",50,28,137377.938851484,12
"464",5,10,"RandomSearch",100,28,35020.3082782183,12
"465",5,10,"RandomSearch",500,28,35020.3082782183,12
"466",5,10,"RandomSearch",1000,28,19383.0714624869,12
"467",5,10,"RandomSearch",5000,28,478.9605564149,12
"468",5,10,"RandomSearch",10000,28,478.9605564149,12
"469",5,10,"RandomSearch",50,29,101602.688852998,12
"470",5,10,"RandomSearch",100,29,43748.0103323417,12
"471",5,10,"RandomSearch",500,29,13489.3525661291,12
"472",5,10,"RandomSearch",1000,29,5477.8520765997,12
"473",5,10,"RandomSearch",5000,29,2180.5834781976,12
"474",5,10,"RandomSearch",10000,29,2180.5834781976,12
"475",5,10,"RandomSearch",50,30,14651.832774571,12
"476",5,10,"RandomSearch",100,30,14651.832774571,12
"477",5,10,"RandomSearch",500,30,14651.832774571,12
"478",5,10,"RandomSearch",1000,30,14651.832774571,12
"479",5,10,"RandomSearch",5000,30,4903.6212907458,12
"480",5,10,"RandomSearch",10000,30,4903.6212907458,12
"481",5,10,"RandomSearch",50,31,117679.065574131,12
"482",5,10,"RandomSearch",100,31,86419.4761490574,12
"483",5,10,"RandomSearch",500,31,1531.382171644,12
"484",5,10,"RandomSearch",1000,31,1531.382171644,12
"485",5,10,"RandomSearch",5000,31,1531.382171644,12
