"","DIM","funcId","ID","runtime","run","f(x)","IID"
"271",5,1,"RandomSearch",50,46,2.8274202351,3
"272",5,1,"RandomSearch",100,46,2.8274202351,3
"273",5,1,"RandomSearch",500,46,0.9638100917,3
"274",5,1,"RandomSearch",1000,46,0.9638100917,3
"275",5,1,"RandomSearch",5000,46,0.3373420858,3
"276",5,1,"RandomSearch",10000,46,0.3373420858,3
"277",5,1,"RandomSearch",50,47,6.4356387292,3
"278",5,1,"RandomSearch",100,47,4.8145840475,3
"279",5,1,"RandomSearch",500,47,4.8145840475,3
"280",5,1,"RandomSearch",1000,47,2.0914483714,3
"281",5,1,"RandomSearch",5000,47,0.7414700722,3
"282",5,1,"RandomSearch",10000,47,0.7414700722,3
"283",5,1,"RandomSearch",50,48,9.4695278221,3
"284",5,1,"RandomSearch",100,48,9.4695278221,3
"285",5,1,"RandomSearch",500,48,5.0345552854,3
"286",5,1,"RandomSearch",1000,48,3.2435946362,3
"287",5,1,"RandomSearch",5000,48,0.862597582,3
"288",5,1,"RandomSearch",10000,48,0.862597582,3
"289",5,1,"RandomSearch",50,49,16.5483548426,3
"290",5,1,"RandomSearch",100,49,7.291980658,3
"291",5,1,"RandomSearch",500,49,3.7123826124,3
"292",5,1,"RandomSearch",1000,49,3.7123826124,3
"293",5,1,"RandomSearch",5000,49,2.31799112,3
"294",5,1,"RandomSearch",10000,49,2.31799112,3
"295",5,1,"RandomSearch",50,50,16.9148695652,3
"296",5,1,"RandomSearch",100,50,11.2063955423,3
"297",5,1,"RandomSearch",500,50,3.2570186776,3
"298",5,1,"RandomSearch",1000,50,3.2570186776,3
"299",5,1,"RandomSearch",5000,50,1.6981299099,3
"300",5,1,"RandomSearch",10000,50,0.8209158271,3
"301",5,10,"RandomSearch",50,1,58151.7797582081,3
"302",5,10,"RandomSearch",100,1,36005.6168099138,3
"303",5,10,"RandomSearch",500,1,36005.6168099138,3
"304",5,10,"RandomSearch",1000,1,14105.0147954224,3
"305",5,10,"RandomSearch",5000,1,3844.2789610606,3
"306",5,10,"RandomSearch",10000,1,1861.9933331141,3
"307",5,10,"RandomSearch",50,2,26401.2774664514,3
"308",5,10,"RandomSearch",100,2,1448.0677292016,3
"309",5,10,"RandomSearch",500,2,1448.0677292016,3
"310",5,10,"RandomSearch",1000,2,1448.0677292016,3
"311",5,10,"RandomSearch",5000,2,1448.0677292016,3
"312",5,10,"RandomSearch",10000,2,1070.9206608799,3
"313",5,10,"RandomSearch",50,3,21085.3813961312,3
"314",5,10,"RandomSearch",100,3,21085.3813961312,3
"315",5,10,"RandomSearch",500,3,2691.7697948306,3
"316",5,10,"RandomSearch",1000,3,2691.7697948306,3
"317",5,10,"RandomSearch",5000,3,2050.0606597949,3
"318",5,10,"RandomSearch",10000,3,2050.0606597949,3
"319",5,10,"RandomSearch",50,4,100149.766077123,3
"320",5,10,"RandomSearch",100,4,35856.3019952965,3
"321",5,10,"RandomSearch",500,4,3286.6880002606,3
"322",5,10,"RandomSearch",1000,4,3286.6880002606,3
"323",5,10,"RandomSearch",5000,4,3286.6880002606,3
"324",5,10,"RandomSearch",10000,4,3286.6880002606,3
"325",5,10,"RandomSearch",50,5,262890.740818419,3
"326",5,10,"RandomSearch",100,5,75600.4332946819,3
"327",5,10,"RandomSearch",500,5,25796.0839739461,3
"328",5,10,"RandomSearch",1000,5,5908.1810052751,3
"329",5,10,"RandomSearch",5000,5,746.0539235431,3
"330",5,10,"RandomSearch",10000,5,746.0539235431,3
"331",5,10,"RandomSearch",50,6,41720.2444568632,3
"332",5,10,"RandomSearch",100,6,41720.2444568632,3
"333",5,10,"RandomSearch",500,6,30228.6920832208,3
"334",5,10,"RandomSearch",1000,6,18569.8967852205,3
"335",5,10,"RandomSearch",5000,6,1727.3594153392,3
"336",5,10,"RandomSearch",10000,6,1727.3594153392,3
"337",5,10,"RandomSearch",50,7,71132.2468299545,3
"338",5,10,"RandomSearch",100,7,52425.5324777952,3
"339",5,10,"RandomSearch",500,7,42348.2600917893,3
"340",5,10,"RandomSearch",1000,7,16529.7804213612,3
"341",5,10,"RandomSearch",5000,7,2000.2955363575,3
"342",5,10,"RandomSearch",10000,7,2000.2955363575,3
"343",5,10,"RandomSearch",50,8,69225.3491292324,3
"344",5,10,"RandomSearch",100,8,69225.3491292324,3
"345",5,10,"RandomSearch",500,8,3840.2831173583,3
"346",5,10,"RandomSearch",1000,8,3840.2831173583,3
"347",5,10,"RandomSearch",5000,8,3840.2831173583,3
"348",5,10,"RandomSearch",10000,8,1740.0133287868,3
"349",5,10,"RandomSearch",50,9,105296.705910847,3
"350",5,10,"RandomSearch",100,9,73878.3807278669,3
"351",5,10,"RandomSearch",500,9,10671.8557621281,3
"352",5,10,"RandomSearch",1000,9,10671.8557621281,3
"353",5,10,"RandomSearch",5000,9,2546.2404035536,3
"354",5,10,"RandomSearch",10000,9,1939.0561841166,3
"355",5,10,"RandomSearch",50,10,75419.3185185196,3
"356",5,10,"RandomSearch",100,10,16721.7779266529,3
"357",5,10,"RandomSearch",500,10,5401.9519389417,3
"358",5,10,"RandomSearch",1000,10,5401.9519389417,3
"359",5,10,"RandomSearch",5000,10,1566.8140056698,3
"360",5,10,"RandomSearch",10000,10,1230.8834666851,3
"361",5,10,"RandomSearch",50,11,121011.479218187,3
"362",5,10,"RandomSearch",100,11,49146.5178390415,3
"363",5,10,"RandomSearch",500,11,5748.7157915092,3
"364",5,10,"RandomSearch",1000,11,3330.9136605257,3
"365",5,10,"RandomSearch",5000,11,1805.7271666953,3
"366",5,10,"RandomSearch",10000,11,924.9029856093,3
"367",5,10,"RandomSearch",50,12,51608.5942482488,3
"368",5,10,"RandomSearch",100,12,51608.5942482488,3
"369",5,10,"RandomSearch",500,12,9236.6000701285,3
"370",5,10,"RandomSearch",1000,12,4721.2972192669,3
"371",5,10,"RandomSearch",5000,12,4078.3476829905,3
"372",5,10,"RandomSearch",10000,12,1890.9469255907,3
"373",5,10,"RandomSearch",50,13,181877.617952671,3
"374",5,10,"RandomSearch",100,13,70839.7736585607,3
"375",5,10,"RandomSearch",500,13,3513.6025397903,3
"376",5,10,"RandomSearch",1000,13,2772.0234076005,3
"377",5,10,"RandomSearch",5000,13,2772.0234076005,3
"378",5,10,"RandomSearch",10000,13,2772.0234076005,3
"379",5,10,"RandomSearch",50,14,116036.837465758,3
"380",5,10,"RandomSearch",100,14,78933.241694161,3
"381",5,10,"RandomSearch",500,14,17204.1544920637,3
"382",5,10,"RandomSearch",1000,14,17204.1544920637,3
"383",5,10,"RandomSearch",5000,14,1282.1849627021,3
"384",5,10,"RandomSearch",10000,14,1282.1849627021,3
"385",5,10,"RandomSearch",50,15,43999.7148652321,3
"386",5,10,"RandomSearch",100,15,43999.7148652321,3
"387",5,10,"RandomSearch",500,15,29225.403766574,3
"388",5,10,"RandomSearch",1000,15,29225.403766574,3
"389",5,10,"RandomSearch",5000,15,5892.9472200445,3
"390",5,10,"RandomSearch",10000,15,1294.0072548421,3
"391",5,10,"RandomSearch",50,16,322564.012184669,3
"392",5,10,"RandomSearch",100,16,72670.5727444709,3
"393",5,10,"RandomSearch",500,16,3524.3974950738,3
"394",5,10,"RandomSearch",1000,16,3524.3974950738,3
"395",5,10,"RandomSearch",5000,16,1725.5496854091,3
"396",5,10,"RandomSearch",10000,16,1725.5496854091,3
"397",5,10,"RandomSearch",50,17,97905.0651249533,3
"398",5,10,"RandomSearch",100,17,40250.6254987773,3
"399",5,10,"RandomSearch",500,17,33491.7438305396,3
"400",5,10,"RandomSearch",1000,17,33491.7438305396,3
"401",5,10,"RandomSearch",5000,17,5010.260900092,3
"402",5,10,"RandomSearch",10000,17,2312.3896895021,3
"403",5,10,"RandomSearch",50,18,57232.9442387898,3
"404",5,10,"RandomSearch",100,18,57232.9442387898,3
"405",5,10,"RandomSearch",500,18,13154.4959066932,3
"406",5,10,"RandomSearch",1000,18,8698.5005554794,3
"407",5,10,"RandomSearch",5000,18,3736.2120099643,3
"408",5,10,"RandomSearch",10000,18,3736.2120099643,3
"409",5,10,"RandomSearch",50,19,10611.5007796788,3
"410",5,10,"RandomSearch",100,19,10611.5007796788,3
"411",5,10,"RandomSearch",500,19,10611.5007796788,3
"412",5,10,"RandomSearch",1000,19,1937.8869561578,3
"413",5,10,"RandomSearch",5000,19,575.6801573784,3
"414",5,10,"RandomSearch",10000,19,575.6801573784,3
"415",5,10,"RandomSearch",50,20,15812.1403922936,3
"416",5,10,"RandomSearch",100,20,7058.9765589496,3
"417",5,10,"RandomSearch",500,20,7058.9765589496,3
"418",5,10,"RandomSearch",1000,20,7058.9765589496,3
"419",5,10,"RandomSearch",5000,20,2938.0050526663,3
"420",5,10,"RandomSearch",10000,20,468.028694528,3
"421",5,10,"RandomSearch",50,21,183402.405549491,3
"422",5,10,"RandomSearch",100,21,32876.6590789432,3
"423",5,10,"RandomSearch",500,21,18629.9859625469,3
"424",5,10,"RandomSearch",1000,21,18629.9859625469,3
"425",5,10,"RandomSearch",5000,21,2750.491420162,3
"426",5,10,"RandomSearch",10000,21,2750.491420162,3
"427",5,10,"RandomSearch",50,22,53917.3822604624,3
"428",5,10,"RandomSearch",100,22,35295.1537822653,3
"429",5,10,"RandomSearch",500,22,5066.7529411445,3
"430",5,10,"RandomSearch",1000,22,364.2090328085,3
"431",5,10,"RandomSearch",5000,22,364.2090328085,3
"432",5,10,"RandomSearch",10000,22,364.2090328085,3
"433",5,10,"RandomSearch",50,23,24650.2813216259,3
"434",5,10,"RandomSearch",100,23,24650.2813216259,3
"435",5,10,"RandomSearch",500,23,10964.2499665291,3
"436",5,10,"RandomSearch",1000,23,2438.5451506589,3
"437",5,10,"RandomSearch",5000,23,2438.5451506589,3
"438",5,10,"RandomSearch",10000,23,1585.9313532819,3
"439",5,10,"RandomSearch",50,24,18037.9185928946,3
"440",5,10,"RandomSearch",100,24,18037.9185928946,3
"441",5,10,"RandomSearch",500,24,18037.9185928946,3
"442",5,10,"RandomSearch",1000,24,6557.7612680056,3
"443",5,10,"RandomSearch",5000,24,1027.0810392024,3
"444",5,10,"RandomSearch",10000,24,780.638311504,3
"445",5,10,"RandomSearch",50,25,480408.751571402,3
"446",5,10,"RandomSearch",100,25,43556.7643064693,3
"447",5,10,"RandomSearch",500,25,5354.8260187605,3
"448",5,10,"RandomSearch",1000,25,5354.8260187605,3
"449",5,10,"RandomSearch",5000,25,3959.4510660008,3
"450",5,10,"RandomSearch",10000,25,2857.0535968462,3
"451",5,10,"RandomSearch",50,26,40044.009389334,3
"452",5,10,"RandomSearch",100,26,21526.6791010308,3
"453",5,10,"RandomSearch",500,26,13956.0676555733,3
"454",5,10,"RandomSearch",1000,26,7629.250416572,3
"455",5,10,"RandomSearch",5000,26,2031.9129956133,3
"456",5,10,"RandomSearch",10000,26,2031.9129956133,3
"457",5,10,"RandomSearch",50,27,121235.605913496,3
"458",5,10,"RandomSearch",100,27,25779.1006311394,3
"459",5,10,"RandomSearch",500,27,17551.8273705096,3
"460",5,10,"RandomSearch",1000,27,11402.5561076716,3
"461",5,10,"RandomSearch",5000,27,5389.0283907634,3
"462",5,10,"RandomSearch",10000,27,1678.6833486834,3
"463",5,10,"RandomSearch",50,28,252853.550976216,3
"464",5,10,"RandomSearch",100,28,49073.1481222785,3
"465",5,10,"RandomSearch",500,28,49073.1481222785,3
"466",5,10,"RandomSearch",1000,28,15580.0121011803,3
"467",5,10,"RandomSearch",5000,28,2976.145505479,3
"468",5,10,"RandomSearch",10000,28,2100.383807432,3
"469",5,10,"RandomSearch",50,29,153703.420402469,3
"470",5,10,"RandomSearch",100,29,117283.134890256,3
"471",5,10,"RandomSearch",500,29,7798.8879248579,3
"472",5,10,"RandomSearch",1000,29,7527.1394759905,3
"473",5,10,"RandomSearch",5000,29,2978.4421761069,3
"474",5,10,"RandomSearch",10000,29,2978.4421761069,3
"475",5,10,"RandomSearch",50,30,234507.413548014,3
"476",5,10,"RandomSearch",100,30,234507.413548014,3
"477",5,10,"RandomSearch",500,30,39220.6862865548,3
"478",5,10,"RandomSearch",1000,30,23353.7124536828,3
"479",5,10,"RandomSearch",5000,30,1482.6319303061,3
"480",5,10,"RandomSearch",10000,30,1482.6319303061,3
"481",5,10,"RandomSearch",50,31,26553.0591269278,3
"482",5,10,"RandomSearch",100,31,26553.0591269278,3
"483",5,10,"RandomSearch",500,31,18566.4458788922,3
"484",5,10,"RandomSearch",1000,31,13834.3109896493,3
"485",5,10,"RandomSearch",5000,31,2316.087281222,3
