"","DIM","funcId","ID","runtime","run","f(x)","IID"
"51",5,10,"EMNA",500,9,34563.5299663106,45
"52",5,10,"EMNA",1000,9,34563.5299663106,45
"53",5,10,"EMNA",5000,9,34563.5299663106,45
"54",5,10,"EMNA",10000,9,34563.5299663106,45
"55",5,10,"EMNA",50,10,116984.624406976,45
"56",5,10,"EMNA",100,10,51575.1359816786,45
"57",5,10,"EMNA",500,10,50250.8900953776,45
"58",5,10,"EMNA",1000,10,50250.8900953776,45
"59",5,10,"EMNA",5000,10,50250.8900953776,45
"60",5,10,"EMNA",10000,10,50250.8900953776,45
"61",5,10,"EMNA",50,11,73517.3375087729,45
"62",5,10,"EMNA",100,11,66253.7226460466,45
"63",5,10,"EMNA",500,11,22366.8746899799,45
"64",5,10,"EMNA",1000,11,22366.8746899799,45
"65",5,10,"EMNA",5000,11,22366.8746899799,45
"66",5,10,"EMNA",10000,11,22366.8746899799,45
"67",5,10,"EMNA",50,12,47224.5029473776,45
"68",5,10,"EMNA",100,12,33317.0512626964,45
"69",5,10,"EMNA",500,12,33317.0512626964,45
"70",5,10,"EMNA",1000,12,33317.0512626964,45
"71",5,10,"EMNA",5000,12,33317.0512626964,45
"72",5,10,"EMNA",10000,12,33317.0512626964,45
"73",5,10,"EMNA",50,13,26384.7511453017,45
"74",5,10,"EMNA",100,13,26384.7511453017,45
"75",5,10,"EMNA",500,13,26384.7511453017,45
"76",5,10,"EMNA",1000,13,26384.7511453017,45
"77",5,10,"EMNA",5000,13,26384.7511453017,45
"78",5,10,"EMNA",10000,13,26384.7511453017,45
"79",5,10,"EMNA",50,14,5579.6848366789,45
"80",5,10,"EMNA",100,14,5579.6848366789,45
"81",5,10,"EMNA",500,14,5579.6848366789,45
"82",5,10,"EMNA",1000,14,5579.6848366789,45
"83",5,10,"EMNA",5000,14,5579.6848366789,45
"84",5,10,"EMNA",10000,14,5579.6848366789,45
"85",5,10,"EMNA",50,15,43570.1613121712,45
"86",5,10,"EMNA",100,15,33602.7043618192,45
"87",5,10,"EMNA",500,15,33602.7043618192,45
"88",5,10,"EMNA",1000,15,33602.7043618192,45
"89",5,10,"EMNA",5000,15,33602.7043618192,45
"90",5,10,"EMNA",10000,15,33602.7043618192,45
"91",5,10,"EMNA",50,16,92744.7833526535,45
"92",5,10,"EMNA",100,16,20847.0651551716,45
"93",5,10,"EMNA",500,16,20847.0651551716,45
"94",5,10,"EMNA",1000,16,20847.0651551716,45
"95",5,10,"EMNA",5000,16,20847.0651551716,45
"96",5,10,"EMNA",10000,16,20847.0651551716,45
"97",5,10,"EMNA",50,17,114008.029843582,45
"98",5,10,"EMNA",100,17,97227.7258093596,45
"99",5,10,"EMNA",500,17,69458.5022900756,45
"100",5,10,"EMNA",1000,17,69458.5022900756,45
"101",5,10,"EMNA",5000,17,69458.5022900756,45
"102",5,10,"EMNA",10000,17,69458.5022900756,45
"103",5,10,"EMNA",50,18,67154.6365307784,45
"104",5,10,"EMNA",100,18,11857.1828944264,45
"105",5,10,"EMNA",500,18,11857.1828944264,45
"106",5,10,"EMNA",1000,18,11857.1828944264,45
"107",5,10,"EMNA",5000,18,11857.1828944264,45
"108",5,10,"EMNA",10000,18,11857.1828944264,45
"109",5,10,"EMNA",50,19,28161.4860506599,45
"110",5,10,"EMNA",100,19,16995.1712442035,45
"111",5,10,"EMNA",500,19,16995.1712442035,45
"112",5,10,"EMNA",1000,19,16995.1712442035,45
"113",5,10,"EMNA",5000,19,16995.1712442035,45
"114",5,10,"EMNA",10000,19,16995.1712442035,45
"115",5,10,"EMNA",50,20,40898.7631753024,45
"116",5,10,"EMNA",100,20,30499.303342124,45
"117",5,10,"EMNA",500,20,22000.6732602274,45
"118",5,10,"EMNA",1000,20,22000.6732602274,45
"119",5,10,"EMNA",5000,20,22000.6732602274,45
"120",5,10,"EMNA",10000,20,22000.6732602274,45
"121",5,10,"EMNA",50,21,121693.110642495,45
"122",5,10,"EMNA",100,21,65552.1286547359,45
"123",5,10,"EMNA",500,21,65552.1286547359,45
"124",5,10,"EMNA",1000,21,65552.1286547359,45
"125",5,10,"EMNA",5000,21,65552.1286547359,45
"126",5,10,"EMNA",10000,21,65552.1286547359,45
"127",5,10,"EMNA",50,22,7680.4319700073,45
"128",5,10,"EMNA",100,22,7680.4319700073,45
"129",5,10,"EMNA",500,22,7680.4319700073,45
"130",5,10,"EMNA",1000,22,7680.4319700073,45
"131",5,10,"EMNA",5000,22,7680.4319700073,45
"132",5,10,"EMNA",10000,22,7680.4319700073,45
"133",5,10,"EMNA",50,23,116112.405486767,45
"134",5,10,"EMNA",100,23,74224.0217816926,45
"135",5,10,"EMNA",500,23,47908.9589425057,45
"136",5,10,"EMNA",1000,23,47908.9589425057,45
"137",5,10,"EMNA",5000,23,47908.9589425057,45
"138",5,10,"EMNA",10000,23,47908.9589425057,45
"139",5,10,"EMNA",50,24,10327.396967485,45
"140",5,10,"EMNA",100,24,10327.396967485,45
"141",5,10,"EMNA",500,24,10327.396967485,45
"142",5,10,"EMNA",1000,24,10327.396967485,45
"143",5,10,"EMNA",5000,24,10327.396967485,45
"144",5,10,"EMNA",10000,24,10327.396967485,45
"145",5,10,"EMNA",50,25,67614.4995311846,45
"146",5,10,"EMNA",100,25,67614.4995311846,45
"147",5,10,"EMNA",500,25,67614.4995311846,45
"148",5,10,"EMNA",1000,25,67614.4995311846,45
"149",5,10,"EMNA",5000,25,67614.4995311846,45
"150",5,10,"EMNA",10000,25,67614.4995311846,45
"151",5,10,"EMNA",50,26,40297.5294742946,45
"152",5,10,"EMNA",100,26,25224.2976073268,45
"153",5,10,"EMNA",500,26,25224.2976073268,45
"154",5,10,"EMNA",1000,26,25224.2976073268,45
"155",5,10,"EMNA",5000,26,25224.2976073268,45
"156",5,10,"EMNA",10000,26,25224.2976073268,45
"157",5,10,"EMNA",50,27,75871.5719677641,45
"158",5,10,"EMNA",100,27,63222.0855871773,45
"159",5,10,"EMNA",500,27,21561.2005616642,45
"160",5,10,"EMNA",1000,27,21561.2005616642,45
"161",5,10,"EMNA",5000,27,21561.2005616642,45
"162",5,10,"EMNA",10000,27,21561.2005616642,45
"163",5,10,"EMNA",50,28,91668.7531636355,45
"164",5,10,"EMNA",100,28,20279.6579525492,45
"165",5,10,"EMNA",500,28,20279.6579525492,45
"166",5,10,"EMNA",1000,28,20279.6579525492,45
"167",5,10,"EMNA",5000,28,20279.6579525492,45
"168",5,10,"EMNA",10000,28,20279.6579525492,45
"169",5,10,"EMNA",50,29,55932.0250042744,45
"170",5,10,"EMNA",100,29,55932.0250042744,45
"171",5,10,"EMNA",500,29,18263.0669075132,45
"172",5,10,"EMNA",1000,29,18263.0669075132,45
"173",5,10,"EMNA",5000,29,18263.0669075132,45
"174",5,10,"EMNA",10000,29,18263.0669075132,45
"175",5,10,"EMNA",50,30,112328.959488858,45
"176",5,10,"EMNA",100,30,58056.4236400286,45
"177",5,10,"EMNA",500,30,19607.5914126158,45
"178",5,10,"EMNA",1000,30,19607.5914126158,45
"179",5,10,"EMNA",5000,30,19607.5914126158,45
"180",5,10,"EMNA",10000,30,19607.5914126158,45
"181",5,10,"EMNA",50,31,31483.2311068748,45
"182",5,10,"EMNA",100,31,31483.2311068748,45
"183",5,10,"EMNA",500,31,25284.1341950591,45
"184",5,10,"EMNA",1000,31,25284.1341950591,45
"185",5,10,"EMNA",5000,31,25284.1341950591,45
"186",5,10,"EMNA",10000,31,25284.1341950591,45
"187",5,10,"EMNA",50,32,44751.1907601998,45
"188",5,10,"EMNA",100,32,44751.1907601998,45
"189",5,10,"EMNA",500,32,44751.1907601998,45
"190",5,10,"EMNA",1000,32,44751.1907601998,45
"191",5,10,"EMNA",5000,32,44751.1907601998,45
"192",5,10,"EMNA",10000,32,44751.1907601998,45
"193",5,10,"EMNA",50,33,115629.190307867,45
"194",5,10,"EMNA",100,33,115629.190307867,45
"195",5,10,"EMNA",500,33,115023.670214442,45
"196",5,10,"EMNA",1000,33,115023.670214442,45
"197",5,10,"EMNA",5000,33,115023.670214442,45
"198",5,10,"EMNA",10000,33,115023.670214442,45
"199",5,10,"EMNA",50,34,30182.7295418514,45
"200",5,10,"EMNA",100,34,30182.7295418514,45
"201",5,10,"EMNA",500,34,30182.7295418514,45
"202",5,10,"EMNA",1000,34,30182.7295418514,45
"203",5,10,"EMNA",5000,34,30182.7295418514,45
"204",5,10,"EMNA",10000,34,30182.7295418514,45
"205",5,10,"EMNA",50,35,43970.5120717695,45
"206",5,10,"EMNA",100,35,43970.5120717695,45
"207",5,10,"EMNA",500,35,43970.5120717695,45
"208",5,10,"EMNA",1000,35,43970.5120717695,45
"209",5,10,"EMNA",5000,35,43970.5120717695,45
"210",5,10,"EMNA",10000,35,43970.5120717695,45
"211",5,10,"EMNA",50,36,165836.617038821,45
"212",5,10,"EMNA",100,36,94458.9290410156,45
"213",5,10,"EMNA",500,36,94458.9290410156,45
"214",5,10,"EMNA",1000,36,94458.9290410156,45
"215",5,10,"EMNA",5000,36,94458.9290410156,45
"216",5,10,"EMNA",10000,36,94458.9290410156,45
"217",5,10,"EMNA",50,37,108790.972734593,45
"218",5,10,"EMNA",100,37,11170.1428418271,45
"219",5,10,"EMNA",500,37,11170.1428418271,45
"220",5,10,"EMNA",1000,37,11170.1428418271,45
"221",5,10,"EMNA",5000,37,11170.1428418271,45
"222",5,10,"EMNA",10000,37,11170.1428418271,45
"223",5,10,"EMNA",50,38,18013.1020503641,45
"224",5,10,"EMNA",100,38,4023.8512049262,45
"225",5,10,"EMNA",500,38,4023.8512049262,45
"226",5,10,"EMNA",1000,38,4023.8512049262,45
"227",5,10,"EMNA",5000,38,4023.8512049262,45
"228",5,10,"EMNA",10000,38,4023.8512049262,45
"229",5,10,"EMNA",50,39,76907.8730990373,45
"230",5,10,"EMNA",100,39,33501.3524920977,45
"231",5,10,"EMNA",500,39,22884.557580879,45
"232",5,10,"EMNA",1000,39,22884.557580879,45
"233",5,10,"EMNA",5000,39,22884.557580879,45
"234",5,10,"EMNA",10000,39,22884.557580879,45
"235",5,10,"EMNA",50,40,4627.4375864992,45
"236",5,10,"EMNA",100,40,4627.4375864992,45
"237",5,10,"EMNA",500,40,4627.4375864992,45
"238",5,10,"EMNA",1000,40,4627.4375864992,45
"239",5,10,"EMNA",5000,40,4627.4375864992,45
"240",5,10,"EMNA",10000,40,4627.4375864992,45
"241",5,10,"EMNA",50,41,15619.4102134925,45
"242",5,10,"EMNA",100,41,15619.4102134925,45
"243",5,10,"EMNA",500,41,15619.4102134925,45
"244",5,10,"EMNA",1000,41,15619.4102134925,45
"245",5,10,"EMNA",5000,41,15619.4102134925,45
"246",5,10,"EMNA",10000,41,15619.4102134925,45
"247",5,10,"EMNA",50,42,25773.8045371838,45
"248",5,10,"EMNA",100,42,25773.8045371838,45
"249",5,10,"EMNA",500,42,25773.8045371838,45
"250",5,10,"EMNA",1000,42,25773.8045371838,45
"251",5,10,"EMNA",5000,42,25773.8045371838,45
"252",5,10,"EMNA",10000,42,25773.8045371838,45
"253",5,10,"EMNA",50,43,7720.0607109506,45
"254",5,10,"EMNA",100,43,7720.0607109506,45
"255",5,10,"EMNA",500,43,7720.0607109506,45
"256",5,10,"EMNA",1000,43,7720.0607109506,45
"257",5,10,"EMNA",5000,43,7720.0607109506,45
"258",5,10,"EMNA",10000,43,7720.0607109506,45
"259",5,10,"EMNA",50,44,286238.29812038,45
"260",5,10,"EMNA",100,44,189296.728421895,45
"261",5,10,"EMNA",500,44,162026.931487701,45
"262",5,10,"EMNA",1000,44,162026.931487701,45
"263",5,10,"EMNA",5000,44,162026.931487701,45
"264",5,10,"EMNA",10000,44,162026.931487701,45
"265",5,10,"EMNA",50,45,100270.946950928,45
"266",5,10,"EMNA",100,45,66175.6453373666,45
"267",5,10,"EMNA",500,45,43751.68374107,45
"268",5,10,"EMNA",1000,45,43751.68374107,45
"269",5,10,"EMNA",5000,45,43751.68374107,45
"270",5,10,"EMNA",10000,45,43751.68374107,45
"271",5,10,"EMNA",50,46,126044.762270319,45
"272",5,10,"EMNA",100,46,15433.740693704,45
"273",5,10,"EMNA",500,46,15433.740693704,45
"274",5,10,"EMNA",1000,46,15433.740693704,45
"275",5,10,"EMNA",5000,46,15433.740693704,45
"276",5,10,"EMNA",10000,46,15433.740693704,45
"277",5,10,"EMNA",50,47,48368.8228085597,45
"278",5,10,"EMNA",100,47,48368.8228085597,45
"279",5,10,"EMNA",500,47,48368.8228085597,45
"280",5,10,"EMNA",1000,47,48368.8228085597,45
"281",5,10,"EMNA",5000,47,48368.8228085597,45
"282",5,10,"EMNA",10000,47,48368.8228085597,45
"283",5,10,"EMNA",50,48,30950.5435248794,45
"284",5,10,"EMNA",100,48,30950.5435248794,45
"285",5,10,"EMNA",500,48,30950.5435248794,45
"286",5,10,"EMNA",1000,48,30950.5435248794,45
"287",5,10,"EMNA",5000,48,30950.5435248794,45
"288",5,10,"EMNA",10000,48,30950.5435248794,45
"289",5,10,"EMNA",50,49,183219.27491779,45
"290",5,10,"EMNA",100,49,78441.1494834952,45
"291",5,10,"EMNA",500,49,78441.1494834952,45
"292",5,10,"EMNA",1000,49,78441.1494834952,45
"293",5,10,"EMNA",5000,49,78441.1494834952,45
"294",5,10,"EMNA",10000,49,78441.1494834952,45
"295",5,10,"EMNA",50,50,6054.7037390684,45
"296",5,10,"EMNA",100,50,6054.7037390684,45
"297",5,10,"EMNA",500,50,6054.7037390684,45
"298",5,10,"EMNA",1000,50,6054.7037390684,45
"299",5,10,"EMNA",5000,50,6054.7037390684,45
"300",5,10,"EMNA",10000,50,6054.7037390684,45
"301",5,11,"EMNA",50,1,359.0566647289,45
"302",5,11,"EMNA",100,1,359.0566647289,45
"303",5,11,"EMNA",500,1,42.377718959,45
"304",5,11,"EMNA",1000,1,42.377718959,45
"305",5,11,"EMNA",5000,1,42.377718959,45
"306",5,11,"EMNA",10000,1,42.377718959,45
"307",5,11,"EMNA",50,2,3973.2753342755,45
"308",5,11,"EMNA",100,2,867.1606626317,45
"309",5,11,"EMNA",500,2,46.8242644846,45
"310",5,11,"EMNA",1000,2,46.8242644846,45
"311",5,11,"EMNA",5000,2,46.8242644846,45
"312",5,11,"EMNA",10000,2,46.8242644846,45
"313",5,11,"EMNA",50,3,2991.8157674627,45
"314",5,11,"EMNA",100,3,68.3892624396,45
"315",5,11,"EMNA",500,3,40.396716804,45
"316",5,11,"EMNA",1000,3,40.396716804,45
"317",5,11,"EMNA",5000,3,40.396716804,45
"318",5,11,"EMNA",10000,3,40.396716804,45
"319",5,11,"EMNA",50,4,19734.6101924333,45
"320",5,11,"EMNA",100,4,227.9541267068,45
"321",5,11,"EMNA",500,4,35.4624074818,45
"322",5,11,"EMNA",1000,4,35.4624074818,45
"323",5,11,"EMNA",5000,4,35.4624074818,45
"324",5,11,"EMNA",10000,4,35.4624074818,45
"325",5,11,"EMNA",50,5,3156.060781979,45
"326",5,11,"EMNA",100,5,2009.3395761641,45
"327",5,11,"EMNA",500,5,39.7241355841,45
"328",5,11,"EMNA",1000,5,39.7241355841,45
"329",5,11,"EMNA",5000,5,39.7241355841,45
"330",5,11,"EMNA",10000,5,39.7241355841,45
"331",5,11,"EMNA",50,6,7336.6163632968,45
"332",5,11,"EMNA",100,6,93.3023659375,45
"333",5,11,"EMNA",500,6,44.7858316448,45
"334",5,11,"EMNA",1000,6,44.7858316448,45
"335",5,11,"EMNA",5000,6,44.7858316448,45
"336",5,11,"EMNA",10000,6,44.7858316448,45
"337",5,11,"EMNA",50,7,28148.5520565001,45
"338",5,11,"EMNA",100,7,74.8038469388,45
"339",5,11,"EMNA",500,7,43.5231556103,45
"340",5,11,"EMNA",1000,7,43.5231556103,45
"341",5,11,"EMNA",5000,7,43.5231556103,45
"342",5,11,"EMNA",10000,7,43.5231556103,45
"343",5,11,"EMNA",50,8,3061.0710725964,45
"344",5,11,"EMNA",100,8,3061.0710725964,45
"345",5,11,"EMNA",500,8,39.4902407784,45
"346",5,11,"EMNA",1000,8,39.4902407784,45
"347",5,11,"EMNA",5000,8,39.4902407784,45
"348",5,11,"EMNA",10000,8,39.4902407784,45
"349",5,11,"EMNA",50,9,508.0719517762,45
"350",5,11,"EMNA",100,9,57.6339387369,45
"351",5,11,"EMNA",500,9,41.3472653638,45
"352",5,11,"EMNA",1000,9,41.3472653638,45
"353",5,11,"EMNA",5000,9,41.3472653638,45
"354",5,11,"EMNA",10000,9,41.3472653638,45
"355",5,11,"EMNA",50,10,1447.31483527,45
"356",5,11,"EMNA",100,10,70.5778827904,45
"357",5,11,"EMNA",500,10,33.536349537,45
"358",5,11,"EMNA",1000,10,33.536349537,45
"359",5,11,"EMNA",5000,10,33.536349537,45
"360",5,11,"EMNA",10000,10,33.536349537,45
"361",5,11,"EMNA",50,11,8842.6954947588,45
"362",5,11,"EMNA",100,11,57.4958805527,45
"363",5,11,"EMNA",500,11,48.6499792523,45
"364",5,11,"EMNA",1000,11,48.6499792523,45
"365",5,11,"EMNA",5000,11,48.6499792523,45
"366",5,11,"EMNA",10000,11,48.6499792523,45
"367",5,11,"EMNA",50,12,3625.5895085384,45
"368",5,11,"EMNA",100,12,1039.946178609,45
"369",5,11,"EMNA",500,12,37.1021849025,45
"370",5,11,"EMNA",1000,12,37.1021849025,45
"371",5,11,"EMNA",5000,12,37.1021849025,45
"372",5,11,"EMNA",10000,12,37.1021849025,45
"373",5,11,"EMNA",50,13,971.068185793,45
"374",5,11,"EMNA",100,13,971.068185793,45
"375",5,11,"EMNA",500,13,38.8656595201,45
"376",5,11,"EMNA",1000,13,38.8656595201,45
"377",5,11,"EMNA",5000,13,38.8656595201,45
"378",5,11,"EMNA",10000,13,38.8656595201,45
"379",5,11,"EMNA",50,14,730.6129206383,45
"380",5,11,"EMNA",100,14,37.5465635008,45
"381",5,11,"EMNA",500,14,37.5465635008,45
"382",5,11,"EMNA",1000,14,37.5465635008,45
"383",5,11,"EMNA",5000,14,37.5465635008,45
"384",5,11,"EMNA",10000,14,37.5465635008,45
"385",5,11,"EMNA",50,15,171508.331061703,45
"386",5,11,"EMNA",100,15,56.1722828968,45
"387",5,11,"EMNA",500,15,38.5825588377,45
"388",5,11,"EMNA",1000,15,38.5825588377,45
"389",5,11,"EMNA",5000,15,38.5825588377,45
"390",5,11,"EMNA",10000,15,38.5825588377,45
"391",5,11,"EMNA",50,16,637.6860100121,45
"392",5,11,"EMNA",100,16,69.0953253938,45
"393",5,11,"EMNA",500,16,37.3110694116,45
"394",5,11,"EMNA",1000,16,37.3110694116,45
"395",5,11,"EMNA",5000,16,37.3110694116,45
"396",5,11,"EMNA",10000,16,37.3110694116,45
"397",5,11,"EMNA",50,17,23186.9206754036,45
"398",5,11,"EMNA",100,17,777.8613828121,45
"399",5,11,"EMNA",500,17,35.975255387,45
"400",5,11,"EMNA",1000,17,35.9704876339,45
"401",5,11,"EMNA",5000,17,35.9704876339,45
"402",5,11,"EMNA",10000,17,35.9704876339,45
"403",5,11,"EMNA",50,18,286.9171540905,45
"404",5,11,"EMNA",100,18,61.6445529553,45
"405",5,11,"EMNA",500,18,38.1193383166,45
"406",5,11,"EMNA",1000,18,38.1193383166,45
"407",5,11,"EMNA",5000,18,38.1193383166,45
"408",5,11,"EMNA",10000,18,38.1193383166,45
"409",5,11,"EMNA",50,19,107909.818992804,45
"410",5,11,"EMNA",100,19,263.2394278118,45
"411",5,11,"EMNA",500,19,36.6314682597,45
"412",5,11,"EMNA",1000,19,36.6314682597,45
"413",5,11,"EMNA",5000,19,36.6314682597,45
"414",5,11,"EMNA",10000,19,36.6314682597,45
"415",5,11,"EMNA",50,20,217055.484830046,45
"416",5,11,"EMNA",100,20,258.3457119355,45
"417",5,11,"EMNA",500,20,34.8553511336,45
"418",5,11,"EMNA",1000,20,34.8553511336,45
"419",5,11,"EMNA",5000,20,34.8553511336,45
"420",5,11,"EMNA",10000,20,34.8553511336,45
"421",5,11,"EMNA",50,21,1910.5980088267,45
"422",5,11,"EMNA",100,21,1910.5980088267,45
"423",5,11,"EMNA",500,21,39.4695997106,45
"424",5,11,"EMNA",1000,21,39.4695997106,45
"425",5,11,"EMNA",5000,21,39.4695997106,45
"426",5,11,"EMNA",10000,21,39.4695997106,45
"427",5,11,"EMNA",50,22,5922.1029617749,45
"428",5,11,"EMNA",100,22,64.7170911839,45
"429",5,11,"EMNA",500,22,39.2390449772,45
"430",5,11,"EMNA",1000,22,39.2390449772,45
"431",5,11,"EMNA",5000,22,39.2390449772,45
"432",5,11,"EMNA",10000,22,39.2390449772,45
"433",5,11,"EMNA",50,23,1992.3223481867,45
"434",5,11,"EMNA",100,23,368.9018029184,45
"435",5,11,"EMNA",500,23,38.6643552861,45
"436",5,11,"EMNA",1000,23,38.6643552861,45
"437",5,11,"EMNA",5000,23,38.6643552861,45
"438",5,11,"EMNA",10000,23,38.6643552861,45
"439",5,11,"EMNA",50,24,2730.7029104376,45
"440",5,11,"EMNA",100,24,404.3689461211,45
"441",5,11,"EMNA",500,24,41.1397426337,45
"442",5,11,"EMNA",1000,24,41.1397426337,45
"443",5,11,"EMNA",5000,24,41.1397426337,45
"444",5,11,"EMNA",10000,24,41.1397426337,45
"445",5,11,"EMNA",50,25,16385.3189918266,45
"446",5,11,"EMNA",100,25,556.8577056572,45
"447",5,11,"EMNA",500,25,38.6233403441,45
"448",5,11,"EMNA",1000,25,38.6233403441,45
"449",5,11,"EMNA",5000,25,38.6233403441,45
"450",5,11,"EMNA",10000,25,38.6233403441,45
"451",5,11,"EMNA",50,26,1620.1778320847,45
"452",5,11,"EMNA",100,26,142.7230413245,45
"453",5,11,"EMNA",500,26,36.6692192324,45
"454",5,11,"EMNA",1000,26,36.6692192324,45
"455",5,11,"EMNA",5000,26,36.6692192324,45
"456",5,11,"EMNA",10000,26,36.6692192324,45
"457",5,11,"EMNA",50,27,283.6864683419,45
"458",5,11,"EMNA",100,27,283.6864683419,45
"459",5,11,"EMNA",500,27,41.7825787195,45
"460",5,11,"EMNA",1000,27,41.7825787195,45
"461",5,11,"EMNA",5000,27,41.7825787195,45
"462",5,11,"EMNA",10000,27,41.7825787195,45
"463",5,11,"EMNA",50,28,25.9066015418,45
"464",5,11,"EMNA",100,28,25.9066015418,45
"465",5,11,"EMNA",500,28,25.9066015418,45
"466",5,11,"EMNA",1000,28,25.9066015418,45
"467",5,11,"EMNA",5000,28,25.9066015418,45
"468",5,11,"EMNA",10000,28,25.9066015418,45
"469",5,11,"EMNA",50,29,926.754333296,45
"470",5,11,"EMNA",100,29,926.754333296,45
"471",5,11,"EMNA",500,29,38.6941021598,45
"472",5,11,"EMNA",1000,29,38.6941021598,45
"473",5,11,"EMNA",5000,29,38.6941021598,45
"474",5,11,"EMNA",10000,29,38.6941021598,45
"475",5,11,"EMNA",50,30,25038.2498319679,45
"476",5,11,"EMNA",100,30,93.2412736708,45
"477",5,11,"EMNA",500,30,42.7197720828,45
"478",5,11,"EMNA",1000,30,42.7197720828,45
"479",5,11,"EMNA",5000,30,42.7197720828,45
"480",5,11,"EMNA",10000,30,42.7197720828,45
"481",5,11,"EMNA",50,31,11820.6381038577,45
"482",5,11,"EMNA",100,31,123.1065733819,45
"483",5,11,"EMNA",500,31,44.9514960961,45
"484",5,11,"EMNA",1000,31,44.9514960961,45
"485",5,11,"EMNA",5000,31,44.9514960961,45
"486",5,11,"EMNA",10000,31,44.9514960961,45
"487",5,11,"EMNA",50,32,50965.4364352622,45
"488",5,11,"EMNA",100,32,229.9808516184,45
"489",5,11,"EMNA",500,32,42.9674246218,45
"490",5,11,"EMNA",1000,32,42.9674246218,45
"491",5,11,"EMNA",5000,32,42.9674246218,45
"492",5,11,"EMNA",10000,32,42.9674246218,45
"493",5,11,"EMNA",50,33,29842.5175651582,45
"494",5,11,"EMNA",100,33,202.1898895249,45
"495",5,11,"EMNA",500,33,41.4445951865,45
"496",5,11,"EMNA",1000,33,41.4445951865,45
"497",5,11,"EMNA",5000,33,41.4445951865,45
"498",5,11,"EMNA",10000,33,41.4445951865,45
"499",5,11,"EMNA",50,34,228.5525733986,45
"500",5,11,"EMNA",100,34,111.9549712516,45
"501",5,11,"EMNA",500,34,39.398753235,45
"502",5,11,"EMNA",1000,34,39.398753235,45
"503",5,11,"EMNA",5000,34,39.398753235,45
"504",5,11,"EMNA",10000,34,39.398753235,45
"505",5,11,"EMNA",50,35,11033.9465318012,45
"506",5,11,"EMNA",100,35,976.683647323,45
"507",5,11,"EMNA",500,35,37.0116531639,45
"508",5,11,"EMNA",1000,35,37.0116531639,45
"509",5,11,"EMNA",5000,35,37.0116531639,45
"510",5,11,"EMNA",10000,35,37.0116531639,45
"511",5,11,"EMNA",50,36,1023.6625913218,45
"512",5,11,"EMNA",100,36,1023.6625913218,45
"513",5,11,"EMNA",500,36,43.6358558536,45
"514",5,11,"EMNA",1000,36,43.6358558536,45
"515",5,11,"EMNA",5000,36,43.6358558536,45
"516",5,11,"EMNA",10000,36,43.6358558536,45
