"","DIM","funcId","ID","runtime","run","f(x)","IID"
"124",5,1,"EMNA",1000,21,10.6233419194,39
"125",5,1,"EMNA",5000,21,10.6233419194,39
"126",5,1,"EMNA",10000,21,10.6233419194,39
"127",5,1,"EMNA",50,22,17.1985147914,39
"128",5,1,"EMNA",100,22,13.4402338247,39
"129",5,1,"EMNA",500,22,13.1638525831,39
"130",5,1,"EMNA",1000,22,13.1638525831,39
"131",5,1,"EMNA",5000,22,13.1638525831,39
"132",5,1,"EMNA",10000,22,13.1638525831,39
"133",5,1,"EMNA",50,23,11.9917965128,39
"134",5,1,"EMNA",100,23,11.9917965128,39
"135",5,1,"EMNA",500,23,11.9917965128,39
"136",5,1,"EMNA",1000,23,11.9917965128,39
"137",5,1,"EMNA",5000,23,11.9917965128,39
"138",5,1,"EMNA",10000,23,11.9917965128,39
"139",5,1,"EMNA",50,24,15.8878672994,39
"140",5,1,"EMNA",100,24,13.324612969,39
"141",5,1,"EMNA",500,24,12.3442967802,39
"142",5,1,"EMNA",1000,24,12.3442967802,39
"143",5,1,"EMNA",5000,24,12.3442967802,39
"144",5,1,"EMNA",10000,24,12.3442967802,39
"145",5,1,"EMNA",50,25,15.3402236549,39
"146",5,1,"EMNA",100,25,14.0899860388,39
"147",5,1,"EMNA",500,25,12.2594485938,39
"148",5,1,"EMNA",1000,25,12.2594485938,39
"149",5,1,"EMNA",5000,25,12.2594485938,39
"150",5,1,"EMNA",10000,25,12.2594485938,39
"151",5,1,"EMNA",50,26,15.0913005863,39
"152",5,1,"EMNA",100,26,10.2079828939,39
"153",5,1,"EMNA",500,26,10.2079828939,39
"154",5,1,"EMNA",1000,26,10.2079828939,39
"155",5,1,"EMNA",5000,26,10.2079828939,39
"156",5,1,"EMNA",10000,26,10.2079828939,39
"157",5,1,"EMNA",50,27,8.4748640128,39
"158",5,1,"EMNA",100,27,8.4748640128,39
"159",5,1,"EMNA",500,27,8.4748640128,39
"160",5,1,"EMNA",1000,27,8.4748640128,39
"161",5,1,"EMNA",5000,27,8.4748640128,39
"162",5,1,"EMNA",10000,27,8.4748640128,39
"163",5,1,"EMNA",50,28,9.8088671844,39
"164",5,1,"EMNA",100,28,9.8088671844,39
"165",5,1,"EMNA",500,28,9.8088671844,39
"166",5,1,"EMNA",1000,28,9.8088671844,39
"167",5,1,"EMNA",5000,28,9.8088671844,39
"168",5,1,"EMNA",10000,28,9.8088671844,39
"169",5,1,"EMNA",50,29,7.2072692997,39
"170",5,1,"EMNA",100,29,7.2072692997,39
"171",5,1,"EMNA",500,29,7.2072692997,39
"172",5,1,"EMNA",1000,29,7.2072692997,39
"173",5,1,"EMNA",5000,29,7.2072692997,39
"174",5,1,"EMNA",10000,29,7.2072692997,39
"175",5,1,"EMNA",50,30,13.9700846943,39
"176",5,1,"EMNA",100,30,11.9295163894,39
"177",5,1,"EMNA",500,30,11.9295163894,39
"178",5,1,"EMNA",1000,30,11.9295163894,39
"179",5,1,"EMNA",5000,30,11.9295163894,39
"180",5,1,"EMNA",10000,30,11.9295163894,39
"181",5,1,"EMNA",50,31,12.7995870703,39
"182",5,1,"EMNA",100,31,10.8742273211,39
"183",5,1,"EMNA",500,31,9.0851249099,39
"184",5,1,"EMNA",1000,31,9.0851249099,39
"185",5,1,"EMNA",5000,31,9.0851249099,39
"186",5,1,"EMNA",10000,31,9.0851249099,39
"187",5,1,"EMNA",50,32,10.4667847762,39
"188",5,1,"EMNA",100,32,9.3490778065,39
"189",5,1,"EMNA",500,32,8.7852226445,39
"190",5,1,"EMNA",1000,32,8.7852226445,39
"191",5,1,"EMNA",5000,32,8.7852226445,39
"192",5,1,"EMNA",10000,32,8.7852226445,39
"193",5,1,"EMNA",50,33,9.4151078791,39
"194",5,1,"EMNA",100,33,9.4151078791,39
"195",5,1,"EMNA",500,33,8.0394591964,39
"196",5,1,"EMNA",1000,33,8.0394591964,39
"197",5,1,"EMNA",5000,33,8.0394591964,39
"198",5,1,"EMNA",10000,33,8.0394591964,39
"199",5,1,"EMNA",50,34,13.9668043707,39
"200",5,1,"EMNA",100,34,11.8379177958,39
"201",5,1,"EMNA",500,34,11.4463106243,39
"202",5,1,"EMNA",1000,34,11.4463106243,39
"203",5,1,"EMNA",5000,34,11.4463106243,39
"204",5,1,"EMNA",10000,34,11.4463106243,39
"205",5,1,"EMNA",50,35,10.1152875879,39
"206",5,1,"EMNA",100,35,8.5625537598,39
"207",5,1,"EMNA",500,35,8.211412432,39
"208",5,1,"EMNA",1000,35,8.211412432,39
"209",5,1,"EMNA",5000,35,8.211412432,39
"210",5,1,"EMNA",10000,35,8.211412432,39
"211",5,1,"EMNA",50,36,12.988678135,39
"212",5,1,"EMNA",100,36,12.3359040129,39
"213",5,1,"EMNA",500,36,11.6703868703,39
"214",5,1,"EMNA",1000,36,11.6703868703,39
"215",5,1,"EMNA",5000,36,11.6703868703,39
"216",5,1,"EMNA",10000,36,11.6703868703,39
"217",5,1,"EMNA",50,37,13.2028751008,39
"218",5,1,"EMNA",100,37,13.2028751008,39
"219",5,1,"EMNA",500,37,10.8828003642,39
"220",5,1,"EMNA",1000,37,10.8828003642,39
"221",5,1,"EMNA",5000,37,10.8828003642,39
"222",5,1,"EMNA",10000,37,10.8828003642,39
"223",5,1,"EMNA",50,38,10.1383065157,39
"224",5,1,"EMNA",100,38,10.1383065157,39
"225",5,1,"EMNA",500,38,9.2409986919,39
"226",5,1,"EMNA",1000,38,9.2409986919,39
"227",5,1,"EMNA",5000,38,9.2409986919,39
"228",5,1,"EMNA",10000,38,9.2409986919,39
"229",5,1,"EMNA",50,39,9.4533320067,39
"230",5,1,"EMNA",100,39,9.4533320067,39
"231",5,1,"EMNA",500,39,9.4533320067,39
"232",5,1,"EMNA",1000,39,9.4533320067,39
"233",5,1,"EMNA",5000,39,9.4533320067,39
"234",5,1,"EMNA",10000,39,9.4533320067,39
"235",5,1,"EMNA",50,40,12.2180379403,39
"236",5,1,"EMNA",100,40,12.2180379403,39
"237",5,1,"EMNA",500,40,12.2180379403,39
"238",5,1,"EMNA",1000,40,12.2180379403,39
"239",5,1,"EMNA",5000,40,12.2180379403,39
"240",5,1,"EMNA",10000,40,12.2180379403,39
"241",5,1,"EMNA",50,41,11.3651717272,39
"242",5,1,"EMNA",100,41,8.6271707296,39
"243",5,1,"EMNA",500,41,8.6271707296,39
"244",5,1,"EMNA",1000,41,8.6271707296,39
"245",5,1,"EMNA",5000,41,8.6271707296,39
"246",5,1,"EMNA",10000,41,8.6271707296,39
"247",5,1,"EMNA",50,42,11.6795223451,39
"248",5,1,"EMNA",100,42,11.3816214239,39
"249",5,1,"EMNA",500,42,10.26474744,39
"250",5,1,"EMNA",1000,42,10.26474744,39
"251",5,1,"EMNA",5000,42,10.26474744,39
"252",5,1,"EMNA",10000,42,10.26474744,39
"253",5,1,"EMNA",50,43,2.3576483994,39
"254",5,1,"EMNA",100,43,2.3576483994,39
"255",5,1,"EMNA",500,43,2.3576483994,39
"256",5,1,"EMNA",1000,43,2.3576483994,39
"257",5,1,"EMNA",5000,43,2.3576483994,39
"258",5,1,"EMNA",10000,43,2.3576483994,39
"259",5,1,"EMNA",50,44,9.4448642318,39
"260",5,1,"EMNA",100,44,9.4448642318,39
"261",5,1,"EMNA",500,44,9.4448642318,39
"262",5,1,"EMNA",1000,44,9.4448642318,39
"263",5,1,"EMNA",5000,44,9.4448642318,39
"264",5,1,"EMNA",10000,44,9.4448642318,39
"265",5,1,"EMNA",50,45,12.7839992019,39
"266",5,1,"EMNA",100,45,10.497375698,39
"267",5,1,"EMNA",500,45,10.497375698,39
"268",5,1,"EMNA",1000,45,10.497375698,39
"269",5,1,"EMNA",5000,45,10.497375698,39
"270",5,1,"EMNA",10000,45,10.497375698,39
"271",5,1,"EMNA",50,46,15.8578038453,39
"272",5,1,"EMNA",100,46,10.9992700716,39
"273",5,1,"EMNA",500,46,10.9992700716,39
"274",5,1,"EMNA",1000,46,10.9992700716,39
"275",5,1,"EMNA",5000,46,10.9992700716,39
"276",5,1,"EMNA",10000,46,10.9992700716,39
"277",5,1,"EMNA",50,47,14.5602851987,39
"278",5,1,"EMNA",100,47,12.5556631154,39
"279",5,1,"EMNA",500,47,12.5556631154,39
"280",5,1,"EMNA",1000,47,12.5556631154,39
"281",5,1,"EMNA",5000,47,12.5556631154,39
"282",5,1,"EMNA",10000,47,12.5556631154,39
"283",5,1,"EMNA",50,48,7.728202533,39
"284",5,1,"EMNA",100,48,7.728202533,39
"285",5,1,"EMNA",500,48,7.728202533,39
"286",5,1,"EMNA",1000,48,7.728202533,39
"287",5,1,"EMNA",5000,48,7.728202533,39
"288",5,1,"EMNA",10000,48,7.728202533,39
"289",5,1,"EMNA",50,49,13.0955618159,39
"290",5,1,"EMNA",100,49,7.9372431567,39
"291",5,1,"EMNA",500,49,7.6401678598,39
"292",5,1,"EMNA",1000,49,7.6401678598,39
"293",5,1,"EMNA",5000,49,7.6401678598,39
"294",5,1,"EMNA",10000,49,7.6401678598,39
"295",5,1,"EMNA",50,50,15.8788871115,39
"296",5,1,"EMNA",100,50,8.2528284978,39
"297",5,1,"EMNA",500,50,8.2528284978,39
"298",5,1,"EMNA",1000,50,8.2528284978,39
"299",5,1,"EMNA",5000,50,8.2528284978,39
"300",5,1,"EMNA",10000,50,8.2528284978,39
"301",5,10,"EMNA",50,1,552745.78482796,39
"302",5,10,"EMNA",100,1,552745.78482796,39
"303",5,10,"EMNA",500,1,552745.78482796,39
"304",5,10,"EMNA",1000,1,552745.78482796,39
"305",5,10,"EMNA",5000,1,552745.78482796,39
"306",5,10,"EMNA",10000,1,552745.78482796,39
"307",5,10,"EMNA",50,2,111422.738440885,39
"308",5,10,"EMNA",100,2,111422.738440885,39
"309",5,10,"EMNA",500,2,111422.738440885,39
"310",5,10,"EMNA",1000,2,111422.738440885,39
"311",5,10,"EMNA",5000,2,111422.738440885,39
"312",5,10,"EMNA",10000,2,111422.738440885,39
"313",5,10,"EMNA",50,3,1134393.53746701,39
"314",5,10,"EMNA",100,3,918148.165794507,39
"315",5,10,"EMNA",500,3,650668.990977364,39
"316",5,10,"EMNA",1000,3,650668.990977364,39
"317",5,10,"EMNA",5000,3,650668.990977364,39
"318",5,10,"EMNA",10000,3,650668.990977364,39
"319",5,10,"EMNA",50,4,3328750.28906762,39
"320",5,10,"EMNA",100,4,2945206.19843308,39
"321",5,10,"EMNA",500,4,2449777.65792477,39
"322",5,10,"EMNA",1000,4,2449777.65792477,39
"323",5,10,"EMNA",5000,4,2449777.65792477,39
"324",5,10,"EMNA",10000,4,2449777.65792477,39
"325",5,10,"EMNA",50,5,162312.894201721,39
"326",5,10,"EMNA",100,5,162312.894201721,39
"327",5,10,"EMNA",500,5,162312.894201721,39
"328",5,10,"EMNA",1000,5,162312.894201721,39
"329",5,10,"EMNA",5000,5,162312.894201721,39
"330",5,10,"EMNA",10000,5,162312.894201721,39
"331",5,10,"EMNA",50,6,106653.590982911,39
"332",5,10,"EMNA",100,6,106653.590982911,39
"333",5,10,"EMNA",500,6,106653.590982911,39
"334",5,10,"EMNA",1000,6,106653.590982911,39
"335",5,10,"EMNA",5000,6,106653.590982911,39
"336",5,10,"EMNA",10000,6,106653.590982911,39
"337",5,10,"EMNA",50,7,3087317.6615226,39
"338",5,10,"EMNA",100,7,3087317.6615226,39
"339",5,10,"EMNA",500,7,2356934.09990988,39
"340",5,10,"EMNA",1000,7,2356934.09990988,39
"341",5,10,"EMNA",5000,7,2356934.09990988,39
"342",5,10,"EMNA",10000,7,2356934.09990988,39
"343",5,10,"EMNA",50,8,3014622.70282115,39
"344",5,10,"EMNA",100,8,445814.512969362,39
"345",5,10,"EMNA",500,8,445814.512969362,39
"346",5,10,"EMNA",1000,8,445814.512969362,39
"347",5,10,"EMNA",5000,8,445814.512969362,39
"348",5,10,"EMNA",10000,8,445814.512969362,39
"349",5,10,"EMNA",50,9,495415.432763848,39
"350",5,10,"EMNA",100,9,495415.432763848,39
"351",5,10,"EMNA",500,9,495415.432763848,39
"352",5,10,"EMNA",1000,9,495415.432763848,39
"353",5,10,"EMNA",5000,9,495415.432763848,39
"354",5,10,"EMNA",10000,9,495415.432763848,39
"355",5,10,"EMNA",50,10,102344.845293653,39
"356",5,10,"EMNA",100,10,102344.845293653,39
"357",5,10,"EMNA",500,10,102344.845293653,39
"358",5,10,"EMNA",1000,10,102344.845293653,39
"359",5,10,"EMNA",5000,10,102344.845293653,39
"360",5,10,"EMNA",10000,10,102344.845293653,39
"361",5,10,"EMNA",50,11,348998.505039222,39
"362",5,10,"EMNA",100,11,348998.505039222,39
"363",5,10,"EMNA",500,11,348998.505039222,39
"364",5,10,"EMNA",1000,11,348998.505039222,39
"365",5,10,"EMNA",5000,11,348998.505039222,39
"366",5,10,"EMNA",10000,11,348998.505039222,39
"367",5,10,"EMNA",50,12,29830.7586080281,39
"368",5,10,"EMNA",100,12,29830.7586080281,39
"369",5,10,"EMNA",500,12,29830.7586080281,39
"370",5,10,"EMNA",1000,12,29830.7586080281,39
"371",5,10,"EMNA",5000,12,29830.7586080281,39
"372",5,10,"EMNA",10000,12,29830.7586080281,39
"373",5,10,"EMNA",50,13,1464688.40070385,39
"374",5,10,"EMNA",100,13,258971.085766618,39
"375",5,10,"EMNA",500,13,258971.085766618,39
"376",5,10,"EMNA",1000,13,258971.085766618,39
"377",5,10,"EMNA",5000,13,258971.085766618,39
"378",5,10,"EMNA",10000,13,258971.085766618,39
"379",5,10,"EMNA",50,14,420604.470028372,39
"380",5,10,"EMNA",100,14,254003.44759408,39
"381",5,10,"EMNA",500,14,254003.44759408,39
"382",5,10,"EMNA",1000,14,254003.44759408,39
"383",5,10,"EMNA",5000,14,254003.44759408,39
"384",5,10,"EMNA",10000,14,254003.44759408,39
"385",5,10,"EMNA",50,15,625233.904704175,39
"386",5,10,"EMNA",100,15,619314.076542508,39
"387",5,10,"EMNA",500,15,619314.076542508,39
"388",5,10,"EMNA",1000,15,619314.076542508,39
"389",5,10,"EMNA",5000,15,619314.076542508,39
"390",5,10,"EMNA",10000,15,619314.076542508,39
"391",5,10,"EMNA",50,16,226286.782506513,39
"392",5,10,"EMNA",100,16,226286.782506513,39
"393",5,10,"EMNA",500,16,226286.782506513,39
"394",5,10,"EMNA",1000,16,226286.782506513,39
"395",5,10,"EMNA",5000,16,226286.782506513,39
"396",5,10,"EMNA",10000,16,226286.782506513,39
"397",5,10,"EMNA",50,17,1287893.80042074,39
"398",5,10,"EMNA",100,17,1287893.80042074,39
"399",5,10,"EMNA",500,17,1287893.80042074,39
"400",5,10,"EMNA",1000,17,1287893.80042074,39
"401",5,10,"EMNA",5000,17,1287893.80042074,39
"402",5,10,"EMNA",10000,17,1287893.80042074,39
"403",5,10,"EMNA",50,18,418801.832495395,39
"404",5,10,"EMNA",100,18,418801.832495395,39
"405",5,10,"EMNA",500,18,418801.832495395,39
"406",5,10,"EMNA",1000,18,418801.832495395,39
"407",5,10,"EMNA",5000,18,418801.832495395,39
"408",5,10,"EMNA",10000,18,418801.832495395,39
"409",5,10,"EMNA",50,19,1108850.34033139,39
"410",5,10,"EMNA",100,19,1108850.34033139,39
"411",5,10,"EMNA",500,19,1108850.34033139,39
"412",5,10,"EMNA",1000,19,1108850.34033139,39
"413",5,10,"EMNA",5000,19,1108850.34033139,39
"414",5,10,"EMNA",10000,19,1108850.34033139,39
"415",5,10,"EMNA",50,20,413640.341273286,39
"416",5,10,"EMNA",100,20,269495.31786886,39
"417",5,10,"EMNA",500,20,269495.31786886,39
"418",5,10,"EMNA",1000,20,269495.31786886,39
"419",5,10,"EMNA",5000,20,269495.31786886,39
"420",5,10,"EMNA",10000,20,269495.31786886,39
"421",5,10,"EMNA",50,21,686686.882599219,39
"422",5,10,"EMNA",100,21,686686.882599219,39
"423",5,10,"EMNA",500,21,686686.882599219,39
"424",5,10,"EMNA",1000,21,686686.882599219,39
"425",5,10,"EMNA",5000,21,686686.882599219,39
"426",5,10,"EMNA",10000,21,686686.882599219,39
"427",5,10,"EMNA",50,22,853397.61665194,39
"428",5,10,"EMNA",100,22,401879.182023258,39
"429",5,10,"EMNA",500,22,401879.182023258,39
"430",5,10,"EMNA",1000,22,401879.182023258,39
"431",5,10,"EMNA",5000,22,401879.182023258,39
"432",5,10,"EMNA",10000,22,401879.182023258,39
"433",5,10,"EMNA",50,23,459161.135981715,39
"434",5,10,"EMNA",100,23,459161.135981715,39
"435",5,10,"EMNA",500,23,459161.135981715,39
"436",5,10,"EMNA",1000,23,459161.135981715,39
"437",5,10,"EMNA",5000,23,459161.135981715,39
"438",5,10,"EMNA",10000,23,459161.135981715,39
"439",5,10,"EMNA",50,24,134949.106998102,39
"440",5,10,"EMNA",100,24,134949.106998102,39
"441",5,10,"EMNA",500,24,134949.106998102,39
"442",5,10,"EMNA",1000,24,134949.106998102,39
"443",5,10,"EMNA",5000,24,134949.106998102,39
"444",5,10,"EMNA",10000,24,134949.106998102,39
"445",5,10,"EMNA",50,25,180959.746309268,39
"446",5,10,"EMNA",100,25,180959.746309268,39
"447",5,10,"EMNA",500,25,180959.746309268,39
"448",5,10,"EMNA",1000,25,180959.746309268,39
"449",5,10,"EMNA",5000,25,180959.746309268,39
"450",5,10,"EMNA",10000,25,180959.746309268,39
"451",5,10,"EMNA",50,26,1318616.67492219,39
"452",5,10,"EMNA",100,26,1219846.00853293,39
"453",5,10,"EMNA",500,26,441650.618097903,39
"454",5,10,"EMNA",1000,26,441650.618097903,39
"455",5,10,"EMNA",5000,26,441650.618097903,39
"456",5,10,"EMNA",10000,26,441650.618097903,39
"457",5,10,"EMNA",50,27,386361.001969673,39
"458",5,10,"EMNA",100,27,386361.001969673,39
"459",5,10,"EMNA",500,27,386361.001969673,39
"460",5,10,"EMNA",1000,27,386361.001969673,39
"461",5,10,"EMNA",5000,27,386361.001969673,39
"462",5,10,"EMNA",10000,27,386361.001969673,39
"463",5,10,"EMNA",50,28,1205149.98526229,39
"464",5,10,"EMNA",100,28,768967.287591429,39
"465",5,10,"EMNA",500,28,768967.287591429,39
"466",5,10,"EMNA",1000,28,768967.287591429,39
"467",5,10,"EMNA",5000,28,768967.287591429,39
"468",5,10,"EMNA",10000,28,768967.287591429,39
"469",5,10,"EMNA",50,29,98498.1124564179,39
"470",5,10,"EMNA",100,29,98498.1124564179,39
"471",5,10,"EMNA",500,29,98498.1124564179,39
"472",5,10,"EMNA",1000,29,98498.1124564179,39
"473",5,10,"EMNA",5000,29,98498.1124564179,39
"474",5,10,"EMNA",10000,29,98498.1124564179,39
"475",5,10,"EMNA",50,30,1159539.30696208,39
"476",5,10,"EMNA",100,30,1159539.30696208,39
"477",5,10,"EMNA",500,30,1159539.30696208,39
"478",5,10,"EMNA",1000,30,1159539.30696208,39
"479",5,10,"EMNA",5000,30,1159539.30696208,39
"480",5,10,"EMNA",10000,30,1159539.30696208,39
"481",5,10,"EMNA",50,31,399021.447826799,39
"482",5,10,"EMNA",100,31,399021.447826799,39
"483",5,10,"EMNA",500,31,399021.447826799,39
"484",5,10,"EMNA",1000,31,399021.447826799,39
"485",5,10,"EMNA",5000,31,399021.447826799,39
"486",5,10,"EMNA",10000,31,399021.447826799,39
"487",5,10,"EMNA",50,32,748271.028241586,39
"488",5,10,"EMNA",100,32,462638.999807495,39
"489",5,10,"EMNA",500,32,462638.999807495,39
"490",5,10,"EMNA",1000,32,462638.999807495,39
"491",5,10,"EMNA",5000,32,462638.999807495,39
"492",5,10,"EMNA",10000,32,462638.999807495,39
"493",5,10,"EMNA",50,33,84096.0349865366,39
"494",5,10,"EMNA",100,33,84096.0349865366,39
"495",5,10,"EMNA",500,33,84096.0349865366,39
"496",5,10,"EMNA",1000,33,84096.0349865366,39
"497",5,10,"EMNA",5000,33,84096.0349865366,39
"498",5,10,"EMNA",10000,33,84096.0349865366,39
"499",5,10,"EMNA",50,34,30897.7940711862,39
"500",5,10,"EMNA",100,34,30897.7940711862,39
"501",5,10,"EMNA",500,34,30897.7940711862,39
"502",5,10,"EMNA",1000,34,30897.7940711862,39
"503",5,10,"EMNA",5000,34,30897.7940711862,39
"504",5,10,"EMNA",10000,34,30897.7940711862,39
"505",5,10,"EMNA",50,35,257772.427293272,39
"506",5,10,"EMNA",100,35,208103.128991472,39
"507",5,10,"EMNA",500,35,208103.128991472,39
"508",5,10,"EMNA",1000,35,208103.128991472,39
"509",5,10,"EMNA",5000,35,208103.128991472,39
"510",5,10,"EMNA",10000,35,208103.128991472,39
"511",5,10,"EMNA",50,36,1174500.04277848,39
"512",5,10,"EMNA",100,36,1174500.04277848,39
"513",5,10,"EMNA",500,36,995841.442208313,39
"514",5,10,"EMNA",1000,36,995841.442208313,39
"515",5,10,"EMNA",5000,36,995841.442208313,39
"516",5,10,"EMNA",10000,36,995841.442208313,39
"517",5,10,"EMNA",50,37,239874.02103537,39
"518",5,10,"EMNA",100,37,239874.02103537,39
"519",5,10,"EMNA",500,37,239874.02103537,39
"520",5,10,"EMNA",1000,37,239874.02103537,39
"521",5,10,"EMNA",5000,37,239874.02103537,39
"522",5,10,"EMNA",10000,37,239874.02103537,39
"523",5,10,"EMNA",50,38,487455.315812029,39
"524",5,10,"EMNA",100,38,487455.315812029,39
"525",5,10,"EMNA",500,38,487455.315812029,39
