"","DIM","funcId","ID","runtime","run","f(x)","IID"
"161",5,1,"PSO",5000,27,20.1525139171,26
"162",5,1,"PSO",10000,27,20.1525139171,26
"163",5,1,"PSO",50,28,10.9195489088,26
"164",5,1,"PSO",100,28,10.9195489088,26
"165",5,1,"PSO",500,28,10.9195489088,26
"166",5,1,"PSO",1000,28,10.9195489088,26
"167",5,1,"PSO",5000,28,10.9195489088,26
"168",5,1,"PSO",10000,28,10.9195489088,26
"169",5,1,"PSO",50,29,11.862647478,26
"170",5,1,"PSO",100,29,11.862647478,26
"171",5,1,"PSO",500,29,8.0260440744,26
"172",5,1,"PSO",1000,29,8.0260440744,26
"173",5,1,"PSO",5000,29,7.0991649039,26
"174",5,1,"PSO",10000,29,7.0991649039,26
"175",5,1,"PSO",50,30,15.7365929932,26
"176",5,1,"PSO",100,30,12.739171627,26
"177",5,1,"PSO",500,30,11.3977326328,26
"178",5,1,"PSO",1000,30,11.3977326328,26
"179",5,1,"PSO",5000,30,11.3977326328,26
"180",5,1,"PSO",10000,30,11.3977326328,26
"181",5,1,"PSO",50,31,15.5110201288,26
"182",5,1,"PSO",100,31,15.5110201288,26
"183",5,1,"PSO",500,31,15.5110201288,26
"184",5,1,"PSO",1000,31,15.5110201288,26
"185",5,1,"PSO",5000,31,15.5110201288,26
"186",5,1,"PSO",10000,31,15.5110201288,26
"187",5,1,"PSO",50,32,13.9014018832,26
"188",5,1,"PSO",100,32,13.9014018832,26
"189",5,1,"PSO",500,32,13.9014018832,26
"190",5,1,"PSO",1000,32,13.9014018832,26
"191",5,1,"PSO",5000,32,13.9014018832,26
"192",5,1,"PSO",10000,32,13.9014018832,26
"193",5,1,"PSO",50,33,17.7484350548,26
"194",5,1,"PSO",100,33,17.7484350548,26
"195",5,1,"PSO",500,33,17.7484350548,26
"196",5,1,"PSO",1000,33,17.7484350548,26
"197",5,1,"PSO",5000,33,17.7484350548,26
"198",5,1,"PSO",10000,33,17.7484350548,26
"199",5,1,"PSO",50,34,10.0689743142,26
"200",5,1,"PSO",100,34,10.0689743142,26
"201",5,1,"PSO",500,34,10.0689743142,26
"202",5,1,"PSO",1000,34,10.0689743142,26
"203",5,1,"PSO",5000,34,10.0689743142,26
"204",5,1,"PSO",10000,34,10.0689743142,26
"205",5,1,"PSO",50,35,17.8813486675,26
"206",5,1,"PSO",100,35,17.8813486675,26
"207",5,1,"PSO",500,35,17.8813486675,26
"208",5,1,"PSO",1000,35,17.8813486675,26
"209",5,1,"PSO",5000,35,17.8813486675,26
"210",5,1,"PSO",10000,35,17.8813486675,26
"211",5,1,"PSO",50,36,9.5564907055,26
"212",5,1,"PSO",100,36,9.5564907055,26
"213",5,1,"PSO",500,36,9.5564907055,26
"214",5,1,"PSO",1000,36,9.5564907055,26
"215",5,1,"PSO",5000,36,9.5564907055,26
"216",5,1,"PSO",10000,36,9.5564907055,26
"217",5,1,"PSO",50,37,8.7047722825,26
"218",5,1,"PSO",100,37,8.6423906725,26
"219",5,1,"PSO",500,37,8.6423906725,26
"220",5,1,"PSO",1000,37,8.6423906725,26
"221",5,1,"PSO",5000,37,8.6423906725,26
"222",5,1,"PSO",10000,37,8.6423906725,26
"223",5,1,"PSO",50,38,14.5865313416,26
"224",5,1,"PSO",100,38,14.5865313416,26
"225",5,1,"PSO",500,38,13.5724513499,26
"226",5,1,"PSO",1000,38,13.5724513499,26
"227",5,1,"PSO",5000,38,13.5724513499,26
"228",5,1,"PSO",10000,38,13.5724513499,26
"229",5,1,"PSO",50,39,3.9175673349,26
"230",5,1,"PSO",100,39,3.9175673349,26
"231",5,1,"PSO",500,39,3.9175673349,26
"232",5,1,"PSO",1000,39,3.9175673349,26
"233",5,1,"PSO",5000,39,3.9175673349,26
"234",5,1,"PSO",10000,39,3.9175673349,26
"235",5,1,"PSO",50,40,11.5320219946,26
"236",5,1,"PSO",100,40,11.5320219946,26
"237",5,1,"PSO",500,40,11.5320219946,26
"238",5,1,"PSO",1000,40,11.5320219946,26
"239",5,1,"PSO",5000,40,11.5320219946,26
"240",5,1,"PSO",10000,40,11.5320219946,26
"241",5,1,"PSO",50,41,4.5171427876,26
"242",5,1,"PSO",100,41,4.5171427876,26
"243",5,1,"PSO",500,41,4.5171427876,26
"244",5,1,"PSO",1000,41,4.5171427876,26
"245",5,1,"PSO",5000,41,4.5171427876,26
"246",5,1,"PSO",10000,41,4.5171427876,26
"247",5,1,"PSO",50,42,27.5198190762,26
"248",5,1,"PSO",100,42,27.5198190762,26
"249",5,1,"PSO",500,42,27.5198190762,26
"250",5,1,"PSO",1000,42,27.5198190762,26
"251",5,1,"PSO",5000,42,27.5198190762,26
"252",5,1,"PSO",10000,42,27.5198190762,26
"253",5,1,"PSO",50,43,23.506400187,26
"254",5,1,"PSO",100,43,23.506400187,26
"255",5,1,"PSO",500,43,22.8170852719,26
"256",5,1,"PSO",1000,43,22.8170852719,26
"257",5,1,"PSO",5000,43,22.8170852719,26
"258",5,1,"PSO",10000,43,22.8170852719,26
"259",5,1,"PSO",50,44,34.5615511592,26
"260",5,1,"PSO",100,44,18.0949960857,26
"261",5,1,"PSO",500,44,17.385727925,26
"262",5,1,"PSO",1000,44,17.385727925,26
"263",5,1,"PSO",5000,44,17.385727925,26
"264",5,1,"PSO",10000,44,17.385727925,26
"265",5,1,"PSO",50,45,9.2176222752,26
"266",5,1,"PSO",100,45,9.2176222752,26
"267",5,1,"PSO",500,45,9.2176222752,26
"268",5,1,"PSO",1000,45,9.2176222752,26
"269",5,1,"PSO",5000,45,9.2176222752,26
"270",5,1,"PSO",10000,45,9.2176222752,26
"271",5,1,"PSO",50,46,11.9732253867,26
"272",5,1,"PSO",100,46,8.2142782761,26
"273",5,1,"PSO",500,46,8.2142782761,26
"274",5,1,"PSO",1000,46,8.2142782761,26
"275",5,1,"PSO",5000,46,8.2142782761,26
"276",5,1,"PSO",10000,46,8.2142782761,26
"277",5,1,"PSO",50,47,14.0462255195,26
"278",5,1,"PSO",100,47,14.0462255195,26
"279",5,1,"PSO",500,47,14.0462255195,26
"280",5,1,"PSO",1000,47,14.0462255195,26
"281",5,1,"PSO",5000,47,14.0462255195,26
"282",5,1,"PSO",10000,47,14.0462255195,26
"283",5,1,"PSO",50,48,20.7259645552,26
"284",5,1,"PSO",100,48,20.7259645552,26
"285",5,1,"PSO",500,48,20.7259645552,26
"286",5,1,"PSO",1000,48,20.7259645552,26
"287",5,1,"PSO",5000,48,20.7259645552,26
"288",5,1,"PSO",10000,48,20.7259645552,26
"289",5,1,"PSO",50,49,5.0583744914,26
"290",5,1,"PSO",100,49,5.0583744914,26
"291",5,1,"PSO",500,49,5.0583744914,26
"292",5,1,"PSO",1000,49,5.0583744914,26
"293",5,1,"PSO",5000,49,5.0583744914,26
"294",5,1,"PSO",10000,49,5.0583744914,26
"295",5,1,"PSO",50,50,17.0319195284,26
"296",5,1,"PSO",100,50,17.0319195284,26
"297",5,1,"PSO",500,50,17.0319195284,26
"298",5,1,"PSO",1000,50,17.0319195284,26
"299",5,1,"PSO",5000,50,17.0319195284,26
"300",5,1,"PSO",10000,50,17.0319195284,26
"301",5,10,"PSO",50,1,213524.572494966,26
"302",5,10,"PSO",100,1,33701.7860918233,26
"303",5,10,"PSO",500,1,33701.7860918233,26
"304",5,10,"PSO",1000,1,33701.7860918233,26
"305",5,10,"PSO",5000,1,33701.7860918233,26
"306",5,10,"PSO",10000,1,33701.7860918233,26
"307",5,10,"PSO",50,2,68831.2836566,26
"308",5,10,"PSO",100,2,1934.4790648889,26
"309",5,10,"PSO",500,2,1934.4790648889,26
"310",5,10,"PSO",1000,2,1298.1639267523,26
"311",5,10,"PSO",5000,2,1038.2733247683,26
"312",5,10,"PSO",10000,2,1038.2733247672,26
"313",5,10,"PSO",50,3,233033.383035397,26
"314",5,10,"PSO",100,3,233033.383035397,26
"315",5,10,"PSO",500,3,233033.383035397,26
"316",5,10,"PSO",1000,3,81251.491433722,26
"317",5,10,"PSO",5000,3,81251.491433722,26
"318",5,10,"PSO",10000,3,81251.491433722,26
"319",5,10,"PSO",50,4,170357.706513914,26
"320",5,10,"PSO",100,4,108043.43573187,26
"321",5,10,"PSO",500,4,58202.6305229599,26
"322",5,10,"PSO",1000,4,58202.6305229599,26
"323",5,10,"PSO",5000,4,58202.6305229599,26
"324",5,10,"PSO",10000,4,58202.6305229599,26
"325",5,10,"PSO",50,5,58346.6036264101,26
"326",5,10,"PSO",100,5,20661.275210819,26
"327",5,10,"PSO",500,5,20661.275210819,26
"328",5,10,"PSO",1000,5,20661.275210819,26
"329",5,10,"PSO",5000,5,20661.275210819,26
"330",5,10,"PSO",10000,5,20661.275210819,26
"331",5,10,"PSO",50,6,10111.3532392491,26
"332",5,10,"PSO",100,6,10111.3532392491,26
"333",5,10,"PSO",500,6,10111.3532392491,26
"334",5,10,"PSO",1000,6,10111.3532392491,26
"335",5,10,"PSO",5000,6,10111.3532392491,26
"336",5,10,"PSO",10000,6,10111.3532392491,26
"337",5,10,"PSO",50,7,135453.691856131,26
"338",5,10,"PSO",100,7,135453.691856131,26
"339",5,10,"PSO",500,7,34960.3190339482,26
"340",5,10,"PSO",1000,7,34960.3190339482,26
"341",5,10,"PSO",5000,7,34960.3190339482,26
"342",5,10,"PSO",10000,7,34960.3190339482,26
"343",5,10,"PSO",50,8,140090.3571208,26
"344",5,10,"PSO",100,8,140090.3571208,26
"345",5,10,"PSO",500,8,19773.7782520814,26
"346",5,10,"PSO",1000,8,19773.7782520814,26
"347",5,10,"PSO",5000,8,19773.7782520814,26
"348",5,10,"PSO",10000,8,19773.7782520814,26
"349",5,10,"PSO",50,9,26933.7151436125,26
"350",5,10,"PSO",100,9,26933.7151436125,26
"351",5,10,"PSO",500,9,26933.7151436125,26
"352",5,10,"PSO",1000,9,26933.7151436125,26
"353",5,10,"PSO",5000,9,26933.7151436125,26
"354",5,10,"PSO",10000,9,26933.7151436125,26
"355",5,10,"PSO",50,10,82241.9937039095,26
"356",5,10,"PSO",100,10,82241.9937039095,26
"357",5,10,"PSO",500,10,82241.9937039095,26
"358",5,10,"PSO",1000,10,82241.9937039095,26
"359",5,10,"PSO",5000,10,82241.9937039095,26
"360",5,10,"PSO",10000,10,82241.9937039095,26
"361",5,10,"PSO",50,11,60701.4005139963,26
"362",5,10,"PSO",100,11,35794.0967728653,26
"363",5,10,"PSO",500,11,35794.0967728653,26
"364",5,10,"PSO",1000,11,35794.0967728653,26
"365",5,10,"PSO",5000,11,35794.0967728653,26
"366",5,10,"PSO",10000,11,35794.0967728653,26
"367",5,10,"PSO",50,12,154715.357168935,26
"368",5,10,"PSO",100,12,79732.0203069127,26
"369",5,10,"PSO",500,12,32525.4967041695,26
"370",5,10,"PSO",1000,12,32525.4967041695,26
"371",5,10,"PSO",5000,12,32525.4967041695,26
"372",5,10,"PSO",10000,12,32525.4967041695,26
"373",5,10,"PSO",50,13,77302.5406254422,26
"374",5,10,"PSO",100,13,77302.5406254422,26
"375",5,10,"PSO",500,13,77302.5406254422,26
"376",5,10,"PSO",1000,13,77302.5406254422,26
"377",5,10,"PSO",5000,13,77302.5406254422,26
"378",5,10,"PSO",10000,13,77302.5406254422,26
"379",5,10,"PSO",50,14,262906.714872786,26
"380",5,10,"PSO",100,14,108652.133601381,26
"381",5,10,"PSO",500,14,12108.5209128466,26
"382",5,10,"PSO",1000,14,7323.3897386475,26
"383",5,10,"PSO",5000,14,6852.485893644,26
"384",5,10,"PSO",10000,14,6852.4858936439,26
"385",5,10,"PSO",50,15,16830.5653314705,26
"386",5,10,"PSO",100,15,16830.5653314705,26
"387",5,10,"PSO",500,15,16830.5653314705,26
"388",5,10,"PSO",1000,15,16830.5653314705,26
"389",5,10,"PSO",5000,15,6236.9433746869,26
"390",5,10,"PSO",10000,15,6236.9433746869,26
"391",5,10,"PSO",50,16,36874.6017649857,26
"392",5,10,"PSO",100,16,36874.6017649857,26
"393",5,10,"PSO",500,16,36874.6017649857,26
"394",5,10,"PSO",1000,16,31199.2931256415,26
"395",5,10,"PSO",5000,16,24710.5786387308,26
"396",5,10,"PSO",10000,16,24710.5785631566,26
"397",5,10,"PSO",50,17,27800.0077231789,26
"398",5,10,"PSO",100,17,27800.0077231789,26
"399",5,10,"PSO",500,17,26251.1922450476,26
"400",5,10,"PSO",1000,17,26251.1922450476,26
"401",5,10,"PSO",5000,17,26251.1922450476,26
"402",5,10,"PSO",10000,17,26251.1922450476,26
"403",5,10,"PSO",50,18,55771.2861967567,26
"404",5,10,"PSO",100,18,55771.2861967567,26
"405",5,10,"PSO",500,18,48623.1404933941,26
"406",5,10,"PSO",1000,18,48623.1404933941,26
"407",5,10,"PSO",5000,18,48623.1404933941,26
"408",5,10,"PSO",10000,18,48623.1404933941,26
"409",5,10,"PSO",50,19,179341.257090317,26
"410",5,10,"PSO",100,19,40578.4982922714,26
"411",5,10,"PSO",500,19,40578.4982922714,26
"412",5,10,"PSO",1000,19,40578.4982922714,26
"413",5,10,"PSO",5000,19,40578.4982922714,26
"414",5,10,"PSO",10000,19,40578.4982922714,26
"415",5,10,"PSO",50,20,36146.1473148862,26
"416",5,10,"PSO",100,20,18991.0483030726,26
"417",5,10,"PSO",500,20,15801.1182458715,26
"418",5,10,"PSO",1000,20,8699.3514226252,26
"419",5,10,"PSO",5000,20,1312.8990757608,26
"420",5,10,"PSO",10000,20,1312.8990757605,26
"421",5,10,"PSO",50,21,65650.450640216,26
"422",5,10,"PSO",100,21,26943.9281811912,26
"423",5,10,"PSO",500,21,26943.9281811912,26
"424",5,10,"PSO",1000,21,26943.9281811912,26
"425",5,10,"PSO",5000,21,26943.9281811912,26
"426",5,10,"PSO",10000,21,26943.9281811912,26
"427",5,10,"PSO",50,22,59977.605200167,26
"428",5,10,"PSO",100,22,8932.5210760749,26
"429",5,10,"PSO",500,22,8932.5210760749,26
"430",5,10,"PSO",1000,22,8932.5210760749,26
"431",5,10,"PSO",5000,22,8932.5210760749,26
"432",5,10,"PSO",10000,22,8932.5210760749,26
"433",5,10,"PSO",50,23,30826.4018162205,26
"434",5,10,"PSO",100,23,18336.5392649792,26
"435",5,10,"PSO",500,23,18336.5392649792,26
"436",5,10,"PSO",1000,23,18336.5392649792,26
"437",5,10,"PSO",5000,23,18336.5392649792,26
"438",5,10,"PSO",10000,23,18336.5392649792,26
"439",5,10,"PSO",50,24,87051.3885689895,26
"440",5,10,"PSO",100,24,78991.9002670909,26
"441",5,10,"PSO",500,24,78991.9002670909,26
"442",5,10,"PSO",1000,24,78991.9002670909,26
"443",5,10,"PSO",5000,24,78991.9002670909,26
"444",5,10,"PSO",10000,24,78991.9002670909,26
"445",5,10,"PSO",50,25,174366.709509697,26
"446",5,10,"PSO",100,25,131015.591479129,26
"447",5,10,"PSO",500,25,70452.9315673945,26
"448",5,10,"PSO",1000,25,70452.9315673945,26
"449",5,10,"PSO",5000,25,70452.9315673945,26
"450",5,10,"PSO",10000,25,70452.9315673945,26
"451",5,10,"PSO",50,26,109759.790442723,26
"452",5,10,"PSO",100,26,109759.790442723,26
"453",5,10,"PSO",500,26,68082.3467518198,26
"454",5,10,"PSO",1000,26,19180.8352427439,26
"455",5,10,"PSO",5000,26,17623.1665343912,26
"456",5,10,"PSO",10000,26,17623.1665343911,26
"457",5,10,"PSO",50,27,31254.7664040866,26
"458",5,10,"PSO",100,27,31254.7664040866,26
"459",5,10,"PSO",500,27,31254.7664040866,26
"460",5,10,"PSO",1000,27,31254.7664040866,26
"461",5,10,"PSO",5000,27,24783.6633471079,26
"462",5,10,"PSO",10000,27,24783.6633471079,26
"463",5,10,"PSO",50,28,196069.358030498,26
"464",5,10,"PSO",100,28,196069.358030498,26
"465",5,10,"PSO",500,28,130016.883344539,26
"466",5,10,"PSO",1000,28,130016.883344539,26
"467",5,10,"PSO",5000,28,130016.883344539,26
"468",5,10,"PSO",10000,28,130016.883344539,26
"469",5,10,"PSO",50,29,270517.342770532,26
"470",5,10,"PSO",100,29,270517.342770532,26
"471",5,10,"PSO",500,29,37679.4411981689,26
"472",5,10,"PSO",1000,29,37679.4411981689,26
"473",5,10,"PSO",5000,29,37679.4411981689,26
"474",5,10,"PSO",10000,29,37679.4411981689,26
"475",5,10,"PSO",50,30,139037.305311886,26
"476",5,10,"PSO",100,30,139037.305311886,26
"477",5,10,"PSO",500,30,139037.305311886,26
"478",5,10,"PSO",1000,30,139037.305311886,26
"479",5,10,"PSO",5000,30,139037.305311886,26
"480",5,10,"PSO",10000,30,31450.6178078613,26
"481",5,10,"PSO",50,31,171467.419881132,26
"482",5,10,"PSO",100,31,171467.419881132,26
"483",5,10,"PSO",500,31,54574.4071450049,26
"484",5,10,"PSO",1000,31,54574.4071450049,26
"485",5,10,"PSO",5000,31,54574.4071450049,26
"486",5,10,"PSO",10000,31,54574.4071450049,26
"487",5,10,"PSO",50,32,74974.1852918669,26
"488",5,10,"PSO",100,32,74974.1852918669,26
"489",5,10,"PSO",500,32,74974.1852918669,26
"490",5,10,"PSO",1000,32,74974.1852918669,26
"491",5,10,"PSO",5000,32,74974.1852918669,26
"492",5,10,"PSO",10000,32,74974.1852918669,26
"493",5,10,"PSO",50,33,69990.0738833564,26
"494",5,10,"PSO",100,33,19177.6905741528,26
"495",5,10,"PSO",500,33,9324.3979083866,26
"496",5,10,"PSO",1000,33,9324.3979083866,26
"497",5,10,"PSO",5000,33,9324.3979083866,26
"498",5,10,"PSO",10000,33,9324.3979083866,26
"499",5,10,"PSO",50,34,97973.4561764521,26
"500",5,10,"PSO",100,34,97973.4561764521,26
"501",5,10,"PSO",500,34,97973.4561764521,26
"502",5,10,"PSO",1000,34,70859.2275219519,26
"503",5,10,"PSO",5000,34,9455.6987726889,26
"504",5,10,"PSO",10000,34,9455.6987726889,26
"505",5,10,"PSO",50,35,59449.7155927053,26
"506",5,10,"PSO",100,35,15976.8282327626,26
"507",5,10,"PSO",500,35,15976.8282327626,26
"508",5,10,"PSO",1000,35,15976.8282327626,26
"509",5,10,"PSO",5000,35,15976.8282327626,26
"510",5,10,"PSO",10000,35,15976.8282327626,26
"511",5,10,"PSO",50,36,123307.192328076,26
"512",5,10,"PSO",100,36,12965.3008796083,26
"513",5,10,"PSO",500,36,12965.3008796083,26
"514",5,10,"PSO",1000,36,12965.3008796083,26
"515",5,10,"PSO",5000,36,12965.3008796083,26
"516",5,10,"PSO",10000,36,12965.3008796083,26
"517",5,10,"PSO",50,37,27041.6624320832,26
"518",5,10,"PSO",100,37,27041.6624320832,26
"519",5,10,"PSO",500,37,27041.6624320832,26
"520",5,10,"PSO",1000,37,24250.9534911874,26
"521",5,10,"PSO",5000,37,24250.9534911874,26
"522",5,10,"PSO",10000,37,24250.9534911874,26
"523",5,10,"PSO",50,38,57821.630469782,26
"524",5,10,"PSO",100,38,57821.630469782,26
"525",5,10,"PSO",500,38,21922.6284225664,26
"526",5,10,"PSO",1000,38,21922.6284225664,26
"527",5,10,"PSO",5000,38,21922.6284225664,26
"528",5,10,"PSO",10000,38,21922.6284225664,26
"529",5,10,"PSO",50,39,71857.309763352,26
"530",5,10,"PSO",100,39,71857.309763352,26
"531",5,10,"PSO",500,39,71857.309763352,26
"532",5,10,"PSO",1000,39,71857.309763352,26
"533",5,10,"PSO",5000,39,71857.309763352,26
"534",5,10,"PSO",10000,39,71857.309763352,26
"535",5,10,"PSO",50,40,139916.40052869,26
"536",5,10,"PSO",100,40,98697.8749224518,26
"537",5,10,"PSO",500,40,28102.4122250924,26
"538",5,10,"PSO",1000,40,28102.4122250924,26
"539",5,10,"PSO",5000,40,28102.4122250924,26
"540",5,10,"PSO",10000,40,28102.4122250924,26
