"","DIM","funcId","ID","runtime","run","f(x)","IID"
"52",5,1,"EMNA",1000,9,7.2413484694,28
"53",5,1,"EMNA",5000,9,7.2413484694,28
"54",5,1,"EMNA",10000,9,7.2413484694,28
"55",5,1,"EMNA",50,10,10.6238887344,28
"56",5,1,"EMNA",100,10,10.6238887344,28
"57",5,1,"EMNA",500,10,10.6238887344,28
"58",5,1,"EMNA",1000,10,10.6238887344,28
"59",5,1,"EMNA",5000,10,10.6238887344,28
"60",5,1,"EMNA",10000,10,10.6238887344,28
"61",5,1,"EMNA",50,11,13.8182280891,28
"62",5,1,"EMNA",100,11,12.8595688687,28
"63",5,1,"EMNA",500,11,12.8595688687,28
"64",5,1,"EMNA",1000,11,12.8595688687,28
"65",5,1,"EMNA",5000,11,12.8595688687,28
"66",5,1,"EMNA",10000,11,12.8595688687,28
"67",5,1,"EMNA",50,12,12.938166534,28
"68",5,1,"EMNA",100,12,10.7196115196,28
"69",5,1,"EMNA",500,12,9.8374060068,28
"70",5,1,"EMNA",1000,12,9.8374060068,28
"71",5,1,"EMNA",5000,12,9.8374060068,28
"72",5,1,"EMNA",10000,12,9.8374060068,28
"73",5,1,"EMNA",50,13,12.0399675543,28
"74",5,1,"EMNA",100,13,12.0399675543,28
"75",5,1,"EMNA",500,13,11.1300014897,28
"76",5,1,"EMNA",1000,13,11.1300014897,28
"77",5,1,"EMNA",5000,13,11.1300014897,28
"78",5,1,"EMNA",10000,13,11.1300014897,28
"79",5,1,"EMNA",50,14,12.7072904926,28
"80",5,1,"EMNA",100,14,12.329404147,28
"81",5,1,"EMNA",500,14,11.6185481411,28
"82",5,1,"EMNA",1000,14,11.6185481411,28
"83",5,1,"EMNA",5000,14,11.6185481411,28
"84",5,1,"EMNA",10000,14,11.6185481411,28
"85",5,1,"EMNA",50,15,7.9291096595,28
"86",5,1,"EMNA",100,15,7.8297175852,28
"87",5,1,"EMNA",500,15,7.8297175852,28
"88",5,1,"EMNA",1000,15,7.8297175852,28
"89",5,1,"EMNA",5000,15,7.8297175852,28
"90",5,1,"EMNA",10000,15,7.8297175852,28
"91",5,1,"EMNA",50,16,5.7726480885,28
"92",5,1,"EMNA",100,16,5.7726480885,28
"93",5,1,"EMNA",500,16,5.7726480885,28
"94",5,1,"EMNA",1000,16,5.7726480885,28
"95",5,1,"EMNA",5000,16,5.7726480885,28
"96",5,1,"EMNA",10000,16,5.7726480885,28
"97",5,1,"EMNA",50,17,9.9287787701,28
"98",5,1,"EMNA",100,17,9.7015661559,28
"99",5,1,"EMNA",500,17,9.7015661559,28
"100",5,1,"EMNA",1000,17,9.7015661559,28
"101",5,1,"EMNA",5000,17,9.7015661559,28
"102",5,1,"EMNA",10000,17,9.7015661559,28
"103",5,1,"EMNA",50,18,12.192309732,28
"104",5,1,"EMNA",100,18,12.192309732,28
"105",5,1,"EMNA",500,18,12.192309732,28
"106",5,1,"EMNA",1000,18,12.192309732,28
"107",5,1,"EMNA",5000,18,12.192309732,28
"108",5,1,"EMNA",10000,18,12.192309732,28
"109",5,1,"EMNA",50,19,12.5943659226,28
"110",5,1,"EMNA",100,19,11.067510806,28
"111",5,1,"EMNA",500,19,10.5533953331,28
"112",5,1,"EMNA",1000,19,10.5533953331,28
"113",5,1,"EMNA",5000,19,10.5533953331,28
"114",5,1,"EMNA",10000,19,10.5533953331,28
"115",5,1,"EMNA",50,20,8.9216703479,28
"116",5,1,"EMNA",100,20,8.9216703479,28
"117",5,1,"EMNA",500,20,8.9216703479,28
"118",5,1,"EMNA",1000,20,8.9216703479,28
"119",5,1,"EMNA",5000,20,8.9216703479,28
"120",5,1,"EMNA",10000,20,8.9216703479,28
"121",5,1,"EMNA",50,21,11.2006808637,28
"122",5,1,"EMNA",100,21,11.2006808637,28
"123",5,1,"EMNA",500,21,11.2006808637,28
"124",5,1,"EMNA",1000,21,11.2006808637,28
"125",5,1,"EMNA",5000,21,11.2006808637,28
"126",5,1,"EMNA",10000,21,11.2006808637,28
"127",5,1,"EMNA",50,22,9.5443869575,28
"128",5,1,"EMNA",100,22,9.5443869575,28
"129",5,1,"EMNA",500,22,9.5443869575,28
"130",5,1,"EMNA",1000,22,9.5443869575,28
"131",5,1,"EMNA",5000,22,9.5443869575,28
"132",5,1,"EMNA",10000,22,9.5443869575,28
"133",5,1,"EMNA",50,23,8.3043140967,28
"134",5,1,"EMNA",100,23,8.3043140967,28
"135",5,1,"EMNA",500,23,8.3043140967,28
"136",5,1,"EMNA",1000,23,8.3043140967,28
"137",5,1,"EMNA",5000,23,8.3043140967,28
"138",5,1,"EMNA",10000,23,8.3043140967,28
"139",5,1,"EMNA",50,24,10.2163024371,28
"140",5,1,"EMNA",100,24,9.4182985324,28
"141",5,1,"EMNA",500,24,9.4182985324,28
"142",5,1,"EMNA",1000,24,9.4182985324,28
"143",5,1,"EMNA",5000,24,9.4182985324,28
"144",5,1,"EMNA",10000,24,9.4182985324,28
"145",5,1,"EMNA",50,25,13.0631160239,28
"146",5,1,"EMNA",100,25,12.1909199142,28
"147",5,1,"EMNA",500,25,11.5627831061,28
"148",5,1,"EMNA",1000,25,11.5627831061,28
"149",5,1,"EMNA",5000,25,11.5627831061,28
"150",5,1,"EMNA",10000,25,11.5627831061,28
"151",5,1,"EMNA",50,26,10.0926311437,28
"152",5,1,"EMNA",100,26,9.2239416809,28
"153",5,1,"EMNA",500,26,8.9803385466,28
"154",5,1,"EMNA",1000,26,8.9803385466,28
"155",5,1,"EMNA",5000,26,8.9803385466,28
"156",5,1,"EMNA",10000,26,8.9803385466,28
"157",5,1,"EMNA",50,27,15.0496450185,28
"158",5,1,"EMNA",100,27,13.2507348578,28
"159",5,1,"EMNA",500,27,13.039078809,28
"160",5,1,"EMNA",1000,27,13.039078809,28
"161",5,1,"EMNA",5000,27,13.039078809,28
"162",5,1,"EMNA",10000,27,13.039078809,28
"163",5,1,"EMNA",50,28,9.0662938825,28
"164",5,1,"EMNA",100,28,9.0662938825,28
"165",5,1,"EMNA",500,28,9.0662938825,28
"166",5,1,"EMNA",1000,28,9.0662938825,28
"167",5,1,"EMNA",5000,28,9.0662938825,28
"168",5,1,"EMNA",10000,28,9.0662938825,28
"169",5,1,"EMNA",50,29,12.9864627456,28
"170",5,1,"EMNA",100,29,12.0399074645,28
"171",5,1,"EMNA",500,29,10.803150725,28
"172",5,1,"EMNA",1000,29,10.803150725,28
"173",5,1,"EMNA",5000,29,10.803150725,28
"174",5,1,"EMNA",10000,29,10.803150725,28
"175",5,1,"EMNA",50,30,6.5383628111,28
"176",5,1,"EMNA",100,30,5.7548632886,28
"177",5,1,"EMNA",500,30,5.7548632886,28
"178",5,1,"EMNA",1000,30,5.7548632886,28
"179",5,1,"EMNA",5000,30,5.7548632886,28
"180",5,1,"EMNA",10000,30,5.7548632886,28
"181",5,1,"EMNA",50,31,8.9763806362,28
"182",5,1,"EMNA",100,31,8.9763806362,28
"183",5,1,"EMNA",500,31,8.2227966989,28
"184",5,1,"EMNA",1000,31,8.2227966989,28
"185",5,1,"EMNA",5000,31,8.2227966989,28
"186",5,1,"EMNA",10000,31,8.2227966989,28
"187",5,1,"EMNA",50,32,12.5297436327,28
"188",5,1,"EMNA",100,32,9.1913061716,28
"189",5,1,"EMNA",500,32,8.1589403876,28
"190",5,1,"EMNA",1000,32,8.1589403876,28
"191",5,1,"EMNA",5000,32,8.1589403876,28
"192",5,1,"EMNA",10000,32,8.1589403876,28
"193",5,1,"EMNA",50,33,7.1274738061,28
"194",5,1,"EMNA",100,33,7.1274738061,28
"195",5,1,"EMNA",500,33,7.1274738061,28
"196",5,1,"EMNA",1000,33,7.1274738061,28
"197",5,1,"EMNA",5000,33,7.1274738061,28
"198",5,1,"EMNA",10000,33,7.1274738061,28
"199",5,1,"EMNA",50,34,12.2088916018,28
"200",5,1,"EMNA",100,34,8.5217915283,28
"201",5,1,"EMNA",500,34,8.5217915283,28
"202",5,1,"EMNA",1000,34,8.5217915283,28
"203",5,1,"EMNA",5000,34,8.5217915283,28
"204",5,1,"EMNA",10000,34,8.5217915283,28
"205",5,1,"EMNA",50,35,9.2548193939,28
"206",5,1,"EMNA",100,35,9.2548193939,28
"207",5,1,"EMNA",500,35,9.2548193939,28
"208",5,1,"EMNA",1000,35,9.2548193939,28
"209",5,1,"EMNA",5000,35,9.2548193939,28
"210",5,1,"EMNA",10000,35,9.2548193939,28
"211",5,1,"EMNA",50,36,12.0368869263,28
"212",5,1,"EMNA",100,36,11.435170162,28
"213",5,1,"EMNA",500,36,10.5070614849,28
"214",5,1,"EMNA",1000,36,10.5070614849,28
"215",5,1,"EMNA",5000,36,10.5070614849,28
"216",5,1,"EMNA",10000,36,10.5070614849,28
"217",5,1,"EMNA",50,37,14.7676899467,28
"218",5,1,"EMNA",100,37,14.434664477,28
"219",5,1,"EMNA",500,37,12.0755633807,28
"220",5,1,"EMNA",1000,37,12.0755633807,28
"221",5,1,"EMNA",5000,37,12.0755633807,28
"222",5,1,"EMNA",10000,37,12.0755633807,28
"223",5,1,"EMNA",50,38,6.6631671389,28
"224",5,1,"EMNA",100,38,6.6631671389,28
"225",5,1,"EMNA",500,38,6.6631671389,28
"226",5,1,"EMNA",1000,38,6.6631671389,28
"227",5,1,"EMNA",5000,38,6.6631671389,28
"228",5,1,"EMNA",10000,38,6.6631671389,28
"229",5,1,"EMNA",50,39,9.4856658846,28
"230",5,1,"EMNA",100,39,9.4856658846,28
"231",5,1,"EMNA",500,39,9.4856658846,28
"232",5,1,"EMNA",1000,39,9.4856658846,28
"233",5,1,"EMNA",5000,39,9.4856658846,28
"234",5,1,"EMNA",10000,39,9.4856658846,28
"235",5,1,"EMNA",50,40,13.8372215742,28
"236",5,1,"EMNA",100,40,12.224873798,28
"237",5,1,"EMNA",500,40,12.224873798,28
"238",5,1,"EMNA",1000,40,12.224873798,28
"239",5,1,"EMNA",5000,40,12.224873798,28
"240",5,1,"EMNA",10000,40,12.224873798,28
"241",5,1,"EMNA",50,41,13.1142528715,28
"242",5,1,"EMNA",100,41,12.5288064628,28
"243",5,1,"EMNA",500,41,11.7823340996,28
"244",5,1,"EMNA",1000,41,11.7823340996,28
"245",5,1,"EMNA",5000,41,11.7823340996,28
"246",5,1,"EMNA",10000,41,11.7823340996,28
"247",5,1,"EMNA",50,42,11.3576348429,28
"248",5,1,"EMNA",100,42,11.3576348429,28
"249",5,1,"EMNA",500,42,10.8424749985,28
"250",5,1,"EMNA",1000,42,10.8424749985,28
"251",5,1,"EMNA",5000,42,10.8424749985,28
"252",5,1,"EMNA",10000,42,10.8424749985,28
"253",5,1,"EMNA",50,43,14.4930732286,28
"254",5,1,"EMNA",100,43,7.2017757892,28
"255",5,1,"EMNA",500,43,7.2017757892,28
"256",5,1,"EMNA",1000,43,7.2017757892,28
"257",5,1,"EMNA",5000,43,7.2017757892,28
"258",5,1,"EMNA",10000,43,7.2017757892,28
"259",5,1,"EMNA",50,44,17.6932860478,28
"260",5,1,"EMNA",100,44,11.3378823847,28
"261",5,1,"EMNA",500,44,11.3378823847,28
"262",5,1,"EMNA",1000,44,11.3378823847,28
"263",5,1,"EMNA",5000,44,11.3378823847,28
"264",5,1,"EMNA",10000,44,11.3378823847,28
"265",5,1,"EMNA",50,45,14.5858787634,28
"266",5,1,"EMNA",100,45,13.1114783722,28
"267",5,1,"EMNA",500,45,11.749742336,28
"268",5,1,"EMNA",1000,45,11.749742336,28
"269",5,1,"EMNA",5000,45,11.749742336,28
"270",5,1,"EMNA",10000,45,11.749742336,28
"271",5,1,"EMNA",50,46,12.4785625886,28
"272",5,1,"EMNA",100,46,12.4785625886,28
"273",5,1,"EMNA",500,46,12.4785625886,28
"274",5,1,"EMNA",1000,46,12.4785625886,28
"275",5,1,"EMNA",5000,46,12.4785625886,28
"276",5,1,"EMNA",10000,46,12.4785625886,28
"277",5,1,"EMNA",50,47,6.2566042157,28
"278",5,1,"EMNA",100,47,6.2566042157,28
"279",5,1,"EMNA",500,47,6.2566042157,28
"280",5,1,"EMNA",1000,47,6.2566042157,28
"281",5,1,"EMNA",5000,47,6.2566042157,28
"282",5,1,"EMNA",10000,47,6.2566042157,28
"283",5,1,"EMNA",50,48,14.7131891454,28
"284",5,1,"EMNA",100,48,12.7198012708,28
"285",5,1,"EMNA",500,48,11.1358286024,28
"286",5,1,"EMNA",1000,48,11.1358286024,28
"287",5,1,"EMNA",5000,48,11.1358286024,28
"288",5,1,"EMNA",10000,48,11.1358286024,28
"289",5,1,"EMNA",50,49,12.3861686028,28
"290",5,1,"EMNA",100,49,10.5469568492,28
"291",5,1,"EMNA",500,49,10.0287700582,28
"292",5,1,"EMNA",1000,49,10.0287700582,28
"293",5,1,"EMNA",5000,49,10.0287700582,28
"294",5,1,"EMNA",10000,49,10.0287700582,28
"295",5,1,"EMNA",50,50,10.9458535747,28
"296",5,1,"EMNA",100,50,10.9458535747,28
"297",5,1,"EMNA",500,50,10.9458535747,28
"298",5,1,"EMNA",1000,50,10.9458535747,28
"299",5,1,"EMNA",5000,50,10.9458535747,28
"300",5,1,"EMNA",10000,50,10.9458535747,28
"301",5,10,"EMNA",50,1,445366.375426917,28
"302",5,10,"EMNA",100,1,37436.8652678034,28
"303",5,10,"EMNA",500,1,37436.8652678034,28
"304",5,10,"EMNA",1000,1,37436.8652678034,28
"305",5,10,"EMNA",5000,1,37436.8652678034,28
"306",5,10,"EMNA",10000,1,37436.8652678034,28
"307",5,10,"EMNA",50,2,124990.27861648,28
"308",5,10,"EMNA",100,2,124990.27861648,28
"309",5,10,"EMNA",500,2,124990.27861648,28
"310",5,10,"EMNA",1000,2,124990.27861648,28
"311",5,10,"EMNA",5000,2,124990.27861648,28
"312",5,10,"EMNA",10000,2,124990.27861648,28
"313",5,10,"EMNA",50,3,146195.036367683,28
"314",5,10,"EMNA",100,3,128453.696824473,28
"315",5,10,"EMNA",500,3,128453.696824473,28
"316",5,10,"EMNA",1000,3,128453.696824473,28
"317",5,10,"EMNA",5000,3,128453.696824473,28
"318",5,10,"EMNA",10000,3,128453.696824473,28
"319",5,10,"EMNA",50,4,66923.3221569796,28
"320",5,10,"EMNA",100,4,66923.3221569796,28
"321",5,10,"EMNA",500,4,66923.3221569796,28
"322",5,10,"EMNA",1000,4,66923.3221569796,28
"323",5,10,"EMNA",5000,4,66923.3221569796,28
"324",5,10,"EMNA",10000,4,66923.3221569796,28
"325",5,10,"EMNA",50,5,258228.228643505,28
"326",5,10,"EMNA",100,5,189812.116890141,28
"327",5,10,"EMNA",500,5,189812.116890141,28
"328",5,10,"EMNA",1000,5,189812.116890141,28
"329",5,10,"EMNA",5000,5,189812.116890141,28
"330",5,10,"EMNA",10000,5,189812.116890141,28
"331",5,10,"EMNA",50,6,292705.247874259,28
"332",5,10,"EMNA",100,6,240653.76486417,28
"333",5,10,"EMNA",500,6,212546.738665176,28
"334",5,10,"EMNA",1000,6,212546.738665176,28
"335",5,10,"EMNA",5000,6,212546.738665176,28
"336",5,10,"EMNA",10000,6,212546.738665176,28
"337",5,10,"EMNA",50,7,28892.7055666914,28
"338",5,10,"EMNA",100,7,28892.7055666914,28
"339",5,10,"EMNA",500,7,28892.7055666914,28
"340",5,10,"EMNA",1000,7,28892.7055666914,28
"341",5,10,"EMNA",5000,7,28892.7055666914,28
"342",5,10,"EMNA",10000,7,28892.7055666914,28
"343",5,10,"EMNA",50,8,267226.668664473,28
"344",5,10,"EMNA",100,8,78946.7698948839,28
"345",5,10,"EMNA",500,8,78946.7698948839,28
"346",5,10,"EMNA",1000,8,78946.7698948839,28
"347",5,10,"EMNA",5000,8,78946.7698948839,28
"348",5,10,"EMNA",10000,8,78946.7698948839,28
"349",5,10,"EMNA",50,9,279983.171400804,28
"350",5,10,"EMNA",100,9,203928.152403449,28
"351",5,10,"EMNA",500,9,203928.152403449,28
"352",5,10,"EMNA",1000,9,203928.152403449,28
"353",5,10,"EMNA",5000,9,203928.152403449,28
"354",5,10,"EMNA",10000,9,203928.152403449,28
"355",5,10,"EMNA",50,10,197186.924486647,28
"356",5,10,"EMNA",100,10,139180.778918791,28
"357",5,10,"EMNA",500,10,139180.778918791,28
"358",5,10,"EMNA",1000,10,139180.778918791,28
"359",5,10,"EMNA",5000,10,139180.778918791,28
"360",5,10,"EMNA",10000,10,139180.778918791,28
"361",5,10,"EMNA",50,11,37480.061015581,28
"362",5,10,"EMNA",100,11,37480.061015581,28
"363",5,10,"EMNA",500,11,37480.061015581,28
"364",5,10,"EMNA",1000,11,37480.061015581,28
"365",5,10,"EMNA",5000,11,37480.061015581,28
"366",5,10,"EMNA",10000,11,37480.061015581,28
"367",5,10,"EMNA",50,12,210589.51858291,28
"368",5,10,"EMNA",100,12,210589.51858291,28
"369",5,10,"EMNA",500,12,155840.418966538,28
"370",5,10,"EMNA",1000,12,155840.418966538,28
"371",5,10,"EMNA",5000,12,155840.418966538,28
"372",5,10,"EMNA",10000,12,155840.418966538,28
"373",5,10,"EMNA",50,13,195716.200100935,28
"374",5,10,"EMNA",100,13,167576.192411839,28
"375",5,10,"EMNA",500,13,145194.550276196,28
"376",5,10,"EMNA",1000,13,145194.550276196,28
"377",5,10,"EMNA",5000,13,145194.550276196,28
"378",5,10,"EMNA",10000,13,145194.550276196,28
"379",5,10,"EMNA",50,14,167054.85890886,28
"380",5,10,"EMNA",100,14,137799.196197668,28
"381",5,10,"EMNA",500,14,118894.131786817,28
"382",5,10,"EMNA",1000,14,118894.131786817,28
"383",5,10,"EMNA",5000,14,118894.131786817,28
"384",5,10,"EMNA",10000,14,118894.131786817,28
"385",5,10,"EMNA",50,15,160771.002582649,28
"386",5,10,"EMNA",100,15,160771.002582649,28
"387",5,10,"EMNA",500,15,140877.848535164,28
"388",5,10,"EMNA",1000,15,140877.848535164,28
"389",5,10,"EMNA",5000,15,140877.848535164,28
"390",5,10,"EMNA",10000,15,140877.848535164,28
"391",5,10,"EMNA",50,16,149732.056968298,28
"392",5,10,"EMNA",100,16,149732.056968298,28
"393",5,10,"EMNA",500,16,146208.813677696,28
"394",5,10,"EMNA",1000,16,146208.813677696,28
"395",5,10,"EMNA",5000,16,146208.813677696,28
"396",5,10,"EMNA",10000,16,146208.813677696,28
"397",5,10,"EMNA",50,17,200261.335955416,28
"398",5,10,"EMNA",100,17,184559.632312241,28
"399",5,10,"EMNA",500,17,184559.632312241,28
"400",5,10,"EMNA",1000,17,184559.632312241,28
"401",5,10,"EMNA",5000,17,184559.632312241,28
"402",5,10,"EMNA",10000,17,184559.632312241,28
"403",5,10,"EMNA",50,18,137567.731368513,28
"404",5,10,"EMNA",100,18,128476.445841897,28
"405",5,10,"EMNA",500,18,128476.445841897,28
"406",5,10,"EMNA",1000,18,128476.445841897,28
"407",5,10,"EMNA",5000,18,128476.445841897,28
"408",5,10,"EMNA",10000,18,128476.445841897,28
"409",5,10,"EMNA",50,19,143450.417531726,28
"410",5,10,"EMNA",100,19,134201.844388828,28
"411",5,10,"EMNA",500,19,134201.844388828,28
"412",5,10,"EMNA",1000,19,134201.844388828,28
"413",5,10,"EMNA",5000,19,134201.844388828,28
"414",5,10,"EMNA",10000,19,134201.844388828,28
"415",5,10,"EMNA",50,20,201975.718098433,28
"416",5,10,"EMNA",100,20,80585.1195962013,28
"417",5,10,"EMNA",500,20,80585.1195962013,28
"418",5,10,"EMNA",1000,20,80585.1195962013,28
"419",5,10,"EMNA",5000,20,80585.1195962013,28
"420",5,10,"EMNA",10000,20,80585.1195962013,28
"421",5,10,"EMNA",50,21,304008.742536243,28
"422",5,10,"EMNA",100,21,171440.647355048,28
"423",5,10,"EMNA",500,21,171440.647355048,28
"424",5,10,"EMNA",1000,21,171440.647355048,28
"425",5,10,"EMNA",5000,21,171440.647355048,28
"426",5,10,"EMNA",10000,21,171440.647355048,28
"427",5,10,"EMNA",50,22,137781.274983257,28
"428",5,10,"EMNA",100,22,137781.274983257,28
"429",5,10,"EMNA",500,22,137781.274983257,28
"430",5,10,"EMNA",1000,22,137781.274983257,28
"431",5,10,"EMNA",5000,22,137781.274983257,28
"432",5,10,"EMNA",10000,22,137781.274983257,28
"433",5,10,"EMNA",50,23,137099.620700808,28
"434",5,10,"EMNA",100,23,124709.622569701,28
"435",5,10,"EMNA",500,23,124709.622569701,28
"436",5,10,"EMNA",1000,23,124709.622569701,28
"437",5,10,"EMNA",5000,23,124709.622569701,28
"438",5,10,"EMNA",10000,23,124709.622569701,28
"439",5,10,"EMNA",50,24,258527.8928533,28
"440",5,10,"EMNA",100,24,60508.4298808795,28
"441",5,10,"EMNA",500,24,60508.4298808795,28
"442",5,10,"EMNA",1000,24,60508.4298808795,28
"443",5,10,"EMNA",5000,24,60508.4298808795,28
"444",5,10,"EMNA",10000,24,60508.4298808795,28
"445",5,10,"EMNA",50,25,187101.350402974,28
"446",5,10,"EMNA",100,25,187101.350402974,28
"447",5,10,"EMNA",500,25,187101.350402974,28
"448",5,10,"EMNA",1000,25,187101.350402974,28
"449",5,10,"EMNA",5000,25,187101.350402974,28
"450",5,10,"EMNA",10000,25,187101.350402974,28
"451",5,10,"EMNA",50,26,135563.856732721,28
"452",5,10,"EMNA",100,26,135563.856732721,28
"453",5,10,"EMNA",500,26,135563.856732721,28
"454",5,10,"EMNA",1000,26,135563.856732721,28
"455",5,10,"EMNA",5000,26,135563.856732721,28
"456",5,10,"EMNA",10000,26,135563.856732721,28
"457",5,10,"EMNA",50,27,242082.63779298,28
"458",5,10,"EMNA",100,27,242082.63779298,28
"459",5,10,"EMNA",500,27,242082.63779298,28
"460",5,10,"EMNA",1000,27,242082.63779298,28
"461",5,10,"EMNA",5000,27,242082.63779298,28
"462",5,10,"EMNA",10000,27,242082.63779298,28
"463",5,10,"EMNA",50,28,518449.064048598,28
"464",5,10,"EMNA",100,28,141858.097031578,28
"465",5,10,"EMNA",500,28,141858.097031578,28
"466",5,10,"EMNA",1000,28,141858.097031578,28
"467",5,10,"EMNA",5000,28,141858.097031578,28
"468",5,10,"EMNA",10000,28,141858.097031578,28
"469",5,10,"EMNA",50,29,439279.797822503,28
"470",5,10,"EMNA",100,29,146622.969921571,28
"471",5,10,"EMNA",500,29,146622.969921571,28
"472",5,10,"EMNA",1000,29,146622.969921571,28
"473",5,10,"EMNA",5000,29,146622.969921571,28
"474",5,10,"EMNA",10000,29,146622.969921571,28
"475",5,10,"EMNA",50,30,117174.122629477,28
"476",5,10,"EMNA",100,30,117174.122629477,28
"477",5,10,"EMNA",500,30,117174.122629477,28
"478",5,10,"EMNA",1000,30,117174.122629477,28
"479",5,10,"EMNA",5000,30,117174.122629477,28
"480",5,10,"EMNA",10000,30,117174.122629477,28
"481",5,10,"EMNA",50,31,244037.48235926,28
"482",5,10,"EMNA",100,31,93932.4998423037,28
"483",5,10,"EMNA",500,31,93932.4998423037,28
"484",5,10,"EMNA",1000,31,93932.4998423037,28
"485",5,10,"EMNA",5000,31,93932.4998423037,28
"486",5,10,"EMNA",10000,31,93932.4998423037,28
"487",5,10,"EMNA",50,32,212945.015737536,28
"488",5,10,"EMNA",100,32,205426.745983719,28
"489",5,10,"EMNA",500,32,183921.032975326,28
"490",5,10,"EMNA",1000,32,183921.032975326,28
"491",5,10,"EMNA",5000,32,183921.032975326,28
"492",5,10,"EMNA",10000,32,183921.032975326,28
"493",5,10,"EMNA",50,33,234925.664695873,28
"494",5,10,"EMNA",100,33,234925.664695873,28
"495",5,10,"EMNA",500,33,234925.664695873,28
"496",5,10,"EMNA",1000,33,234925.664695873,28
"497",5,10,"EMNA",5000,33,234925.664695873,28
"498",5,10,"EMNA",10000,33,234925.664695873,28
"499",5,10,"EMNA",50,34,160717.391445853,28
"500",5,10,"EMNA",100,34,159676.863467569,28
"501",5,10,"EMNA",500,34,159676.863467569,28
"502",5,10,"EMNA",1000,34,159676.863467569,28
"503",5,10,"EMNA",5000,34,159676.863467569,28
"504",5,10,"EMNA",10000,34,159676.863467569,28
"505",5,10,"EMNA",50,35,66651.6529784169,28
"506",5,10,"EMNA",100,35,66651.6529784169,28
"507",5,10,"EMNA",500,35,66651.6529784169,28
"508",5,10,"EMNA",1000,35,66651.6529784169,28
"509",5,10,"EMNA",5000,35,66651.6529784169,28
"510",5,10,"EMNA",10000,35,66651.6529784169,28
"511",5,10,"EMNA",50,36,120885.61147183,28
"512",5,10,"EMNA",100,36,120885.61147183,28
"513",5,10,"EMNA",500,36,119985.433664941,28
"514",5,10,"EMNA",1000,36,119985.433664941,28
"515",5,10,"EMNA",5000,36,119985.433664941,28
"516",5,10,"EMNA",10000,36,119985.433664941,28
"517",5,10,"EMNA",50,37,335128.175495902,28
"518",5,10,"EMNA",100,37,191302.495727555,28
"519",5,10,"EMNA",500,37,136609.566176394,28
"520",5,10,"EMNA",1000,37,136609.566176394,28
"521",5,10,"EMNA",5000,37,136609.566176394,28
"522",5,10,"EMNA",10000,37,136609.566176394,28
"523",5,10,"EMNA",50,38,205249.793304859,28
"524",5,10,"EMNA",100,38,188514.894897234,28
"525",5,10,"EMNA",500,38,125959.098252646,28
"526",5,10,"EMNA",1000,38,125959.098252646,28
