"","DIM","funcId","ID","runtime","run","f(x)","IID"
"71",5,1,"RandomSearch",5000,12,0.6502064931,36
"72",5,1,"RandomSearch",10000,12,0.6502064931,36
"73",5,1,"RandomSearch",50,13,7.1106492315,36
"74",5,1,"RandomSearch",100,13,7.1106492315,36
"75",5,1,"RandomSearch",500,13,1.5319574976,36
"76",5,1,"RandomSearch",1000,13,1.5319574976,36
"77",5,1,"RandomSearch",5000,13,1.5319574976,36
"78",5,1,"RandomSearch",10000,13,1.5130818016,36
"79",5,1,"RandomSearch",50,14,10.4962261847,36
"80",5,1,"RandomSearch",100,14,10.4962261847,36
"81",5,1,"RandomSearch",500,14,5.3773389217,36
"82",5,1,"RandomSearch",1000,14,2.7174303848,36
"83",5,1,"RandomSearch",5000,14,1.2968139959,36
"84",5,1,"RandomSearch",10000,14,1.2968139959,36
"85",5,1,"RandomSearch",50,15,10.203892828,36
"86",5,1,"RandomSearch",100,15,6.693685761,36
"87",5,1,"RandomSearch",500,15,4.3988683795,36
"88",5,1,"RandomSearch",1000,15,3.1751436852,36
"89",5,1,"RandomSearch",5000,15,2.1481910467,36
"90",5,1,"RandomSearch",10000,15,1.7071703266,36
"91",5,1,"RandomSearch",50,16,3.2281878814,36
"92",5,1,"RandomSearch",100,16,3.2281878814,36
"93",5,1,"RandomSearch",500,16,3.2281878814,36
"94",5,1,"RandomSearch",1000,16,1.2363979793,36
"95",5,1,"RandomSearch",5000,16,1.2363979793,36
"96",5,1,"RandomSearch",10000,16,1.2363979793,36
"97",5,1,"RandomSearch",50,17,16.970064338,36
"98",5,1,"RandomSearch",100,17,10.4845973754,36
"99",5,1,"RandomSearch",500,17,5.7657206532,36
"100",5,1,"RandomSearch",1000,17,0.3730520536,36
"101",5,1,"RandomSearch",5000,17,0.3730520536,36
"102",5,1,"RandomSearch",10000,17,0.3730520536,36
"103",5,1,"RandomSearch",50,18,15.0579530237,36
"104",5,1,"RandomSearch",100,18,8.0621207153,36
"105",5,1,"RandomSearch",500,18,3.3069235791,36
"106",5,1,"RandomSearch",1000,18,3.3069235791,36
"107",5,1,"RandomSearch",5000,18,1.4606491569,36
"108",5,1,"RandomSearch",10000,18,0.9541336624,36
"109",5,1,"RandomSearch",50,19,3.2918038636,36
"110",5,1,"RandomSearch",100,19,3.2918038636,36
"111",5,1,"RandomSearch",500,19,1.6977842393,36
"112",5,1,"RandomSearch",1000,19,1.6977842393,36
"113",5,1,"RandomSearch",5000,19,1.6977842393,36
"114",5,1,"RandomSearch",10000,19,1.6977842393,36
"115",5,1,"RandomSearch",50,20,9.5569000562,36
"116",5,1,"RandomSearch",100,20,8.9928089797,36
"117",5,1,"RandomSearch",500,20,4.8515495598,36
"118",5,1,"RandomSearch",1000,20,4.2223767106,36
"119",5,1,"RandomSearch",5000,20,3.2528480487,36
"120",5,1,"RandomSearch",10000,20,0.6516550219,36
"121",5,1,"RandomSearch",50,21,7.9136612968,36
"122",5,1,"RandomSearch",100,21,7.9136612968,36
"123",5,1,"RandomSearch",500,21,7.3230415082,36
"124",5,1,"RandomSearch",1000,21,4.7987151837,36
"125",5,1,"RandomSearch",5000,21,1.939402808,36
"126",5,1,"RandomSearch",10000,21,0.9757143454,36
"127",5,1,"RandomSearch",50,22,15.8687505621,36
"128",5,1,"RandomSearch",100,22,5.426196229,36
"129",5,1,"RandomSearch",500,22,5.1083223928,36
"130",5,1,"RandomSearch",1000,22,5.1083223928,36
"131",5,1,"RandomSearch",5000,22,1.4463575207,36
"132",5,1,"RandomSearch",10000,22,0.623978769,36
"133",5,1,"RandomSearch",50,23,7.5438645302,36
"134",5,1,"RandomSearch",100,23,7.5438645302,36
"135",5,1,"RandomSearch",500,23,4.0737719964,36
"136",5,1,"RandomSearch",1000,23,4.0737719964,36
"137",5,1,"RandomSearch",5000,23,0.8872307548,36
"138",5,1,"RandomSearch",10000,23,0.8872307548,36
"139",5,1,"RandomSearch",50,24,7.5676782166,36
"140",5,1,"RandomSearch",100,24,3.9204767924,36
"141",5,1,"RandomSearch",500,24,2.5041957364,36
"142",5,1,"RandomSearch",1000,24,2.5041957364,36
"143",5,1,"RandomSearch",5000,24,2.5041957364,36
"144",5,1,"RandomSearch",10000,24,1.5284696023,36
"145",5,1,"RandomSearch",50,25,12.3435605577,36
"146",5,1,"RandomSearch",100,25,6.84779631,36
"147",5,1,"RandomSearch",500,25,6.0373985264,36
"148",5,1,"RandomSearch",1000,25,1.9754361811,36
"149",5,1,"RandomSearch",5000,25,1.1412177845,36
"150",5,1,"RandomSearch",10000,25,0.9415600896,36
"151",5,1,"RandomSearch",50,26,7.4617993834,36
"152",5,1,"RandomSearch",100,26,7.4617993834,36
"153",5,1,"RandomSearch",500,26,2.8102294347,36
"154",5,1,"RandomSearch",1000,26,2.7802183825,36
"155",5,1,"RandomSearch",5000,26,2.6598393473,36
"156",5,1,"RandomSearch",10000,26,1.0229399855,36
"157",5,1,"RandomSearch",50,27,7.0267559808,36
"158",5,1,"RandomSearch",100,27,7.0267559808,36
"159",5,1,"RandomSearch",500,27,5.7797843993,36
"160",5,1,"RandomSearch",1000,27,2.6979013549,36
"161",5,1,"RandomSearch",5000,27,2.6979013549,36
"162",5,1,"RandomSearch",10000,27,1.6378356608,36
"163",5,1,"RandomSearch",50,28,5.9054374008,36
"164",5,1,"RandomSearch",100,28,5.9054374008,36
"165",5,1,"RandomSearch",500,28,5.1632293214,36
"166",5,1,"RandomSearch",1000,28,5.1632293214,36
"167",5,1,"RandomSearch",5000,28,2.1837382541,36
"168",5,1,"RandomSearch",10000,28,2.1837382541,36
"169",5,1,"RandomSearch",50,29,6.532521117,36
"170",5,1,"RandomSearch",100,29,5.0004366095,36
"171",5,1,"RandomSearch",500,29,3.1906470157,36
"172",5,1,"RandomSearch",1000,29,1.0494391536,36
"173",5,1,"RandomSearch",5000,29,1.0494391536,36
"174",5,1,"RandomSearch",10000,29,1.0494391536,36
"175",5,1,"RandomSearch",50,30,5.6752811835,36
"176",5,1,"RandomSearch",100,30,5.6752811835,36
"177",5,1,"RandomSearch",500,30,4.0043313157,36
"178",5,1,"RandomSearch",1000,30,1.0264091957,36
"179",5,1,"RandomSearch",5000,30,1.0264091957,36
"180",5,1,"RandomSearch",10000,30,1.0264091957,36
"181",5,1,"RandomSearch",50,31,12.716982029,36
"182",5,1,"RandomSearch",100,31,12.716982029,36
"183",5,1,"RandomSearch",500,31,2.4066405105,36
"184",5,1,"RandomSearch",1000,31,2.4066405105,36
"185",5,1,"RandomSearch",5000,31,0.72236093,36
"186",5,1,"RandomSearch",10000,31,0.72236093,36
"187",5,1,"RandomSearch",50,32,8.4167452065,36
"188",5,1,"RandomSearch",100,32,8.4167452065,36
"189",5,1,"RandomSearch",500,32,4.19154218,36
"190",5,1,"RandomSearch",1000,32,2.3125843734,36
"191",5,1,"RandomSearch",5000,32,1.1369381086,36
"192",5,1,"RandomSearch",10000,32,0.8141200883,36
"193",5,1,"RandomSearch",50,33,13.177842319,36
"194",5,1,"RandomSearch",100,33,7.1922334325,36
"195",5,1,"RandomSearch",500,33,3.8850545975,36
"196",5,1,"RandomSearch",1000,33,3.8850545975,36
"197",5,1,"RandomSearch",5000,33,2.4997420733,36
"198",5,1,"RandomSearch",10000,33,1.9006304867,36
"199",5,1,"RandomSearch",50,34,15.1593583478,36
"200",5,1,"RandomSearch",100,34,6.8175113868,36
"201",5,1,"RandomSearch",500,34,2.5122393589,36
"202",5,1,"RandomSearch",1000,34,2.5122393589,36
"203",5,1,"RandomSearch",5000,34,2.4181823152,36
"204",5,1,"RandomSearch",10000,34,2.4181823152,36
"205",5,1,"RandomSearch",50,35,7.9581108119,36
"206",5,1,"RandomSearch",100,35,5.616827713,36
"207",5,1,"RandomSearch",500,35,5.616827713,36
"208",5,1,"RandomSearch",1000,35,2.2846990035,36
"209",5,1,"RandomSearch",5000,35,2.2846990035,36
"210",5,1,"RandomSearch",10000,35,1.4561159298,36
"211",5,1,"RandomSearch",50,36,5.3112130123,36
"212",5,1,"RandomSearch",100,36,5.3112130123,36
"213",5,1,"RandomSearch",500,36,1.4525167659,36
"214",5,1,"RandomSearch",1000,36,1.4525167659,36
"215",5,1,"RandomSearch",5000,36,1.4525167659,36
"216",5,1,"RandomSearch",10000,36,1.0181837484,36
"217",5,1,"RandomSearch",50,37,11.9723298313,36
"218",5,1,"RandomSearch",100,37,9.7285038039,36
"219",5,1,"RandomSearch",500,37,2.2748699486,36
"220",5,1,"RandomSearch",1000,37,2.2748699486,36
"221",5,1,"RandomSearch",5000,37,1.2133731324,36
"222",5,1,"RandomSearch",10000,37,1.2133731324,36
"223",5,1,"RandomSearch",50,38,7.2792620825,36
"224",5,1,"RandomSearch",100,38,7.2792620825,36
"225",5,1,"RandomSearch",500,38,7.2792620825,36
"226",5,1,"RandomSearch",1000,38,3.0643097119,36
"227",5,1,"RandomSearch",5000,38,1.1334845211,36
"228",5,1,"RandomSearch",10000,38,1.1334845211,36
"229",5,1,"RandomSearch",50,39,7.5114083846,36
"230",5,1,"RandomSearch",100,39,7.5114083846,36
"231",5,1,"RandomSearch",500,39,5.1826282105,36
"232",5,1,"RandomSearch",1000,39,5.1826282105,36
"233",5,1,"RandomSearch",5000,39,1.6248326368,36
"234",5,1,"RandomSearch",10000,39,1.6248326368,36
"235",5,1,"RandomSearch",50,40,12.9957321361,36
"236",5,1,"RandomSearch",100,40,12.9957321361,36
"237",5,1,"RandomSearch",500,40,4.8101973567,36
"238",5,1,"RandomSearch",1000,40,2.2536252323,36
"239",5,1,"RandomSearch",5000,40,1.8602973416,36
"240",5,1,"RandomSearch",10000,40,1.8602973416,36
"241",5,1,"RandomSearch",50,41,2.7344021625,36
"242",5,1,"RandomSearch",100,41,2.7344021625,36
"243",5,1,"RandomSearch",500,41,2.7344021625,36
"244",5,1,"RandomSearch",1000,41,2.7344021625,36
"245",5,1,"RandomSearch",5000,41,0.5174275354,36
"246",5,1,"RandomSearch",10000,41,0.5174275354,36
"247",5,1,"RandomSearch",50,42,8.4824706139,36
"248",5,1,"RandomSearch",100,42,8.4824706139,36
"249",5,1,"RandomSearch",500,42,5.2208261785,36
"250",5,1,"RandomSearch",1000,42,1.4339657748,36
"251",5,1,"RandomSearch",5000,42,1.3369963113,36
"252",5,1,"RandomSearch",10000,42,1.1663737813,36
"253",5,1,"RandomSearch",50,43,9.4933502894,36
"254",5,1,"RandomSearch",100,43,9.4933502894,36
"255",5,1,"RandomSearch",500,43,2.6690791338,36
"256",5,1,"RandomSearch",1000,43,2.6690791338,36
"257",5,1,"RandomSearch",5000,43,1.4909666411,36
"258",5,1,"RandomSearch",10000,43,1.4909666411,36
"259",5,1,"RandomSearch",50,44,17.3357059722,36
"260",5,1,"RandomSearch",100,44,15.6708052397,36
"261",5,1,"RandomSearch",500,44,3.4372648387,36
"262",5,1,"RandomSearch",1000,44,2.6915203096,36
"263",5,1,"RandomSearch",5000,44,0.5344766599,36
"264",5,1,"RandomSearch",10000,44,0.5344766599,36
"265",5,1,"RandomSearch",50,45,15.0972216058,36
"266",5,1,"RandomSearch",100,45,8.0013533813,36
"267",5,1,"RandomSearch",500,45,7.8966157492,36
"268",5,1,"RandomSearch",1000,45,1.3198038022,36
"269",5,1,"RandomSearch",5000,45,1.2062154232,36
"270",5,1,"RandomSearch",10000,45,1.2062154232,36
"271",5,1,"RandomSearch",50,46,8.7205567138,36
"272",5,1,"RandomSearch",100,46,6.1053104502,36
"273",5,1,"RandomSearch",500,46,2.6149882637,36
"274",5,1,"RandomSearch",1000,46,2.6149882637,36
"275",5,1,"RandomSearch",5000,46,1.8473353393,36
"276",5,1,"RandomSearch",10000,46,1.655763521,36
"277",5,1,"RandomSearch",50,47,10.5939226361,36
"278",5,1,"RandomSearch",100,47,2.3080314756,36
"279",5,1,"RandomSearch",500,47,2.3080314756,36
"280",5,1,"RandomSearch",1000,47,2.3080314756,36
"281",5,1,"RandomSearch",5000,47,2.3080314756,36
"282",5,1,"RandomSearch",10000,47,1.0821658555,36
"283",5,1,"RandomSearch",50,48,9.0657746193,36
"284",5,1,"RandomSearch",100,48,9.0657746193,36
"285",5,1,"RandomSearch",500,48,2.1844719926,36
"286",5,1,"RandomSearch",1000,48,2.1844719926,36
"287",5,1,"RandomSearch",5000,48,0.9437066134,36
"288",5,1,"RandomSearch",10000,48,0.9402424208,36
"289",5,1,"RandomSearch",50,49,11.5184907389,36
"290",5,1,"RandomSearch",100,49,11.5184907389,36
"291",5,1,"RandomSearch",500,49,4.1032124462,36
"292",5,1,"RandomSearch",1000,49,4.1032124462,36
"293",5,1,"RandomSearch",5000,49,1.0897329107,36
"294",5,1,"RandomSearch",10000,49,1.0897329107,36
"295",5,1,"RandomSearch",50,50,4.51736064,36
"296",5,1,"RandomSearch",100,50,4.51736064,36
"297",5,1,"RandomSearch",500,50,4.51736064,36
"298",5,1,"RandomSearch",1000,50,4.51736064,36
"299",5,1,"RandomSearch",5000,50,1.6289333668,36
"300",5,1,"RandomSearch",10000,50,1.6289333668,36
"301",5,10,"RandomSearch",50,1,65458.0956563944,36
"302",5,10,"RandomSearch",100,1,34142.9183707888,36
"303",5,10,"RandomSearch",500,1,25201.5683224116,36
"304",5,10,"RandomSearch",1000,1,25201.5683224116,36
"305",5,10,"RandomSearch",5000,1,1561.5791987275,36
"306",5,10,"RandomSearch",10000,1,1561.5791987275,36
"307",5,10,"RandomSearch",50,2,71093.2112458449,36
"308",5,10,"RandomSearch",100,2,71093.2112458449,36
"309",5,10,"RandomSearch",500,2,44702.1419789764,36
"310",5,10,"RandomSearch",1000,2,23792.5066979947,36
"311",5,10,"RandomSearch",5000,2,6062.5755379396,36
"312",5,10,"RandomSearch",10000,2,6062.5755379396,36
"313",5,10,"RandomSearch",50,3,33849.8518011868,36
"314",5,10,"RandomSearch",100,3,33849.8518011868,36
"315",5,10,"RandomSearch",500,3,12336.9096370809,36
"316",5,10,"RandomSearch",1000,3,12336.9096370809,36
"317",5,10,"RandomSearch",5000,3,5695.1156359745,36
"318",5,10,"RandomSearch",10000,3,5657.292049673,36
"319",5,10,"RandomSearch",50,4,53319.3741217841,36
"320",5,10,"RandomSearch",100,4,18954.3446120662,36
"321",5,10,"RandomSearch",500,4,6164.897692982,36
"322",5,10,"RandomSearch",1000,4,6164.897692982,36
"323",5,10,"RandomSearch",5000,4,5564.5580793775,36
"324",5,10,"RandomSearch",10000,4,2408.4042315219,36
"325",5,10,"RandomSearch",50,5,80179.8137637011,36
"326",5,10,"RandomSearch",100,5,80179.8137637011,36
"327",5,10,"RandomSearch",500,5,73445.0803667688,36
"328",5,10,"RandomSearch",1000,5,30058.1759691898,36
"329",5,10,"RandomSearch",5000,5,10612.0067721296,36
"330",5,10,"RandomSearch",10000,5,10612.0067721296,36
"331",5,10,"RandomSearch",50,6,176888.17322914,36
"332",5,10,"RandomSearch",100,6,141877.507924556,36
"333",5,10,"RandomSearch",500,6,11775.5671681612,36
"334",5,10,"RandomSearch",1000,6,11775.5671681612,36
"335",5,10,"RandomSearch",5000,6,2842.5583089284,36
"336",5,10,"RandomSearch",10000,6,2842.5583089284,36
"337",5,10,"RandomSearch",50,7,160828.063253502,36
"338",5,10,"RandomSearch",100,7,28203.3842205149,36
"339",5,10,"RandomSearch",500,7,28203.3842205149,36
"340",5,10,"RandomSearch",1000,7,16713.6056196838,36
"341",5,10,"RandomSearch",5000,7,3086.8696714279,36
"342",5,10,"RandomSearch",10000,7,3086.8696714279,36
"343",5,10,"RandomSearch",50,8,360905.682828062,36
"344",5,10,"RandomSearch",100,8,78281.5534040552,36
"345",5,10,"RandomSearch",500,8,67828.9521737496,36
"346",5,10,"RandomSearch",1000,8,1022.3254094886,36
"347",5,10,"RandomSearch",5000,8,1022.3254094886,36
"348",5,10,"RandomSearch",10000,8,1022.3254094886,36
"349",5,10,"RandomSearch",50,9,41938.6826244355,36
"350",5,10,"RandomSearch",100,9,41938.6826244355,36
"351",5,10,"RandomSearch",500,9,34618.6520933444,36
"352",5,10,"RandomSearch",1000,9,27281.1908682481,36
"353",5,10,"RandomSearch",5000,9,7816.1899047413,36
"354",5,10,"RandomSearch",10000,9,5931.6885931008,36
"355",5,10,"RandomSearch",50,10,130523.028697616,36
"356",5,10,"RandomSearch",100,10,119565.629065468,36
"357",5,10,"RandomSearch",500,10,21988.5409360897,36
"358",5,10,"RandomSearch",1000,10,3011.9328864414,36
"359",5,10,"RandomSearch",5000,10,3011.9328864414,36
"360",5,10,"RandomSearch",10000,10,1154.3665833837,36
"361",5,10,"RandomSearch",50,11,58285.5306399672,36
"362",5,10,"RandomSearch",100,11,58285.5306399672,36
"363",5,10,"RandomSearch",500,11,24432.1803956091,36
"364",5,10,"RandomSearch",1000,11,24432.1803956091,36
"365",5,10,"RandomSearch",5000,11,5749.8921250715,36
"366",5,10,"RandomSearch",10000,11,5749.8921250715,36
"367",5,10,"RandomSearch",50,12,181797.251476119,36
"368",5,10,"RandomSearch",100,12,138190.016968644,36
"369",5,10,"RandomSearch",500,12,29189.797582879,36
"370",5,10,"RandomSearch",1000,12,22872.8662634917,36
"371",5,10,"RandomSearch",5000,12,6689.2247224112,36
"372",5,10,"RandomSearch",10000,12,6689.2247224112,36
"373",5,10,"RandomSearch",50,13,102025.235576954,36
"374",5,10,"RandomSearch",100,13,12508.4348927528,36
"375",5,10,"RandomSearch",500,13,12508.4348927528,36
"376",5,10,"RandomSearch",1000,13,8894.5349065624,36
"377",5,10,"RandomSearch",5000,13,8412.5815362547,36
"378",5,10,"RandomSearch",10000,13,2596.239766087,36
"379",5,10,"RandomSearch",50,14,174334.6327145,36
"380",5,10,"RandomSearch",100,14,86798.0028851028,36
"381",5,10,"RandomSearch",500,14,20046.5339279258,36
"382",5,10,"RandomSearch",1000,14,20046.5339279258,36
"383",5,10,"RandomSearch",5000,14,3181.4773760436,36
"384",5,10,"RandomSearch",10000,14,1092.0037880455,36
"385",5,10,"RandomSearch",50,15,88936.7023958051,36
"386",5,10,"RandomSearch",100,15,88936.7023958051,36
"387",5,10,"RandomSearch",500,15,47096.5710047956,36
"388",5,10,"RandomSearch",1000,15,9847.5634039139,36
"389",5,10,"RandomSearch",5000,15,4461.4593093966,36
"390",5,10,"RandomSearch",10000,15,1414.5424623598,36
"391",5,10,"RandomSearch",50,16,225226.460146669,36
"392",5,10,"RandomSearch",100,16,54860.8358227663,36
"393",5,10,"RandomSearch",500,16,28963.9963750345,36
"394",5,10,"RandomSearch",1000,16,28963.9963750345,36
"395",5,10,"RandomSearch",5000,16,500.0681014767,36
"396",5,10,"RandomSearch",10000,16,500.0681014767,36
"397",5,10,"RandomSearch",50,17,57829.3736367138,36
"398",5,10,"RandomSearch",100,17,57829.3736367138,36
"399",5,10,"RandomSearch",500,17,24430.6006601843,36
"400",5,10,"RandomSearch",1000,17,5469.9898873985,36
"401",5,10,"RandomSearch",5000,17,5469.9898873985,36
"402",5,10,"RandomSearch",10000,17,5469.9898873985,36
"403",5,10,"RandomSearch",50,18,171816.199983995,36
"404",5,10,"RandomSearch",100,18,171816.199983995,36
"405",5,10,"RandomSearch",500,18,18121.6384852558,36
"406",5,10,"RandomSearch",1000,18,18121.6384852558,36
"407",5,10,"RandomSearch",5000,18,1265.3701904777,36
"408",5,10,"RandomSearch",10000,18,1265.3701904777,36
"409",5,10,"RandomSearch",50,19,82420.3165342689,36
"410",5,10,"RandomSearch",100,19,18522.933953826,36
"411",5,10,"RandomSearch",500,19,18522.933953826,36
"412",5,10,"RandomSearch",1000,19,15067.3445960027,36
"413",5,10,"RandomSearch",5000,19,12477.06800901,36
"414",5,10,"RandomSearch",10000,19,3814.2014367355,36
"415",5,10,"RandomSearch",50,20,29272.1321019955,36
"416",5,10,"RandomSearch",100,20,29272.1321019955,36
"417",5,10,"RandomSearch",500,20,23295.6419692485,36
"418",5,10,"RandomSearch",1000,20,10681.5761589523,36
"419",5,10,"RandomSearch",5000,20,2112.9531274978,36
"420",5,10,"RandomSearch",10000,20,2112.9531274978,36
"421",5,10,"RandomSearch",50,21,58314.9235695723,36
"422",5,10,"RandomSearch",100,21,58314.9235695723,36
"423",5,10,"RandomSearch",500,21,21172.9205443593,36
"424",5,10,"RandomSearch",1000,21,21172.9205443593,36
"425",5,10,"RandomSearch",5000,21,6023.5449578427,36
"426",5,10,"RandomSearch",10000,21,1195.1872066204,36
"427",5,10,"RandomSearch",50,22,179765.930979082,36
"428",5,10,"RandomSearch",100,22,67363.585183368,36
"429",5,10,"RandomSearch",500,22,14162.4062981397,36
"430",5,10,"RandomSearch",1000,22,14162.4062981397,36
"431",5,10,"RandomSearch",5000,22,1044.6037659408,36
"432",5,10,"RandomSearch",10000,22,1044.6037659408,36
"433",5,10,"RandomSearch",50,23,242974.523707755,36
"434",5,10,"RandomSearch",100,23,122206.215357251,36
"435",5,10,"RandomSearch",500,23,9380.9847010165,36
"436",5,10,"RandomSearch",1000,23,9380.9847010165,36
"437",5,10,"RandomSearch",5000,23,6835.1560855154,36
"438",5,10,"RandomSearch",10000,23,3906.4570441909,36
"439",5,10,"RandomSearch",50,24,47007.83856628,36
"440",5,10,"RandomSearch",100,24,47007.83856628,36
"441",5,10,"RandomSearch",500,24,10104.9365430723,36
"442",5,10,"RandomSearch",1000,24,10104.9365430723,36
"443",5,10,"RandomSearch",5000,24,7546.2449033913,36
"444",5,10,"RandomSearch",10000,24,4121.2525430292,36
"445",5,10,"RandomSearch",50,25,134200.644794744,36
"446",5,10,"RandomSearch",100,25,120853.811079634,36
"447",5,10,"RandomSearch",500,25,25757.4595025318,36
"448",5,10,"RandomSearch",1000,25,25757.4595025318,36
"449",5,10,"RandomSearch",5000,25,5913.0284651868,36
"450",5,10,"RandomSearch",10000,25,5726.009010999,36
"451",5,10,"RandomSearch",50,26,226083.468875344,36
"452",5,10,"RandomSearch",100,26,220846.805644294,36
"453",5,10,"RandomSearch",500,26,11955.002695327,36
"454",5,10,"RandomSearch",1000,26,11955.002695327,36
"455",5,10,"RandomSearch",5000,26,594.3788132892,36
"456",5,10,"RandomSearch",10000,26,594.3788132892,36
"457",5,10,"RandomSearch",50,27,67105.2461425436,36
"458",5,10,"RandomSearch",100,27,45378.7821642768,36
"459",5,10,"RandomSearch",500,27,3347.2625246194,36
"460",5,10,"RandomSearch",1000,27,3347.2625246194,36
"461",5,10,"RandomSearch",5000,27,3347.2625246194,36
"462",5,10,"RandomSearch",10000,27,3347.2625246194,36
"463",5,10,"RandomSearch",50,28,80127.9073735914,36
"464",5,10,"RandomSearch",100,28,73758.7894779242,36
"465",5,10,"RandomSearch",500,28,12826.0712641941,36
"466",5,10,"RandomSearch",1000,28,12826.0712641941,36
"467",5,10,"RandomSearch",5000,28,12826.0712641941,36
"468",5,10,"RandomSearch",10000,28,2670.1832820806,36
"469",5,10,"RandomSearch",50,29,141973.666977116,36
"470",5,10,"RandomSearch",100,29,9253.4683997532,36
"471",5,10,"RandomSearch",500,29,9253.4683997532,36
"472",5,10,"RandomSearch",1000,29,9253.4683997532,36
"473",5,10,"RandomSearch",5000,29,4433.9790157143,36
"474",5,10,"RandomSearch",10000,29,838.1292634109,36
"475",5,10,"RandomSearch",50,30,180524.059335543,36
"476",5,10,"RandomSearch",100,30,180524.059335543,36
"477",5,10,"RandomSearch",500,30,21469.4223010093,36
"478",5,10,"RandomSearch",1000,30,17152.6235808083,36
"479",5,10,"RandomSearch",5000,30,2917.0092498649,36
"480",5,10,"RandomSearch",10000,30,2917.0092498649,36
"481",5,10,"RandomSearch",50,31,1048.136933228,36
"482",5,10,"RandomSearch",100,31,1048.136933228,36
"483",5,10,"RandomSearch",500,31,1048.136933228,36
"484",5,10,"RandomSearch",1000,31,1048.136933228,36
"485",5,10,"RandomSearch",5000,31,1048.136933228,36
