"","DIM","funcId","ID","runtime","run","f(x)","IID"
"104",5,1,"RandomSearch",100,18,3.6697181741,42
"105",5,1,"RandomSearch",500,18,3.6697181741,42
"106",5,1,"RandomSearch",1000,18,3.6697181741,42
"107",5,1,"RandomSearch",5000,18,1.811483106,42
"108",5,1,"RandomSearch",10000,18,1.1400864031,42
"109",5,1,"RandomSearch",50,19,14.3607928496,42
"110",5,1,"RandomSearch",100,19,13.0584825311,42
"111",5,1,"RandomSearch",500,19,3.0266133424,42
"112",5,1,"RandomSearch",1000,19,3.0266133424,42
"113",5,1,"RandomSearch",5000,19,1.2613496597,42
"114",5,1,"RandomSearch",10000,19,0.4964931197,42
"115",5,1,"RandomSearch",50,20,11.8553099117,42
"116",5,1,"RandomSearch",100,20,11.8553099117,42
"117",5,1,"RandomSearch",500,20,7.6346946274,42
"118",5,1,"RandomSearch",1000,20,2.6021436492,42
"119",5,1,"RandomSearch",5000,20,1.0563102092,42
"120",5,1,"RandomSearch",10000,20,1.0563102092,42
"121",5,1,"RandomSearch",50,21,2.161613995,42
"122",5,1,"RandomSearch",100,21,2.161613995,42
"123",5,1,"RandomSearch",500,21,2.161613995,42
"124",5,1,"RandomSearch",1000,21,2.161613995,42
"125",5,1,"RandomSearch",5000,21,1.3994736846,42
"126",5,1,"RandomSearch",10000,21,1.3994736846,42
"127",5,1,"RandomSearch",50,22,3.3476471635,42
"128",5,1,"RandomSearch",100,22,3.3476471635,42
"129",5,1,"RandomSearch",500,22,3.3476471635,42
"130",5,1,"RandomSearch",1000,22,1.0176298075,42
"131",5,1,"RandomSearch",5000,22,1.0176298075,42
"132",5,1,"RandomSearch",10000,22,1.0176298075,42
"133",5,1,"RandomSearch",50,23,11.9897214852,42
"134",5,1,"RandomSearch",100,23,11.9897214852,42
"135",5,1,"RandomSearch",500,23,2.3049759944,42
"136",5,1,"RandomSearch",1000,23,2.3049759944,42
"137",5,1,"RandomSearch",5000,23,1.7422693159,42
"138",5,1,"RandomSearch",10000,23,1.504208658,42
"139",5,1,"RandomSearch",50,24,5.0460583505,42
"140",5,1,"RandomSearch",100,24,5.0460583505,42
"141",5,1,"RandomSearch",500,24,4.1854250501,42
"142",5,1,"RandomSearch",1000,24,4.1854250501,42
"143",5,1,"RandomSearch",5000,24,2.6872165125,42
"144",5,1,"RandomSearch",10000,24,1.2392895615,42
"145",5,1,"RandomSearch",50,25,15.528430782,42
"146",5,1,"RandomSearch",100,25,15.1901205354,42
"147",5,1,"RandomSearch",500,25,2.5954658666,42
"148",5,1,"RandomSearch",1000,25,2.585135805,42
"149",5,1,"RandomSearch",5000,25,2.585135805,42
"150",5,1,"RandomSearch",10000,25,1.2494254122,42
"151",5,1,"RandomSearch",50,26,11.4554379545,42
"152",5,1,"RandomSearch",100,26,7.9536554423,42
"153",5,1,"RandomSearch",500,26,4.3964276933,42
"154",5,1,"RandomSearch",1000,26,4.3964276933,42
"155",5,1,"RandomSearch",5000,26,1.0812095163,42
"156",5,1,"RandomSearch",10000,26,1.0812095163,42
"157",5,1,"RandomSearch",50,27,7.0395883919,42
"158",5,1,"RandomSearch",100,27,7.0395883919,42
"159",5,1,"RandomSearch",500,27,6.3223891945,42
"160",5,1,"RandomSearch",1000,27,4.6363647186,42
"161",5,1,"RandomSearch",5000,27,2.5761738263,42
"162",5,1,"RandomSearch",10000,27,1.486467584,42
"163",5,1,"RandomSearch",50,28,9.7114989982,42
"164",5,1,"RandomSearch",100,28,9.7114989982,42
"165",5,1,"RandomSearch",500,28,2.6648714927,42
"166",5,1,"RandomSearch",1000,28,2.6648714927,42
"167",5,1,"RandomSearch",5000,28,1.1615218891,42
"168",5,1,"RandomSearch",10000,28,1.1615218891,42
"169",5,1,"RandomSearch",50,29,9.3100319155,42
"170",5,1,"RandomSearch",100,29,7.2847429169,42
"171",5,1,"RandomSearch",500,29,1.4352834931,42
"172",5,1,"RandomSearch",1000,29,1.4352834931,42
"173",5,1,"RandomSearch",5000,29,1.4352834931,42
"174",5,1,"RandomSearch",10000,29,0.4686118483,42
"175",5,1,"RandomSearch",50,30,10.1322503499,42
"176",5,1,"RandomSearch",100,30,10.1322503499,42
"177",5,1,"RandomSearch",500,30,4.7606391125,42
"178",5,1,"RandomSearch",1000,30,4.1704905113,42
"179",5,1,"RandomSearch",5000,30,1.8805161521,42
"180",5,1,"RandomSearch",10000,30,1.1785274019,42
"181",5,1,"RandomSearch",50,31,4.7467021616,42
"182",5,1,"RandomSearch",100,31,4.7467021616,42
"183",5,1,"RandomSearch",500,31,4.7467021616,42
"184",5,1,"RandomSearch",1000,31,4.0738115162,42
"185",5,1,"RandomSearch",5000,31,1.0707052857,42
"186",5,1,"RandomSearch",10000,31,1.0707052857,42
"187",5,1,"RandomSearch",50,32,5.7293863069,42
"188",5,1,"RandomSearch",100,32,5.7293863069,42
"189",5,1,"RandomSearch",500,32,3.2163999022,42
"190",5,1,"RandomSearch",1000,32,3.2163999022,42
"191",5,1,"RandomSearch",5000,32,1.0912710159,42
"192",5,1,"RandomSearch",10000,32,1.0912710159,42
"193",5,1,"RandomSearch",50,33,9.0829031463,42
"194",5,1,"RandomSearch",100,33,8.2017276347,42
"195",5,1,"RandomSearch",500,33,7.9928131984,42
"196",5,1,"RandomSearch",1000,33,2.8624025672,42
"197",5,1,"RandomSearch",5000,33,1.03889423,42
"198",5,1,"RandomSearch",10000,33,1.03889423,42
"199",5,1,"RandomSearch",50,34,8.034047211,42
"200",5,1,"RandomSearch",100,34,8.034047211,42
"201",5,1,"RandomSearch",500,34,6.6485028497,42
"202",5,1,"RandomSearch",1000,34,2.4462237086,42
"203",5,1,"RandomSearch",5000,34,1.1367162711,42
"204",5,1,"RandomSearch",10000,34,1.1367162711,42
"205",5,1,"RandomSearch",50,35,13.0453686501,42
"206",5,1,"RandomSearch",100,35,13.0453686501,42
"207",5,1,"RandomSearch",500,35,4.4149803788,42
"208",5,1,"RandomSearch",1000,35,3.1378518669,42
"209",5,1,"RandomSearch",5000,35,2.2215866175,42
"210",5,1,"RandomSearch",10000,35,1.5521417131,42
"211",5,1,"RandomSearch",50,36,8.4957622692,42
"212",5,1,"RandomSearch",100,36,8.4957622692,42
"213",5,1,"RandomSearch",500,36,8.4957622692,42
"214",5,1,"RandomSearch",1000,36,4.5343763772,42
"215",5,1,"RandomSearch",5000,36,1.3546840094,42
"216",5,1,"RandomSearch",10000,36,1.3546840094,42
"217",5,1,"RandomSearch",50,37,11.8273273167,42
"218",5,1,"RandomSearch",100,37,11.8273273167,42
"219",5,1,"RandomSearch",500,37,4.2045032551,42
"220",5,1,"RandomSearch",1000,37,4.1078791609,42
"221",5,1,"RandomSearch",5000,37,2.0817964245,42
"222",5,1,"RandomSearch",10000,37,0.8053919444,42
"223",5,1,"RandomSearch",50,38,10.9208803042,42
"224",5,1,"RandomSearch",100,38,10.4003399993,42
"225",5,1,"RandomSearch",500,38,1.3129371059,42
"226",5,1,"RandomSearch",1000,38,1.3129371059,42
"227",5,1,"RandomSearch",5000,38,1.3129371059,42
"228",5,1,"RandomSearch",10000,38,0.4209939892,42
"229",5,1,"RandomSearch",50,39,5.9167524793,42
"230",5,1,"RandomSearch",100,39,5.9167524793,42
"231",5,1,"RandomSearch",500,39,1.7567428312,42
"232",5,1,"RandomSearch",1000,39,1.7567428312,42
"233",5,1,"RandomSearch",5000,39,1.1288448464,42
"234",5,1,"RandomSearch",10000,39,1.1288448464,42
"235",5,1,"RandomSearch",50,40,8.4949269878,42
"236",5,1,"RandomSearch",100,40,8.4949269878,42
"237",5,1,"RandomSearch",500,40,6.7604766004,42
"238",5,1,"RandomSearch",1000,40,3.2857368964,42
"239",5,1,"RandomSearch",5000,40,1.0861800361,42
"240",5,1,"RandomSearch",10000,40,1.0861800361,42
"241",5,1,"RandomSearch",50,41,12.3856707788,42
"242",5,1,"RandomSearch",100,41,11.188507386,42
"243",5,1,"RandomSearch",500,41,2.3663261937,42
"244",5,1,"RandomSearch",1000,41,2.3663261937,42
"245",5,1,"RandomSearch",5000,41,0.7194217857,42
"246",5,1,"RandomSearch",10000,41,0.7194217857,42
"247",5,1,"RandomSearch",50,42,19.9831702726,42
"248",5,1,"RandomSearch",100,42,3.9282879249,42
"249",5,1,"RandomSearch",500,42,2.2650844668,42
"250",5,1,"RandomSearch",1000,42,2.2426484171,42
"251",5,1,"RandomSearch",5000,42,1.3684734163,42
"252",5,1,"RandomSearch",10000,42,1.3684734163,42
"253",5,1,"RandomSearch",50,43,13.0348286643,42
"254",5,1,"RandomSearch",100,43,5.9276800814,42
"255",5,1,"RandomSearch",500,43,5.9276800814,42
"256",5,1,"RandomSearch",1000,43,4.9662647638,42
"257",5,1,"RandomSearch",5000,43,2.2531549896,42
"258",5,1,"RandomSearch",10000,43,2.2531549896,42
"259",5,1,"RandomSearch",50,44,4.7490389322,42
"260",5,1,"RandomSearch",100,44,4.7490389322,42
"261",5,1,"RandomSearch",500,44,4.7490389322,42
"262",5,1,"RandomSearch",1000,44,2.4947728025,42
"263",5,1,"RandomSearch",5000,44,1.3786978287,42
"264",5,1,"RandomSearch",10000,44,1.3786978287,42
"265",5,1,"RandomSearch",50,45,17.7064562882,42
"266",5,1,"RandomSearch",100,45,9.7179145746,42
"267",5,1,"RandomSearch",500,45,2.211740268,42
"268",5,1,"RandomSearch",1000,45,2.211740268,42
"269",5,1,"RandomSearch",5000,45,2.211740268,42
"270",5,1,"RandomSearch",10000,45,1.7392340856,42
"271",5,1,"RandomSearch",50,46,9.4199226474,42
"272",5,1,"RandomSearch",100,46,3.6595477553,42
"273",5,1,"RandomSearch",500,46,2.3351732547,42
"274",5,1,"RandomSearch",1000,46,2.3351732547,42
"275",5,1,"RandomSearch",5000,46,0.9670391961,42
"276",5,1,"RandomSearch",10000,46,0.9670391961,42
"277",5,1,"RandomSearch",50,47,4.898964163,42
"278",5,1,"RandomSearch",100,47,4.898964163,42
"279",5,1,"RandomSearch",500,47,4.6532975924,42
"280",5,1,"RandomSearch",1000,47,1.5792106218,42
"281",5,1,"RandomSearch",5000,47,1.4112177903,42
"282",5,1,"RandomSearch",10000,47,0.6277816302,42
"283",5,1,"RandomSearch",50,48,9.9360706431,42
"284",5,1,"RandomSearch",100,48,9.9360706431,42
"285",5,1,"RandomSearch",500,48,4.0336800671,42
"286",5,1,"RandomSearch",1000,48,3.5625101003,42
"287",5,1,"RandomSearch",5000,48,1.6189433025,42
"288",5,1,"RandomSearch",10000,48,1.2942035356,42
"289",5,1,"RandomSearch",50,49,5.2719007115,42
"290",5,1,"RandomSearch",100,49,4.6487528972,42
"291",5,1,"RandomSearch",500,49,4.6487528972,42
"292",5,1,"RandomSearch",1000,49,3.5398595027,42
"293",5,1,"RandomSearch",5000,49,1.8939003942,42
"294",5,1,"RandomSearch",10000,49,1.8939003942,42
"295",5,1,"RandomSearch",50,50,19.8369050901,42
"296",5,1,"RandomSearch",100,50,3.5092456507,42
"297",5,1,"RandomSearch",500,50,3.5092456507,42
"298",5,1,"RandomSearch",1000,50,2.8756924884,42
"299",5,1,"RandomSearch",5000,50,1.1285728831,42
"300",5,1,"RandomSearch",10000,50,1.1285728831,42
"301",5,10,"RandomSearch",50,1,306306.615964176,42
"302",5,10,"RandomSearch",100,1,92999.3806001102,42
"303",5,10,"RandomSearch",500,1,18865.3154926294,42
"304",5,10,"RandomSearch",1000,1,18865.3154926294,42
"305",5,10,"RandomSearch",5000,1,18865.3154926294,42
"306",5,10,"RandomSearch",10000,1,10678.4567297942,42
"307",5,10,"RandomSearch",50,2,258720.855951302,42
"308",5,10,"RandomSearch",100,2,164378.580533899,42
"309",5,10,"RandomSearch",500,2,14641.2759071174,42
"310",5,10,"RandomSearch",1000,2,14641.2759071174,42
"311",5,10,"RandomSearch",5000,2,14641.2759071174,42
"312",5,10,"RandomSearch",10000,2,9299.6723401595,42
"313",5,10,"RandomSearch",50,3,207591.412395959,42
"314",5,10,"RandomSearch",100,3,7457.7386786554,42
"315",5,10,"RandomSearch",500,3,7457.7386786554,42
"316",5,10,"RandomSearch",1000,3,7457.7386786554,42
"317",5,10,"RandomSearch",5000,3,7457.7386786554,42
"318",5,10,"RandomSearch",10000,3,7457.7386786554,42
"319",5,10,"RandomSearch",50,4,45161.5922669404,42
"320",5,10,"RandomSearch",100,4,45161.5922669404,42
"321",5,10,"RandomSearch",500,4,45161.5922669404,42
"322",5,10,"RandomSearch",1000,4,28673.1843860085,42
"323",5,10,"RandomSearch",5000,4,6297.4034719995,42
"324",5,10,"RandomSearch",10000,4,2533.669499653,42
"325",5,10,"RandomSearch",50,5,16622.0227572539,42
"326",5,10,"RandomSearch",100,5,15220.0946126488,42
"327",5,10,"RandomSearch",500,5,15220.0946126488,42
"328",5,10,"RandomSearch",1000,5,15220.0946126488,42
"329",5,10,"RandomSearch",5000,5,2960.4413292658,42
"330",5,10,"RandomSearch",10000,5,2960.4413292658,42
"331",5,10,"RandomSearch",50,6,61695.3793791815,42
"332",5,10,"RandomSearch",100,6,61695.3793791815,42
"333",5,10,"RandomSearch",500,6,14110.7821241522,42
"334",5,10,"RandomSearch",1000,6,6182.3265122473,42
"335",5,10,"RandomSearch",5000,6,6182.3265122473,42
"336",5,10,"RandomSearch",10000,6,6182.3265122473,42
"337",5,10,"RandomSearch",50,7,107528.778926152,42
"338",5,10,"RandomSearch",100,7,107528.778926152,42
"339",5,10,"RandomSearch",500,7,107528.778926152,42
"340",5,10,"RandomSearch",1000,7,23165.2933173162,42
"341",5,10,"RandomSearch",5000,7,6730.1757123593,42
"342",5,10,"RandomSearch",10000,7,5724.7808077723,42
"343",5,10,"RandomSearch",50,8,75815.0806368411,42
"344",5,10,"RandomSearch",100,8,75815.0806368411,42
"345",5,10,"RandomSearch",500,8,21611.3317791967,42
"346",5,10,"RandomSearch",1000,8,21611.3317791967,42
"347",5,10,"RandomSearch",5000,8,7523.8758767265,42
"348",5,10,"RandomSearch",10000,8,7523.8758767265,42
"349",5,10,"RandomSearch",50,9,201536.700599445,42
"350",5,10,"RandomSearch",100,9,50545.8806968511,42
"351",5,10,"RandomSearch",500,9,13167.9544792595,42
"352",5,10,"RandomSearch",1000,9,13167.9544792595,42
"353",5,10,"RandomSearch",5000,9,12675.7220697257,42
"354",5,10,"RandomSearch",10000,9,12026.0332672791,42
"355",5,10,"RandomSearch",50,10,423114.880554249,42
"356",5,10,"RandomSearch",100,10,130784.322788757,42
"357",5,10,"RandomSearch",500,10,19610.8135925505,42
"358",5,10,"RandomSearch",1000,10,19610.8135925505,42
"359",5,10,"RandomSearch",5000,10,11730.9029488179,42
"360",5,10,"RandomSearch",10000,10,6494.7630049294,42
"361",5,10,"RandomSearch",50,11,35406.0456071673,42
"362",5,10,"RandomSearch",100,11,35406.0456071673,42
"363",5,10,"RandomSearch",500,11,35406.0456071673,42
"364",5,10,"RandomSearch",1000,11,35406.0456071673,42
"365",5,10,"RandomSearch",5000,11,4550.6720229605,42
"366",5,10,"RandomSearch",10000,11,4550.6720229605,42
"367",5,10,"RandomSearch",50,12,368021.269406346,42
"368",5,10,"RandomSearch",100,12,151708.19992748,42
"369",5,10,"RandomSearch",500,12,80093.6507968103,42
"370",5,10,"RandomSearch",1000,12,1652.2310249578,42
"371",5,10,"RandomSearch",5000,12,1652.2310249578,42
"372",5,10,"RandomSearch",10000,12,1652.2310249578,42
"373",5,10,"RandomSearch",50,13,284199.348852577,42
"374",5,10,"RandomSearch",100,13,82486.0304093388,42
"375",5,10,"RandomSearch",500,13,22982.4860832162,42
"376",5,10,"RandomSearch",1000,13,22982.4860832162,42
"377",5,10,"RandomSearch",5000,13,3404.5764558436,42
"378",5,10,"RandomSearch",10000,13,3404.5764558436,42
"379",5,10,"RandomSearch",50,14,192976.070689249,42
"380",5,10,"RandomSearch",100,14,192976.070689249,42
"381",5,10,"RandomSearch",500,14,30746.3055853952,42
"382",5,10,"RandomSearch",1000,14,30746.3055853952,42
"383",5,10,"RandomSearch",5000,14,7418.1670109791,42
"384",5,10,"RandomSearch",10000,14,7418.1670109791,42
"385",5,10,"RandomSearch",50,15,75226.931779937,42
"386",5,10,"RandomSearch",100,15,75226.931779937,42
"387",5,10,"RandomSearch",500,15,26328.5488884689,42
"388",5,10,"RandomSearch",1000,15,26328.5488884689,42
"389",5,10,"RandomSearch",5000,15,2568.1914053581,42
"390",5,10,"RandomSearch",10000,15,2568.1914053581,42
"391",5,10,"RandomSearch",50,16,187771.179902871,42
"392",5,10,"RandomSearch",100,16,187771.179902871,42
"393",5,10,"RandomSearch",500,16,32856.7782837323,42
"394",5,10,"RandomSearch",1000,16,18388.8193099539,42
"395",5,10,"RandomSearch",5000,16,11423.9847783092,42
"396",5,10,"RandomSearch",10000,16,5071.0927478104,42
"397",5,10,"RandomSearch",50,17,306472.733741881,42
"398",5,10,"RandomSearch",100,17,306472.733741881,42
"399",5,10,"RandomSearch",500,17,26467.9543783623,42
"400",5,10,"RandomSearch",1000,17,26467.9543783623,42
"401",5,10,"RandomSearch",5000,17,6821.0088462628,42
"402",5,10,"RandomSearch",10000,17,6821.0088462628,42
"403",5,10,"RandomSearch",50,18,114166.527614466,42
"404",5,10,"RandomSearch",100,18,114166.527614466,42
"405",5,10,"RandomSearch",500,18,18127.5387306547,42
"406",5,10,"RandomSearch",1000,18,14974.4629908016,42
"407",5,10,"RandomSearch",5000,18,14974.4629908016,42
"408",5,10,"RandomSearch",10000,18,695.0339321955,42
"409",5,10,"RandomSearch",50,19,62068.5283841337,42
"410",5,10,"RandomSearch",100,19,62068.5283841337,42
"411",5,10,"RandomSearch",500,19,54481.7337299224,42
"412",5,10,"RandomSearch",1000,19,35172.1056308597,42
"413",5,10,"RandomSearch",5000,19,4607.4116481717,42
"414",5,10,"RandomSearch",10000,19,4607.4116481717,42
"415",5,10,"RandomSearch",50,20,47367.2464684898,42
"416",5,10,"RandomSearch",100,20,46560.8225550976,42
"417",5,10,"RandomSearch",500,20,46560.8225550976,42
"418",5,10,"RandomSearch",1000,20,21128.5283120743,42
"419",5,10,"RandomSearch",5000,20,13897.3924698092,42
"420",5,10,"RandomSearch",10000,20,6908.9281659803,42
"421",5,10,"RandomSearch",50,21,245343.785050114,42
"422",5,10,"RandomSearch",100,21,103940.063356759,42
"423",5,10,"RandomSearch",500,21,53068.887611321,42
"424",5,10,"RandomSearch",1000,21,31731.1623880684,42
"425",5,10,"RandomSearch",5000,21,8531.5472909332,42
"426",5,10,"RandomSearch",10000,21,5338.6329335908,42
"427",5,10,"RandomSearch",50,22,82972.8701053193,42
"428",5,10,"RandomSearch",100,22,82972.8701053193,42
"429",5,10,"RandomSearch",500,22,43221.4554808757,42
"430",5,10,"RandomSearch",1000,22,23958.6905392301,42
"431",5,10,"RandomSearch",5000,22,18805.4988836858,42
"432",5,10,"RandomSearch",10000,22,10871.9477949998,42
"433",5,10,"RandomSearch",50,23,50299.2695294202,42
"434",5,10,"RandomSearch",100,23,15547.6847529726,42
"435",5,10,"RandomSearch",500,23,15547.6847529726,42
"436",5,10,"RandomSearch",1000,23,13535.0489544333,42
"437",5,10,"RandomSearch",5000,23,2171.1027731334,42
"438",5,10,"RandomSearch",10000,23,2171.1027731334,42
"439",5,10,"RandomSearch",50,24,198486.660460547,42
"440",5,10,"RandomSearch",100,24,198486.660460547,42
"441",5,10,"RandomSearch",500,24,18313.9973959642,42
"442",5,10,"RandomSearch",1000,24,18313.9973959642,42
"443",5,10,"RandomSearch",5000,24,18313.9973959642,42
"444",5,10,"RandomSearch",10000,24,8771.5437086448,42
"445",5,10,"RandomSearch",50,25,10642.6712963222,42
"446",5,10,"RandomSearch",100,25,10642.6712963222,42
"447",5,10,"RandomSearch",500,25,4985.4593198254,42
"448",5,10,"RandomSearch",1000,25,4985.4593198254,42
"449",5,10,"RandomSearch",5000,25,4985.4593198254,42
"450",5,10,"RandomSearch",10000,25,4985.4593198254,42
"451",5,10,"RandomSearch",50,26,384664.915486187,42
"452",5,10,"RandomSearch",100,26,300592.649692007,42
"453",5,10,"RandomSearch",500,26,52841.6561701801,42
"454",5,10,"RandomSearch",1000,26,52841.6561701801,42
"455",5,10,"RandomSearch",5000,26,8482.1272065474,42
"456",5,10,"RandomSearch",10000,26,7816.3743135122,42
"457",5,10,"RandomSearch",50,27,9767.2636251482,42
"458",5,10,"RandomSearch",100,27,9767.2636251482,42
"459",5,10,"RandomSearch",500,27,9767.2636251482,42
"460",5,10,"RandomSearch",1000,27,316.3138312094,42
"461",5,10,"RandomSearch",5000,27,316.3138312094,42
"462",5,10,"RandomSearch",10000,27,181.7074765969,42
"463",5,10,"RandomSearch",50,28,191747.680402996,42
"464",5,10,"RandomSearch",100,28,191747.680402996,42
"465",5,10,"RandomSearch",500,28,34710.1454536509,42
"466",5,10,"RandomSearch",1000,28,34710.1454536509,42
"467",5,10,"RandomSearch",5000,28,15777.9646433791,42
"468",5,10,"RandomSearch",10000,28,4206.3541444887,42
"469",5,10,"RandomSearch",50,29,17305.7478730849,42
"470",5,10,"RandomSearch",100,29,17305.7478730849,42
"471",5,10,"RandomSearch",500,29,17305.7478730849,42
"472",5,10,"RandomSearch",1000,29,14905.4642381689,42
"473",5,10,"RandomSearch",5000,29,12104.5353731894,42
"474",5,10,"RandomSearch",10000,29,6813.0231891454,42
"475",5,10,"RandomSearch",50,30,154381.993883511,42
"476",5,10,"RandomSearch",100,30,154381.993883511,42
"477",5,10,"RandomSearch",500,30,15147.839277331,42
"478",5,10,"RandomSearch",1000,30,8674.6312110375,42
"479",5,10,"RandomSearch",5000,30,8674.6312110375,42
"480",5,10,"RandomSearch",10000,30,6981.1409729875,42
"481",5,10,"RandomSearch",50,31,137862.310752524,42
"482",5,10,"RandomSearch",100,31,137862.310752524,42
"483",5,10,"RandomSearch",500,31,28315.6117185459,42
"484",5,10,"RandomSearch",1000,31,28315.6117185459,42
"485",5,10,"RandomSearch",5000,31,8799.1213276678,42
