"","DIM","funcId","ID","runtime","run","f(x)","IID"
"379",5,10,"PSO",50,14,137908.585233046,50
"380",5,10,"PSO",100,14,66917.8839204308,50
"381",5,10,"PSO",500,14,66917.8839204308,50
"382",5,10,"PSO",1000,14,66917.8839204308,50
"383",5,10,"PSO",5000,14,66917.8839204308,50
"384",5,10,"PSO",10000,14,66917.8839204308,50
"385",5,10,"PSO",50,15,192997.045848497,50
"386",5,10,"PSO",100,15,192997.045848497,50
"387",5,10,"PSO",500,15,192997.045848497,50
"388",5,10,"PSO",1000,15,192997.045848497,50
"389",5,10,"PSO",5000,15,192997.045848497,50
"390",5,10,"PSO",10000,15,192997.045848497,50
"391",5,10,"PSO",50,16,599606.045053807,50
"392",5,10,"PSO",100,16,258311.314745938,50
"393",5,10,"PSO",500,16,258311.314745938,50
"394",5,10,"PSO",1000,16,258311.314745938,50
"395",5,10,"PSO",5000,16,258311.314745938,50
"396",5,10,"PSO",10000,16,258311.314745938,50
"397",5,10,"PSO",50,17,804176.756032745,50
"398",5,10,"PSO",100,17,804176.756032745,50
"399",5,10,"PSO",500,17,166528.125990277,50
"400",5,10,"PSO",1000,17,166528.125990277,50
"401",5,10,"PSO",5000,17,166528.125990277,50
"402",5,10,"PSO",10000,17,166528.125990277,50
"403",5,10,"PSO",50,18,163795.186799452,50
"404",5,10,"PSO",100,18,163795.186799452,50
"405",5,10,"PSO",500,18,163795.186799452,50
"406",5,10,"PSO",1000,18,163795.186799452,50
"407",5,10,"PSO",5000,18,163795.186799452,50
"408",5,10,"PSO",10000,18,163795.186799452,50
"409",5,10,"PSO",50,19,84758.0013027551,50
"410",5,10,"PSO",100,19,84758.0013027551,50
"411",5,10,"PSO",500,19,84758.0013027551,50
"412",5,10,"PSO",1000,19,84758.0013027551,50
"413",5,10,"PSO",5000,19,84758.0013027551,50
"414",5,10,"PSO",10000,19,84758.0013027551,50
"415",5,10,"PSO",50,20,62799.6623171293,50
"416",5,10,"PSO",100,20,62799.6623171293,50
"417",5,10,"PSO",500,20,62799.6623171293,50
"418",5,10,"PSO",1000,20,62799.6623171293,50
"419",5,10,"PSO",5000,20,62799.6623171293,50
"420",5,10,"PSO",10000,20,62799.6623171293,50
"421",5,10,"PSO",50,21,1424104.36786682,50
"422",5,10,"PSO",100,21,1424104.36786682,50
"423",5,10,"PSO",500,21,695740.86980858,50
"424",5,10,"PSO",1000,21,695740.86980858,50
"425",5,10,"PSO",5000,21,695740.86980858,50
"426",5,10,"PSO",10000,21,695740.86980858,50
"427",5,10,"PSO",50,22,900114.313020067,50
"428",5,10,"PSO",100,22,900114.313020067,50
"429",5,10,"PSO",500,22,698812.207241721,50
"430",5,10,"PSO",1000,22,698812.207241721,50
"431",5,10,"PSO",5000,22,698812.207241721,50
"432",5,10,"PSO",10000,22,698812.207241721,50
"433",5,10,"PSO",50,23,502418.847614817,50
"434",5,10,"PSO",100,23,502418.847614817,50
"435",5,10,"PSO",500,23,257061.253861929,50
"436",5,10,"PSO",1000,23,257061.253861929,50
"437",5,10,"PSO",5000,23,257061.253861929,50
"438",5,10,"PSO",10000,23,257061.253861929,50
"439",5,10,"PSO",50,24,237337.996088599,50
"440",5,10,"PSO",100,24,66562.977746811,50
"441",5,10,"PSO",500,24,66562.977746811,50
"442",5,10,"PSO",1000,24,66562.977746811,50
"443",5,10,"PSO",5000,24,66562.977746811,50
"444",5,10,"PSO",10000,24,66562.977746811,50
"445",5,10,"PSO",50,25,271181.441952152,50
"446",5,10,"PSO",100,25,271181.441952152,50
"447",5,10,"PSO",500,25,126259.6931175,50
"448",5,10,"PSO",1000,25,126259.6931175,50
"449",5,10,"PSO",5000,25,126259.6931175,50
"450",5,10,"PSO",10000,25,126259.6931175,50
"451",5,10,"PSO",50,26,165053.517852703,50
"452",5,10,"PSO",100,26,165053.517852703,50
"453",5,10,"PSO",500,26,72908.0046520302,50
"454",5,10,"PSO",1000,26,72908.0046520302,50
"455",5,10,"PSO",5000,26,72908.0046520302,50
"456",5,10,"PSO",10000,26,72908.0046520302,50
"457",5,10,"PSO",50,27,476581.853684058,50
"458",5,10,"PSO",100,27,476581.853684058,50
"459",5,10,"PSO",500,27,476581.853684058,50
"460",5,10,"PSO",1000,27,476581.853684058,50
"461",5,10,"PSO",5000,27,476581.853684058,50
"462",5,10,"PSO",10000,27,476581.853684058,50
"463",5,10,"PSO",50,28,109689.779068701,50
"464",5,10,"PSO",100,28,109689.779068701,50
"465",5,10,"PSO",500,28,109689.779068701,50
"466",5,10,"PSO",1000,28,109689.779068701,50
"467",5,10,"PSO",5000,28,109689.779068701,50
"468",5,10,"PSO",10000,28,109689.779068701,50
"469",5,10,"PSO",50,29,345565.13007443,50
"470",5,10,"PSO",100,29,345565.13007443,50
"471",5,10,"PSO",500,29,345565.13007443,50
"472",5,10,"PSO",1000,29,345565.13007443,50
"473",5,10,"PSO",5000,29,345565.13007443,50
"474",5,10,"PSO",10000,29,345565.13007443,50
"475",5,10,"PSO",50,30,108942.137675587,50
"476",5,10,"PSO",100,30,96695.3125143273,50
"477",5,10,"PSO",500,30,96695.3125143273,50
"478",5,10,"PSO",1000,30,96695.3125143273,50
"479",5,10,"PSO",5000,30,96695.3125143273,50
"480",5,10,"PSO",10000,30,96695.3125143273,50
"481",5,10,"PSO",50,31,78404.8668710434,50
"482",5,10,"PSO",100,31,78404.8668710434,50
"483",5,10,"PSO",500,31,78404.8668710434,50
"484",5,10,"PSO",1000,31,78404.8668710434,50
"485",5,10,"PSO",5000,31,78404.8668710434,50
"486",5,10,"PSO",10000,31,78404.8668710434,50
"487",5,10,"PSO",50,32,109937.141710933,50
"488",5,10,"PSO",100,32,109937.141710933,50
"489",5,10,"PSO",500,32,109937.141710933,50
"490",5,10,"PSO",1000,32,109937.141710933,50
"491",5,10,"PSO",5000,32,109937.141710933,50
"492",5,10,"PSO",10000,32,109937.141710933,50
"493",5,10,"PSO",50,33,32317.0122019165,50
"494",5,10,"PSO",100,33,32317.0122019165,50
"495",5,10,"PSO",500,33,32317.0122019165,50
"496",5,10,"PSO",1000,33,32317.0122019165,50
"497",5,10,"PSO",5000,33,32317.0122019165,50
"498",5,10,"PSO",10000,33,32317.0122019165,50
"499",5,10,"PSO",50,34,276216.181269617,50
"500",5,10,"PSO",100,34,276216.181269617,50
"501",5,10,"PSO",500,34,276216.181269617,50
"502",5,10,"PSO",1000,34,276216.181269617,50
"503",5,10,"PSO",5000,34,276216.181269617,50
"504",5,10,"PSO",10000,34,276216.181269617,50
"505",5,10,"PSO",50,35,226804.690273718,50
"506",5,10,"PSO",100,35,226804.690273718,50
"507",5,10,"PSO",500,35,226804.690273718,50
"508",5,10,"PSO",1000,35,226804.690273718,50
"509",5,10,"PSO",5000,35,226804.690273718,50
"510",5,10,"PSO",10000,35,226804.690273718,50
"511",5,10,"PSO",50,36,452149.700002344,50
"512",5,10,"PSO",100,36,452149.700002344,50
"513",5,10,"PSO",500,36,452149.700002344,50
"514",5,10,"PSO",1000,36,452149.700002344,50
"515",5,10,"PSO",5000,36,452149.700002344,50
"516",5,10,"PSO",10000,36,452149.700002344,50
"517",5,10,"PSO",50,37,349177.222091472,50
"518",5,10,"PSO",100,37,349177.222091472,50
"519",5,10,"PSO",500,37,349177.222091472,50
"520",5,10,"PSO",1000,37,349177.222091472,50
"521",5,10,"PSO",5000,37,349177.222091472,50
"522",5,10,"PSO",10000,37,349177.222091472,50
"523",5,10,"PSO",50,38,319465.57537774,50
"524",5,10,"PSO",100,38,6103.8500534526,50
"525",5,10,"PSO",500,38,6103.8500534526,50
"526",5,10,"PSO",1000,38,6103.8500534526,50
"527",5,10,"PSO",5000,38,6103.8500534526,50
"528",5,10,"PSO",10000,38,6103.8500534526,50
"529",5,10,"PSO",50,39,320545.786379746,50
"530",5,10,"PSO",100,39,320545.786379746,50
"531",5,10,"PSO",500,39,320545.786379746,50
"532",5,10,"PSO",1000,39,320545.786379746,50
"533",5,10,"PSO",5000,39,320545.786379746,50
"534",5,10,"PSO",10000,39,320545.786379746,50
"535",5,10,"PSO",50,40,38954.3433415568,50
"536",5,10,"PSO",100,40,38954.3433415568,50
"537",5,10,"PSO",500,40,38954.3433415568,50
"538",5,10,"PSO",1000,40,38954.3433415568,50
"539",5,10,"PSO",5000,40,38954.3433415568,50
"540",5,10,"PSO",10000,40,38954.3433415568,50
"541",5,10,"PSO",50,41,770500.768809058,50
"542",5,10,"PSO",100,41,770500.768809058,50
"543",5,10,"PSO",500,41,770500.768809058,50
"544",5,10,"PSO",1000,41,770500.768809058,50
"545",5,10,"PSO",5000,41,770500.768809058,50
