"","DIM","funcId","ID","runtime","run","f(x)","IID"
"85",5,1,"PSO",50,15,11.16760885,17
"86",5,1,"PSO",100,15,11.16760885,17
"87",5,1,"PSO",500,15,11.16760885,17
"88",5,1,"PSO",1000,15,11.16760885,17
"89",5,1,"PSO",5000,15,11.16760885,17
"90",5,1,"PSO",10000,15,11.16760885,17
"91",5,1,"PSO",50,16,10.7913925267,17
"92",5,1,"PSO",100,16,10.7913925267,17
"93",5,1,"PSO",500,16,10.7913925267,17
"94",5,1,"PSO",1000,16,10.7913925267,17
"95",5,1,"PSO",5000,16,10.7913925267,17
"96",5,1,"PSO",10000,16,10.7913925267,17
"97",5,1,"PSO",50,17,8.1361494898,17
"98",5,1,"PSO",100,17,8.1361494898,17
"99",5,1,"PSO",500,17,8.1361494898,17
"100",5,1,"PSO",1000,17,8.1361494898,17
"101",5,1,"PSO",5000,17,8.1361494898,17
"102",5,1,"PSO",10000,17,8.1361494898,17
"103",5,1,"PSO",50,18,3.4759488209,17
"104",5,1,"PSO",100,18,3.4759488209,17
"105",5,1,"PSO",500,18,3.4759488209,17
"106",5,1,"PSO",1000,18,3.4759488209,17
"107",5,1,"PSO",5000,18,3.4759488209,17
"108",5,1,"PSO",10000,18,3.4759488209,17
"109",5,1,"PSO",50,19,4.5939547583,17
"110",5,1,"PSO",100,19,4.5939547583,17
"111",5,1,"PSO",500,19,4.5939547583,17
"112",5,1,"PSO",1000,19,4.5939547583,17
"113",5,1,"PSO",5000,19,4.5939547583,17
"114",5,1,"PSO",10000,19,4.5939547583,17
"115",5,1,"PSO",50,20,12.6697141201,17
"116",5,1,"PSO",100,20,11.1944788893,17
"117",5,1,"PSO",500,20,11.1944788893,17
"118",5,1,"PSO",1000,20,11.1944788893,17
"119",5,1,"PSO",5000,20,11.1944788893,17
"120",5,1,"PSO",10000,20,11.1944788893,17
"121",5,1,"PSO",50,21,17.4973155164,17
"122",5,1,"PSO",100,21,13.0236867347,17
"123",5,1,"PSO",500,21,9.3314211546,17
"124",5,1,"PSO",1000,21,9.3314211546,17
"125",5,1,"PSO",5000,21,9.3314211546,17
"126",5,1,"PSO",10000,21,9.3314211546,17
"127",5,1,"PSO",50,22,14.1958542697,17
"128",5,1,"PSO",100,22,14.1958542697,17
"129",5,1,"PSO",500,22,14.1958542697,17
"130",5,1,"PSO",1000,22,14.1958542697,17
"131",5,1,"PSO",5000,22,14.1958542697,17
"132",5,1,"PSO",10000,22,14.1958542697,17
"133",5,1,"PSO",50,23,7.9229531716,17
"134",5,1,"PSO",100,23,7.9229531716,17
"135",5,1,"PSO",500,23,7.9229531716,17
"136",5,1,"PSO",1000,23,7.9229531716,17
"137",5,1,"PSO",5000,23,7.9229531716,17
"138",5,1,"PSO",10000,23,7.9229531716,17
"139",5,1,"PSO",50,24,7.024414525,17
"140",5,1,"PSO",100,24,7.024414525,17
"141",5,1,"PSO",500,24,7.024414525,17
"142",5,1,"PSO",1000,24,7.024414525,17
"143",5,1,"PSO",5000,24,7.024414525,17
"144",5,1,"PSO",10000,24,7.024414525,17
"145",5,1,"PSO",50,25,19.706771874,17
"146",5,1,"PSO",100,25,19.706771874,17
"147",5,1,"PSO",500,25,7.2277851477,17
"148",5,1,"PSO",1000,25,7.2277851477,17
"149",5,1,"PSO",5000,25,7.2277851477,17
"150",5,1,"PSO",10000,25,7.2277851477,17
"151",5,1,"PSO",50,26,30.0919260708,17
"152",5,1,"PSO",100,26,17.533801188,17
"153",5,1,"PSO",500,26,13.7995661172,17
"154",5,1,"PSO",1000,26,13.7995661172,17
"155",5,1,"PSO",5000,26,6.1115538435,17
"156",5,1,"PSO",10000,26,6.1115538435,17
"157",5,1,"PSO",50,27,8.6313575439,17
"158",5,1,"PSO",100,27,8.6313575439,17
"159",5,1,"PSO",500,27,8.6313575439,17
"160",5,1,"PSO",1000,27,8.6313575439,17
"161",5,1,"PSO",5000,27,8.6313575439,17
"162",5,1,"PSO",10000,27,8.6313575439,17
"163",5,1,"PSO",50,28,18.4026625539,17
"164",5,1,"PSO",100,28,8.3341651533,17
"165",5,1,"PSO",500,28,3.8126669429,17
"166",5,1,"PSO",1000,28,3.8126669429,17
"167",5,1,"PSO",5000,28,3.8126669429,17
"168",5,1,"PSO",10000,28,3.8126669429,17
"169",5,1,"PSO",50,29,19.1631673764,17
"170",5,1,"PSO",100,29,19.1631673764,17
"171",5,1,"PSO",500,29,12.1828387204,17
"172",5,1,"PSO",1000,29,10.754962334,17
"173",5,1,"PSO",5000,29,10.7085293195,17
"174",5,1,"PSO",10000,29,10.7085293195,17
"175",5,1,"PSO",50,30,8.7631674935,17
"176",5,1,"PSO",100,30,8.7631674935,17
"177",5,1,"PSO",500,30,8.7631674935,17
"178",5,1,"PSO",1000,30,8.7631674935,17
"179",5,1,"PSO",5000,30,8.7631674935,17
"180",5,1,"PSO",10000,30,8.7631674935,17
"181",5,1,"PSO",50,31,4.1861453176,17
"182",5,1,"PSO",100,31,4.1861453176,17
"183",5,1,"PSO",500,31,4.1861453176,17
"184",5,1,"PSO",1000,31,4.1861453176,17
"185",5,1,"PSO",5000,31,4.1861453176,17
"186",5,1,"PSO",10000,31,4.1861453176,17
"187",5,1,"PSO",50,32,16.1002150287,17
"188",5,1,"PSO",100,32,14.7812803966,17
"189",5,1,"PSO",500,32,6.239554277,17
"190",5,1,"PSO",1000,32,5.3174190923,17
"191",5,1,"PSO",5000,32,5.2508276161,17
"192",5,1,"PSO",10000,32,5.2508276161,17
"193",5,1,"PSO",50,33,9.7609498113,17
"194",5,1,"PSO",100,33,7.2191991251,17
"195",5,1,"PSO",500,33,4.990007844,17
"196",5,1,"PSO",1000,33,4.990007844,17
"197",5,1,"PSO",5000,33,4.990007844,17
"198",5,1,"PSO",10000,33,4.990007844,17
"199",5,1,"PSO",50,34,20.4875396916,17
"200",5,1,"PSO",100,34,5.5173593403,17
"201",5,1,"PSO",500,34,3.1416203502,17
"202",5,1,"PSO",1000,34,3.1416203502,17
"203",5,1,"PSO",5000,34,3.1416203502,17
"204",5,1,"PSO",10000,34,3.1416203502,17
"205",5,1,"PSO",50,35,25.3711587381,17
"206",5,1,"PSO",100,35,23.7320388757,17
"207",5,1,"PSO",500,35,17.9665224326,17
"208",5,1,"PSO",1000,35,17.9665224326,17
"209",5,1,"PSO",5000,35,14.9514838762,17
"210",5,1,"PSO",10000,35,14.9514838762,17
"211",5,1,"PSO",50,36,16.9042147312,17
"212",5,1,"PSO",100,36,13.4680690046,17
"213",5,1,"PSO",500,36,13.4680690046,17
"214",5,1,"PSO",1000,36,13.4680690046,17
"215",5,1,"PSO",5000,36,13.4680690046,17
"216",5,1,"PSO",10000,36,13.4680690046,17
"217",5,1,"PSO",50,37,10.3563744156,17
"218",5,1,"PSO",100,37,10.3563744156,17
"219",5,1,"PSO",500,37,10.3563744156,17
"220",5,1,"PSO",1000,37,10.3563744156,17
"221",5,1,"PSO",5000,37,10.3563744156,17
"222",5,1,"PSO",10000,37,10.3563744156,17
"223",5,1,"PSO",50,38,8.7078911696,17
"224",5,1,"PSO",100,38,8.7078911696,17
"225",5,1,"PSO",500,38,8.7078911696,17
"226",5,1,"PSO",1000,38,8.7078911696,17
"227",5,1,"PSO",5000,38,8.7078911696,17
"228",5,1,"PSO",10000,38,8.7078911696,17
"229",5,1,"PSO",50,39,26.4198060693,17
"230",5,1,"PSO",100,39,24.0303492729,17
"231",5,1,"PSO",500,39,10.0427442067,17
"232",5,1,"PSO",1000,39,10.0427442067,17
"233",5,1,"PSO",5000,39,10.0427442067,17
"234",5,1,"PSO",10000,39,10.0427442067,17
"235",5,1,"PSO",50,40,7.1889388569,17
"236",5,1,"PSO",100,40,7.1889388569,17
"237",5,1,"PSO",500,40,7.1889388569,17
"238",5,1,"PSO",1000,40,7.1889388569,17
"239",5,1,"PSO",5000,40,7.1889388569,17
"240",5,1,"PSO",10000,40,7.1889388569,17
"241",5,1,"PSO",50,41,14.6991517869,17
"242",5,1,"PSO",100,41,10.291610318,17
"243",5,1,"PSO",500,41,10.291610318,17
"244",5,1,"PSO",1000,41,10.291610318,17
"245",5,1,"PSO",5000,41,10.291610318,17
"246",5,1,"PSO",10000,41,10.291610318,17
"247",5,1,"PSO",50,42,7.4118897417,17
"248",5,1,"PSO",100,42,7.4118897417,17
"249",5,1,"PSO",500,42,7.4118897417,17
"250",5,1,"PSO",1000,42,7.4118897417,17
"251",5,1,"PSO",5000,42,7.4118897417,17
"252",5,1,"PSO",10000,42,7.4118897417,17
"253",5,1,"PSO",50,43,23.6246439233,17
"254",5,1,"PSO",100,43,19.4105580355,17
"255",5,1,"PSO",500,43,8.8175531602,17
"256",5,1,"PSO",1000,43,8.8175531602,17
"257",5,1,"PSO",5000,43,8.8175531602,17
"258",5,1,"PSO",10000,43,8.8175531602,17
"259",5,1,"PSO",50,44,2.5522388363,17
"260",5,1,"PSO",100,44,2.5522388363,17
"261",5,1,"PSO",500,44,2.5522388363,17
"262",5,1,"PSO",1000,44,2.5522388363,17
"263",5,1,"PSO",5000,44,2.5522388363,17
"264",5,1,"PSO",10000,44,2.5522388363,17
"265",5,1,"PSO",50,45,13.7729611253,17
"266",5,1,"PSO",100,45,13.7729611253,17
"267",5,1,"PSO",500,45,13.7729611253,17
"268",5,1,"PSO",1000,45,13.7729611253,17
"269",5,1,"PSO",5000,45,13.7729611253,17
"270",5,1,"PSO",10000,45,13.7729611253,17
"271",5,1,"PSO",50,46,20.7237977308,17
"272",5,1,"PSO",100,46,8.8619126159,17
"273",5,1,"PSO",500,46,8.8619126159,17
"274",5,1,"PSO",1000,46,8.8619126159,17
"275",5,1,"PSO",5000,46,8.8619126159,17
"276",5,1,"PSO",10000,46,8.8619126159,17
"277",5,1,"PSO",50,47,15.0751088889,17
"278",5,1,"PSO",100,47,15.0751088889,17
"279",5,1,"PSO",500,47,7.8226863036,17
"280",5,1,"PSO",1000,47,7.8226863036,17
"281",5,1,"PSO",5000,47,7.8226863036,17
"282",5,1,"PSO",10000,47,7.8226863036,17
"283",5,1,"PSO",50,48,11.7713315807,17
"284",5,1,"PSO",100,48,11.7713315807,17
"285",5,1,"PSO",500,48,11.7713315807,17
"286",5,1,"PSO",1000,48,11.7713315807,17
"287",5,1,"PSO",5000,48,11.7713315807,17
"288",5,1,"PSO",10000,48,11.7713315807,17
"289",5,1,"PSO",50,49,4.3105813149,17
"290",5,1,"PSO",100,49,4.3105813149,17
"291",5,1,"PSO",500,49,1.7587253896,17
"292",5,1,"PSO",1000,49,1.7587253896,17
"293",5,1,"PSO",5000,49,1.7587253896,17
"294",5,1,"PSO",10000,49,1.7587253896,17
"295",5,1,"PSO",50,50,11.5848131346,17
"296",5,1,"PSO",100,50,11.5848131346,17
"297",5,1,"PSO",500,50,11.5848131346,17
"298",5,1,"PSO",1000,50,11.5848131346,17
"299",5,1,"PSO",5000,50,11.5848131346,17
"300",5,1,"PSO",10000,50,11.5848131346,17
"301",5,10,"PSO",50,1,90427.5033994053,17
"302",5,10,"PSO",100,1,90427.5033994053,17
"303",5,10,"PSO",500,1,90427.5033994053,17
"304",5,10,"PSO",1000,1,90427.5033994053,17
"305",5,10,"PSO",5000,1,90427.5033994053,17
"306",5,10,"PSO",10000,1,90427.5033994053,17
"307",5,10,"PSO",50,2,101154.707406615,17
"308",5,10,"PSO",100,2,101154.707406615,17
"309",5,10,"PSO",500,2,9111.0066148589,17
"310",5,10,"PSO",1000,2,9111.0066148589,17
"311",5,10,"PSO",5000,2,9111.0066148589,17
"312",5,10,"PSO",10000,2,9111.0066148589,17
"313",5,10,"PSO",50,3,218539.811190101,17
"314",5,10,"PSO",100,3,218539.811190101,17
"315",5,10,"PSO",500,3,218539.811190101,17
"316",5,10,"PSO",1000,3,218539.811190101,17
"317",5,10,"PSO",5000,3,218539.811190101,17
"318",5,10,"PSO",10000,3,218539.811190101,17
"319",5,10,"PSO",50,4,385893.090453531,17
"320",5,10,"PSO",100,4,385893.090453531,17
"321",5,10,"PSO",500,4,263411.980380735,17
"322",5,10,"PSO",1000,4,48765.9435774456,17
"323",5,10,"PSO",5000,4,48765.9435774456,17
"324",5,10,"PSO",10000,4,48765.9435774456,17
"325",5,10,"PSO",50,5,156516.763430035,17
"326",5,10,"PSO",100,5,156516.763430035,17
"327",5,10,"PSO",500,5,48786.0707935285,17
"328",5,10,"PSO",1000,5,48786.0707935285,17
"329",5,10,"PSO",5000,5,48786.0707935285,17
"330",5,10,"PSO",10000,5,48786.0707935285,17
"331",5,10,"PSO",50,6,45315.2360953627,17
"332",5,10,"PSO",100,6,45315.2360953627,17
"333",5,10,"PSO",500,6,45315.2360953627,17
"334",5,10,"PSO",1000,6,45315.2360953627,17
"335",5,10,"PSO",5000,6,45315.2360953627,17
"336",5,10,"PSO",10000,6,45315.2360953627,17
"337",5,10,"PSO",50,7,105546.229796611,17
"338",5,10,"PSO",100,7,105546.229796611,17
"339",5,10,"PSO",500,7,105546.229796611,17
"340",5,10,"PSO",1000,7,105546.229796611,17
"341",5,10,"PSO",5000,7,105546.229796611,17
"342",5,10,"PSO",10000,7,105546.229796611,17
"343",5,10,"PSO",50,8,334334.23234846,17
"344",5,10,"PSO",100,8,22501.4034638813,17
"345",5,10,"PSO",500,8,22501.4034638813,17
"346",5,10,"PSO",1000,8,22501.4034638813,17
"347",5,10,"PSO",5000,8,22501.4034638813,17
"348",5,10,"PSO",10000,8,22501.4034638813,17
"349",5,10,"PSO",50,9,135682.702709363,17
"350",5,10,"PSO",100,9,135682.702709363,17
"351",5,10,"PSO",500,9,135682.702709363,17
"352",5,10,"PSO",1000,9,135682.702709363,17
"353",5,10,"PSO",5000,9,135682.702709363,17
"354",5,10,"PSO",10000,9,135682.702709363,17
"355",5,10,"PSO",50,10,153518.962796725,17
"356",5,10,"PSO",100,10,67733.4758451641,17
"357",5,10,"PSO",500,10,67733.4758451641,17
"358",5,10,"PSO",1000,10,67733.4758451641,17
"359",5,10,"PSO",5000,10,67733.4758451641,17
"360",5,10,"PSO",10000,10,67733.4758451641,17
"361",5,10,"PSO",50,11,122527.973281417,17
"362",5,10,"PSO",100,11,122527.973281417,17
"363",5,10,"PSO",500,11,122527.973281417,17
"364",5,10,"PSO",1000,11,122527.973281417,17
"365",5,10,"PSO",5000,11,122527.973281417,17
"366",5,10,"PSO",10000,11,122527.973281417,17
"367",5,10,"PSO",50,12,104583.188729279,17
"368",5,10,"PSO",100,12,42971.9791320518,17
"369",5,10,"PSO",500,12,42971.9791320518,17
"370",5,10,"PSO",1000,12,42971.9791320518,17
"371",5,10,"PSO",5000,12,42971.9791320518,17
"372",5,10,"PSO",10000,12,42971.9791320518,17
"373",5,10,"PSO",50,13,57283.0833669454,17
"374",5,10,"PSO",100,13,57283.0833669454,17
"375",5,10,"PSO",500,13,57283.0833669454,17
"376",5,10,"PSO",1000,13,45698.8999272729,17
"377",5,10,"PSO",5000,13,45698.8999272729,17
"378",5,10,"PSO",10000,13,45698.8999272729,17
"379",5,10,"PSO",50,14,35399.9106053446,17
"380",5,10,"PSO",100,14,35399.9106053446,17
"381",5,10,"PSO",500,14,35399.9106053446,17
"382",5,10,"PSO",1000,14,35399.9106053446,17
"383",5,10,"PSO",5000,14,35399.9106053446,17
"384",5,10,"PSO",10000,14,35399.9106053446,17
"385",5,10,"PSO",50,15,111874.815656471,17
"386",5,10,"PSO",100,15,111874.815656471,17
"387",5,10,"PSO",500,15,111874.815656471,17
"388",5,10,"PSO",1000,15,111874.815656471,17
"389",5,10,"PSO",5000,15,111874.815656471,17
"390",5,10,"PSO",10000,15,111874.815656471,17
"391",5,10,"PSO",50,16,150459.629994678,17
"392",5,10,"PSO",100,16,150459.629994678,17
"393",5,10,"PSO",500,16,120120.891284697,17
"394",5,10,"PSO",1000,16,120120.891284697,17
"395",5,10,"PSO",5000,16,120120.891284697,17
"396",5,10,"PSO",10000,16,120120.891284697,17
"397",5,10,"PSO",50,17,61830.8565882798,17
"398",5,10,"PSO",100,17,61830.8565882798,17
"399",5,10,"PSO",500,17,45949.4311181258,17
"400",5,10,"PSO",1000,17,45949.4311181258,17
"401",5,10,"PSO",5000,17,45949.4311181258,17
"402",5,10,"PSO",10000,17,45949.4311181258,17
"403",5,10,"PSO",50,18,139316.775917085,17
"404",5,10,"PSO",100,18,74364.9691319322,17
"405",5,10,"PSO",500,18,17510.233986713,17
"406",5,10,"PSO",1000,18,17510.233986713,17
"407",5,10,"PSO",5000,18,17510.233986713,17
"408",5,10,"PSO",10000,18,17510.233986713,17
"409",5,10,"PSO",50,19,8742.5843995655,17
"410",5,10,"PSO",100,19,8742.5843995655,17
"411",5,10,"PSO",500,19,8742.5843995655,17
"412",5,10,"PSO",1000,19,8742.5843995655,17
"413",5,10,"PSO",5000,19,8742.5843995655,17
"414",5,10,"PSO",10000,19,8742.5843995655,17
"415",5,10,"PSO",50,20,298066.289647698,17
"416",5,10,"PSO",100,20,33415.7063693798,17
"417",5,10,"PSO",500,20,33415.7063693798,17
"418",5,10,"PSO",1000,20,33415.7063693798,17
"419",5,10,"PSO",5000,20,33415.7063693798,17
"420",5,10,"PSO",10000,20,33415.7063693798,17
"421",5,10,"PSO",50,21,403697.84832838,17
"422",5,10,"PSO",100,21,134962.540823958,17
"423",5,10,"PSO",500,21,134962.540823958,17
"424",5,10,"PSO",1000,21,134962.540823958,17
"425",5,10,"PSO",5000,21,134962.540823958,17
"426",5,10,"PSO",10000,21,134962.540823958,17
"427",5,10,"PSO",50,22,111810.286113091,17
"428",5,10,"PSO",100,22,111810.286113091,17
"429",5,10,"PSO",500,22,111810.286113091,17
"430",5,10,"PSO",1000,22,111810.286113091,17
"431",5,10,"PSO",5000,22,111810.286113091,17
"432",5,10,"PSO",10000,22,111810.286113091,17
"433",5,10,"PSO",50,23,430165.593514817,17
"434",5,10,"PSO",100,23,430165.593514817,17
"435",5,10,"PSO",500,23,530.7231901206,17
"436",5,10,"PSO",1000,23,530.7231901206,17
"437",5,10,"PSO",5000,23,530.7231901206,17
"438",5,10,"PSO",10000,23,530.7231901206,17
"439",5,10,"PSO",50,24,84568.4515825154,17
"440",5,10,"PSO",100,24,84568.4515825154,17
"441",5,10,"PSO",500,24,84568.4515825154,17
"442",5,10,"PSO",1000,24,84568.4515825154,17
"443",5,10,"PSO",5000,24,84568.4515825154,17
"444",5,10,"PSO",10000,24,84568.4515825154,17
"445",5,10,"PSO",50,25,53870.4873518403,17
"446",5,10,"PSO",100,25,53870.4873518403,17
"447",5,10,"PSO",500,25,53870.4873518403,17
"448",5,10,"PSO",1000,25,53870.4873518403,17
"449",5,10,"PSO",5000,25,14667.5764662333,17
"450",5,10,"PSO",10000,25,14667.5764662333,17
"451",5,10,"PSO",50,26,163372.99137893,17
"452",5,10,"PSO",100,26,163372.99137893,17
"453",5,10,"PSO",500,26,70087.4526970161,17
"454",5,10,"PSO",1000,26,70087.4526970161,17
"455",5,10,"PSO",5000,26,70087.4526970161,17
"456",5,10,"PSO",10000,26,70087.4526970161,17
"457",5,10,"PSO",50,27,85638.0783117572,17
"458",5,10,"PSO",100,27,85638.0783117572,17
"459",5,10,"PSO",500,27,85638.0783117572,17
"460",5,10,"PSO",1000,27,85638.0783117572,17
"461",5,10,"PSO",5000,27,85638.0783117572,17
"462",5,10,"PSO",10000,27,85638.0783117572,17
"463",5,10,"PSO",50,28,223031.981438684,17
"464",5,10,"PSO",100,28,223031.981438684,17
"465",5,10,"PSO",500,28,182720.836873794,17
"466",5,10,"PSO",1000,28,182720.836873794,17
"467",5,10,"PSO",5000,28,182720.836873794,17
"468",5,10,"PSO",10000,28,182720.836873794,17
"469",5,10,"PSO",50,29,76357.5574556497,17
"470",5,10,"PSO",100,29,76357.5574556497,17
"471",5,10,"PSO",500,29,76357.5574556497,17
"472",5,10,"PSO",1000,29,76357.5574556497,17
"473",5,10,"PSO",5000,29,76357.5574556497,17
"474",5,10,"PSO",10000,29,76357.5574556497,17
"475",5,10,"PSO",50,30,260409.841245642,17
"476",5,10,"PSO",100,30,38351.9247245139,17
"477",5,10,"PSO",500,30,38351.9247245139,17
"478",5,10,"PSO",1000,30,38351.9247245139,17
"479",5,10,"PSO",5000,30,38351.9247245139,17
"480",5,10,"PSO",10000,30,38351.9247245139,17
"481",5,10,"PSO",50,31,75171.7036683778,17
"482",5,10,"PSO",100,31,75171.7036683778,17
"483",5,10,"PSO",500,31,66410.3250466314,17
"484",5,10,"PSO",1000,31,66410.3250466314,17
"485",5,10,"PSO",5000,31,66410.3250466314,17
"486",5,10,"PSO",10000,31,66410.3250466314,17
"487",5,10,"PSO",50,32,45923.0119625784,17
"488",5,10,"PSO",100,32,20213.5382735196,17
"489",5,10,"PSO",500,32,20213.5382735196,17
"490",5,10,"PSO",1000,32,20213.5382735196,17
"491",5,10,"PSO",5000,32,20213.5382735196,17
"492",5,10,"PSO",10000,32,20213.5382735196,17
"493",5,10,"PSO",50,33,62987.2912856915,17
"494",5,10,"PSO",100,33,62987.2912856915,17
"495",5,10,"PSO",500,33,62987.2912856915,17
"496",5,10,"PSO",1000,33,62987.2912856915,17
"497",5,10,"PSO",5000,33,62987.2912856915,17
"498",5,10,"PSO",10000,33,62987.2912856915,17
"499",5,10,"PSO",50,34,931200.317275466,17
"500",5,10,"PSO",100,34,227042.321929188,17
"501",5,10,"PSO",500,34,227042.321929188,17
"502",5,10,"PSO",1000,34,227042.321929188,17
"503",5,10,"PSO",5000,34,227042.321929188,17
"504",5,10,"PSO",10000,34,227042.321929188,17
"505",5,10,"PSO",50,35,9001.2840577887,17
"506",5,10,"PSO",100,35,9001.2840577887,17
"507",5,10,"PSO",500,35,9001.2840577887,17
"508",5,10,"PSO",1000,35,9001.2840577887,17
"509",5,10,"PSO",5000,35,9001.2840577887,17
"510",5,10,"PSO",10000,35,9001.2840577887,17
"511",5,10,"PSO",50,36,67385.4405044969,17
"512",5,10,"PSO",100,36,67385.4405044969,17
"513",5,10,"PSO",500,36,67385.4405044969,17
"514",5,10,"PSO",1000,36,67385.4405044969,17
"515",5,10,"PSO",5000,36,23182.0722679224,17
"516",5,10,"PSO",10000,36,23182.0722679224,17
"517",5,10,"PSO",50,37,22586.4746499084,17
"518",5,10,"PSO",100,37,22586.4746499084,17
"519",5,10,"PSO",500,37,22586.4746499084,17
"520",5,10,"PSO",1000,37,22586.4746499084,17
"521",5,10,"PSO",5000,37,22586.4746499084,17
"522",5,10,"PSO",10000,37,22586.4746499084,17
"523",5,10,"PSO",50,38,154467.789396935,17
"524",5,10,"PSO",100,38,154467.789396935,17
"525",5,10,"PSO",500,38,78170.5013224072,17
"526",5,10,"PSO",1000,38,78170.5013224072,17
"527",5,10,"PSO",5000,38,78170.5013224072,17
"528",5,10,"PSO",10000,38,78170.5013224072,17
"529",5,10,"PSO",50,39,185806.043467305,17
"530",5,10,"PSO",100,39,185806.043467305,17
"531",5,10,"PSO",500,39,185806.043467305,17
"532",5,10,"PSO",1000,39,185806.043467305,17
"533",5,10,"PSO",5000,39,185806.043467305,17
"534",5,10,"PSO",10000,39,185806.043467305,17
"535",5,10,"PSO",50,40,161274.353887067,17
"536",5,10,"PSO",100,40,99002.6402886773,17
"537",5,10,"PSO",500,40,99002.6402886773,17
"538",5,10,"PSO",1000,40,99002.6402886773,17
"539",5,10,"PSO",5000,40,99002.6402886773,17
"540",5,10,"PSO",10000,40,99002.6402886773,17
"541",5,10,"PSO",50,41,64187.3329783799,17
"542",5,10,"PSO",100,41,64187.3329783799,17
