"","DIM","funcId","ID","runtime","run","f(x)","IID"
"102",5,1,"PSO",10000,17,7.7195413739,15
"103",5,1,"PSO",50,18,6.7511971597,15
"104",5,1,"PSO",100,18,6.7511971597,15
"105",5,1,"PSO",500,18,6.7511971597,15
"106",5,1,"PSO",1000,18,6.7511971597,15
"107",5,1,"PSO",5000,18,6.7511971597,15
"108",5,1,"PSO",10000,18,6.7511971597,15
"109",5,1,"PSO",50,19,18.1690405774,15
"110",5,1,"PSO",100,19,18.1690405774,15
"111",5,1,"PSO",500,19,18.1690405774,15
"112",5,1,"PSO",1000,19,18.1690405774,15
"113",5,1,"PSO",5000,19,18.1690405774,15
"114",5,1,"PSO",10000,19,18.1690405774,15
"115",5,1,"PSO",50,20,12.6285001783,15
"116",5,1,"PSO",100,20,12.6285001783,15
"117",5,1,"PSO",500,20,12.6285001783,15
"118",5,1,"PSO",1000,20,12.6285001783,15
"119",5,1,"PSO",5000,20,12.6285001783,15
"120",5,1,"PSO",10000,20,12.6285001783,15
"121",5,1,"PSO",50,21,10.3663558095,15
"122",5,1,"PSO",100,21,10.3663558095,15
"123",5,1,"PSO",500,21,10.3663558095,15
"124",5,1,"PSO",1000,21,10.3663558095,15
"125",5,1,"PSO",5000,21,10.3663558095,15
"126",5,1,"PSO",10000,21,10.3663558095,15
"127",5,1,"PSO",50,22,16.6068892064,15
"128",5,1,"PSO",100,22,15.7080786444,15
"129",5,1,"PSO",500,22,9.061114735,15
"130",5,1,"PSO",1000,22,9.061114735,15
"131",5,1,"PSO",5000,22,9.061114735,15
"132",5,1,"PSO",10000,22,9.061114735,15
"133",5,1,"PSO",50,23,18.3525997056,15
"134",5,1,"PSO",100,23,18.3525997056,15
"135",5,1,"PSO",500,23,15.9872729171,15
"136",5,1,"PSO",1000,23,15.9872729171,15
"137",5,1,"PSO",5000,23,15.9872729171,15
"138",5,1,"PSO",10000,23,15.9872729171,15
"139",5,1,"PSO",50,24,4.2008839504,15
"140",5,1,"PSO",100,24,4.2008839504,15
"141",5,1,"PSO",500,24,4.2008839504,15
"142",5,1,"PSO",1000,24,4.2008839504,15
"143",5,1,"PSO",5000,24,4.2008839504,15
"144",5,1,"PSO",10000,24,4.2008839504,15
"145",5,1,"PSO",50,25,6.0064848501,15
"146",5,1,"PSO",100,25,6.0064848501,15
"147",5,1,"PSO",500,25,6.0064848501,15
"148",5,1,"PSO",1000,25,6.0064848501,15
"149",5,1,"PSO",5000,25,6.0064848501,15
"150",5,1,"PSO",10000,25,6.0064848501,15
"151",5,1,"PSO",50,26,24.1675181433,15
"152",5,1,"PSO",100,26,19.9956575936,15
"153",5,1,"PSO",500,26,9.6845748933,15
"154",5,1,"PSO",1000,26,9.6845748933,15
"155",5,1,"PSO",5000,26,9.6845748933,15
"156",5,1,"PSO",10000,26,9.6845748933,15
"157",5,1,"PSO",50,27,18.8499297267,15
"158",5,1,"PSO",100,27,18.8499297267,15
"159",5,1,"PSO",500,27,9.5082042572,15
"160",5,1,"PSO",1000,27,9.5082042572,15
"161",5,1,"PSO",5000,27,9.5082042572,15
"162",5,1,"PSO",10000,27,9.5082042572,15
"163",5,1,"PSO",50,28,15.1015460868,15
"164",5,1,"PSO",100,28,9.8686521815,15
"165",5,1,"PSO",500,28,9.8686521815,15
"166",5,1,"PSO",1000,28,9.8686521815,15
"167",5,1,"PSO",5000,28,9.8686521815,15
"168",5,1,"PSO",10000,28,9.8686521815,15
"169",5,1,"PSO",50,29,21.6348368159,15
"170",5,1,"PSO",100,29,20.2291999167,15
"171",5,1,"PSO",500,29,18.9276245974,15
"172",5,1,"PSO",1000,29,18.9276245974,15
"173",5,1,"PSO",5000,29,18.9276245974,15
"174",5,1,"PSO",10000,29,18.9276245974,15
"175",5,1,"PSO",50,30,14.8974701407,15
"176",5,1,"PSO",100,30,10.7377462538,15
"177",5,1,"PSO",500,30,10.7377462538,15
"178",5,1,"PSO",1000,30,10.7377462538,15
"179",5,1,"PSO",5000,30,10.7377462538,15
"180",5,1,"PSO",10000,30,10.7377462538,15
"181",5,1,"PSO",50,31,8.2377977757,15
"182",5,1,"PSO",100,31,8.2377977757,15
"183",5,1,"PSO",500,31,8.2377977757,15
"184",5,1,"PSO",1000,31,8.2377977757,15
"185",5,1,"PSO",5000,31,8.2377977757,15
"186",5,1,"PSO",10000,31,8.2377977757,15
"187",5,1,"PSO",50,32,21.471760089,15
"188",5,1,"PSO",100,32,12.6485125279,15
"189",5,1,"PSO",500,32,12.6485125279,15
"190",5,1,"PSO",1000,32,12.6485125279,15
"191",5,1,"PSO",5000,32,12.6485125279,15
"192",5,1,"PSO",10000,32,12.6485125279,15
"193",5,1,"PSO",50,33,13.1034098938,15
"194",5,1,"PSO",100,33,13.1034098938,15
"195",5,1,"PSO",500,33,13.1034098938,15
"196",5,1,"PSO",1000,33,13.1034098938,15
"197",5,1,"PSO",5000,33,13.1034098938,15
"198",5,1,"PSO",10000,33,13.1034098938,15
"199",5,1,"PSO",50,34,14.263873646,15
"200",5,1,"PSO",100,34,14.263873646,15
"201",5,1,"PSO",500,34,14.263873646,15
"202",5,1,"PSO",1000,34,14.263873646,15
"203",5,1,"PSO",5000,34,14.263873646,15
"204",5,1,"PSO",10000,34,14.263873646,15
"205",5,1,"PSO",50,35,4.9299781144,15
"206",5,1,"PSO",100,35,4.9299781144,15
"207",5,1,"PSO",500,35,1.3302941163,15
"208",5,1,"PSO",1000,35,1.3302941163,15
"209",5,1,"PSO",5000,35,1.3302941163,15
"210",5,1,"PSO",10000,35,1.3302941163,15
"211",5,1,"PSO",50,36,25.2612039502,15
"212",5,1,"PSO",100,36,25.2612039502,15
"213",5,1,"PSO",500,36,20.9810790614,15
"214",5,1,"PSO",1000,36,20.9810790614,15
"215",5,1,"PSO",5000,36,20.9810790614,15
"216",5,1,"PSO",10000,36,20.9810790614,15
"217",5,1,"PSO",50,37,23.0779178982,15
"218",5,1,"PSO",100,37,18.5794886431,15
"219",5,1,"PSO",500,37,14.8145555041,15
"220",5,1,"PSO",1000,37,14.8145555041,15
"221",5,1,"PSO",5000,37,14.8145555041,15
"222",5,1,"PSO",10000,37,14.8145555041,15
"223",5,1,"PSO",50,38,3.7068641066,15
"224",5,1,"PSO",100,38,3.7068641066,15
"225",5,1,"PSO",500,38,3.7068641066,15
"226",5,1,"PSO",1000,38,3.7068641066,15
"227",5,1,"PSO",5000,38,3.7068641066,15
"228",5,1,"PSO",10000,38,3.7068641066,15
"229",5,1,"PSO",50,39,10.8277464053,15
"230",5,1,"PSO",100,39,9.8120093384,15
"231",5,1,"PSO",500,39,9.8120093384,15
"232",5,1,"PSO",1000,39,9.8120093384,15
"233",5,1,"PSO",5000,39,9.8120093384,15
"234",5,1,"PSO",10000,39,9.8120093384,15
"235",5,1,"PSO",50,40,18.488219237,15
"236",5,1,"PSO",100,40,18.488219237,15
"237",5,1,"PSO",500,40,18.488219237,15
"238",5,1,"PSO",1000,40,18.488219237,15
"239",5,1,"PSO",5000,40,18.488219237,15
"240",5,1,"PSO",10000,40,18.488219237,15
"241",5,1,"PSO",50,41,19.9712007621,15
"242",5,1,"PSO",100,41,11.2746398907,15
"243",5,1,"PSO",500,41,11.2746398907,15
"244",5,1,"PSO",1000,41,11.2746398907,15
"245",5,1,"PSO",5000,41,11.2746398907,15
"246",5,1,"PSO",10000,41,11.2746398907,15
"247",5,1,"PSO",50,42,12.0075876149,15
"248",5,1,"PSO",100,42,12.0075876149,15
"249",5,1,"PSO",500,42,5.8221273398,15
"250",5,1,"PSO",1000,42,5.8221273398,15
"251",5,1,"PSO",5000,42,5.8221273398,15
"252",5,1,"PSO",10000,42,5.8221273398,15
"253",5,1,"PSO",50,43,11.8017537474,15
"254",5,1,"PSO",100,43,11.8017537474,15
"255",5,1,"PSO",500,43,9.4281071749,15
"256",5,1,"PSO",1000,43,9.4281071749,15
"257",5,1,"PSO",5000,43,9.4281071749,15
"258",5,1,"PSO",10000,43,9.4281071749,15
"259",5,1,"PSO",50,44,12.162932721,15
"260",5,1,"PSO",100,44,12.162932721,15
"261",5,1,"PSO",500,44,10.2887469009,15
"262",5,1,"PSO",1000,44,10.2887469009,15
"263",5,1,"PSO",5000,44,10.2887469009,15
"264",5,1,"PSO",10000,44,10.2887469009,15
"265",5,1,"PSO",50,45,9.3611358674,15
"266",5,1,"PSO",100,45,9.3611358674,15
"267",5,1,"PSO",500,45,9.3611358674,15
"268",5,1,"PSO",1000,45,9.3611358674,15
"269",5,1,"PSO",5000,45,9.3611358674,15
"270",5,1,"PSO",10000,45,9.3611358674,15
"271",5,1,"PSO",50,46,10.0313293475,15
"272",5,1,"PSO",100,46,10.0313293475,15
"273",5,1,"PSO",500,46,10.0313293475,15
"274",5,1,"PSO",1000,46,10.0313293475,15
"275",5,1,"PSO",5000,46,10.0313293475,15
"276",5,1,"PSO",10000,46,10.0313293475,15
"277",5,1,"PSO",50,47,11.2848025966,15
"278",5,1,"PSO",100,47,11.2848025966,15
"279",5,1,"PSO",500,47,11.2848025966,15
"280",5,1,"PSO",1000,47,11.2848025966,15
"281",5,1,"PSO",5000,47,11.2848025966,15
"282",5,1,"PSO",10000,47,11.2848025966,15
"283",5,1,"PSO",50,48,4.5205632328,15
"284",5,1,"PSO",100,48,4.5205632328,15
"285",5,1,"PSO",500,48,4.5205632328,15
"286",5,1,"PSO",1000,48,4.5205632328,15
"287",5,1,"PSO",5000,48,4.5205632328,15
"288",5,1,"PSO",10000,48,4.5205632328,15
"289",5,1,"PSO",50,49,7.2348947469,15
"290",5,1,"PSO",100,49,7.2348947469,15
"291",5,1,"PSO",500,49,7.2348947469,15
"292",5,1,"PSO",1000,49,7.2348947469,15
"293",5,1,"PSO",5000,49,7.2348947469,15
"294",5,1,"PSO",10000,49,7.2348947469,15
"295",5,1,"PSO",50,50,10.0261536061,15
"296",5,1,"PSO",100,50,10.0261536061,15
"297",5,1,"PSO",500,50,10.0261536061,15
"298",5,1,"PSO",1000,50,10.0261536061,15
"299",5,1,"PSO",5000,50,10.0261536061,15
"300",5,1,"PSO",10000,50,10.0261536061,15
"301",5,10,"PSO",50,1,33710.9887472359,15
"302",5,10,"PSO",100,1,33710.9887472359,15
"303",5,10,"PSO",500,1,33710.9887472359,15
"304",5,10,"PSO",1000,1,33710.9887472359,15
"305",5,10,"PSO",5000,1,33710.9887472359,15
"306",5,10,"PSO",10000,1,33710.9887472359,15
"307",5,10,"PSO",50,2,251256.128152793,15
"308",5,10,"PSO",100,2,80755.6583756253,15
"309",5,10,"PSO",500,2,22239.8686715461,15
"310",5,10,"PSO",1000,2,22239.8686715461,15
"311",5,10,"PSO",5000,2,6451.6692774706,15
"312",5,10,"PSO",10000,2,6451.6692774706,15
"313",5,10,"PSO",50,3,282146.933775243,15
"314",5,10,"PSO",100,3,282146.933775243,15
"315",5,10,"PSO",500,3,6627.236511297,15
"316",5,10,"PSO",1000,3,6627.236511297,15
"317",5,10,"PSO",5000,3,6627.236511297,15
"318",5,10,"PSO",10000,3,6627.236511297,15
"319",5,10,"PSO",50,4,21016.6058700266,15
"320",5,10,"PSO",100,4,21016.6058700266,15
"321",5,10,"PSO",500,4,11542.1261178058,15
"322",5,10,"PSO",1000,4,11542.1261178058,15
"323",5,10,"PSO",5000,4,10491.2140604389,15
"324",5,10,"PSO",10000,4,10491.2140604389,15
"325",5,10,"PSO",50,5,442610.513114965,15
"326",5,10,"PSO",100,5,442610.513114965,15
"327",5,10,"PSO",500,5,49010.343693195,15
"328",5,10,"PSO",1000,5,49010.343693195,15
"329",5,10,"PSO",5000,5,49010.343693195,15
"330",5,10,"PSO",10000,5,21651.0596697803,15
"331",5,10,"PSO",50,6,108402.935032829,15
"332",5,10,"PSO",100,6,28683.47323235,15
"333",5,10,"PSO",500,6,28683.47323235,15
"334",5,10,"PSO",1000,6,28683.47323235,15
"335",5,10,"PSO",5000,6,28683.47323235,15
"336",5,10,"PSO",10000,6,28683.47323235,15
"337",5,10,"PSO",50,7,694681.093236828,15
"338",5,10,"PSO",100,7,70162.4901124584,15
"339",5,10,"PSO",500,7,30161.5645711881,15
"340",5,10,"PSO",1000,7,30161.5645711881,15
"341",5,10,"PSO",5000,7,30161.5645711881,15
"342",5,10,"PSO",10000,7,30161.5645711881,15
"343",5,10,"PSO",50,8,56183.3419125486,15
"344",5,10,"PSO",100,8,52585.2182604675,15
"345",5,10,"PSO",500,8,16814.3823298544,15
"346",5,10,"PSO",1000,8,16814.3823298544,15
"347",5,10,"PSO",5000,8,16814.3823298544,15
"348",5,10,"PSO",10000,8,16814.3823298544,15
"349",5,10,"PSO",50,9,25562.6603912566,15
"350",5,10,"PSO",100,9,25562.6603912566,15
"351",5,10,"PSO",500,9,25562.6603912566,15
"352",5,10,"PSO",1000,9,25562.6603912566,15
"353",5,10,"PSO",5000,9,25562.6603912566,15
"354",5,10,"PSO",10000,9,25562.6603912566,15
"355",5,10,"PSO",50,10,17438.7666299637,15
"356",5,10,"PSO",100,10,17438.7666299637,15
"357",5,10,"PSO",500,10,17438.7666299637,15
"358",5,10,"PSO",1000,10,17438.7666299637,15
"359",5,10,"PSO",5000,10,17438.7666299637,15
"360",5,10,"PSO",10000,10,17438.7666299637,15
"361",5,10,"PSO",50,11,15223.3895064804,15
"362",5,10,"PSO",100,11,15223.3895064804,15
"363",5,10,"PSO",500,11,10335.190014377,15
"364",5,10,"PSO",1000,11,10335.190014377,15
"365",5,10,"PSO",5000,11,10335.190014377,15
"366",5,10,"PSO",10000,11,10335.190014377,15
"367",5,10,"PSO",50,12,208608.41706197,15
"368",5,10,"PSO",100,12,142709.972002499,15
"369",5,10,"PSO",500,12,142709.972002499,15
"370",5,10,"PSO",1000,12,142709.972002499,15
"371",5,10,"PSO",5000,12,142709.972002499,15
"372",5,10,"PSO",10000,12,142709.972002499,15
"373",5,10,"PSO",50,13,58602.2310066064,15
"374",5,10,"PSO",100,13,58602.2310066064,15
"375",5,10,"PSO",500,13,58602.2310066064,15
"376",5,10,"PSO",1000,13,58602.2310066064,15
"377",5,10,"PSO",5000,13,58602.2310066064,15
"378",5,10,"PSO",10000,13,58602.2310066064,15
"379",5,10,"PSO",50,14,98095.37816622,15
"380",5,10,"PSO",100,14,81669.3848452182,15
"381",5,10,"PSO",500,14,81669.3848452182,15
"382",5,10,"PSO",1000,14,81669.3848452182,15
"383",5,10,"PSO",5000,14,81669.3848452182,15
"384",5,10,"PSO",10000,14,81669.3848452182,15
"385",5,10,"PSO",50,15,144670.749435889,15
"386",5,10,"PSO",100,15,122290.703590162,15
"387",5,10,"PSO",500,15,80104.0103131488,15
"388",5,10,"PSO",1000,15,80104.0103131488,15
"389",5,10,"PSO",5000,15,80104.0103131488,15
"390",5,10,"PSO",10000,15,80104.0103131488,15
"391",5,10,"PSO",50,16,16056.3418706817,15
"392",5,10,"PSO",100,16,16056.3418706817,15
"393",5,10,"PSO",500,16,16056.3418706817,15
"394",5,10,"PSO",1000,16,16056.3418706817,15
"395",5,10,"PSO",5000,16,16056.3418706817,15
"396",5,10,"PSO",10000,16,16056.3418706817,15
"397",5,10,"PSO",50,17,21021.2253329228,15
"398",5,10,"PSO",100,17,21021.2253329228,15
"399",5,10,"PSO",500,17,21021.2253329228,15
"400",5,10,"PSO",1000,17,21021.2253329228,15
"401",5,10,"PSO",5000,17,21021.2253329228,15
"402",5,10,"PSO",10000,17,21021.2253329228,15
"403",5,10,"PSO",50,18,19866.077769623,15
"404",5,10,"PSO",100,18,19866.077769623,15
"405",5,10,"PSO",500,18,19866.077769623,15
"406",5,10,"PSO",1000,18,19866.077769623,15
"407",5,10,"PSO",5000,18,19866.077769623,15
"408",5,10,"PSO",10000,18,19866.077769623,15
"409",5,10,"PSO",50,19,20292.2184547959,15
"410",5,10,"PSO",100,19,20292.2184547959,15
"411",5,10,"PSO",500,19,20292.2184547959,15
"412",5,10,"PSO",1000,19,20292.2184547959,15
"413",5,10,"PSO",5000,19,20292.2184547959,15
"414",5,10,"PSO",10000,19,20292.2184547959,15
"415",5,10,"PSO",50,20,127899.481936423,15
"416",5,10,"PSO",100,20,123778.389935948,15
"417",5,10,"PSO",500,20,22421.0355347013,15
"418",5,10,"PSO",1000,20,21875.3397938324,15
"419",5,10,"PSO",5000,20,21875.3397938324,15
"420",5,10,"PSO",10000,20,21875.3397938324,15
"421",5,10,"PSO",50,21,42267.1245055925,15
"422",5,10,"PSO",100,21,42267.1245055925,15
"423",5,10,"PSO",500,21,12387.1081679672,15
"424",5,10,"PSO",1000,21,12387.1081679672,15
"425",5,10,"PSO",5000,21,12387.1081679672,15
"426",5,10,"PSO",10000,21,12387.1081679672,15
"427",5,10,"PSO",50,22,9369.1330403524,15
"428",5,10,"PSO",100,22,9369.1330403524,15
"429",5,10,"PSO",500,22,9369.1330403524,15
"430",5,10,"PSO",1000,22,9369.1330403524,15
"431",5,10,"PSO",5000,22,9369.1330403524,15
"432",5,10,"PSO",10000,22,9369.1330403524,15
"433",5,10,"PSO",50,23,128121.26525787,15
"434",5,10,"PSO",100,23,27915.9556129863,15
"435",5,10,"PSO",500,23,27915.9556129863,15
"436",5,10,"PSO",1000,23,25071.7601995786,15
"437",5,10,"PSO",5000,23,23561.4562810072,15
"438",5,10,"PSO",10000,23,23561.4560180079,15
"439",5,10,"PSO",50,24,442486.174910136,15
"440",5,10,"PSO",100,24,211838.920442836,15
"441",5,10,"PSO",500,24,111773.377199137,15
"442",5,10,"PSO",1000,24,44007.8536555388,15
"443",5,10,"PSO",5000,24,44007.8536555388,15
"444",5,10,"PSO",10000,24,44007.8536555388,15
"445",5,10,"PSO",50,25,37499.3490144828,15
"446",5,10,"PSO",100,25,37499.3490144828,15
"447",5,10,"PSO",500,25,37499.3490144828,15
"448",5,10,"PSO",1000,25,37499.3490144828,15
"449",5,10,"PSO",5000,25,37499.3490144828,15
"450",5,10,"PSO",10000,25,37499.3490144828,15
"451",5,10,"PSO",50,26,48446.5331716702,15
"452",5,10,"PSO",100,26,48446.5331716702,15
"453",5,10,"PSO",500,26,48446.5331716702,15
"454",5,10,"PSO",1000,26,48446.5331716702,15
"455",5,10,"PSO",5000,26,48446.5331716702,15
"456",5,10,"PSO",10000,26,48446.5331716702,15
"457",5,10,"PSO",50,27,116965.33289982,15
"458",5,10,"PSO",100,27,116965.33289982,15
"459",5,10,"PSO",500,27,1418.7470242327,15
"460",5,10,"PSO",1000,27,1418.7470242327,15
"461",5,10,"PSO",5000,27,1418.7470242327,15
"462",5,10,"PSO",10000,27,1418.7470242327,15
"463",5,10,"PSO",50,28,88994.1139074903,15
"464",5,10,"PSO",100,28,88994.1139074903,15
"465",5,10,"PSO",500,28,88994.1139074903,15
"466",5,10,"PSO",1000,28,88994.1139074903,15
"467",5,10,"PSO",5000,28,88994.1139074903,15
"468",5,10,"PSO",10000,28,88994.1139074903,15
"469",5,10,"PSO",50,29,56878.6740226552,15
"470",5,10,"PSO",100,29,56878.6740226552,15
"471",5,10,"PSO",500,29,18349.2953401552,15
"472",5,10,"PSO",1000,29,18349.2953401552,15
"473",5,10,"PSO",5000,29,18349.2953401552,15
"474",5,10,"PSO",10000,29,18349.2953401552,15
"475",5,10,"PSO",50,30,230591.745282336,15
"476",5,10,"PSO",100,30,230591.745282336,15
"477",5,10,"PSO",500,30,85156.7656042317,15
"478",5,10,"PSO",1000,30,85156.7656042317,15
"479",5,10,"PSO",5000,30,85156.7656042317,15
"480",5,10,"PSO",10000,30,85156.7656042317,15
"481",5,10,"PSO",50,31,110911.108999511,15
"482",5,10,"PSO",100,31,56265.6621198593,15
"483",5,10,"PSO",500,31,8630.3058511482,15
"484",5,10,"PSO",1000,31,8548.4325164582,15
"485",5,10,"PSO",5000,31,8515.1636751401,15
"486",5,10,"PSO",10000,31,8515.16367514,15
"487",5,10,"PSO",50,32,15440.5614254885,15
"488",5,10,"PSO",100,32,15440.5614254885,15
"489",5,10,"PSO",500,32,7722.1817901894,15
"490",5,10,"PSO",1000,32,2933.7584512757,15
"491",5,10,"PSO",5000,32,2860.5509493861,15
"492",5,10,"PSO",10000,32,2087.7064258369,15
"493",5,10,"PSO",50,33,599664.084107798,15
"494",5,10,"PSO",100,33,68151.7554219725,15
"495",5,10,"PSO",500,33,20414.6799057599,15
"496",5,10,"PSO",1000,33,4076.5044003613,15
"497",5,10,"PSO",5000,33,4076.5044003613,15
"498",5,10,"PSO",10000,33,4076.5044003613,15
"499",5,10,"PSO",50,34,587962.607172247,15
"500",5,10,"PSO",100,34,412087.419010983,15
"501",5,10,"PSO",500,34,176199.149651907,15
"502",5,10,"PSO",1000,34,146205.227452087,15
"503",5,10,"PSO",5000,34,85823.6961438884,15
"504",5,10,"PSO",10000,34,85823.6961438884,15
"505",5,10,"PSO",50,35,34560.3107200288,15
"506",5,10,"PSO",100,35,34560.3107200288,15
"507",5,10,"PSO",500,35,20343.4535667699,15
"508",5,10,"PSO",1000,35,20343.4535667699,15
"509",5,10,"PSO",5000,35,20343.4535667699,15
"510",5,10,"PSO",10000,35,20343.4535667699,15
"511",5,10,"PSO",50,36,15979.78633331,15
"512",5,10,"PSO",100,36,15979.78633331,15
"513",5,10,"PSO",500,36,15979.78633331,15
"514",5,10,"PSO",1000,36,9544.2492032625,15
"515",5,10,"PSO",5000,36,9316.2333974594,15
"516",5,10,"PSO",10000,36,9316.2333974593,15
"517",5,10,"PSO",50,37,126937.94053789,15
"518",5,10,"PSO",100,37,37635.7046035062,15
"519",5,10,"PSO",500,37,37635.7046035062,15
"520",5,10,"PSO",1000,37,37635.7046035062,15
"521",5,10,"PSO",5000,37,37635.7046035062,15
"522",5,10,"PSO",10000,37,37635.7046035062,15
"523",5,10,"PSO",50,38,100795.692654227,15
"524",5,10,"PSO",100,38,100795.692654227,15
"525",5,10,"PSO",500,38,94742.9356546426,15
"526",5,10,"PSO",1000,38,77520.0817263866,15
"527",5,10,"PSO",5000,38,77520.0817263866,15
"528",5,10,"PSO",10000,38,77520.0817263866,15
"529",5,10,"PSO",50,39,20488.1361320093,15
"530",5,10,"PSO",100,39,20488.1361320093,15
"531",5,10,"PSO",500,39,20488.1361320093,15
"532",5,10,"PSO",1000,39,20488.1361320093,15
"533",5,10,"PSO",5000,39,20488.1361320093,15
"534",5,10,"PSO",10000,39,20488.1361320093,15
"535",5,10,"PSO",50,40,511391.386599675,15
"536",5,10,"PSO",100,40,353198.195672276,15
"537",5,10,"PSO",500,40,28139.0914297252,15
"538",5,10,"PSO",1000,40,28139.0914297252,15
"539",5,10,"PSO",5000,40,28139.0914297252,15
"540",5,10,"PSO",10000,40,28139.0914297252,15
"541",5,10,"PSO",50,41,293645.726599366,15
