"","DIM","funcId","ID","runtime","run","f(x)","IID"
"139",5,1,"RandomSearch",50,24,6.0752309061,26
"140",5,1,"RandomSearch",100,24,6.0752309061,26
"141",5,1,"RandomSearch",500,24,6.0752309061,26
"142",5,1,"RandomSearch",1000,24,1.5338957939,26
"143",5,1,"RandomSearch",5000,24,0.6115819451,26
"144",5,1,"RandomSearch",10000,24,0.6115819451,26
"145",5,1,"RandomSearch",50,25,12.3069521143,26
"146",5,1,"RandomSearch",100,25,5.4566507069,26
"147",5,1,"RandomSearch",500,25,4.5499165406,26
"148",5,1,"RandomSearch",1000,25,4.5499165406,26
"149",5,1,"RandomSearch",5000,25,1.9821097912,26
"150",5,1,"RandomSearch",10000,25,0.743937413,26
"151",5,1,"RandomSearch",50,26,11.3549126932,26
"152",5,1,"RandomSearch",100,26,11.3549126932,26
"153",5,1,"RandomSearch",500,26,4.6570780799,26
"154",5,1,"RandomSearch",1000,26,0.8403111343,26
"155",5,1,"RandomSearch",5000,26,0.8403111343,26
"156",5,1,"RandomSearch",10000,26,0.8403111343,26
"157",5,1,"RandomSearch",50,27,18.0415049649,26
"158",5,1,"RandomSearch",100,27,3.1894101778,26
"159",5,1,"RandomSearch",500,27,3.1894101778,26
"160",5,1,"RandomSearch",1000,27,1.6184333481,26
"161",5,1,"RandomSearch",5000,27,1.6184333481,26
"162",5,1,"RandomSearch",10000,27,1.3606493619,26
"163",5,1,"RandomSearch",50,28,13.7353455121,26
"164",5,1,"RandomSearch",100,28,13.7353455121,26
"165",5,1,"RandomSearch",500,28,5.3422862533,26
"166",5,1,"RandomSearch",1000,28,5.3422862533,26
"167",5,1,"RandomSearch",5000,28,3.1875884537,26
"168",5,1,"RandomSearch",10000,28,1.6169204476,26
"169",5,1,"RandomSearch",50,29,7.3574373427,26
"170",5,1,"RandomSearch",100,29,7.3574373427,26
"171",5,1,"RandomSearch",500,29,4.611155217,26
"172",5,1,"RandomSearch",1000,29,2.7566508744,26
"173",5,1,"RandomSearch",5000,29,2.2283013334,26
"174",5,1,"RandomSearch",10000,29,0.468653388,26
"175",5,1,"RandomSearch",50,30,4.0697958267,26
"176",5,1,"RandomSearch",100,30,2.651689915,26
"177",5,1,"RandomSearch",500,30,2.651689915,26
"178",5,1,"RandomSearch",1000,30,2.651689915,26
"179",5,1,"RandomSearch",5000,30,1.9825165198,26
"180",5,1,"RandomSearch",10000,30,1.4859762548,26
"181",5,1,"RandomSearch",50,31,5.9104853914,26
"182",5,1,"RandomSearch",100,31,5.9104853914,26
"183",5,1,"RandomSearch",500,31,5.2339423092,26
"184",5,1,"RandomSearch",1000,31,1.1402477648,26
"185",5,1,"RandomSearch",5000,31,1.1402477648,26
"186",5,1,"RandomSearch",10000,31,1.1402477648,26
"187",5,1,"RandomSearch",50,32,15.077209466,26
"188",5,1,"RandomSearch",100,32,15.077209466,26
"189",5,1,"RandomSearch",500,32,7.1596395167,26
"190",5,1,"RandomSearch",1000,32,3.6679203304,26
"191",5,1,"RandomSearch",5000,32,1.1558905818,26
"192",5,1,"RandomSearch",10000,32,0.6478604263,26
"193",5,1,"RandomSearch",50,33,22.7896440469,26
"194",5,1,"RandomSearch",100,33,14.4287844438,26
"195",5,1,"RandomSearch",500,33,5.0424531479,26
"196",5,1,"RandomSearch",1000,33,4.8260201736,26
"197",5,1,"RandomSearch",5000,33,1.4457295407,26
"198",5,1,"RandomSearch",10000,33,1.1629201326,26
"199",5,1,"RandomSearch",50,34,24.6171872082,26
"200",5,1,"RandomSearch",100,34,9.3033930139,26
"201",5,1,"RandomSearch",500,34,4.0137615966,26
"202",5,1,"RandomSearch",1000,34,2.382490968,26
"203",5,1,"RandomSearch",5000,34,2.382490968,26
"204",5,1,"RandomSearch",10000,34,2.382490968,26
"205",5,1,"RandomSearch",50,35,14.0935431202,26
"206",5,1,"RandomSearch",100,35,5.5299616048,26
"207",5,1,"RandomSearch",500,35,5.1810895662,26
"208",5,1,"RandomSearch",1000,35,2.9892101475,26
"209",5,1,"RandomSearch",5000,35,0.5996031481,26
"210",5,1,"RandomSearch",10000,35,0.5996031481,26
"211",5,1,"RandomSearch",50,36,10.6308734066,26
"212",5,1,"RandomSearch",100,36,4.7536335549,26
"213",5,1,"RandomSearch",500,36,2.8395012948,26
"214",5,1,"RandomSearch",1000,36,2.8395012948,26
"215",5,1,"RandomSearch",5000,36,1.1040805286,26
"216",5,1,"RandomSearch",10000,36,1.1040805286,26
"217",5,1,"RandomSearch",50,37,3.1133148423,26
"218",5,1,"RandomSearch",100,37,3.1133148423,26
"219",5,1,"RandomSearch",500,37,3.1133148423,26
"220",5,1,"RandomSearch",1000,37,2.1653258629,26
"221",5,1,"RandomSearch",5000,37,1.334349389,26
"222",5,1,"RandomSearch",10000,37,1.334349389,26
"223",5,1,"RandomSearch",50,38,7.5606709313,26
"224",5,1,"RandomSearch",100,38,7.5606709313,26
"225",5,1,"RandomSearch",500,38,1.5170056259,26
"226",5,1,"RandomSearch",1000,38,1.5170056259,26
"227",5,1,"RandomSearch",5000,38,0.9845859331,26
"228",5,1,"RandomSearch",10000,38,0.9845859331,26
"229",5,1,"RandomSearch",50,39,17.810682559,26
"230",5,1,"RandomSearch",100,39,17.7242628251,26
"231",5,1,"RandomSearch",500,39,11.379641392,26
"232",5,1,"RandomSearch",1000,39,2.7230244892,26
"233",5,1,"RandomSearch",5000,39,1.9881559113,26
"234",5,1,"RandomSearch",10000,39,1.0627305669,26
"235",5,1,"RandomSearch",50,40,10.7353945451,26
"236",5,1,"RandomSearch",100,40,1.9916698608,26
"237",5,1,"RandomSearch",500,40,1.8344526604,26
"238",5,1,"RandomSearch",1000,40,1.8344526604,26
"239",5,1,"RandomSearch",5000,40,1.8344526604,26
"240",5,1,"RandomSearch",10000,40,1.8344526604,26
"241",5,1,"RandomSearch",50,41,5.3185409282,26
"242",5,1,"RandomSearch",100,41,5.3185409282,26
"243",5,1,"RandomSearch",500,41,5.3185409282,26
"244",5,1,"RandomSearch",1000,41,4.4558844574,26
"245",5,1,"RandomSearch",5000,41,1.3773699839,26
"246",5,1,"RandomSearch",10000,41,1.1397213444,26
"247",5,1,"RandomSearch",50,42,10.7986351017,26
"248",5,1,"RandomSearch",100,42,10.7986351017,26
"249",5,1,"RandomSearch",500,42,3.1208796946,26
"250",5,1,"RandomSearch",1000,42,3.1208796946,26
"251",5,1,"RandomSearch",5000,42,2.2848911174,26
"252",5,1,"RandomSearch",10000,42,0.8133386066,26
"253",5,1,"RandomSearch",50,43,17.5218910969,26
"254",5,1,"RandomSearch",100,43,12.6546648648,26
"255",5,1,"RandomSearch",500,43,4.7845782077,26
"256",5,1,"RandomSearch",1000,43,4.7845782077,26
"257",5,1,"RandomSearch",5000,43,0.9239433697,26
"258",5,1,"RandomSearch",10000,43,0.9239433697,26
"259",5,1,"RandomSearch",50,44,6.2403208033,26
"260",5,1,"RandomSearch",100,44,6.2403208033,26
"261",5,1,"RandomSearch",500,44,1.4340890691,26
"262",5,1,"RandomSearch",1000,44,1.4340890691,26
"263",5,1,"RandomSearch",5000,44,1.4340890691,26
"264",5,1,"RandomSearch",10000,44,1.4340890691,26
"265",5,1,"RandomSearch",50,45,4.029072858,26
"266",5,1,"RandomSearch",100,45,4.029072858,26
"267",5,1,"RandomSearch",500,45,3.1545399993,26
"268",5,1,"RandomSearch",1000,45,3.1545399993,26
"269",5,1,"RandomSearch",5000,45,2.2043191508,26
"270",5,1,"RandomSearch",10000,45,0.4505854522,26
"271",5,1,"RandomSearch",50,46,22.3137052934,26
"272",5,1,"RandomSearch",100,46,11.4484679817,26
"273",5,1,"RandomSearch",500,46,3.199637411,26
"274",5,1,"RandomSearch",1000,46,3.199637411,26
"275",5,1,"RandomSearch",5000,46,1.1858534821,26
"276",5,1,"RandomSearch",10000,46,0.4755450283,26
"277",5,1,"RandomSearch",50,47,13.5166809217,26
"278",5,1,"RandomSearch",100,47,4.919284229,26
"279",5,1,"RandomSearch",500,47,4.3157522714,26
"280",5,1,"RandomSearch",1000,47,1.9750272864,26
"281",5,1,"RandomSearch",5000,47,1.9103457796,26
"282",5,1,"RandomSearch",10000,47,0.6302680008,26
"283",5,1,"RandomSearch",50,48,6.3466521612,26
"284",5,1,"RandomSearch",100,48,6.3466521612,26
"285",5,1,"RandomSearch",500,48,6.3466521612,26
"286",5,1,"RandomSearch",1000,48,5.4515893406,26
"287",5,1,"RandomSearch",5000,48,1.6844081806,26
"288",5,1,"RandomSearch",10000,48,1.6844081806,26
"289",5,1,"RandomSearch",50,49,16.0276100877,26
"290",5,1,"RandomSearch",100,49,4.3153866248,26
"291",5,1,"RandomSearch",500,49,4.3153866248,26
"292",5,1,"RandomSearch",1000,49,2.2483321987,26
"293",5,1,"RandomSearch",5000,49,1.2825314786,26
"294",5,1,"RandomSearch",10000,49,1.2825314786,26
"295",5,1,"RandomSearch",50,50,6.5471811324,26
"296",5,1,"RandomSearch",100,50,6.5471811324,26
"297",5,1,"RandomSearch",500,50,3.6701754723,26
"298",5,1,"RandomSearch",1000,50,3.6701754723,26
"299",5,1,"RandomSearch",5000,50,2.8944936611,26
"300",5,1,"RandomSearch",10000,50,0.7069962071,26
"301",5,10,"RandomSearch",50,1,49686.9256865329,26
"302",5,10,"RandomSearch",100,1,49686.9256865329,26
"303",5,10,"RandomSearch",500,1,22951.0179246821,26
"304",5,10,"RandomSearch",1000,1,11913.2074521461,26
"305",5,10,"RandomSearch",5000,1,1446.5824216199,26
"306",5,10,"RandomSearch",10000,1,1446.5824216199,26
"307",5,10,"RandomSearch",50,2,94618.0723360542,26
"308",5,10,"RandomSearch",100,2,94618.0723360542,26
"309",5,10,"RandomSearch",500,2,11202.5664351191,26
"310",5,10,"RandomSearch",1000,2,11202.5664351191,26
"311",5,10,"RandomSearch",5000,2,4390.882176514,26
"312",5,10,"RandomSearch",10000,2,4390.882176514,26
"313",5,10,"RandomSearch",50,3,65354.9265344268,26
"314",5,10,"RandomSearch",100,3,65354.9265344268,26
"315",5,10,"RandomSearch",500,3,30098.11254222,26
"316",5,10,"RandomSearch",1000,3,25403.4216901856,26
"317",5,10,"RandomSearch",5000,3,651.6446408449,26
"318",5,10,"RandomSearch",10000,3,651.6446408449,26
"319",5,10,"RandomSearch",50,4,89686.1906205502,26
"320",5,10,"RandomSearch",100,4,89686.1906205502,26
"321",5,10,"RandomSearch",500,4,21779.6100521774,26
"322",5,10,"RandomSearch",1000,4,11528.1164164197,26
"323",5,10,"RandomSearch",5000,4,11287.2839035765,26
"324",5,10,"RandomSearch",10000,4,3591.168062746,26
"325",5,10,"RandomSearch",50,5,55004.9485878199,26
"326",5,10,"RandomSearch",100,5,27094.9052326856,26
"327",5,10,"RandomSearch",500,5,27094.9052326856,26
"328",5,10,"RandomSearch",1000,5,17012.4631882738,26
"329",5,10,"RandomSearch",5000,5,4576.8059017101,26
"330",5,10,"RandomSearch",10000,5,4576.8059017101,26
"331",5,10,"RandomSearch",50,6,18923.4943322381,26
"332",5,10,"RandomSearch",100,6,18923.4943322381,26
"333",5,10,"RandomSearch",500,6,8082.9233845884,26
"334",5,10,"RandomSearch",1000,6,8082.9233845884,26
"335",5,10,"RandomSearch",5000,6,5286.0146739359,26
"336",5,10,"RandomSearch",10000,6,1142.3120534787,26
"337",5,10,"RandomSearch",50,7,33778.1542986197,26
"338",5,10,"RandomSearch",100,7,33778.1542986197,26
"339",5,10,"RandomSearch",500,7,32774.139565351,26
"340",5,10,"RandomSearch",1000,7,21284.1407900084,26
"341",5,10,"RandomSearch",5000,7,2347.560371783,26
"342",5,10,"RandomSearch",10000,7,1264.659629957,26
"343",5,10,"RandomSearch",50,8,146168.102262381,26
"344",5,10,"RandomSearch",100,8,56731.2193075317,26
"345",5,10,"RandomSearch",500,8,13064.3193457739,26
"346",5,10,"RandomSearch",1000,8,13064.3193457739,26
"347",5,10,"RandomSearch",5000,8,3105.9823459652,26
"348",5,10,"RandomSearch",10000,8,2287.1154068333,26
"349",5,10,"RandomSearch",50,9,480106.156743591,26
"350",5,10,"RandomSearch",100,9,50384.6442817932,26
"351",5,10,"RandomSearch",500,9,37552.7925104477,26
"352",5,10,"RandomSearch",1000,9,17323.412236932,26
"353",5,10,"RandomSearch",5000,9,7137.916275828,26
"354",5,10,"RandomSearch",10000,9,806.6815097734,26
"355",5,10,"RandomSearch",50,10,61020.82155315,26
"356",5,10,"RandomSearch",100,10,61020.82155315,26
"357",5,10,"RandomSearch",500,10,35231.1944001979,26
"358",5,10,"RandomSearch",1000,10,25195.3302107136,26
"359",5,10,"RandomSearch",5000,10,12075.0495327736,26
"360",5,10,"RandomSearch",10000,10,4894.4047611056,26
"361",5,10,"RandomSearch",50,11,157294.661344579,26
"362",5,10,"RandomSearch",100,11,22810.9645838714,26
"363",5,10,"RandomSearch",500,11,5194.8883548217,26
"364",5,10,"RandomSearch",1000,11,5194.8883548217,26
"365",5,10,"RandomSearch",5000,11,1378.9307968263,26
"366",5,10,"RandomSearch",10000,11,1378.9307968263,26
"367",5,10,"RandomSearch",50,12,25389.3098581081,26
"368",5,10,"RandomSearch",100,12,7010.8043741944,26
"369",5,10,"RandomSearch",500,12,7010.8043741944,26
"370",5,10,"RandomSearch",1000,12,7010.8043741944,26
"371",5,10,"RandomSearch",5000,12,2624.6014985436,26
"372",5,10,"RandomSearch",10000,12,2624.6014985436,26
"373",5,10,"RandomSearch",50,13,50335.1180073558,26
"374",5,10,"RandomSearch",100,13,47162.1343467523,26
"375",5,10,"RandomSearch",500,13,29266.8467727864,26
"376",5,10,"RandomSearch",1000,13,11249.3052061335,26
"377",5,10,"RandomSearch",5000,13,8230.2001208275,26
"378",5,10,"RandomSearch",10000,13,1409.9987714841,26
"379",5,10,"RandomSearch",50,14,58594.8600935109,26
"380",5,10,"RandomSearch",100,14,58594.8600935109,26
"381",5,10,"RandomSearch",500,14,10011.0424979221,26
"382",5,10,"RandomSearch",1000,14,10011.0424979221,26
"383",5,10,"RandomSearch",5000,14,8357.1274206689,26
"384",5,10,"RandomSearch",10000,14,8235.0668090354,26
"385",5,10,"RandomSearch",50,15,133445.439321359,26
"386",5,10,"RandomSearch",100,15,68298.9279823526,26
"387",5,10,"RandomSearch",500,15,21063.7553048916,26
"388",5,10,"RandomSearch",1000,15,15078.0824463615,26
"389",5,10,"RandomSearch",5000,15,1811.4174073567,26
"390",5,10,"RandomSearch",10000,15,1811.4174073567,26
"391",5,10,"RandomSearch",50,16,138189.563823129,26
"392",5,10,"RandomSearch",100,16,47616.8298319951,26
"393",5,10,"RandomSearch",500,16,5570.9393010966,26
"394",5,10,"RandomSearch",1000,16,5570.9393010966,26
"395",5,10,"RandomSearch",5000,16,5570.9393010966,26
"396",5,10,"RandomSearch",10000,16,2039.935182986,26
"397",5,10,"RandomSearch",50,17,76246.9157112317,26
"398",5,10,"RandomSearch",100,17,18566.0671578103,26
"399",5,10,"RandomSearch",500,17,9090.0353907894,26
"400",5,10,"RandomSearch",1000,17,9090.0353907894,26
"401",5,10,"RandomSearch",5000,17,6426.1684740625,26
"402",5,10,"RandomSearch",10000,17,6426.1684740625,26
"403",5,10,"RandomSearch",50,18,135972.096020075,26
"404",5,10,"RandomSearch",100,18,41610.6833375093,26
"405",5,10,"RandomSearch",500,18,22225.6551875901,26
"406",5,10,"RandomSearch",1000,18,22225.6551875901,26
"407",5,10,"RandomSearch",5000,18,544.5438802491,26
"408",5,10,"RandomSearch",10000,18,544.5438802491,26
"409",5,10,"RandomSearch",50,19,108546.505099519,26
"410",5,10,"RandomSearch",100,19,108546.505099519,26
"411",5,10,"RandomSearch",500,19,8416.6530596026,26
"412",5,10,"RandomSearch",1000,19,4942.5995430035,26
"413",5,10,"RandomSearch",5000,19,4942.5995430035,26
"414",5,10,"RandomSearch",10000,19,4308.6185991392,26
"415",5,10,"RandomSearch",50,20,162455.287489064,26
"416",5,10,"RandomSearch",100,20,162455.287489064,26
"417",5,10,"RandomSearch",500,20,18316.9848001455,26
"418",5,10,"RandomSearch",1000,20,18316.9848001455,26
"419",5,10,"RandomSearch",5000,20,5095.6167754974,26
"420",5,10,"RandomSearch",10000,20,3307.1311470459,26
"421",5,10,"RandomSearch",50,21,6891.8956325706,26
"422",5,10,"RandomSearch",100,21,6891.8956325706,26
"423",5,10,"RandomSearch",500,21,2900.6288333812,26
"424",5,10,"RandomSearch",1000,21,2900.6288333812,26
"425",5,10,"RandomSearch",5000,21,2900.6288333812,26
"426",5,10,"RandomSearch",10000,21,2900.6288333812,26
"427",5,10,"RandomSearch",50,22,33018.5908993336,26
"428",5,10,"RandomSearch",100,22,33018.5908993336,26
"429",5,10,"RandomSearch",500,22,17608.0133486436,26
"430",5,10,"RandomSearch",1000,22,9750.6495120673,26
"431",5,10,"RandomSearch",5000,22,5686.8684567571,26
"432",5,10,"RandomSearch",10000,22,2476.1100302913,26
"433",5,10,"RandomSearch",50,23,37580.834993955,26
"434",5,10,"RandomSearch",100,23,19142.9182263608,26
"435",5,10,"RandomSearch",500,23,19142.9182263608,26
"436",5,10,"RandomSearch",1000,23,19142.9182263608,26
"437",5,10,"RandomSearch",5000,23,780.1568717504,26
"438",5,10,"RandomSearch",10000,23,780.1568717504,26
"439",5,10,"RandomSearch",50,24,39094.9007826562,26
"440",5,10,"RandomSearch",100,24,39094.9007826562,26
"441",5,10,"RandomSearch",500,24,16406.4367698897,26
"442",5,10,"RandomSearch",1000,24,6578.2608451313,26
"443",5,10,"RandomSearch",5000,24,1082.5270544116,26
"444",5,10,"RandomSearch",10000,24,1082.5270544116,26
"445",5,10,"RandomSearch",50,25,71170.306949529,26
"446",5,10,"RandomSearch",100,25,71170.306949529,26
"447",5,10,"RandomSearch",500,25,23451.6933337741,26
"448",5,10,"RandomSearch",1000,25,10518.3554770284,26
"449",5,10,"RandomSearch",5000,25,2437.1530017497,26
"450",5,10,"RandomSearch",10000,25,2237.9772600125,26
"451",5,10,"RandomSearch",50,26,58766.1623265025,26
"452",5,10,"RandomSearch",100,26,58766.1623265025,26
"453",5,10,"RandomSearch",500,26,13686.3416626991,26
"454",5,10,"RandomSearch",1000,26,13686.3416626991,26
"455",5,10,"RandomSearch",5000,26,7676.6016039866,26
"456",5,10,"RandomSearch",10000,26,784.3263692047,26
"457",5,10,"RandomSearch",50,27,216092.198356999,26
"458",5,10,"RandomSearch",100,27,29526.9853629399,26
"459",5,10,"RandomSearch",500,27,9114.3380108718,26
"460",5,10,"RandomSearch",1000,27,9114.3380108718,26
"461",5,10,"RandomSearch",5000,27,3600.8101422717,26
"462",5,10,"RandomSearch",10000,27,3600.8101422717,26
"463",5,10,"RandomSearch",50,28,33086.9951744461,26
"464",5,10,"RandomSearch",100,28,33086.9951744461,26
"465",5,10,"RandomSearch",500,28,33086.9951744461,26
"466",5,10,"RandomSearch",1000,28,10364.018731002,26
"467",5,10,"RandomSearch",5000,28,5034.2454869236,26
"468",5,10,"RandomSearch",10000,28,682.9922550182,26
"469",5,10,"RandomSearch",50,29,194725.347366353,26
"470",5,10,"RandomSearch",100,29,7187.1416522454,26
"471",5,10,"RandomSearch",500,29,7187.1416522454,26
"472",5,10,"RandomSearch",1000,29,5588.5086183601,26
"473",5,10,"RandomSearch",5000,29,5588.5086183601,26
"474",5,10,"RandomSearch",10000,29,5283.7880771093,26
"475",5,10,"RandomSearch",50,30,83300.022175814,26
"476",5,10,"RandomSearch",100,30,30779.2752876901,26
"477",5,10,"RandomSearch",500,30,15387.7950085996,26
"478",5,10,"RandomSearch",1000,30,15387.7950085996,26
"479",5,10,"RandomSearch",5000,30,3418.8366206782,26
"480",5,10,"RandomSearch",10000,30,1359.51475562,26
"481",5,10,"RandomSearch",50,31,84830.4480902685,26
"482",5,10,"RandomSearch",100,31,19135.1986750317,26
"483",5,10,"RandomSearch",500,31,19135.1986750317,26
"484",5,10,"RandomSearch",1000,31,2525.8598206462,26
"485",5,10,"RandomSearch",5000,31,2525.8598206462,26
