"","DIM","funcId","ID","runtime","run","f(x)","IID"
"41",5,1,"RandomSearch",5000,7,1.7314743072,32
"42",5,1,"RandomSearch",10000,7,1.7314743072,32
"43",5,1,"RandomSearch",50,8,3.3477111195,32
"44",5,1,"RandomSearch",100,8,2.8709825268,32
"45",5,1,"RandomSearch",500,8,2.8709825268,32
"46",5,1,"RandomSearch",1000,8,2.8709825268,32
"47",5,1,"RandomSearch",5000,8,0.8382526275,32
"48",5,1,"RandomSearch",10000,8,0.8382526275,32
"49",5,1,"RandomSearch",50,9,12.8503914617,32
"50",5,1,"RandomSearch",100,9,11.9718353174,32
"51",5,1,"RandomSearch",500,9,4.1060181075,32
"52",5,1,"RandomSearch",1000,9,4.1060181075,32
"53",5,1,"RandomSearch",5000,9,1.2474980664,32
"54",5,1,"RandomSearch",10000,9,1.2474980664,32
"55",5,1,"RandomSearch",50,10,11.9481169927,32
"56",5,1,"RandomSearch",100,10,2.8008595527,32
"57",5,1,"RandomSearch",500,10,1.7926489867,32
"58",5,1,"RandomSearch",1000,10,1.7926489867,32
"59",5,1,"RandomSearch",5000,10,1.7856531027,32
"60",5,1,"RandomSearch",10000,10,1.7856531027,32
"61",5,1,"RandomSearch",50,11,4.6013066878,32
"62",5,1,"RandomSearch",100,11,4.6013066878,32
"63",5,1,"RandomSearch",500,11,2.7730916564,32
"64",5,1,"RandomSearch",1000,11,2.7730916564,32
"65",5,1,"RandomSearch",5000,11,1.9456678341,32
"66",5,1,"RandomSearch",10000,11,1.9456678341,32
"67",5,1,"RandomSearch",50,12,3.1877108165,32
"68",5,1,"RandomSearch",100,12,3.1877108165,32
"69",5,1,"RandomSearch",500,12,0.7711239646,32
"70",5,1,"RandomSearch",1000,12,0.7711239646,32
"71",5,1,"RandomSearch",5000,12,0.7711239646,32
"72",5,1,"RandomSearch",10000,12,0.7711239646,32
"73",5,1,"RandomSearch",50,13,16.0163610326,32
"74",5,1,"RandomSearch",100,13,7.1062617892,32
"75",5,1,"RandomSearch",500,13,4.2051758269,32
"76",5,1,"RandomSearch",1000,13,3.2598591863,32
"77",5,1,"RandomSearch",5000,13,1.1392896495,32
"78",5,1,"RandomSearch",10000,13,1.1392896495,32
"79",5,1,"RandomSearch",50,14,22.8050848399,32
"80",5,1,"RandomSearch",100,14,10.0858504231,32
"81",5,1,"RandomSearch",500,14,5.0083629425,32
"82",5,1,"RandomSearch",1000,14,5.0083629425,32
"83",5,1,"RandomSearch",5000,14,2.4998394503,32
"84",5,1,"RandomSearch",10000,14,1.0587562121,32
"85",5,1,"RandomSearch",50,15,4.002976186,32
"86",5,1,"RandomSearch",100,15,4.002976186,32
"87",5,1,"RandomSearch",500,15,3.9555485706,32
"88",5,1,"RandomSearch",1000,15,1.9496493551,32
"89",5,1,"RandomSearch",5000,15,1.8583845395,32
"90",5,1,"RandomSearch",10000,15,1.3292686842,32
"91",5,1,"RandomSearch",50,16,12.2144487499,32
"92",5,1,"RandomSearch",100,16,12.2144487499,32
"93",5,1,"RandomSearch",500,16,4.0807442512,32
"94",5,1,"RandomSearch",1000,16,2.5073951577,32
"95",5,1,"RandomSearch",5000,16,1.6514680594,32
"96",5,1,"RandomSearch",10000,16,1.6514680594,32
"97",5,1,"RandomSearch",50,17,15.8869340048,32
"98",5,1,"RandomSearch",100,17,10.0086436905,32
"99",5,1,"RandomSearch",500,17,1.4332532815,32
"100",5,1,"RandomSearch",1000,17,1.4332532815,32
"101",5,1,"RandomSearch",5000,17,1.4332532815,32
"102",5,1,"RandomSearch",10000,17,1.4196355766,32
"103",5,1,"RandomSearch",50,18,11.4713566928,32
"104",5,1,"RandomSearch",100,18,8.0129624196,32
"105",5,1,"RandomSearch",500,18,2.8329210452,32
"106",5,1,"RandomSearch",1000,18,2.8329210452,32
"107",5,1,"RandomSearch",5000,18,2.14468701,32
"108",5,1,"RandomSearch",10000,18,0.3700967879,32
"109",5,1,"RandomSearch",50,19,12.2024817691,32
"110",5,1,"RandomSearch",100,19,12.2024817691,32
"111",5,1,"RandomSearch",500,19,4.8146257305,32
"112",5,1,"RandomSearch",1000,19,3.6356725564,32
"113",5,1,"RandomSearch",5000,19,1.6218719211,32
"114",5,1,"RandomSearch",10000,19,0.9410905563,32
"115",5,1,"RandomSearch",50,20,10.2115982858,32
"116",5,1,"RandomSearch",100,20,10.2115982858,32
"117",5,1,"RandomSearch",500,20,4.4588675479,32
"118",5,1,"RandomSearch",1000,20,3.1966474026,32
"119",5,1,"RandomSearch",5000,20,2.2149718681,32
"120",5,1,"RandomSearch",10000,20,0.9273673714,32
"121",5,1,"RandomSearch",50,21,10.2878677245,32
"122",5,1,"RandomSearch",100,21,10.2878677245,32
"123",5,1,"RandomSearch",500,21,1.6874004458,32
"124",5,1,"RandomSearch",1000,21,1.6874004458,32
"125",5,1,"RandomSearch",5000,21,1.5145103805,32
"126",5,1,"RandomSearch",10000,21,1.450016585,32
"127",5,1,"RandomSearch",50,22,21.2264286447,32
"128",5,1,"RandomSearch",100,22,16.9441476423,32
"129",5,1,"RandomSearch",500,22,5.6882552473,32
"130",5,1,"RandomSearch",1000,22,4.5708743153,32
"131",5,1,"RandomSearch",5000,22,1.2586304838,32
"132",5,1,"RandomSearch",10000,22,1.2586304838,32
"133",5,1,"RandomSearch",50,23,20.5103029396,32
"134",5,1,"RandomSearch",100,23,13.0579388942,32
"135",5,1,"RandomSearch",500,23,2.000198684,32
"136",5,1,"RandomSearch",1000,23,2.000198684,32
"137",5,1,"RandomSearch",5000,23,0.8013868756,32
"138",5,1,"RandomSearch",10000,23,0.8013868756,32
"139",5,1,"RandomSearch",50,24,12.0935253042,32
"140",5,1,"RandomSearch",100,24,8.9225249272,32
"141",5,1,"RandomSearch",500,24,4.4341804961,32
"142",5,1,"RandomSearch",1000,24,1.2572859528,32
"143",5,1,"RandomSearch",5000,24,1.2572859528,32
"144",5,1,"RandomSearch",10000,24,1.2572859528,32
"145",5,1,"RandomSearch",50,25,23.6609407603,32
"146",5,1,"RandomSearch",100,25,8.0913311054,32
"147",5,1,"RandomSearch",500,25,2.1763846687,32
"148",5,1,"RandomSearch",1000,25,2.1763846687,32
"149",5,1,"RandomSearch",5000,25,0.4116387942,32
"150",5,1,"RandomSearch",10000,25,0.4116387942,32
"151",5,1,"RandomSearch",50,26,21.7114984925,32
"152",5,1,"RandomSearch",100,26,10.5672017164,32
"153",5,1,"RandomSearch",500,26,4.1621701365,32
"154",5,1,"RandomSearch",1000,26,2.9774919143,32
"155",5,1,"RandomSearch",5000,26,2.273412516,32
"156",5,1,"RandomSearch",10000,26,1.4935010856,32
"157",5,1,"RandomSearch",50,27,10.5297540887,32
"158",5,1,"RandomSearch",100,27,10.5297540887,32
"159",5,1,"RandomSearch",500,27,3.3705543305,32
"160",5,1,"RandomSearch",1000,27,3.3705543305,32
"161",5,1,"RandomSearch",5000,27,1.1650152119,32
"162",5,1,"RandomSearch",10000,27,1.1650152119,32
"163",5,1,"RandomSearch",50,28,18.9255065825,32
"164",5,1,"RandomSearch",100,28,15.8533251457,32
"165",5,1,"RandomSearch",500,28,4.3748234299,32
"166",5,1,"RandomSearch",1000,28,2.9164011849,32
"167",5,1,"RandomSearch",5000,28,1.2338429233,32
"168",5,1,"RandomSearch",10000,28,1.2338429233,32
"169",5,1,"RandomSearch",50,29,3.5084050353,32
"170",5,1,"RandomSearch",100,29,3.5084050353,32
"171",5,1,"RandomSearch",500,29,3.5084050353,32
"172",5,1,"RandomSearch",1000,29,3.5084050353,32
"173",5,1,"RandomSearch",5000,29,1.7368955658,32
"174",5,1,"RandomSearch",10000,29,1.6829714892,32
"175",5,1,"RandomSearch",50,30,5.7847853122,32
"176",5,1,"RandomSearch",100,30,5.7847853122,32
"177",5,1,"RandomSearch",500,30,1.2526855771,32
"178",5,1,"RandomSearch",1000,30,1.2526855771,32
"179",5,1,"RandomSearch",5000,30,1.2526855771,32
"180",5,1,"RandomSearch",10000,30,1.2526855771,32
"181",5,1,"RandomSearch",50,31,2.9461773787,32
"182",5,1,"RandomSearch",100,31,2.9461773787,32
"183",5,1,"RandomSearch",500,31,2.9461773787,32
"184",5,1,"RandomSearch",1000,31,2.9461773787,32
"185",5,1,"RandomSearch",5000,31,2.1919173149,32
"186",5,1,"RandomSearch",10000,31,0.450874072,32
"187",5,1,"RandomSearch",50,32,8.1430955502,32
"188",5,1,"RandomSearch",100,32,8.1430955502,32
"189",5,1,"RandomSearch",500,32,2.3844587299,32
"190",5,1,"RandomSearch",1000,32,2.3844587299,32
"191",5,1,"RandomSearch",5000,32,0.6638766463,32
"192",5,1,"RandomSearch",10000,32,0.6638766463,32
"193",5,1,"RandomSearch",50,33,11.1504293228,32
"194",5,1,"RandomSearch",100,33,6.1731213341,32
"195",5,1,"RandomSearch",500,33,2.5670299592,32
"196",5,1,"RandomSearch",1000,33,2.5670299592,32
"197",5,1,"RandomSearch",5000,33,0.9893932341,32
"198",5,1,"RandomSearch",10000,33,0.7498366054,32
"199",5,1,"RandomSearch",50,34,3.7806284645,32
"200",5,1,"RandomSearch",100,34,3.7806284645,32
"201",5,1,"RandomSearch",500,34,3.7806284645,32
"202",5,1,"RandomSearch",1000,34,3.7806284645,32
"203",5,1,"RandomSearch",5000,34,1.5772461725,32
"204",5,1,"RandomSearch",10000,34,0.9142186925,32
"205",5,1,"RandomSearch",50,35,23.9993336297,32
"206",5,1,"RandomSearch",100,35,9.6075396698,32
"207",5,1,"RandomSearch",500,35,5.7167120314,32
"208",5,1,"RandomSearch",1000,35,3.2256292106,32
"209",5,1,"RandomSearch",5000,35,2.7092337093,32
"210",5,1,"RandomSearch",10000,35,1.7266202048,32
"211",5,1,"RandomSearch",50,36,15.0426582057,32
"212",5,1,"RandomSearch",100,36,5.8409781605,32
"213",5,1,"RandomSearch",500,36,2.0942492495,32
"214",5,1,"RandomSearch",1000,36,2.0942492495,32
"215",5,1,"RandomSearch",5000,36,1.2657438917,32
"216",5,1,"RandomSearch",10000,36,0.9737298171,32
"217",5,1,"RandomSearch",50,37,13.1174170114,32
"218",5,1,"RandomSearch",100,37,9.2072891602,32
"219",5,1,"RandomSearch",500,37,2.7038450651,32
"220",5,1,"RandomSearch",1000,37,2.7038450651,32
"221",5,1,"RandomSearch",5000,37,2.5678104899,32
"222",5,1,"RandomSearch",10000,37,0.8024594463,32
"223",5,1,"RandomSearch",50,38,13.4483286779,32
"224",5,1,"RandomSearch",100,38,6.111470093,32
"225",5,1,"RandomSearch",500,38,5.5917610839,32
"226",5,1,"RandomSearch",1000,38,1.837134739,32
"227",5,1,"RandomSearch",5000,38,1.837134739,32
"228",5,1,"RandomSearch",10000,38,1.837134739,32
"229",5,1,"RandomSearch",50,39,2.4796520105,32
"230",5,1,"RandomSearch",100,39,2.4796520105,32
"231",5,1,"RandomSearch",500,39,2.4796520105,32
"232",5,1,"RandomSearch",1000,39,2.4796520105,32
"233",5,1,"RandomSearch",5000,39,1.3329928247,32
"234",5,1,"RandomSearch",10000,39,1.3329928247,32
"235",5,1,"RandomSearch",50,40,4.3550590372,32
"236",5,1,"RandomSearch",100,40,4.3550590372,32
"237",5,1,"RandomSearch",500,40,4.3550590372,32
"238",5,1,"RandomSearch",1000,40,3.6352057426,32
"239",5,1,"RandomSearch",5000,40,0.4095020222,32
"240",5,1,"RandomSearch",10000,40,0.4095020222,32
"241",5,1,"RandomSearch",50,41,16.1860308933,32
"242",5,1,"RandomSearch",100,41,6.6816331,32
"243",5,1,"RandomSearch",500,41,4.7605369918,32
"244",5,1,"RandomSearch",1000,41,3.5130669505,32
"245",5,1,"RandomSearch",5000,41,2.4479292102,32
"246",5,1,"RandomSearch",10000,41,0.9613797557,32
"247",5,1,"RandomSearch",50,42,8.2197855629,32
"248",5,1,"RandomSearch",100,42,8.2197855629,32
"249",5,1,"RandomSearch",500,42,4.1932784602,32
"250",5,1,"RandomSearch",1000,42,3.5031849802,32
"251",5,1,"RandomSearch",5000,42,1.4213241181,32
"252",5,1,"RandomSearch",10000,42,1.4213241181,32
"253",5,1,"RandomSearch",50,43,7.5789483297,32
"254",5,1,"RandomSearch",100,43,6.831282208,32
"255",5,1,"RandomSearch",500,43,2.8118129188,32
"256",5,1,"RandomSearch",1000,43,1.7978843383,32
"257",5,1,"RandomSearch",5000,43,1.177164244,32
"258",5,1,"RandomSearch",10000,43,1.177164244,32
"259",5,1,"RandomSearch",50,44,1.4579088194,32
"260",5,1,"RandomSearch",100,44,1.4579088194,32
"261",5,1,"RandomSearch",500,44,1.4579088194,32
"262",5,1,"RandomSearch",1000,44,0.560633515,32
"263",5,1,"RandomSearch",5000,44,0.560633515,32
"264",5,1,"RandomSearch",10000,44,0.560633515,32
"265",5,1,"RandomSearch",50,45,14.9660255824,32
"266",5,1,"RandomSearch",100,45,14.5721773505,32
"267",5,1,"RandomSearch",500,45,3.6472591539,32
"268",5,1,"RandomSearch",1000,45,3.0970308985,32
"269",5,1,"RandomSearch",5000,45,2.4310767159,32
"270",5,1,"RandomSearch",10000,45,2.4310767159,32
"271",5,1,"RandomSearch",50,46,7.0468617827,32
"272",5,1,"RandomSearch",100,46,7.0468617827,32
"273",5,1,"RandomSearch",500,46,4.1570261419,32
"274",5,1,"RandomSearch",1000,46,0.804007813,32
"275",5,1,"RandomSearch",5000,46,0.804007813,32
"276",5,1,"RandomSearch",10000,46,0.804007813,32
"277",5,1,"RandomSearch",50,47,7.8613663876,32
"278",5,1,"RandomSearch",100,47,7.8613663876,32
"279",5,1,"RandomSearch",500,47,3.0690924103,32
"280",5,1,"RandomSearch",1000,47,1.4752705729,32
"281",5,1,"RandomSearch",5000,47,1.4752705729,32
"282",5,1,"RandomSearch",10000,47,1.2204953261,32
"283",5,1,"RandomSearch",50,48,4.6408362219,32
"284",5,1,"RandomSearch",100,48,4.6408362219,32
"285",5,1,"RandomSearch",500,48,3.426660172,32
"286",5,1,"RandomSearch",1000,48,3.426660172,32
"287",5,1,"RandomSearch",5000,48,0.2452686001,32
"288",5,1,"RandomSearch",10000,48,0.2452686001,32
"289",5,1,"RandomSearch",50,49,9.0371907589,32
"290",5,1,"RandomSearch",100,49,9.0371907589,32
"291",5,1,"RandomSearch",500,49,5.7373487339,32
"292",5,1,"RandomSearch",1000,49,1.3650018265,32
"293",5,1,"RandomSearch",5000,49,1.3650018265,32
"294",5,1,"RandomSearch",10000,49,1.3650018265,32
"295",5,1,"RandomSearch",50,50,20.5742835761,32
"296",5,1,"RandomSearch",100,50,7.1846810795,32
"297",5,1,"RandomSearch",500,50,1.7855742454,32
"298",5,1,"RandomSearch",1000,50,1.7855742454,32
"299",5,1,"RandomSearch",5000,50,1.7855742454,32
"300",5,1,"RandomSearch",10000,50,1.6536305471,32
"301",5,10,"RandomSearch",50,1,102703.14900208,32
"302",5,10,"RandomSearch",100,1,102703.14900208,32
"303",5,10,"RandomSearch",500,1,9793.311272315,32
"304",5,10,"RandomSearch",1000,1,9793.311272315,32
"305",5,10,"RandomSearch",5000,1,4547.1780125481,32
"306",5,10,"RandomSearch",10000,1,2966.4750497645,32
"307",5,10,"RandomSearch",50,2,99586.3482547098,32
"308",5,10,"RandomSearch",100,2,39352.7941339416,32
"309",5,10,"RandomSearch",500,2,39168.5962875937,32
"310",5,10,"RandomSearch",1000,2,12995.1594296101,32
"311",5,10,"RandomSearch",5000,2,1242.1292196156,32
"312",5,10,"RandomSearch",10000,2,1242.1292196156,32
"313",5,10,"RandomSearch",50,3,85585.6047936481,32
"314",5,10,"RandomSearch",100,3,83861.3837827398,32
"315",5,10,"RandomSearch",500,3,7748.3607007883,32
"316",5,10,"RandomSearch",1000,3,7748.3607007883,32
"317",5,10,"RandomSearch",5000,3,6292.2469098669,32
"318",5,10,"RandomSearch",10000,3,6292.2469098669,32
"319",5,10,"RandomSearch",50,4,21374.4264395147,32
"320",5,10,"RandomSearch",100,4,21374.4264395147,32
"321",5,10,"RandomSearch",500,4,13902.8889629922,32
"322",5,10,"RandomSearch",1000,4,11487.3848087026,32
"323",5,10,"RandomSearch",5000,4,1435.952362295,32
"324",5,10,"RandomSearch",10000,4,1435.952362295,32
"325",5,10,"RandomSearch",50,5,38192.1763392194,32
"326",5,10,"RandomSearch",100,5,38192.1763392194,32
"327",5,10,"RandomSearch",500,5,11163.9179253361,32
"328",5,10,"RandomSearch",1000,5,11094.4038044648,32
"329",5,10,"RandomSearch",5000,5,1609.1133805016,32
"330",5,10,"RandomSearch",10000,5,1609.1133805016,32
"331",5,10,"RandomSearch",50,6,71833.6281230841,32
"332",5,10,"RandomSearch",100,6,71833.6281230841,32
"333",5,10,"RandomSearch",500,6,1247.6641837288,32
"334",5,10,"RandomSearch",1000,6,1247.6641837288,32
"335",5,10,"RandomSearch",5000,6,502.78871743,32
"336",5,10,"RandomSearch",10000,6,502.78871743,32
"337",5,10,"RandomSearch",50,7,215633.862835763,32
"338",5,10,"RandomSearch",100,7,215633.862835763,32
"339",5,10,"RandomSearch",500,7,15748.3380607032,32
"340",5,10,"RandomSearch",1000,7,9134.4899258946,32
"341",5,10,"RandomSearch",5000,7,5529.1991114339,32
"342",5,10,"RandomSearch",10000,7,3158.5717811431,32
"343",5,10,"RandomSearch",50,8,35627.4677159795,32
"344",5,10,"RandomSearch",100,8,35627.4677159795,32
"345",5,10,"RandomSearch",500,8,12936.8726814547,32
"346",5,10,"RandomSearch",1000,8,3908.7499944625,32
"347",5,10,"RandomSearch",5000,8,3908.7499944625,32
"348",5,10,"RandomSearch",10000,8,3908.7499944625,32
"349",5,10,"RandomSearch",50,9,10786.7010499952,32
"350",5,10,"RandomSearch",100,9,10786.7010499952,32
"351",5,10,"RandomSearch",500,9,10786.7010499952,32
"352",5,10,"RandomSearch",1000,9,10786.7010499952,32
"353",5,10,"RandomSearch",5000,9,6040.5067396472,32
"354",5,10,"RandomSearch",10000,9,6040.5067396472,32
"355",5,10,"RandomSearch",50,10,27600.2563264947,32
"356",5,10,"RandomSearch",100,10,27600.2563264947,32
"357",5,10,"RandomSearch",500,10,21563.9445875633,32
"358",5,10,"RandomSearch",1000,10,3592.5870582342,32
"359",5,10,"RandomSearch",5000,10,1908.5902158417,32
"360",5,10,"RandomSearch",10000,10,1908.5902158417,32
"361",5,10,"RandomSearch",50,11,133791.618127895,32
"362",5,10,"RandomSearch",100,11,133791.618127895,32
"363",5,10,"RandomSearch",500,11,17553.6424824179,32
"364",5,10,"RandomSearch",1000,11,17553.6424824179,32
"365",5,10,"RandomSearch",5000,11,4007.8537169879,32
"366",5,10,"RandomSearch",10000,11,3702.7490101286,32
"367",5,10,"RandomSearch",50,12,367395.627411424,32
"368",5,10,"RandomSearch",100,12,26935.643125658,32
"369",5,10,"RandomSearch",500,12,7952.4395702569,32
"370",5,10,"RandomSearch",1000,12,7952.4395702569,32
"371",5,10,"RandomSearch",5000,12,2449.5936316575,32
"372",5,10,"RandomSearch",10000,12,2449.5936316575,32
"373",5,10,"RandomSearch",50,13,229331.621094085,32
"374",5,10,"RandomSearch",100,13,150403.432015689,32
"375",5,10,"RandomSearch",500,13,15185.4974854439,32
"376",5,10,"RandomSearch",1000,13,14684.5769025254,32
"377",5,10,"RandomSearch",5000,13,3083.1487982229,32
"378",5,10,"RandomSearch",10000,13,3083.1487982229,32
"379",5,10,"RandomSearch",50,14,3859.5153433404,32
"380",5,10,"RandomSearch",100,14,3859.5153433404,32
"381",5,10,"RandomSearch",500,14,2070.189030218,32
"382",5,10,"RandomSearch",1000,14,2070.189030218,32
"383",5,10,"RandomSearch",5000,14,1722.7009844778,32
"384",5,10,"RandomSearch",10000,14,1722.7009844778,32
"385",5,10,"RandomSearch",50,15,30555.8842468603,32
"386",5,10,"RandomSearch",100,15,3875.6046317044,32
"387",5,10,"RandomSearch",500,15,3875.6046317044,32
"388",5,10,"RandomSearch",1000,15,1662.7887982373,32
"389",5,10,"RandomSearch",5000,15,1662.7887982373,32
"390",5,10,"RandomSearch",10000,15,1662.7887982373,32
"391",5,10,"RandomSearch",50,16,106252.523121067,32
"392",5,10,"RandomSearch",100,16,106252.523121067,32
"393",5,10,"RandomSearch",500,16,18828.4813615768,32
"394",5,10,"RandomSearch",1000,16,2149.3282764408,32
"395",5,10,"RandomSearch",5000,16,2149.3282764408,32
"396",5,10,"RandomSearch",10000,16,2149.3282764408,32
"397",5,10,"RandomSearch",50,17,241196.56103465,32
"398",5,10,"RandomSearch",100,17,150028.233023622,32
"399",5,10,"RandomSearch",500,17,52056.5837183069,32
"400",5,10,"RandomSearch",1000,17,9039.4697474019,32
"401",5,10,"RandomSearch",5000,17,4452.5335424886,32
"402",5,10,"RandomSearch",10000,17,1782.0090589662,32
"403",5,10,"RandomSearch",50,18,124926.531630756,32
"404",5,10,"RandomSearch",100,18,75573.9214926954,32
"405",5,10,"RandomSearch",500,18,75573.9214926954,32
"406",5,10,"RandomSearch",1000,18,40695.7039243427,32
"407",5,10,"RandomSearch",5000,18,3907.9158680606,32
"408",5,10,"RandomSearch",10000,18,3208.3496130705,32
"409",5,10,"RandomSearch",50,19,200035.849062272,32
"410",5,10,"RandomSearch",100,19,121604.914586681,32
"411",5,10,"RandomSearch",500,19,10465.3704753148,32
"412",5,10,"RandomSearch",1000,19,10266.4375229043,32
"413",5,10,"RandomSearch",5000,19,6329.8579063018,32
"414",5,10,"RandomSearch",10000,19,1712.0751669322,32
"415",5,10,"RandomSearch",50,20,211587.778794041,32
"416",5,10,"RandomSearch",100,20,123157.250701705,32
"417",5,10,"RandomSearch",500,20,17896.1402774748,32
"418",5,10,"RandomSearch",1000,20,6989.5583544626,32
"419",5,10,"RandomSearch",5000,20,1447.2341317918,32
"420",5,10,"RandomSearch",10000,20,1447.2341317918,32
"421",5,10,"RandomSearch",50,21,162782.263113107,32
"422",5,10,"RandomSearch",100,21,112582.07848119,32
"423",5,10,"RandomSearch",500,21,18509.9011157081,32
"424",5,10,"RandomSearch",1000,21,7493.6691883897,32
"425",5,10,"RandomSearch",5000,21,3500.7099416993,32
"426",5,10,"RandomSearch",10000,21,3500.7099416993,32
"427",5,10,"RandomSearch",50,22,91450.5282761569,32
"428",5,10,"RandomSearch",100,22,5647.5640701612,32
"429",5,10,"RandomSearch",500,22,5647.5640701612,32
"430",5,10,"RandomSearch",1000,22,4986.4787265539,32
"431",5,10,"RandomSearch",5000,22,4986.4787265539,32
"432",5,10,"RandomSearch",10000,22,4986.4787265539,32
"433",5,10,"RandomSearch",50,23,151277.290245548,32
"434",5,10,"RandomSearch",100,23,151277.290245548,32
"435",5,10,"RandomSearch",500,23,9567.0887174189,32
"436",5,10,"RandomSearch",1000,23,9567.0887174189,32
"437",5,10,"RandomSearch",5000,23,2192.5103090035,32
"438",5,10,"RandomSearch",10000,23,2192.5103090035,32
"439",5,10,"RandomSearch",50,24,144634.832770382,32
"440",5,10,"RandomSearch",100,24,144634.832770382,32
"441",5,10,"RandomSearch",500,24,17475.7461078507,32
"442",5,10,"RandomSearch",1000,24,5222.6861201834,32
"443",5,10,"RandomSearch",5000,24,1373.2620019307,32
"444",5,10,"RandomSearch",10000,24,1373.2620019307,32
"445",5,10,"RandomSearch",50,25,238124.283145075,32
"446",5,10,"RandomSearch",100,25,171458.06361105,32
"447",5,10,"RandomSearch",500,25,7622.4578006725,32
"448",5,10,"RandomSearch",1000,25,6325.0594674238,32
"449",5,10,"RandomSearch",5000,25,3931.5083512007,32
"450",5,10,"RandomSearch",10000,25,1059.0787226514,32
"451",5,10,"RandomSearch",50,26,88472.3820239871,32
"452",5,10,"RandomSearch",100,26,88472.3820239871,32
"453",5,10,"RandomSearch",500,26,6873.7811719035,32
"454",5,10,"RandomSearch",1000,26,6873.7811719035,32
"455",5,10,"RandomSearch",5000,26,2116.1057097701,32
"456",5,10,"RandomSearch",10000,26,2116.1057097701,32
"457",5,10,"RandomSearch",50,27,124087.053665613,32
"458",5,10,"RandomSearch",100,27,124087.053665613,32
"459",5,10,"RandomSearch",500,27,51609.2515511066,32
"460",5,10,"RandomSearch",1000,27,16025.9908995021,32
"461",5,10,"RandomSearch",5000,27,2636.1064627691,32
"462",5,10,"RandomSearch",10000,27,2636.1064627691,32
"463",5,10,"RandomSearch",50,28,4883.9938930015,32
"464",5,10,"RandomSearch",100,28,4883.9938930015,32
"465",5,10,"RandomSearch",500,28,4883.9938930015,32
"466",5,10,"RandomSearch",1000,28,4883.9938930015,32
"467",5,10,"RandomSearch",5000,28,816.686555675,32
"468",5,10,"RandomSearch",10000,28,816.686555675,32
"469",5,10,"RandomSearch",50,29,111233.479195074,32
"470",5,10,"RandomSearch",100,29,81243.5930374208,32
"471",5,10,"RandomSearch",500,29,10150.4414095546,32
"472",5,10,"RandomSearch",1000,29,2247.7068476027,32
"473",5,10,"RandomSearch",5000,29,2247.7068476027,32
"474",5,10,"RandomSearch",10000,29,2247.7068476027,32
"475",5,10,"RandomSearch",50,30,145784.012053653,32
"476",5,10,"RandomSearch",100,30,87793.4406842853,32
"477",5,10,"RandomSearch",500,30,30699.1015492998,32
"478",5,10,"RandomSearch",1000,30,23345.3356157373,32
"479",5,10,"RandomSearch",5000,30,4313.5283273773,32
"480",5,10,"RandomSearch",10000,30,2629.2662993467,32
"481",5,10,"RandomSearch",50,31,484470.656589196,32
"482",5,10,"RandomSearch",100,31,161473.969576877,32
"483",5,10,"RandomSearch",500,31,17368.3269327532,32
"484",5,10,"RandomSearch",1000,31,17368.3269327532,32
"485",5,10,"RandomSearch",5000,31,978.8304191962,32
