"","DIM","funcId","ID","runtime","run","f(x)","IID"
"178",5,1,"RandomSearch",1000,30,1.5841110242,37
"179",5,1,"RandomSearch",5000,30,1.5841110242,37
"180",5,1,"RandomSearch",10000,30,0.7934879141,37
"181",5,1,"RandomSearch",50,31,14.8858460548,37
"182",5,1,"RandomSearch",100,31,9.3061818707,37
"183",5,1,"RandomSearch",500,31,2.8819527889,37
"184",5,1,"RandomSearch",1000,31,2.8819527889,37
"185",5,1,"RandomSearch",5000,31,1.9353484152,37
"186",5,1,"RandomSearch",10000,31,1.9353484152,37
"187",5,1,"RandomSearch",50,32,13.3138435601,37
"188",5,1,"RandomSearch",100,32,13.3138435601,37
"189",5,1,"RandomSearch",500,32,5.0262365352,37
"190",5,1,"RandomSearch",1000,32,5.0039988328,37
"191",5,1,"RandomSearch",5000,32,1.4614538282,37
"192",5,1,"RandomSearch",10000,32,1.1252669281,37
"193",5,1,"RandomSearch",50,33,10.9012787043,37
"194",5,1,"RandomSearch",100,33,2.1982623124,37
"195",5,1,"RandomSearch",500,33,1.4244761872,37
"196",5,1,"RandomSearch",1000,33,1.4244761872,37
"197",5,1,"RandomSearch",5000,33,1.4244761872,37
"198",5,1,"RandomSearch",10000,33,0.8338836242,37
"199",5,1,"RandomSearch",50,34,16.9345120586,37
"200",5,1,"RandomSearch",100,34,12.452909399,37
"201",5,1,"RandomSearch",500,34,6.0674445436,37
"202",5,1,"RandomSearch",1000,34,4.0016150455,37
"203",5,1,"RandomSearch",5000,34,1.6049398621,37
"204",5,1,"RandomSearch",10000,34,1.6049398621,37
"205",5,1,"RandomSearch",50,35,15.086442822,37
"206",5,1,"RandomSearch",100,35,5.3459621019,37
"207",5,1,"RandomSearch",500,35,3.4191747527,37
"208",5,1,"RandomSearch",1000,35,3.4191747527,37
"209",5,1,"RandomSearch",5000,35,2.9879355752,37
"210",5,1,"RandomSearch",10000,35,1.2917021588,37
"211",5,1,"RandomSearch",50,36,13.2232674433,37
"212",5,1,"RandomSearch",100,36,11.8959120435,37
"213",5,1,"RandomSearch",500,36,5.1776617049,37
"214",5,1,"RandomSearch",1000,36,3.0650755371,37
"215",5,1,"RandomSearch",5000,36,0.3432656035,37
"216",5,1,"RandomSearch",10000,36,0.3432656035,37
"217",5,1,"RandomSearch",50,37,9.1631690066,37
"218",5,1,"RandomSearch",100,37,7.464452509,37
"219",5,1,"RandomSearch",500,37,1.1889785097,37
"220",5,1,"RandomSearch",1000,37,1.1889785097,37
"221",5,1,"RandomSearch",5000,37,1.1889785097,37
"222",5,1,"RandomSearch",10000,37,1.0768880999,37
"223",5,1,"RandomSearch",50,38,6.0626611347,37
"224",5,1,"RandomSearch",100,38,6.0626611347,37
"225",5,1,"RandomSearch",500,38,0.5072437918,37
"226",5,1,"RandomSearch",1000,38,0.5072437918,37
"227",5,1,"RandomSearch",5000,38,0.5072437918,37
"228",5,1,"RandomSearch",10000,38,0.3026186381,37
"229",5,1,"RandomSearch",50,39,21.0610069987,37
"230",5,1,"RandomSearch",100,39,9.2393071089,37
"231",5,1,"RandomSearch",500,39,3.5027596719,37
"232",5,1,"RandomSearch",1000,39,3.5027596719,37
"233",5,1,"RandomSearch",5000,39,2.0967537499,37
"234",5,1,"RandomSearch",10000,39,1.3274410654,37
"235",5,1,"RandomSearch",50,40,10.3222931013,37
"236",5,1,"RandomSearch",100,40,10.3222931013,37
"237",5,1,"RandomSearch",500,40,4.4768177786,37
"238",5,1,"RandomSearch",1000,40,4.4768177786,37
"239",5,1,"RandomSearch",5000,40,2.9953592308,37
"240",5,1,"RandomSearch",10000,40,1.2459899679,37
"241",5,1,"RandomSearch",50,41,15.6583589029,37
"242",5,1,"RandomSearch",100,41,13.68009836,37
"243",5,1,"RandomSearch",500,41,5.5099010073,37
"244",5,1,"RandomSearch",1000,41,3.8078957146,37
"245",5,1,"RandomSearch",5000,41,3.8078957146,37
"246",5,1,"RandomSearch",10000,41,1.3029382023,37
"247",5,1,"RandomSearch",50,42,4.8351333259,37
"248",5,1,"RandomSearch",100,42,4.8351333259,37
"249",5,1,"RandomSearch",500,42,4.8351333259,37
"250",5,1,"RandomSearch",1000,42,4.1771813578,37
"251",5,1,"RandomSearch",5000,42,1.9672763269,37
"252",5,1,"RandomSearch",10000,42,1.6274229992,37
"253",5,1,"RandomSearch",50,43,5.6395701181,37
"254",5,1,"RandomSearch",100,43,5.6395701181,37
"255",5,1,"RandomSearch",500,43,2.9247467098,37
"256",5,1,"RandomSearch",1000,43,2.9247467098,37
"257",5,1,"RandomSearch",5000,43,1.4454135872,37
"258",5,1,"RandomSearch",10000,43,1.3628364314,37
"259",5,1,"RandomSearch",50,44,9.1821555995,37
"260",5,1,"RandomSearch",100,44,7.4875752856,37
"261",5,1,"RandomSearch",500,44,4.7962853444,37
"262",5,1,"RandomSearch",1000,44,3.1970748115,37
"263",5,1,"RandomSearch",5000,44,0.5793567126,37
"264",5,1,"RandomSearch",10000,44,0.5793567126,37
"265",5,1,"RandomSearch",50,45,7.4664978767,37
"266",5,1,"RandomSearch",100,45,7.4664978767,37
"267",5,1,"RandomSearch",500,45,4.4207833026,37
"268",5,1,"RandomSearch",1000,45,2.3989177455,37
"269",5,1,"RandomSearch",5000,45,1.0937952833,37
"270",5,1,"RandomSearch",10000,45,1.0937952833,37
"271",5,1,"RandomSearch",50,46,8.3317415739,37
"272",5,1,"RandomSearch",100,46,8.3317415739,37
"273",5,1,"RandomSearch",500,46,4.9925809215,37
"274",5,1,"RandomSearch",1000,46,2.4544564064,37
"275",5,1,"RandomSearch",5000,46,0.9784416842,37
"276",5,1,"RandomSearch",10000,46,0.9784416842,37
"277",5,1,"RandomSearch",50,47,11.3601314504,37
"278",5,1,"RandomSearch",100,47,3.7916465482,37
"279",5,1,"RandomSearch",500,47,3.7916465482,37
"280",5,1,"RandomSearch",1000,47,2.6386947754,37
"281",5,1,"RandomSearch",5000,47,1.219893227,37
"282",5,1,"RandomSearch",10000,47,1.219893227,37
"283",5,1,"RandomSearch",50,48,5.3068709864,37
"284",5,1,"RandomSearch",100,48,5.3068709864,37
"285",5,1,"RandomSearch",500,48,3.4459261232,37
"286",5,1,"RandomSearch",1000,48,3.4459261232,37
"287",5,1,"RandomSearch",5000,48,2.0631964221,37
"288",5,1,"RandomSearch",10000,48,1.4262020682,37
"289",5,1,"RandomSearch",50,49,10.5059346107,37
"290",5,1,"RandomSearch",100,49,4.768646159,37
"291",5,1,"RandomSearch",500,49,4.768646159,37
"292",5,1,"RandomSearch",1000,49,4.768646159,37
"293",5,1,"RandomSearch",5000,49,2.8895235754,37
"294",5,1,"RandomSearch",10000,49,2.3497519716,37
"295",5,1,"RandomSearch",50,50,9.9975776883,37
"296",5,1,"RandomSearch",100,50,9.9975776883,37
"297",5,1,"RandomSearch",500,50,6.6166613101,37
"298",5,1,"RandomSearch",1000,50,6.6166613101,37
"299",5,1,"RandomSearch",5000,50,2.9091978435,37
"300",5,1,"RandomSearch",10000,50,0.7553096484,37
"301",5,10,"RandomSearch",50,1,95264.9290676764,37
"302",5,10,"RandomSearch",100,1,95264.9290676764,37
"303",5,10,"RandomSearch",500,1,19195.3493563005,37
"304",5,10,"RandomSearch",1000,1,10392.1931044818,37
"305",5,10,"RandomSearch",5000,1,3096.4331814689,37
"306",5,10,"RandomSearch",10000,1,3096.4331814689,37
"307",5,10,"RandomSearch",50,2,4640.0661733913,37
"308",5,10,"RandomSearch",100,2,4640.0661733913,37
"309",5,10,"RandomSearch",500,2,4640.0661733913,37
"310",5,10,"RandomSearch",1000,2,4640.0661733913,37
"311",5,10,"RandomSearch",5000,2,3159.9082491032,37
"312",5,10,"RandomSearch",10000,2,3159.9082491032,37
"313",5,10,"RandomSearch",50,3,97242.0410804468,37
"314",5,10,"RandomSearch",100,3,64412.1236596161,37
"315",5,10,"RandomSearch",500,3,5981.3523529884,37
"316",5,10,"RandomSearch",1000,3,5981.3523529884,37
"317",5,10,"RandomSearch",5000,3,3454.3513453576,37
"318",5,10,"RandomSearch",10000,3,3454.3513453576,37
"319",5,10,"RandomSearch",50,4,190140.770946519,37
"320",5,10,"RandomSearch",100,4,15919.501416504,37
"321",5,10,"RandomSearch",500,4,14771.5777441075,37
"322",5,10,"RandomSearch",1000,4,14447.1157985516,37
"323",5,10,"RandomSearch",5000,4,2722.635011781,37
"324",5,10,"RandomSearch",10000,4,2210.016463159,37
"325",5,10,"RandomSearch",50,5,18119.7616356676,37
"326",5,10,"RandomSearch",100,5,18119.7616356676,37
"327",5,10,"RandomSearch",500,5,16227.8119480977,37
"328",5,10,"RandomSearch",1000,5,4138.3035585727,37
"329",5,10,"RandomSearch",5000,5,4066.6194647828,37
"330",5,10,"RandomSearch",10000,5,989.6672233248,37
"331",5,10,"RandomSearch",50,6,87138.0209003649,37
"332",5,10,"RandomSearch",100,6,25375.8147472808,37
"333",5,10,"RandomSearch",500,6,8725.3244414657,37
"334",5,10,"RandomSearch",1000,6,7496.8146357096,37
"335",5,10,"RandomSearch",5000,6,5571.1337329099,37
"336",5,10,"RandomSearch",10000,6,4227.8420247659,37
"337",5,10,"RandomSearch",50,7,271054.430502665,37
"338",5,10,"RandomSearch",100,7,84739.7674292554,37
"339",5,10,"RandomSearch",500,7,2524.1793152903,37
"340",5,10,"RandomSearch",1000,7,2524.1793152903,37
"341",5,10,"RandomSearch",5000,7,2524.1793152903,37
"342",5,10,"RandomSearch",10000,7,919.365030305,37
"343",5,10,"RandomSearch",50,8,16899.7467139403,37
"344",5,10,"RandomSearch",100,8,16899.7467139403,37
"345",5,10,"RandomSearch",500,8,10090.0304909059,37
"346",5,10,"RandomSearch",1000,8,10090.0304909059,37
"347",5,10,"RandomSearch",5000,8,4659.8655946668,37
"348",5,10,"RandomSearch",10000,8,303.0620497891,37
"349",5,10,"RandomSearch",50,9,147638.495568356,37
"350",5,10,"RandomSearch",100,9,33065.384032474,37
"351",5,10,"RandomSearch",500,9,16274.631372696,37
"352",5,10,"RandomSearch",1000,9,6600.2711079873,37
"353",5,10,"RandomSearch",5000,9,1682.0439353948,37
"354",5,10,"RandomSearch",10000,9,1682.0439353948,37
"355",5,10,"RandomSearch",50,10,168295.773074558,37
"356",5,10,"RandomSearch",100,10,110867.46401667,37
"357",5,10,"RandomSearch",500,10,6364.1609527471,37
"358",5,10,"RandomSearch",1000,10,1669.3620558885,37
"359",5,10,"RandomSearch",5000,10,1669.3620558885,37
"360",5,10,"RandomSearch",10000,10,1669.3620558885,37
"361",5,10,"RandomSearch",50,11,79869.9017106089,37
"362",5,10,"RandomSearch",100,11,79869.9017106089,37
"363",5,10,"RandomSearch",500,11,18365.4559071088,37
"364",5,10,"RandomSearch",1000,11,6962.8691672412,37
"365",5,10,"RandomSearch",5000,11,1573.2689859105,37
"366",5,10,"RandomSearch",10000,11,603.4494492201,37
"367",5,10,"RandomSearch",50,12,119629.728975025,37
"368",5,10,"RandomSearch",100,12,39541.0172426666,37
"369",5,10,"RandomSearch",500,12,14270.0691249588,37
"370",5,10,"RandomSearch",1000,12,14270.0691249588,37
"371",5,10,"RandomSearch",5000,12,2485.6717078395,37
"372",5,10,"RandomSearch",10000,12,1604.5661361188,37
"373",5,10,"RandomSearch",50,13,18257.9497234886,37
"374",5,10,"RandomSearch",100,13,18257.9497234886,37
"375",5,10,"RandomSearch",500,13,9947.8231479347,37
"376",5,10,"RandomSearch",1000,13,9947.8231479347,37
"377",5,10,"RandomSearch",5000,13,3157.6146098386,37
"378",5,10,"RandomSearch",10000,13,3157.6146098386,37
"379",5,10,"RandomSearch",50,14,34269.8347891072,37
"380",5,10,"RandomSearch",100,14,20556.1443944113,37
"381",5,10,"RandomSearch",500,14,5568.456565219,37
"382",5,10,"RandomSearch",1000,14,5568.456565219,37
"383",5,10,"RandomSearch",5000,14,5568.456565219,37
"384",5,10,"RandomSearch",10000,14,1376.5214893089,37
"385",5,10,"RandomSearch",50,15,32723.0906384936,37
"386",5,10,"RandomSearch",100,15,32723.0906384936,37
"387",5,10,"RandomSearch",500,15,10859.1778334919,37
"388",5,10,"RandomSearch",1000,15,7827.0988987423,37
"389",5,10,"RandomSearch",5000,15,6622.0076604697,37
"390",5,10,"RandomSearch",10000,15,2281.0266717599,37
"391",5,10,"RandomSearch",50,16,30303.4175956915,37
"392",5,10,"RandomSearch",100,16,30303.4175956915,37
"393",5,10,"RandomSearch",500,16,25601.4404229474,37
"394",5,10,"RandomSearch",1000,16,11560.1973045543,37
"395",5,10,"RandomSearch",5000,16,4192.2289436873,37
"396",5,10,"RandomSearch",10000,16,1124.6087253465,37
"397",5,10,"RandomSearch",50,17,124414.029562054,37
"398",5,10,"RandomSearch",100,17,81760.1753044529,37
"399",5,10,"RandomSearch",500,17,17744.0327315353,37
"400",5,10,"RandomSearch",1000,17,6791.5349532999,37
"401",5,10,"RandomSearch",5000,17,1789.3476959129,37
"402",5,10,"RandomSearch",10000,17,1789.3476959129,37
"403",5,10,"RandomSearch",50,18,50338.2835717914,37
"404",5,10,"RandomSearch",100,18,50338.2835717914,37
"405",5,10,"RandomSearch",500,18,21934.5601285829,37
"406",5,10,"RandomSearch",1000,18,21873.2183025655,37
"407",5,10,"RandomSearch",5000,18,2590.7462518856,37
"408",5,10,"RandomSearch",10000,18,1976.9290294435,37
"409",5,10,"RandomSearch",50,19,116699.709769554,37
"410",5,10,"RandomSearch",100,19,64312.5251891747,37
"411",5,10,"RandomSearch",500,19,7701.0675172859,37
"412",5,10,"RandomSearch",1000,19,7701.0675172859,37
"413",5,10,"RandomSearch",5000,19,2031.6352116859,37
"414",5,10,"RandomSearch",10000,19,914.8203749826,37
"415",5,10,"RandomSearch",50,20,35786.889742002,37
"416",5,10,"RandomSearch",100,20,35786.889742002,37
"417",5,10,"RandomSearch",500,20,21307.6158394976,37
"418",5,10,"RandomSearch",1000,20,4583.0409911397,37
"419",5,10,"RandomSearch",5000,20,1299.5466041207,37
"420",5,10,"RandomSearch",10000,20,1299.5466041207,37
"421",5,10,"RandomSearch",50,21,132393.89209224,37
"422",5,10,"RandomSearch",100,21,97502.5098991024,37
"423",5,10,"RandomSearch",500,21,33749.5156390742,37
"424",5,10,"RandomSearch",1000,21,14880.9112167323,37
"425",5,10,"RandomSearch",5000,21,5443.9857134061,37
"426",5,10,"RandomSearch",10000,21,4289.0948120881,37
"427",5,10,"RandomSearch",50,22,220532.728196046,37
"428",5,10,"RandomSearch",100,22,15216.110234609,37
"429",5,10,"RandomSearch",500,22,15216.110234609,37
"430",5,10,"RandomSearch",1000,22,4970.1515697458,37
"431",5,10,"RandomSearch",5000,22,4970.1515697458,37
"432",5,10,"RandomSearch",10000,22,3081.6437060233,37
"433",5,10,"RandomSearch",50,23,79425.2232270324,37
"434",5,10,"RandomSearch",100,23,36210.9785953965,37
"435",5,10,"RandomSearch",500,23,11972.830543525,37
"436",5,10,"RandomSearch",1000,23,11972.830543525,37
"437",5,10,"RandomSearch",5000,23,4460.1607525032,37
"438",5,10,"RandomSearch",10000,23,3187.4898097901,37
"439",5,10,"RandomSearch",50,24,34619.5689396875,37
"440",5,10,"RandomSearch",100,24,34619.5689396875,37
"441",5,10,"RandomSearch",500,24,7820.2450996043,37
"442",5,10,"RandomSearch",1000,24,7820.2450996043,37
"443",5,10,"RandomSearch",5000,24,930.5610897848,37
"444",5,10,"RandomSearch",10000,24,930.5610897848,37
"445",5,10,"RandomSearch",50,25,18541.5895991779,37
"446",5,10,"RandomSearch",100,25,18541.5895991779,37
"447",5,10,"RandomSearch",500,25,14105.8260687108,37
"448",5,10,"RandomSearch",1000,25,14105.8260687108,37
"449",5,10,"RandomSearch",5000,25,2204.4300263276,37
"450",5,10,"RandomSearch",10000,25,2204.4300263276,37
"451",5,10,"RandomSearch",50,26,18245.4326070578,37
"452",5,10,"RandomSearch",100,26,18245.4326070578,37
"453",5,10,"RandomSearch",500,26,18245.4326070578,37
"454",5,10,"RandomSearch",1000,26,15400.0596899117,37
"455",5,10,"RandomSearch",5000,26,3738.8830176923,37
"456",5,10,"RandomSearch",10000,26,2677.0187688961,37
"457",5,10,"RandomSearch",50,27,57920.6865210936,37
"458",5,10,"RandomSearch",100,27,45435.8784109145,37
"459",5,10,"RandomSearch",500,27,13136.2855383991,37
"460",5,10,"RandomSearch",1000,27,9004.9078010365,37
"461",5,10,"RandomSearch",5000,27,763.3026046914,37
"462",5,10,"RandomSearch",10000,27,763.3026046914,37
"463",5,10,"RandomSearch",50,28,51174.2634458703,37
"464",5,10,"RandomSearch",100,28,51174.2634458703,37
"465",5,10,"RandomSearch",500,28,10551.4044685119,37
"466",5,10,"RandomSearch",1000,28,6008.814741765,37
"467",5,10,"RandomSearch",5000,28,686.8355455645,37
"468",5,10,"RandomSearch",10000,28,686.8355455645,37
"469",5,10,"RandomSearch",50,29,100781.849049208,37
"470",5,10,"RandomSearch",100,29,100781.849049208,37
"471",5,10,"RandomSearch",500,29,5955.0104264391,37
"472",5,10,"RandomSearch",1000,29,5955.0104264391,37
"473",5,10,"RandomSearch",5000,29,2690.8880772283,37
"474",5,10,"RandomSearch",10000,29,1153.1034024514,37
"475",5,10,"RandomSearch",50,30,38228.0587184949,37
"476",5,10,"RandomSearch",100,30,38228.0587184949,37
"477",5,10,"RandomSearch",500,30,14129.6157326885,37
"478",5,10,"RandomSearch",1000,30,14129.6157326885,37
"479",5,10,"RandomSearch",5000,30,1326.6272848124,37
"480",5,10,"RandomSearch",10000,30,1326.6272848124,37
"481",5,10,"RandomSearch",50,31,54445.4465169033,37
"482",5,10,"RandomSearch",100,31,38161.4402034153,37
"483",5,10,"RandomSearch",500,31,20370.2156889439,37
"484",5,10,"RandomSearch",1000,31,17222.4971340585,37
"485",5,10,"RandomSearch",5000,31,1247.9387294677,37
