"","DIM","funcId","ID","runtime","run","f(x)","IID"
"116",5,1,"EMNA",100,20,14.302597226,9
"117",5,1,"EMNA",500,20,13.8318989842,9
"118",5,1,"EMNA",1000,20,13.8318989842,9
"119",5,1,"EMNA",5000,20,13.8318989842,9
"120",5,1,"EMNA",10000,20,13.8318989842,9
"121",5,1,"EMNA",50,21,16.655534096,9
"122",5,1,"EMNA",100,21,13.3572583829,9
"123",5,1,"EMNA",500,21,13.3572583829,9
"124",5,1,"EMNA",1000,21,13.3572583829,9
"125",5,1,"EMNA",5000,21,13.3572583829,9
"126",5,1,"EMNA",10000,21,13.3572583829,9
"127",5,1,"EMNA",50,22,9.407097769,9
"128",5,1,"EMNA",100,22,9.407097769,9
"129",5,1,"EMNA",500,22,9.407097769,9
"130",5,1,"EMNA",1000,22,9.407097769,9
"131",5,1,"EMNA",5000,22,9.407097769,9
"132",5,1,"EMNA",10000,22,9.407097769,9
"133",5,1,"EMNA",50,23,17.0035503546,9
"134",5,1,"EMNA",100,23,14.2611673394,9
"135",5,1,"EMNA",500,23,13.3504383074,9
"136",5,1,"EMNA",1000,23,13.3504383074,9
"137",5,1,"EMNA",5000,23,13.3504383074,9
"138",5,1,"EMNA",10000,23,13.3504383074,9
"139",5,1,"EMNA",50,24,17.1696323962,9
"140",5,1,"EMNA",100,24,14.4792840445,9
"141",5,1,"EMNA",500,24,14.4792840445,9
"142",5,1,"EMNA",1000,24,14.4792840445,9
"143",5,1,"EMNA",5000,24,14.4792840445,9
"144",5,1,"EMNA",10000,24,14.4792840445,9
"145",5,1,"EMNA",50,25,14.1777675832,9
"146",5,1,"EMNA",100,25,13.2152907455,9
"147",5,1,"EMNA",500,25,13.2152907455,9
"148",5,1,"EMNA",1000,25,13.2152907455,9
"149",5,1,"EMNA",5000,25,13.2152907455,9
"150",5,1,"EMNA",10000,25,13.2152907455,9
"151",5,1,"EMNA",50,26,18.1869333174,9
"152",5,1,"EMNA",100,26,16.6235019465,9
"153",5,1,"EMNA",500,26,16.0787770139,9
"154",5,1,"EMNA",1000,26,16.0787770139,9
"155",5,1,"EMNA",5000,26,16.0787770139,9
"156",5,1,"EMNA",10000,26,16.0787770139,9
"157",5,1,"EMNA",50,27,14.922323928,9
"158",5,1,"EMNA",100,27,14.922323928,9
"159",5,1,"EMNA",500,27,14.922323928,9
"160",5,1,"EMNA",1000,27,14.922323928,9
"161",5,1,"EMNA",5000,27,14.922323928,9
"162",5,1,"EMNA",10000,27,14.922323928,9
"163",5,1,"EMNA",50,28,14.1933913086,9
"164",5,1,"EMNA",100,28,14.1933913086,9
"165",5,1,"EMNA",500,28,14.1933913086,9
"166",5,1,"EMNA",1000,28,14.1933913086,9
"167",5,1,"EMNA",5000,28,14.1933913086,9
"168",5,1,"EMNA",10000,28,14.1933913086,9
"169",5,1,"EMNA",50,29,14.6230099596,9
"170",5,1,"EMNA",100,29,14.6230099596,9
"171",5,1,"EMNA",500,29,14.5323541196,9
"172",5,1,"EMNA",1000,29,14.5323541196,9
"173",5,1,"EMNA",5000,29,14.5323541196,9
"174",5,1,"EMNA",10000,29,14.5323541196,9
"175",5,1,"EMNA",50,30,20.661081462,9
"176",5,1,"EMNA",100,30,17.3356037508,9
"177",5,1,"EMNA",500,30,15.699709068,9
"178",5,1,"EMNA",1000,30,15.699709068,9
"179",5,1,"EMNA",5000,30,15.699709068,9
"180",5,1,"EMNA",10000,30,15.699709068,9
"181",5,1,"EMNA",50,31,16.335891264,9
"182",5,1,"EMNA",100,31,15.6441627381,9
"183",5,1,"EMNA",500,31,15.0260095299,9
"184",5,1,"EMNA",1000,31,15.0260095299,9
"185",5,1,"EMNA",5000,31,15.0260095299,9
"186",5,1,"EMNA",10000,31,15.0260095299,9
"187",5,1,"EMNA",50,32,12.5173052628,9
"188",5,1,"EMNA",100,32,12.3476213729,9
"189",5,1,"EMNA",500,32,12.3476213729,9
"190",5,1,"EMNA",1000,32,12.3476213729,9
"191",5,1,"EMNA",5000,32,12.3476213729,9
"192",5,1,"EMNA",10000,32,12.3476213729,9
"193",5,1,"EMNA",50,33,14.2232381995,9
"194",5,1,"EMNA",100,33,14.2232381995,9
"195",5,1,"EMNA",500,33,14.2232381995,9
"196",5,1,"EMNA",1000,33,14.2232381995,9
"197",5,1,"EMNA",5000,33,14.2232381995,9
"198",5,1,"EMNA",10000,33,14.2232381995,9
"199",5,1,"EMNA",50,34,18.8339134475,9
"200",5,1,"EMNA",100,34,18.8339134475,9
"201",5,1,"EMNA",500,34,18.8339134475,9
"202",5,1,"EMNA",1000,34,18.8339134475,9
"203",5,1,"EMNA",5000,34,18.8339134475,9
"204",5,1,"EMNA",10000,34,18.8339134475,9
"205",5,1,"EMNA",50,35,18.4913512163,9
"206",5,1,"EMNA",100,35,17.6805965275,9
"207",5,1,"EMNA",500,35,17.0987982138,9
"208",5,1,"EMNA",1000,35,17.0987982138,9
"209",5,1,"EMNA",5000,35,17.0987982138,9
"210",5,1,"EMNA",10000,35,17.0987982138,9
"211",5,1,"EMNA",50,36,25.6232084305,9
"212",5,1,"EMNA",100,36,16.864714124,9
"213",5,1,"EMNA",500,36,16.864714124,9
"214",5,1,"EMNA",1000,36,16.864714124,9
"215",5,1,"EMNA",5000,36,16.864714124,9
"216",5,1,"EMNA",10000,36,16.864714124,9
"217",5,1,"EMNA",50,37,14.2302666338,9
"218",5,1,"EMNA",100,37,14.2302666338,9
"219",5,1,"EMNA",500,37,14.2302666338,9
"220",5,1,"EMNA",1000,37,14.2302666338,9
"221",5,1,"EMNA",5000,37,14.2302666338,9
"222",5,1,"EMNA",10000,37,14.2302666338,9
"223",5,1,"EMNA",50,38,12.0468081775,9
"224",5,1,"EMNA",100,38,12.0468081775,9
"225",5,1,"EMNA",500,38,12.0468081775,9
"226",5,1,"EMNA",1000,38,12.0468081775,9
"227",5,1,"EMNA",5000,38,12.0468081775,9
"228",5,1,"EMNA",10000,38,12.0468081775,9
"229",5,1,"EMNA",50,39,19.9583253509,9
"230",5,1,"EMNA",100,39,16.7354990475,9
"231",5,1,"EMNA",500,39,16.5983361404,9
"232",5,1,"EMNA",1000,39,16.5983361404,9
"233",5,1,"EMNA",5000,39,16.5983361404,9
"234",5,1,"EMNA",10000,39,16.5983361404,9
"235",5,1,"EMNA",50,40,14.1908631365,9
"236",5,1,"EMNA",100,40,14.1908631365,9
"237",5,1,"EMNA",500,40,13.2135570105,9
"238",5,1,"EMNA",1000,40,13.2135570105,9
"239",5,1,"EMNA",5000,40,13.2135570105,9
"240",5,1,"EMNA",10000,40,13.2135570105,9
"241",5,1,"EMNA",50,41,12.4975185947,9
"242",5,1,"EMNA",100,41,12.4975185947,9
"243",5,1,"EMNA",500,41,12.4975185947,9
"244",5,1,"EMNA",1000,41,12.4975185947,9
"245",5,1,"EMNA",5000,41,12.4975185947,9
"246",5,1,"EMNA",10000,41,12.4975185947,9
"247",5,1,"EMNA",50,42,12.274262531,9
"248",5,1,"EMNA",100,42,10.8549866903,9
"249",5,1,"EMNA",500,42,10.8549866903,9
"250",5,1,"EMNA",1000,42,10.8549866903,9
"251",5,1,"EMNA",5000,42,10.8549866903,9
"252",5,1,"EMNA",10000,42,10.8549866903,9
"253",5,1,"EMNA",50,43,17.5577142642,9
"254",5,1,"EMNA",100,43,13.2595769999,9
"255",5,1,"EMNA",500,43,13.2595769999,9
"256",5,1,"EMNA",1000,43,13.2595769999,9
"257",5,1,"EMNA",5000,43,13.2595769999,9
"258",5,1,"EMNA",10000,43,13.2595769999,9
"259",5,1,"EMNA",50,44,17.8051806422,9
"260",5,1,"EMNA",100,44,11.5297898238,9
"261",5,1,"EMNA",500,44,11.5297898238,9
"262",5,1,"EMNA",1000,44,11.5297898238,9
"263",5,1,"EMNA",5000,44,11.5297898238,9
"264",5,1,"EMNA",10000,44,11.5297898238,9
"265",5,1,"EMNA",50,45,13.7087637133,9
"266",5,1,"EMNA",100,45,12.3754776887,9
"267",5,1,"EMNA",500,45,12.3754776887,9
"268",5,1,"EMNA",1000,45,12.3754776887,9
"269",5,1,"EMNA",5000,45,12.3754776887,9
"270",5,1,"EMNA",10000,45,12.3754776887,9
"271",5,1,"EMNA",50,46,12.9987780729,9
"272",5,1,"EMNA",100,46,11.9777799669,9
"273",5,1,"EMNA",500,46,11.9777799669,9
"274",5,1,"EMNA",1000,46,11.9777799669,9
"275",5,1,"EMNA",5000,46,11.9777799669,9
"276",5,1,"EMNA",10000,46,11.9777799669,9
"277",5,1,"EMNA",50,47,19.9605926882,9
"278",5,1,"EMNA",100,47,13.5620084096,9
"279",5,1,"EMNA",500,47,13.5620084096,9
"280",5,1,"EMNA",1000,47,13.5620084096,9
"281",5,1,"EMNA",5000,47,13.5620084096,9
"282",5,1,"EMNA",10000,47,13.5620084096,9
"283",5,1,"EMNA",50,48,15.5484029043,9
"284",5,1,"EMNA",100,48,15.5484029043,9
"285",5,1,"EMNA",500,48,13.6428782362,9
"286",5,1,"EMNA",1000,48,13.6428782362,9
"287",5,1,"EMNA",5000,48,13.6428782362,9
"288",5,1,"EMNA",10000,48,13.6428782362,9
"289",5,1,"EMNA",50,49,17.4319382367,9
"290",5,1,"EMNA",100,49,11.3205346769,9
"291",5,1,"EMNA",500,49,11.3205346769,9
"292",5,1,"EMNA",1000,49,11.3205346769,9
"293",5,1,"EMNA",5000,49,11.3205346769,9
"294",5,1,"EMNA",10000,49,11.3205346769,9
"295",5,1,"EMNA",50,50,14.8088586528,9
"296",5,1,"EMNA",100,50,12.4416817291,9
"297",5,1,"EMNA",500,50,12.4416817291,9
"298",5,1,"EMNA",1000,50,12.4416817291,9
"299",5,1,"EMNA",5000,50,12.4416817291,9
"300",5,1,"EMNA",10000,50,12.4416817291,9
"301",5,10,"EMNA",50,1,13553.1533852305,9
"302",5,10,"EMNA",100,1,7655.2834624192,9
"303",5,10,"EMNA",500,1,7655.2834624192,9
"304",5,10,"EMNA",1000,1,7655.2834624192,9
"305",5,10,"EMNA",5000,1,7655.2834624192,9
"306",5,10,"EMNA",10000,1,7655.2834624192,9
"307",5,10,"EMNA",50,2,9706.2732427743,9
"308",5,10,"EMNA",100,2,9346.4679326273,9
"309",5,10,"EMNA",500,2,7818.2835617955,9
"310",5,10,"EMNA",1000,2,7818.2835617955,9
"311",5,10,"EMNA",5000,2,7818.2835617955,9
"312",5,10,"EMNA",10000,2,7818.2835617955,9
"313",5,10,"EMNA",50,3,4731.1410798741,9
"314",5,10,"EMNA",100,3,4731.1410798741,9
"315",5,10,"EMNA",500,3,4731.1410798741,9
"316",5,10,"EMNA",1000,3,4731.1410798741,9
"317",5,10,"EMNA",5000,3,4731.1410798741,9
"318",5,10,"EMNA",10000,3,4731.1410798741,9
"319",5,10,"EMNA",50,4,31908.2323771954,9
"320",5,10,"EMNA",100,4,11880.4673400844,9
"321",5,10,"EMNA",500,4,9774.1162941888,9
"322",5,10,"EMNA",1000,4,9774.1162941888,9
"323",5,10,"EMNA",5000,4,9774.1162941888,9
"324",5,10,"EMNA",10000,4,9774.1162941888,9
"325",5,10,"EMNA",50,5,15932.1939998912,9
"326",5,10,"EMNA",100,5,12643.9852998955,9
"327",5,10,"EMNA",500,5,6779.6925664223,9
"328",5,10,"EMNA",1000,5,6779.6925664223,9
"329",5,10,"EMNA",5000,5,6779.6925664223,9
"330",5,10,"EMNA",10000,5,6779.6925664223,9
"331",5,10,"EMNA",50,6,13238.4599068861,9
"332",5,10,"EMNA",100,6,12823.359839378,9
"333",5,10,"EMNA",500,6,7441.3747385267,9
"334",5,10,"EMNA",1000,6,7441.3747385267,9
"335",5,10,"EMNA",5000,6,7441.3747385267,9
"336",5,10,"EMNA",10000,6,7441.3747385267,9
"337",5,10,"EMNA",50,7,64242.049035219,9
"338",5,10,"EMNA",100,7,9796.291244747,9
"339",5,10,"EMNA",500,7,9695.1778884644,9
"340",5,10,"EMNA",1000,7,9695.1778884644,9
"341",5,10,"EMNA",5000,7,9695.1778884644,9
"342",5,10,"EMNA",10000,7,9695.1778884644,9
"343",5,10,"EMNA",50,8,7278.1570592774,9
"344",5,10,"EMNA",100,8,7278.1570592774,9
"345",5,10,"EMNA",500,8,7278.1570592774,9
"346",5,10,"EMNA",1000,8,7278.1570592774,9
"347",5,10,"EMNA",5000,8,7278.1570592774,9
"348",5,10,"EMNA",10000,8,7278.1570592774,9
"349",5,10,"EMNA",50,9,16390.276230563,9
"350",5,10,"EMNA",100,9,10592.1196540951,9
"351",5,10,"EMNA",500,9,10219.3895305893,9
"352",5,10,"EMNA",1000,9,10219.3895305893,9
"353",5,10,"EMNA",5000,9,10219.3895305893,9
"354",5,10,"EMNA",10000,9,10219.3895305893,9
"355",5,10,"EMNA",50,10,9149.1516502255,9
"356",5,10,"EMNA",100,10,8826.229000662,9
"357",5,10,"EMNA",500,10,7988.4868503186,9
"358",5,10,"EMNA",1000,10,7988.4868503186,9
"359",5,10,"EMNA",5000,10,7988.4868503186,9
"360",5,10,"EMNA",10000,10,7988.4868503186,9
"361",5,10,"EMNA",50,11,23056.3043549753,9
"362",5,10,"EMNA",100,11,12729.2806448288,9
"363",5,10,"EMNA",500,11,9209.3554834961,9
"364",5,10,"EMNA",1000,11,9209.3554834961,9
"365",5,10,"EMNA",5000,11,9209.3554834961,9
"366",5,10,"EMNA",10000,11,9209.3554834961,9
"367",5,10,"EMNA",50,12,10723.0570089443,9
"368",5,10,"EMNA",100,12,10723.0570089443,9
"369",5,10,"EMNA",500,12,7772.2870294435,9
"370",5,10,"EMNA",1000,12,7772.2870294435,9
"371",5,10,"EMNA",5000,12,7772.2870294435,9
"372",5,10,"EMNA",10000,12,7772.2870294435,9
"373",5,10,"EMNA",50,13,23129.1968205285,9
"374",5,10,"EMNA",100,13,16880.016445792,9
"375",5,10,"EMNA",500,13,12985.0374380269,9
"376",5,10,"EMNA",1000,13,12985.0374380269,9
"377",5,10,"EMNA",5000,13,12985.0374380269,9
"378",5,10,"EMNA",10000,13,12985.0374380269,9
"379",5,10,"EMNA",50,14,8635.9464484409,9
"380",5,10,"EMNA",100,14,8635.9464484409,9
"381",5,10,"EMNA",500,14,8635.9464484409,9
"382",5,10,"EMNA",1000,14,8635.9464484409,9
"383",5,10,"EMNA",5000,14,8635.9464484409,9
"384",5,10,"EMNA",10000,14,8635.9464484409,9
"385",5,10,"EMNA",50,15,3376.8132950223,9
"386",5,10,"EMNA",100,15,3376.8132950223,9
"387",5,10,"EMNA",500,15,3376.8132950223,9
"388",5,10,"EMNA",1000,15,3376.8132950223,9
"389",5,10,"EMNA",5000,15,3376.8132950223,9
"390",5,10,"EMNA",10000,15,3376.8132950223,9
"391",5,10,"EMNA",50,16,20116.6996559055,9
"392",5,10,"EMNA",100,16,11993.0973362772,9
"393",5,10,"EMNA",500,16,9770.0082149328,9
"394",5,10,"EMNA",1000,16,9770.0082149328,9
"395",5,10,"EMNA",5000,16,9770.0082149328,9
"396",5,10,"EMNA",10000,16,9770.0082149328,9
"397",5,10,"EMNA",50,17,10898.7982818505,9
"398",5,10,"EMNA",100,17,10898.7982818505,9
"399",5,10,"EMNA",500,17,10085.979807099,9
"400",5,10,"EMNA",1000,17,10085.979807099,9
"401",5,10,"EMNA",5000,17,10085.979807099,9
"402",5,10,"EMNA",10000,17,10085.979807099,9
"403",5,10,"EMNA",50,18,18885.5232951685,9
"404",5,10,"EMNA",100,18,9042.2493912682,9
"405",5,10,"EMNA",500,18,7773.7141971235,9
"406",5,10,"EMNA",1000,18,7773.7141971235,9
"407",5,10,"EMNA",5000,18,7773.7141971235,9
"408",5,10,"EMNA",10000,18,7773.7141971235,9
"409",5,10,"EMNA",50,19,18272.4894780111,9
"410",5,10,"EMNA",100,19,8612.4785024697,9
"411",5,10,"EMNA",500,19,7708.6353575126,9
"412",5,10,"EMNA",1000,19,7708.6353575126,9
"413",5,10,"EMNA",5000,19,7708.6353575126,9
"414",5,10,"EMNA",10000,19,7708.6353575126,9
"415",5,10,"EMNA",50,20,23427.5452255166,9
"416",5,10,"EMNA",100,20,13465.8221821062,9
"417",5,10,"EMNA",500,20,10485.7777224559,9
"418",5,10,"EMNA",1000,20,10485.7777224559,9
"419",5,10,"EMNA",5000,20,10485.7777224559,9
"420",5,10,"EMNA",10000,20,10485.7777224559,9
"421",5,10,"EMNA",50,21,7179.1299988393,9
"422",5,10,"EMNA",100,21,7179.1299988393,9
"423",5,10,"EMNA",500,21,7179.1299988393,9
"424",5,10,"EMNA",1000,21,7179.1299988393,9
"425",5,10,"EMNA",5000,21,7179.1299988393,9
"426",5,10,"EMNA",10000,21,7179.1299988393,9
"427",5,10,"EMNA",50,22,25523.3552283521,9
"428",5,10,"EMNA",100,22,9555.5085963027,9
"429",5,10,"EMNA",500,22,5293.5384508379,9
"430",5,10,"EMNA",1000,22,5293.5384508379,9
"431",5,10,"EMNA",5000,22,5293.5384508379,9
"432",5,10,"EMNA",10000,22,5293.5384508379,9
"433",5,10,"EMNA",50,23,18136.4604006457,9
"434",5,10,"EMNA",100,23,14001.9838365169,9
"435",5,10,"EMNA",500,23,10872.450334715,9
"436",5,10,"EMNA",1000,23,10872.450334715,9
"437",5,10,"EMNA",5000,23,10872.450334715,9
"438",5,10,"EMNA",10000,23,10872.450334715,9
"439",5,10,"EMNA",50,24,33676.0312929291,9
"440",5,10,"EMNA",100,24,16607.7302455319,9
"441",5,10,"EMNA",500,24,14716.1284701918,9
"442",5,10,"EMNA",1000,24,14716.1284701918,9
"443",5,10,"EMNA",5000,24,14716.1284701918,9
"444",5,10,"EMNA",10000,24,14716.1284701918,9
"445",5,10,"EMNA",50,25,23539.4324301885,9
"446",5,10,"EMNA",100,25,14336.1010786491,9
"447",5,10,"EMNA",500,25,10234.2556690432,9
"448",5,10,"EMNA",1000,25,10234.2556690432,9
"449",5,10,"EMNA",5000,25,10234.2556690432,9
"450",5,10,"EMNA",10000,25,10234.2556690432,9
"451",5,10,"EMNA",50,26,12812.0016345267,9
"452",5,10,"EMNA",100,26,11420.1684641275,9
"453",5,10,"EMNA",500,26,7139.5239518826,9
"454",5,10,"EMNA",1000,26,7139.5239518826,9
"455",5,10,"EMNA",5000,26,7139.5239518826,9
"456",5,10,"EMNA",10000,26,7139.5239518826,9
"457",5,10,"EMNA",50,27,20961.1967130838,9
"458",5,10,"EMNA",100,27,13577.5964354505,9
"459",5,10,"EMNA",500,27,10472.7444142216,9
"460",5,10,"EMNA",1000,27,10472.7444142216,9
"461",5,10,"EMNA",5000,27,10472.7444142216,9
"462",5,10,"EMNA",10000,27,10472.7444142216,9
"463",5,10,"EMNA",50,28,15776.4203368628,9
"464",5,10,"EMNA",100,28,12474.0212009866,9
"465",5,10,"EMNA",500,28,12474.0212009866,9
"466",5,10,"EMNA",1000,28,12474.0212009866,9
"467",5,10,"EMNA",5000,28,12474.0212009866,9
"468",5,10,"EMNA",10000,28,12474.0212009866,9
"469",5,10,"EMNA",50,29,34148.2759299501,9
"470",5,10,"EMNA",100,29,16683.0708263248,9
"471",5,10,"EMNA",500,29,13107.4189806694,9
"472",5,10,"EMNA",1000,29,13107.4189806694,9
"473",5,10,"EMNA",5000,29,13107.4189806694,9
"474",5,10,"EMNA",10000,29,13107.4189806694,9
"475",5,10,"EMNA",50,30,21061.9083873918,9
"476",5,10,"EMNA",100,30,12680.1873265673,9
"477",5,10,"EMNA",500,30,9482.0493445257,9
"478",5,10,"EMNA",1000,30,9482.0493445257,9
"479",5,10,"EMNA",5000,30,9482.0493445257,9
"480",5,10,"EMNA",10000,30,9482.0493445257,9
"481",5,10,"EMNA",50,31,10010.817599819,9
"482",5,10,"EMNA",100,31,10010.817599819,9
"483",5,10,"EMNA",500,31,10010.817599819,9
"484",5,10,"EMNA",1000,31,10010.817599819,9
"485",5,10,"EMNA",5000,31,10010.817599819,9
"486",5,10,"EMNA",10000,31,10010.817599819,9
"487",5,10,"EMNA",50,32,14916.0320634067,9
"488",5,10,"EMNA",100,32,9749.1278283257,9
"489",5,10,"EMNA",500,32,9749.1278283257,9
"490",5,10,"EMNA",1000,32,9749.1278283257,9
"491",5,10,"EMNA",5000,32,9749.1278283257,9
"492",5,10,"EMNA",10000,32,9749.1278283257,9
"493",5,10,"EMNA",50,33,14662.8912948726,9
"494",5,10,"EMNA",100,33,14086.0743786586,9
"495",5,10,"EMNA",500,33,8684.0749095965,9
"496",5,10,"EMNA",1000,33,8684.0749095965,9
"497",5,10,"EMNA",5000,33,8684.0749095965,9
"498",5,10,"EMNA",10000,33,8684.0749095965,9
"499",5,10,"EMNA",50,34,15318.1623147133,9
"500",5,10,"EMNA",100,34,7894.3770082599,9
"501",5,10,"EMNA",500,34,7894.3770082599,9
"502",5,10,"EMNA",1000,34,7894.3770082599,9
"503",5,10,"EMNA",5000,34,7894.3770082599,9
"504",5,10,"EMNA",10000,34,7894.3770082599,9
"505",5,10,"EMNA",50,35,6212.9501521985,9
"506",5,10,"EMNA",100,35,6212.9501521985,9
"507",5,10,"EMNA",500,35,6212.9501521985,9
"508",5,10,"EMNA",1000,35,6212.9501521985,9
"509",5,10,"EMNA",5000,35,6212.9501521985,9
"510",5,10,"EMNA",10000,35,6212.9501521985,9
"511",5,10,"EMNA",50,36,17197.6816385668,9
"512",5,10,"EMNA",100,36,12146.1300136199,9
"513",5,10,"EMNA",500,36,10444.8641857292,9
"514",5,10,"EMNA",1000,36,10444.8641857292,9
"515",5,10,"EMNA",5000,36,10444.8641857292,9
"516",5,10,"EMNA",10000,36,10444.8641857292,9
"517",5,10,"EMNA",50,37,14109.6344037867,9
"518",5,10,"EMNA",100,37,11656.1014734143,9
"519",5,10,"EMNA",500,37,9986.258318234,9
