"","DIM","funcId","ID","runtime","run","f(x)","IID"
"93",5,1,"RandomSearch",500,16,6.6538734028,6
"94",5,1,"RandomSearch",1000,16,3.0182021489,6
"95",5,1,"RandomSearch",5000,16,1.5950710557,6
"96",5,1,"RandomSearch",10000,16,1.0715184034,6
"97",5,1,"RandomSearch",50,17,22.1614746961,6
"98",5,1,"RandomSearch",100,17,10.3314992273,6
"99",5,1,"RandomSearch",500,17,4.2632937907,6
"100",5,1,"RandomSearch",1000,17,4.2632937907,6
"101",5,1,"RandomSearch",5000,17,1.7159396057,6
"102",5,1,"RandomSearch",10000,17,1.7159396057,6
"103",5,1,"RandomSearch",50,18,11.9316199925,6
"104",5,1,"RandomSearch",100,18,11.9316199925,6
"105",5,1,"RandomSearch",500,18,2.8764317561,6
"106",5,1,"RandomSearch",1000,18,2.8764317561,6
"107",5,1,"RandomSearch",5000,18,2.0666615251,6
"108",5,1,"RandomSearch",10000,18,1.9020738903,6
"109",5,1,"RandomSearch",50,19,10.0331231978,6
"110",5,1,"RandomSearch",100,19,10.0331231978,6
"111",5,1,"RandomSearch",500,19,4.2575758044,6
"112",5,1,"RandomSearch",1000,19,3.3941236692,6
"113",5,1,"RandomSearch",5000,19,0.6265755732,6
"114",5,1,"RandomSearch",10000,19,0.6265755732,6
"115",5,1,"RandomSearch",50,20,9.3747902241,6
"116",5,1,"RandomSearch",100,20,9.2511377047,6
"117",5,1,"RandomSearch",500,20,3.1532171859,6
"118",5,1,"RandomSearch",1000,20,2.9564455069,6
"119",5,1,"RandomSearch",5000,20,1.2980914993,6
"120",5,1,"RandomSearch",10000,20,1.1804980691,6
"121",5,1,"RandomSearch",50,21,11.4730672448,6
"122",5,1,"RandomSearch",100,21,10.9182155272,6
"123",5,1,"RandomSearch",500,21,1.1516663769,6
"124",5,1,"RandomSearch",1000,21,1.1516663769,6
"125",5,1,"RandomSearch",5000,21,1.1411574694,6
"126",5,1,"RandomSearch",10000,21,0.6602838515,6
"127",5,1,"RandomSearch",50,22,10.9125456524,6
"128",5,1,"RandomSearch",100,22,6.8742918606,6
"129",5,1,"RandomSearch",500,22,6.8742918606,6
"130",5,1,"RandomSearch",1000,22,3.1104808977,6
"131",5,1,"RandomSearch",5000,22,1.2090307931,6
"132",5,1,"RandomSearch",10000,22,1.2090307931,6
"133",5,1,"RandomSearch",50,23,2.7568502219,6
"134",5,1,"RandomSearch",100,23,2.7568502219,6
"135",5,1,"RandomSearch",500,23,2.7568502219,6
"136",5,1,"RandomSearch",1000,23,2.7568502219,6
"137",5,1,"RandomSearch",5000,23,1.7498971053,6
"138",5,1,"RandomSearch",10000,23,1.7498971053,6
"139",5,1,"RandomSearch",50,24,6.1419720076,6
"140",5,1,"RandomSearch",100,24,6.1419720076,6
"141",5,1,"RandomSearch",500,24,6.1419720076,6
"142",5,1,"RandomSearch",1000,24,2.870812436,6
"143",5,1,"RandomSearch",5000,24,1.8834937723,6
"144",5,1,"RandomSearch",10000,24,1.4521260557,6
"145",5,1,"RandomSearch",50,25,3.3707396588,6
"146",5,1,"RandomSearch",100,25,3.3707396588,6
"147",5,1,"RandomSearch",500,25,3.0879809834,6
"148",5,1,"RandomSearch",1000,25,3.0879809834,6
"149",5,1,"RandomSearch",5000,25,1.9197497868,6
"150",5,1,"RandomSearch",10000,25,0.8110724551,6
"151",5,1,"RandomSearch",50,26,13.3507942266,6
"152",5,1,"RandomSearch",100,26,12.6687401084,6
"153",5,1,"RandomSearch",500,26,2.5448150558,6
"154",5,1,"RandomSearch",1000,26,2.5448150558,6
"155",5,1,"RandomSearch",5000,26,1.8056378374,6
"156",5,1,"RandomSearch",10000,26,0.6621333458,6
"157",5,1,"RandomSearch",50,27,8.2832544889,6
"158",5,1,"RandomSearch",100,27,8.2832544889,6
"159",5,1,"RandomSearch",500,27,4.1814110829,6
"160",5,1,"RandomSearch",1000,27,3.6669777507,6
"161",5,1,"RandomSearch",5000,27,3.4215094452,6
"162",5,1,"RandomSearch",10000,27,2.2308425611,6
"163",5,1,"RandomSearch",50,28,12.0592826191,6
"164",5,1,"RandomSearch",100,28,2.8062192567,6
"165",5,1,"RandomSearch",500,28,2.8062192567,6
"166",5,1,"RandomSearch",1000,28,2.8062192567,6
"167",5,1,"RandomSearch",5000,28,1.9911797116,6
"168",5,1,"RandomSearch",10000,28,1.9911797116,6
"169",5,1,"RandomSearch",50,29,5.4515110508,6
"170",5,1,"RandomSearch",100,29,5.4515110508,6
"171",5,1,"RandomSearch",500,29,3.1188967276,6
"172",5,1,"RandomSearch",1000,29,3.1188967276,6
"173",5,1,"RandomSearch",5000,29,1.9055144983,6
"174",5,1,"RandomSearch",10000,29,0.4650045716,6
"175",5,1,"RandomSearch",50,30,3.5054731294,6
"176",5,1,"RandomSearch",100,30,3.5054731294,6
"177",5,1,"RandomSearch",500,30,3.5054731294,6
"178",5,1,"RandomSearch",1000,30,3.5054731294,6
"179",5,1,"RandomSearch",5000,30,1.3808722071,6
"180",5,1,"RandomSearch",10000,30,1.1095375271,6
"181",5,1,"RandomSearch",50,31,9.1949348047,6
"182",5,1,"RandomSearch",100,31,9.1949348047,6
"183",5,1,"RandomSearch",500,31,7.6764142196,6
"184",5,1,"RandomSearch",1000,31,4.0590677813,6
"185",5,1,"RandomSearch",5000,31,1.4641868988,6
"186",5,1,"RandomSearch",10000,31,1.4641868988,6
"187",5,1,"RandomSearch",50,32,4.3073525417,6
"188",5,1,"RandomSearch",100,32,4.3073525417,6
"189",5,1,"RandomSearch",500,32,4.3073525417,6
"190",5,1,"RandomSearch",1000,32,3.2176526743,6
"191",5,1,"RandomSearch",5000,32,2.6539670559,6
"192",5,1,"RandomSearch",10000,32,2.5053379948,6
"193",5,1,"RandomSearch",50,33,3.2626045647,6
"194",5,1,"RandomSearch",100,33,3.2626045647,6
"195",5,1,"RandomSearch",500,33,3.2626045647,6
"196",5,1,"RandomSearch",1000,33,2.832192794,6
"197",5,1,"RandomSearch",5000,33,1.5034786618,6
"198",5,1,"RandomSearch",10000,33,1.5034786618,6
"199",5,1,"RandomSearch",50,34,9.6047611711,6
"200",5,1,"RandomSearch",100,34,6.7503665181,6
"201",5,1,"RandomSearch",500,34,6.7503665181,6
"202",5,1,"RandomSearch",1000,34,1.8374630163,6
"203",5,1,"RandomSearch",5000,34,1.2626512974,6
"204",5,1,"RandomSearch",10000,34,1.2626512974,6
"205",5,1,"RandomSearch",50,35,17.406602795,6
"206",5,1,"RandomSearch",100,35,8.8205262398,6
"207",5,1,"RandomSearch",500,35,1.6025944889,6
"208",5,1,"RandomSearch",1000,35,1.6025944889,6
"209",5,1,"RandomSearch",5000,35,1.4795540099,6
"210",5,1,"RandomSearch",10000,35,1.4795540099,6
"211",5,1,"RandomSearch",50,36,6.2080541254,6
"212",5,1,"RandomSearch",100,36,6.2080541254,6
"213",5,1,"RandomSearch",500,36,3.356618149,6
"214",5,1,"RandomSearch",1000,36,1.5352093684,6
"215",5,1,"RandomSearch",5000,36,1.5352093684,6
"216",5,1,"RandomSearch",10000,36,1.5352093684,6
"217",5,1,"RandomSearch",50,37,11.153423023,6
"218",5,1,"RandomSearch",100,37,9.009256591,6
"219",5,1,"RandomSearch",500,37,1.5372512476,6
"220",5,1,"RandomSearch",1000,37,1.5372512476,6
"221",5,1,"RandomSearch",5000,37,1.5372512476,6
"222",5,1,"RandomSearch",10000,37,1.5372512476,6
"223",5,1,"RandomSearch",50,38,5.8804008353,6
"224",5,1,"RandomSearch",100,38,5.8804008353,6
"225",5,1,"RandomSearch",500,38,5.0695324671,6
"226",5,1,"RandomSearch",1000,38,2.3362283664,6
"227",5,1,"RandomSearch",5000,38,0.731008411,6
"228",5,1,"RandomSearch",10000,38,0.731008411,6
"229",5,1,"RandomSearch",50,39,7.3353356209,6
"230",5,1,"RandomSearch",100,39,6.8332396281,6
"231",5,1,"RandomSearch",500,39,6.3694119191,6
"232",5,1,"RandomSearch",1000,39,5.887606196,6
"233",5,1,"RandomSearch",5000,39,1.348533397,6
"234",5,1,"RandomSearch",10000,39,1.2209615453,6
"235",5,1,"RandomSearch",50,40,9.1709400604,6
"236",5,1,"RandomSearch",100,40,9.1709400604,6
"237",5,1,"RandomSearch",500,40,2.8057685081,6
"238",5,1,"RandomSearch",1000,40,2.6197655635,6
"239",5,1,"RandomSearch",5000,40,2.1567540242,6
"240",5,1,"RandomSearch",10000,40,2.1567540242,6
"241",5,1,"RandomSearch",50,41,2.4659205488,6
"242",5,1,"RandomSearch",100,41,2.4659205488,6
"243",5,1,"RandomSearch",500,41,2.4659205488,6
"244",5,1,"RandomSearch",1000,41,2.2196071579,6
"245",5,1,"RandomSearch",5000,41,2.2196071579,6
"246",5,1,"RandomSearch",10000,41,0.9683260583,6
"247",5,1,"RandomSearch",50,42,10.9436162365,6
"248",5,1,"RandomSearch",100,42,9.5127400137,6
"249",5,1,"RandomSearch",500,42,3.1656588074,6
"250",5,1,"RandomSearch",1000,42,0.6845872531,6
"251",5,1,"RandomSearch",5000,42,0.6845872531,6
"252",5,1,"RandomSearch",10000,42,0.6845872531,6
"253",5,1,"RandomSearch",50,43,18.2344401128,6
"254",5,1,"RandomSearch",100,43,9.1721279731,6
"255",5,1,"RandomSearch",500,43,8.6797859798,6
"256",5,1,"RandomSearch",1000,43,6.757996967,6
"257",5,1,"RandomSearch",5000,43,0.6189025119,6
"258",5,1,"RandomSearch",10000,43,0.6189025119,6
"259",5,1,"RandomSearch",50,44,12.0118309241,6
"260",5,1,"RandomSearch",100,44,8.4243473,6
"261",5,1,"RandomSearch",500,44,5.1736513926,6
"262",5,1,"RandomSearch",1000,44,2.4286216237,6
"263",5,1,"RandomSearch",5000,44,2.1912780553,6
"264",5,1,"RandomSearch",10000,44,1.8520258343,6
"265",5,1,"RandomSearch",50,45,16.187198693,6
"266",5,1,"RandomSearch",100,45,8.7936093879,6
"267",5,1,"RandomSearch",500,45,4.9158000704,6
"268",5,1,"RandomSearch",1000,45,4.9158000704,6
"269",5,1,"RandomSearch",5000,45,2.980439046,6
"270",5,1,"RandomSearch",10000,45,2.0645201687,6
"271",5,1,"RandomSearch",50,46,8.3632637519,6
"272",5,1,"RandomSearch",100,46,4.3590231466,6
"273",5,1,"RandomSearch",500,46,2.2702641701,6
"274",5,1,"RandomSearch",1000,46,2.2702641701,6
"275",5,1,"RandomSearch",5000,46,1.3266029199,6
"276",5,1,"RandomSearch",10000,46,1.3266029199,6
"277",5,1,"RandomSearch",50,47,7.5961090887,6
"278",5,1,"RandomSearch",100,47,7.5961090887,6
"279",5,1,"RandomSearch",500,47,4.1835297495,6
"280",5,1,"RandomSearch",1000,47,4.1835297495,6
"281",5,1,"RandomSearch",5000,47,1.1805479114,6
"282",5,1,"RandomSearch",10000,47,1.1805479114,6
"283",5,1,"RandomSearch",50,48,16.286361309,6
"284",5,1,"RandomSearch",100,48,3.2830913155,6
"285",5,1,"RandomSearch",500,48,3.2830913155,6
"286",5,1,"RandomSearch",1000,48,3.2830913155,6
"287",5,1,"RandomSearch",5000,48,1.3051296092,6
"288",5,1,"RandomSearch",10000,48,1.3051296092,6
"289",5,1,"RandomSearch",50,49,10.7049904528,6
"290",5,1,"RandomSearch",100,49,8.4192361499,6
"291",5,1,"RandomSearch",500,49,1.5017389036,6
"292",5,1,"RandomSearch",1000,49,1.5017389036,6
"293",5,1,"RandomSearch",5000,49,1.5017389036,6
"294",5,1,"RandomSearch",10000,49,0.7877130213,6
"295",5,1,"RandomSearch",50,50,10.4168883389,6
"296",5,1,"RandomSearch",100,50,4.081689636,6
"297",5,1,"RandomSearch",500,50,0.5682865796,6
"298",5,1,"RandomSearch",1000,50,0.5682865796,6
"299",5,1,"RandomSearch",5000,50,0.5682865796,6
"300",5,1,"RandomSearch",10000,50,0.5682865796,6
"301",5,10,"RandomSearch",50,1,32553.3312869861,6
"302",5,10,"RandomSearch",100,1,32553.3312869861,6
"303",5,10,"RandomSearch",500,1,22503.4663132891,6
"304",5,10,"RandomSearch",1000,1,14912.5571753326,6
"305",5,10,"RandomSearch",5000,1,1028.8892770864,6
"306",5,10,"RandomSearch",10000,1,1028.8892770864,6
"307",5,10,"RandomSearch",50,2,115071.436263369,6
"308",5,10,"RandomSearch",100,2,84431.3062071415,6
"309",5,10,"RandomSearch",500,2,23484.3979178222,6
"310",5,10,"RandomSearch",1000,2,14361.7567346939,6
"311",5,10,"RandomSearch",5000,2,7275.4721436514,6
"312",5,10,"RandomSearch",10000,2,4746.170275684,6
"313",5,10,"RandomSearch",50,3,14808.8021032088,6
"314",5,10,"RandomSearch",100,3,14808.8021032088,6
"315",5,10,"RandomSearch",500,3,14808.8021032088,6
"316",5,10,"RandomSearch",1000,3,223.3059079557,6
"317",5,10,"RandomSearch",5000,3,223.3059079557,6
"318",5,10,"RandomSearch",10000,3,223.3059079557,6
"319",5,10,"RandomSearch",50,4,242019.81904718,6
"320",5,10,"RandomSearch",100,4,11658.8575660657,6
"321",5,10,"RandomSearch",500,4,11658.8575660657,6
"322",5,10,"RandomSearch",1000,4,11658.8575660657,6
"323",5,10,"RandomSearch",5000,4,6835.766933016,6
"324",5,10,"RandomSearch",10000,4,1951.8058903733,6
"325",5,10,"RandomSearch",50,5,65034.7272425832,6
"326",5,10,"RandomSearch",100,5,7959.4492385143,6
"327",5,10,"RandomSearch",500,5,7959.4492385143,6
"328",5,10,"RandomSearch",1000,5,7959.4492385143,6
"329",5,10,"RandomSearch",5000,5,1494.7061833911,6
"330",5,10,"RandomSearch",10000,5,1494.7061833911,6
"331",5,10,"RandomSearch",50,6,168519.999557476,6
"332",5,10,"RandomSearch",100,6,168519.999557476,6
"333",5,10,"RandomSearch",500,6,19466.7967944964,6
"334",5,10,"RandomSearch",1000,6,14730.4209083655,6
"335",5,10,"RandomSearch",5000,6,3610.6073444129,6
"336",5,10,"RandomSearch",10000,6,1548.6934723031,6
"337",5,10,"RandomSearch",50,7,40877.3802783929,6
"338",5,10,"RandomSearch",100,7,5413.9431183622,6
"339",5,10,"RandomSearch",500,7,5413.9431183622,6
"340",5,10,"RandomSearch",1000,7,5413.9431183622,6
"341",5,10,"RandomSearch",5000,7,5413.9431183622,6
"342",5,10,"RandomSearch",10000,7,4083.1124000324,6
"343",5,10,"RandomSearch",50,8,112607.378545682,6
"344",5,10,"RandomSearch",100,8,112607.378545682,6
"345",5,10,"RandomSearch",500,8,11386.6199555439,6
"346",5,10,"RandomSearch",1000,8,2542.5121186453,6
"347",5,10,"RandomSearch",5000,8,1262.8213651089,6
"348",5,10,"RandomSearch",10000,8,1262.8213651089,6
"349",5,10,"RandomSearch",50,9,146520.802037783,6
"350",5,10,"RandomSearch",100,9,126201.16737207,6
"351",5,10,"RandomSearch",500,9,10779.2194840516,6
"352",5,10,"RandomSearch",1000,9,5571.4658321029,6
"353",5,10,"RandomSearch",5000,9,809.0199287983,6
"354",5,10,"RandomSearch",10000,9,809.0199287983,6
"355",5,10,"RandomSearch",50,10,11240.7239033133,6
"356",5,10,"RandomSearch",100,10,11240.7239033133,6
"357",5,10,"RandomSearch",500,10,11240.7239033133,6
"358",5,10,"RandomSearch",1000,10,3170.8586421378,6
"359",5,10,"RandomSearch",5000,10,3170.8586421378,6
"360",5,10,"RandomSearch",10000,10,1605.9851542495,6
"361",5,10,"RandomSearch",50,11,13349.6074396873,6
"362",5,10,"RandomSearch",100,11,13349.6074396873,6
"363",5,10,"RandomSearch",500,11,13349.6074396873,6
"364",5,10,"RandomSearch",1000,11,2456.599776217,6
"365",5,10,"RandomSearch",5000,11,2456.599776217,6
"366",5,10,"RandomSearch",10000,11,1583.2787729489,6
"367",5,10,"RandomSearch",50,12,140984.8221227,6
"368",5,10,"RandomSearch",100,12,39581.2059388834,6
"369",5,10,"RandomSearch",500,12,8389.6941399965,6
"370",5,10,"RandomSearch",1000,12,8389.6941399965,6
"371",5,10,"RandomSearch",5000,12,1795.3408334486,6
"372",5,10,"RandomSearch",10000,12,1795.3408334486,6
"373",5,10,"RandomSearch",50,13,107359.393816328,6
"374",5,10,"RandomSearch",100,13,92838.5952083094,6
"375",5,10,"RandomSearch",500,13,18840.1930274298,6
"376",5,10,"RandomSearch",1000,13,13486.2982534251,6
"377",5,10,"RandomSearch",5000,13,1467.7368486384,6
"378",5,10,"RandomSearch",10000,13,1467.7368486384,6
"379",5,10,"RandomSearch",50,14,18541.5516377387,6
"380",5,10,"RandomSearch",100,14,10949.5240736707,6
"381",5,10,"RandomSearch",500,14,137.8851680794,6
"382",5,10,"RandomSearch",1000,14,137.8851680794,6
"383",5,10,"RandomSearch",5000,14,137.8851680794,6
"384",5,10,"RandomSearch",10000,14,137.8851680794,6
"385",5,10,"RandomSearch",50,15,30952.4461241069,6
"386",5,10,"RandomSearch",100,15,30952.4461241069,6
"387",5,10,"RandomSearch",500,15,14198.2832994754,6
"388",5,10,"RandomSearch",1000,15,7593.5544640827,6
"389",5,10,"RandomSearch",5000,15,2209.9790970122,6
"390",5,10,"RandomSearch",10000,15,2209.9790970122,6
"391",5,10,"RandomSearch",50,16,60381.6533183937,6
"392",5,10,"RandomSearch",100,16,60381.6533183937,6
"393",5,10,"RandomSearch",500,16,31914.6015232664,6
"394",5,10,"RandomSearch",1000,16,9049.4204739149,6
"395",5,10,"RandomSearch",5000,16,4508.1446219622,6
"396",5,10,"RandomSearch",10000,16,4508.1446219622,6
"397",5,10,"RandomSearch",50,17,49955.7761079203,6
"398",5,10,"RandomSearch",100,17,8406.9905999948,6
"399",5,10,"RandomSearch",500,17,8406.9905999948,6
"400",5,10,"RandomSearch",1000,17,8406.9905999948,6
"401",5,10,"RandomSearch",5000,17,3438.7927871785,6
"402",5,10,"RandomSearch",10000,17,3438.7927871785,6
"403",5,10,"RandomSearch",50,18,160570.263894314,6
"404",5,10,"RandomSearch",100,18,160570.263894314,6
"405",5,10,"RandomSearch",500,18,17117.5000846768,6
"406",5,10,"RandomSearch",1000,18,17117.5000846768,6
"407",5,10,"RandomSearch",5000,18,2334.8478686872,6
"408",5,10,"RandomSearch",10000,18,2334.8478686872,6
"409",5,10,"RandomSearch",50,19,322327.36775121,6
"410",5,10,"RandomSearch",100,19,57441.8854944553,6
"411",5,10,"RandomSearch",500,19,3342.3724901409,6
"412",5,10,"RandomSearch",1000,19,3342.3724901409,6
"413",5,10,"RandomSearch",5000,19,3342.3724901409,6
"414",5,10,"RandomSearch",10000,19,2415.8826308608,6
"415",5,10,"RandomSearch",50,20,126792.26523861,6
"416",5,10,"RandomSearch",100,20,18708.9001153696,6
"417",5,10,"RandomSearch",500,20,18708.9001153696,6
"418",5,10,"RandomSearch",1000,20,18708.9001153696,6
"419",5,10,"RandomSearch",5000,20,6668.5273330255,6
"420",5,10,"RandomSearch",10000,20,4452.8461135837,6
"421",5,10,"RandomSearch",50,21,71786.3325169005,6
"422",5,10,"RandomSearch",100,21,13345.0766251979,6
"423",5,10,"RandomSearch",500,21,13345.0766251979,6
"424",5,10,"RandomSearch",1000,21,13345.0766251979,6
"425",5,10,"RandomSearch",5000,21,3042.7922875692,6
"426",5,10,"RandomSearch",10000,21,3042.7922875692,6
"427",5,10,"RandomSearch",50,22,80912.066834791,6
"428",5,10,"RandomSearch",100,22,65568.4130531368,6
"429",5,10,"RandomSearch",500,22,13615.0131793495,6
"430",5,10,"RandomSearch",1000,22,13615.0131793495,6
"431",5,10,"RandomSearch",5000,22,9500.6766121886,6
"432",5,10,"RandomSearch",10000,22,2226.2048695833,6
"433",5,10,"RandomSearch",50,23,8597.0277312725,6
"434",5,10,"RandomSearch",100,23,8597.0277312725,6
"435",5,10,"RandomSearch",500,23,8597.0277312725,6
"436",5,10,"RandomSearch",1000,23,8597.0277312725,6
"437",5,10,"RandomSearch",5000,23,2485.1293675913,6
"438",5,10,"RandomSearch",10000,23,2485.1293675913,6
"439",5,10,"RandomSearch",50,24,98199.2418026752,6
"440",5,10,"RandomSearch",100,24,19050.4171416686,6
"441",5,10,"RandomSearch",500,24,9564.9971005546,6
"442",5,10,"RandomSearch",1000,24,9564.9971005546,6
"443",5,10,"RandomSearch",5000,24,4987.8980562899,6
"444",5,10,"RandomSearch",10000,24,914.4667223278,6
"445",5,10,"RandomSearch",50,25,172188.202937646,6
"446",5,10,"RandomSearch",100,25,66215.1747959902,6
"447",5,10,"RandomSearch",500,25,9265.2485736377,6
"448",5,10,"RandomSearch",1000,25,5105.8154848769,6
"449",5,10,"RandomSearch",5000,25,5105.8154848769,6
"450",5,10,"RandomSearch",10000,25,4043.3239506503,6
"451",5,10,"RandomSearch",50,26,138254.667300294,6
"452",5,10,"RandomSearch",100,26,138254.667300294,6
"453",5,10,"RandomSearch",500,26,5688.1434709497,6
"454",5,10,"RandomSearch",1000,26,5688.1434709497,6
"455",5,10,"RandomSearch",5000,26,4425.587984494,6
"456",5,10,"RandomSearch",10000,26,4425.587984494,6
"457",5,10,"RandomSearch",50,27,82656.0396146753,6
"458",5,10,"RandomSearch",100,27,82656.0396146753,6
"459",5,10,"RandomSearch",500,27,14307.2664610322,6
"460",5,10,"RandomSearch",1000,27,4653.3345086642,6
"461",5,10,"RandomSearch",5000,27,4653.3345086642,6
"462",5,10,"RandomSearch",10000,27,1113.1405006975,6
"463",5,10,"RandomSearch",50,28,119019.888879822,6
"464",5,10,"RandomSearch",100,28,119019.888879822,6
"465",5,10,"RandomSearch",500,28,23013.8824414726,6
"466",5,10,"RandomSearch",1000,28,20741.548999766,6
"467",5,10,"RandomSearch",5000,28,2078.665985867,6
"468",5,10,"RandomSearch",10000,28,2078.665985867,6
"469",5,10,"RandomSearch",50,29,96677.0513561698,6
"470",5,10,"RandomSearch",100,29,5036.1446174756,6
"471",5,10,"RandomSearch",500,29,5036.1446174756,6
"472",5,10,"RandomSearch",1000,29,5036.1446174756,6
"473",5,10,"RandomSearch",5000,29,257.2646386497,6
"474",5,10,"RandomSearch",10000,29,257.2646386497,6
"475",5,10,"RandomSearch",50,30,144720.284786379,6
"476",5,10,"RandomSearch",100,30,6633.4782804166,6
"477",5,10,"RandomSearch",500,30,6633.4782804166,6
"478",5,10,"RandomSearch",1000,30,6633.4782804166,6
"479",5,10,"RandomSearch",5000,30,6361.3425164792,6
"480",5,10,"RandomSearch",10000,30,4031.29327346,6
"481",5,10,"RandomSearch",50,31,44745.5051644631,6
"482",5,10,"RandomSearch",100,31,16265.3277408761,6
"483",5,10,"RandomSearch",500,31,16265.3277408761,6
"484",5,10,"RandomSearch",1000,31,7741.9861571933,6
"485",5,10,"RandomSearch",5000,31,1998.676720698,6
