"","DIM","funcId","ID","runtime","run","f(x)","IID"
"65",5,1,"EMNA",5000,11,4.4724019354,35
"66",5,1,"EMNA",10000,11,4.4724019354,35
"67",5,1,"EMNA",50,12,11.9619109976,35
"68",5,1,"EMNA",100,12,9.5323670814,35
"69",5,1,"EMNA",500,12,8.2132473582,35
"70",5,1,"EMNA",1000,12,8.2132473582,35
"71",5,1,"EMNA",5000,12,8.2132473582,35
"72",5,1,"EMNA",10000,12,8.2132473582,35
"73",5,1,"EMNA",50,13,9.9028231963,35
"74",5,1,"EMNA",100,13,9.9028231963,35
"75",5,1,"EMNA",500,13,9.8919803537,35
"76",5,1,"EMNA",1000,13,9.8919803537,35
"77",5,1,"EMNA",5000,13,9.8919803537,35
"78",5,1,"EMNA",10000,13,9.8919803537,35
"79",5,1,"EMNA",50,14,8.3038841824,35
"80",5,1,"EMNA",100,14,8.3038841824,35
"81",5,1,"EMNA",500,14,6.7094003189,35
"82",5,1,"EMNA",1000,14,6.7094003189,35
"83",5,1,"EMNA",5000,14,6.7094003189,35
"84",5,1,"EMNA",10000,14,6.7094003189,35
"85",5,1,"EMNA",50,15,9.3364862571,35
"86",5,1,"EMNA",100,15,7.2085457615,35
"87",5,1,"EMNA",500,15,5.3097054799,35
"88",5,1,"EMNA",1000,15,5.3097054799,35
"89",5,1,"EMNA",5000,15,5.3097054799,35
"90",5,1,"EMNA",10000,15,5.3097054799,35
"91",5,1,"EMNA",50,16,4.6222754373,35
"92",5,1,"EMNA",100,16,4.6222754373,35
"93",5,1,"EMNA",500,16,4.6222754373,35
"94",5,1,"EMNA",1000,16,4.6222754373,35
"95",5,1,"EMNA",5000,16,4.6222754373,35
"96",5,1,"EMNA",10000,16,4.6222754373,35
"97",5,1,"EMNA",50,17,6.8412658993,35
"98",5,1,"EMNA",100,17,6.8412658993,35
"99",5,1,"EMNA",500,17,4.8734024877,35
"100",5,1,"EMNA",1000,17,4.8734024877,35
"101",5,1,"EMNA",5000,17,4.8734024877,35
"102",5,1,"EMNA",10000,17,4.8734024877,35
"103",5,1,"EMNA",50,18,6.1085828306,35
"104",5,1,"EMNA",100,18,6.1085828306,35
"105",5,1,"EMNA",500,18,6.1085828306,35
"106",5,1,"EMNA",1000,18,6.1085828306,35
"107",5,1,"EMNA",5000,18,6.1085828306,35
"108",5,1,"EMNA",10000,18,6.1085828306,35
"109",5,1,"EMNA",50,19,9.9246566667,35
"110",5,1,"EMNA",100,19,9.1408966478,35
"111",5,1,"EMNA",500,19,8.1804472746,35
"112",5,1,"EMNA",1000,19,8.1804472746,35
"113",5,1,"EMNA",5000,19,8.1804472746,35
"114",5,1,"EMNA",10000,19,8.1804472746,35
"115",5,1,"EMNA",50,20,10.6823908379,35
"116",5,1,"EMNA",100,20,9.5054991576,35
"117",5,1,"EMNA",500,20,9.0078984459,35
"118",5,1,"EMNA",1000,20,9.0078984459,35
"119",5,1,"EMNA",5000,20,9.0078984459,35
"120",5,1,"EMNA",10000,20,9.0078984459,35
"121",5,1,"EMNA",50,21,8.9577999199,35
"122",5,1,"EMNA",100,21,8.9577999199,35
"123",5,1,"EMNA",500,21,8.5146685852,35
"124",5,1,"EMNA",1000,21,8.5146685852,35
"125",5,1,"EMNA",5000,21,8.5146685852,35
"126",5,1,"EMNA",10000,21,8.5146685852,35
"127",5,1,"EMNA",50,22,7.7802021656,35
"128",5,1,"EMNA",100,22,7.7802021656,35
"129",5,1,"EMNA",500,22,7.1576129599,35
"130",5,1,"EMNA",1000,22,7.1576129599,35
"131",5,1,"EMNA",5000,22,7.1576129599,35
"132",5,1,"EMNA",10000,22,7.1576129599,35
"133",5,1,"EMNA",50,23,10.5275084201,35
"134",5,1,"EMNA",100,23,10.5275084201,35
"135",5,1,"EMNA",500,23,10.031869044,35
"136",5,1,"EMNA",1000,23,10.031869044,35
"137",5,1,"EMNA",5000,23,10.031869044,35
"138",5,1,"EMNA",10000,23,10.031869044,35
"139",5,1,"EMNA",50,24,7.691282371,35
"140",5,1,"EMNA",100,24,7.691282371,35
"141",5,1,"EMNA",500,24,7.691282371,35
"142",5,1,"EMNA",1000,24,7.691282371,35
"143",5,1,"EMNA",5000,24,7.691282371,35
"144",5,1,"EMNA",10000,24,7.691282371,35
"145",5,1,"EMNA",50,25,13.3752727851,35
"146",5,1,"EMNA",100,25,10.0184582496,35
"147",5,1,"EMNA",500,25,8.4409492295,35
"148",5,1,"EMNA",1000,25,8.4409492295,35
"149",5,1,"EMNA",5000,25,8.4409492295,35
"150",5,1,"EMNA",10000,25,8.4409492295,35
"151",5,1,"EMNA",50,26,10.2408459439,35
"152",5,1,"EMNA",100,26,8.5884979447,35
"153",5,1,"EMNA",500,26,7.5079362644,35
"154",5,1,"EMNA",1000,26,7.5079362644,35
"155",5,1,"EMNA",5000,26,7.5079362644,35
"156",5,1,"EMNA",10000,26,7.5079362644,35
"157",5,1,"EMNA",50,27,7.4579281388,35
"158",5,1,"EMNA",100,27,7.4579281388,35
"159",5,1,"EMNA",500,27,7.2394232434,35
"160",5,1,"EMNA",1000,27,7.2394232434,35
"161",5,1,"EMNA",5000,27,7.2394232434,35
"162",5,1,"EMNA",10000,27,7.2394232434,35
"163",5,1,"EMNA",50,28,5.3520323581,35
"164",5,1,"EMNA",100,28,5.3520323581,35
"165",5,1,"EMNA",500,28,5.3520323581,35
"166",5,1,"EMNA",1000,28,5.3520323581,35
"167",5,1,"EMNA",5000,28,5.3520323581,35
"168",5,1,"EMNA",10000,28,5.3520323581,35
"169",5,1,"EMNA",50,29,9.1971680032,35
"170",5,1,"EMNA",100,29,5.4685007589,35
"171",5,1,"EMNA",500,29,5.4685007589,35
"172",5,1,"EMNA",1000,29,5.4685007589,35
"173",5,1,"EMNA",5000,29,5.4685007589,35
"174",5,1,"EMNA",10000,29,5.4685007589,35
"175",5,1,"EMNA",50,30,6.0422811075,35
"176",5,1,"EMNA",100,30,6.0422811075,35
"177",5,1,"EMNA",500,30,6.0422811075,35
"178",5,1,"EMNA",1000,30,6.0422811075,35
"179",5,1,"EMNA",5000,30,6.0422811075,35
"180",5,1,"EMNA",10000,30,6.0422811075,35
"181",5,1,"EMNA",50,31,8.5211277652,35
"182",5,1,"EMNA",100,31,8.5211277652,35
"183",5,1,"EMNA",500,31,8.5211277652,35
"184",5,1,"EMNA",1000,31,8.5211277652,35
"185",5,1,"EMNA",5000,31,8.5211277652,35
"186",5,1,"EMNA",10000,31,8.5211277652,35
"187",5,1,"EMNA",50,32,9.8851973633,35
"188",5,1,"EMNA",100,32,9.8525063178,35
"189",5,1,"EMNA",500,32,9.8525063178,35
"190",5,1,"EMNA",1000,32,9.8525063178,35
"191",5,1,"EMNA",5000,32,9.8525063178,35
"192",5,1,"EMNA",10000,32,9.8525063178,35
"193",5,1,"EMNA",50,33,11.3390461703,35
"194",5,1,"EMNA",100,33,10.2142097435,35
"195",5,1,"EMNA",500,33,8.609753415,35
"196",5,1,"EMNA",1000,33,8.609753415,35
"197",5,1,"EMNA",5000,33,8.609753415,35
"198",5,1,"EMNA",10000,33,8.609753415,35
"199",5,1,"EMNA",50,34,12.0169948412,35
"200",5,1,"EMNA",100,34,7.9071355159,35
"201",5,1,"EMNA",500,34,7.2626463346,35
"202",5,1,"EMNA",1000,34,7.2626463346,35
"203",5,1,"EMNA",5000,34,7.2626463346,35
"204",5,1,"EMNA",10000,34,7.2626463346,35
"205",5,1,"EMNA",50,35,8.1240380666,35
"206",5,1,"EMNA",100,35,6.4466239524,35
"207",5,1,"EMNA",500,35,6.2403391008,35
"208",5,1,"EMNA",1000,35,6.2403391008,35
"209",5,1,"EMNA",5000,35,6.2403391008,35
"210",5,1,"EMNA",10000,35,6.2403391008,35
"211",5,1,"EMNA",50,36,6.4990208558,35
"212",5,1,"EMNA",100,36,4.8069561092,35
"213",5,1,"EMNA",500,36,4.8069561092,35
"214",5,1,"EMNA",1000,36,4.8069561092,35
"215",5,1,"EMNA",5000,36,4.8069561092,35
"216",5,1,"EMNA",10000,36,4.8069561092,35
"217",5,1,"EMNA",50,37,8.2998030966,35
"218",5,1,"EMNA",100,37,7.8017340942,35
"219",5,1,"EMNA",500,37,7.4523874794,35
"220",5,1,"EMNA",1000,37,7.4523874794,35
"221",5,1,"EMNA",5000,37,7.4523874794,35
"222",5,1,"EMNA",10000,37,7.4523874794,35
"223",5,1,"EMNA",50,38,6.7129818086,35
"224",5,1,"EMNA",100,38,6.7129818086,35
"225",5,1,"EMNA",500,38,6.7129818086,35
"226",5,1,"EMNA",1000,38,6.7129818086,35
"227",5,1,"EMNA",5000,38,6.7129818086,35
"228",5,1,"EMNA",10000,38,6.7129818086,35
"229",5,1,"EMNA",50,39,8.2985531193,35
"230",5,1,"EMNA",100,39,7.4377365178,35
"231",5,1,"EMNA",500,39,6.6735112046,35
"232",5,1,"EMNA",1000,39,6.6735112046,35
"233",5,1,"EMNA",5000,39,6.6735112046,35
"234",5,1,"EMNA",10000,39,6.6735112046,35
"235",5,1,"EMNA",50,40,8.8366032046,35
"236",5,1,"EMNA",100,40,8.2437842974,35
"237",5,1,"EMNA",500,40,8.2437842974,35
"238",5,1,"EMNA",1000,40,8.2437842974,35
"239",5,1,"EMNA",5000,40,8.2437842974,35
"240",5,1,"EMNA",10000,40,8.2437842974,35
"241",5,1,"EMNA",50,41,10.6486320278,35
"242",5,1,"EMNA",100,41,10.6486320278,35
"243",5,1,"EMNA",500,41,10.0866303394,35
"244",5,1,"EMNA",1000,41,10.0866303394,35
"245",5,1,"EMNA",5000,41,10.0866303394,35
"246",5,1,"EMNA",10000,41,10.0866303394,35
"247",5,1,"EMNA",50,42,8.5481218613,35
"248",5,1,"EMNA",100,42,6.8809328505,35
"249",5,1,"EMNA",500,42,6.6481547339,35
"250",5,1,"EMNA",1000,42,6.6481547339,35
"251",5,1,"EMNA",5000,42,6.6481547339,35
"252",5,1,"EMNA",10000,42,6.6481547339,35
"253",5,1,"EMNA",50,43,9.1043741434,35
"254",5,1,"EMNA",100,43,9.1043741434,35
"255",5,1,"EMNA",500,43,8.731099105,35
"256",5,1,"EMNA",1000,43,8.731099105,35
"257",5,1,"EMNA",5000,43,8.731099105,35
"258",5,1,"EMNA",10000,43,8.731099105,35
"259",5,1,"EMNA",50,44,9.068633294,35
"260",5,1,"EMNA",100,44,6.9488277196,35
"261",5,1,"EMNA",500,44,6.254558426,35
"262",5,1,"EMNA",1000,44,6.254558426,35
"263",5,1,"EMNA",5000,44,6.254558426,35
"264",5,1,"EMNA",10000,44,6.254558426,35
"265",5,1,"EMNA",50,45,14.6351851623,35
"266",5,1,"EMNA",100,45,10.4384377982,35
"267",5,1,"EMNA",500,45,10.4384377982,35
"268",5,1,"EMNA",1000,45,10.4384377982,35
"269",5,1,"EMNA",5000,45,10.4384377982,35
"270",5,1,"EMNA",10000,45,10.4384377982,35
"271",5,1,"EMNA",50,46,10.1680089816,35
"272",5,1,"EMNA",100,46,7.1772935206,35
"273",5,1,"EMNA",500,46,7.1772935206,35
"274",5,1,"EMNA",1000,46,7.1772935206,35
"275",5,1,"EMNA",5000,46,7.1772935206,35
"276",5,1,"EMNA",10000,46,7.1772935206,35
"277",5,1,"EMNA",50,47,7.7070418087,35
"278",5,1,"EMNA",100,47,6.9773014228,35
"279",5,1,"EMNA",500,47,5.4849469025,35
"280",5,1,"EMNA",1000,47,5.4849469025,35
"281",5,1,"EMNA",5000,47,5.4849469025,35
"282",5,1,"EMNA",10000,47,5.4849469025,35
"283",5,1,"EMNA",50,48,8.2881620073,35
"284",5,1,"EMNA",100,48,7.029701282,35
"285",5,1,"EMNA",500,48,7.029701282,35
"286",5,1,"EMNA",1000,48,7.029701282,35
"287",5,1,"EMNA",5000,48,7.029701282,35
"288",5,1,"EMNA",10000,48,7.029701282,35
"289",5,1,"EMNA",50,49,10.0313704141,35
"290",5,1,"EMNA",100,49,10.0313704141,35
"291",5,1,"EMNA",500,49,9.5709568534,35
"292",5,1,"EMNA",1000,49,9.5709568534,35
"293",5,1,"EMNA",5000,49,9.5709568534,35
"294",5,1,"EMNA",10000,49,9.5709568534,35
"295",5,1,"EMNA",50,50,12.8770345738,35
"296",5,1,"EMNA",100,50,8.5906007915,35
"297",5,1,"EMNA",500,50,7.8169559579,35
"298",5,1,"EMNA",1000,50,7.8169559579,35
"299",5,1,"EMNA",5000,50,7.8169559579,35
"300",5,1,"EMNA",10000,50,7.8169559579,35
"301",5,10,"EMNA",50,1,118405.909744563,35
"302",5,10,"EMNA",100,1,118405.909744563,35
"303",5,10,"EMNA",500,1,41555.4315952712,35
"304",5,10,"EMNA",1000,1,41555.4315952712,35
"305",5,10,"EMNA",5000,1,41555.4315952712,35
"306",5,10,"EMNA",10000,1,41555.4315952712,35
"307",5,10,"EMNA",50,2,202524.168437163,35
"308",5,10,"EMNA",100,2,39903.0108102159,35
"309",5,10,"EMNA",500,2,22233.2073183545,35
"310",5,10,"EMNA",1000,2,22233.2073183545,35
"311",5,10,"EMNA",5000,2,22233.2073183545,35
"312",5,10,"EMNA",10000,2,22233.2073183545,35
"313",5,10,"EMNA",50,3,45340.6223476438,35
"314",5,10,"EMNA",100,3,45340.6223476438,35
"315",5,10,"EMNA",500,3,10665.2081236812,35
"316",5,10,"EMNA",1000,3,10665.2081236812,35
"317",5,10,"EMNA",5000,3,10665.2081236812,35
"318",5,10,"EMNA",10000,3,10665.2081236812,35
"319",5,10,"EMNA",50,4,219860.428157776,35
"320",5,10,"EMNA",100,4,6487.6873206709,35
"321",5,10,"EMNA",500,4,6487.6873206709,35
"322",5,10,"EMNA",1000,4,6487.6873206709,35
"323",5,10,"EMNA",5000,4,6487.6873206709,35
"324",5,10,"EMNA",10000,4,6487.6873206709,35
"325",5,10,"EMNA",50,5,38901.5104237183,35
"326",5,10,"EMNA",100,5,25461.7734468774,35
"327",5,10,"EMNA",500,5,21093.537861239,35
"328",5,10,"EMNA",1000,5,21093.537861239,35
"329",5,10,"EMNA",5000,5,21093.537861239,35
"330",5,10,"EMNA",10000,5,21093.537861239,35
"331",5,10,"EMNA",50,6,543437.818792421,35
"332",5,10,"EMNA",100,6,509750.776687864,35
"333",5,10,"EMNA",500,6,323264.804940466,35
"334",5,10,"EMNA",1000,6,323264.804940466,35
"335",5,10,"EMNA",5000,6,323264.804940466,35
"336",5,10,"EMNA",10000,6,323264.804940466,35
"337",5,10,"EMNA",50,7,89480.4706638323,35
"338",5,10,"EMNA",100,7,88292.8459758458,35
"339",5,10,"EMNA",500,7,88292.8459758458,35
"340",5,10,"EMNA",1000,7,88292.8459758458,35
"341",5,10,"EMNA",5000,7,88292.8459758458,35
"342",5,10,"EMNA",10000,7,88292.8459758458,35
"343",5,10,"EMNA",50,8,167604.806769308,35
"344",5,10,"EMNA",100,8,131487.442051069,35
"345",5,10,"EMNA",500,8,92959.5706720601,35
"346",5,10,"EMNA",1000,8,92959.5706720601,35
"347",5,10,"EMNA",5000,8,92959.5706720601,35
"348",5,10,"EMNA",10000,8,92959.5706720601,35
"349",5,10,"EMNA",50,9,95807.8035763804,35
"350",5,10,"EMNA",100,9,95807.8035763804,35
"351",5,10,"EMNA",500,9,95807.8035763804,35
"352",5,10,"EMNA",1000,9,95807.8035763804,35
"353",5,10,"EMNA",5000,9,95807.8035763804,35
"354",5,10,"EMNA",10000,9,95807.8035763804,35
"355",5,10,"EMNA",50,10,68936.1127870917,35
"356",5,10,"EMNA",100,10,68936.1127870917,35
"357",5,10,"EMNA",500,10,15682.4788925249,35
"358",5,10,"EMNA",1000,10,15682.4788925249,35
"359",5,10,"EMNA",5000,10,15682.4788925249,35
"360",5,10,"EMNA",10000,10,15682.4788925249,35
"361",5,10,"EMNA",50,11,100965.153007908,35
"362",5,10,"EMNA",100,11,58844.6584523324,35
"363",5,10,"EMNA",500,11,55434.086042249,35
"364",5,10,"EMNA",1000,11,55434.086042249,35
"365",5,10,"EMNA",5000,11,55434.086042249,35
"366",5,10,"EMNA",10000,11,55434.086042249,35
"367",5,10,"EMNA",50,12,516840.61585286,35
"368",5,10,"EMNA",100,12,391194.652121234,35
"369",5,10,"EMNA",500,12,341376.209066276,35
"370",5,10,"EMNA",1000,12,341376.209066276,35
"371",5,10,"EMNA",5000,12,341376.209066276,35
"372",5,10,"EMNA",10000,12,341376.209066276,35
"373",5,10,"EMNA",50,13,74624.0338545057,35
"374",5,10,"EMNA",100,13,74624.0338545057,35
"375",5,10,"EMNA",500,13,74624.0338545057,35
"376",5,10,"EMNA",1000,13,74624.0338545057,35
"377",5,10,"EMNA",5000,13,74624.0338545057,35
"378",5,10,"EMNA",10000,13,74624.0338545057,35
"379",5,10,"EMNA",50,14,491612.754233183,35
"380",5,10,"EMNA",100,14,30673.6993907044,35
"381",5,10,"EMNA",500,14,30673.6993907044,35
"382",5,10,"EMNA",1000,14,30673.6993907044,35
"383",5,10,"EMNA",5000,14,30673.6993907044,35
"384",5,10,"EMNA",10000,14,30673.6993907044,35
"385",5,10,"EMNA",50,15,132354.065975735,35
"386",5,10,"EMNA",100,15,31245.0764442282,35
"387",5,10,"EMNA",500,15,16511.7272677114,35
"388",5,10,"EMNA",1000,15,16511.7272677114,35
"389",5,10,"EMNA",5000,15,16511.7272677114,35
"390",5,10,"EMNA",10000,15,16511.7272677114,35
"391",5,10,"EMNA",50,16,65114.2517748548,35
"392",5,10,"EMNA",100,16,65114.2517748548,35
"393",5,10,"EMNA",500,16,17011.747147914,35
"394",5,10,"EMNA",1000,16,17011.747147914,35
"395",5,10,"EMNA",5000,16,17011.747147914,35
"396",5,10,"EMNA",10000,16,17011.747147914,35
"397",5,10,"EMNA",50,17,287200.750049733,35
"398",5,10,"EMNA",100,17,287200.750049733,35
"399",5,10,"EMNA",500,17,251463.204393135,35
"400",5,10,"EMNA",1000,17,251463.204393135,35
"401",5,10,"EMNA",5000,17,251463.204393135,35
"402",5,10,"EMNA",10000,17,251463.204393135,35
"403",5,10,"EMNA",50,18,455025.08875984,35
"404",5,10,"EMNA",100,18,56922.3084575968,35
"405",5,10,"EMNA",500,18,56922.3084575968,35
"406",5,10,"EMNA",1000,18,56922.3084575968,35
"407",5,10,"EMNA",5000,18,56922.3084575968,35
"408",5,10,"EMNA",10000,18,56922.3084575968,35
"409",5,10,"EMNA",50,19,27780.0511908278,35
"410",5,10,"EMNA",100,19,14611.0043959426,35
"411",5,10,"EMNA",500,19,14611.0043959426,35
"412",5,10,"EMNA",1000,19,14611.0043959426,35
"413",5,10,"EMNA",5000,19,14611.0043959426,35
"414",5,10,"EMNA",10000,19,14611.0043959426,35
"415",5,10,"EMNA",50,20,111218.511172567,35
"416",5,10,"EMNA",100,20,15889.7053047237,35
"417",5,10,"EMNA",500,20,15889.7053047237,35
"418",5,10,"EMNA",1000,20,15889.7053047237,35
"419",5,10,"EMNA",5000,20,15889.7053047237,35
"420",5,10,"EMNA",10000,20,15889.7053047237,35
"421",5,10,"EMNA",50,21,47758.9278754693,35
"422",5,10,"EMNA",100,21,24773.1770757557,35
"423",5,10,"EMNA",500,21,8982.5404278698,35
"424",5,10,"EMNA",1000,21,8982.5404278698,35
"425",5,10,"EMNA",5000,21,8982.5404278698,35
"426",5,10,"EMNA",10000,21,8982.5404278698,35
"427",5,10,"EMNA",50,22,67600.3101539809,35
"428",5,10,"EMNA",100,22,8323.7260039236,35
"429",5,10,"EMNA",500,22,8323.7260039236,35
"430",5,10,"EMNA",1000,22,8323.7260039236,35
"431",5,10,"EMNA",5000,22,8323.7260039236,35
"432",5,10,"EMNA",10000,22,8323.7260039236,35
"433",5,10,"EMNA",50,23,40685.1060439698,35
"434",5,10,"EMNA",100,23,9158.7307706084,35
"435",5,10,"EMNA",500,23,5776.64880224,35
"436",5,10,"EMNA",1000,23,5776.64880224,35
"437",5,10,"EMNA",5000,23,5776.64880224,35
"438",5,10,"EMNA",10000,23,5776.64880224,35
"439",5,10,"EMNA",50,24,43115.5869178624,35
"440",5,10,"EMNA",100,24,43115.5869178624,35
"441",5,10,"EMNA",500,24,43115.5869178624,35
"442",5,10,"EMNA",1000,24,43115.5869178624,35
"443",5,10,"EMNA",5000,24,43115.5869178624,35
"444",5,10,"EMNA",10000,24,43115.5869178624,35
"445",5,10,"EMNA",50,25,73220.8237130237,35
"446",5,10,"EMNA",100,25,73220.8237130237,35
"447",5,10,"EMNA",500,25,73220.8237130237,35
"448",5,10,"EMNA",1000,25,73220.8237130237,35
"449",5,10,"EMNA",5000,25,73220.8237130237,35
"450",5,10,"EMNA",10000,25,73220.8237130237,35
"451",5,10,"EMNA",50,26,59222.4155336769,35
"452",5,10,"EMNA",100,26,59222.4155336769,35
"453",5,10,"EMNA",500,26,59222.4155336769,35
"454",5,10,"EMNA",1000,26,59222.4155336769,35
"455",5,10,"EMNA",5000,26,59222.4155336769,35
"456",5,10,"EMNA",10000,26,59222.4155336769,35
"457",5,10,"EMNA",50,27,50499.280630051,35
"458",5,10,"EMNA",100,27,22539.9460147806,35
"459",5,10,"EMNA",500,27,17384.835762837,35
"460",5,10,"EMNA",1000,27,17384.835762837,35
"461",5,10,"EMNA",5000,27,17384.835762837,35
"462",5,10,"EMNA",10000,27,17384.835762837,35
"463",5,10,"EMNA",50,28,638834.71590199,35
"464",5,10,"EMNA",100,28,638834.71590199,35
"465",5,10,"EMNA",500,28,541110.953377375,35
"466",5,10,"EMNA",1000,28,541110.953377375,35
"467",5,10,"EMNA",5000,28,541110.953377375,35
"468",5,10,"EMNA",10000,28,541110.953377375,35
"469",5,10,"EMNA",50,29,36119.9994045991,35
"470",5,10,"EMNA",100,29,36119.9994045991,35
"471",5,10,"EMNA",500,29,36119.9994045991,35
"472",5,10,"EMNA",1000,29,36119.9994045991,35
"473",5,10,"EMNA",5000,29,36119.9994045991,35
"474",5,10,"EMNA",10000,29,36119.9994045991,35
"475",5,10,"EMNA",50,30,110952.840945735,35
"476",5,10,"EMNA",100,30,15599.5754662631,35
"477",5,10,"EMNA",500,30,15599.5754662631,35
"478",5,10,"EMNA",1000,30,15599.5754662631,35
"479",5,10,"EMNA",5000,30,15599.5754662631,35
"480",5,10,"EMNA",10000,30,15599.5754662631,35
"481",5,10,"EMNA",50,31,119969.09962398,35
"482",5,10,"EMNA",100,31,8078.9040178021,35
"483",5,10,"EMNA",500,31,5848.6901174451,35
"484",5,10,"EMNA",1000,31,5848.6901174451,35
"485",5,10,"EMNA",5000,31,5848.6901174451,35
"486",5,10,"EMNA",10000,31,5848.6901174451,35
"487",5,10,"EMNA",50,32,128632.566351458,35
"488",5,10,"EMNA",100,32,76486.3537242185,35
"489",5,10,"EMNA",500,32,10281.8479980732,35
"490",5,10,"EMNA",1000,32,10281.8479980732,35
"491",5,10,"EMNA",5000,32,10281.8479980732,35
"492",5,10,"EMNA",10000,32,10281.8479980732,35
"493",5,10,"EMNA",50,33,97935.7199282534,35
"494",5,10,"EMNA",100,33,29756.9890153622,35
"495",5,10,"EMNA",500,33,29756.9890153622,35
"496",5,10,"EMNA",1000,33,29756.9890153622,35
"497",5,10,"EMNA",5000,33,29756.9890153622,35
"498",5,10,"EMNA",10000,33,29756.9890153622,35
"499",5,10,"EMNA",50,34,14817.7513865964,35
"500",5,10,"EMNA",100,34,14817.7513865964,35
"501",5,10,"EMNA",500,34,14817.7513865964,35
"502",5,10,"EMNA",1000,34,14817.7513865964,35
"503",5,10,"EMNA",5000,34,14817.7513865964,35
"504",5,10,"EMNA",10000,34,14817.7513865964,35
"505",5,10,"EMNA",50,35,209958.026845339,35
"506",5,10,"EMNA",100,35,121951.046587466,35
"507",5,10,"EMNA",500,35,121951.046587466,35
"508",5,10,"EMNA",1000,35,121951.046587466,35
"509",5,10,"EMNA",5000,35,121951.046587466,35
"510",5,10,"EMNA",10000,35,121951.046587466,35
"511",5,10,"EMNA",50,36,701596.029392547,35
"512",5,10,"EMNA",100,36,18375.9383387035,35
"513",5,10,"EMNA",500,36,18375.9383387035,35
"514",5,10,"EMNA",1000,36,18375.9383387035,35
"515",5,10,"EMNA",5000,36,18375.9383387035,35
"516",5,10,"EMNA",10000,36,18375.9383387035,35
"517",5,10,"EMNA",50,37,32824.8080122999,35
"518",5,10,"EMNA",100,37,32824.8080122999,35
"519",5,10,"EMNA",500,37,31912.686605387,35
"520",5,10,"EMNA",1000,37,31912.686605387,35
"521",5,10,"EMNA",5000,37,31912.686605387,35
