"","DIM","funcId","ID","runtime","run","f(x)","IID"
"79",5,1,"RandomSearch",50,14,20.6794375516,43
"80",5,1,"RandomSearch",100,14,14.2925319575,43
"81",5,1,"RandomSearch",500,14,4.4525960197,43
"82",5,1,"RandomSearch",1000,14,2.6104893955,43
"83",5,1,"RandomSearch",5000,14,1.5360573976,43
"84",5,1,"RandomSearch",10000,14,1.5360573976,43
"85",5,1,"RandomSearch",50,15,11.6001234867,43
"86",5,1,"RandomSearch",100,15,8.0798084361,43
"87",5,1,"RandomSearch",500,15,6.1259559578,43
"88",5,1,"RandomSearch",1000,15,4.7609176469,43
"89",5,1,"RandomSearch",5000,15,0.8941466006,43
"90",5,1,"RandomSearch",10000,15,0.8941466006,43
"91",5,1,"RandomSearch",50,16,7.0852373361,43
"92",5,1,"RandomSearch",100,16,5.6971200539,43
"93",5,1,"RandomSearch",500,16,5.6971200539,43
"94",5,1,"RandomSearch",1000,16,1.7671627975,43
"95",5,1,"RandomSearch",5000,16,1.4719248854,43
"96",5,1,"RandomSearch",10000,16,1.4719248854,43
"97",5,1,"RandomSearch",50,17,12.4599326981,43
"98",5,1,"RandomSearch",100,17,12.4599326981,43
"99",5,1,"RandomSearch",500,17,5.3672406119,43
"100",5,1,"RandomSearch",1000,17,2.7486543317,43
"101",5,1,"RandomSearch",5000,17,1.7000542236,43
"102",5,1,"RandomSearch",10000,17,1.5413307087,43
"103",5,1,"RandomSearch",50,18,7.8657411367,43
"104",5,1,"RandomSearch",100,18,7.8657411367,43
"105",5,1,"RandomSearch",500,18,6.9627631637,43
"106",5,1,"RandomSearch",1000,18,4.6627751836,43
"107",5,1,"RandomSearch",5000,18,0.9213397792,43
"108",5,1,"RandomSearch",10000,18,0.9213397792,43
"109",5,1,"RandomSearch",50,19,11.5575925168,43
"110",5,1,"RandomSearch",100,19,11.5575925168,43
"111",5,1,"RandomSearch",500,19,3.1750906847,43
"112",5,1,"RandomSearch",1000,19,3.0258839974,43
"113",5,1,"RandomSearch",5000,19,2.7474601474,43
"114",5,1,"RandomSearch",10000,19,0.5215933628,43
"115",5,1,"RandomSearch",50,20,28.207835024,43
"116",5,1,"RandomSearch",100,20,26.1459134293,43
"117",5,1,"RandomSearch",500,20,6.197570443,43
"118",5,1,"RandomSearch",1000,20,2.9948725005,43
"119",5,1,"RandomSearch",5000,20,1.9416314816,43
"120",5,1,"RandomSearch",10000,20,1.9416314816,43
"121",5,1,"RandomSearch",50,21,10.9834901681,43
"122",5,1,"RandomSearch",100,21,10.9834901681,43
"123",5,1,"RandomSearch",500,21,3.9159425417,43
"124",5,1,"RandomSearch",1000,21,1.1895740166,43
"125",5,1,"RandomSearch",5000,21,1.160749384,43
"126",5,1,"RandomSearch",10000,21,1.160749384,43
"127",5,1,"RandomSearch",50,22,14.0977343906,43
"128",5,1,"RandomSearch",100,22,5.778755397,43
"129",5,1,"RandomSearch",500,22,2.2037861448,43
"130",5,1,"RandomSearch",1000,22,2.2037861448,43
"131",5,1,"RandomSearch",5000,22,1.4043419825,43
"132",5,1,"RandomSearch",10000,22,1.4043419825,43
"133",5,1,"RandomSearch",50,23,13.815943943,43
"134",5,1,"RandomSearch",100,23,13.815943943,43
"135",5,1,"RandomSearch",500,23,3.9166428,43
"136",5,1,"RandomSearch",1000,23,1.6189464993,43
"137",5,1,"RandomSearch",5000,23,1.5065157316,43
"138",5,1,"RandomSearch",10000,23,1.5065157316,43
"139",5,1,"RandomSearch",50,24,10.0947071647,43
"140",5,1,"RandomSearch",100,24,6.5841225068,43
"141",5,1,"RandomSearch",500,24,5.0503992724,43
"142",5,1,"RandomSearch",1000,24,1.7308701533,43
"143",5,1,"RandomSearch",5000,24,1.5141624898,43
"144",5,1,"RandomSearch",10000,24,1.5141624898,43
"145",5,1,"RandomSearch",50,25,3.7115629808,43
"146",5,1,"RandomSearch",100,25,3.7115629808,43
"147",5,1,"RandomSearch",500,25,2.3373158872,43
"148",5,1,"RandomSearch",1000,25,2.3373158872,43
"149",5,1,"RandomSearch",5000,25,1.151519902,43
"150",5,1,"RandomSearch",10000,25,0.7801239933,43
"151",5,1,"RandomSearch",50,26,13.4484633354,43
"152",5,1,"RandomSearch",100,26,13.4484633354,43
"153",5,1,"RandomSearch",500,26,5.2918484707,43
"154",5,1,"RandomSearch",1000,26,2.8019787196,43
"155",5,1,"RandomSearch",5000,26,2.4448040499,43
"156",5,1,"RandomSearch",10000,26,0.6092871455,43
"157",5,1,"RandomSearch",50,27,14.2250886833,43
"158",5,1,"RandomSearch",100,27,1.6580179584,43
"159",5,1,"RandomSearch",500,27,1.6580179584,43
"160",5,1,"RandomSearch",1000,27,1.6580179584,43
"161",5,1,"RandomSearch",5000,27,0.3932554278,43
"162",5,1,"RandomSearch",10000,27,0.3932554278,43
"163",5,1,"RandomSearch",50,28,3.0684559065,43
"164",5,1,"RandomSearch",100,28,1.9502464796,43
"165",5,1,"RandomSearch",500,28,1.9502464796,43
"166",5,1,"RandomSearch",1000,28,1.9502464796,43
"167",5,1,"RandomSearch",5000,28,1.5742341002,43
"168",5,1,"RandomSearch",10000,28,1.5742341002,43
"169",5,1,"RandomSearch",50,29,9.7104996314,43
"170",5,1,"RandomSearch",100,29,5.6698406199,43
"171",5,1,"RandomSearch",500,29,4.6279292075,43
"172",5,1,"RandomSearch",1000,29,2.6477400485,43
"173",5,1,"RandomSearch",5000,29,1.0075951461,43
"174",5,1,"RandomSearch",10000,29,1.0075951461,43
"175",5,1,"RandomSearch",50,30,27.4453883202,43
"176",5,1,"RandomSearch",100,30,9.402858285,43
"177",5,1,"RandomSearch",500,30,4.1943775383,43
"178",5,1,"RandomSearch",1000,30,3.9813086752,43
"179",5,1,"RandomSearch",5000,30,0.7622680965,43
"180",5,1,"RandomSearch",10000,30,0.7622680965,43
"181",5,1,"RandomSearch",50,31,12.2809627482,43
"182",5,1,"RandomSearch",100,31,12.2809627482,43
"183",5,1,"RandomSearch",500,31,10.8335523476,43
"184",5,1,"RandomSearch",1000,31,3.6210066673,43
"185",5,1,"RandomSearch",5000,31,1.6856875686,43
"186",5,1,"RandomSearch",10000,31,1.1146989264,43
"187",5,1,"RandomSearch",50,32,3.2883639846,43
"188",5,1,"RandomSearch",100,32,3.2883639846,43
"189",5,1,"RandomSearch",500,32,2.9080073769,43
"190",5,1,"RandomSearch",1000,32,2.9080073769,43
"191",5,1,"RandomSearch",5000,32,2.7409993754,43
"192",5,1,"RandomSearch",10000,32,0.9525685795,43
"193",5,1,"RandomSearch",50,33,5.5773242983,43
"194",5,1,"RandomSearch",100,33,5.5773242983,43
"195",5,1,"RandomSearch",500,33,5.4538968766,43
"196",5,1,"RandomSearch",1000,33,2.7525393602,43
"197",5,1,"RandomSearch",5000,33,1.2377533831,43
"198",5,1,"RandomSearch",10000,33,1.2377533831,43
"199",5,1,"RandomSearch",50,34,15.8356140826,43
"200",5,1,"RandomSearch",100,34,8.312882265,43
"201",5,1,"RandomSearch",500,34,5.4243747794,43
"202",5,1,"RandomSearch",1000,34,5.4243747794,43
"203",5,1,"RandomSearch",5000,34,1.1277388843,43
"204",5,1,"RandomSearch",10000,34,0.9694010619,43
"205",5,1,"RandomSearch",50,35,12.3190890333,43
"206",5,1,"RandomSearch",100,35,12.3190890333,43
"207",5,1,"RandomSearch",500,35,4.7534296739,43
"208",5,1,"RandomSearch",1000,35,3.2383611286,43
"209",5,1,"RandomSearch",5000,35,0.2857308719,43
"210",5,1,"RandomSearch",10000,35,0.2857308719,43
"211",5,1,"RandomSearch",50,36,12.7854821169,43
"212",5,1,"RandomSearch",100,36,12.7854821169,43
"213",5,1,"RandomSearch",500,36,3.4276844013,43
"214",5,1,"RandomSearch",1000,36,3.4276844013,43
"215",5,1,"RandomSearch",5000,36,1.2039380325,43
"216",5,1,"RandomSearch",10000,36,1.2039380325,43
"217",5,1,"RandomSearch",50,37,5.5035738918,43
"218",5,1,"RandomSearch",100,37,5.5035738918,43
"219",5,1,"RandomSearch",500,37,5.5035738918,43
"220",5,1,"RandomSearch",1000,37,5.3809046384,43
"221",5,1,"RandomSearch",5000,37,1.0783984873,43
"222",5,1,"RandomSearch",10000,37,0.2433083541,43
"223",5,1,"RandomSearch",50,38,9.2531691696,43
"224",5,1,"RandomSearch",100,38,9.2531691696,43
"225",5,1,"RandomSearch",500,38,2.541726193,43
"226",5,1,"RandomSearch",1000,38,2.541726193,43
"227",5,1,"RandomSearch",5000,38,1.941572816,43
"228",5,1,"RandomSearch",10000,38,1.6968683106,43
"229",5,1,"RandomSearch",50,39,11.3308754914,43
"230",5,1,"RandomSearch",100,39,11.3308754914,43
"231",5,1,"RandomSearch",500,39,4.2472015338,43
"232",5,1,"RandomSearch",1000,39,4.2472015338,43
"233",5,1,"RandomSearch",5000,39,1.204705015,43
"234",5,1,"RandomSearch",10000,39,0.9945454035,43
"235",5,1,"RandomSearch",50,40,16.7714872997,43
"236",5,1,"RandomSearch",100,40,16.7714872997,43
"237",5,1,"RandomSearch",500,40,2.6079546563,43
"238",5,1,"RandomSearch",1000,40,2.6079546563,43
"239",5,1,"RandomSearch",5000,40,0.7591094823,43
"240",5,1,"RandomSearch",10000,40,0.7591094823,43
"241",5,1,"RandomSearch",50,41,14.5062055323,43
"242",5,1,"RandomSearch",100,41,4.8483442165,43
"243",5,1,"RandomSearch",500,41,4.8483442165,43
"244",5,1,"RandomSearch",1000,41,4.1418912145,43
"245",5,1,"RandomSearch",5000,41,2.0001136486,43
"246",5,1,"RandomSearch",10000,41,0.9040163281,43
"247",5,1,"RandomSearch",50,42,13.5136879874,43
"248",5,1,"RandomSearch",100,42,13.5136879874,43
"249",5,1,"RandomSearch",500,42,8.4859034842,43
"250",5,1,"RandomSearch",1000,42,5.9589201115,43
"251",5,1,"RandomSearch",5000,42,1.6645030972,43
"252",5,1,"RandomSearch",10000,42,1.6645030972,43
"253",5,1,"RandomSearch",50,43,26.5935783928,43
"254",5,1,"RandomSearch",100,43,6.0864362288,43
"255",5,1,"RandomSearch",500,43,5.7458138549,43
"256",5,1,"RandomSearch",1000,43,4.7252926464,43
"257",5,1,"RandomSearch",5000,43,1.7817076593,43
"258",5,1,"RandomSearch",10000,43,1.5992574287,43
"259",5,1,"RandomSearch",50,44,12.4828026628,43
"260",5,1,"RandomSearch",100,44,12.4828026628,43
"261",5,1,"RandomSearch",500,44,6.9356188414,43
"262",5,1,"RandomSearch",1000,44,6.6141299133,43
"263",5,1,"RandomSearch",5000,44,0.7263602134,43
"264",5,1,"RandomSearch",10000,44,0.7263602134,43
"265",5,1,"RandomSearch",50,45,8.4229683955,43
"266",5,1,"RandomSearch",100,45,4.3469250778,43
"267",5,1,"RandomSearch",500,45,2.502624796,43
"268",5,1,"RandomSearch",1000,45,2.4744752937,43
"269",5,1,"RandomSearch",5000,45,2.305642805,43
"270",5,1,"RandomSearch",10000,45,1.2473594748,43
"271",5,1,"RandomSearch",50,46,4.7278058588,43
"272",5,1,"RandomSearch",100,46,4.7278058588,43
"273",5,1,"RandomSearch",500,46,4.1250828912,43
"274",5,1,"RandomSearch",1000,46,3.745383826,43
"275",5,1,"RandomSearch",5000,46,1.9770429273,43
"276",5,1,"RandomSearch",10000,46,1.283027466,43
"277",5,1,"RandomSearch",50,47,10.3405236103,43
"278",5,1,"RandomSearch",100,47,10.3405236103,43
"279",5,1,"RandomSearch",500,47,4.9059742074,43
"280",5,1,"RandomSearch",1000,47,3.6641100371,43
"281",5,1,"RandomSearch",5000,47,1.3378324083,43
"282",5,1,"RandomSearch",10000,47,0.9739588071,43
"283",5,1,"RandomSearch",50,48,5.6593120737,43
"284",5,1,"RandomSearch",100,48,3.3212075203,43
"285",5,1,"RandomSearch",500,48,3.3212075203,43
"286",5,1,"RandomSearch",1000,48,3.086290831,43
"287",5,1,"RandomSearch",5000,48,2.2584319503,43
"288",5,1,"RandomSearch",10000,48,2.2584319503,43
"289",5,1,"RandomSearch",50,49,22.1226868658,43
"290",5,1,"RandomSearch",100,49,3.565170184,43
"291",5,1,"RandomSearch",500,49,3.565170184,43
"292",5,1,"RandomSearch",1000,49,1.1451433303,43
"293",5,1,"RandomSearch",5000,49,1.1451433303,43
"294",5,1,"RandomSearch",10000,49,1.1451433303,43
"295",5,1,"RandomSearch",50,50,19.1479938734,43
"296",5,1,"RandomSearch",100,50,6.9507409927,43
"297",5,1,"RandomSearch",500,50,4.6825960703,43
"298",5,1,"RandomSearch",1000,50,4.6825960703,43
"299",5,1,"RandomSearch",5000,50,0.9112261665,43
"300",5,1,"RandomSearch",10000,50,0.3260751179,43
"301",5,10,"RandomSearch",50,1,114354.001130812,43
"302",5,10,"RandomSearch",100,1,114354.001130812,43
"303",5,10,"RandomSearch",500,1,43311.2274292681,43
"304",5,10,"RandomSearch",1000,1,40636.3696228222,43
"305",5,10,"RandomSearch",5000,1,12952.3984949481,43
"306",5,10,"RandomSearch",10000,1,2991.0575239514,43
"307",5,10,"RandomSearch",50,2,158480.603625137,43
"308",5,10,"RandomSearch",100,2,158480.603625137,43
"309",5,10,"RandomSearch",500,2,34339.5019693828,43
"310",5,10,"RandomSearch",1000,2,15423.1370919707,43
"311",5,10,"RandomSearch",5000,2,11965.843398138,43
"312",5,10,"RandomSearch",10000,2,9246.6702705139,43
"313",5,10,"RandomSearch",50,3,15585.4796923473,43
"314",5,10,"RandomSearch",100,3,15585.4796923473,43
"315",5,10,"RandomSearch",500,3,15585.4796923473,43
"316",5,10,"RandomSearch",1000,3,15585.4796923473,43
"317",5,10,"RandomSearch",5000,3,11062.7698332316,43
"318",5,10,"RandomSearch",10000,3,4962.6670696644,43
"319",5,10,"RandomSearch",50,4,70149.3499480683,43
"320",5,10,"RandomSearch",100,4,70149.3499480683,43
"321",5,10,"RandomSearch",500,4,48180.678818319,43
"322",5,10,"RandomSearch",1000,4,19076.9035512404,43
"323",5,10,"RandomSearch",5000,4,1168.8825844798,43
"324",5,10,"RandomSearch",10000,4,1168.8825844798,43
"325",5,10,"RandomSearch",50,5,29647.4477831664,43
"326",5,10,"RandomSearch",100,5,8972.7644111411,43
"327",5,10,"RandomSearch",500,5,8972.7644111411,43
"328",5,10,"RandomSearch",1000,5,8972.7644111411,43
"329",5,10,"RandomSearch",5000,5,5995.6276260419,43
"330",5,10,"RandomSearch",10000,5,5995.6276260419,43
"331",5,10,"RandomSearch",50,6,120089.952894577,43
"332",5,10,"RandomSearch",100,6,65019.3217738821,43
"333",5,10,"RandomSearch",500,6,30391.5673039555,43
"334",5,10,"RandomSearch",1000,6,29185.7592069474,43
"335",5,10,"RandomSearch",5000,6,25533.4074568379,43
"336",5,10,"RandomSearch",10000,6,19713.1247520702,43
"337",5,10,"RandomSearch",50,7,92205.4375294403,43
"338",5,10,"RandomSearch",100,7,68749.3642562394,43
"339",5,10,"RandomSearch",500,7,68749.3642562394,43
"340",5,10,"RandomSearch",1000,7,64973.3677135454,43
"341",5,10,"RandomSearch",5000,7,15156.8429328008,43
"342",5,10,"RandomSearch",10000,7,1406.5849655863,43
"343",5,10,"RandomSearch",50,8,60608.251928246,43
"344",5,10,"RandomSearch",100,8,60608.251928246,43
"345",5,10,"RandomSearch",500,8,56426.7152523317,43
"346",5,10,"RandomSearch",1000,8,27553.2446069443,43
"347",5,10,"RandomSearch",5000,8,5762.765382382,43
"348",5,10,"RandomSearch",10000,8,5762.765382382,43
"349",5,10,"RandomSearch",50,9,36001.550310297,43
"350",5,10,"RandomSearch",100,9,36001.550310297,43
"351",5,10,"RandomSearch",500,9,36001.550310297,43
"352",5,10,"RandomSearch",1000,9,9504.5240464604,43
"353",5,10,"RandomSearch",5000,9,9441.9567920953,43
"354",5,10,"RandomSearch",10000,9,4381.9376360415,43
"355",5,10,"RandomSearch",50,10,328408.618759263,43
"356",5,10,"RandomSearch",100,10,16344.9935193567,43
"357",5,10,"RandomSearch",500,10,16344.9935193567,43
"358",5,10,"RandomSearch",1000,10,16344.9935193567,43
"359",5,10,"RandomSearch",5000,10,8924.6197320269,43
"360",5,10,"RandomSearch",10000,10,8924.6197320269,43
"361",5,10,"RandomSearch",50,11,68727.3996147429,43
"362",5,10,"RandomSearch",100,11,45388.3515879485,43
"363",5,10,"RandomSearch",500,11,27574.2777146839,43
"364",5,10,"RandomSearch",1000,11,13262.4229407786,43
"365",5,10,"RandomSearch",5000,11,5113.0511231585,43
"366",5,10,"RandomSearch",10000,11,5113.0511231585,43
"367",5,10,"RandomSearch",50,12,136888.736616126,43
"368",5,10,"RandomSearch",100,12,136888.736616126,43
"369",5,10,"RandomSearch",500,12,31860.39457138,43
"370",5,10,"RandomSearch",1000,12,7795.4814849451,43
"371",5,10,"RandomSearch",5000,12,7795.4814849451,43
"372",5,10,"RandomSearch",10000,12,7795.4814849451,43
"373",5,10,"RandomSearch",50,13,67540.6470205388,43
"374",5,10,"RandomSearch",100,13,67540.6470205388,43
"375",5,10,"RandomSearch",500,13,36234.478539837,43
"376",5,10,"RandomSearch",1000,13,16966.8955611615,43
"377",5,10,"RandomSearch",5000,13,6952.8097250322,43
"378",5,10,"RandomSearch",10000,13,6034.564336006,43
"379",5,10,"RandomSearch",50,14,72872.2278049333,43
"380",5,10,"RandomSearch",100,14,72872.2278049333,43
"381",5,10,"RandomSearch",500,14,2899.8055335179,43
"382",5,10,"RandomSearch",1000,14,2899.8055335179,43
"383",5,10,"RandomSearch",5000,14,2899.8055335179,43
"384",5,10,"RandomSearch",10000,14,2899.8055335179,43
"385",5,10,"RandomSearch",50,15,83442.8863685034,43
"386",5,10,"RandomSearch",100,15,76663.3502981304,43
"387",5,10,"RandomSearch",500,15,58115.5585641069,43
"388",5,10,"RandomSearch",1000,15,11332.7570770245,43
"389",5,10,"RandomSearch",5000,15,8341.228316383,43
"390",5,10,"RandomSearch",10000,15,6433.8422968582,43
"391",5,10,"RandomSearch",50,16,188349.483523242,43
"392",5,10,"RandomSearch",100,16,105505.165589382,43
"393",5,10,"RandomSearch",500,16,9790.6281944702,43
"394",5,10,"RandomSearch",1000,16,9790.6281944702,43
"395",5,10,"RandomSearch",5000,16,4570.2443441984,43
"396",5,10,"RandomSearch",10000,16,4570.2443441984,43
"397",5,10,"RandomSearch",50,17,280687.70976261,43
"398",5,10,"RandomSearch",100,17,89677.5706545777,43
"399",5,10,"RandomSearch",500,17,22053.9823593691,43
"400",5,10,"RandomSearch",1000,17,22053.9823593691,43
"401",5,10,"RandomSearch",5000,17,15721.1003129184,43
"402",5,10,"RandomSearch",10000,17,306.2697166806,43
"403",5,10,"RandomSearch",50,18,96923.8874593887,43
"404",5,10,"RandomSearch",100,18,76939.7178516922,43
"405",5,10,"RandomSearch",500,18,44711.6701282615,43
"406",5,10,"RandomSearch",1000,18,44711.6701282615,43
"407",5,10,"RandomSearch",5000,18,7028.3966779284,43
"408",5,10,"RandomSearch",10000,18,7028.3966779284,43
"409",5,10,"RandomSearch",50,19,76611.1476413067,43
"410",5,10,"RandomSearch",100,19,76611.1476413067,43
"411",5,10,"RandomSearch",500,19,14801.7254744217,43
"412",5,10,"RandomSearch",1000,19,14801.7254744217,43
"413",5,10,"RandomSearch",5000,19,8700.8787088016,43
"414",5,10,"RandomSearch",10000,19,5956.6295606004,43
"415",5,10,"RandomSearch",50,20,154562.676566225,43
"416",5,10,"RandomSearch",100,20,154562.676566225,43
"417",5,10,"RandomSearch",500,20,11557.5084875154,43
"418",5,10,"RandomSearch",1000,20,11557.5084875154,43
"419",5,10,"RandomSearch",5000,20,8597.3231335869,43
"420",5,10,"RandomSearch",10000,20,7094.9722233746,43
"421",5,10,"RandomSearch",50,21,55221.05793375,43
"422",5,10,"RandomSearch",100,21,55221.05793375,43
"423",5,10,"RandomSearch",500,21,28517.4503781915,43
"424",5,10,"RandomSearch",1000,21,20888.6161302467,43
"425",5,10,"RandomSearch",5000,21,7850.0969673012,43
"426",5,10,"RandomSearch",10000,21,1106.9195867556,43
"427",5,10,"RandomSearch",50,22,60401.2516195439,43
"428",5,10,"RandomSearch",100,22,47787.7535281107,43
"429",5,10,"RandomSearch",500,22,46901.9473298918,43
"430",5,10,"RandomSearch",1000,22,17807.7755339986,43
"431",5,10,"RandomSearch",5000,22,5380.1379895904,43
"432",5,10,"RandomSearch",10000,22,5380.1379895904,43
"433",5,10,"RandomSearch",50,23,18380.9167643861,43
"434",5,10,"RandomSearch",100,23,18380.9167643861,43
"435",5,10,"RandomSearch",500,23,18380.9167643861,43
"436",5,10,"RandomSearch",1000,23,15674.7435651987,43
"437",5,10,"RandomSearch",5000,23,1638.325004301,43
"438",5,10,"RandomSearch",10000,23,1638.325004301,43
"439",5,10,"RandomSearch",50,24,75465.8536402485,43
"440",5,10,"RandomSearch",100,24,75465.8536402485,43
"441",5,10,"RandomSearch",500,24,66217.5968598669,43
"442",5,10,"RandomSearch",1000,24,32476.1370066057,43
"443",5,10,"RandomSearch",5000,24,3657.2629673382,43
"444",5,10,"RandomSearch",10000,24,3657.2629673382,43
"445",5,10,"RandomSearch",50,25,59911.3627356686,43
"446",5,10,"RandomSearch",100,25,59911.3627356686,43
"447",5,10,"RandomSearch",500,25,28976.9606886696,43
"448",5,10,"RandomSearch",1000,25,15917.7448875081,43
"449",5,10,"RandomSearch",5000,25,8343.7169607461,43
"450",5,10,"RandomSearch",10000,25,8343.7169607461,43
"451",5,10,"RandomSearch",50,26,82949.2383096034,43
"452",5,10,"RandomSearch",100,26,82949.2383096034,43
"453",5,10,"RandomSearch",500,26,52449.2946305037,43
"454",5,10,"RandomSearch",1000,26,17702.3320384317,43
"455",5,10,"RandomSearch",5000,26,16057.1703693685,43
"456",5,10,"RandomSearch",10000,26,13201.1356072653,43
"457",5,10,"RandomSearch",50,27,569557.915056853,43
"458",5,10,"RandomSearch",100,27,148470.123126469,43
"459",5,10,"RandomSearch",500,27,36427.4772340282,43
"460",5,10,"RandomSearch",1000,27,24842.7893918491,43
"461",5,10,"RandomSearch",5000,27,16851.7305417492,43
"462",5,10,"RandomSearch",10000,27,4129.9889761594,43
"463",5,10,"RandomSearch",50,28,113344.403768201,43
"464",5,10,"RandomSearch",100,28,113344.403768201,43
"465",5,10,"RandomSearch",500,28,9698.7789986071,43
"466",5,10,"RandomSearch",1000,28,7736.6829440186,43
"467",5,10,"RandomSearch",5000,28,7736.6829440186,43
"468",5,10,"RandomSearch",10000,28,7736.6829440186,43
"469",5,10,"RandomSearch",50,29,22283.0540557541,43
"470",5,10,"RandomSearch",100,29,22283.0540557541,43
"471",5,10,"RandomSearch",500,29,22283.0540557541,43
"472",5,10,"RandomSearch",1000,29,10064.1479824712,43
"473",5,10,"RandomSearch",5000,29,10064.1479824712,43
"474",5,10,"RandomSearch",10000,29,10064.1479824712,43
"475",5,10,"RandomSearch",50,30,239792.396245652,43
"476",5,10,"RandomSearch",100,30,28888.4723003334,43
"477",5,10,"RandomSearch",500,30,28888.4723003334,43
"478",5,10,"RandomSearch",1000,30,28653.2530679418,43
"479",5,10,"RandomSearch",5000,30,13684.8389136039,43
"480",5,10,"RandomSearch",10000,30,11560.0585423012,43
"481",5,10,"RandomSearch",50,31,121018.560555168,43
"482",5,10,"RandomSearch",100,31,121018.560555168,43
"483",5,10,"RandomSearch",500,31,47243.2579187463,43
"484",5,10,"RandomSearch",1000,31,15228.3715273917,43
"485",5,10,"RandomSearch",5000,31,7490.8937764246,43
