"","DIM","funcId","ID","runtime","run","f(x)","IID"
"363",5,10,"EMNA",500,11,358422.859320208,49
"364",5,10,"EMNA",1000,11,358422.859320208,49
"365",5,10,"EMNA",5000,11,358422.859320208,49
"366",5,10,"EMNA",10000,11,358422.859320208,49
"367",5,10,"EMNA",50,12,201528.326277,49
"368",5,10,"EMNA",100,12,201528.326277,49
"369",5,10,"EMNA",500,12,127998.252839529,49
"370",5,10,"EMNA",1000,12,127998.252839529,49
"371",5,10,"EMNA",5000,12,127998.252839529,49
"372",5,10,"EMNA",10000,12,127998.252839529,49
"373",5,10,"EMNA",50,13,5160.2957082427,49
"374",5,10,"EMNA",100,13,5160.2957082427,49
"375",5,10,"EMNA",500,13,5160.2957082427,49
"376",5,10,"EMNA",1000,13,5160.2957082427,49
"377",5,10,"EMNA",5000,13,5160.2957082427,49
"378",5,10,"EMNA",10000,13,5160.2957082427,49
"379",5,10,"EMNA",50,14,1309664.69171583,49
"380",5,10,"EMNA",100,14,581479.930697189,49
"381",5,10,"EMNA",500,14,581479.930697189,49
"382",5,10,"EMNA",1000,14,581479.930697189,49
"383",5,10,"EMNA",5000,14,581479.930697189,49
"384",5,10,"EMNA",10000,14,581479.930697189,49
"385",5,10,"EMNA",50,15,1003645.9662325,49
"386",5,10,"EMNA",100,15,395192.29970453,49
"387",5,10,"EMNA",500,15,372515.897121727,49
"388",5,10,"EMNA",1000,15,372515.897121727,49
"389",5,10,"EMNA",5000,15,372515.897121727,49
"390",5,10,"EMNA",10000,15,372515.897121727,49
"391",5,10,"EMNA",50,16,859207.94040708,49
"392",5,10,"EMNA",100,16,312259.140899098,49
"393",5,10,"EMNA",500,16,312259.140899098,49
"394",5,10,"EMNA",1000,16,312259.140899098,49
"395",5,10,"EMNA",5000,16,312259.140899098,49
"396",5,10,"EMNA",10000,16,312259.140899098,49
"397",5,10,"EMNA",50,17,888161.565140007,49
"398",5,10,"EMNA",100,17,501096.39149975,49
"399",5,10,"EMNA",500,17,501096.39149975,49
"400",5,10,"EMNA",1000,17,501096.39149975,49
"401",5,10,"EMNA",5000,17,501096.39149975,49
"402",5,10,"EMNA",10000,17,501096.39149975,49
"403",5,10,"EMNA",50,18,1087328.28542315,49
"404",5,10,"EMNA",100,18,1087328.28542315,49
"405",5,10,"EMNA",500,18,1087328.28542315,49
"406",5,10,"EMNA",1000,18,1087328.28542315,49
"407",5,10,"EMNA",5000,18,1087328.28542315,49
"408",5,10,"EMNA",10000,18,1087328.28542315,49
"409",5,10,"EMNA",50,19,2430177.81070142,49
"410",5,10,"EMNA",100,19,1509618.07537291,49
"411",5,10,"EMNA",500,19,768378.452622549,49
"412",5,10,"EMNA",1000,19,768378.452622549,49
"413",5,10,"EMNA",5000,19,768378.452622549,49
"414",5,10,"EMNA",10000,19,768378.452622549,49
"415",5,10,"EMNA",50,20,259020.71582083,49
"416",5,10,"EMNA",100,20,259020.71582083,49
"417",5,10,"EMNA",500,20,259020.71582083,49
"418",5,10,"EMNA",1000,20,259020.71582083,49
"419",5,10,"EMNA",5000,20,259020.71582083,49
"420",5,10,"EMNA",10000,20,259020.71582083,49
"421",5,10,"EMNA",50,21,180369.362462027,49
"422",5,10,"EMNA",100,21,180369.362462027,49
"423",5,10,"EMNA",500,21,180369.362462027,49
"424",5,10,"EMNA",1000,21,180369.362462027,49
"425",5,10,"EMNA",5000,21,180369.362462027,49
"426",5,10,"EMNA",10000,21,180369.362462027,49
"427",5,10,"EMNA",50,22,255644.877803298,49
"428",5,10,"EMNA",100,22,255644.877803298,49
"429",5,10,"EMNA",500,22,255644.877803298,49
"430",5,10,"EMNA",1000,22,255644.877803298,49
"431",5,10,"EMNA",5000,22,255644.877803298,49
"432",5,10,"EMNA",10000,22,255644.877803298,49
"433",5,10,"EMNA",50,23,161522.539122599,49
"434",5,10,"EMNA",100,23,161522.539122599,49
"435",5,10,"EMNA",500,23,161522.539122599,49
"436",5,10,"EMNA",1000,23,161522.539122599,49
"437",5,10,"EMNA",5000,23,161522.539122599,49
"438",5,10,"EMNA",10000,23,161522.539122599,49
"439",5,10,"EMNA",50,24,114891.870754912,49
"440",5,10,"EMNA",100,24,114891.870754912,49
"441",5,10,"EMNA",500,24,114891.870754912,49
"442",5,10,"EMNA",1000,24,114891.870754912,49
"443",5,10,"EMNA",5000,24,114891.870754912,49
"444",5,10,"EMNA",10000,24,114891.870754912,49
"445",5,10,"EMNA",50,25,459364.313928402,49
"446",5,10,"EMNA",100,25,459364.313928402,49
"447",5,10,"EMNA",500,25,459364.313928402,49
"448",5,10,"EMNA",1000,25,459364.313928402,49
"449",5,10,"EMNA",5000,25,459364.313928402,49
"450",5,10,"EMNA",10000,25,459364.313928402,49
"451",5,10,"EMNA",50,26,77305.0706118199,49
"452",5,10,"EMNA",100,26,77305.0706118199,49
"453",5,10,"EMNA",500,26,77305.0706118199,49
"454",5,10,"EMNA",1000,26,77305.0706118199,49
"455",5,10,"EMNA",5000,26,77305.0706118199,49
"456",5,10,"EMNA",10000,26,77305.0706118199,49
"457",5,10,"EMNA",50,27,2082215.00706831,49
"458",5,10,"EMNA",100,27,463198.965018911,49
"459",5,10,"EMNA",500,27,463198.965018911,49
"460",5,10,"EMNA",1000,27,463198.965018911,49
"461",5,10,"EMNA",5000,27,463198.965018911,49
"462",5,10,"EMNA",10000,27,463198.965018911,49
"463",5,10,"EMNA",50,28,348989.338691804,49
"464",5,10,"EMNA",100,28,348989.338691804,49
"465",5,10,"EMNA",500,28,304616.691274268,49
"466",5,10,"EMNA",1000,28,304616.691274268,49
"467",5,10,"EMNA",5000,28,304616.691274268,49
"468",5,10,"EMNA",10000,28,304616.691274268,49
"469",5,10,"EMNA",50,29,114626.211833964,49
"470",5,10,"EMNA",100,29,114626.211833964,49
"471",5,10,"EMNA",500,29,114626.211833964,49
"472",5,10,"EMNA",1000,29,114626.211833964,49
"473",5,10,"EMNA",5000,29,114626.211833964,49
"474",5,10,"EMNA",10000,29,114626.211833964,49
"475",5,10,"EMNA",50,30,562804.755408171,49
"476",5,10,"EMNA",100,30,151275.879029587,49
"477",5,10,"EMNA",500,30,124057.508371479,49
"478",5,10,"EMNA",1000,30,124057.508371479,49
"479",5,10,"EMNA",5000,30,124057.508371479,49
"480",5,10,"EMNA",10000,30,124057.508371479,49
"481",5,10,"EMNA",50,31,127674.645630927,49
"482",5,10,"EMNA",100,31,127674.645630927,49
"483",5,10,"EMNA",500,31,127674.645630927,49
"484",5,10,"EMNA",1000,31,127674.645630927,49
"485",5,10,"EMNA",5000,31,127674.645630927,49
"486",5,10,"EMNA",10000,31,127674.645630927,49
"487",5,10,"EMNA",50,32,323242.705636779,49
"488",5,10,"EMNA",100,32,323242.705636779,49
"489",5,10,"EMNA",500,32,277734.60593994,49
"490",5,10,"EMNA",1000,32,277734.60593994,49
"491",5,10,"EMNA",5000,32,277734.60593994,49
"492",5,10,"EMNA",10000,32,277734.60593994,49
"493",5,10,"EMNA",50,33,997397.712525533,49
"494",5,10,"EMNA",100,33,482492.101830235,49
"495",5,10,"EMNA",500,33,482492.101830235,49
"496",5,10,"EMNA",1000,33,482492.101830235,49
"497",5,10,"EMNA",5000,33,482492.101830235,49
"498",5,10,"EMNA",10000,33,482492.101830235,49
"499",5,10,"EMNA",50,34,412872.900197226,49
"500",5,10,"EMNA",100,34,318732.325104573,49
"501",5,10,"EMNA",500,34,318732.325104573,49
"502",5,10,"EMNA",1000,34,318732.325104573,49
"503",5,10,"EMNA",5000,34,318732.325104573,49
"504",5,10,"EMNA",10000,34,318732.325104573,49
"505",5,10,"EMNA",50,35,1007658.45116738,49
"506",5,10,"EMNA",100,35,1007658.45116738,49
"507",5,10,"EMNA",500,35,320433.278782624,49
"508",5,10,"EMNA",1000,35,320433.278782624,49
"509",5,10,"EMNA",5000,35,320433.278782624,49
"510",5,10,"EMNA",10000,35,320433.278782624,49
"511",5,10,"EMNA",50,36,260142.087363595,49
"512",5,10,"EMNA",100,36,84739.7011282372,49
"513",5,10,"EMNA",500,36,47225.5471063549,49
"514",5,10,"EMNA",1000,36,47225.5471063549,49
"515",5,10,"EMNA",5000,36,47225.5471063549,49
"516",5,10,"EMNA",10000,36,47225.5471063549,49
"517",5,10,"EMNA",50,37,823861.754306752,49
"518",5,10,"EMNA",100,37,414667.160913501,49
"519",5,10,"EMNA",500,37,295767.456591925,49
"520",5,10,"EMNA",1000,37,295767.456591925,49
"521",5,10,"EMNA",5000,37,295767.456591925,49
"522",5,10,"EMNA",10000,37,295767.456591925,49
"523",5,10,"EMNA",50,38,1096920.3743217,49
"524",5,10,"EMNA",100,38,499518.494069552,49
