"","DIM","funcId","ID","runtime","run","f(x)","IID"
"1607",5,14,"PSO",5000,18,6.600931666,19
"1608",5,14,"PSO",10000,18,6.600931666,19
"1609",5,14,"PSO",50,19,5.2273260125,19
"1610",5,14,"PSO",100,19,5.2273260125,19
"1611",5,14,"PSO",500,19,5.2273260125,19
"1612",5,14,"PSO",1000,19,5.2273260125,19
"1613",5,14,"PSO",5000,19,5.2273260125,19
"1614",5,14,"PSO",10000,19,5.2273260125,19
"1615",5,14,"PSO",50,20,5.1883848872,19
"1616",5,14,"PSO",100,20,5.1883848872,19
"1617",5,14,"PSO",500,20,5.1883848872,19
"1618",5,14,"PSO",1000,20,5.1883848872,19
"1619",5,14,"PSO",5000,20,5.1883848872,19
"1620",5,14,"PSO",10000,20,5.1883848872,19
"1621",5,14,"PSO",50,21,5.0175436001,19
"1622",5,14,"PSO",100,21,3.7465380468,19
"1623",5,14,"PSO",500,21,3.7465380468,19
"1624",5,14,"PSO",1000,21,3.7465380468,19
"1625",5,14,"PSO",5000,21,3.7465380468,19
"1626",5,14,"PSO",10000,21,3.7465380468,19
"1627",5,14,"PSO",50,22,8.1201437024,19
"1628",5,14,"PSO",100,22,4.5807090537,19
"1629",5,14,"PSO",500,22,4.5807090537,19
"1630",5,14,"PSO",1000,22,4.5807090537,19
"1631",5,14,"PSO",5000,22,4.5807090537,19
"1632",5,14,"PSO",10000,22,4.5807090537,19
"1633",5,14,"PSO",50,23,4.447964167,19
"1634",5,14,"PSO",100,23,4.447964167,19
"1635",5,14,"PSO",500,23,3.0983359237,19
"1636",5,14,"PSO",1000,23,2.901992473,19
"1637",5,14,"PSO",5000,23,2.8841087133,19
"1638",5,14,"PSO",10000,23,2.8841087133,19
"1639",5,14,"PSO",50,24,6.0779052062,19
"1640",5,14,"PSO",100,24,5.6871858074,19
"1641",5,14,"PSO",500,24,5.6871858074,19
"1642",5,14,"PSO",1000,24,5.6871858074,19
"1643",5,14,"PSO",5000,24,5.6871858074,19
"1644",5,14,"PSO",10000,24,5.6871858074,19
"1645",5,14,"PSO",50,25,5.4951471897,19
"1646",5,14,"PSO",100,25,5.4951471897,19
"1647",5,14,"PSO",500,25,5.0575710911,19
"1648",5,14,"PSO",1000,25,5.0575710911,19
"1649",5,14,"PSO",5000,25,5.0575710911,19
"1650",5,14,"PSO",10000,25,5.0575710911,19
"1651",5,14,"PSO",50,26,6.1957117037,19
"1652",5,14,"PSO",100,26,6.1957117037,19
"1653",5,14,"PSO",500,26,6.1957117037,19
"1654",5,14,"PSO",1000,26,6.1957117037,19
"1655",5,14,"PSO",5000,26,6.1957117037,19
"1656",5,14,"PSO",10000,26,6.1957117037,19
"1657",5,14,"PSO",50,27,5.4561181136,19
"1658",5,14,"PSO",100,27,5.4561181136,19
"1659",5,14,"PSO",500,27,5.4561181136,19
"1660",5,14,"PSO",1000,27,5.4561181136,19
"1661",5,14,"PSO",5000,27,5.4561181136,19
"1662",5,14,"PSO",10000,27,5.4561181136,19
"1663",5,14,"PSO",50,28,9.1946300805,19
"1664",5,14,"PSO",100,28,7.0021799517,19
"1665",5,14,"PSO",500,28,7.0021799517,19
"1666",5,14,"PSO",1000,28,7.0021799517,19
"1667",5,14,"PSO",5000,28,7.0021799517,19
"1668",5,14,"PSO",10000,28,7.0021799517,19
"1669",5,14,"PSO",50,29,5.3283907756,19
"1670",5,14,"PSO",100,29,5.3283907756,19
"1671",5,14,"PSO",500,29,4.3352648345,19
"1672",5,14,"PSO",1000,29,4.3352648345,19
"1673",5,14,"PSO",5000,29,4.3352648345,19
"1674",5,14,"PSO",10000,29,4.3352648345,19
"1675",5,14,"PSO",50,30,11.2921130568,19
"1676",5,14,"PSO",100,30,4.8604550502,19
"1677",5,14,"PSO",500,30,4.8604550502,19
"1678",5,14,"PSO",1000,30,4.8604550502,19
"1679",5,14,"PSO",5000,30,4.8604550502,19
"1680",5,14,"PSO",10000,30,4.8604550502,19
"1681",5,14,"PSO",50,31,6.0495665274,19
"1682",5,14,"PSO",100,31,6.0495665274,19
"1683",5,14,"PSO",500,31,6.0495665274,19
"1684",5,14,"PSO",1000,31,6.0495665274,19
"1685",5,14,"PSO",5000,31,6.0495665274,19
"1686",5,14,"PSO",10000,31,6.0495665274,19
"1687",5,14,"PSO",50,32,4.3813340537,19
"1688",5,14,"PSO",100,32,3.078835982,19
"1689",5,14,"PSO",500,32,3.078835982,19
"1690",5,14,"PSO",1000,32,3.078835982,19
"1691",5,14,"PSO",5000,32,3.078835982,19
"1692",5,14,"PSO",10000,32,3.078835982,19
"1693",5,14,"PSO",50,33,5.8744938093,19
"1694",5,14,"PSO",100,33,5.8744938093,19
"1695",5,14,"PSO",500,33,5.8744938093,19
"1696",5,14,"PSO",1000,33,5.8744938093,19
"1697",5,14,"PSO",5000,33,5.8744938093,19
"1698",5,14,"PSO",10000,33,5.8744938093,19
"1699",5,14,"PSO",50,34,7.7328801206,19
"1700",5,14,"PSO",100,34,6.2078854301,19
"1701",5,14,"PSO",500,34,5.0315942735,19
"1702",5,14,"PSO",1000,34,4.9444051133,19
"1703",5,14,"PSO",5000,34,4.9444051133,19
"1704",5,14,"PSO",10000,34,4.9444051133,19
"1705",5,14,"PSO",50,35,9.9095307399,19
"1706",5,14,"PSO",100,35,7.5745830943,19
"1707",5,14,"PSO",500,35,5.6628119726,19
"1708",5,14,"PSO",1000,35,5.6628119726,19
"1709",5,14,"PSO",5000,35,5.6628119726,19
"1710",5,14,"PSO",10000,35,5.6628119726,19
"1711",5,14,"PSO",50,36,5.3748153842,19
"1712",5,14,"PSO",100,36,5.3748153842,19
"1713",5,14,"PSO",500,36,5.3748153842,19
"1714",5,14,"PSO",1000,36,5.3748153842,19
"1715",5,14,"PSO",5000,36,5.3748153842,19
"1716",5,14,"PSO",10000,36,5.3748153842,19
"1717",5,14,"PSO",50,37,11.1125868334,19
"1718",5,14,"PSO",100,37,10.1542261663,19
"1719",5,14,"PSO",500,37,9.214695481,19
"1720",5,14,"PSO",1000,37,9.214695481,19
"1721",5,14,"PSO",5000,37,9.214695481,19
"1722",5,14,"PSO",10000,37,9.214695481,19
"1723",5,14,"PSO",50,38,6.3699388772,19
"1724",5,14,"PSO",100,38,6.3699388772,19
"1725",5,14,"PSO",500,38,6.3699388772,19
"1726",5,14,"PSO",1000,38,6.3699388772,19
"1727",5,14,"PSO",5000,38,6.3699388772,19
"1728",5,14,"PSO",10000,38,5.3899021766,19
"1729",5,14,"PSO",50,39,8.6404449621,19
"1730",5,14,"PSO",100,39,8.6404449621,19
"1731",5,14,"PSO",500,39,5.8153534531,19
"1732",5,14,"PSO",1000,39,5.4115885771,19
"1733",5,14,"PSO",5000,39,5.401776545,19
"1734",5,14,"PSO",10000,39,5.401776545,19
"1735",5,14,"PSO",50,40,7.1461976566,19
"1736",5,14,"PSO",100,40,6.6076918705,19
"1737",5,14,"PSO",500,40,6.6076918705,19
"1738",5,14,"PSO",1000,40,5.2020620959,19
"1739",5,14,"PSO",5000,40,5.2020620959,19
"1740",5,14,"PSO",10000,40,5.2020620959,19
"1741",5,14,"PSO",50,41,11.8528501514,19
"1742",5,14,"PSO",100,41,11.2603780481,19
"1743",5,14,"PSO",500,41,4.956965227,19
"1744",5,14,"PSO",1000,41,4.956965227,19
"1745",5,14,"PSO",5000,41,4.956965227,19
"1746",5,14,"PSO",10000,41,4.956965227,19
"1747",5,14,"PSO",50,42,4.1330529302,19
"1748",5,14,"PSO",100,42,4.1330529302,19
"1749",5,14,"PSO",500,42,4.1330529302,19
"1750",5,14,"PSO",1000,42,4.1330529302,19
"1751",5,14,"PSO",5000,42,4.1330529302,19
"1752",5,14,"PSO",10000,42,4.1330529302,19
"1753",5,14,"PSO",50,43,6.8948952114,19
"1754",5,14,"PSO",100,43,6.8948952114,19
"1755",5,14,"PSO",500,43,3.9936186659,19
"1756",5,14,"PSO",1000,43,3.9936186659,19
"1757",5,14,"PSO",5000,43,3.9936186659,19
"1758",5,14,"PSO",10000,43,3.9936186659,19
"1759",5,14,"PSO",50,44,2.6671960911,19
"1760",5,14,"PSO",100,44,2.6671960911,19
"1761",5,14,"PSO",500,44,2.6671960911,19
"1762",5,14,"PSO",1000,44,2.6671960911,19
"1763",5,14,"PSO",5000,44,2.6671960911,19
"1764",5,14,"PSO",10000,44,2.6671960911,19
"1765",5,14,"PSO",50,45,6.3905758029,19
"1766",5,14,"PSO",100,45,6.3905758029,19
"1767",5,14,"PSO",500,45,5.8701600689,19
"1768",5,14,"PSO",1000,45,5.8701600689,19
"1769",5,14,"PSO",5000,45,5.8701600689,19
"1770",5,14,"PSO",10000,45,5.8701600689,19
"1771",5,14,"PSO",50,46,6.733663948,19
"1772",5,14,"PSO",100,46,6.733663948,19
"1773",5,14,"PSO",500,46,6.3961992724,19
"1774",5,14,"PSO",1000,46,6.3961992724,19
"1775",5,14,"PSO",5000,46,6.3961992724,19
"1776",5,14,"PSO",10000,46,6.3961992724,19
"1777",5,14,"PSO",50,47,3.0151073184,19
"1778",5,14,"PSO",100,47,3.0151073184,19
"1779",5,14,"PSO",500,47,2.764591681,19
"1780",5,14,"PSO",1000,47,2.764591681,19
"1781",5,14,"PSO",5000,47,2.764591681,19
"1782",5,14,"PSO",10000,47,2.764591681,19
"1783",5,14,"PSO",50,48,6.0788089756,19
"1784",5,14,"PSO",100,48,6.0788089756,19
"1785",5,14,"PSO",500,48,5.7699825758,19
"1786",5,14,"PSO",1000,48,5.7699825758,19
"1787",5,14,"PSO",5000,48,5.7699825758,19
"1788",5,14,"PSO",10000,48,5.7699825758,19
"1789",5,14,"PSO",50,49,4.2284663065,19
"1790",5,14,"PSO",100,49,4.2284663065,19
"1791",5,14,"PSO",500,49,4.2284663065,19
"1792",5,14,"PSO",1000,49,4.2284663065,19
"1793",5,14,"PSO",5000,49,4.2284663065,19
"1794",5,14,"PSO",10000,49,4.2284663065,19
"1795",5,14,"PSO",50,50,5.0269862128,19
"1796",5,14,"PSO",100,50,5.0269862128,19
"1797",5,14,"PSO",500,50,5.0269862128,19
"1798",5,14,"PSO",1000,50,5.0269862128,19
"1799",5,14,"PSO",5000,50,5.0269862128,19
"1800",5,14,"PSO",10000,50,5.0269862128,19
"1801",5,15,"PSO",50,1,117.1810765306,19
"1802",5,15,"PSO",100,1,117.1810765306,19
"1803",5,15,"PSO",500,1,94.2726264944,19
"1804",5,15,"PSO",1000,1,94.2726264944,19
"1805",5,15,"PSO",5000,1,94.2726264944,19
"1806",5,15,"PSO",10000,1,94.2726264944,19
"1807",5,15,"PSO",50,2,120.9323433424,19
"1808",5,15,"PSO",100,2,120.9323433424,19
"1809",5,15,"PSO",500,2,89.6684177853,19
"1810",5,15,"PSO",1000,2,89.6684177853,19
"1811",5,15,"PSO",5000,2,89.6684177853,19
"1812",5,15,"PSO",10000,2,89.6684177853,19
"1813",5,15,"PSO",50,3,123.9994581374,19
"1814",5,15,"PSO",100,3,116.079450528,19
"1815",5,15,"PSO",500,3,36.046885844,19
"1816",5,15,"PSO",1000,3,36.046885844,19
"1817",5,15,"PSO",5000,3,35.5611654439,19
"1818",5,15,"PSO",10000,3,35.5611654429,19
"1819",5,15,"PSO",50,4,69.1279250884,19
"1820",5,15,"PSO",100,4,69.1279250884,19
"1821",5,15,"PSO",500,4,69.1279250884,19
"1822",5,15,"PSO",1000,4,69.1279250884,19
"1823",5,15,"PSO",5000,4,69.1279250884,19
"1824",5,15,"PSO",10000,4,69.1279250884,19
"1825",5,15,"PSO",50,5,62.7614917753,19
"1826",5,15,"PSO",100,5,62.7614917753,19
"1827",5,15,"PSO",500,5,62.7614917753,19
"1828",5,15,"PSO",1000,5,62.7614917753,19
"1829",5,15,"PSO",5000,5,62.7614917753,19
"1830",5,15,"PSO",10000,5,62.7614917753,19
"1831",5,15,"PSO",50,6,122.587712425,19
"1832",5,15,"PSO",100,6,122.587712425,19
"1833",5,15,"PSO",500,6,122.587712425,19
"1834",5,15,"PSO",1000,6,122.587712425,19
"1835",5,15,"PSO",5000,6,122.587712425,19
"1836",5,15,"PSO",10000,6,122.587712425,19
"1837",5,15,"PSO",50,7,155.2470987688,19
"1838",5,15,"PSO",100,7,86.723727306,19
"1839",5,15,"PSO",500,7,86.723727306,19
"1840",5,15,"PSO",1000,7,86.723727306,19
"1841",5,15,"PSO",5000,7,86.723727306,19
"1842",5,15,"PSO",10000,7,86.723727306,19
"1843",5,15,"PSO",50,8,57.6847871206,19
"1844",5,15,"PSO",100,8,57.6847871206,19
"1845",5,15,"PSO",500,8,57.6847871206,19
"1846",5,15,"PSO",1000,8,57.6847871206,19
"1847",5,15,"PSO",5000,8,57.6847871206,19
"1848",5,15,"PSO",10000,8,57.6847871206,19
"1849",5,15,"PSO",50,9,90.0134356517,19
"1850",5,15,"PSO",100,9,90.0134356517,19
"1851",5,15,"PSO",500,9,90.0134356517,19
"1852",5,15,"PSO",1000,9,90.0134356517,19
"1853",5,15,"PSO",5000,9,90.0134356517,19
"1854",5,15,"PSO",10000,9,90.0134356517,19
"1855",5,15,"PSO",50,10,45.6625979247,19
"1856",5,15,"PSO",100,10,45.6625979247,19
"1857",5,15,"PSO",500,10,45.6625979247,19
"1858",5,15,"PSO",1000,10,45.6625979247,19
"1859",5,15,"PSO",5000,10,45.6625979247,19
"1860",5,15,"PSO",10000,10,45.6625979247,19
"1861",5,15,"PSO",50,11,171.2487504352,19
"1862",5,15,"PSO",100,11,159.0564839556,19
"1863",5,15,"PSO",500,11,88.189926799,19
"1864",5,15,"PSO",1000,11,88.189926799,19
"1865",5,15,"PSO",5000,11,88.189926799,19
"1866",5,15,"PSO",10000,11,88.189926799,19
"1867",5,15,"PSO",50,12,175.049923949,19
"1868",5,15,"PSO",100,12,117.5723665037,19
"1869",5,15,"PSO",500,12,101.6013384436,19
"1870",5,15,"PSO",1000,12,101.6013384436,19
"1871",5,15,"PSO",5000,12,101.6013384436,19
"1872",5,15,"PSO",10000,12,101.6013384436,19
"1873",5,15,"PSO",50,13,75.1428139299,19
"1874",5,15,"PSO",100,13,75.1428139299,19
"1875",5,15,"PSO",500,13,75.1428139299,19
"1876",5,15,"PSO",1000,13,75.1428139299,19
"1877",5,15,"PSO",5000,13,75.1428139299,19
"1878",5,15,"PSO",10000,13,75.1428139299,19
"1879",5,15,"PSO",50,14,98.2869181806,19
"1880",5,15,"PSO",100,14,95.5269056575,19
"1881",5,15,"PSO",500,14,95.5269056575,19
"1882",5,15,"PSO",1000,14,95.5269056575,19
"1883",5,15,"PSO",5000,14,95.5269056575,19
"1884",5,15,"PSO",10000,14,95.5269056575,19
"1885",5,15,"PSO",50,15,136.860863569,19
"1886",5,15,"PSO",100,15,89.8240360166,19
"1887",5,15,"PSO",500,15,89.8240360166,19
"1888",5,15,"PSO",1000,15,89.8240360166,19
"1889",5,15,"PSO",5000,15,89.8240360166,19
"1890",5,15,"PSO",10000,15,89.8240360166,19
"1891",5,15,"PSO",50,16,76.9212775603,19
"1892",5,15,"PSO",100,16,67.7146763565,19
"1893",5,15,"PSO",500,16,57.3162418064,19
"1894",5,15,"PSO",1000,16,57.3162418064,19
"1895",5,15,"PSO",5000,16,57.3162418064,19
"1896",5,15,"PSO",10000,16,57.3162418064,19
"1897",5,15,"PSO",50,17,121.1263061558,19
"1898",5,15,"PSO",100,17,91.1191738771,19
"1899",5,15,"PSO",500,17,86.5141140581,19
"1900",5,15,"PSO",1000,17,86.5141140581,19
"1901",5,15,"PSO",5000,17,86.5141140581,19
"1902",5,15,"PSO",10000,17,86.5141140581,19
"1903",5,15,"PSO",50,18,63.2483900205,19
"1904",5,15,"PSO",100,18,63.2483900205,19
"1905",5,15,"PSO",500,18,63.2483900205,19
"1906",5,15,"PSO",1000,18,63.2483900205,19
"1907",5,15,"PSO",5000,18,63.2483900205,19
"1908",5,15,"PSO",10000,18,63.2483900205,19
"1909",5,15,"PSO",50,19,102.5171159266,19
"1910",5,15,"PSO",100,19,101.7548159689,19
"1911",5,15,"PSO",500,19,83.6164070652,19
"1912",5,15,"PSO",1000,19,83.6164070652,19
"1913",5,15,"PSO",5000,19,83.6164070652,19
"1914",5,15,"PSO",10000,19,83.6164070652,19
"1915",5,15,"PSO",50,20,93.7211428787,19
"1916",5,15,"PSO",100,20,93.7211428787,19
"1917",5,15,"PSO",500,20,93.7211428787,19
"1918",5,15,"PSO",1000,20,93.7211428787,19
"1919",5,15,"PSO",5000,20,93.7211428787,19
"1920",5,15,"PSO",10000,20,93.7211428787,19
"1921",5,15,"PSO",50,21,100.0185471545,19
"1922",5,15,"PSO",100,21,100.0185471545,19
"1923",5,15,"PSO",500,21,100.0185471545,19
"1924",5,15,"PSO",1000,21,100.0185471545,19
"1925",5,15,"PSO",5000,21,100.0185471545,19
"1926",5,15,"PSO",10000,21,100.0185471545,19
"1927",5,15,"PSO",50,22,86.6035637224,19
"1928",5,15,"PSO",100,22,86.6035637224,19
"1929",5,15,"PSO",500,22,86.6035637224,19
"1930",5,15,"PSO",1000,22,86.6035637224,19
"1931",5,15,"PSO",5000,22,86.6035637224,19
"1932",5,15,"PSO",10000,22,86.6035637224,19
"1933",5,15,"PSO",50,23,84.3560369155,19
"1934",5,15,"PSO",100,23,84.3560369155,19
"1935",5,15,"PSO",500,23,84.3560369155,19
"1936",5,15,"PSO",1000,23,84.3560369155,19
"1937",5,15,"PSO",5000,23,84.3560369155,19
"1938",5,15,"PSO",10000,23,84.3560369155,19
"1939",5,15,"PSO",50,24,102.0476476759,19
"1940",5,15,"PSO",100,24,102.0476476759,19
"1941",5,15,"PSO",500,24,102.0476476759,19
"1942",5,15,"PSO",1000,24,102.0476476759,19
"1943",5,15,"PSO",5000,24,102.0476476759,19
"1944",5,15,"PSO",10000,24,102.0476476759,19
"1945",5,15,"PSO",50,25,86.3908162053,19
"1946",5,15,"PSO",100,25,86.3908162053,19
"1947",5,15,"PSO",500,25,86.3908162053,19
"1948",5,15,"PSO",1000,25,86.3908162053,19
"1949",5,15,"PSO",5000,25,86.3908162053,19
"1950",5,15,"PSO",10000,25,86.3908162053,19
"1951",5,15,"PSO",50,26,100.8356046108,19
"1952",5,15,"PSO",100,26,100.8356046108,19
"1953",5,15,"PSO",500,26,100.8356046108,19
"1954",5,15,"PSO",1000,26,100.8356046108,19
"1955",5,15,"PSO",5000,26,100.8356046108,19
"1956",5,15,"PSO",10000,26,100.8356046108,19
"1957",5,15,"PSO",50,27,33.182427498,19
"1958",5,15,"PSO",100,27,33.182427498,19
"1959",5,15,"PSO",500,27,33.182427498,19
"1960",5,15,"PSO",1000,27,33.182427498,19
"1961",5,15,"PSO",5000,27,33.182427498,19
"1962",5,15,"PSO",10000,27,33.182427498,19
"1963",5,15,"PSO",50,28,65.7680069229,19
"1964",5,15,"PSO",100,28,65.7680069229,19
"1965",5,15,"PSO",500,28,65.7680069229,19
"1966",5,15,"PSO",1000,28,65.7680069229,19
"1967",5,15,"PSO",5000,28,65.7680069229,19
"1968",5,15,"PSO",10000,28,65.7680069229,19
"1969",5,15,"PSO",50,29,74.8436898008,19
"1970",5,15,"PSO",100,29,74.8436898008,19
"1971",5,15,"PSO",500,29,74.8436898008,19
"1972",5,15,"PSO",1000,29,74.8436898008,19
"1973",5,15,"PSO",5000,29,74.8436898008,19
"1974",5,15,"PSO",10000,29,74.8436898008,19
"1975",5,15,"PSO",50,30,85.6536986075,19
"1976",5,15,"PSO",100,30,85.6536986075,19
"1977",5,15,"PSO",500,30,85.6536986075,19
"1978",5,15,"PSO",1000,30,85.6536986075,19
"1979",5,15,"PSO",5000,30,85.6536986075,19
"1980",5,15,"PSO",10000,30,85.6536986075,19
"1981",5,15,"PSO",50,31,123.2239399972,19
"1982",5,15,"PSO",100,31,123.2239399972,19
"1983",5,15,"PSO",500,31,123.2239399972,19
"1984",5,15,"PSO",1000,31,123.2239399972,19
"1985",5,15,"PSO",5000,31,123.2239399972,19
"1986",5,15,"PSO",10000,31,123.2239399972,19
"1987",5,15,"PSO",50,32,87.6053865331,19
"1988",5,15,"PSO",100,32,87.6053865331,19
"1989",5,15,"PSO",500,32,87.6053865331,19
"1990",5,15,"PSO",1000,32,87.6053865331,19
"1991",5,15,"PSO",5000,32,87.6053865331,19
"1992",5,15,"PSO",10000,32,87.6053865331,19
"1993",5,15,"PSO",50,33,126.1190755016,19
"1994",5,15,"PSO",100,33,90.7422130114,19
"1995",5,15,"PSO",500,33,80.569625926,19
"1996",5,15,"PSO",1000,33,80.569625926,19
"1997",5,15,"PSO",5000,33,80.569625926,19
"1998",5,15,"PSO",10000,33,80.569625926,19
"1999",5,15,"PSO",50,34,63.2794945717,19
"2000",5,15,"PSO",100,34,63.2794945717,19
"2001",5,15,"PSO",500,34,63.2794945717,19
"2002",5,15,"PSO",1000,34,63.2794945717,19
"2003",5,15,"PSO",5000,34,63.2794945717,19
"2004",5,15,"PSO",10000,34,63.2794945717,19
"2005",5,15,"PSO",50,35,93.0341123265,19
"2006",5,15,"PSO",100,35,93.0341123265,19
"2007",5,15,"PSO",500,35,64.3208501726,19
"2008",5,15,"PSO",1000,35,64.3208501726,19
"2009",5,15,"PSO",5000,35,64.3208501726,19
"2010",5,15,"PSO",10000,35,64.3208501726,19
"2011",5,15,"PSO",50,36,96.0194980502,19
"2012",5,15,"PSO",100,36,96.0194980502,19
"2013",5,15,"PSO",500,36,96.0194980502,19
"2014",5,15,"PSO",1000,36,96.0194980502,19
"2015",5,15,"PSO",5000,36,96.0194980502,19
"2016",5,15,"PSO",10000,36,96.0194980502,19
"2017",5,15,"PSO",50,37,87.4072162086,19
"2018",5,15,"PSO",100,37,87.4072162086,19
"2019",5,15,"PSO",500,37,87.4072162086,19
"2020",5,15,"PSO",1000,37,87.4072162086,19
"2021",5,15,"PSO",5000,37,87.4072162086,19
"2022",5,15,"PSO",10000,37,87.4072162086,19
"2023",5,15,"PSO",50,38,127.4932673306,19
"2024",5,15,"PSO",100,38,127.4932673306,19
"2025",5,15,"PSO",500,38,83.0768411437,19
"2026",5,15,"PSO",1000,38,83.0768411437,19
"2027",5,15,"PSO",5000,38,83.0768411437,19
"2028",5,15,"PSO",10000,38,83.0768411437,19
"2029",5,15,"PSO",50,39,97.0213035936,19
"2030",5,15,"PSO",100,39,97.0213035936,19
"2031",5,15,"PSO",500,39,97.0213035936,19
"2032",5,15,"PSO",1000,39,97.0213035936,19
"2033",5,15,"PSO",5000,39,97.0213035936,19
"2034",5,15,"PSO",10000,39,97.0213035936,19
"2035",5,15,"PSO",50,40,120.030611267,19
"2036",5,15,"PSO",100,40,120.030611267,19
"2037",5,15,"PSO",500,40,63.2927132682,19
"2038",5,15,"PSO",1000,40,63.2927132682,19
"2039",5,15,"PSO",5000,40,63.2927132682,19
"2040",5,15,"PSO",10000,40,63.2927132682,19
"2041",5,15,"PSO",50,41,197.1686713378,19
"2042",5,15,"PSO",100,41,90.3752698612,19
"2043",5,15,"PSO",500,41,90.3752698612,19
"2044",5,15,"PSO",1000,41,90.3752698612,19
"2045",5,15,"PSO",5000,41,90.3752698612,19
"2046",5,15,"PSO",10000,41,90.3752698612,19
"2047",5,15,"PSO",50,42,57.3072043873,19
"2048",5,15,"PSO",100,42,57.3072043873,19
"2049",5,15,"PSO",500,42,57.3072043873,19
"2050",5,15,"PSO",1000,42,57.3072043873,19
"2051",5,15,"PSO",5000,42,57.3072043873,19
"2052",5,15,"PSO",10000,42,57.3072043873,19
"2053",5,15,"PSO",50,43,125.7539979984,19
"2054",5,15,"PSO",100,43,125.7539979984,19
"2055",5,15,"PSO",500,43,67.2454576901,19
"2056",5,15,"PSO",1000,43,67.2454576901,19
"2057",5,15,"PSO",5000,43,67.2454576901,19
"2058",5,15,"PSO",10000,43,67.2454576901,19
"2059",5,15,"PSO",50,44,51.0383606832,19
"2060",5,15,"PSO",100,44,51.0383606832,19
"2061",5,15,"PSO",500,44,51.0383606832,19
"2062",5,15,"PSO",1000,44,51.0383606832,19
"2063",5,15,"PSO",5000,44,51.0383606832,19
"2064",5,15,"PSO",10000,44,51.0383606832,19
"2065",5,15,"PSO",50,45,70.5930502493,19
"2066",5,15,"PSO",100,45,70.5930502493,19
"2067",5,15,"PSO",500,45,67.5748888999,19
"2068",5,15,"PSO",1000,45,67.5748888999,19
"2069",5,15,"PSO",5000,45,67.5748888999,19
"2070",5,15,"PSO",10000,45,67.5748888999,19
"2071",5,15,"PSO",50,46,106.3231241618,19
"2072",5,15,"PSO",100,46,106.3231241618,19
"2073",5,15,"PSO",500,46,106.3231241618,19
"2074",5,15,"PSO",1000,46,106.3231241618,19
"2075",5,15,"PSO",5000,46,106.3231241618,19
"2076",5,15,"PSO",10000,46,106.3231241618,19
"2077",5,15,"PSO",50,47,144.1498018835,19
"2078",5,15,"PSO",100,47,115.4563369809,19
"2079",5,15,"PSO",500,47,115.4563369809,19
"2080",5,15,"PSO",1000,47,115.4563369809,19
"2081",5,15,"PSO",5000,47,115.4563369809,19
"2082",5,15,"PSO",10000,47,115.4563369809,19
"2083",5,15,"PSO",50,48,107.2647693528,19
"2084",5,15,"PSO",100,48,107.2647693528,19
"2085",5,15,"PSO",500,48,107.2647693528,19
"2086",5,15,"PSO",1000,48,107.2647693528,19
"2087",5,15,"PSO",5000,48,107.2647693528,19
"2088",5,15,"PSO",10000,48,107.2647693528,19
"2089",5,15,"PSO",50,49,82.9496890948,19
"2090",5,15,"PSO",100,49,82.9496890948,19
"2091",5,15,"PSO",500,49,82.9496890948,19
"2092",5,15,"PSO",1000,49,82.9496890948,19
"2093",5,15,"PSO",5000,49,82.9496890948,19
"2094",5,15,"PSO",10000,49,82.9496890948,19
"2095",5,15,"PSO",50,50,113.1891116314,19
"2096",5,15,"PSO",100,50,104.8664007957,19
"2097",5,15,"PSO",500,50,95.1364957036,19
"2098",5,15,"PSO",1000,50,87.0453919961,19
"2099",5,15,"PSO",5000,50,87.0453919961,19
"2100",5,15,"PSO",10000,50,87.0453919961,19
"2101",5,16,"PSO",50,1,16.6472675488,19
"2102",5,16,"PSO",100,1,9.6637616514,19
"2103",5,16,"PSO",500,1,9.6637616514,19
"2104",5,16,"PSO",1000,1,5.7653147354,19
"2105",5,16,"PSO",5000,1,5.7653147354,19
"2106",5,16,"PSO",10000,1,5.7653147354,19
"2107",5,16,"PSO",50,2,17.1269304726,19
"2108",5,16,"PSO",100,2,17.1269304726,19
"2109",5,16,"PSO",500,2,12.0831534151,19
"2110",5,16,"PSO",1000,2,8.4535722596,19
"2111",5,16,"PSO",5000,2,5.1381387938,19
"2112",5,16,"PSO",10000,2,5.1381387938,19
"2113",5,16,"PSO",50,3,17.3208365239,19
"2114",5,16,"PSO",100,3,11.9215908169,19
"2115",5,16,"PSO",500,3,11.9215908169,19
"2116",5,16,"PSO",1000,3,9.7161903603,19
"2117",5,16,"PSO",5000,3,7.8609964611,19
"2118",5,16,"PSO",10000,3,7.8609964611,19
"2119",5,16,"PSO",50,4,20.7132867767,19
"2120",5,16,"PSO",100,4,10.5356612118,19
"2121",5,16,"PSO",500,4,8.55718758,19
"2122",5,16,"PSO",1000,4,8.55718758,19
"2123",5,16,"PSO",5000,4,8.55718758,19
"2124",5,16,"PSO",10000,4,8.55718758,19
"2125",5,16,"PSO",50,5,20.1942519689,19
"2126",5,16,"PSO",100,5,14.8022807284,19
"2127",5,16,"PSO",500,5,12.9054985119,19
"2128",5,16,"PSO",1000,5,12.9054985119,19
"2129",5,16,"PSO",5000,5,12.9054985119,19
"2130",5,16,"PSO",10000,5,12.9054985119,19
"2131",5,16,"PSO",50,6,31.3225998907,19
"2132",5,16,"PSO",100,6,10.3234702624,19
"2133",5,16,"PSO",500,6,10.0910396477,19
"2134",5,16,"PSO",1000,6,10.0910396477,19
"2135",5,16,"PSO",5000,6,8.1204356802,19
