"","DIM","funcId","ID","runtime","run","f(x)","IID"
"288",5,1,"PSO",10000,48,3.8669678173,46
"289",5,1,"PSO",50,49,16.6288249704,46
"290",5,1,"PSO",100,49,10.3279319211,46
"291",5,1,"PSO",500,49,7.5803808183,46
"292",5,1,"PSO",1000,49,7.5803808183,46
"293",5,1,"PSO",5000,49,7.5803808183,46
"294",5,1,"PSO",10000,49,7.5803808183,46
"295",5,1,"PSO",50,50,3.5121262929,46
"296",5,1,"PSO",100,50,3.5121262929,46
"297",5,1,"PSO",500,50,3.2155672218,46
"298",5,1,"PSO",1000,50,3.2155672218,46
"299",5,1,"PSO",5000,50,3.2155672218,46
"300",5,1,"PSO",10000,50,3.2155672218,46
"301",5,10,"PSO",50,1,60053.1341313102,46
"302",5,10,"PSO",100,1,43922.2013766658,46
"303",5,10,"PSO",500,1,43922.2013766658,46
"304",5,10,"PSO",1000,1,43922.2013766658,46
"305",5,10,"PSO",5000,1,43922.2013766658,46
"306",5,10,"PSO",10000,1,43922.2013766658,46
"307",5,10,"PSO",50,2,75628.6476376326,46
"308",5,10,"PSO",100,2,15765.693389913,46
"309",5,10,"PSO",500,2,15765.693389913,46
"310",5,10,"PSO",1000,2,15765.693389913,46
"311",5,10,"PSO",5000,2,9544.1227959058,46
"312",5,10,"PSO",10000,2,9544.1227959058,46
"313",5,10,"PSO",50,3,7339.0766338648,46
"314",5,10,"PSO",100,3,7339.0766338648,46
"315",5,10,"PSO",500,3,4560.6530419501,46
"316",5,10,"PSO",1000,3,4560.6530419501,46
"317",5,10,"PSO",5000,3,4560.6530419501,46
"318",5,10,"PSO",10000,3,4560.6530419501,46
"319",5,10,"PSO",50,4,35895.9879524174,46
"320",5,10,"PSO",100,4,25881.348092227,46
"321",5,10,"PSO",500,4,25881.348092227,46
"322",5,10,"PSO",1000,4,25881.348092227,46
"323",5,10,"PSO",5000,4,25881.348092227,46
"324",5,10,"PSO",10000,4,25881.348092227,46
"325",5,10,"PSO",50,5,164424.838701904,46
"326",5,10,"PSO",100,5,164424.838701904,46
"327",5,10,"PSO",500,5,164424.838701904,46
"328",5,10,"PSO",1000,5,84350.9303262809,46
"329",5,10,"PSO",5000,5,84350.9303262809,46
"330",5,10,"PSO",10000,5,84350.9303262809,46
"331",5,10,"PSO",50,6,448552.98298849,46
"332",5,10,"PSO",100,6,351772.125300056,46
"333",5,10,"PSO",500,6,77071.4120838654,46
"334",5,10,"PSO",1000,6,77071.4120838654,46
"335",5,10,"PSO",5000,6,77071.4120838654,46
"336",5,10,"PSO",10000,6,77071.4120838654,46
"337",5,10,"PSO",50,7,247643.888841223,46
"338",5,10,"PSO",100,7,247643.888841223,46
"339",5,10,"PSO",500,7,23708.0137679452,46
"340",5,10,"PSO",1000,7,23708.0137679452,46
"341",5,10,"PSO",5000,7,16586.9278203116,46
"342",5,10,"PSO",10000,7,16586.9278203116,46
"343",5,10,"PSO",50,8,145242.278303555,46
"344",5,10,"PSO",100,8,145242.278303555,46
"345",5,10,"PSO",500,8,96314.4567831711,46
"346",5,10,"PSO",1000,8,96314.4567831711,46
"347",5,10,"PSO",5000,8,96314.4567831711,46
"348",5,10,"PSO",10000,8,96314.4567831711,46
"349",5,10,"PSO",50,9,20932.5423086474,46
"350",5,10,"PSO",100,9,20932.5423086474,46
"351",5,10,"PSO",500,9,20932.5423086474,46
"352",5,10,"PSO",1000,9,20932.5423086474,46
"353",5,10,"PSO",5000,9,20932.5423086474,46
"354",5,10,"PSO",10000,9,20932.5423086474,46
"355",5,10,"PSO",50,10,32673.2036530811,46
"356",5,10,"PSO",100,10,32673.2036530811,46
"357",5,10,"PSO",500,10,32673.2036530811,46
"358",5,10,"PSO",1000,10,32673.2036530811,46
"359",5,10,"PSO",5000,10,32673.2036530811,46
"360",5,10,"PSO",10000,10,32673.2036530811,46
"361",5,10,"PSO",50,11,53274.1806634409,46
"362",5,10,"PSO",100,11,53274.1806634409,46
"363",5,10,"PSO",500,11,53274.1806634409,46
"364",5,10,"PSO",1000,11,53274.1806634409,46
"365",5,10,"PSO",5000,11,53274.1806634409,46
"366",5,10,"PSO",10000,11,53274.1806634409,46
"367",5,10,"PSO",50,12,25314.2406294636,46
"368",5,10,"PSO",100,12,25314.2406294636,46
"369",5,10,"PSO",500,12,25314.2406294636,46
"370",5,10,"PSO",1000,12,25314.2406294636,46
"371",5,10,"PSO",5000,12,25314.2406294636,46
"372",5,10,"PSO",10000,12,25314.2406294636,46
"373",5,10,"PSO",50,13,67822.2938247976,46
"374",5,10,"PSO",100,13,67822.2938247976,46
"375",5,10,"PSO",500,13,12246.0590148044,46
"376",5,10,"PSO",1000,13,12246.0590148044,46
"377",5,10,"PSO",5000,13,12246.0590148044,46
"378",5,10,"PSO",10000,13,12246.0590148044,46
"379",5,10,"PSO",50,14,231719.231366705,46
"380",5,10,"PSO",100,14,196920.717941011,46
"381",5,10,"PSO",500,14,152744.996128055,46
"382",5,10,"PSO",1000,14,111911.640414063,46
"383",5,10,"PSO",5000,14,111911.640414063,46
"384",5,10,"PSO",10000,14,111911.640414063,46
"385",5,10,"PSO",50,15,28840.8156463621,46
"386",5,10,"PSO",100,15,28840.8156463621,46
"387",5,10,"PSO",500,15,24897.8681316391,46
"388",5,10,"PSO",1000,15,10202.7962806958,46
"389",5,10,"PSO",5000,15,1863.1279412355,46
"390",5,10,"PSO",10000,15,971.563920073,46
"391",5,10,"PSO",50,16,88747.1197737295,46
"392",5,10,"PSO",100,16,88747.1197737295,46
"393",5,10,"PSO",500,16,88747.1197737295,46
"394",5,10,"PSO",1000,16,88747.1197737295,46
"395",5,10,"PSO",5000,16,88747.1197737295,46
"396",5,10,"PSO",10000,16,88747.1197737295,46
"397",5,10,"PSO",50,17,84825.9093537362,46
"398",5,10,"PSO",100,17,84825.9093537362,46
"399",5,10,"PSO",500,17,30223.0182617161,46
"400",5,10,"PSO",1000,17,1209.1205811383,46
"401",5,10,"PSO",5000,17,1194.9275576851,46
"402",5,10,"PSO",10000,17,1194.9275360962,46
"403",5,10,"PSO",50,18,24071.4877929971,46
"404",5,10,"PSO",100,18,24071.4877929971,46
"405",5,10,"PSO",500,18,7055.020838379,46
"406",5,10,"PSO",1000,18,7055.020838379,46
"407",5,10,"PSO",5000,18,7055.020838379,46
"408",5,10,"PSO",10000,18,7055.020838379,46
"409",5,10,"PSO",50,19,195722.343897509,46
"410",5,10,"PSO",100,19,123046.752775552,46
"411",5,10,"PSO",500,19,123046.752775552,46
"412",5,10,"PSO",1000,19,123046.752775552,46
"413",5,10,"PSO",5000,19,123046.752775552,46
"414",5,10,"PSO",10000,19,123046.752775552,46
"415",5,10,"PSO",50,20,109052.479654567,46
"416",5,10,"PSO",100,20,109052.479654567,46
"417",5,10,"PSO",500,20,13602.8746992649,46
"418",5,10,"PSO",1000,20,13602.8746992649,46
"419",5,10,"PSO",5000,20,13602.8746992649,46
"420",5,10,"PSO",10000,20,13602.8746992649,46
"421",5,10,"PSO",50,21,128782.895563809,46
"422",5,10,"PSO",100,21,24634.3959652443,46
"423",5,10,"PSO",500,21,24634.3959652443,46
"424",5,10,"PSO",1000,21,24634.3959652443,46
"425",5,10,"PSO",5000,21,24634.3959652443,46
"426",5,10,"PSO",10000,21,24634.3959652443,46
"427",5,10,"PSO",50,22,151814.396461551,46
"428",5,10,"PSO",100,22,52447.1265276747,46
"429",5,10,"PSO",500,22,52447.1265276747,46
"430",5,10,"PSO",1000,22,52447.1265276747,46
"431",5,10,"PSO",5000,22,52447.1265276747,46
"432",5,10,"PSO",10000,22,52447.1265276747,46
"433",5,10,"PSO",50,23,94119.0330869486,46
"434",5,10,"PSO",100,23,94119.0330869486,46
"435",5,10,"PSO",500,23,24029.103315299,46
"436",5,10,"PSO",1000,23,24029.103315299,46
"437",5,10,"PSO",5000,23,24029.103315299,46
"438",5,10,"PSO",10000,23,24029.103315299,46
"439",5,10,"PSO",50,24,68685.2974948411,46
"440",5,10,"PSO",100,24,15467.7766181364,46
"441",5,10,"PSO",500,24,15467.7766181364,46
"442",5,10,"PSO",1000,24,15467.7766181364,46
"443",5,10,"PSO",5000,24,15467.7766181364,46
"444",5,10,"PSO",10000,24,15467.7766181364,46
"445",5,10,"PSO",50,25,224251.415900625,46
"446",5,10,"PSO",100,25,100581.083562383,46
"447",5,10,"PSO",500,25,100581.083562383,46
"448",5,10,"PSO",1000,25,100581.083562383,46
"449",5,10,"PSO",5000,25,70328.5948531942,46
"450",5,10,"PSO",10000,25,70328.5948531942,46
"451",5,10,"PSO",50,26,44086.353022011,46
"452",5,10,"PSO",100,26,44086.353022011,46
"453",5,10,"PSO",500,26,44086.353022011,46
"454",5,10,"PSO",1000,26,44086.353022011,46
"455",5,10,"PSO",5000,26,44086.353022011,46
"456",5,10,"PSO",10000,26,44086.353022011,46
"457",5,10,"PSO",50,27,54358.887250722,46
"458",5,10,"PSO",100,27,54358.887250722,46
"459",5,10,"PSO",500,27,54358.887250722,46
"460",5,10,"PSO",1000,27,54358.887250722,46
"461",5,10,"PSO",5000,27,54358.887250722,46
"462",5,10,"PSO",10000,27,54358.887250722,46
"463",5,10,"PSO",50,28,61801.3233246324,46
"464",5,10,"PSO",100,28,61801.3233246324,46
"465",5,10,"PSO",500,28,61801.3233246324,46
"466",5,10,"PSO",1000,28,61801.3233246324,46
"467",5,10,"PSO",5000,28,61801.3233246324,46
"468",5,10,"PSO",10000,28,61801.3233246324,46
"469",5,10,"PSO",50,29,270365.827830947,46
"470",5,10,"PSO",100,29,270365.827830947,46
"471",5,10,"PSO",500,29,69707.4765334234,46
"472",5,10,"PSO",1000,29,69707.4765334234,46
"473",5,10,"PSO",5000,29,69707.4765334234,46
"474",5,10,"PSO",10000,29,69707.4765334234,46
"475",5,10,"PSO",50,30,57448.0867772238,46
"476",5,10,"PSO",100,30,57448.0867772238,46
"477",5,10,"PSO",500,30,18145.0194942262,46
"478",5,10,"PSO",1000,30,18145.0194942262,46
"479",5,10,"PSO",5000,30,18145.0194942262,46
"480",5,10,"PSO",10000,30,18145.0194942262,46
"481",5,10,"PSO",50,31,225578.163551848,46
"482",5,10,"PSO",100,31,23250.6439135799,46
"483",5,10,"PSO",500,31,22933.1237976401,46
"484",5,10,"PSO",1000,31,22933.1237976401,46
"485",5,10,"PSO",5000,31,22933.1237976401,46
"486",5,10,"PSO",10000,31,22933.1237976401,46
"487",5,10,"PSO",50,32,99684.6760491587,46
"488",5,10,"PSO",100,32,67841.7239990841,46
"489",5,10,"PSO",500,32,53661.0076625861,46
"490",5,10,"PSO",1000,32,53661.0076625861,46
"491",5,10,"PSO",5000,32,53661.0076625861,46
"492",5,10,"PSO",10000,32,53661.0076625861,46
"493",5,10,"PSO",50,33,99369.4701930018,46
"494",5,10,"PSO",100,33,99369.4701930018,46
"495",5,10,"PSO",500,33,68322.7146152757,46
"496",5,10,"PSO",1000,33,68322.7146152757,46
"497",5,10,"PSO",5000,33,68322.7146152757,46
"498",5,10,"PSO",10000,33,68322.7146152757,46
"499",5,10,"PSO",50,34,10910.4630419409,46
"500",5,10,"PSO",100,34,10910.4630419409,46
"501",5,10,"PSO",500,34,10910.4630419409,46
"502",5,10,"PSO",1000,34,10910.4630419409,46
"503",5,10,"PSO",5000,34,10910.4630419409,46
"504",5,10,"PSO",10000,34,10910.4630419409,46
"505",5,10,"PSO",50,35,33946.8984593836,46
"506",5,10,"PSO",100,35,33946.8984593836,46
"507",5,10,"PSO",500,35,33946.8984593836,46
"508",5,10,"PSO",1000,35,33946.8984593836,46
"509",5,10,"PSO",5000,35,33946.8984593836,46
"510",5,10,"PSO",10000,35,33946.8984593836,46
"511",5,10,"PSO",50,36,14256.361674337,46
"512",5,10,"PSO",100,36,14256.361674337,46
"513",5,10,"PSO",500,36,14256.361674337,46
"514",5,10,"PSO",1000,36,14256.361674337,46
"515",5,10,"PSO",5000,36,14256.361674337,46
"516",5,10,"PSO",10000,36,14256.361674337,46
"517",5,10,"PSO",50,37,150251.246267572,46
"518",5,10,"PSO",100,37,150251.246267572,46
"519",5,10,"PSO",500,37,18696.7549889461,46
"520",5,10,"PSO",1000,37,18696.7549889461,46
"521",5,10,"PSO",5000,37,18696.7549889461,46
"522",5,10,"PSO",10000,37,18696.7549889461,46
"523",5,10,"PSO",50,38,105508.213468072,46
"524",5,10,"PSO",100,38,105508.213468072,46
"525",5,10,"PSO",500,38,93879.6718560236,46
"526",5,10,"PSO",1000,38,93879.6718560236,46
"527",5,10,"PSO",5000,38,83910.7235725755,46
"528",5,10,"PSO",10000,38,83910.7235725755,46
"529",5,10,"PSO",50,39,199601.798687787,46
"530",5,10,"PSO",100,39,124327.697847739,46
"531",5,10,"PSO",500,39,3663.3764240706,46
"532",5,10,"PSO",1000,39,2175.4159521108,46
"533",5,10,"PSO",5000,39,1537.2068919541,46
"534",5,10,"PSO",10000,39,1523.0669930364,46
"535",5,10,"PSO",50,40,168035.284938657,46
"536",5,10,"PSO",100,40,52859.1805715729,46
"537",5,10,"PSO",500,40,44190.2213985967,46
"538",5,10,"PSO",1000,40,6410.1838407844,46
"539",5,10,"PSO",5000,40,6410.1838407844,46
"540",5,10,"PSO",10000,40,6410.1838407844,46
"541",5,10,"PSO",50,41,165036.901413864,46
