"","DIM","funcId","ID","runtime","run","f(x)","IID"
"94",5,1,"RandomSearch",1000,16,4.5539758376,11
"95",5,1,"RandomSearch",5000,16,1.7764036557,11
"96",5,1,"RandomSearch",10000,16,1.7764036557,11
"97",5,1,"RandomSearch",50,17,14.4134933453,11
"98",5,1,"RandomSearch",100,17,14.4134933453,11
"99",5,1,"RandomSearch",500,17,5.3230243416,11
"100",5,1,"RandomSearch",1000,17,4.2572011993,11
"101",5,1,"RandomSearch",5000,17,0.6605732721,11
"102",5,1,"RandomSearch",10000,17,0.6605732721,11
"103",5,1,"RandomSearch",50,18,10.3622640081,11
"104",5,1,"RandomSearch",100,18,10.3622640081,11
"105",5,1,"RandomSearch",500,18,10.3622640081,11
"106",5,1,"RandomSearch",1000,18,4.1152671461,11
"107",5,1,"RandomSearch",5000,18,1.2162308855,11
"108",5,1,"RandomSearch",10000,18,0.4607620007,11
"109",5,1,"RandomSearch",50,19,9.7618545809,11
"110",5,1,"RandomSearch",100,19,4.6860507759,11
"111",5,1,"RandomSearch",500,19,0.8279965577,11
"112",5,1,"RandomSearch",1000,19,0.8279965577,11
"113",5,1,"RandomSearch",5000,19,0.8279965577,11
"114",5,1,"RandomSearch",10000,19,0.8279965577,11
"115",5,1,"RandomSearch",50,20,7.8002000785,11
"116",5,1,"RandomSearch",100,20,7.8002000785,11
"117",5,1,"RandomSearch",500,20,7.8002000785,11
"118",5,1,"RandomSearch",1000,20,1.610840286,11
"119",5,1,"RandomSearch",5000,20,1.1076540886,11
"120",5,1,"RandomSearch",10000,20,0.8628143411,11
"121",5,1,"RandomSearch",50,21,9.8457533603,11
"122",5,1,"RandomSearch",100,21,9.8457533603,11
"123",5,1,"RandomSearch",500,21,5.3119250176,11
"124",5,1,"RandomSearch",1000,21,5.27383431,11
"125",5,1,"RandomSearch",5000,21,1.1932560391,11
"126",5,1,"RandomSearch",10000,21,1.1932560391,11
"127",5,1,"RandomSearch",50,22,9.950430445,11
"128",5,1,"RandomSearch",100,22,5.3355572156,11
"129",5,1,"RandomSearch",500,22,5.3355572156,11
"130",5,1,"RandomSearch",1000,22,2.2605464674,11
"131",5,1,"RandomSearch",5000,22,0.6254359646,11
"132",5,1,"RandomSearch",10000,22,0.6254359646,11
"133",5,1,"RandomSearch",50,23,7.1657034297,11
"134",5,1,"RandomSearch",100,23,7.1657034297,11
"135",5,1,"RandomSearch",500,23,3.700154388,11
"136",5,1,"RandomSearch",1000,23,3.700154388,11
"137",5,1,"RandomSearch",5000,23,1.5129497019,11
"138",5,1,"RandomSearch",10000,23,0.4963383377,11
"139",5,1,"RandomSearch",50,24,10.6713261809,11
"140",5,1,"RandomSearch",100,24,7.6291817311,11
"141",5,1,"RandomSearch",500,24,2.1299785038,11
"142",5,1,"RandomSearch",1000,24,2.1299785038,11
"143",5,1,"RandomSearch",5000,24,2.0555781716,11
"144",5,1,"RandomSearch",10000,24,1.0799346516,11
"145",5,1,"RandomSearch",50,25,8.4974365753,11
"146",5,1,"RandomSearch",100,25,7.0330901738,11
"147",5,1,"RandomSearch",500,25,4.6662534306,11
"148",5,1,"RandomSearch",1000,25,2.6755213868,11
"149",5,1,"RandomSearch",5000,25,0.547901931,11
"150",5,1,"RandomSearch",10000,25,0.4285309693,11
"151",5,1,"RandomSearch",50,26,8.3812559648,11
"152",5,1,"RandomSearch",100,26,8.3812559648,11
"153",5,1,"RandomSearch",500,26,6.3040478078,11
"154",5,1,"RandomSearch",1000,26,0.8628889024,11
"155",5,1,"RandomSearch",5000,26,0.8628889024,11
"156",5,1,"RandomSearch",10000,26,0.8628889024,11
"157",5,1,"RandomSearch",50,27,17.5123472664,11
"158",5,1,"RandomSearch",100,27,15.6019740479,11
"159",5,1,"RandomSearch",500,27,6.3999047207,11
"160",5,1,"RandomSearch",1000,27,2.6559149392,11
"161",5,1,"RandomSearch",5000,27,0.5820238013,11
"162",5,1,"RandomSearch",10000,27,0.5820238013,11
"163",5,1,"RandomSearch",50,28,20.4676665459,11
"164",5,1,"RandomSearch",100,28,20.4676665459,11
"165",5,1,"RandomSearch",500,28,5.5149158077,11
"166",5,1,"RandomSearch",1000,28,3.6959792269,11
"167",5,1,"RandomSearch",5000,28,1.0673254621,11
"168",5,1,"RandomSearch",10000,28,0.9393991148,11
"169",5,1,"RandomSearch",50,29,16.8734023906,11
"170",5,1,"RandomSearch",100,29,7.3018157986,11
"171",5,1,"RandomSearch",500,29,3.1938942897,11
"172",5,1,"RandomSearch",1000,29,3.1938942897,11
"173",5,1,"RandomSearch",5000,29,2.7828981834,11
"174",5,1,"RandomSearch",10000,29,0.8731598151,11
"175",5,1,"RandomSearch",50,30,16.3963878463,11
"176",5,1,"RandomSearch",100,30,7.1370899947,11
"177",5,1,"RandomSearch",500,30,4.5263765709,11
"178",5,1,"RandomSearch",1000,30,4.2190704897,11
"179",5,1,"RandomSearch",5000,30,1.4561665664,11
"180",5,1,"RandomSearch",10000,30,0.8196092941,11
"181",5,1,"RandomSearch",50,31,15.9031589129,11
"182",5,1,"RandomSearch",100,31,3.0791646987,11
"183",5,1,"RandomSearch",500,31,3.0791646987,11
"184",5,1,"RandomSearch",1000,31,3.0791646987,11
"185",5,1,"RandomSearch",5000,31,3.0791646987,11
"186",5,1,"RandomSearch",10000,31,1.6649756015,11
"187",5,1,"RandomSearch",50,32,1.6715942249,11
"188",5,1,"RandomSearch",100,32,1.6715942249,11
"189",5,1,"RandomSearch",500,32,1.6715942249,11
"190",5,1,"RandomSearch",1000,32,1.6715942249,11
"191",5,1,"RandomSearch",5000,32,1.5745829949,11
"192",5,1,"RandomSearch",10000,32,1.5745829949,11
"193",5,1,"RandomSearch",50,33,17.850946014,11
"194",5,1,"RandomSearch",100,33,11.3054238764,11
"195",5,1,"RandomSearch",500,33,0.3798124585,11
"196",5,1,"RandomSearch",1000,33,0.3798124585,11
"197",5,1,"RandomSearch",5000,33,0.3798124585,11
"198",5,1,"RandomSearch",10000,33,0.3798124585,11
"199",5,1,"RandomSearch",50,34,12.4062627483,11
"200",5,1,"RandomSearch",100,34,5.3154084112,11
"201",5,1,"RandomSearch",500,34,4.1656709244,11
"202",5,1,"RandomSearch",1000,34,1.6821411863,11
"203",5,1,"RandomSearch",5000,34,1.6821411863,11
"204",5,1,"RandomSearch",10000,34,1.6821411863,11
"205",5,1,"RandomSearch",50,35,20.8537336739,11
"206",5,1,"RandomSearch",100,35,17.510973255,11
"207",5,1,"RandomSearch",500,35,2.1836271103,11
"208",5,1,"RandomSearch",1000,35,2.1836271103,11
"209",5,1,"RandomSearch",5000,35,2.1836271103,11
"210",5,1,"RandomSearch",10000,35,1.5937834301,11
"211",5,1,"RandomSearch",50,36,14.8583420336,11
"212",5,1,"RandomSearch",100,36,14.8583420336,11
"213",5,1,"RandomSearch",500,36,6.1439998405,11
"214",5,1,"RandomSearch",1000,36,5.9103186462,11
"215",5,1,"RandomSearch",5000,36,1.8317087342,11
"216",5,1,"RandomSearch",10000,36,1.4316847428,11
"217",5,1,"RandomSearch",50,37,7.1446882181,11
"218",5,1,"RandomSearch",100,37,7.1446882181,11
"219",5,1,"RandomSearch",500,37,6.6167103076,11
"220",5,1,"RandomSearch",1000,37,3.9593068664,11
"221",5,1,"RandomSearch",5000,37,1.2311786608,11
"222",5,1,"RandomSearch",10000,37,1.2311786608,11
"223",5,1,"RandomSearch",50,38,10.7235722854,11
"224",5,1,"RandomSearch",100,38,3.9725463952,11
"225",5,1,"RandomSearch",500,38,3.0604882175,11
"226",5,1,"RandomSearch",1000,38,2.4393873486,11
"227",5,1,"RandomSearch",5000,38,1.9559240147,11
"228",5,1,"RandomSearch",10000,38,0.2426963339,11
"229",5,1,"RandomSearch",50,39,8.6776366711,11
"230",5,1,"RandomSearch",100,39,8.6776366711,11
"231",5,1,"RandomSearch",500,39,2.9246103481,11
"232",5,1,"RandomSearch",1000,39,2.9246103481,11
"233",5,1,"RandomSearch",5000,39,0.7802630439,11
"234",5,1,"RandomSearch",10000,39,0.7802630439,11
"235",5,1,"RandomSearch",50,40,6.0961031379,11
"236",5,1,"RandomSearch",100,40,6.0961031379,11
"237",5,1,"RandomSearch",500,40,4.1929110801,11
"238",5,1,"RandomSearch",1000,40,4.1929110801,11
"239",5,1,"RandomSearch",5000,40,2.4224437226,11
"240",5,1,"RandomSearch",10000,40,1.7085087417,11
"241",5,1,"RandomSearch",50,41,13.4760910664,11
"242",5,1,"RandomSearch",100,41,2.9593920079,11
"243",5,1,"RandomSearch",500,41,2.6887920171,11
"244",5,1,"RandomSearch",1000,41,2.6887920171,11
"245",5,1,"RandomSearch",5000,41,1.8024959869,11
"246",5,1,"RandomSearch",10000,41,0.9072082569,11
"247",5,1,"RandomSearch",50,42,14.9520772866,11
"248",5,1,"RandomSearch",100,42,8.7662033459,11
"249",5,1,"RandomSearch",500,42,2.3964916266,11
"250",5,1,"RandomSearch",1000,42,2.3964916266,11
"251",5,1,"RandomSearch",5000,42,1.9056198889,11
"252",5,1,"RandomSearch",10000,42,1.9056198889,11
"253",5,1,"RandomSearch",50,43,12.91401932,11
"254",5,1,"RandomSearch",100,43,9.0760243357,11
"255",5,1,"RandomSearch",500,43,1.8020916466,11
"256",5,1,"RandomSearch",1000,43,1.4209140753,11
"257",5,1,"RandomSearch",5000,43,1.4209140753,11
"258",5,1,"RandomSearch",10000,43,0.8936179673,11
"259",5,1,"RandomSearch",50,44,8.4121617088,11
"260",5,1,"RandomSearch",100,44,3.8069379213,11
"261",5,1,"RandomSearch",500,44,3.8069379213,11
"262",5,1,"RandomSearch",1000,44,3.8069379213,11
"263",5,1,"RandomSearch",5000,44,1.0189658444,11
"264",5,1,"RandomSearch",10000,44,1.0189658444,11
"265",5,1,"RandomSearch",50,45,9.1674782701,11
"266",5,1,"RandomSearch",100,45,9.1674782701,11
"267",5,1,"RandomSearch",500,45,2.4336886968,11
"268",5,1,"RandomSearch",1000,45,2.2953392972,11
"269",5,1,"RandomSearch",5000,45,1.3279378591,11
"270",5,1,"RandomSearch",10000,45,1.3279378591,11
"271",5,1,"RandomSearch",50,46,8.3667311283,11
"272",5,1,"RandomSearch",100,46,8.3667311283,11
"273",5,1,"RandomSearch",500,46,3.2510994281,11
"274",5,1,"RandomSearch",1000,46,3.2510994281,11
"275",5,1,"RandomSearch",5000,46,1.1767644575,11
"276",5,1,"RandomSearch",10000,46,1.1767644575,11
"277",5,1,"RandomSearch",50,47,2.9943051663,11
"278",5,1,"RandomSearch",100,47,2.9943051663,11
"279",5,1,"RandomSearch",500,47,2.9943051663,11
"280",5,1,"RandomSearch",1000,47,2.7781436678,11
"281",5,1,"RandomSearch",5000,47,0.8289331826,11
"282",5,1,"RandomSearch",10000,47,0.5063952615,11
"283",5,1,"RandomSearch",50,48,9.7173543777,11
"284",5,1,"RandomSearch",100,48,9.7173543777,11
"285",5,1,"RandomSearch",500,48,4.4864633331,11
"286",5,1,"RandomSearch",1000,48,3.5924520313,11
"287",5,1,"RandomSearch",5000,48,2.1722214436,11
"288",5,1,"RandomSearch",10000,48,2.1722214436,11
"289",5,1,"RandomSearch",50,49,6.81944203,11
"290",5,1,"RandomSearch",100,49,6.81944203,11
"291",5,1,"RandomSearch",500,49,6.81944203,11
"292",5,1,"RandomSearch",1000,49,3.843739796,11
"293",5,1,"RandomSearch",5000,49,1.9424659599,11
"294",5,1,"RandomSearch",10000,49,1.4789559877,11
"295",5,1,"RandomSearch",50,50,6.0042428155,11
"296",5,1,"RandomSearch",100,50,5.1830343497,11
"297",5,1,"RandomSearch",500,50,5.1830343497,11
"298",5,1,"RandomSearch",1000,50,5.1830343497,11
"299",5,1,"RandomSearch",5000,50,2.0471698324,11
"300",5,1,"RandomSearch",10000,50,1.0516306278,11
"301",5,10,"RandomSearch",50,1,21436.4513903756,11
"302",5,10,"RandomSearch",100,1,21436.4513903756,11
"303",5,10,"RandomSearch",500,1,21436.4513903756,11
"304",5,10,"RandomSearch",1000,1,21436.4513903756,11
"305",5,10,"RandomSearch",5000,1,1389.6449041423,11
"306",5,10,"RandomSearch",10000,1,1389.6449041423,11
"307",5,10,"RandomSearch",50,2,152956.958789335,11
"308",5,10,"RandomSearch",100,2,134745.373178827,11
"309",5,10,"RandomSearch",500,2,2302.7694525715,11
"310",5,10,"RandomSearch",1000,2,2302.7694525715,11
"311",5,10,"RandomSearch",5000,2,2302.7694525715,11
"312",5,10,"RandomSearch",10000,2,2302.7694525715,11
"313",5,10,"RandomSearch",50,3,107575.02596473,11
"314",5,10,"RandomSearch",100,3,103565.663126382,11
"315",5,10,"RandomSearch",500,3,30913.796749268,11
"316",5,10,"RandomSearch",1000,3,30913.796749268,11
"317",5,10,"RandomSearch",5000,3,3676.8520239988,11
"318",5,10,"RandomSearch",10000,3,957.7688574601,11
"319",5,10,"RandomSearch",50,4,305898.389716886,11
"320",5,10,"RandomSearch",100,4,14234.6008987065,11
"321",5,10,"RandomSearch",500,4,9507.1057186086,11
"322",5,10,"RandomSearch",1000,4,3874.3881606394,11
"323",5,10,"RandomSearch",5000,4,1642.4548347108,11
"324",5,10,"RandomSearch",10000,4,1642.4548347108,11
"325",5,10,"RandomSearch",50,5,159996.172396049,11
"326",5,10,"RandomSearch",100,5,159996.172396049,11
"327",5,10,"RandomSearch",500,5,24005.8346049439,11
"328",5,10,"RandomSearch",1000,5,6874.2171226122,11
"329",5,10,"RandomSearch",5000,5,3795.7798015008,11
"330",5,10,"RandomSearch",10000,5,3795.7798015008,11
"331",5,10,"RandomSearch",50,6,88657.2675803789,11
"332",5,10,"RandomSearch",100,6,88657.2675803789,11
"333",5,10,"RandomSearch",500,6,46538.9855315023,11
"334",5,10,"RandomSearch",1000,6,6194.616215936,11
"335",5,10,"RandomSearch",5000,6,3485.5475263764,11
"336",5,10,"RandomSearch",10000,6,3485.5475263764,11
"337",5,10,"RandomSearch",50,7,90192.7074354002,11
"338",5,10,"RandomSearch",100,7,11927.3081898879,11
"339",5,10,"RandomSearch",500,7,11927.3081898879,11
"340",5,10,"RandomSearch",1000,7,11927.3081898879,11
"341",5,10,"RandomSearch",5000,7,11927.3081898879,11
"342",5,10,"RandomSearch",10000,7,7920.4523400026,11
"343",5,10,"RandomSearch",50,8,89495.4397633442,11
"344",5,10,"RandomSearch",100,8,30768.4006610365,11
"345",5,10,"RandomSearch",500,8,3280.5954125281,11
"346",5,10,"RandomSearch",1000,8,3280.5954125281,11
"347",5,10,"RandomSearch",5000,8,3280.5954125281,11
"348",5,10,"RandomSearch",10000,8,3280.5954125281,11
"349",5,10,"RandomSearch",50,9,284076.928386021,11
"350",5,10,"RandomSearch",100,9,126936.898405138,11
"351",5,10,"RandomSearch",500,9,17248.5153122939,11
"352",5,10,"RandomSearch",1000,9,17248.5153122939,11
"353",5,10,"RandomSearch",5000,9,6719.1452728315,11
"354",5,10,"RandomSearch",10000,9,3856.6196089551,11
"355",5,10,"RandomSearch",50,10,35140.7399323792,11
"356",5,10,"RandomSearch",100,10,35140.7399323792,11
"357",5,10,"RandomSearch",500,10,2065.6405332365,11
"358",5,10,"RandomSearch",1000,10,2065.6405332365,11
"359",5,10,"RandomSearch",5000,10,2065.6405332365,11
"360",5,10,"RandomSearch",10000,10,2065.6405332365,11
"361",5,10,"RandomSearch",50,11,107679.284702699,11
"362",5,10,"RandomSearch",100,11,67752.402200118,11
"363",5,10,"RandomSearch",500,11,50724.7923446187,11
"364",5,10,"RandomSearch",1000,11,50724.7923446187,11
"365",5,10,"RandomSearch",5000,11,15129.9713770271,11
"366",5,10,"RandomSearch",10000,11,4090.0647287859,11
"367",5,10,"RandomSearch",50,12,310746.43208425,11
"368",5,10,"RandomSearch",100,12,34069.0730948583,11
"369",5,10,"RandomSearch",500,12,11059.8216813495,11
"370",5,10,"RandomSearch",1000,12,11059.8216813495,11
"371",5,10,"RandomSearch",5000,12,5081.5858112141,11
"372",5,10,"RandomSearch",10000,12,4188.9947217232,11
"373",5,10,"RandomSearch",50,13,93967.8948970541,11
"374",5,10,"RandomSearch",100,13,93967.8948970541,11
"375",5,10,"RandomSearch",500,13,13377.550878239,11
"376",5,10,"RandomSearch",1000,13,13377.550878239,11
"377",5,10,"RandomSearch",5000,13,6260.4369597441,11
"378",5,10,"RandomSearch",10000,13,2904.980222154,11
"379",5,10,"RandomSearch",50,14,28072.18141589,11
"380",5,10,"RandomSearch",100,14,21655.6734038991,11
"381",5,10,"RandomSearch",500,14,21655.6734038991,11
"382",5,10,"RandomSearch",1000,14,21655.6734038991,11
"383",5,10,"RandomSearch",5000,14,2288.2432438607,11
"384",5,10,"RandomSearch",10000,14,2288.2432438607,11
"385",5,10,"RandomSearch",50,15,97536.0330606823,11
"386",5,10,"RandomSearch",100,15,25826.3838432521,11
"387",5,10,"RandomSearch",500,15,25826.3838432521,11
"388",5,10,"RandomSearch",1000,15,25826.3838432521,11
"389",5,10,"RandomSearch",5000,15,12913.9604469649,11
"390",5,10,"RandomSearch",10000,15,12913.9604469649,11
"391",5,10,"RandomSearch",50,16,12066.7270583529,11
"392",5,10,"RandomSearch",100,16,12066.7270583529,11
"393",5,10,"RandomSearch",500,16,12066.7270583529,11
"394",5,10,"RandomSearch",1000,16,12066.7270583529,11
"395",5,10,"RandomSearch",5000,16,3246.5971505221,11
"396",5,10,"RandomSearch",10000,16,1499.8713077722,11
"397",5,10,"RandomSearch",50,17,110905.568582744,11
"398",5,10,"RandomSearch",100,17,44482.5468956653,11
"399",5,10,"RandomSearch",500,17,7854.9425686707,11
"400",5,10,"RandomSearch",1000,17,7854.9425686707,11
"401",5,10,"RandomSearch",5000,17,549.7431027776,11
"402",5,10,"RandomSearch",10000,17,549.7431027776,11
"403",5,10,"RandomSearch",50,18,64634.9671225788,11
"404",5,10,"RandomSearch",100,18,64634.9671225788,11
"405",5,10,"RandomSearch",500,18,64634.9671225788,11
"406",5,10,"RandomSearch",1000,18,46295.6282362712,11
"407",5,10,"RandomSearch",5000,18,3346.6141280924,11
"408",5,10,"RandomSearch",10000,18,3346.6141280924,11
"409",5,10,"RandomSearch",50,19,138987.041090788,11
"410",5,10,"RandomSearch",100,19,138987.041090788,11
"411",5,10,"RandomSearch",500,19,47191.7225192635,11
"412",5,10,"RandomSearch",1000,19,46596.8111124214,11
"413",5,10,"RandomSearch",5000,19,6667.715857092,11
"414",5,10,"RandomSearch",10000,19,175.5139649629,11
"415",5,10,"RandomSearch",50,20,114474.025043655,11
"416",5,10,"RandomSearch",100,20,54449.1172075974,11
"417",5,10,"RandomSearch",500,20,53453.0171650212,11
"418",5,10,"RandomSearch",1000,20,15002.148134988,11
"419",5,10,"RandomSearch",5000,20,12070.2872217418,11
"420",5,10,"RandomSearch",10000,20,1960.2877090753,11
"421",5,10,"RandomSearch",50,21,135611.61498476,11
"422",5,10,"RandomSearch",100,21,109168.83731611,11
"423",5,10,"RandomSearch",500,21,44958.2168857202,11
"424",5,10,"RandomSearch",1000,21,17313.336565006,11
"425",5,10,"RandomSearch",5000,21,2116.1127741785,11
"426",5,10,"RandomSearch",10000,21,2116.1127741785,11
"427",5,10,"RandomSearch",50,22,19430.9754570908,11
"428",5,10,"RandomSearch",100,22,18382.3086666012,11
"429",5,10,"RandomSearch",500,22,18382.3086666012,11
"430",5,10,"RandomSearch",1000,22,18382.3086666012,11
"431",5,10,"RandomSearch",5000,22,523.1789434402,11
"432",5,10,"RandomSearch",10000,22,523.1789434402,11
"433",5,10,"RandomSearch",50,23,169841.937315843,11
"434",5,10,"RandomSearch",100,23,168768.880430855,11
"435",5,10,"RandomSearch",500,23,46284.0624511011,11
"436",5,10,"RandomSearch",1000,23,29314.0600109512,11
"437",5,10,"RandomSearch",5000,23,5305.3795996076,11
"438",5,10,"RandomSearch",10000,23,4871.4648261352,11
"439",5,10,"RandomSearch",50,24,37189.1459590948,11
"440",5,10,"RandomSearch",100,24,37189.1459590948,11
"441",5,10,"RandomSearch",500,24,24718.164040097,11
"442",5,10,"RandomSearch",1000,24,13931.0991296273,11
"443",5,10,"RandomSearch",5000,24,4214.8454862428,11
"444",5,10,"RandomSearch",10000,24,4214.8454862428,11
"445",5,10,"RandomSearch",50,25,104179.334128943,11
"446",5,10,"RandomSearch",100,25,91590.3252536158,11
"447",5,10,"RandomSearch",500,25,11484.8981680608,11
"448",5,10,"RandomSearch",1000,25,7151.3769525681,11
"449",5,10,"RandomSearch",5000,25,1005.530846318,11
"450",5,10,"RandomSearch",10000,25,1005.530846318,11
"451",5,10,"RandomSearch",50,26,48683.9544124807,11
"452",5,10,"RandomSearch",100,26,48683.9544124807,11
"453",5,10,"RandomSearch",500,26,21463.5110660011,11
"454",5,10,"RandomSearch",1000,26,21463.5110660011,11
"455",5,10,"RandomSearch",5000,26,17262.6676545026,11
"456",5,10,"RandomSearch",10000,26,7193.0198725568,11
"457",5,10,"RandomSearch",50,27,42384.6052377891,11
"458",5,10,"RandomSearch",100,27,42384.6052377891,11
"459",5,10,"RandomSearch",500,27,28939.2437585018,11
"460",5,10,"RandomSearch",1000,27,27098.6519014677,11
"461",5,10,"RandomSearch",5000,27,1284.92399468,11
"462",5,10,"RandomSearch",10000,27,1284.92399468,11
"463",5,10,"RandomSearch",50,28,269058.358064726,11
"464",5,10,"RandomSearch",100,28,147037.184646979,11
"465",5,10,"RandomSearch",500,28,42772.7273951183,11
"466",5,10,"RandomSearch",1000,28,19866.6900455449,11
"467",5,10,"RandomSearch",5000,28,11817.0840672752,11
"468",5,10,"RandomSearch",10000,28,3865.7723391389,11
"469",5,10,"RandomSearch",50,29,67531.829750529,11
"470",5,10,"RandomSearch",100,29,67531.829750529,11
"471",5,10,"RandomSearch",500,29,29507.6714354216,11
"472",5,10,"RandomSearch",1000,29,29507.6714354216,11
"473",5,10,"RandomSearch",5000,29,1306.923740964,11
"474",5,10,"RandomSearch",10000,29,1306.923740964,11
"475",5,10,"RandomSearch",50,30,35265.1836306419,11
"476",5,10,"RandomSearch",100,30,35265.1836306419,11
"477",5,10,"RandomSearch",500,30,25335.024123768,11
"478",5,10,"RandomSearch",1000,30,25335.024123768,11
"479",5,10,"RandomSearch",5000,30,11376.7347104106,11
"480",5,10,"RandomSearch",10000,30,5712.3847481818,11
"481",5,10,"RandomSearch",50,31,133083.009266672,11
"482",5,10,"RandomSearch",100,31,19475.5649838564,11
"483",5,10,"RandomSearch",500,31,14440.304545513,11
"484",5,10,"RandomSearch",1000,31,5343.3720083537,11
"485",5,10,"RandomSearch",5000,31,5343.3720083537,11
