"","DIM","funcId","ID","runtime","run","f(x)","IID"
"74",5,1,"EMNA",100,13,5.7969629648,23
"75",5,1,"EMNA",500,13,5.7969629648,23
"76",5,1,"EMNA",1000,13,5.7969629648,23
"77",5,1,"EMNA",5000,13,5.7969629648,23
"78",5,1,"EMNA",10000,13,5.7969629648,23
"79",5,1,"EMNA",50,14,10.3423520132,23
"80",5,1,"EMNA",100,14,8.8087797514,23
"81",5,1,"EMNA",500,14,8.7988820039,23
"82",5,1,"EMNA",1000,14,8.7988820039,23
"83",5,1,"EMNA",5000,14,8.7988820039,23
"84",5,1,"EMNA",10000,14,8.7988820039,23
"85",5,1,"EMNA",50,15,8.3453612136,23
"86",5,1,"EMNA",100,15,8.3453612136,23
"87",5,1,"EMNA",500,15,8.3453612136,23
"88",5,1,"EMNA",1000,15,8.3453612136,23
"89",5,1,"EMNA",5000,15,8.3453612136,23
"90",5,1,"EMNA",10000,15,8.3453612136,23
"91",5,1,"EMNA",50,16,8.0497847977,23
"92",5,1,"EMNA",100,16,8.0497847977,23
"93",5,1,"EMNA",500,16,8.0497847977,23
"94",5,1,"EMNA",1000,16,8.0497847977,23
"95",5,1,"EMNA",5000,16,8.0497847977,23
"96",5,1,"EMNA",10000,16,8.0497847977,23
"97",5,1,"EMNA",50,17,7.5326151622,23
"98",5,1,"EMNA",100,17,7.5326151622,23
"99",5,1,"EMNA",500,17,7.5326151622,23
"100",5,1,"EMNA",1000,17,7.5326151622,23
"101",5,1,"EMNA",5000,17,7.5326151622,23
"102",5,1,"EMNA",10000,17,7.5326151622,23
"103",5,1,"EMNA",50,18,10.4132982613,23
"104",5,1,"EMNA",100,18,7.4434077451,23
"105",5,1,"EMNA",500,18,7.4434077451,23
"106",5,1,"EMNA",1000,18,7.4434077451,23
"107",5,1,"EMNA",5000,18,7.4434077451,23
"108",5,1,"EMNA",10000,18,7.4434077451,23
"109",5,1,"EMNA",50,19,6.374690699,23
"110",5,1,"EMNA",100,19,6.2225642673,23
"111",5,1,"EMNA",500,19,5.6821651831,23
"112",5,1,"EMNA",1000,19,5.6821651831,23
"113",5,1,"EMNA",5000,19,5.6821651831,23
"114",5,1,"EMNA",10000,19,5.6821651831,23
"115",5,1,"EMNA",50,20,8.818487767,23
"116",5,1,"EMNA",100,20,8.818487767,23
"117",5,1,"EMNA",500,20,8.818487767,23
"118",5,1,"EMNA",1000,20,8.818487767,23
"119",5,1,"EMNA",5000,20,8.818487767,23
"120",5,1,"EMNA",10000,20,8.818487767,23
"121",5,1,"EMNA",50,21,5.0279472628,23
"122",5,1,"EMNA",100,21,5.0279472628,23
"123",5,1,"EMNA",500,21,5.0279472628,23
"124",5,1,"EMNA",1000,21,5.0279472628,23
"125",5,1,"EMNA",5000,21,5.0279472628,23
"126",5,1,"EMNA",10000,21,5.0279472628,23
"127",5,1,"EMNA",50,22,2.7186830383,23
"128",5,1,"EMNA",100,22,2.7186830383,23
"129",5,1,"EMNA",500,22,2.7186830383,23
"130",5,1,"EMNA",1000,22,2.7186830383,23
"131",5,1,"EMNA",5000,22,2.7186830383,23
"132",5,1,"EMNA",10000,22,2.7186830383,23
"133",5,1,"EMNA",50,23,9.6950084731,23
"134",5,1,"EMNA",100,23,9.1832285352,23
"135",5,1,"EMNA",500,23,8.2612251273,23
"136",5,1,"EMNA",1000,23,8.2612251273,23
"137",5,1,"EMNA",5000,23,8.2612251273,23
"138",5,1,"EMNA",10000,23,8.2612251273,23
"139",5,1,"EMNA",50,24,14.7526298463,23
"140",5,1,"EMNA",100,24,7.5540273457,23
"141",5,1,"EMNA",500,24,7.5540273457,23
"142",5,1,"EMNA",1000,24,7.5540273457,23
"143",5,1,"EMNA",5000,24,7.5540273457,23
"144",5,1,"EMNA",10000,24,7.5540273457,23
"145",5,1,"EMNA",50,25,8.2931644422,23
"146",5,1,"EMNA",100,25,8.2931644422,23
"147",5,1,"EMNA",500,25,8.2931644422,23
"148",5,1,"EMNA",1000,25,8.2931644422,23
"149",5,1,"EMNA",5000,25,8.2931644422,23
"150",5,1,"EMNA",10000,25,8.2931644422,23
"151",5,1,"EMNA",50,26,7.9999388094,23
"152",5,1,"EMNA",100,26,6.3833073115,23
"153",5,1,"EMNA",500,26,6.1537728849,23
"154",5,1,"EMNA",1000,26,6.1537728849,23
"155",5,1,"EMNA",5000,26,6.1537728849,23
"156",5,1,"EMNA",10000,26,6.1537728849,23
"157",5,1,"EMNA",50,27,6.8206104293,23
"158",5,1,"EMNA",100,27,6.8206104293,23
"159",5,1,"EMNA",500,27,6.7807905915,23
"160",5,1,"EMNA",1000,27,6.7807905915,23
"161",5,1,"EMNA",5000,27,6.7807905915,23
"162",5,1,"EMNA",10000,27,6.7807905915,23
"163",5,1,"EMNA",50,28,9.3529922412,23
"164",5,1,"EMNA",100,28,9.3529922412,23
"165",5,1,"EMNA",500,28,9.3529922412,23
"166",5,1,"EMNA",1000,28,9.3529922412,23
"167",5,1,"EMNA",5000,28,9.3529922412,23
"168",5,1,"EMNA",10000,28,9.3529922412,23
"169",5,1,"EMNA",50,29,12.2001658652,23
"170",5,1,"EMNA",100,29,8.8449852559,23
"171",5,1,"EMNA",500,29,7.9394746317,23
"172",5,1,"EMNA",1000,29,7.9394746317,23
"173",5,1,"EMNA",5000,29,7.9394746317,23
"174",5,1,"EMNA",10000,29,7.9394746317,23
"175",5,1,"EMNA",50,30,11.8019840886,23
"176",5,1,"EMNA",100,30,10.7905288309,23
"177",5,1,"EMNA",500,30,9.3857121868,23
"178",5,1,"EMNA",1000,30,9.3857121868,23
"179",5,1,"EMNA",5000,30,9.3857121868,23
"180",5,1,"EMNA",10000,30,9.3857121868,23
"181",5,1,"EMNA",50,31,5.5608491453,23
"182",5,1,"EMNA",100,31,5.5608491453,23
"183",5,1,"EMNA",500,31,5.5608491453,23
"184",5,1,"EMNA",1000,31,5.5608491453,23
"185",5,1,"EMNA",5000,31,5.5608491453,23
"186",5,1,"EMNA",10000,31,5.5608491453,23
"187",5,1,"EMNA",50,32,7.1883645002,23
"188",5,1,"EMNA",100,32,7.1485205323,23
"189",5,1,"EMNA",500,32,6.9721714529,23
"190",5,1,"EMNA",1000,32,6.9721714529,23
"191",5,1,"EMNA",5000,32,6.9721714529,23
"192",5,1,"EMNA",10000,32,6.9721714529,23
"193",5,1,"EMNA",50,33,8.8017434316,23
"194",5,1,"EMNA",100,33,7.8914779661,23
"195",5,1,"EMNA",500,33,7.8914779661,23
"196",5,1,"EMNA",1000,33,7.8914779661,23
"197",5,1,"EMNA",5000,33,7.8914779661,23
"198",5,1,"EMNA",10000,33,7.8914779661,23
"199",5,1,"EMNA",50,34,10.2373688036,23
"200",5,1,"EMNA",100,34,6.2089868163,23
"201",5,1,"EMNA",500,34,5.8678165616,23
"202",5,1,"EMNA",1000,34,5.8678165616,23
"203",5,1,"EMNA",5000,34,5.8678165616,23
"204",5,1,"EMNA",10000,34,5.8678165616,23
"205",5,1,"EMNA",50,35,7.2408112436,23
"206",5,1,"EMNA",100,35,7.2408112436,23
"207",5,1,"EMNA",500,35,7.2408112436,23
"208",5,1,"EMNA",1000,35,7.2408112436,23
"209",5,1,"EMNA",5000,35,7.2408112436,23
"210",5,1,"EMNA",10000,35,7.2408112436,23
"211",5,1,"EMNA",50,36,6.9981037761,23
"212",5,1,"EMNA",100,36,6.9981037761,23
"213",5,1,"EMNA",500,36,6.9981037761,23
"214",5,1,"EMNA",1000,36,6.9981037761,23
"215",5,1,"EMNA",5000,36,6.9981037761,23
"216",5,1,"EMNA",10000,36,6.9981037761,23
"217",5,1,"EMNA",50,37,11.9152924945,23
"218",5,1,"EMNA",100,37,8.417729727,23
"219",5,1,"EMNA",500,37,8.417729727,23
"220",5,1,"EMNA",1000,37,8.417729727,23
"221",5,1,"EMNA",5000,37,8.417729727,23
"222",5,1,"EMNA",10000,37,8.417729727,23
"223",5,1,"EMNA",50,38,7.242928531,23
"224",5,1,"EMNA",100,38,5.3635280766,23
"225",5,1,"EMNA",500,38,3.861076101,23
"226",5,1,"EMNA",1000,38,3.861076101,23
"227",5,1,"EMNA",5000,38,3.861076101,23
"228",5,1,"EMNA",10000,38,3.861076101,23
"229",5,1,"EMNA",50,39,5.1664019648,23
"230",5,1,"EMNA",100,39,5.1664019648,23
"231",5,1,"EMNA",500,39,5.1664019648,23
"232",5,1,"EMNA",1000,39,5.1664019648,23
"233",5,1,"EMNA",5000,39,5.1664019648,23
"234",5,1,"EMNA",10000,39,5.1664019648,23
"235",5,1,"EMNA",50,40,10.0819576287,23
"236",5,1,"EMNA",100,40,7.6203414666,23
"237",5,1,"EMNA",500,40,7.6203414666,23
"238",5,1,"EMNA",1000,40,7.6203414666,23
"239",5,1,"EMNA",5000,40,7.6203414666,23
"240",5,1,"EMNA",10000,40,7.6203414666,23
"241",5,1,"EMNA",50,41,10.3065007164,23
"242",5,1,"EMNA",100,41,6.3524389697,23
"243",5,1,"EMNA",500,41,6.3524389697,23
"244",5,1,"EMNA",1000,41,6.3524389697,23
"245",5,1,"EMNA",5000,41,6.3524389697,23
"246",5,1,"EMNA",10000,41,6.3524389697,23
"247",5,1,"EMNA",50,42,8.0540644903,23
"248",5,1,"EMNA",100,42,8.0540644903,23
"249",5,1,"EMNA",500,42,7.7668804382,23
"250",5,1,"EMNA",1000,42,7.7668804382,23
"251",5,1,"EMNA",5000,42,7.7668804382,23
"252",5,1,"EMNA",10000,42,7.7668804382,23
"253",5,1,"EMNA",50,43,11.6751038642,23
"254",5,1,"EMNA",100,43,9.2837548933,23
"255",5,1,"EMNA",500,43,8.386900779,23
"256",5,1,"EMNA",1000,43,8.386900779,23
"257",5,1,"EMNA",5000,43,8.386900779,23
"258",5,1,"EMNA",10000,43,8.386900779,23
"259",5,1,"EMNA",50,44,8.1011747543,23
"260",5,1,"EMNA",100,44,6.1125385351,23
"261",5,1,"EMNA",500,44,3.2418015914,23
"262",5,1,"EMNA",1000,44,3.2418015914,23
"263",5,1,"EMNA",5000,44,3.2418015914,23
"264",5,1,"EMNA",10000,44,3.2418015914,23
"265",5,1,"EMNA",50,45,5.80745766,23
"266",5,1,"EMNA",100,45,5.80745766,23
"267",5,1,"EMNA",500,45,5.80745766,23
"268",5,1,"EMNA",1000,45,5.80745766,23
"269",5,1,"EMNA",5000,45,5.80745766,23
"270",5,1,"EMNA",10000,45,5.80745766,23
"271",5,1,"EMNA",50,46,3.3229096759,23
"272",5,1,"EMNA",100,46,3.3229096759,23
"273",5,1,"EMNA",500,46,3.3229096759,23
"274",5,1,"EMNA",1000,46,3.3229096759,23
"275",5,1,"EMNA",5000,46,3.3229096759,23
"276",5,1,"EMNA",10000,46,3.3229096759,23
"277",5,1,"EMNA",50,47,7.8536809792,23
"278",5,1,"EMNA",100,47,5.4856146429,23
"279",5,1,"EMNA",500,47,5.4856146429,23
"280",5,1,"EMNA",1000,47,5.4856146429,23
"281",5,1,"EMNA",5000,47,5.4856146429,23
"282",5,1,"EMNA",10000,47,5.4856146429,23
"283",5,1,"EMNA",50,48,7.7147810078,23
"284",5,1,"EMNA",100,48,7.4126693252,23
"285",5,1,"EMNA",500,48,6.9007754546,23
"286",5,1,"EMNA",1000,48,6.9007754546,23
"287",5,1,"EMNA",5000,48,6.9007754546,23
"288",5,1,"EMNA",10000,48,6.9007754546,23
"289",5,1,"EMNA",50,49,7.2904767347,23
"290",5,1,"EMNA",100,49,7.2904767347,23
"291",5,1,"EMNA",500,49,6.3695447838,23
"292",5,1,"EMNA",1000,49,6.3695447838,23
"293",5,1,"EMNA",5000,49,6.3695447838,23
"294",5,1,"EMNA",10000,49,6.3695447838,23
"295",5,1,"EMNA",50,50,9.5676164866,23
"296",5,1,"EMNA",100,50,9.5676164866,23
"297",5,1,"EMNA",500,50,9.5676164866,23
"298",5,1,"EMNA",1000,50,9.5676164866,23
"299",5,1,"EMNA",5000,50,9.5676164866,23
"300",5,1,"EMNA",10000,50,9.5676164866,23
"301",5,10,"EMNA",50,1,39561.6103546748,23
"302",5,10,"EMNA",100,1,26285.9901683652,23
"303",5,10,"EMNA",500,1,23036.3376017482,23
"304",5,10,"EMNA",1000,1,23036.3376017482,23
"305",5,10,"EMNA",5000,1,23036.3376017482,23
"306",5,10,"EMNA",10000,1,23036.3376017482,23
"307",5,10,"EMNA",50,2,16537.1493998327,23
"308",5,10,"EMNA",100,2,14181.4824651647,23
"309",5,10,"EMNA",500,2,10337.6168351459,23
"310",5,10,"EMNA",1000,2,10337.6168351459,23
"311",5,10,"EMNA",5000,2,10337.6168351459,23
"312",5,10,"EMNA",10000,2,10337.6168351459,23
"313",5,10,"EMNA",50,3,16033.3652156859,23
"314",5,10,"EMNA",100,3,12999.0760081045,23
"315",5,10,"EMNA",500,3,9982.6563732801,23
"316",5,10,"EMNA",1000,3,9982.6563732801,23
"317",5,10,"EMNA",5000,3,9982.6563732801,23
"318",5,10,"EMNA",10000,3,9982.6563732801,23
"319",5,10,"EMNA",50,4,55013.9668056465,23
"320",5,10,"EMNA",100,4,12643.9714917416,23
"321",5,10,"EMNA",500,4,7979.672873499,23
"322",5,10,"EMNA",1000,4,7979.672873499,23
"323",5,10,"EMNA",5000,4,7979.672873499,23
"324",5,10,"EMNA",10000,4,7979.672873499,23
"325",5,10,"EMNA",50,5,14947.3683836052,23
"326",5,10,"EMNA",100,5,14947.3683836052,23
"327",5,10,"EMNA",500,5,14947.3683836052,23
"328",5,10,"EMNA",1000,5,14947.3683836052,23
"329",5,10,"EMNA",5000,5,14947.3683836052,23
"330",5,10,"EMNA",10000,5,14947.3683836052,23
"331",5,10,"EMNA",50,6,37381.3499165517,23
"332",5,10,"EMNA",100,6,24682.741940597,23
"333",5,10,"EMNA",500,6,24682.741940597,23
"334",5,10,"EMNA",1000,6,24682.741940597,23
"335",5,10,"EMNA",5000,6,24682.741940597,23
"336",5,10,"EMNA",10000,6,24682.741940597,23
"337",5,10,"EMNA",50,7,6645.4746209702,23
"338",5,10,"EMNA",100,7,6645.4746209702,23
"339",5,10,"EMNA",500,7,6645.4746209702,23
"340",5,10,"EMNA",1000,7,6645.4746209702,23
"341",5,10,"EMNA",5000,7,6645.4746209702,23
"342",5,10,"EMNA",10000,7,6645.4746209702,23
"343",5,10,"EMNA",50,8,7495.5730302892,23
"344",5,10,"EMNA",100,8,7495.5730302892,23
"345",5,10,"EMNA",500,8,7495.5730302892,23
"346",5,10,"EMNA",1000,8,7495.5730302892,23
"347",5,10,"EMNA",5000,8,7495.5730302892,23
"348",5,10,"EMNA",10000,8,7495.5730302892,23
"349",5,10,"EMNA",50,9,52030.3879382075,23
"350",5,10,"EMNA",100,9,28359.0798799385,23
"351",5,10,"EMNA",500,9,28359.0798799385,23
"352",5,10,"EMNA",1000,9,28359.0798799385,23
"353",5,10,"EMNA",5000,9,28359.0798799385,23
"354",5,10,"EMNA",10000,9,28359.0798799385,23
"355",5,10,"EMNA",50,10,16871.1098989923,23
"356",5,10,"EMNA",100,10,5515.2159263282,23
"357",5,10,"EMNA",500,10,5515.2159263282,23
"358",5,10,"EMNA",1000,10,5515.2159263282,23
"359",5,10,"EMNA",5000,10,5515.2159263282,23
"360",5,10,"EMNA",10000,10,5515.2159263282,23
"361",5,10,"EMNA",50,11,10136.1527650671,23
"362",5,10,"EMNA",100,11,10136.1527650671,23
"363",5,10,"EMNA",500,11,10136.1527650671,23
"364",5,10,"EMNA",1000,11,10136.1527650671,23
"365",5,10,"EMNA",5000,11,10136.1527650671,23
"366",5,10,"EMNA",10000,11,10136.1527650671,23
"367",5,10,"EMNA",50,12,29397.8541908513,23
"368",5,10,"EMNA",100,12,13188.9112485303,23
"369",5,10,"EMNA",500,12,12497.2282639179,23
"370",5,10,"EMNA",1000,12,12497.2282639179,23
"371",5,10,"EMNA",5000,12,12497.2282639179,23
"372",5,10,"EMNA",10000,12,12497.2282639179,23
"373",5,10,"EMNA",50,13,28164.1357897388,23
"374",5,10,"EMNA",100,13,6481.9146163948,23
"375",5,10,"EMNA",500,13,6481.9146163948,23
"376",5,10,"EMNA",1000,13,6481.9146163948,23
"377",5,10,"EMNA",5000,13,6481.9146163948,23
"378",5,10,"EMNA",10000,13,6481.9146163948,23
"379",5,10,"EMNA",50,14,9254.3123280421,23
"380",5,10,"EMNA",100,14,7467.6927303249,23
"381",5,10,"EMNA",500,14,7467.6927303249,23
"382",5,10,"EMNA",1000,14,7467.6927303249,23
"383",5,10,"EMNA",5000,14,7467.6927303249,23
"384",5,10,"EMNA",10000,14,7467.6927303249,23
"385",5,10,"EMNA",50,15,22100.0161841038,23
"386",5,10,"EMNA",100,15,10389.3156771166,23
"387",5,10,"EMNA",500,15,10389.3156771166,23
"388",5,10,"EMNA",1000,15,10389.3156771166,23
"389",5,10,"EMNA",5000,15,10389.3156771166,23
"390",5,10,"EMNA",10000,15,10389.3156771166,23
"391",5,10,"EMNA",50,16,4005.6150678524,23
"392",5,10,"EMNA",100,16,4005.6150678524,23
"393",5,10,"EMNA",500,16,4005.6150678524,23
"394",5,10,"EMNA",1000,16,4005.6150678524,23
"395",5,10,"EMNA",5000,16,4005.6150678524,23
"396",5,10,"EMNA",10000,16,4005.6150678524,23
"397",5,10,"EMNA",50,17,5607.2037922621,23
"398",5,10,"EMNA",100,17,5607.2037922621,23
"399",5,10,"EMNA",500,17,5607.2037922621,23
"400",5,10,"EMNA",1000,17,5607.2037922621,23
"401",5,10,"EMNA",5000,17,5607.2037922621,23
"402",5,10,"EMNA",10000,17,5607.2037922621,23
"403",5,10,"EMNA",50,18,26687.8834325456,23
"404",5,10,"EMNA",100,18,8855.3235203532,23
"405",5,10,"EMNA",500,18,8382.7254887772,23
"406",5,10,"EMNA",1000,18,8382.7254887772,23
"407",5,10,"EMNA",5000,18,8382.7254887772,23
"408",5,10,"EMNA",10000,18,8382.7254887772,23
"409",5,10,"EMNA",50,19,15862.5077170685,23
"410",5,10,"EMNA",100,19,14715.2269234852,23
"411",5,10,"EMNA",500,19,14715.2269234852,23
"412",5,10,"EMNA",1000,19,14715.2269234852,23
"413",5,10,"EMNA",5000,19,14715.2269234852,23
"414",5,10,"EMNA",10000,19,14715.2269234852,23
"415",5,10,"EMNA",50,20,26532.1487991718,23
"416",5,10,"EMNA",100,20,7304.9468611692,23
"417",5,10,"EMNA",500,20,7304.9468611692,23
"418",5,10,"EMNA",1000,20,7304.9468611692,23
"419",5,10,"EMNA",5000,20,7304.9468611692,23
"420",5,10,"EMNA",10000,20,7304.9468611692,23
"421",5,10,"EMNA",50,21,45335.277097494,23
"422",5,10,"EMNA",100,21,18660.9724438382,23
"423",5,10,"EMNA",500,21,12882.434765493,23
"424",5,10,"EMNA",1000,21,12882.434765493,23
"425",5,10,"EMNA",5000,21,12882.434765493,23
"426",5,10,"EMNA",10000,21,12882.434765493,23
"427",5,10,"EMNA",50,22,18016.137682132,23
"428",5,10,"EMNA",100,22,17040.1202502385,23
"429",5,10,"EMNA",500,22,13960.1278778551,23
"430",5,10,"EMNA",1000,22,13960.1278778551,23
"431",5,10,"EMNA",5000,22,13960.1278778551,23
"432",5,10,"EMNA",10000,22,13960.1278778551,23
"433",5,10,"EMNA",50,23,50257.3315713691,23
"434",5,10,"EMNA",100,23,22250.5739510401,23
"435",5,10,"EMNA",500,23,22250.5739510401,23
"436",5,10,"EMNA",1000,23,22250.5739510401,23
"437",5,10,"EMNA",5000,23,22250.5739510401,23
"438",5,10,"EMNA",10000,23,22250.5739510401,23
"439",5,10,"EMNA",50,24,12265.0704337859,23
"440",5,10,"EMNA",100,24,12110.2412561096,23
"441",5,10,"EMNA",500,24,10743.5251692656,23
"442",5,10,"EMNA",1000,24,10743.5251692656,23
"443",5,10,"EMNA",5000,24,10743.5251692656,23
"444",5,10,"EMNA",10000,24,10743.5251692656,23
"445",5,10,"EMNA",50,25,17224.8172137731,23
"446",5,10,"EMNA",100,25,6921.0265426293,23
"447",5,10,"EMNA",500,25,6921.0265426293,23
"448",5,10,"EMNA",1000,25,6921.0265426293,23
"449",5,10,"EMNA",5000,25,6921.0265426293,23
"450",5,10,"EMNA",10000,25,6921.0265426293,23
"451",5,10,"EMNA",50,26,33691.1090289241,23
"452",5,10,"EMNA",100,26,25207.5052259333,23
"453",5,10,"EMNA",500,26,23540.158550264,23
"454",5,10,"EMNA",1000,26,23540.158550264,23
"455",5,10,"EMNA",5000,26,23540.158550264,23
"456",5,10,"EMNA",10000,26,23540.158550264,23
"457",5,10,"EMNA",50,27,27663.2295144214,23
"458",5,10,"EMNA",100,27,12726.564626546,23
"459",5,10,"EMNA",500,27,8170.5271628894,23
"460",5,10,"EMNA",1000,27,8170.5271628894,23
"461",5,10,"EMNA",5000,27,8170.5271628894,23
"462",5,10,"EMNA",10000,27,8170.5271628894,23
"463",5,10,"EMNA",50,28,25234.1564112215,23
"464",5,10,"EMNA",100,28,14332.0438737923,23
"465",5,10,"EMNA",500,28,10901.3048885668,23
"466",5,10,"EMNA",1000,28,10901.3048885668,23
"467",5,10,"EMNA",5000,28,10901.3048885668,23
"468",5,10,"EMNA",10000,28,10901.3048885668,23
"469",5,10,"EMNA",50,29,7624.5020963452,23
"470",5,10,"EMNA",100,29,7624.5020963452,23
"471",5,10,"EMNA",500,29,7624.5020963452,23
"472",5,10,"EMNA",1000,29,7624.5020963452,23
"473",5,10,"EMNA",5000,29,7624.5020963452,23
"474",5,10,"EMNA",10000,29,7624.5020963452,23
"475",5,10,"EMNA",50,30,13539.9669179626,23
"476",5,10,"EMNA",100,30,9016.2879738429,23
"477",5,10,"EMNA",500,30,8420.0308558519,23
"478",5,10,"EMNA",1000,30,8420.0308558519,23
"479",5,10,"EMNA",5000,30,8420.0308558519,23
"480",5,10,"EMNA",10000,30,8420.0308558519,23
"481",5,10,"EMNA",50,31,6911.8715315745,23
"482",5,10,"EMNA",100,31,6911.8715315745,23
"483",5,10,"EMNA",500,31,6911.8715315745,23
"484",5,10,"EMNA",1000,31,6911.8715315745,23
"485",5,10,"EMNA",5000,31,6911.8715315745,23
"486",5,10,"EMNA",10000,31,6911.8715315745,23
"487",5,10,"EMNA",50,32,18324.0357354288,23
"488",5,10,"EMNA",100,32,10938.1968018768,23
"489",5,10,"EMNA",500,32,9787.1235672574,23
"490",5,10,"EMNA",1000,32,9787.1235672574,23
"491",5,10,"EMNA",5000,32,9787.1235672574,23
"492",5,10,"EMNA",10000,32,9787.1235672574,23
"493",5,10,"EMNA",50,33,4509.133800825,23
"494",5,10,"EMNA",100,33,4509.133800825,23
"495",5,10,"EMNA",500,33,4509.133800825,23
"496",5,10,"EMNA",1000,33,4509.133800825,23
"497",5,10,"EMNA",5000,33,4509.133800825,23
"498",5,10,"EMNA",10000,33,4509.133800825,23
"499",5,10,"EMNA",50,34,30763.1238910506,23
"500",5,10,"EMNA",100,34,16744.9595447415,23
"501",5,10,"EMNA",500,34,16744.9595447415,23
"502",5,10,"EMNA",1000,34,16744.9595447415,23
"503",5,10,"EMNA",5000,34,16744.9595447415,23
"504",5,10,"EMNA",10000,34,16744.9595447415,23
"505",5,10,"EMNA",50,35,7568.3122122579,23
"506",5,10,"EMNA",100,35,7568.3122122579,23
"507",5,10,"EMNA",500,35,7568.3122122579,23
"508",5,10,"EMNA",1000,35,7568.3122122579,23
"509",5,10,"EMNA",5000,35,7568.3122122579,23
"510",5,10,"EMNA",10000,35,7568.3122122579,23
"511",5,10,"EMNA",50,36,28253.1003483098,23
"512",5,10,"EMNA",100,36,6203.5854470278,23
"513",5,10,"EMNA",500,36,6203.5854470278,23
"514",5,10,"EMNA",1000,36,6203.5854470278,23
"515",5,10,"EMNA",5000,36,6203.5854470278,23
"516",5,10,"EMNA",10000,36,6203.5854470278,23
"517",5,10,"EMNA",50,37,12869.1316091412,23
"518",5,10,"EMNA",100,37,9742.7950144826,23
"519",5,10,"EMNA",500,37,2687.1269063238,23
"520",5,10,"EMNA",1000,37,2687.1269063238,23
