"","DIM","funcId","ID","runtime","run","f(x)","IID"
"47",5,1,"EMNA",5000,8,16.6291715775,22
"48",5,1,"EMNA",10000,8,16.6291715775,22
"49",5,1,"EMNA",50,9,23.4859948569,22
"50",5,1,"EMNA",100,9,21.9144873891,22
"51",5,1,"EMNA",500,9,20.9683323211,22
"52",5,1,"EMNA",1000,9,20.9683323211,22
"53",5,1,"EMNA",5000,9,20.9683323211,22
"54",5,1,"EMNA",10000,9,20.9683323211,22
"55",5,1,"EMNA",50,10,23.3271540261,22
"56",5,1,"EMNA",100,10,20.7981494168,22
"57",5,1,"EMNA",500,10,19.766190686,22
"58",5,1,"EMNA",1000,10,19.766190686,22
"59",5,1,"EMNA",5000,10,19.766190686,22
"60",5,1,"EMNA",10000,10,19.766190686,22
"61",5,1,"EMNA",50,11,23.8758397366,22
"62",5,1,"EMNA",100,11,20.7778554352,22
"63",5,1,"EMNA",500,11,20.2071081507,22
"64",5,1,"EMNA",1000,11,20.2071081507,22
"65",5,1,"EMNA",5000,11,20.2071081507,22
"66",5,1,"EMNA",10000,11,20.2071081507,22
"67",5,1,"EMNA",50,12,14.9903010541,22
"68",5,1,"EMNA",100,12,14.9903010541,22
"69",5,1,"EMNA",500,12,14.9903010541,22
"70",5,1,"EMNA",1000,12,14.9903010541,22
"71",5,1,"EMNA",5000,12,14.9903010541,22
"72",5,1,"EMNA",10000,12,14.9903010541,22
"73",5,1,"EMNA",50,13,20.4184670413,22
"74",5,1,"EMNA",100,13,17.8081153291,22
"75",5,1,"EMNA",500,13,17.8081153291,22
"76",5,1,"EMNA",1000,13,17.8081153291,22
"77",5,1,"EMNA",5000,13,17.8081153291,22
"78",5,1,"EMNA",10000,13,17.8081153291,22
"79",5,1,"EMNA",50,14,17.1909615075,22
"80",5,1,"EMNA",100,14,17.1909615075,22
"81",5,1,"EMNA",500,14,17.1909615075,22
"82",5,1,"EMNA",1000,14,17.1909615075,22
"83",5,1,"EMNA",5000,14,17.1909615075,22
"84",5,1,"EMNA",10000,14,17.1909615075,22
"85",5,1,"EMNA",50,15,19.0887146448,22
"86",5,1,"EMNA",100,15,13.2192938623,22
"87",5,1,"EMNA",500,15,13.2192938623,22
"88",5,1,"EMNA",1000,15,13.2192938623,22
"89",5,1,"EMNA",5000,15,13.2192938623,22
"90",5,1,"EMNA",10000,15,13.2192938623,22
"91",5,1,"EMNA",50,16,24.1528993014,22
"92",5,1,"EMNA",100,16,21.2162312279,22
"93",5,1,"EMNA",500,16,20.281007904,22
"94",5,1,"EMNA",1000,16,20.281007904,22
"95",5,1,"EMNA",5000,16,20.281007904,22
"96",5,1,"EMNA",10000,16,20.281007904,22
"97",5,1,"EMNA",50,17,17.9748081658,22
"98",5,1,"EMNA",100,17,15.4332722459,22
"99",5,1,"EMNA",500,17,15.4332722459,22
"100",5,1,"EMNA",1000,17,15.4332722459,22
"101",5,1,"EMNA",5000,17,15.4332722459,22
"102",5,1,"EMNA",10000,17,15.4332722459,22
"103",5,1,"EMNA",50,18,14.9475447672,22
"104",5,1,"EMNA",100,18,14.4901338395,22
"105",5,1,"EMNA",500,18,14.4901338395,22
"106",5,1,"EMNA",1000,18,14.4901338395,22
"107",5,1,"EMNA",5000,18,14.4901338395,22
"108",5,1,"EMNA",10000,18,14.4901338395,22
"109",5,1,"EMNA",50,19,18.8424191072,22
"110",5,1,"EMNA",100,19,16.8419472505,22
"111",5,1,"EMNA",500,19,16.7714369647,22
"112",5,1,"EMNA",1000,19,16.7714369647,22
"113",5,1,"EMNA",5000,19,16.7714369647,22
"114",5,1,"EMNA",10000,19,16.7714369647,22
"115",5,1,"EMNA",50,20,22.514515025,22
"116",5,1,"EMNA",100,20,19.0261950062,22
"117",5,1,"EMNA",500,20,17.8211570046,22
"118",5,1,"EMNA",1000,20,17.8211570046,22
"119",5,1,"EMNA",5000,20,17.8211570046,22
"120",5,1,"EMNA",10000,20,17.8211570046,22
"121",5,1,"EMNA",50,21,10.5096625512,22
"122",5,1,"EMNA",100,21,10.5096625512,22
"123",5,1,"EMNA",500,21,10.5096625512,22
"124",5,1,"EMNA",1000,21,10.5096625512,22
"125",5,1,"EMNA",5000,21,10.5096625512,22
"126",5,1,"EMNA",10000,21,10.5096625512,22
"127",5,1,"EMNA",50,22,17.1410214859,22
"128",5,1,"EMNA",100,22,17.1410214859,22
"129",5,1,"EMNA",500,22,17.1410214859,22
"130",5,1,"EMNA",1000,22,17.1410214859,22
"131",5,1,"EMNA",5000,22,17.1410214859,22
"132",5,1,"EMNA",10000,22,17.1410214859,22
"133",5,1,"EMNA",50,23,19.4558064157,22
"134",5,1,"EMNA",100,23,19.3919840544,22
"135",5,1,"EMNA",500,23,19.2165289529,22
"136",5,1,"EMNA",1000,23,19.2165289529,22
"137",5,1,"EMNA",5000,23,19.2165289529,22
"138",5,1,"EMNA",10000,23,19.2165289529,22
"139",5,1,"EMNA",50,24,21.7626669585,22
"140",5,1,"EMNA",100,24,17.8621450567,22
"141",5,1,"EMNA",500,24,17.336133683,22
"142",5,1,"EMNA",1000,24,17.336133683,22
"143",5,1,"EMNA",5000,24,17.336133683,22
"144",5,1,"EMNA",10000,24,17.336133683,22
"145",5,1,"EMNA",50,25,21.7850158546,22
"146",5,1,"EMNA",100,25,21.7850158546,22
"147",5,1,"EMNA",500,25,20.1232718295,22
"148",5,1,"EMNA",1000,25,20.1232718295,22
"149",5,1,"EMNA",5000,25,20.1232718295,22
"150",5,1,"EMNA",10000,25,20.1232718295,22
"151",5,1,"EMNA",50,26,21.9768031283,22
"152",5,1,"EMNA",100,26,20.9650213453,22
"153",5,1,"EMNA",500,26,18.9821467912,22
"154",5,1,"EMNA",1000,26,18.9821467912,22
"155",5,1,"EMNA",5000,26,18.9821467912,22
"156",5,1,"EMNA",10000,26,18.9821467912,22
"157",5,1,"EMNA",50,27,18.6530259808,22
"158",5,1,"EMNA",100,27,18.6530259808,22
"159",5,1,"EMNA",500,27,18.3048188274,22
"160",5,1,"EMNA",1000,27,18.3048188274,22
"161",5,1,"EMNA",5000,27,18.3048188274,22
"162",5,1,"EMNA",10000,27,18.3048188274,22
"163",5,1,"EMNA",50,28,21.9960331687,22
"164",5,1,"EMNA",100,28,19.862300285,22
"165",5,1,"EMNA",500,28,19.862300285,22
"166",5,1,"EMNA",1000,28,19.862300285,22
"167",5,1,"EMNA",5000,28,19.862300285,22
"168",5,1,"EMNA",10000,28,19.862300285,22
"169",5,1,"EMNA",50,29,21.1765690776,22
"170",5,1,"EMNA",100,29,14.5859893664,22
"171",5,1,"EMNA",500,29,14.5859893664,22
"172",5,1,"EMNA",1000,29,14.5859893664,22
"173",5,1,"EMNA",5000,29,14.5859893664,22
"174",5,1,"EMNA",10000,29,14.5859893664,22
"175",5,1,"EMNA",50,30,24.0926909761,22
"176",5,1,"EMNA",100,30,21.35876157,22
"177",5,1,"EMNA",500,30,18.3914330987,22
"178",5,1,"EMNA",1000,30,18.3914330987,22
"179",5,1,"EMNA",5000,30,18.3914330987,22
"180",5,1,"EMNA",10000,30,18.3914330987,22
"181",5,1,"EMNA",50,31,22.4413923323,22
"182",5,1,"EMNA",100,31,16.1481734769,22
"183",5,1,"EMNA",500,31,16.1481734769,22
"184",5,1,"EMNA",1000,31,16.1481734769,22
"185",5,1,"EMNA",5000,31,16.1481734769,22
"186",5,1,"EMNA",10000,31,16.1481734769,22
"187",5,1,"EMNA",50,32,20.7548529981,22
"188",5,1,"EMNA",100,32,19.9676167502,22
"189",5,1,"EMNA",500,32,19.3679295575,22
"190",5,1,"EMNA",1000,32,19.3679295575,22
"191",5,1,"EMNA",5000,32,19.3679295575,22
"192",5,1,"EMNA",10000,32,19.3679295575,22
"193",5,1,"EMNA",50,33,21.5775832738,22
"194",5,1,"EMNA",100,33,19.9678882372,22
"195",5,1,"EMNA",500,33,19.9678882372,22
"196",5,1,"EMNA",1000,33,19.9678882372,22
"197",5,1,"EMNA",5000,33,19.9678882372,22
"198",5,1,"EMNA",10000,33,19.9678882372,22
"199",5,1,"EMNA",50,34,20.4993617991,22
"200",5,1,"EMNA",100,34,19.0882474365,22
"201",5,1,"EMNA",500,34,19.0882474365,22
"202",5,1,"EMNA",1000,34,19.0882474365,22
"203",5,1,"EMNA",5000,34,19.0882474365,22
"204",5,1,"EMNA",10000,34,19.0882474365,22
"205",5,1,"EMNA",50,35,17.897872171,22
"206",5,1,"EMNA",100,35,17.897872171,22
"207",5,1,"EMNA",500,35,17.897872171,22
"208",5,1,"EMNA",1000,35,17.897872171,22
"209",5,1,"EMNA",5000,35,17.897872171,22
"210",5,1,"EMNA",10000,35,17.897872171,22
"211",5,1,"EMNA",50,36,18.8482343331,22
"212",5,1,"EMNA",100,36,18.6651173564,22
"213",5,1,"EMNA",500,36,18.6651173564,22
"214",5,1,"EMNA",1000,36,18.6651173564,22
"215",5,1,"EMNA",5000,36,18.6651173564,22
"216",5,1,"EMNA",10000,36,18.6651173564,22
"217",5,1,"EMNA",50,37,21.2781078613,22
"218",5,1,"EMNA",100,37,16.9628739561,22
"219",5,1,"EMNA",500,37,16.9628739561,22
"220",5,1,"EMNA",1000,37,16.9628739561,22
"221",5,1,"EMNA",5000,37,16.9628739561,22
"222",5,1,"EMNA",10000,37,16.9628739561,22
"223",5,1,"EMNA",50,38,15.6250008228,22
"224",5,1,"EMNA",100,38,15.6250008228,22
"225",5,1,"EMNA",500,38,15.6250008228,22
"226",5,1,"EMNA",1000,38,15.6250008228,22
"227",5,1,"EMNA",5000,38,15.6250008228,22
"228",5,1,"EMNA",10000,38,15.6250008228,22
"229",5,1,"EMNA",50,39,18.4267329061,22
"230",5,1,"EMNA",100,39,18.4267329061,22
"231",5,1,"EMNA",500,39,18.4267329061,22
"232",5,1,"EMNA",1000,39,18.4267329061,22
"233",5,1,"EMNA",5000,39,18.4267329061,22
"234",5,1,"EMNA",10000,39,18.4267329061,22
"235",5,1,"EMNA",50,40,14.3963470631,22
"236",5,1,"EMNA",100,40,14.3963470631,22
"237",5,1,"EMNA",500,40,14.3963470631,22
"238",5,1,"EMNA",1000,40,14.3963470631,22
"239",5,1,"EMNA",5000,40,14.3963470631,22
"240",5,1,"EMNA",10000,40,14.3963470631,22
"241",5,1,"EMNA",50,41,16.0647419868,22
"242",5,1,"EMNA",100,41,16.0647419868,22
"243",5,1,"EMNA",500,41,16.0647419868,22
"244",5,1,"EMNA",1000,41,16.0647419868,22
"245",5,1,"EMNA",5000,41,16.0647419868,22
"246",5,1,"EMNA",10000,41,16.0647419868,22
"247",5,1,"EMNA",50,42,19.360136807,22
"248",5,1,"EMNA",100,42,18.4053933422,22
"249",5,1,"EMNA",500,42,18.4053933422,22
"250",5,1,"EMNA",1000,42,18.4053933422,22
"251",5,1,"EMNA",5000,42,18.4053933422,22
"252",5,1,"EMNA",10000,42,18.4053933422,22
"253",5,1,"EMNA",50,43,18.8839818205,22
"254",5,1,"EMNA",100,43,18.8839818205,22
"255",5,1,"EMNA",500,43,18.8839818205,22
"256",5,1,"EMNA",1000,43,18.8839818205,22
"257",5,1,"EMNA",5000,43,18.8839818205,22
"258",5,1,"EMNA",10000,43,18.8839818205,22
"259",5,1,"EMNA",50,44,14.528451433,22
"260",5,1,"EMNA",100,44,14.528451433,22
"261",5,1,"EMNA",500,44,14.528451433,22
"262",5,1,"EMNA",1000,44,14.528451433,22
"263",5,1,"EMNA",5000,44,14.528451433,22
"264",5,1,"EMNA",10000,44,14.528451433,22
"265",5,1,"EMNA",50,45,18.4707143335,22
"266",5,1,"EMNA",100,45,17.6785826204,22
"267",5,1,"EMNA",500,45,17.6170831304,22
"268",5,1,"EMNA",1000,45,17.6170831304,22
"269",5,1,"EMNA",5000,45,17.6170831304,22
"270",5,1,"EMNA",10000,45,17.6170831304,22
"271",5,1,"EMNA",50,46,9.0311546773,22
"272",5,1,"EMNA",100,46,9.0311546773,22
"273",5,1,"EMNA",500,46,9.0311546773,22
"274",5,1,"EMNA",1000,46,9.0311546773,22
"275",5,1,"EMNA",5000,46,9.0311546773,22
"276",5,1,"EMNA",10000,46,9.0311546773,22
"277",5,1,"EMNA",50,47,14.0001034327,22
"278",5,1,"EMNA",100,47,13.4071079055,22
"279",5,1,"EMNA",500,47,13.4071079055,22
"280",5,1,"EMNA",1000,47,13.4071079055,22
"281",5,1,"EMNA",5000,47,13.4071079055,22
"282",5,1,"EMNA",10000,47,13.4071079055,22
"283",5,1,"EMNA",50,48,19.6593239258,22
"284",5,1,"EMNA",100,48,19.1594693242,22
"285",5,1,"EMNA",500,48,18.6220665127,22
"286",5,1,"EMNA",1000,48,18.6220665127,22
"287",5,1,"EMNA",5000,48,18.6220665127,22
"288",5,1,"EMNA",10000,48,18.6220665127,22
"289",5,1,"EMNA",50,49,14.2931648282,22
"290",5,1,"EMNA",100,49,12.4274868834,22
"291",5,1,"EMNA",500,49,12.4274868834,22
"292",5,1,"EMNA",1000,49,12.4274868834,22
"293",5,1,"EMNA",5000,49,12.4274868834,22
"294",5,1,"EMNA",10000,49,12.4274868834,22
"295",5,1,"EMNA",50,50,17.8290743245,22
"296",5,1,"EMNA",100,50,17.8290743245,22
"297",5,1,"EMNA",500,50,17.8290743245,22
"298",5,1,"EMNA",1000,50,17.8290743245,22
"299",5,1,"EMNA",5000,50,17.8290743245,22
"300",5,1,"EMNA",10000,50,17.8290743245,22
"301",5,10,"EMNA",50,1,112413.339932255,22
"302",5,10,"EMNA",100,1,112413.339932255,22
"303",5,10,"EMNA",500,1,112413.339932255,22
"304",5,10,"EMNA",1000,1,112413.339932255,22
"305",5,10,"EMNA",5000,1,112413.339932255,22
"306",5,10,"EMNA",10000,1,112413.339932255,22
"307",5,10,"EMNA",50,2,26466.4937501336,22
"308",5,10,"EMNA",100,2,26466.4937501336,22
"309",5,10,"EMNA",500,2,26466.4937501336,22
"310",5,10,"EMNA",1000,2,26466.4937501336,22
"311",5,10,"EMNA",5000,2,26466.4937501336,22
"312",5,10,"EMNA",10000,2,26466.4937501336,22
"313",5,10,"EMNA",50,3,162412.483680684,22
"314",5,10,"EMNA",100,3,162412.483680684,22
"315",5,10,"EMNA",500,3,162412.483680684,22
"316",5,10,"EMNA",1000,3,162412.483680684,22
"317",5,10,"EMNA",5000,3,162412.483680684,22
"318",5,10,"EMNA",10000,3,162412.483680684,22
"319",5,10,"EMNA",50,4,410836.678579988,22
"320",5,10,"EMNA",100,4,410836.678579988,22
"321",5,10,"EMNA",500,4,410836.678579988,22
"322",5,10,"EMNA",1000,4,410836.678579988,22
"323",5,10,"EMNA",5000,4,410836.678579988,22
"324",5,10,"EMNA",10000,4,410836.678579988,22
"325",5,10,"EMNA",50,5,143534.049737481,22
"326",5,10,"EMNA",100,5,143534.049737481,22
"327",5,10,"EMNA",500,5,143534.049737481,22
"328",5,10,"EMNA",1000,5,143534.049737481,22
"329",5,10,"EMNA",5000,5,143534.049737481,22
"330",5,10,"EMNA",10000,5,143534.049737481,22
"331",5,10,"EMNA",50,6,236873.604779138,22
"332",5,10,"EMNA",100,6,68374.2439127723,22
"333",5,10,"EMNA",500,6,68374.2439127723,22
"334",5,10,"EMNA",1000,6,68374.2439127723,22
"335",5,10,"EMNA",5000,6,68374.2439127723,22
"336",5,10,"EMNA",10000,6,68374.2439127723,22
"337",5,10,"EMNA",50,7,179873.368251956,22
"338",5,10,"EMNA",100,7,5697.9230061281,22
"339",5,10,"EMNA",500,7,5697.9230061281,22
"340",5,10,"EMNA",1000,7,5697.9230061281,22
"341",5,10,"EMNA",5000,7,5697.9230061281,22
"342",5,10,"EMNA",10000,7,5697.9230061281,22
"343",5,10,"EMNA",50,8,142733.329595494,22
"344",5,10,"EMNA",100,8,142733.329595494,22
"345",5,10,"EMNA",500,8,142733.329595494,22
"346",5,10,"EMNA",1000,8,142733.329595494,22
"347",5,10,"EMNA",5000,8,142733.329595494,22
"348",5,10,"EMNA",10000,8,142733.329595494,22
"349",5,10,"EMNA",50,9,46301.6634875446,22
"350",5,10,"EMNA",100,9,46301.6634875446,22
"351",5,10,"EMNA",500,9,46301.6634875446,22
"352",5,10,"EMNA",1000,9,46301.6634875446,22
"353",5,10,"EMNA",5000,9,46301.6634875446,22
"354",5,10,"EMNA",10000,9,46301.6634875446,22
"355",5,10,"EMNA",50,10,317961.18056039,22
"356",5,10,"EMNA",100,10,317961.18056039,22
"357",5,10,"EMNA",500,10,317961.18056039,22
"358",5,10,"EMNA",1000,10,317961.18056039,22
"359",5,10,"EMNA",5000,10,317961.18056039,22
"360",5,10,"EMNA",10000,10,317961.18056039,22
"361",5,10,"EMNA",50,11,143186.24354568,22
"362",5,10,"EMNA",100,11,143186.24354568,22
"363",5,10,"EMNA",500,11,143186.24354568,22
"364",5,10,"EMNA",1000,11,143186.24354568,22
"365",5,10,"EMNA",5000,11,143186.24354568,22
"366",5,10,"EMNA",10000,11,143186.24354568,22
"367",5,10,"EMNA",50,12,212911.833430215,22
"368",5,10,"EMNA",100,12,212911.833430215,22
"369",5,10,"EMNA",500,12,149277.344275001,22
"370",5,10,"EMNA",1000,12,149277.344275001,22
"371",5,10,"EMNA",5000,12,149277.344275001,22
"372",5,10,"EMNA",10000,12,149277.344275001,22
"373",5,10,"EMNA",50,13,632725.331549548,22
"374",5,10,"EMNA",100,13,496051.377667355,22
"375",5,10,"EMNA",500,13,404497.715148019,22
"376",5,10,"EMNA",1000,13,404497.715148019,22
"377",5,10,"EMNA",5000,13,404497.715148019,22
"378",5,10,"EMNA",10000,13,404497.715148019,22
"379",5,10,"EMNA",50,14,177299.377173021,22
"380",5,10,"EMNA",100,14,162828.796809877,22
"381",5,10,"EMNA",500,14,162828.796809877,22
"382",5,10,"EMNA",1000,14,162828.796809877,22
"383",5,10,"EMNA",5000,14,162828.796809877,22
"384",5,10,"EMNA",10000,14,162828.796809877,22
"385",5,10,"EMNA",50,15,391162.828362601,22
"386",5,10,"EMNA",100,15,365208.185744968,22
"387",5,10,"EMNA",500,15,116009.341113995,22
"388",5,10,"EMNA",1000,15,116009.341113995,22
"389",5,10,"EMNA",5000,15,116009.341113995,22
"390",5,10,"EMNA",10000,15,116009.341113995,22
"391",5,10,"EMNA",50,16,349421.445570354,22
"392",5,10,"EMNA",100,16,170890.69705722,22
"393",5,10,"EMNA",500,16,56531.9693841352,22
"394",5,10,"EMNA",1000,16,56531.9693841352,22
"395",5,10,"EMNA",5000,16,56531.9693841352,22
"396",5,10,"EMNA",10000,16,56531.9693841352,22
"397",5,10,"EMNA",50,17,219050.483781474,22
"398",5,10,"EMNA",100,17,219050.483781474,22
"399",5,10,"EMNA",500,17,219050.483781474,22
"400",5,10,"EMNA",1000,17,219050.483781474,22
"401",5,10,"EMNA",5000,17,219050.483781474,22
"402",5,10,"EMNA",10000,17,219050.483781474,22
"403",5,10,"EMNA",50,18,208996.835414558,22
"404",5,10,"EMNA",100,18,208996.835414558,22
"405",5,10,"EMNA",500,18,208996.835414558,22
"406",5,10,"EMNA",1000,18,208996.835414558,22
"407",5,10,"EMNA",5000,18,208996.835414558,22
"408",5,10,"EMNA",10000,18,208996.835414558,22
"409",5,10,"EMNA",50,19,345529.282427253,22
"410",5,10,"EMNA",100,19,319146.291561355,22
"411",5,10,"EMNA",500,19,319146.291561355,22
"412",5,10,"EMNA",1000,19,319146.291561355,22
"413",5,10,"EMNA",5000,19,319146.291561355,22
"414",5,10,"EMNA",10000,19,319146.291561355,22
"415",5,10,"EMNA",50,20,219419.812718115,22
"416",5,10,"EMNA",100,20,219419.812718115,22
"417",5,10,"EMNA",500,20,146139.454388889,22
"418",5,10,"EMNA",1000,20,146139.454388889,22
"419",5,10,"EMNA",5000,20,146139.454388889,22
"420",5,10,"EMNA",10000,20,146139.454388889,22
"421",5,10,"EMNA",50,21,547354.523234401,22
"422",5,10,"EMNA",100,21,189100.667348459,22
"423",5,10,"EMNA",500,21,140146.588319026,22
"424",5,10,"EMNA",1000,21,140146.588319026,22
"425",5,10,"EMNA",5000,21,140146.588319026,22
"426",5,10,"EMNA",10000,21,140146.588319026,22
"427",5,10,"EMNA",50,22,434434.718338254,22
"428",5,10,"EMNA",100,22,220349.624857271,22
"429",5,10,"EMNA",500,22,212015.257855702,22
"430",5,10,"EMNA",1000,22,212015.257855702,22
"431",5,10,"EMNA",5000,22,212015.257855702,22
"432",5,10,"EMNA",10000,22,212015.257855702,22
"433",5,10,"EMNA",50,23,48028.0278972348,22
"434",5,10,"EMNA",100,23,39280.9696051984,22
"435",5,10,"EMNA",500,23,39280.9696051984,22
"436",5,10,"EMNA",1000,23,39280.9696051984,22
"437",5,10,"EMNA",5000,23,39280.9696051984,22
"438",5,10,"EMNA",10000,23,39280.9696051984,22
"439",5,10,"EMNA",50,24,655289.194149747,22
"440",5,10,"EMNA",100,24,122586.55532714,22
"441",5,10,"EMNA",500,24,122586.55532714,22
"442",5,10,"EMNA",1000,24,122586.55532714,22
"443",5,10,"EMNA",5000,24,122586.55532714,22
"444",5,10,"EMNA",10000,24,122586.55532714,22
"445",5,10,"EMNA",50,25,520051.492287241,22
"446",5,10,"EMNA",100,25,520051.492287241,22
"447",5,10,"EMNA",500,25,520051.492287241,22
"448",5,10,"EMNA",1000,25,520051.492287241,22
"449",5,10,"EMNA",5000,25,520051.492287241,22
"450",5,10,"EMNA",10000,25,520051.492287241,22
"451",5,10,"EMNA",50,26,273089.236637338,22
"452",5,10,"EMNA",100,26,133565.119368274,22
"453",5,10,"EMNA",500,26,133565.119368274,22
"454",5,10,"EMNA",1000,26,133565.119368274,22
"455",5,10,"EMNA",5000,26,133565.119368274,22
"456",5,10,"EMNA",10000,26,133565.119368274,22
"457",5,10,"EMNA",50,27,71727.0963524637,22
"458",5,10,"EMNA",100,27,71727.0963524637,22
"459",5,10,"EMNA",500,27,71727.0963524637,22
"460",5,10,"EMNA",1000,27,71727.0963524637,22
"461",5,10,"EMNA",5000,27,71727.0963524637,22
"462",5,10,"EMNA",10000,27,71727.0963524637,22
"463",5,10,"EMNA",50,28,363464.515729624,22
"464",5,10,"EMNA",100,28,45477.8421581358,22
"465",5,10,"EMNA",500,28,45477.8421581358,22
"466",5,10,"EMNA",1000,28,45477.8421581358,22
"467",5,10,"EMNA",5000,28,45477.8421581358,22
"468",5,10,"EMNA",10000,28,45477.8421581358,22
"469",5,10,"EMNA",50,29,24097.4747341504,22
"470",5,10,"EMNA",100,29,24097.4747341504,22
"471",5,10,"EMNA",500,29,24097.4747341504,22
"472",5,10,"EMNA",1000,29,24097.4747341504,22
"473",5,10,"EMNA",5000,29,24097.4747341504,22
"474",5,10,"EMNA",10000,29,24097.4747341504,22
"475",5,10,"EMNA",50,30,502528.280708888,22
"476",5,10,"EMNA",100,30,254726.017028439,22
"477",5,10,"EMNA",500,30,131490.223513164,22
"478",5,10,"EMNA",1000,30,131490.223513164,22
"479",5,10,"EMNA",5000,30,131490.223513164,22
"480",5,10,"EMNA",10000,30,131490.223513164,22
"481",5,10,"EMNA",50,31,67282.3181300994,22
"482",5,10,"EMNA",100,31,67282.3181300994,22
"483",5,10,"EMNA",500,31,67282.3181300994,22
"484",5,10,"EMNA",1000,31,67282.3181300994,22
"485",5,10,"EMNA",5000,31,67282.3181300994,22
"486",5,10,"EMNA",10000,31,67282.3181300994,22
"487",5,10,"EMNA",50,32,55218.8088005178,22
"488",5,10,"EMNA",100,32,55218.8088005178,22
"489",5,10,"EMNA",500,32,55218.8088005178,22
"490",5,10,"EMNA",1000,32,55218.8088005178,22
"491",5,10,"EMNA",5000,32,55218.8088005178,22
"492",5,10,"EMNA",10000,32,55218.8088005178,22
"493",5,10,"EMNA",50,33,216632.947605366,22
"494",5,10,"EMNA",100,33,216632.947605366,22
"495",5,10,"EMNA",500,33,216632.947605366,22
"496",5,10,"EMNA",1000,33,216632.947605366,22
"497",5,10,"EMNA",5000,33,216632.947605366,22
"498",5,10,"EMNA",10000,33,216632.947605366,22
"499",5,10,"EMNA",50,34,147979.720001046,22
"500",5,10,"EMNA",100,34,147979.720001046,22
"501",5,10,"EMNA",500,34,147979.720001046,22
"502",5,10,"EMNA",1000,34,147979.720001046,22
"503",5,10,"EMNA",5000,34,147979.720001046,22
"504",5,10,"EMNA",10000,34,147979.720001046,22
"505",5,10,"EMNA",50,35,22213.8035774436,22
"506",5,10,"EMNA",100,35,22213.8035774436,22
"507",5,10,"EMNA",500,35,22213.8035774436,22
"508",5,10,"EMNA",1000,35,22213.8035774436,22
"509",5,10,"EMNA",5000,35,22213.8035774436,22
"510",5,10,"EMNA",10000,35,22213.8035774436,22
"511",5,10,"EMNA",50,36,493390.738482502,22
"512",5,10,"EMNA",100,36,246437.273737117,22
"513",5,10,"EMNA",500,36,246437.273737117,22
"514",5,10,"EMNA",1000,36,246437.273737117,22
"515",5,10,"EMNA",5000,36,246437.273737117,22
"516",5,10,"EMNA",10000,36,246437.273737117,22
"517",5,10,"EMNA",50,37,331238.674404896,22
"518",5,10,"EMNA",100,37,130793.378045908,22
"519",5,10,"EMNA",500,37,130793.378045908,22
"520",5,10,"EMNA",1000,37,130793.378045908,22
"521",5,10,"EMNA",5000,37,130793.378045908,22
"522",5,10,"EMNA",10000,37,130793.378045908,22
"523",5,10,"EMNA",50,38,1511686.31827435,22
"524",5,10,"EMNA",100,38,880555.905094854,22
"525",5,10,"EMNA",500,38,615607.315341446,22
