"","DIM","funcId","ID","runtime","run","f(x)","IID"
"65",5,1,"PSO",5000,11,9.1561370801,27
"66",5,1,"PSO",10000,11,9.1561370801,27
"67",5,1,"PSO",50,12,16.6105780699,27
"68",5,1,"PSO",100,12,15.7154919294,27
"69",5,1,"PSO",500,12,8.9959148178,27
"70",5,1,"PSO",1000,12,8.9959148178,27
"71",5,1,"PSO",5000,12,8.9959148178,27
"72",5,1,"PSO",10000,12,8.9959148178,27
"73",5,1,"PSO",50,13,16.8270562328,27
"74",5,1,"PSO",100,13,16.8270562328,27
"75",5,1,"PSO",500,13,10.1570693432,27
"76",5,1,"PSO",1000,13,10.1570693432,27
"77",5,1,"PSO",5000,13,10.1570693432,27
"78",5,1,"PSO",10000,13,10.1570693432,27
"79",5,1,"PSO",50,14,15.2994100358,27
"80",5,1,"PSO",100,14,10.1647432573,27
"81",5,1,"PSO",500,14,10.1647432573,27
"82",5,1,"PSO",1000,14,10.1647432573,27
"83",5,1,"PSO",5000,14,10.1647432573,27
"84",5,1,"PSO",10000,14,10.1647432573,27
"85",5,1,"PSO",50,15,16.5361585869,27
"86",5,1,"PSO",100,15,16.5361585869,27
"87",5,1,"PSO",500,15,9.5641726009,27
"88",5,1,"PSO",1000,15,9.5641726009,27
"89",5,1,"PSO",5000,15,9.5641726009,27
"90",5,1,"PSO",10000,15,9.5641726009,27
"91",5,1,"PSO",50,16,1.8669249638,27
"92",5,1,"PSO",100,16,1.8669249638,27
"93",5,1,"PSO",500,16,1.8669249638,27
"94",5,1,"PSO",1000,16,1.8669249638,27
"95",5,1,"PSO",5000,16,1.8669249638,27
"96",5,1,"PSO",10000,16,1.8669249638,27
"97",5,1,"PSO",50,17,14.2250788523,27
"98",5,1,"PSO",100,17,7.8837816003,27
"99",5,1,"PSO",500,17,7.8837816003,27
"100",5,1,"PSO",1000,17,7.8837816003,27
"101",5,1,"PSO",5000,17,7.8837816003,27
"102",5,1,"PSO",10000,17,7.8837816003,27
"103",5,1,"PSO",50,18,13.072085047,27
"104",5,1,"PSO",100,18,9.4912396751,27
"105",5,1,"PSO",500,18,9.4912396751,27
"106",5,1,"PSO",1000,18,9.4912396751,27
"107",5,1,"PSO",5000,18,9.4912396751,27
"108",5,1,"PSO",10000,18,9.4912396751,27
"109",5,1,"PSO",50,19,7.7874102551,27
"110",5,1,"PSO",100,19,7.7874102551,27
"111",5,1,"PSO",500,19,5.5004405029,27
"112",5,1,"PSO",1000,19,5.5004405029,27
"113",5,1,"PSO",5000,19,5.5004405029,27
"114",5,1,"PSO",10000,19,5.5004405029,27
"115",5,1,"PSO",50,20,11.8139498393,27
"116",5,1,"PSO",100,20,11.8139498393,27
"117",5,1,"PSO",500,20,11.8139498393,27
"118",5,1,"PSO",1000,20,11.8139498393,27
"119",5,1,"PSO",5000,20,11.8139498393,27
"120",5,1,"PSO",10000,20,11.8139498393,27
"121",5,1,"PSO",50,21,12.6761453192,27
"122",5,1,"PSO",100,21,8.3866720002,27
"123",5,1,"PSO",500,21,8.3866720002,27
"124",5,1,"PSO",1000,21,8.3866720002,27
"125",5,1,"PSO",5000,21,8.3866720002,27
"126",5,1,"PSO",10000,21,8.3866720002,27
"127",5,1,"PSO",50,22,14.2084515168,27
"128",5,1,"PSO",100,22,14.2084515168,27
"129",5,1,"PSO",500,22,4.25472474,27
"130",5,1,"PSO",1000,22,4.25472474,27
"131",5,1,"PSO",5000,22,4.25472474,27
"132",5,1,"PSO",10000,22,4.25472474,27
"133",5,1,"PSO",50,23,10.9604110986,27
"134",5,1,"PSO",100,23,10.9604110986,27
"135",5,1,"PSO",500,23,10.9604110986,27
"136",5,1,"PSO",1000,23,10.9604110986,27
"137",5,1,"PSO",5000,23,10.9604110986,27
"138",5,1,"PSO",10000,23,10.9604110986,27
"139",5,1,"PSO",50,24,11.8777674796,27
"140",5,1,"PSO",100,24,11.8777674796,27
"141",5,1,"PSO",500,24,10.7951678572,27
"142",5,1,"PSO",1000,24,10.7951678572,27
"143",5,1,"PSO",5000,24,10.7951678572,27
"144",5,1,"PSO",10000,24,10.7951678572,27
"145",5,1,"PSO",50,25,19.3710539417,27
"146",5,1,"PSO",100,25,14.8196474852,27
"147",5,1,"PSO",500,25,9.1245677348,27
"148",5,1,"PSO",1000,25,9.1245677348,27
"149",5,1,"PSO",5000,25,9.1245677348,27
"150",5,1,"PSO",10000,25,9.1245677348,27
"151",5,1,"PSO",50,26,4.4862207114,27
"152",5,1,"PSO",100,26,4.4862207114,27
"153",5,1,"PSO",500,26,4.4862207114,27
"154",5,1,"PSO",1000,26,4.4862207114,27
"155",5,1,"PSO",5000,26,4.4862207114,27
"156",5,1,"PSO",10000,26,4.4862207114,27
"157",5,1,"PSO",50,27,11.6476425218,27
"158",5,1,"PSO",100,27,7.9885153608,27
"159",5,1,"PSO",500,27,5.8293405225,27
"160",5,1,"PSO",1000,27,4.8262214364,27
"161",5,1,"PSO",5000,27,4.7888007008,27
"162",5,1,"PSO",10000,27,4.7888007008,27
"163",5,1,"PSO",50,28,14.9719804058,27
"164",5,1,"PSO",100,28,14.7611299099,27
"165",5,1,"PSO",500,28,6.576993925,27
"166",5,1,"PSO",1000,28,6.576993925,27
"167",5,1,"PSO",5000,28,6.576993925,27
"168",5,1,"PSO",10000,28,6.576993925,27
"169",5,1,"PSO",50,29,14.6090567743,27
"170",5,1,"PSO",100,29,14.6090567743,27
"171",5,1,"PSO",500,29,5.5463421321,27
"172",5,1,"PSO",1000,29,5.5463421321,27
"173",5,1,"PSO",5000,29,5.5463421321,27
"174",5,1,"PSO",10000,29,5.5463421321,27
"175",5,1,"PSO",50,30,10.9485481155,27
"176",5,1,"PSO",100,30,10.9485481155,27
"177",5,1,"PSO",500,30,10.9485481155,27
"178",5,1,"PSO",1000,30,10.9485481155,27
"179",5,1,"PSO",5000,30,10.9485481155,27
"180",5,1,"PSO",10000,30,10.9485481155,27
"181",5,1,"PSO",50,31,13.0917689818,27
"182",5,1,"PSO",100,31,13.0917689818,27
"183",5,1,"PSO",500,31,11.0987171363,27
"184",5,1,"PSO",1000,31,11.0987171363,27
"185",5,1,"PSO",5000,31,11.0987171363,27
"186",5,1,"PSO",10000,31,11.0987171363,27
"187",5,1,"PSO",50,32,22.0701998582,27
"188",5,1,"PSO",100,32,18.898838482,27
"189",5,1,"PSO",500,32,12.1131844755,27
"190",5,1,"PSO",1000,32,12.1131844755,27
"191",5,1,"PSO",5000,32,12.1131844755,27
"192",5,1,"PSO",10000,32,12.1131844755,27
"193",5,1,"PSO",50,33,18.9848831563,27
"194",5,1,"PSO",100,33,18.9848831563,27
"195",5,1,"PSO",500,33,11.9920623859,27
"196",5,1,"PSO",1000,33,11.9920623859,27
"197",5,1,"PSO",5000,33,11.9920623859,27
"198",5,1,"PSO",10000,33,11.9920623859,27
"199",5,1,"PSO",50,34,10.5944971985,27
"200",5,1,"PSO",100,34,10.5944971985,27
"201",5,1,"PSO",500,34,10.5944971985,27
"202",5,1,"PSO",1000,34,10.5944971985,27
"203",5,1,"PSO",5000,34,10.5944971985,27
"204",5,1,"PSO",10000,34,10.5944971985,27
"205",5,1,"PSO",50,35,9.8918806788,27
"206",5,1,"PSO",100,35,9.8918806788,27
"207",5,1,"PSO",500,35,5.8989119117,27
"208",5,1,"PSO",1000,35,5.8989119117,27
"209",5,1,"PSO",5000,35,5.8989119117,27
"210",5,1,"PSO",10000,35,5.8989119117,27
"211",5,1,"PSO",50,36,9.0285642973,27
"212",5,1,"PSO",100,36,9.0285642973,27
"213",5,1,"PSO",500,36,8.5035142958,27
"214",5,1,"PSO",1000,36,8.5035142958,27
"215",5,1,"PSO",5000,36,8.5035142958,27
"216",5,1,"PSO",10000,36,8.5035142958,27
"217",5,1,"PSO",50,37,6.5263369316,27
"218",5,1,"PSO",100,37,6.5263369316,27
"219",5,1,"PSO",500,37,6.5263369316,27
"220",5,1,"PSO",1000,37,6.5263369316,27
"221",5,1,"PSO",5000,37,6.5263369316,27
"222",5,1,"PSO",10000,37,6.5263369316,27
"223",5,1,"PSO",50,38,5.0050198837,27
"224",5,1,"PSO",100,38,5.0050198837,27
"225",5,1,"PSO",500,38,0.785343049,27
"226",5,1,"PSO",1000,38,0.785343049,27
"227",5,1,"PSO",5000,38,0.785343049,27
"228",5,1,"PSO",10000,38,0.785343049,27
"229",5,1,"PSO",50,39,10.9922553327,27
"230",5,1,"PSO",100,39,10.9922553327,27
"231",5,1,"PSO",500,39,10.9922553327,27
"232",5,1,"PSO",1000,39,10.9922553327,27
"233",5,1,"PSO",5000,39,10.9922553327,27
"234",5,1,"PSO",10000,39,10.9922553327,27
"235",5,1,"PSO",50,40,10.5559995372,27
"236",5,1,"PSO",100,40,7.6603417451,27
"237",5,1,"PSO",500,40,7.6603417451,27
"238",5,1,"PSO",1000,40,7.6603417451,27
"239",5,1,"PSO",5000,40,7.6603417451,27
"240",5,1,"PSO",10000,40,7.6603417451,27
"241",5,1,"PSO",50,41,15.5357838488,27
"242",5,1,"PSO",100,41,15.0159400439,27
"243",5,1,"PSO",500,41,4.3637889048,27
"244",5,1,"PSO",1000,41,4.3637889048,27
"245",5,1,"PSO",5000,41,4.3637889048,27
"246",5,1,"PSO",10000,41,4.3637889048,27
"247",5,1,"PSO",50,42,12.736697956,27
"248",5,1,"PSO",100,42,12.736697956,27
"249",5,1,"PSO",500,42,11.0438538403,27
"250",5,1,"PSO",1000,42,11.0438538403,27
"251",5,1,"PSO",5000,42,11.0438538403,27
"252",5,1,"PSO",10000,42,11.0438538403,27
"253",5,1,"PSO",50,43,3.2769996713,27
"254",5,1,"PSO",100,43,3.2769996713,27
"255",5,1,"PSO",500,43,3.2769996713,27
"256",5,1,"PSO",1000,43,3.2769996713,27
"257",5,1,"PSO",5000,43,3.2769996713,27
"258",5,1,"PSO",10000,43,3.2769996713,27
"259",5,1,"PSO",50,44,9.3450882149,27
"260",5,1,"PSO",100,44,9.3450882149,27
"261",5,1,"PSO",500,44,9.3450882149,27
"262",5,1,"PSO",1000,44,9.3450882149,27
"263",5,1,"PSO",5000,44,9.3450882149,27
"264",5,1,"PSO",10000,44,9.3450882149,27
"265",5,1,"PSO",50,45,11.5442103926,27
"266",5,1,"PSO",100,45,11.5442103926,27
"267",5,1,"PSO",500,45,11.5442103926,27
"268",5,1,"PSO",1000,45,11.5442103926,27
"269",5,1,"PSO",5000,45,11.5442103926,27
"270",5,1,"PSO",10000,45,11.5442103926,27
"271",5,1,"PSO",50,46,10.001623995,27
"272",5,1,"PSO",100,46,9.76321169,27
"273",5,1,"PSO",500,46,3.9276168183,27
"274",5,1,"PSO",1000,46,3.9276168183,27
"275",5,1,"PSO",5000,46,3.9276168183,27
"276",5,1,"PSO",10000,46,3.9276168183,27
"277",5,1,"PSO",50,47,13.539510903,27
"278",5,1,"PSO",100,47,13.539510903,27
"279",5,1,"PSO",500,47,12.9277616272,27
"280",5,1,"PSO",1000,47,12.9277616272,27
"281",5,1,"PSO",5000,47,12.9277616272,27
"282",5,1,"PSO",10000,47,12.9277616272,27
"283",5,1,"PSO",50,48,21.8601817656,27
"284",5,1,"PSO",100,48,20.1347950767,27
"285",5,1,"PSO",500,48,11.1322236793,27
"286",5,1,"PSO",1000,48,11.1322236793,27
"287",5,1,"PSO",5000,48,11.1322236793,27
"288",5,1,"PSO",10000,48,11.1322236793,27
"289",5,1,"PSO",50,49,1.9518244532,27
"290",5,1,"PSO",100,49,1.9518244532,27
"291",5,1,"PSO",500,49,1.9518244532,27
"292",5,1,"PSO",1000,49,1.9518244532,27
"293",5,1,"PSO",5000,49,1.9518244532,27
"294",5,1,"PSO",10000,49,1.9518244532,27
"295",5,1,"PSO",50,50,2.9886369915,27
"296",5,1,"PSO",100,50,2.9886369915,27
"297",5,1,"PSO",500,50,2.9886369915,27
"298",5,1,"PSO",1000,50,2.9886369915,27
"299",5,1,"PSO",5000,50,2.9886369915,27
"300",5,1,"PSO",10000,50,2.9886369915,27
"301",5,10,"PSO",50,1,2635236.36226804,27
"302",5,10,"PSO",100,1,1391726.74730078,27
"303",5,10,"PSO",500,1,1391726.74730078,27
"304",5,10,"PSO",1000,1,1391726.74730078,27
"305",5,10,"PSO",5000,1,1391726.74730078,27
"306",5,10,"PSO",10000,1,1391726.74730078,27
"307",5,10,"PSO",50,2,908447.359452035,27
"308",5,10,"PSO",100,2,221152.961540563,27
"309",5,10,"PSO",500,2,221152.961540563,27
"310",5,10,"PSO",1000,2,221152.961540563,27
"311",5,10,"PSO",5000,2,221152.961540563,27
"312",5,10,"PSO",10000,2,221152.961540563,27
"313",5,10,"PSO",50,3,104190.011850875,27
"314",5,10,"PSO",100,3,104190.011850875,27
"315",5,10,"PSO",500,3,104190.011850875,27
"316",5,10,"PSO",1000,3,104190.011850875,27
"317",5,10,"PSO",5000,3,104190.011850875,27
"318",5,10,"PSO",10000,3,104190.011850875,27
"319",5,10,"PSO",50,4,459038.286483053,27
"320",5,10,"PSO",100,4,459038.286483053,27
"321",5,10,"PSO",500,4,459038.286483053,27
"322",5,10,"PSO",1000,4,459038.286483053,27
"323",5,10,"PSO",5000,4,459038.286483053,27
"324",5,10,"PSO",10000,4,459038.286483053,27
"325",5,10,"PSO",50,5,977727.293684094,27
"326",5,10,"PSO",100,5,977727.293684094,27
"327",5,10,"PSO",500,5,820048.16938031,27
"328",5,10,"PSO",1000,5,820048.16938031,27
"329",5,10,"PSO",5000,5,820048.16938031,27
"330",5,10,"PSO",10000,5,820048.16938031,27
"331",5,10,"PSO",50,6,323412.613198824,27
"332",5,10,"PSO",100,6,178854.050922544,27
"333",5,10,"PSO",500,6,178854.050922544,27
"334",5,10,"PSO",1000,6,178854.050922544,27
"335",5,10,"PSO",5000,6,178854.050922544,27
"336",5,10,"PSO",10000,6,178854.050922544,27
"337",5,10,"PSO",50,7,1084117.19263158,27
"338",5,10,"PSO",100,7,437693.158391659,27
"339",5,10,"PSO",500,7,437693.158391659,27
"340",5,10,"PSO",1000,7,437693.158391659,27
"341",5,10,"PSO",5000,7,437693.158391659,27
"342",5,10,"PSO",10000,7,437693.158391659,27
"343",5,10,"PSO",50,8,41378.5030880573,27
"344",5,10,"PSO",100,8,41378.5030880573,27
"345",5,10,"PSO",500,8,41378.5030880573,27
"346",5,10,"PSO",1000,8,41378.5030880573,27
"347",5,10,"PSO",5000,8,41378.5030880573,27
"348",5,10,"PSO",10000,8,41378.5030880573,27
"349",5,10,"PSO",50,9,1175700.46809708,27
"350",5,10,"PSO",100,9,1175700.46809708,27
"351",5,10,"PSO",500,9,362379.599676272,27
"352",5,10,"PSO",1000,9,362379.599676272,27
"353",5,10,"PSO",5000,9,362379.599676272,27
"354",5,10,"PSO",10000,9,362379.599676272,27
"355",5,10,"PSO",50,10,12629.6252343827,27
"356",5,10,"PSO",100,10,12629.6252343827,27
"357",5,10,"PSO",500,10,12629.6252343827,27
"358",5,10,"PSO",1000,10,12629.6252343827,27
"359",5,10,"PSO",5000,10,12629.6252343827,27
"360",5,10,"PSO",10000,10,12629.6252343827,27
"361",5,10,"PSO",50,11,149628.665187224,27
"362",5,10,"PSO",100,11,149628.665187224,27
"363",5,10,"PSO",500,11,149628.665187224,27
"364",5,10,"PSO",1000,11,149628.665187224,27
"365",5,10,"PSO",5000,11,149628.665187224,27
"366",5,10,"PSO",10000,11,149628.665187224,27
"367",5,10,"PSO",50,12,59175.1274732495,27
"368",5,10,"PSO",100,12,30289.9025542315,27
"369",5,10,"PSO",500,12,30289.9025542315,27
"370",5,10,"PSO",1000,12,30289.9025542315,27
"371",5,10,"PSO",5000,12,30289.9025542315,27
"372",5,10,"PSO",10000,12,30289.9025542315,27
"373",5,10,"PSO",50,13,75164.9197483597,27
"374",5,10,"PSO",100,13,75164.9197483597,27
"375",5,10,"PSO",500,13,75164.9197483597,27
"376",5,10,"PSO",1000,13,75164.9197483597,27
"377",5,10,"PSO",5000,13,75164.9197483597,27
"378",5,10,"PSO",10000,13,75164.9197483597,27
"379",5,10,"PSO",50,14,33270.5768049789,27
"380",5,10,"PSO",100,14,33270.5768049789,27
"381",5,10,"PSO",500,14,33270.5768049789,27
"382",5,10,"PSO",1000,14,33270.5768049789,27
"383",5,10,"PSO",5000,14,33270.5768049789,27
"384",5,10,"PSO",10000,14,33270.5768049789,27
"385",5,10,"PSO",50,15,211026.623779172,27
"386",5,10,"PSO",100,15,7754.3189875615,27
"387",5,10,"PSO",500,15,7754.3189875615,27
"388",5,10,"PSO",1000,15,7754.3189875615,27
"389",5,10,"PSO",5000,15,7754.3189875615,27
"390",5,10,"PSO",10000,15,7754.3189875615,27
"391",5,10,"PSO",50,16,546652.701132239,27
"392",5,10,"PSO",100,16,460829.886354943,27
"393",5,10,"PSO",500,16,460829.886354943,27
"394",5,10,"PSO",1000,16,460829.886354943,27
"395",5,10,"PSO",5000,16,460829.886354943,27
"396",5,10,"PSO",10000,16,460829.886354943,27
"397",5,10,"PSO",50,17,603382.706264072,27
"398",5,10,"PSO",100,17,603382.706264072,27
"399",5,10,"PSO",500,17,603382.706264072,27
"400",5,10,"PSO",1000,17,603382.706264072,27
"401",5,10,"PSO",5000,17,603382.706264072,27
"402",5,10,"PSO",10000,17,603382.706264072,27
"403",5,10,"PSO",50,18,157463.729895531,27
"404",5,10,"PSO",100,18,157463.729895531,27
"405",5,10,"PSO",500,18,157463.729895531,27
"406",5,10,"PSO",1000,18,157463.729895531,27
"407",5,10,"PSO",5000,18,157463.729895531,27
"408",5,10,"PSO",10000,18,157463.729895531,27
"409",5,10,"PSO",50,19,130001.950134494,27
"410",5,10,"PSO",100,19,130001.950134494,27
"411",5,10,"PSO",500,19,8210.5394107614,27
"412",5,10,"PSO",1000,19,8210.5394107614,27
"413",5,10,"PSO",5000,19,8210.5394107614,27
"414",5,10,"PSO",10000,19,8210.5394107614,27
"415",5,10,"PSO",50,20,115760.680330323,27
"416",5,10,"PSO",100,20,115760.680330323,27
"417",5,10,"PSO",500,20,115760.680330323,27
"418",5,10,"PSO",1000,20,115760.680330323,27
"419",5,10,"PSO",5000,20,115760.680330323,27
"420",5,10,"PSO",10000,20,115760.680330323,27
"421",5,10,"PSO",50,21,891539.106987801,27
"422",5,10,"PSO",100,21,228282.299059635,27
"423",5,10,"PSO",500,21,228282.299059635,27
"424",5,10,"PSO",1000,21,228282.299059635,27
"425",5,10,"PSO",5000,21,228282.299059635,27
"426",5,10,"PSO",10000,21,228282.299059635,27
"427",5,10,"PSO",50,22,418482.76830921,27
"428",5,10,"PSO",100,22,200495.165997259,27
"429",5,10,"PSO",500,22,200495.165997259,27
"430",5,10,"PSO",1000,22,200495.165997259,27
"431",5,10,"PSO",5000,22,200495.165997259,27
"432",5,10,"PSO",10000,22,200495.165997259,27
"433",5,10,"PSO",50,23,616760.697348617,27
"434",5,10,"PSO",100,23,616760.697348617,27
"435",5,10,"PSO",500,23,616760.697348617,27
"436",5,10,"PSO",1000,23,616760.697348617,27
"437",5,10,"PSO",5000,23,616760.697348617,27
"438",5,10,"PSO",10000,23,616760.697348617,27
"439",5,10,"PSO",50,24,313277.395183732,27
"440",5,10,"PSO",100,24,313277.395183732,27
"441",5,10,"PSO",500,24,313277.395183732,27
"442",5,10,"PSO",1000,24,313277.395183732,27
"443",5,10,"PSO",5000,24,313277.395183732,27
"444",5,10,"PSO",10000,24,313277.395183732,27
"445",5,10,"PSO",50,25,364430.889461408,27
"446",5,10,"PSO",100,25,192235.938033902,27
"447",5,10,"PSO",500,25,192235.938033902,27
"448",5,10,"PSO",1000,25,192235.938033902,27
"449",5,10,"PSO",5000,25,192235.938033902,27
"450",5,10,"PSO",10000,25,192235.938033902,27
"451",5,10,"PSO",50,26,807331.652279948,27
"452",5,10,"PSO",100,26,236859.41357513,27
"453",5,10,"PSO",500,26,85594.7388084291,27
"454",5,10,"PSO",1000,26,85594.7388084291,27
"455",5,10,"PSO",5000,26,85594.7388084291,27
"456",5,10,"PSO",10000,26,85594.7388084291,27
"457",5,10,"PSO",50,27,314078.002157928,27
"458",5,10,"PSO",100,27,306717.074943327,27
"459",5,10,"PSO",500,27,306717.074943327,27
"460",5,10,"PSO",1000,27,306717.074943327,27
"461",5,10,"PSO",5000,27,306717.074943327,27
"462",5,10,"PSO",10000,27,306717.074943327,27
"463",5,10,"PSO",50,28,693718.981028667,27
"464",5,10,"PSO",100,28,693718.981028667,27
"465",5,10,"PSO",500,28,693718.981028667,27
"466",5,10,"PSO",1000,28,693718.981028667,27
"467",5,10,"PSO",5000,28,693718.981028667,27
"468",5,10,"PSO",10000,28,693718.981028667,27
"469",5,10,"PSO",50,29,818636.743622386,27
"470",5,10,"PSO",100,29,818636.743622386,27
"471",5,10,"PSO",500,29,79467.7483248003,27
"472",5,10,"PSO",1000,29,79467.7483248003,27
"473",5,10,"PSO",5000,29,79467.7483248003,27
"474",5,10,"PSO",10000,29,79467.7483248003,27
"475",5,10,"PSO",50,30,2352828.24410404,27
"476",5,10,"PSO",100,30,293753.406783114,27
"477",5,10,"PSO",500,30,293753.406783114,27
"478",5,10,"PSO",1000,30,293753.406783114,27
"479",5,10,"PSO",5000,30,293753.406783114,27
"480",5,10,"PSO",10000,30,293753.406783114,27
"481",5,10,"PSO",50,31,321719.85270888,27
"482",5,10,"PSO",100,31,321719.85270888,27
"483",5,10,"PSO",500,31,41888.7536421994,27
"484",5,10,"PSO",1000,31,41888.7536421994,27
"485",5,10,"PSO",5000,31,41888.7536421994,27
"486",5,10,"PSO",10000,31,41888.7536421994,27
"487",5,10,"PSO",50,32,764399.849240075,27
"488",5,10,"PSO",100,32,395091.823079663,27
"489",5,10,"PSO",500,32,395091.823079663,27
"490",5,10,"PSO",1000,32,395091.823079663,27
"491",5,10,"PSO",5000,32,395091.823079663,27
"492",5,10,"PSO",10000,32,395091.823079663,27
"493",5,10,"PSO",50,33,12073.6474353004,27
"494",5,10,"PSO",100,33,12073.6474353004,27
"495",5,10,"PSO",500,33,12073.6474353004,27
"496",5,10,"PSO",1000,33,12073.6474353004,27
"497",5,10,"PSO",5000,33,12073.6474353004,27
"498",5,10,"PSO",10000,33,12073.6474353004,27
"499",5,10,"PSO",50,34,586860.658079898,27
"500",5,10,"PSO",100,34,586860.658079898,27
"501",5,10,"PSO",500,34,586860.658079898,27
"502",5,10,"PSO",1000,34,586860.658079898,27
"503",5,10,"PSO",5000,34,586860.658079898,27
"504",5,10,"PSO",10000,34,586860.658079898,27
"505",5,10,"PSO",50,35,416576.708225181,27
"506",5,10,"PSO",100,35,416576.708225181,27
"507",5,10,"PSO",500,35,409136.100572334,27
"508",5,10,"PSO",1000,35,409136.100572334,27
"509",5,10,"PSO",5000,35,409136.100572334,27
"510",5,10,"PSO",10000,35,409136.100572334,27
"511",5,10,"PSO",50,36,328494.805135992,27
"512",5,10,"PSO",100,36,328494.805135992,27
"513",5,10,"PSO",500,36,328494.805135992,27
"514",5,10,"PSO",1000,36,328494.805135992,27
"515",5,10,"PSO",5000,36,328494.805135992,27
"516",5,10,"PSO",10000,36,328494.805135992,27
"517",5,10,"PSO",50,37,1087359.8394033,27
"518",5,10,"PSO",100,37,1087359.8394033,27
"519",5,10,"PSO",500,37,1087359.8394033,27
"520",5,10,"PSO",1000,37,1087359.8394033,27
"521",5,10,"PSO",5000,37,1087359.8394033,27
"522",5,10,"PSO",10000,37,1087359.8394033,27
"523",5,10,"PSO",50,38,134614.419164503,27
"524",5,10,"PSO",100,38,134614.419164503,27
"525",5,10,"PSO",500,38,134614.419164503,27
"526",5,10,"PSO",1000,38,134614.419164503,27
"527",5,10,"PSO",5000,38,134614.419164503,27
"528",5,10,"PSO",10000,38,134614.419164503,27
"529",5,10,"PSO",50,39,159908.896849046,27
"530",5,10,"PSO",100,39,159908.896849046,27
"531",5,10,"PSO",500,39,159908.896849046,27
"532",5,10,"PSO",1000,39,159908.896849046,27
"533",5,10,"PSO",5000,39,159908.896849046,27
"534",5,10,"PSO",10000,39,159908.896849046,27
"535",5,10,"PSO",50,40,7981.2509602761,27
"536",5,10,"PSO",100,40,7981.2509602761,27
"537",5,10,"PSO",500,40,7981.2509602761,27
"538",5,10,"PSO",1000,40,7981.2509602761,27
"539",5,10,"PSO",5000,40,7981.2509602761,27
"540",5,10,"PSO",10000,40,7981.2509602761,27
"541",5,10,"PSO",50,41,61209.5622491664,27
"542",5,10,"PSO",100,41,61209.5622491664,27
"543",5,10,"PSO",500,41,61209.5622491664,27
"544",5,10,"PSO",1000,41,61209.5622491664,27
