"","DIM","funcId","ID","runtime","run","f(x)","IID"
"43",5,1,"EMNA",50,8,16.0239014461,37
"44",5,1,"EMNA",100,8,15.5594953906,37
"45",5,1,"EMNA",500,8,15.5594953906,37
"46",5,1,"EMNA",1000,8,15.5594953906,37
"47",5,1,"EMNA",5000,8,15.5594953906,37
"48",5,1,"EMNA",10000,8,15.5594953906,37
"49",5,1,"EMNA",50,9,16.8921602179,37
"50",5,1,"EMNA",100,9,16.8921602179,37
"51",5,1,"EMNA",500,9,16.8921602179,37
"52",5,1,"EMNA",1000,9,16.8921602179,37
"53",5,1,"EMNA",5000,9,16.8921602179,37
"54",5,1,"EMNA",10000,9,16.8921602179,37
"55",5,1,"EMNA",50,10,13.0391281867,37
"56",5,1,"EMNA",100,10,13.0391281867,37
"57",5,1,"EMNA",500,10,11.9476805296,37
"58",5,1,"EMNA",1000,10,11.9476805296,37
"59",5,1,"EMNA",5000,10,11.9476805296,37
"60",5,1,"EMNA",10000,10,11.9476805296,37
"61",5,1,"EMNA",50,11,10.6330553711,37
"62",5,1,"EMNA",100,11,10.6330553711,37
"63",5,1,"EMNA",500,11,10.6330553711,37
"64",5,1,"EMNA",1000,11,10.6330553711,37
"65",5,1,"EMNA",5000,11,10.6330553711,37
"66",5,1,"EMNA",10000,11,10.6330553711,37
"67",5,1,"EMNA",50,12,15.2457952048,37
"68",5,1,"EMNA",100,12,11.1589013728,37
"69",5,1,"EMNA",500,12,11.1589013728,37
"70",5,1,"EMNA",1000,12,11.1589013728,37
"71",5,1,"EMNA",5000,12,11.1589013728,37
"72",5,1,"EMNA",10000,12,11.1589013728,37
"73",5,1,"EMNA",50,13,11.8947010997,37
"74",5,1,"EMNA",100,13,9.2996052754,37
"75",5,1,"EMNA",500,13,9.2996052754,37
"76",5,1,"EMNA",1000,13,9.2996052754,37
"77",5,1,"EMNA",5000,13,9.2996052754,37
"78",5,1,"EMNA",10000,13,9.2996052754,37
"79",5,1,"EMNA",50,14,13.8401201752,37
"80",5,1,"EMNA",100,14,13.3133745725,37
"81",5,1,"EMNA",500,14,13.3133745725,37
"82",5,1,"EMNA",1000,14,13.3133745725,37
"83",5,1,"EMNA",5000,14,13.3133745725,37
"84",5,1,"EMNA",10000,14,13.3133745725,37
"85",5,1,"EMNA",50,15,11.8635887721,37
"86",5,1,"EMNA",100,15,11.8635887721,37
"87",5,1,"EMNA",500,15,11.8635887721,37
"88",5,1,"EMNA",1000,15,11.8635887721,37
"89",5,1,"EMNA",5000,15,11.8635887721,37
"90",5,1,"EMNA",10000,15,11.8635887721,37
"91",5,1,"EMNA",50,16,11.3520811126,37
"92",5,1,"EMNA",100,16,11.3520811126,37
"93",5,1,"EMNA",500,16,11.3520811126,37
"94",5,1,"EMNA",1000,16,11.3520811126,37
"95",5,1,"EMNA",5000,16,11.3520811126,37
"96",5,1,"EMNA",10000,16,11.3520811126,37
"97",5,1,"EMNA",50,17,15.9848792569,37
"98",5,1,"EMNA",100,17,15.9848792569,37
"99",5,1,"EMNA",500,17,13.9614349608,37
"100",5,1,"EMNA",1000,17,13.9614349608,37
"101",5,1,"EMNA",5000,17,13.9614349608,37
"102",5,1,"EMNA",10000,17,13.9614349608,37
"103",5,1,"EMNA",50,18,12.340541187,37
"104",5,1,"EMNA",100,18,12.340541187,37
"105",5,1,"EMNA",500,18,12.340541187,37
"106",5,1,"EMNA",1000,18,12.340541187,37
"107",5,1,"EMNA",5000,18,12.340541187,37
"108",5,1,"EMNA",10000,18,12.340541187,37
"109",5,1,"EMNA",50,19,9.4468766134,37
"110",5,1,"EMNA",100,19,9.4468766134,37
"111",5,1,"EMNA",500,19,9.4468766134,37
"112",5,1,"EMNA",1000,19,9.4468766134,37
"113",5,1,"EMNA",5000,19,9.4468766134,37
"114",5,1,"EMNA",10000,19,9.4468766134,37
"115",5,1,"EMNA",50,20,16.8095637038,37
"116",5,1,"EMNA",100,20,13.675394344,37
"117",5,1,"EMNA",500,20,12.198097751,37
"118",5,1,"EMNA",1000,20,12.198097751,37
"119",5,1,"EMNA",5000,20,12.198097751,37
"120",5,1,"EMNA",10000,20,12.198097751,37
"121",5,1,"EMNA",50,21,15.3984077794,37
"122",5,1,"EMNA",100,21,15.3282005604,37
"123",5,1,"EMNA",500,21,13.6800499068,37
"124",5,1,"EMNA",1000,21,13.6800499068,37
"125",5,1,"EMNA",5000,21,13.6800499068,37
"126",5,1,"EMNA",10000,21,13.6800499068,37
"127",5,1,"EMNA",50,22,8.6602956917,37
"128",5,1,"EMNA",100,22,8.6602956917,37
"129",5,1,"EMNA",500,22,8.6602956917,37
"130",5,1,"EMNA",1000,22,8.6602956917,37
"131",5,1,"EMNA",5000,22,8.6602956917,37
"132",5,1,"EMNA",10000,22,8.6602956917,37
"133",5,1,"EMNA",50,23,12.7473943001,37
"134",5,1,"EMNA",100,23,12.7473943001,37
"135",5,1,"EMNA",500,23,12.7473943001,37
"136",5,1,"EMNA",1000,23,12.7473943001,37
"137",5,1,"EMNA",5000,23,12.7473943001,37
"138",5,1,"EMNA",10000,23,12.7473943001,37
"139",5,1,"EMNA",50,24,13.6453134583,37
"140",5,1,"EMNA",100,24,13.6453134583,37
"141",5,1,"EMNA",500,24,11.9177397635,37
"142",5,1,"EMNA",1000,24,11.9177397635,37
"143",5,1,"EMNA",5000,24,11.9177397635,37
"144",5,1,"EMNA",10000,24,11.9177397635,37
"145",5,1,"EMNA",50,25,16.8629099715,37
"146",5,1,"EMNA",100,25,13.2522772679,37
"147",5,1,"EMNA",500,25,10.7360030178,37
"148",5,1,"EMNA",1000,25,10.7360030178,37
"149",5,1,"EMNA",5000,25,10.7360030178,37
"150",5,1,"EMNA",10000,25,10.7360030178,37
"151",5,1,"EMNA",50,26,10.5601047807,37
"152",5,1,"EMNA",100,26,10.5601047807,37
"153",5,1,"EMNA",500,26,10.5601047807,37
"154",5,1,"EMNA",1000,26,10.5601047807,37
"155",5,1,"EMNA",5000,26,10.5601047807,37
"156",5,1,"EMNA",10000,26,10.5601047807,37
"157",5,1,"EMNA",50,27,18.8359118515,37
"158",5,1,"EMNA",100,27,14.3204195639,37
"159",5,1,"EMNA",500,27,12.7173769905,37
"160",5,1,"EMNA",1000,27,12.7173769905,37
"161",5,1,"EMNA",5000,27,12.7173769905,37
"162",5,1,"EMNA",10000,27,12.7173769905,37
"163",5,1,"EMNA",50,28,16.8967623808,37
"164",5,1,"EMNA",100,28,15.8464796271,37
"165",5,1,"EMNA",500,28,15.455452004,37
"166",5,1,"EMNA",1000,28,15.455452004,37
"167",5,1,"EMNA",5000,28,15.455452004,37
"168",5,1,"EMNA",10000,28,15.455452004,37
"169",5,1,"EMNA",50,29,9.9274454186,37
"170",5,1,"EMNA",100,29,9.9274454186,37
"171",5,1,"EMNA",500,29,9.9274454186,37
"172",5,1,"EMNA",1000,29,9.9274454186,37
"173",5,1,"EMNA",5000,29,9.9274454186,37
"174",5,1,"EMNA",10000,29,9.9274454186,37
"175",5,1,"EMNA",50,30,15.0088509974,37
"176",5,1,"EMNA",100,30,14.6703128708,37
"177",5,1,"EMNA",500,30,14.6703128708,37
"178",5,1,"EMNA",1000,30,14.6703128708,37
"179",5,1,"EMNA",5000,30,14.6703128708,37
"180",5,1,"EMNA",10000,30,14.6703128708,37
"181",5,1,"EMNA",50,31,10.3966660197,37
"182",5,1,"EMNA",100,31,10.3966660197,37
"183",5,1,"EMNA",500,31,10.3966660197,37
"184",5,1,"EMNA",1000,31,10.3966660197,37
"185",5,1,"EMNA",5000,31,10.3966660197,37
"186",5,1,"EMNA",10000,31,10.3966660197,37
"187",5,1,"EMNA",50,32,17.2560468211,37
"188",5,1,"EMNA",100,32,15.1486676206,37
"189",5,1,"EMNA",500,32,13.3797401896,37
"190",5,1,"EMNA",1000,32,13.3797401896,37
"191",5,1,"EMNA",5000,32,13.3797401896,37
"192",5,1,"EMNA",10000,32,13.3797401896,37
"193",5,1,"EMNA",50,33,13.3492698673,37
"194",5,1,"EMNA",100,33,13.3492698673,37
"195",5,1,"EMNA",500,33,13.3492698673,37
"196",5,1,"EMNA",1000,33,13.3492698673,37
"197",5,1,"EMNA",5000,33,13.3492698673,37
"198",5,1,"EMNA",10000,33,13.3492698673,37
"199",5,1,"EMNA",50,34,5.9308647246,37
"200",5,1,"EMNA",100,34,5.9308647246,37
"201",5,1,"EMNA",500,34,5.9308647246,37
"202",5,1,"EMNA",1000,34,5.9308647246,37
"203",5,1,"EMNA",5000,34,5.9308647246,37
"204",5,1,"EMNA",10000,34,5.9308647246,37
"205",5,1,"EMNA",50,35,20.0253784885,37
"206",5,1,"EMNA",100,35,14.7628829162,37
"207",5,1,"EMNA",500,35,14.7628829162,37
"208",5,1,"EMNA",1000,35,14.7628829162,37
"209",5,1,"EMNA",5000,35,14.7628829162,37
"210",5,1,"EMNA",10000,35,14.7628829162,37
"211",5,1,"EMNA",50,36,15.6775067152,37
"212",5,1,"EMNA",100,36,13.3882384523,37
"213",5,1,"EMNA",500,36,12.6172851698,37
"214",5,1,"EMNA",1000,36,12.6172851698,37
"215",5,1,"EMNA",5000,36,12.6172851698,37
"216",5,1,"EMNA",10000,36,12.6172851698,37
"217",5,1,"EMNA",50,37,8.2246313034,37
"218",5,1,"EMNA",100,37,8.2246313034,37
"219",5,1,"EMNA",500,37,8.2246313034,37
"220",5,1,"EMNA",1000,37,8.2246313034,37
"221",5,1,"EMNA",5000,37,8.2246313034,37
"222",5,1,"EMNA",10000,37,8.2246313034,37
"223",5,1,"EMNA",50,38,11.4103494461,37
"224",5,1,"EMNA",100,38,9.7820701909,37
"225",5,1,"EMNA",500,38,9.7820701909,37
"226",5,1,"EMNA",1000,38,9.7820701909,37
"227",5,1,"EMNA",5000,38,9.7820701909,37
"228",5,1,"EMNA",10000,38,9.7820701909,37
"229",5,1,"EMNA",50,39,11.5829746004,37
"230",5,1,"EMNA",100,39,11.5829746004,37
"231",5,1,"EMNA",500,39,11.5829746004,37
"232",5,1,"EMNA",1000,39,11.5829746004,37
"233",5,1,"EMNA",5000,39,11.5829746004,37
"234",5,1,"EMNA",10000,39,11.5829746004,37
"235",5,1,"EMNA",50,40,18.6327089227,37
"236",5,1,"EMNA",100,40,14.8486309662,37
"237",5,1,"EMNA",500,40,13.1605878675,37
"238",5,1,"EMNA",1000,40,13.1605878675,37
"239",5,1,"EMNA",5000,40,13.1605878675,37
"240",5,1,"EMNA",10000,40,13.1605878675,37
"241",5,1,"EMNA",50,41,11.9352995925,37
"242",5,1,"EMNA",100,41,11.9352995925,37
"243",5,1,"EMNA",500,41,11.9352995925,37
"244",5,1,"EMNA",1000,41,11.9352995925,37
"245",5,1,"EMNA",5000,41,11.9352995925,37
"246",5,1,"EMNA",10000,41,11.9352995925,37
"247",5,1,"EMNA",50,42,17.2895898989,37
"248",5,1,"EMNA",100,42,12.2898874093,37
"249",5,1,"EMNA",500,42,12.2898874093,37
"250",5,1,"EMNA",1000,42,12.2898874093,37
"251",5,1,"EMNA",5000,42,12.2898874093,37
"252",5,1,"EMNA",10000,42,12.2898874093,37
"253",5,1,"EMNA",50,43,12.536096521,37
"254",5,1,"EMNA",100,43,12.536096521,37
"255",5,1,"EMNA",500,43,12.536096521,37
"256",5,1,"EMNA",1000,43,12.536096521,37
"257",5,1,"EMNA",5000,43,12.536096521,37
"258",5,1,"EMNA",10000,43,12.536096521,37
"259",5,1,"EMNA",50,44,16.9477557299,37
"260",5,1,"EMNA",100,44,15.0989582557,37
"261",5,1,"EMNA",500,44,15.0989582557,37
"262",5,1,"EMNA",1000,44,15.0989582557,37
"263",5,1,"EMNA",5000,44,15.0989582557,37
"264",5,1,"EMNA",10000,44,15.0989582557,37
"265",5,1,"EMNA",50,45,16.9795955932,37
"266",5,1,"EMNA",100,45,16.9795955932,37
"267",5,1,"EMNA",500,45,16.4856569699,37
"268",5,1,"EMNA",1000,45,16.4856569699,37
"269",5,1,"EMNA",5000,45,16.4856569699,37
"270",5,1,"EMNA",10000,45,16.4856569699,37
"271",5,1,"EMNA",50,46,15.8143869299,37
"272",5,1,"EMNA",100,46,15.8143869299,37
"273",5,1,"EMNA",500,46,15.8143869299,37
"274",5,1,"EMNA",1000,46,15.8143869299,37
"275",5,1,"EMNA",5000,46,15.8143869299,37
"276",5,1,"EMNA",10000,46,15.8143869299,37
"277",5,1,"EMNA",50,47,17.5885228761,37
"278",5,1,"EMNA",100,47,16.2856639485,37
"279",5,1,"EMNA",500,47,14.0731426589,37
"280",5,1,"EMNA",1000,47,14.0731426589,37
"281",5,1,"EMNA",5000,47,14.0731426589,37
"282",5,1,"EMNA",10000,47,14.0731426589,37
"283",5,1,"EMNA",50,48,15.4769890846,37
"284",5,1,"EMNA",100,48,10.8264741448,37
"285",5,1,"EMNA",500,48,10.8264741448,37
"286",5,1,"EMNA",1000,48,10.8264741448,37
"287",5,1,"EMNA",5000,48,10.8264741448,37
"288",5,1,"EMNA",10000,48,10.8264741448,37
"289",5,1,"EMNA",50,49,13.8749278408,37
"290",5,1,"EMNA",100,49,13.8749278408,37
"291",5,1,"EMNA",500,49,13.8749278408,37
"292",5,1,"EMNA",1000,49,13.8749278408,37
"293",5,1,"EMNA",5000,49,13.8749278408,37
"294",5,1,"EMNA",10000,49,13.8749278408,37
"295",5,1,"EMNA",50,50,18.8378908182,37
"296",5,1,"EMNA",100,50,12.6300635416,37
"297",5,1,"EMNA",500,50,12.6300635416,37
"298",5,1,"EMNA",1000,50,12.6300635416,37
"299",5,1,"EMNA",5000,50,12.6300635416,37
"300",5,1,"EMNA",10000,50,12.6300635416,37
"301",5,10,"EMNA",50,1,3667.9206669685,37
"302",5,10,"EMNA",100,1,596.8468028336,37
"303",5,10,"EMNA",500,1,596.8468028336,37
"304",5,10,"EMNA",1000,1,596.8468028336,37
"305",5,10,"EMNA",5000,1,596.8468028336,37
"306",5,10,"EMNA",10000,1,596.8468028336,37
"307",5,10,"EMNA",50,2,1733.5839695486,37
"308",5,10,"EMNA",100,2,1094.024501184,37
"309",5,10,"EMNA",500,2,297.7570174923,37
"310",5,10,"EMNA",1000,2,297.7570174923,37
"311",5,10,"EMNA",5000,2,297.7570174923,37
"312",5,10,"EMNA",10000,2,297.7570174923,37
"313",5,10,"EMNA",50,3,4585.1354557723,37
"314",5,10,"EMNA",100,3,4585.1354557723,37
"315",5,10,"EMNA",500,3,1701.2555051125,37
"316",5,10,"EMNA",1000,3,1701.2555051125,37
"317",5,10,"EMNA",5000,3,1701.2555051125,37
"318",5,10,"EMNA",10000,3,1701.2555051125,37
"319",5,10,"EMNA",50,4,2343.2893415715,37
"320",5,10,"EMNA",100,4,551.9794815637,37
"321",5,10,"EMNA",500,4,215.1749073076,37
"322",5,10,"EMNA",1000,4,215.1749073076,37
"323",5,10,"EMNA",5000,4,215.1749073076,37
"324",5,10,"EMNA",10000,4,215.1749073076,37
"325",5,10,"EMNA",50,5,16697.4479513284,37
"326",5,10,"EMNA",100,5,1709.8139382032,37
"327",5,10,"EMNA",500,5,1709.8139382032,37
"328",5,10,"EMNA",1000,5,1709.8139382032,37
"329",5,10,"EMNA",5000,5,1709.8139382032,37
"330",5,10,"EMNA",10000,5,1709.8139382032,37
"331",5,10,"EMNA",50,6,18795.0266950064,37
"332",5,10,"EMNA",100,6,1633.3425229002,37
"333",5,10,"EMNA",500,6,397.7806019086,37
"334",5,10,"EMNA",1000,6,397.7806019086,37
"335",5,10,"EMNA",5000,6,397.7806019086,37
"336",5,10,"EMNA",10000,6,397.7806019086,37
"337",5,10,"EMNA",50,7,3676.8624706564,37
"338",5,10,"EMNA",100,7,433.383430588,37
"339",5,10,"EMNA",500,7,183.1770179537,37
"340",5,10,"EMNA",1000,7,183.1770179537,37
"341",5,10,"EMNA",5000,7,183.1770179537,37
"342",5,10,"EMNA",10000,7,183.1770179537,37
"343",5,10,"EMNA",50,8,16089.5378915358,37
"344",5,10,"EMNA",100,8,5940.7373699592,37
"345",5,10,"EMNA",500,8,2126.3548898708,37
"346",5,10,"EMNA",1000,8,2126.3548898708,37
"347",5,10,"EMNA",5000,8,2126.3548898708,37
"348",5,10,"EMNA",10000,8,2126.3548898708,37
"349",5,10,"EMNA",50,9,10881.1464793531,37
"350",5,10,"EMNA",100,9,1929.2434032488,37
"351",5,10,"EMNA",500,9,891.2773468314,37
"352",5,10,"EMNA",1000,9,891.2773468314,37
"353",5,10,"EMNA",5000,9,891.2773468314,37
"354",5,10,"EMNA",10000,9,891.2773468314,37
"355",5,10,"EMNA",50,10,41122.3678369705,37
"356",5,10,"EMNA",100,10,3192.6808525312,37
"357",5,10,"EMNA",500,10,3192.6808525312,37
"358",5,10,"EMNA",1000,10,3192.6808525312,37
"359",5,10,"EMNA",5000,10,3192.6808525312,37
"360",5,10,"EMNA",10000,10,3192.6808525312,37
"361",5,10,"EMNA",50,11,4239.9086046291,37
"362",5,10,"EMNA",100,11,1290.6635601658,37
"363",5,10,"EMNA",500,11,1290.6635601658,37
"364",5,10,"EMNA",1000,11,1290.6635601658,37
"365",5,10,"EMNA",5000,11,1290.6635601658,37
"366",5,10,"EMNA",10000,11,1290.6635601658,37
"367",5,10,"EMNA",50,12,5836.9586650595,37
"368",5,10,"EMNA",100,12,5092.1803275822,37
"369",5,10,"EMNA",500,12,435.1632975121,37
"370",5,10,"EMNA",1000,12,435.1632975121,37
"371",5,10,"EMNA",5000,12,435.1632975121,37
"372",5,10,"EMNA",10000,12,435.1632975121,37
"373",5,10,"EMNA",50,13,9626.5040317945,37
"374",5,10,"EMNA",100,13,1681.7977284365,37
"375",5,10,"EMNA",500,13,287.8930484427,37
"376",5,10,"EMNA",1000,13,287.8930484427,37
"377",5,10,"EMNA",5000,13,287.8930484427,37
"378",5,10,"EMNA",10000,13,287.8930484427,37
"379",5,10,"EMNA",50,14,23487.1523367816,37
"380",5,10,"EMNA",100,14,7095.3946409949,37
"381",5,10,"EMNA",500,14,7095.3946409949,37
"382",5,10,"EMNA",1000,14,7095.3946409949,37
"383",5,10,"EMNA",5000,14,7095.3946409949,37
"384",5,10,"EMNA",10000,14,7095.3946409949,37
"385",5,10,"EMNA",50,15,1489.5420804964,37
"386",5,10,"EMNA",100,15,724.2024017354,37
"387",5,10,"EMNA",500,15,724.2024017354,37
"388",5,10,"EMNA",1000,15,724.2024017354,37
"389",5,10,"EMNA",5000,15,724.2024017354,37
"390",5,10,"EMNA",10000,15,724.2024017354,37
"391",5,10,"EMNA",50,16,6432.1136073938,37
"392",5,10,"EMNA",100,16,703.8050389971,37
"393",5,10,"EMNA",500,16,703.8050389971,37
"394",5,10,"EMNA",1000,16,703.8050389971,37
"395",5,10,"EMNA",5000,16,703.8050389971,37
"396",5,10,"EMNA",10000,16,703.8050389971,37
"397",5,10,"EMNA",50,17,27466.6028331302,37
"398",5,10,"EMNA",100,17,4547.2731722799,37
"399",5,10,"EMNA",500,17,1392.5021750407,37
"400",5,10,"EMNA",1000,17,1392.5021750407,37
"401",5,10,"EMNA",5000,17,1392.5021750407,37
"402",5,10,"EMNA",10000,17,1392.5021750407,37
"403",5,10,"EMNA",50,18,9034.3637493662,37
"404",5,10,"EMNA",100,18,310.158366894,37
"405",5,10,"EMNA",500,18,278.5086734226,37
"406",5,10,"EMNA",1000,18,278.5086734226,37
"407",5,10,"EMNA",5000,18,278.5086734226,37
"408",5,10,"EMNA",10000,18,278.5086734226,37
"409",5,10,"EMNA",50,19,14330.7548041462,37
"410",5,10,"EMNA",100,19,519.8221985597,37
"411",5,10,"EMNA",500,19,519.8221985597,37
"412",5,10,"EMNA",1000,19,519.8221985597,37
"413",5,10,"EMNA",5000,19,519.8221985597,37
"414",5,10,"EMNA",10000,19,519.8221985597,37
"415",5,10,"EMNA",50,20,6831.6327483014,37
"416",5,10,"EMNA",100,20,2338.8668126581,37
"417",5,10,"EMNA",500,20,2338.8668126581,37
"418",5,10,"EMNA",1000,20,2338.8668126581,37
"419",5,10,"EMNA",5000,20,2338.8668126581,37
"420",5,10,"EMNA",10000,20,2338.8668126581,37
"421",5,10,"EMNA",50,21,8108.8879791298,37
"422",5,10,"EMNA",100,21,967.7965847049,37
"423",5,10,"EMNA",500,21,318.4722276643,37
"424",5,10,"EMNA",1000,21,318.4722276643,37
"425",5,10,"EMNA",5000,21,318.4722276643,37
"426",5,10,"EMNA",10000,21,318.4722276643,37
"427",5,10,"EMNA",50,22,6016.0883749123,37
"428",5,10,"EMNA",100,22,1389.4764609208,37
"429",5,10,"EMNA",500,22,427.0880228061,37
"430",5,10,"EMNA",1000,22,427.0880228061,37
"431",5,10,"EMNA",5000,22,427.0880228061,37
"432",5,10,"EMNA",10000,22,427.0880228061,37
"433",5,10,"EMNA",50,23,2251.4944375905,37
"434",5,10,"EMNA",100,23,1095.6072326198,37
"435",5,10,"EMNA",500,23,1059.8658893848,37
"436",5,10,"EMNA",1000,23,1059.8658893848,37
"437",5,10,"EMNA",5000,23,1059.8658893848,37
"438",5,10,"EMNA",10000,23,1059.8658893848,37
"439",5,10,"EMNA",50,24,2362.1267289719,37
"440",5,10,"EMNA",100,24,1886.0238740674,37
"441",5,10,"EMNA",500,24,299.2556142958,37
"442",5,10,"EMNA",1000,24,299.2556142958,37
"443",5,10,"EMNA",5000,24,299.2556142958,37
"444",5,10,"EMNA",10000,24,299.2556142958,37
"445",5,10,"EMNA",50,25,6385.9295687427,37
"446",5,10,"EMNA",100,25,148.6988129233,37
"447",5,10,"EMNA",500,25,148.6988129233,37
"448",5,10,"EMNA",1000,25,148.6988129233,37
"449",5,10,"EMNA",5000,25,148.6988129233,37
"450",5,10,"EMNA",10000,25,148.6988129233,37
"451",5,10,"EMNA",50,26,11054.1051154848,37
"452",5,10,"EMNA",100,26,500.4684325202,37
"453",5,10,"EMNA",500,26,235.5270670621,37
"454",5,10,"EMNA",1000,26,235.5270670621,37
"455",5,10,"EMNA",5000,26,235.5270670621,37
"456",5,10,"EMNA",10000,26,235.5270670621,37
"457",5,10,"EMNA",50,27,23690.1953959569,37
"458",5,10,"EMNA",100,27,2567.5233971858,37
"459",5,10,"EMNA",500,27,670.9623442234,37
"460",5,10,"EMNA",1000,27,670.9623442234,37
"461",5,10,"EMNA",5000,27,670.9623442234,37
"462",5,10,"EMNA",10000,27,670.9623442234,37
"463",5,10,"EMNA",50,28,5913.3833801007,37
"464",5,10,"EMNA",100,28,590.513412929,37
"465",5,10,"EMNA",500,28,302.8204590002,37
"466",5,10,"EMNA",1000,28,302.8204590002,37
"467",5,10,"EMNA",5000,28,302.8204590002,37
"468",5,10,"EMNA",10000,28,302.8204590002,37
"469",5,10,"EMNA",50,29,30302.0547733493,37
"470",5,10,"EMNA",100,29,1456.5146008054,37
"471",5,10,"EMNA",500,29,434.0333840154,37
"472",5,10,"EMNA",1000,29,434.0333840154,37
"473",5,10,"EMNA",5000,29,434.0333840154,37
"474",5,10,"EMNA",10000,29,434.0333840154,37
"475",5,10,"EMNA",50,30,5620.9035991106,37
"476",5,10,"EMNA",100,30,1327.2262953799,37
"477",5,10,"EMNA",500,30,230.3568864411,37
"478",5,10,"EMNA",1000,30,230.3568864411,37
"479",5,10,"EMNA",5000,30,230.3568864411,37
"480",5,10,"EMNA",10000,30,230.3568864411,37
"481",5,10,"EMNA",50,31,21309.7655059523,37
"482",5,10,"EMNA",100,31,1014.3029809718,37
"483",5,10,"EMNA",500,31,1014.3029809718,37
"484",5,10,"EMNA",1000,31,1014.3029809718,37
"485",5,10,"EMNA",5000,31,1014.3029809718,37
"486",5,10,"EMNA",10000,31,1014.3029809718,37
"487",5,10,"EMNA",50,32,6187.5743077027,37
"488",5,10,"EMNA",100,32,2586.6628915362,37
"489",5,10,"EMNA",500,32,548.5616133814,37
"490",5,10,"EMNA",1000,32,548.5616133814,37
"491",5,10,"EMNA",5000,32,548.5616133814,37
"492",5,10,"EMNA",10000,32,548.5616133814,37
"493",5,10,"EMNA",50,33,12089.7343604275,37
"494",5,10,"EMNA",100,33,1093.8739213791,37
"495",5,10,"EMNA",500,33,362.2245645888,37
"496",5,10,"EMNA",1000,33,362.2245645888,37
"497",5,10,"EMNA",5000,33,362.2245645888,37
"498",5,10,"EMNA",10000,33,362.2245645888,37
"499",5,10,"EMNA",50,34,26825.376807752,37
"500",5,10,"EMNA",100,34,7515.7134026253,37
"501",5,10,"EMNA",500,34,1940.5868469289,37
"502",5,10,"EMNA",1000,34,1940.5868469289,37
"503",5,10,"EMNA",5000,34,1940.5868469289,37
"504",5,10,"EMNA",10000,34,1940.5868469289,37
"505",5,10,"EMNA",50,35,6630.4753171544,37
"506",5,10,"EMNA",100,35,2634.8956254718,37
"507",5,10,"EMNA",500,35,280.8199311974,37
"508",5,10,"EMNA",1000,35,280.8199311974,37
"509",5,10,"EMNA",5000,35,280.8199311974,37
"510",5,10,"EMNA",10000,35,280.8199311974,37
"511",5,10,"EMNA",50,36,2644.0369867372,37
"512",5,10,"EMNA",100,36,1569.715292415,37
"513",5,10,"EMNA",500,36,1569.715292415,37
"514",5,10,"EMNA",1000,36,1569.715292415,37
"515",5,10,"EMNA",5000,36,1569.715292415,37
"516",5,10,"EMNA",10000,36,1569.715292415,37
"517",5,10,"EMNA",50,37,18913.4475991672,37
"518",5,10,"EMNA",100,37,3349.3485384884,37
"519",5,10,"EMNA",500,37,311.2891720516,37
"520",5,10,"EMNA",1000,37,311.2891720516,37
"521",5,10,"EMNA",5000,37,311.2891720516,37
"522",5,10,"EMNA",10000,37,311.2891720516,37
"523",5,10,"EMNA",50,38,706.5913766684,37
