"","DIM","funcId","ID","runtime","run","f(x)","IID"
"153",5,1,"EMNA",500,26,18.0162467607,11
"154",5,1,"EMNA",1000,26,18.0162467607,11
"155",5,1,"EMNA",5000,26,18.0162467607,11
"156",5,1,"EMNA",10000,26,18.0162467607,11
"157",5,1,"EMNA",50,27,16.0851120734,11
"158",5,1,"EMNA",100,27,16.0851120734,11
"159",5,1,"EMNA",500,27,16.0851120734,11
"160",5,1,"EMNA",1000,27,16.0851120734,11
"161",5,1,"EMNA",5000,27,16.0851120734,11
"162",5,1,"EMNA",10000,27,16.0851120734,11
"163",5,1,"EMNA",50,28,18.8372858655,11
"164",5,1,"EMNA",100,28,18.8372858655,11
"165",5,1,"EMNA",500,28,17.8367773527,11
"166",5,1,"EMNA",1000,28,17.8367773527,11
"167",5,1,"EMNA",5000,28,17.8367773527,11
"168",5,1,"EMNA",10000,28,17.8367773527,11
"169",5,1,"EMNA",50,29,23.5194643528,11
"170",5,1,"EMNA",100,29,19.5586973401,11
"171",5,1,"EMNA",500,29,18.8946307915,11
"172",5,1,"EMNA",1000,29,18.8946307915,11
"173",5,1,"EMNA",5000,29,18.8946307915,11
"174",5,1,"EMNA",10000,29,18.8946307915,11
"175",5,1,"EMNA",50,30,27.4712185634,11
"176",5,1,"EMNA",100,30,18.5747298394,11
"177",5,1,"EMNA",500,30,18.5747298394,11
"178",5,1,"EMNA",1000,30,18.5747298394,11
"179",5,1,"EMNA",5000,30,18.5747298394,11
"180",5,1,"EMNA",10000,30,18.5747298394,11
"181",5,1,"EMNA",50,31,15.6749098887,11
"182",5,1,"EMNA",100,31,15.6749098887,11
"183",5,1,"EMNA",500,31,15.6749098887,11
"184",5,1,"EMNA",1000,31,15.6749098887,11
"185",5,1,"EMNA",5000,31,15.6749098887,11
"186",5,1,"EMNA",10000,31,15.6749098887,11
"187",5,1,"EMNA",50,32,25.849186861,11
"188",5,1,"EMNA",100,32,17.7430446279,11
"189",5,1,"EMNA",500,32,17.7430446279,11
"190",5,1,"EMNA",1000,32,17.7430446279,11
"191",5,1,"EMNA",5000,32,17.7430446279,11
"192",5,1,"EMNA",10000,32,17.7430446279,11
"193",5,1,"EMNA",50,33,20.6129556213,11
"194",5,1,"EMNA",100,33,19.1265363795,11
"195",5,1,"EMNA",500,33,18.2732845464,11
"196",5,1,"EMNA",1000,33,18.2732845464,11
"197",5,1,"EMNA",5000,33,18.2732845464,11
"198",5,1,"EMNA",10000,33,18.2732845464,11
"199",5,1,"EMNA",50,34,14.2863041231,11
"200",5,1,"EMNA",100,34,14.2863041231,11
"201",5,1,"EMNA",500,34,14.2863041231,11
"202",5,1,"EMNA",1000,34,14.2863041231,11
"203",5,1,"EMNA",5000,34,14.2863041231,11
"204",5,1,"EMNA",10000,34,14.2863041231,11
"205",5,1,"EMNA",50,35,21.4895579245,11
"206",5,1,"EMNA",100,35,20.7966814095,11
"207",5,1,"EMNA",500,35,18.0322253726,11
"208",5,1,"EMNA",1000,35,18.0322253726,11
"209",5,1,"EMNA",5000,35,18.0322253726,11
"210",5,1,"EMNA",10000,35,18.0322253726,11
"211",5,1,"EMNA",50,36,13.7904537894,11
"212",5,1,"EMNA",100,36,13.7904537894,11
"213",5,1,"EMNA",500,36,13.7904537894,11
"214",5,1,"EMNA",1000,36,13.7904537894,11
"215",5,1,"EMNA",5000,36,13.7904537894,11
"216",5,1,"EMNA",10000,36,13.7904537894,11
"217",5,1,"EMNA",50,37,24.6417179972,11
"218",5,1,"EMNA",100,37,20.0263195205,11
"219",5,1,"EMNA",500,37,18.311309202,11
"220",5,1,"EMNA",1000,37,18.311309202,11
"221",5,1,"EMNA",5000,37,18.311309202,11
"222",5,1,"EMNA",10000,37,18.311309202,11
"223",5,1,"EMNA",50,38,22.7482589382,11
"224",5,1,"EMNA",100,38,14.5175921896,11
"225",5,1,"EMNA",500,38,14.5175921896,11
"226",5,1,"EMNA",1000,38,14.5175921896,11
"227",5,1,"EMNA",5000,38,14.5175921896,11
"228",5,1,"EMNA",10000,38,14.5175921896,11
"229",5,1,"EMNA",50,39,25.9870187754,11
"230",5,1,"EMNA",100,39,21.5327801965,11
"231",5,1,"EMNA",500,39,19.9510180358,11
"232",5,1,"EMNA",1000,39,19.9510180358,11
"233",5,1,"EMNA",5000,39,19.9510180358,11
"234",5,1,"EMNA",10000,39,19.9510180358,11
"235",5,1,"EMNA",50,40,18.4012040468,11
"236",5,1,"EMNA",100,40,18.4012040468,11
"237",5,1,"EMNA",500,40,17.0669902822,11
"238",5,1,"EMNA",1000,40,17.0669902822,11
"239",5,1,"EMNA",5000,40,17.0669902822,11
"240",5,1,"EMNA",10000,40,17.0669902822,11
"241",5,1,"EMNA",50,41,22.9816891418,11
"242",5,1,"EMNA",100,41,20.1446776063,11
"243",5,1,"EMNA",500,41,19.1431906586,11
"244",5,1,"EMNA",1000,41,19.1431906586,11
"245",5,1,"EMNA",5000,41,19.1431906586,11
"246",5,1,"EMNA",10000,41,19.1431906586,11
"247",5,1,"EMNA",50,42,22.9434140121,11
"248",5,1,"EMNA",100,42,22.9434140121,11
"249",5,1,"EMNA",500,42,22.8551047789,11
"250",5,1,"EMNA",1000,42,22.8551047789,11
"251",5,1,"EMNA",5000,42,22.8551047789,11
"252",5,1,"EMNA",10000,42,22.8551047789,11
"253",5,1,"EMNA",50,43,17.2842982108,11
"254",5,1,"EMNA",100,43,14.0235467532,11
"255",5,1,"EMNA",500,43,14.0235467532,11
"256",5,1,"EMNA",1000,43,14.0235467532,11
"257",5,1,"EMNA",5000,43,14.0235467532,11
"258",5,1,"EMNA",10000,43,14.0235467532,11
"259",5,1,"EMNA",50,44,20.5752051306,11
"260",5,1,"EMNA",100,44,20.5752051306,11
"261",5,1,"EMNA",500,44,20.5752051306,11
"262",5,1,"EMNA",1000,44,20.5752051306,11
"263",5,1,"EMNA",5000,44,20.5752051306,11
"264",5,1,"EMNA",10000,44,20.5752051306,11
"265",5,1,"EMNA",50,45,17.0606096562,11
"266",5,1,"EMNA",100,45,16.843917223,11
"267",5,1,"EMNA",500,45,14.6696188041,11
"268",5,1,"EMNA",1000,45,14.6696188041,11
"269",5,1,"EMNA",5000,45,14.6696188041,11
"270",5,1,"EMNA",10000,45,14.6696188041,11
"271",5,1,"EMNA",50,46,19.3540837696,11
"272",5,1,"EMNA",100,46,17.9174781837,11
"273",5,1,"EMNA",500,46,17.9174781837,11
"274",5,1,"EMNA",1000,46,17.9174781837,11
"275",5,1,"EMNA",5000,46,17.9174781837,11
"276",5,1,"EMNA",10000,46,17.9174781837,11
"277",5,1,"EMNA",50,47,19.652783344,11
"278",5,1,"EMNA",100,47,18.5576770133,11
"279",5,1,"EMNA",500,47,17.4936645378,11
"280",5,1,"EMNA",1000,47,17.4936645378,11
"281",5,1,"EMNA",5000,47,17.4936645378,11
"282",5,1,"EMNA",10000,47,17.4936645378,11
"283",5,1,"EMNA",50,48,21.4344165317,11
"284",5,1,"EMNA",100,48,17.1311029698,11
"285",5,1,"EMNA",500,48,17.1311029698,11
"286",5,1,"EMNA",1000,48,17.1311029698,11
"287",5,1,"EMNA",5000,48,17.1311029698,11
"288",5,1,"EMNA",10000,48,17.1311029698,11
"289",5,1,"EMNA",50,49,13.1965086541,11
"290",5,1,"EMNA",100,49,13.1965086541,11
"291",5,1,"EMNA",500,49,13.1965086541,11
"292",5,1,"EMNA",1000,49,13.1965086541,11
"293",5,1,"EMNA",5000,49,13.1965086541,11
"294",5,1,"EMNA",10000,49,13.1965086541,11
"295",5,1,"EMNA",50,50,21.4613545755,11
"296",5,1,"EMNA",100,50,21.2015248314,11
"297",5,1,"EMNA",500,50,19.7243462705,11
"298",5,1,"EMNA",1000,50,19.7243462705,11
"299",5,1,"EMNA",5000,50,19.7243462705,11
"300",5,1,"EMNA",10000,50,19.7243462705,11
"301",5,10,"EMNA",50,1,126603.677196519,11
"302",5,10,"EMNA",100,1,126603.677196519,11
"303",5,10,"EMNA",500,1,78315.6642505014,11
"304",5,10,"EMNA",1000,1,78315.6642505014,11
"305",5,10,"EMNA",5000,1,78315.6642505014,11
"306",5,10,"EMNA",10000,1,78315.6642505014,11
"307",5,10,"EMNA",50,2,450739.419768485,11
"308",5,10,"EMNA",100,2,240533.827924725,11
"309",5,10,"EMNA",500,2,240533.827924725,11
"310",5,10,"EMNA",1000,2,240533.827924725,11
"311",5,10,"EMNA",5000,2,240533.827924725,11
"312",5,10,"EMNA",10000,2,240533.827924725,11
"313",5,10,"EMNA",50,3,23783.4913769078,11
"314",5,10,"EMNA",100,3,23783.4913769078,11
"315",5,10,"EMNA",500,3,23783.4913769078,11
"316",5,10,"EMNA",1000,3,23783.4913769078,11
"317",5,10,"EMNA",5000,3,23783.4913769078,11
"318",5,10,"EMNA",10000,3,23783.4913769078,11
"319",5,10,"EMNA",50,4,84770.889306087,11
"320",5,10,"EMNA",100,4,42567.2778991411,11
"321",5,10,"EMNA",500,4,40119.5848573651,11
"322",5,10,"EMNA",1000,4,40119.5848573651,11
"323",5,10,"EMNA",5000,4,40119.5848573651,11
"324",5,10,"EMNA",10000,4,40119.5848573651,11
"325",5,10,"EMNA",50,5,161154.795333475,11
"326",5,10,"EMNA",100,5,161154.795333475,11
"327",5,10,"EMNA",500,5,115988.590937446,11
"328",5,10,"EMNA",1000,5,115988.590937446,11
"329",5,10,"EMNA",5000,5,115988.590937446,11
"330",5,10,"EMNA",10000,5,115988.590937446,11
"331",5,10,"EMNA",50,6,54205.2734098426,11
"332",5,10,"EMNA",100,6,54205.2734098426,11
"333",5,10,"EMNA",500,6,54205.2734098426,11
"334",5,10,"EMNA",1000,6,54205.2734098426,11
"335",5,10,"EMNA",5000,6,54205.2734098426,11
"336",5,10,"EMNA",10000,6,54205.2734098426,11
"337",5,10,"EMNA",50,7,135074.654614449,11
"338",5,10,"EMNA",100,7,89740.732403419,11
"339",5,10,"EMNA",500,7,89740.732403419,11
"340",5,10,"EMNA",1000,7,89740.732403419,11
"341",5,10,"EMNA",5000,7,89740.732403419,11
"342",5,10,"EMNA",10000,7,89740.732403419,11
"343",5,10,"EMNA",50,8,114549.25814725,11
"344",5,10,"EMNA",100,8,114549.25814725,11
"345",5,10,"EMNA",500,8,114549.25814725,11
"346",5,10,"EMNA",1000,8,114549.25814725,11
"347",5,10,"EMNA",5000,8,114549.25814725,11
"348",5,10,"EMNA",10000,8,114549.25814725,11
"349",5,10,"EMNA",50,9,108782.113549023,11
"350",5,10,"EMNA",100,9,108304.81263261,11
"351",5,10,"EMNA",500,9,108304.81263261,11
"352",5,10,"EMNA",1000,9,108304.81263261,11
"353",5,10,"EMNA",5000,9,108304.81263261,11
"354",5,10,"EMNA",10000,9,108304.81263261,11
"355",5,10,"EMNA",50,10,100518.050668198,11
"356",5,10,"EMNA",100,10,100518.050668198,11
"357",5,10,"EMNA",500,10,72493.5303655747,11
"358",5,10,"EMNA",1000,10,72493.5303655747,11
"359",5,10,"EMNA",5000,10,72493.5303655747,11
"360",5,10,"EMNA",10000,10,72493.5303655747,11
"361",5,10,"EMNA",50,11,253064.460688033,11
"362",5,10,"EMNA",100,11,42491.9616832681,11
"363",5,10,"EMNA",500,11,42491.9616832681,11
"364",5,10,"EMNA",1000,11,42491.9616832681,11
"365",5,10,"EMNA",5000,11,42491.9616832681,11
"366",5,10,"EMNA",10000,11,42491.9616832681,11
"367",5,10,"EMNA",50,12,146807.626355064,11
"368",5,10,"EMNA",100,12,137292.274657316,11
"369",5,10,"EMNA",500,12,86121.9807084444,11
"370",5,10,"EMNA",1000,12,86121.9807084444,11
"371",5,10,"EMNA",5000,12,86121.9807084444,11
"372",5,10,"EMNA",10000,12,86121.9807084444,11
"373",5,10,"EMNA",50,13,78998.746523664,11
"374",5,10,"EMNA",100,13,60135.1305935964,11
"375",5,10,"EMNA",500,13,60135.1305935964,11
"376",5,10,"EMNA",1000,13,60135.1305935964,11
"377",5,10,"EMNA",5000,13,60135.1305935964,11
"378",5,10,"EMNA",10000,13,60135.1305935964,11
"379",5,10,"EMNA",50,14,53435.5054529266,11
"380",5,10,"EMNA",100,14,43624.1957233793,11
"381",5,10,"EMNA",500,14,43624.1957233793,11
"382",5,10,"EMNA",1000,14,43624.1957233793,11
"383",5,10,"EMNA",5000,14,43624.1957233793,11
"384",5,10,"EMNA",10000,14,43624.1957233793,11
"385",5,10,"EMNA",50,15,171552.712074526,11
"386",5,10,"EMNA",100,15,143709.937673104,11
"387",5,10,"EMNA",500,15,89596.4954711933,11
"388",5,10,"EMNA",1000,15,89596.4954711933,11
"389",5,10,"EMNA",5000,15,89596.4954711933,11
"390",5,10,"EMNA",10000,15,89596.4954711933,11
"391",5,10,"EMNA",50,16,94569.2014182172,11
"392",5,10,"EMNA",100,16,94569.2014182172,11
"393",5,10,"EMNA",500,16,94569.2014182172,11
"394",5,10,"EMNA",1000,16,94569.2014182172,11
"395",5,10,"EMNA",5000,16,94569.2014182172,11
"396",5,10,"EMNA",10000,16,94569.2014182172,11
"397",5,10,"EMNA",50,17,543342.431137666,11
"398",5,10,"EMNA",100,17,192469.271332715,11
"399",5,10,"EMNA",500,17,192469.271332715,11
"400",5,10,"EMNA",1000,17,192469.271332715,11
"401",5,10,"EMNA",5000,17,192469.271332715,11
"402",5,10,"EMNA",10000,17,192469.271332715,11
"403",5,10,"EMNA",50,18,65463.9682343107,11
"404",5,10,"EMNA",100,18,65463.9682343107,11
"405",5,10,"EMNA",500,18,65463.9682343107,11
"406",5,10,"EMNA",1000,18,65463.9682343107,11
"407",5,10,"EMNA",5000,18,65463.9682343107,11
"408",5,10,"EMNA",10000,18,65463.9682343107,11
"409",5,10,"EMNA",50,19,62054.5146640568,11
"410",5,10,"EMNA",100,19,62054.5146640568,11
"411",5,10,"EMNA",500,19,62054.5146640568,11
"412",5,10,"EMNA",1000,19,62054.5146640568,11
"413",5,10,"EMNA",5000,19,62054.5146640568,11
"414",5,10,"EMNA",10000,19,62054.5146640568,11
"415",5,10,"EMNA",50,20,111010.587502698,11
"416",5,10,"EMNA",100,20,111010.587502698,11
"417",5,10,"EMNA",500,20,111010.587502698,11
"418",5,10,"EMNA",1000,20,111010.587502698,11
"419",5,10,"EMNA",5000,20,111010.587502698,11
"420",5,10,"EMNA",10000,20,111010.587502698,11
"421",5,10,"EMNA",50,21,211576.635935516,11
"422",5,10,"EMNA",100,21,159671.977977181,11
"423",5,10,"EMNA",500,21,119084.515513175,11
"424",5,10,"EMNA",1000,21,119084.515513175,11
"425",5,10,"EMNA",5000,21,119084.515513175,11
"426",5,10,"EMNA",10000,21,119084.515513175,11
"427",5,10,"EMNA",50,22,53705.4299927399,11
"428",5,10,"EMNA",100,22,53705.4299927399,11
"429",5,10,"EMNA",500,22,53705.4299927399,11
"430",5,10,"EMNA",1000,22,53705.4299927399,11
"431",5,10,"EMNA",5000,22,53705.4299927399,11
"432",5,10,"EMNA",10000,22,53705.4299927399,11
"433",5,10,"EMNA",50,23,119988.85841144,11
"434",5,10,"EMNA",100,23,65706.1727960094,11
"435",5,10,"EMNA",500,23,65706.1727960094,11
"436",5,10,"EMNA",1000,23,65706.1727960094,11
"437",5,10,"EMNA",5000,23,65706.1727960094,11
"438",5,10,"EMNA",10000,23,65706.1727960094,11
"439",5,10,"EMNA",50,24,316088.263876247,11
"440",5,10,"EMNA",100,24,275693.819232267,11
"441",5,10,"EMNA",500,24,213708.608363924,11
"442",5,10,"EMNA",1000,24,213708.608363924,11
"443",5,10,"EMNA",5000,24,213708.608363924,11
"444",5,10,"EMNA",10000,24,213708.608363924,11
"445",5,10,"EMNA",50,25,86139.1371148553,11
"446",5,10,"EMNA",100,25,86139.1371148553,11
"447",5,10,"EMNA",500,25,67612.314189232,11
"448",5,10,"EMNA",1000,25,67612.314189232,11
"449",5,10,"EMNA",5000,25,67612.314189232,11
"450",5,10,"EMNA",10000,25,67612.314189232,11
"451",5,10,"EMNA",50,26,266897.470704189,11
"452",5,10,"EMNA",100,26,70555.5831438296,11
"453",5,10,"EMNA",500,26,70555.5831438296,11
"454",5,10,"EMNA",1000,26,70555.5831438296,11
"455",5,10,"EMNA",5000,26,70555.5831438296,11
"456",5,10,"EMNA",10000,26,70555.5831438296,11
"457",5,10,"EMNA",50,27,288164.163254914,11
"458",5,10,"EMNA",100,27,89295.1853593595,11
"459",5,10,"EMNA",500,27,89295.1853593595,11
"460",5,10,"EMNA",1000,27,89295.1853593595,11
"461",5,10,"EMNA",5000,27,89295.1853593595,11
"462",5,10,"EMNA",10000,27,89295.1853593595,11
"463",5,10,"EMNA",50,28,387799.458304054,11
"464",5,10,"EMNA",100,28,387799.458304054,11
"465",5,10,"EMNA",500,28,386865.118369127,11
"466",5,10,"EMNA",1000,28,386865.118369127,11
"467",5,10,"EMNA",5000,28,386865.118369127,11
"468",5,10,"EMNA",10000,28,386865.118369127,11
"469",5,10,"EMNA",50,29,102752.395058241,11
"470",5,10,"EMNA",100,29,102060.20140258,11
"471",5,10,"EMNA",500,29,75267.7328729932,11
"472",5,10,"EMNA",1000,29,75267.7328729932,11
"473",5,10,"EMNA",5000,29,75267.7328729932,11
"474",5,10,"EMNA",10000,29,75267.7328729932,11
"475",5,10,"EMNA",50,30,194415.763092323,11
"476",5,10,"EMNA",100,30,74271.5624172316,11
"477",5,10,"EMNA",500,30,74271.5624172316,11
"478",5,10,"EMNA",1000,30,74271.5624172316,11
"479",5,10,"EMNA",5000,30,74271.5624172316,11
"480",5,10,"EMNA",10000,30,74271.5624172316,11
"481",5,10,"EMNA",50,31,505313.635022673,11
"482",5,10,"EMNA",100,31,213330.992228678,11
"483",5,10,"EMNA",500,31,147167.500343095,11
"484",5,10,"EMNA",1000,31,147167.500343095,11
"485",5,10,"EMNA",5000,31,147167.500343095,11
"486",5,10,"EMNA",10000,31,147167.500343095,11
"487",5,10,"EMNA",50,32,192071.820064437,11
"488",5,10,"EMNA",100,32,141808.245204333,11
"489",5,10,"EMNA",500,32,101371.885094052,11
"490",5,10,"EMNA",1000,32,101371.885094052,11
"491",5,10,"EMNA",5000,32,101371.885094052,11
"492",5,10,"EMNA",10000,32,101371.885094052,11
"493",5,10,"EMNA",50,33,309910.151575273,11
"494",5,10,"EMNA",100,33,207712.661499957,11
"495",5,10,"EMNA",500,33,100408.879186419,11
"496",5,10,"EMNA",1000,33,100408.879186419,11
"497",5,10,"EMNA",5000,33,100408.879186419,11
"498",5,10,"EMNA",10000,33,100408.879186419,11
"499",5,10,"EMNA",50,34,77725.181404376,11
"500",5,10,"EMNA",100,34,77725.181404376,11
"501",5,10,"EMNA",500,34,77725.181404376,11
"502",5,10,"EMNA",1000,34,77725.181404376,11
"503",5,10,"EMNA",5000,34,77725.181404376,11
"504",5,10,"EMNA",10000,34,77725.181404376,11
"505",5,10,"EMNA",50,35,90093.6388013763,11
"506",5,10,"EMNA",100,35,90093.6388013763,11
"507",5,10,"EMNA",500,35,46474.132989104,11
"508",5,10,"EMNA",1000,35,46474.132989104,11
"509",5,10,"EMNA",5000,35,46474.132989104,11
"510",5,10,"EMNA",10000,35,46474.132989104,11
"511",5,10,"EMNA",50,36,94377.9317680587,11
"512",5,10,"EMNA",100,36,93706.6932231776,11
"513",5,10,"EMNA",500,36,84510.8069769242,11
"514",5,10,"EMNA",1000,36,84510.8069769242,11
"515",5,10,"EMNA",5000,36,84510.8069769242,11
"516",5,10,"EMNA",10000,36,84510.8069769242,11
"517",5,10,"EMNA",50,37,72531.750405208,11
"518",5,10,"EMNA",100,37,72531.750405208,11
"519",5,10,"EMNA",500,37,72531.750405208,11
"520",5,10,"EMNA",1000,37,72531.750405208,11
"521",5,10,"EMNA",5000,37,72531.750405208,11
"522",5,10,"EMNA",10000,37,72531.750405208,11
"523",5,10,"EMNA",50,38,540347.458568254,11
