"","DIM","funcId","ID","runtime","run","f(x)","IID"
"92",5,1,"EMNA",100,16,4.7466983298,29
"93",5,1,"EMNA",500,16,4.7466983298,29
"94",5,1,"EMNA",1000,16,4.7466983298,29
"95",5,1,"EMNA",5000,16,4.7466983298,29
"96",5,1,"EMNA",10000,16,4.7466983298,29
"97",5,1,"EMNA",50,17,7.7343945954,29
"98",5,1,"EMNA",100,17,6.2878228782,29
"99",5,1,"EMNA",500,17,6.2878228782,29
"100",5,1,"EMNA",1000,17,6.2878228782,29
"101",5,1,"EMNA",5000,17,6.2878228782,29
"102",5,1,"EMNA",10000,17,6.2878228782,29
"103",5,1,"EMNA",50,18,8.2886833679,29
"104",5,1,"EMNA",100,18,5.6181667492,29
"105",5,1,"EMNA",500,18,5.6181667492,29
"106",5,1,"EMNA",1000,18,5.6181667492,29
"107",5,1,"EMNA",5000,18,5.6181667492,29
"108",5,1,"EMNA",10000,18,5.6181667492,29
"109",5,1,"EMNA",50,19,9.0458415944,29
"110",5,1,"EMNA",100,19,7.3379470799,29
"111",5,1,"EMNA",500,19,6.3299086999,29
"112",5,1,"EMNA",1000,19,6.3299086999,29
"113",5,1,"EMNA",5000,19,6.3299086999,29
"114",5,1,"EMNA",10000,19,6.3299086999,29
"115",5,1,"EMNA",50,20,9.5439740514,29
"116",5,1,"EMNA",100,20,6.2700846527,29
"117",5,1,"EMNA",500,20,5.3832762801,29
"118",5,1,"EMNA",1000,20,5.3832762801,29
"119",5,1,"EMNA",5000,20,5.3832762801,29
"120",5,1,"EMNA",10000,20,5.3832762801,29
"121",5,1,"EMNA",50,21,10.8652302322,29
"122",5,1,"EMNA",100,21,5.9406326307,29
"123",5,1,"EMNA",500,21,5.9406326307,29
"124",5,1,"EMNA",1000,21,5.9406326307,29
"125",5,1,"EMNA",5000,21,5.9406326307,29
"126",5,1,"EMNA",10000,21,5.9406326307,29
"127",5,1,"EMNA",50,22,6.1928501155,29
"128",5,1,"EMNA",100,22,6.1928501155,29
"129",5,1,"EMNA",500,22,5.8718456665,29
"130",5,1,"EMNA",1000,22,5.8718456665,29
"131",5,1,"EMNA",5000,22,5.8718456665,29
"132",5,1,"EMNA",10000,22,5.8718456665,29
"133",5,1,"EMNA",50,23,5.975763645,29
"134",5,1,"EMNA",100,23,5.975763645,29
"135",5,1,"EMNA",500,23,4.9215663283,29
"136",5,1,"EMNA",1000,23,4.9215663283,29
"137",5,1,"EMNA",5000,23,4.9215663283,29
"138",5,1,"EMNA",10000,23,4.9215663283,29
"139",5,1,"EMNA",50,24,7.3114774652,29
"140",5,1,"EMNA",100,24,6.089517006,29
"141",5,1,"EMNA",500,24,6.089517006,29
"142",5,1,"EMNA",1000,24,6.089517006,29
"143",5,1,"EMNA",5000,24,6.089517006,29
"144",5,1,"EMNA",10000,24,6.089517006,29
"145",5,1,"EMNA",50,25,6.1492918135,29
"146",5,1,"EMNA",100,25,5.6482996553,29
"147",5,1,"EMNA",500,25,5.6482996553,29
"148",5,1,"EMNA",1000,25,5.6482996553,29
"149",5,1,"EMNA",5000,25,5.6482996553,29
"150",5,1,"EMNA",10000,25,5.6482996553,29
"151",5,1,"EMNA",50,26,11.4480091524,29
"152",5,1,"EMNA",100,26,8.734640282,29
"153",5,1,"EMNA",500,26,8.0638083257,29
"154",5,1,"EMNA",1000,26,8.0638083257,29
"155",5,1,"EMNA",5000,26,8.0638083257,29
"156",5,1,"EMNA",10000,26,8.0638083257,29
"157",5,1,"EMNA",50,27,9.6242027816,29
"158",5,1,"EMNA",100,27,8.3179779677,29
"159",5,1,"EMNA",500,27,7.7543573237,29
"160",5,1,"EMNA",1000,27,7.7543573237,29
"161",5,1,"EMNA",5000,27,7.7543573237,29
"162",5,1,"EMNA",10000,27,7.7543573237,29
"163",5,1,"EMNA",50,28,7.8790126289,29
"164",5,1,"EMNA",100,28,7.8790126289,29
"165",5,1,"EMNA",500,28,7.8790126289,29
"166",5,1,"EMNA",1000,28,7.8790126289,29
"167",5,1,"EMNA",5000,28,7.8790126289,29
"168",5,1,"EMNA",10000,28,7.8790126289,29
"169",5,1,"EMNA",50,29,7.9141931431,29
"170",5,1,"EMNA",100,29,3.2550745193,29
"171",5,1,"EMNA",500,29,3.2550745193,29
"172",5,1,"EMNA",1000,29,3.2550745193,29
"173",5,1,"EMNA",5000,29,3.2550745193,29
"174",5,1,"EMNA",10000,29,3.2550745193,29
"175",5,1,"EMNA",50,30,6.363155251,29
"176",5,1,"EMNA",100,30,6.363155251,29
"177",5,1,"EMNA",500,30,6.363155251,29
"178",5,1,"EMNA",1000,30,6.363155251,29
"179",5,1,"EMNA",5000,30,6.363155251,29
"180",5,1,"EMNA",10000,30,6.363155251,29
"181",5,1,"EMNA",50,31,7.4878146067,29
"182",5,1,"EMNA",100,31,7.32087113,29
"183",5,1,"EMNA",500,31,6.3184800541,29
"184",5,1,"EMNA",1000,31,6.3184800541,29
"185",5,1,"EMNA",5000,31,6.3184800541,29
"186",5,1,"EMNA",10000,31,6.3184800541,29
"187",5,1,"EMNA",50,32,6.3961785306,29
"188",5,1,"EMNA",100,32,6.3961785306,29
"189",5,1,"EMNA",500,32,6.3961785306,29
"190",5,1,"EMNA",1000,32,6.3961785306,29
"191",5,1,"EMNA",5000,32,6.3961785306,29
"192",5,1,"EMNA",10000,32,6.3961785306,29
"193",5,1,"EMNA",50,33,6.9910757927,29
"194",5,1,"EMNA",100,33,6.9910757927,29
"195",5,1,"EMNA",500,33,6.9910757927,29
"196",5,1,"EMNA",1000,33,6.9910757927,29
"197",5,1,"EMNA",5000,33,6.9910757927,29
"198",5,1,"EMNA",10000,33,6.9910757927,29
"199",5,1,"EMNA",50,34,3.1521528565,29
"200",5,1,"EMNA",100,34,3.1521528565,29
"201",5,1,"EMNA",500,34,3.1521528565,29
"202",5,1,"EMNA",1000,34,3.1521528565,29
"203",5,1,"EMNA",5000,34,3.1521528565,29
"204",5,1,"EMNA",10000,34,3.1521528565,29
"205",5,1,"EMNA",50,35,5.7449493886,29
"206",5,1,"EMNA",100,35,5.7449493886,29
"207",5,1,"EMNA",500,35,5.7105124143,29
"208",5,1,"EMNA",1000,35,5.7105124143,29
"209",5,1,"EMNA",5000,35,5.7105124143,29
"210",5,1,"EMNA",10000,35,5.7105124143,29
"211",5,1,"EMNA",50,36,5.593653148,29
"212",5,1,"EMNA",100,36,5.593653148,29
"213",5,1,"EMNA",500,36,5.5431821211,29
"214",5,1,"EMNA",1000,36,5.5431821211,29
"215",5,1,"EMNA",5000,36,5.5431821211,29
"216",5,1,"EMNA",10000,36,5.5431821211,29
"217",5,1,"EMNA",50,37,6.6674153229,29
"218",5,1,"EMNA",100,37,6.6674153229,29
"219",5,1,"EMNA",500,37,6.1840209866,29
"220",5,1,"EMNA",1000,37,6.1840209866,29
"221",5,1,"EMNA",5000,37,6.1840209866,29
"222",5,1,"EMNA",10000,37,6.1840209866,29
"223",5,1,"EMNA",50,38,7.3461295853,29
"224",5,1,"EMNA",100,38,7.2213977157,29
"225",5,1,"EMNA",500,38,6.5031037967,29
"226",5,1,"EMNA",1000,38,6.5031037967,29
"227",5,1,"EMNA",5000,38,6.5031037967,29
"228",5,1,"EMNA",10000,38,6.5031037967,29
"229",5,1,"EMNA",50,39,6.7554061148,29
"230",5,1,"EMNA",100,39,4.5969830712,29
"231",5,1,"EMNA",500,39,4.4620027773,29
"232",5,1,"EMNA",1000,39,4.4620027773,29
"233",5,1,"EMNA",5000,39,4.4620027773,29
"234",5,1,"EMNA",10000,39,4.4620027773,29
"235",5,1,"EMNA",50,40,6.1906606566,29
"236",5,1,"EMNA",100,40,6.1906606566,29
"237",5,1,"EMNA",500,40,6.1906606566,29
"238",5,1,"EMNA",1000,40,6.1906606566,29
"239",5,1,"EMNA",5000,40,6.1906606566,29
"240",5,1,"EMNA",10000,40,6.1906606566,29
"241",5,1,"EMNA",50,41,7.0838489965,29
"242",5,1,"EMNA",100,41,5.7366437777,29
"243",5,1,"EMNA",500,41,5.7366437777,29
"244",5,1,"EMNA",1000,41,5.7366437777,29
"245",5,1,"EMNA",5000,41,5.7366437777,29
"246",5,1,"EMNA",10000,41,5.7366437777,29
"247",5,1,"EMNA",50,42,5.8768237699,29
"248",5,1,"EMNA",100,42,4.2282773611,29
"249",5,1,"EMNA",500,42,4.2282773611,29
"250",5,1,"EMNA",1000,42,4.2282773611,29
"251",5,1,"EMNA",5000,42,4.2282773611,29
"252",5,1,"EMNA",10000,42,4.2282773611,29
"253",5,1,"EMNA",50,43,6.0222468467,29
"254",5,1,"EMNA",100,43,6.0222468467,29
"255",5,1,"EMNA",500,43,5.6153984634,29
"256",5,1,"EMNA",1000,43,5.6153984634,29
"257",5,1,"EMNA",5000,43,5.6153984634,29
"258",5,1,"EMNA",10000,43,5.6153984634,29
"259",5,1,"EMNA",50,44,6.2569593884,29
"260",5,1,"EMNA",100,44,5.2089272632,29
"261",5,1,"EMNA",500,44,4.8827471497,29
"262",5,1,"EMNA",1000,44,4.8827471497,29
"263",5,1,"EMNA",5000,44,4.8827471497,29
"264",5,1,"EMNA",10000,44,4.8827471497,29
"265",5,1,"EMNA",50,45,9.6367477899,29
"266",5,1,"EMNA",100,45,7.9094621475,29
"267",5,1,"EMNA",500,45,7.2665762553,29
"268",5,1,"EMNA",1000,45,7.2665762553,29
"269",5,1,"EMNA",5000,45,7.2665762553,29
"270",5,1,"EMNA",10000,45,7.2665762553,29
"271",5,1,"EMNA",50,46,9.9711601713,29
"272",5,1,"EMNA",100,46,5.0753795871,29
"273",5,1,"EMNA",500,46,5.0753795871,29
"274",5,1,"EMNA",1000,46,5.0753795871,29
"275",5,1,"EMNA",5000,46,5.0753795871,29
"276",5,1,"EMNA",10000,46,5.0753795871,29
"277",5,1,"EMNA",50,47,7.3656811587,29
"278",5,1,"EMNA",100,47,4.7182688093,29
"279",5,1,"EMNA",500,47,4.7182688093,29
"280",5,1,"EMNA",1000,47,4.7182688093,29
"281",5,1,"EMNA",5000,47,4.7182688093,29
"282",5,1,"EMNA",10000,47,4.7182688093,29
"283",5,1,"EMNA",50,48,8.2408923581,29
"284",5,1,"EMNA",100,48,2.487953921,29
"285",5,1,"EMNA",500,48,2.487953921,29
"286",5,1,"EMNA",1000,48,2.487953921,29
"287",5,1,"EMNA",5000,48,2.487953921,29
"288",5,1,"EMNA",10000,48,2.487953921,29
"289",5,1,"EMNA",50,49,6.8723726423,29
"290",5,1,"EMNA",100,49,6.4133399554,29
"291",5,1,"EMNA",500,49,6.2420155288,29
"292",5,1,"EMNA",1000,49,6.2420155288,29
"293",5,1,"EMNA",5000,49,6.2420155288,29
"294",5,1,"EMNA",10000,49,6.2420155288,29
"295",5,1,"EMNA",50,50,5.4961651844,29
"296",5,1,"EMNA",100,50,5.4961651844,29
"297",5,1,"EMNA",500,50,5.4961651844,29
"298",5,1,"EMNA",1000,50,5.4961651844,29
"299",5,1,"EMNA",5000,50,5.4961651844,29
"300",5,1,"EMNA",10000,50,5.4961651844,29
"301",5,10,"EMNA",50,1,349493.32004024,29
"302",5,10,"EMNA",100,1,349493.32004024,29
"303",5,10,"EMNA",500,1,349493.32004024,29
"304",5,10,"EMNA",1000,1,349493.32004024,29
"305",5,10,"EMNA",5000,1,349493.32004024,29
"306",5,10,"EMNA",10000,1,349493.32004024,29
"307",5,10,"EMNA",50,2,490988.865816953,29
"308",5,10,"EMNA",100,2,452078.720730704,29
"309",5,10,"EMNA",500,2,452078.720730704,29
"310",5,10,"EMNA",1000,2,452078.720730704,29
"311",5,10,"EMNA",5000,2,452078.720730704,29
"312",5,10,"EMNA",10000,2,452078.720730704,29
"313",5,10,"EMNA",50,3,357224.733855926,29
"314",5,10,"EMNA",100,3,357224.733855926,29
"315",5,10,"EMNA",500,3,357224.733855926,29
"316",5,10,"EMNA",1000,3,357224.733855926,29
"317",5,10,"EMNA",5000,3,357224.733855926,29
"318",5,10,"EMNA",10000,3,357224.733855926,29
"319",5,10,"EMNA",50,4,749028.994525112,29
"320",5,10,"EMNA",100,4,571405.312188508,29
"321",5,10,"EMNA",500,4,558802.892899359,29
"322",5,10,"EMNA",1000,4,558802.892899359,29
"323",5,10,"EMNA",5000,4,558802.892899359,29
"324",5,10,"EMNA",10000,4,558802.892899359,29
"325",5,10,"EMNA",50,5,665933.783650013,29
"326",5,10,"EMNA",100,5,640494.887530505,29
"327",5,10,"EMNA",500,5,640494.887530505,29
"328",5,10,"EMNA",1000,5,640494.887530505,29
"329",5,10,"EMNA",5000,5,640494.887530505,29
"330",5,10,"EMNA",10000,5,640494.887530505,29
"331",5,10,"EMNA",50,6,485054.852018787,29
"332",5,10,"EMNA",100,6,485054.852018787,29
"333",5,10,"EMNA",500,6,485054.852018787,29
"334",5,10,"EMNA",1000,6,485054.852018787,29
"335",5,10,"EMNA",5000,6,485054.852018787,29
"336",5,10,"EMNA",10000,6,485054.852018787,29
"337",5,10,"EMNA",50,7,593071.911699705,29
"338",5,10,"EMNA",100,7,585676.474521348,29
"339",5,10,"EMNA",500,7,567091.959384971,29
"340",5,10,"EMNA",1000,7,567091.959384971,29
"341",5,10,"EMNA",5000,7,567091.959384971,29
"342",5,10,"EMNA",10000,7,567091.959384971,29
"343",5,10,"EMNA",50,8,605816.087523017,29
"344",5,10,"EMNA",100,8,605816.087523017,29
"345",5,10,"EMNA",500,8,605816.087523017,29
"346",5,10,"EMNA",1000,8,605816.087523017,29
"347",5,10,"EMNA",5000,8,605816.087523017,29
"348",5,10,"EMNA",10000,8,605816.087523017,29
"349",5,10,"EMNA",50,9,804744.059000386,29
"350",5,10,"EMNA",100,9,623806.953091127,29
"351",5,10,"EMNA",500,9,546975.246274076,29
"352",5,10,"EMNA",1000,9,546975.246274076,29
"353",5,10,"EMNA",5000,9,546975.246274076,29
"354",5,10,"EMNA",10000,9,546975.246274076,29
"355",5,10,"EMNA",50,10,531589.695302253,29
"356",5,10,"EMNA",100,10,531589.695302253,29
"357",5,10,"EMNA",500,10,531589.695302253,29
"358",5,10,"EMNA",1000,10,531589.695302253,29
"359",5,10,"EMNA",5000,10,531589.695302253,29
"360",5,10,"EMNA",10000,10,531589.695302253,29
"361",5,10,"EMNA",50,11,512091.64236318,29
"362",5,10,"EMNA",100,11,269191.566777405,29
"363",5,10,"EMNA",500,11,269191.566777405,29
"364",5,10,"EMNA",1000,11,269191.566777405,29
"365",5,10,"EMNA",5000,11,269191.566777405,29
"366",5,10,"EMNA",10000,11,269191.566777405,29
"367",5,10,"EMNA",50,12,548608.994282956,29
"368",5,10,"EMNA",100,12,541786.801503712,29
"369",5,10,"EMNA",500,12,527841.794928467,29
"370",5,10,"EMNA",1000,12,527841.794928467,29
"371",5,10,"EMNA",5000,12,527841.794928467,29
"372",5,10,"EMNA",10000,12,527841.794928467,29
"373",5,10,"EMNA",50,13,627091.081532731,29
"374",5,10,"EMNA",100,13,613490.3647835,29
"375",5,10,"EMNA",500,13,601730.133269684,29
"376",5,10,"EMNA",1000,13,601730.133269684,29
"377",5,10,"EMNA",5000,13,601730.133269684,29
"378",5,10,"EMNA",10000,13,601730.133269684,29
"379",5,10,"EMNA",50,14,557988.44435512,29
"380",5,10,"EMNA",100,14,410140.030392119,29
"381",5,10,"EMNA",500,14,410140.030392119,29
"382",5,10,"EMNA",1000,14,410140.030392119,29
"383",5,10,"EMNA",5000,14,410140.030392119,29
"384",5,10,"EMNA",10000,14,410140.030392119,29
"385",5,10,"EMNA",50,15,227781.948347513,29
"386",5,10,"EMNA",100,15,227781.948347513,29
"387",5,10,"EMNA",500,15,227781.948347513,29
"388",5,10,"EMNA",1000,15,227781.948347513,29
"389",5,10,"EMNA",5000,15,227781.948347513,29
"390",5,10,"EMNA",10000,15,227781.948347513,29
"391",5,10,"EMNA",50,16,223120.369546984,29
"392",5,10,"EMNA",100,16,223120.369546984,29
"393",5,10,"EMNA",500,16,223120.369546984,29
"394",5,10,"EMNA",1000,16,223120.369546984,29
"395",5,10,"EMNA",5000,16,223120.369546984,29
"396",5,10,"EMNA",10000,16,223120.369546984,29
"397",5,10,"EMNA",50,17,267687.272979044,29
"398",5,10,"EMNA",100,17,267687.272979044,29
"399",5,10,"EMNA",500,17,267687.272979044,29
"400",5,10,"EMNA",1000,17,267687.272979044,29
"401",5,10,"EMNA",5000,17,267687.272979044,29
"402",5,10,"EMNA",10000,17,267687.272979044,29
"403",5,10,"EMNA",50,18,424752.481691836,29
"404",5,10,"EMNA",100,18,424752.481691836,29
"405",5,10,"EMNA",500,18,424752.481691836,29
"406",5,10,"EMNA",1000,18,424752.481691836,29
"407",5,10,"EMNA",5000,18,424752.481691836,29
"408",5,10,"EMNA",10000,18,424752.481691836,29
"409",5,10,"EMNA",50,19,275600.169714231,29
"410",5,10,"EMNA",100,19,275600.169714231,29
"411",5,10,"EMNA",500,19,275600.169714231,29
"412",5,10,"EMNA",1000,19,275600.169714231,29
"413",5,10,"EMNA",5000,19,275600.169714231,29
"414",5,10,"EMNA",10000,19,275600.169714231,29
"415",5,10,"EMNA",50,20,612024.082917656,29
"416",5,10,"EMNA",100,20,612024.082917656,29
"417",5,10,"EMNA",500,20,604631.229870489,29
"418",5,10,"EMNA",1000,20,604631.229870489,29
"419",5,10,"EMNA",5000,20,604631.229870489,29
"420",5,10,"EMNA",10000,20,604631.229870489,29
"421",5,10,"EMNA",50,21,428782.061470357,29
"422",5,10,"EMNA",100,21,428782.061470357,29
"423",5,10,"EMNA",500,21,428782.061470357,29
"424",5,10,"EMNA",1000,21,428782.061470357,29
"425",5,10,"EMNA",5000,21,428782.061470357,29
"426",5,10,"EMNA",10000,21,428782.061470357,29
"427",5,10,"EMNA",50,22,549973.524750779,29
"428",5,10,"EMNA",100,22,549973.524750779,29
"429",5,10,"EMNA",500,22,549973.524750779,29
"430",5,10,"EMNA",1000,22,549973.524750779,29
"431",5,10,"EMNA",5000,22,549973.524750779,29
"432",5,10,"EMNA",10000,22,549973.524750779,29
"433",5,10,"EMNA",50,23,541364.159810927,29
"434",5,10,"EMNA",100,23,478739.755599288,29
"435",5,10,"EMNA",500,23,458547.393071064,29
"436",5,10,"EMNA",1000,23,458547.393071064,29
"437",5,10,"EMNA",5000,23,458547.393071064,29
"438",5,10,"EMNA",10000,23,458547.393071064,29
"439",5,10,"EMNA",50,24,474744.562219595,29
"440",5,10,"EMNA",100,24,474744.562219595,29
"441",5,10,"EMNA",500,24,474744.562219595,29
"442",5,10,"EMNA",1000,24,474744.562219595,29
"443",5,10,"EMNA",5000,24,474744.562219595,29
"444",5,10,"EMNA",10000,24,474744.562219595,29
"445",5,10,"EMNA",50,25,515693.432825876,29
"446",5,10,"EMNA",100,25,515693.432825876,29
"447",5,10,"EMNA",500,25,515693.432825876,29
"448",5,10,"EMNA",1000,25,515693.432825876,29
"449",5,10,"EMNA",5000,25,515693.432825876,29
"450",5,10,"EMNA",10000,25,515693.432825876,29
"451",5,10,"EMNA",50,26,299874.650330629,29
"452",5,10,"EMNA",100,26,299874.650330629,29
"453",5,10,"EMNA",500,26,299874.650330629,29
"454",5,10,"EMNA",1000,26,299874.650330629,29
"455",5,10,"EMNA",5000,26,299874.650330629,29
"456",5,10,"EMNA",10000,26,299874.650330629,29
"457",5,10,"EMNA",50,27,764912.804066795,29
"458",5,10,"EMNA",100,27,677448.163775717,29
"459",5,10,"EMNA",500,27,664942.710273145,29
"460",5,10,"EMNA",1000,27,664942.710273145,29
"461",5,10,"EMNA",5000,27,664942.710273145,29
"462",5,10,"EMNA",10000,27,664942.710273145,29
"463",5,10,"EMNA",50,28,610470.420227861,29
"464",5,10,"EMNA",100,28,580180.907230801,29
"465",5,10,"EMNA",500,28,580180.907230801,29
"466",5,10,"EMNA",1000,28,580180.907230801,29
"467",5,10,"EMNA",5000,28,580180.907230801,29
"468",5,10,"EMNA",10000,28,580180.907230801,29
"469",5,10,"EMNA",50,29,391320.230806984,29
"470",5,10,"EMNA",100,29,391320.230806984,29
"471",5,10,"EMNA",500,29,391320.230806984,29
"472",5,10,"EMNA",1000,29,391320.230806984,29
"473",5,10,"EMNA",5000,29,391320.230806984,29
"474",5,10,"EMNA",10000,29,391320.230806984,29
"475",5,10,"EMNA",50,30,508626.989400288,29
"476",5,10,"EMNA",100,30,412295.033692956,29
"477",5,10,"EMNA",500,30,412295.033692956,29
"478",5,10,"EMNA",1000,30,412295.033692956,29
"479",5,10,"EMNA",5000,30,412295.033692956,29
"480",5,10,"EMNA",10000,30,412295.033692956,29
"481",5,10,"EMNA",50,31,461917.053739631,29
"482",5,10,"EMNA",100,31,461917.053739631,29
"483",5,10,"EMNA",500,31,461917.053739631,29
"484",5,10,"EMNA",1000,31,461917.053739631,29
"485",5,10,"EMNA",5000,31,461917.053739631,29
"486",5,10,"EMNA",10000,31,461917.053739631,29
"487",5,10,"EMNA",50,32,735326.120383962,29
"488",5,10,"EMNA",100,32,592920.982809946,29
"489",5,10,"EMNA",500,32,509772.943516579,29
"490",5,10,"EMNA",1000,32,509772.943516579,29
"491",5,10,"EMNA",5000,32,509772.943516579,29
"492",5,10,"EMNA",10000,32,509772.943516579,29
"493",5,10,"EMNA",50,33,472888.712209002,29
"494",5,10,"EMNA",100,33,472888.712209002,29
"495",5,10,"EMNA",500,33,472888.712209002,29
"496",5,10,"EMNA",1000,33,472888.712209002,29
"497",5,10,"EMNA",5000,33,472888.712209002,29
"498",5,10,"EMNA",10000,33,472888.712209002,29
"499",5,10,"EMNA",50,34,372702.447280428,29
"500",5,10,"EMNA",100,34,372702.447280428,29
"501",5,10,"EMNA",500,34,372702.447280428,29
"502",5,10,"EMNA",1000,34,372702.447280428,29
"503",5,10,"EMNA",5000,34,372702.447280428,29
"504",5,10,"EMNA",10000,34,372702.447280428,29
"505",5,10,"EMNA",50,35,592175.780675533,29
"506",5,10,"EMNA",100,35,488548.659549011,29
"507",5,10,"EMNA",500,35,488548.659549011,29
"508",5,10,"EMNA",1000,35,488548.659549011,29
"509",5,10,"EMNA",5000,35,488548.659549011,29
"510",5,10,"EMNA",10000,35,488548.659549011,29
"511",5,10,"EMNA",50,36,661163.90027386,29
"512",5,10,"EMNA",100,36,628309.970892509,29
"513",5,10,"EMNA",500,36,628309.970892509,29
"514",5,10,"EMNA",1000,36,628309.970892509,29
"515",5,10,"EMNA",5000,36,628309.970892509,29
"516",5,10,"EMNA",10000,36,628309.970892509,29
"517",5,10,"EMNA",50,37,336971.207682544,29
"518",5,10,"EMNA",100,37,336971.207682544,29
"519",5,10,"EMNA",500,37,336971.207682544,29
"520",5,10,"EMNA",1000,37,336971.207682544,29
"521",5,10,"EMNA",5000,37,336971.207682544,29
"522",5,10,"EMNA",10000,37,336971.207682544,29
"523",5,10,"EMNA",50,38,834484.438021013,29
"524",5,10,"EMNA",100,38,772695.805927107,29
"525",5,10,"EMNA",500,38,673029.12074864,29
"526",5,10,"EMNA",1000,38,673029.12074864,29
"527",5,10,"EMNA",5000,38,673029.12074864,29
