"","DIM","funcId","ID","runtime","run","f(x)","IID"
"55",5,1,"RandomSearch",50,10,8.4468016183,15
"56",5,1,"RandomSearch",100,10,8.4468016183,15
"57",5,1,"RandomSearch",500,10,2.4392549828,15
"58",5,1,"RandomSearch",1000,10,1.8555703049,15
"59",5,1,"RandomSearch",5000,10,1.8555703049,15
"60",5,1,"RandomSearch",10000,10,0.7251262361,15
"61",5,1,"RandomSearch",50,11,9.0700493586,15
"62",5,1,"RandomSearch",100,11,4.162243458,15
"63",5,1,"RandomSearch",500,11,4.162243458,15
"64",5,1,"RandomSearch",1000,11,3.6594783967,15
"65",5,1,"RandomSearch",5000,11,1.6398479385,15
"66",5,1,"RandomSearch",10000,11,1.6398479385,15
"67",5,1,"RandomSearch",50,12,1.7504648768,15
"68",5,1,"RandomSearch",100,12,1.7504648768,15
"69",5,1,"RandomSearch",500,12,1.6618385796,15
"70",5,1,"RandomSearch",1000,12,1.6618385796,15
"71",5,1,"RandomSearch",5000,12,1.6618385796,15
"72",5,1,"RandomSearch",10000,12,1.6618385796,15
"73",5,1,"RandomSearch",50,13,18.4054560461,15
"74",5,1,"RandomSearch",100,13,13.4533910685,15
"75",5,1,"RandomSearch",500,13,6.2400119198,15
"76",5,1,"RandomSearch",1000,13,2.8570150298,15
"77",5,1,"RandomSearch",5000,13,1.2371619834,15
"78",5,1,"RandomSearch",10000,13,1.2371619834,15
"79",5,1,"RandomSearch",50,14,19.7894552809,15
"80",5,1,"RandomSearch",100,14,11.0019603352,15
"81",5,1,"RandomSearch",500,14,2.1395052411,15
"82",5,1,"RandomSearch",1000,14,2.1395052411,15
"83",5,1,"RandomSearch",5000,14,1.5837863615,15
"84",5,1,"RandomSearch",10000,14,0.8785534352,15
"85",5,1,"RandomSearch",50,15,12.1608682706,15
"86",5,1,"RandomSearch",100,15,5.2356577765,15
"87",5,1,"RandomSearch",500,15,4.2368582076,15
"88",5,1,"RandomSearch",1000,15,2.3787146786,15
"89",5,1,"RandomSearch",5000,15,0.9794711779,15
"90",5,1,"RandomSearch",10000,15,0.9794711779,15
"91",5,1,"RandomSearch",50,16,6.7373993755,15
"92",5,1,"RandomSearch",100,16,6.7373993755,15
"93",5,1,"RandomSearch",500,16,2.2608275056,15
"94",5,1,"RandomSearch",1000,16,2.2608275056,15
"95",5,1,"RandomSearch",5000,16,2.2608275056,15
"96",5,1,"RandomSearch",10000,16,2.2608275056,15
"97",5,1,"RandomSearch",50,17,7.4805623102,15
"98",5,1,"RandomSearch",100,17,7.4805623102,15
"99",5,1,"RandomSearch",500,17,1.6055483128,15
"100",5,1,"RandomSearch",1000,17,1.6055483128,15
"101",5,1,"RandomSearch",5000,17,1.6055483128,15
"102",5,1,"RandomSearch",10000,17,1.6055483128,15
"103",5,1,"RandomSearch",50,18,5.9012231928,15
"104",5,1,"RandomSearch",100,18,5.9012231928,15
"105",5,1,"RandomSearch",500,18,5.9012231928,15
"106",5,1,"RandomSearch",1000,18,3.4298753719,15
"107",5,1,"RandomSearch",5000,18,3.14017173,15
"108",5,1,"RandomSearch",10000,18,1.2531264501,15
"109",5,1,"RandomSearch",50,19,15.8653333403,15
"110",5,1,"RandomSearch",100,19,13.0423349176,15
"111",5,1,"RandomSearch",500,19,7.3865259675,15
"112",5,1,"RandomSearch",1000,19,4.2686549564,15
"113",5,1,"RandomSearch",5000,19,1.9789911059,15
"114",5,1,"RandomSearch",10000,19,1.0463644833,15
"115",5,1,"RandomSearch",50,20,5.2623608843,15
"116",5,1,"RandomSearch",100,20,5.2623608843,15
"117",5,1,"RandomSearch",500,20,2.9694785444,15
"118",5,1,"RandomSearch",1000,20,2.9694785444,15
"119",5,1,"RandomSearch",5000,20,1.6260195593,15
"120",5,1,"RandomSearch",10000,20,1.2551199016,15
"121",5,1,"RandomSearch",50,21,19.4509034825,15
"122",5,1,"RandomSearch",100,21,10.2114971954,15
"123",5,1,"RandomSearch",500,21,3.0386025819,15
"124",5,1,"RandomSearch",1000,21,3.0298632418,15
"125",5,1,"RandomSearch",5000,21,1.4992302,15
"126",5,1,"RandomSearch",10000,21,1.3496432857,15
"127",5,1,"RandomSearch",50,22,5.3006071155,15
"128",5,1,"RandomSearch",100,22,5.3006071155,15
"129",5,1,"RandomSearch",500,22,5.3006071155,15
"130",5,1,"RandomSearch",1000,22,5.3006071155,15
"131",5,1,"RandomSearch",5000,22,1.6955818298,15
"132",5,1,"RandomSearch",10000,22,1.0621154259,15
"133",5,1,"RandomSearch",50,23,20.5380163691,15
"134",5,1,"RandomSearch",100,23,6.9558169726,15
"135",5,1,"RandomSearch",500,23,4.6908612928,15
"136",5,1,"RandomSearch",1000,23,4.6908612928,15
"137",5,1,"RandomSearch",5000,23,2.1210948249,15
"138",5,1,"RandomSearch",10000,23,0.8051760618,15
"139",5,1,"RandomSearch",50,24,8.3251756238,15
"140",5,1,"RandomSearch",100,24,6.2143083989,15
"141",5,1,"RandomSearch",500,24,3.9349477785,15
"142",5,1,"RandomSearch",1000,24,3.0115423709,15
"143",5,1,"RandomSearch",5000,24,2.1958429498,15
"144",5,1,"RandomSearch",10000,24,0.8353693404,15
"145",5,1,"RandomSearch",50,25,17.2948938798,15
"146",5,1,"RandomSearch",100,25,4.0102607517,15
"147",5,1,"RandomSearch",500,25,3.1640995685,15
"148",5,1,"RandomSearch",1000,25,2.4146539281,15
"149",5,1,"RandomSearch",5000,25,0.8727074047,15
"150",5,1,"RandomSearch",10000,25,0.8727074047,15
"151",5,1,"RandomSearch",50,26,5.8242447662,15
"152",5,1,"RandomSearch",100,26,5.8242447662,15
"153",5,1,"RandomSearch",500,26,5.8242447662,15
"154",5,1,"RandomSearch",1000,26,5.8242447662,15
"155",5,1,"RandomSearch",5000,26,1.469364264,15
"156",5,1,"RandomSearch",10000,26,1.469364264,15
"157",5,1,"RandomSearch",50,27,18.590527924,15
"158",5,1,"RandomSearch",100,27,5.5632833577,15
"159",5,1,"RandomSearch",500,27,5.0808592927,15
"160",5,1,"RandomSearch",1000,27,5.0808592927,15
"161",5,1,"RandomSearch",5000,27,2.2277435403,15
"162",5,1,"RandomSearch",10000,27,2.2277435403,15
"163",5,1,"RandomSearch",50,28,10.6560444427,15
"164",5,1,"RandomSearch",100,28,10.6560444427,15
"165",5,1,"RandomSearch",500,28,4.9049860389,15
"166",5,1,"RandomSearch",1000,28,3.7327495384,15
"167",5,1,"RandomSearch",5000,28,2.0913978962,15
"168",5,1,"RandomSearch",10000,28,1.6061114723,15
"169",5,1,"RandomSearch",50,29,9.1970216787,15
"170",5,1,"RandomSearch",100,29,9.1970216787,15
"171",5,1,"RandomSearch",500,29,4.7320077193,15
"172",5,1,"RandomSearch",1000,29,3.1425428741,15
"173",5,1,"RandomSearch",5000,29,1.9138212682,15
"174",5,1,"RandomSearch",10000,29,0.8432863267,15
"175",5,1,"RandomSearch",50,30,7.6342006398,15
"176",5,1,"RandomSearch",100,30,7.6342006398,15
"177",5,1,"RandomSearch",500,30,5.2075867882,15
"178",5,1,"RandomSearch",1000,30,1.6603949475,15
"179",5,1,"RandomSearch",5000,30,1.6603949475,15
"180",5,1,"RandomSearch",10000,30,1.6603949475,15
"181",5,1,"RandomSearch",50,31,5.2815222796,15
"182",5,1,"RandomSearch",100,31,5.2815222796,15
"183",5,1,"RandomSearch",500,31,2.4767496588,15
"184",5,1,"RandomSearch",1000,31,1.041125859,15
"185",5,1,"RandomSearch",5000,31,1.041125859,15
"186",5,1,"RandomSearch",10000,31,1.041125859,15
"187",5,1,"RandomSearch",50,32,10.4246976272,15
"188",5,1,"RandomSearch",100,32,10.4246976272,15
"189",5,1,"RandomSearch",500,32,3.8227086198,15
"190",5,1,"RandomSearch",1000,32,3.3144808797,15
"191",5,1,"RandomSearch",5000,32,2.1599448522,15
"192",5,1,"RandomSearch",10000,32,0.6081246746,15
"193",5,1,"RandomSearch",50,33,28.1882849642,15
"194",5,1,"RandomSearch",100,33,3.9585280968,15
"195",5,1,"RandomSearch",500,33,3.7764863655,15
"196",5,1,"RandomSearch",1000,33,1.6917294422,15
"197",5,1,"RandomSearch",5000,33,1.5012917322,15
"198",5,1,"RandomSearch",10000,33,1.5012917322,15
"199",5,1,"RandomSearch",50,34,1.8773648533,15
"200",5,1,"RandomSearch",100,34,1.8773648533,15
"201",5,1,"RandomSearch",500,34,1.8773648533,15
"202",5,1,"RandomSearch",1000,34,1.8773648533,15
"203",5,1,"RandomSearch",5000,34,1.8773648533,15
"204",5,1,"RandomSearch",10000,34,0.4208157117,15
"205",5,1,"RandomSearch",50,35,4.4502292281,15
"206",5,1,"RandomSearch",100,35,4.4502292281,15
"207",5,1,"RandomSearch",500,35,3.2433972816,15
"208",5,1,"RandomSearch",1000,35,2.6777435589,15
"209",5,1,"RandomSearch",5000,35,2.2856461116,15
"210",5,1,"RandomSearch",10000,35,1.7610024473,15
"211",5,1,"RandomSearch",50,36,15.9687391732,15
"212",5,1,"RandomSearch",100,36,15.9687391732,15
"213",5,1,"RandomSearch",500,36,7.504456524,15
"214",5,1,"RandomSearch",1000,36,1.9678434501,15
"215",5,1,"RandomSearch",5000,36,1.1307335961,15
"216",5,1,"RandomSearch",10000,36,1.1307335961,15
"217",5,1,"RandomSearch",50,37,11.1951832114,15
"218",5,1,"RandomSearch",100,37,11.1951832114,15
"219",5,1,"RandomSearch",500,37,4.5810075403,15
"220",5,1,"RandomSearch",1000,37,3.410391508,15
"221",5,1,"RandomSearch",5000,37,1.7405943065,15
"222",5,1,"RandomSearch",10000,37,1.7405943065,15
"223",5,1,"RandomSearch",50,38,9.9784351623,15
"224",5,1,"RandomSearch",100,38,9.3788153864,15
"225",5,1,"RandomSearch",500,38,5.0352975079,15
"226",5,1,"RandomSearch",1000,38,2.0672019617,15
"227",5,1,"RandomSearch",5000,38,2.0672019617,15
"228",5,1,"RandomSearch",10000,38,0.4374415496,15
"229",5,1,"RandomSearch",50,39,4.3679642258,15
"230",5,1,"RandomSearch",100,39,4.3679642258,15
"231",5,1,"RandomSearch",500,39,4.3679642258,15
"232",5,1,"RandomSearch",1000,39,4.3679642258,15
"233",5,1,"RandomSearch",5000,39,0.7363089824,15
"234",5,1,"RandomSearch",10000,39,0.7363089824,15
"235",5,1,"RandomSearch",50,40,12.909246873,15
"236",5,1,"RandomSearch",100,40,10.6733920981,15
"237",5,1,"RandomSearch",500,40,7.6402257512,15
"238",5,1,"RandomSearch",1000,40,3.0942022757,15
"239",5,1,"RandomSearch",5000,40,1.8603508014,15
"240",5,1,"RandomSearch",10000,40,1.8362557587,15
"241",5,1,"RandomSearch",50,41,11.4507524109,15
"242",5,1,"RandomSearch",100,41,2.2032365508,15
"243",5,1,"RandomSearch",500,41,2.2032365508,15
"244",5,1,"RandomSearch",1000,41,2.2032365508,15
"245",5,1,"RandomSearch",5000,41,0.762902012,15
"246",5,1,"RandomSearch",10000,41,0.762902012,15
"247",5,1,"RandomSearch",50,42,13.2929775107,15
"248",5,1,"RandomSearch",100,42,13.2929775107,15
"249",5,1,"RandomSearch",500,42,8.1674640268,15
"250",5,1,"RandomSearch",1000,42,5.1386872756,15
"251",5,1,"RandomSearch",5000,42,1.5102827609,15
"252",5,1,"RandomSearch",10000,42,1.5102827609,15
"253",5,1,"RandomSearch",50,43,4.9636456898,15
"254",5,1,"RandomSearch",100,43,4.9636456898,15
"255",5,1,"RandomSearch",500,43,4.9636456898,15
"256",5,1,"RandomSearch",1000,43,4.4053147541,15
"257",5,1,"RandomSearch",5000,43,2.4976991462,15
"258",5,1,"RandomSearch",10000,43,1.329594886,15
"259",5,1,"RandomSearch",50,44,11.2200546924,15
"260",5,1,"RandomSearch",100,44,9.6019060388,15
"261",5,1,"RandomSearch",500,44,3.6463629598,15
"262",5,1,"RandomSearch",1000,44,3.6463629598,15
"263",5,1,"RandomSearch",5000,44,1.4362625273,15
"264",5,1,"RandomSearch",10000,44,0.8345478231,15
"265",5,1,"RandomSearch",50,45,10.6077295845,15
"266",5,1,"RandomSearch",100,45,10.6077295845,15
"267",5,1,"RandomSearch",500,45,6.1973612867,15
"268",5,1,"RandomSearch",1000,45,3.7707658483,15
"269",5,1,"RandomSearch",5000,45,2.7330178351,15
"270",5,1,"RandomSearch",10000,45,1.2372597096,15
"271",5,1,"RandomSearch",50,46,6.0767130592,15
"272",5,1,"RandomSearch",100,46,6.0767130592,15
"273",5,1,"RandomSearch",500,46,2.5729954944,15
"274",5,1,"RandomSearch",1000,46,2.5729954944,15
"275",5,1,"RandomSearch",5000,46,0.6184967566,15
"276",5,1,"RandomSearch",10000,46,0.6184967566,15
"277",5,1,"RandomSearch",50,47,5.4923487451,15
"278",5,1,"RandomSearch",100,47,4.2915091907,15
"279",5,1,"RandomSearch",500,47,3.6342321558,15
"280",5,1,"RandomSearch",1000,47,1.1323799302,15
"281",5,1,"RandomSearch",5000,47,1.1323799302,15
"282",5,1,"RandomSearch",10000,47,1.1323799302,15
"283",5,1,"RandomSearch",50,48,24.6475817293,15
"284",5,1,"RandomSearch",100,48,16.4346629727,15
"285",5,1,"RandomSearch",500,48,2.0108161682,15
"286",5,1,"RandomSearch",1000,48,2.0108161682,15
"287",5,1,"RandomSearch",5000,48,1.5291060469,15
"288",5,1,"RandomSearch",10000,48,1.5291060469,15
"289",5,1,"RandomSearch",50,49,19.3734595634,15
"290",5,1,"RandomSearch",100,49,16.54482334,15
"291",5,1,"RandomSearch",500,49,2.9576795286,15
"292",5,1,"RandomSearch",1000,49,2.9576795286,15
"293",5,1,"RandomSearch",5000,49,2.0202049494,15
"294",5,1,"RandomSearch",10000,49,2.0202049494,15
"295",5,1,"RandomSearch",50,50,10.5230081479,15
"296",5,1,"RandomSearch",100,50,10.5230081479,15
"297",5,1,"RandomSearch",500,50,1.7348182703,15
"298",5,1,"RandomSearch",1000,50,1.7348182703,15
"299",5,1,"RandomSearch",5000,50,1.7348182703,15
"300",5,1,"RandomSearch",10000,50,1.7348182703,15
"301",5,10,"RandomSearch",50,1,93284.5763874647,15
"302",5,10,"RandomSearch",100,1,93284.5763874647,15
"303",5,10,"RandomSearch",500,1,54383.0612198233,15
"304",5,10,"RandomSearch",1000,1,8025.3200102209,15
"305",5,10,"RandomSearch",5000,1,2286.9242513089,15
"306",5,10,"RandomSearch",10000,1,2286.9242513089,15
"307",5,10,"RandomSearch",50,2,254534.686228541,15
"308",5,10,"RandomSearch",100,2,254534.686228541,15
"309",5,10,"RandomSearch",500,2,24348.350224218,15
"310",5,10,"RandomSearch",1000,2,5091.6062360546,15
"311",5,10,"RandomSearch",5000,2,2626.9526722351,15
"312",5,10,"RandomSearch",10000,2,2626.9526722351,15
"313",5,10,"RandomSearch",50,3,211490.462440491,15
"314",5,10,"RandomSearch",100,3,67149.2071517006,15
"315",5,10,"RandomSearch",500,3,6856.6336888995,15
"316",5,10,"RandomSearch",1000,3,6856.6336888995,15
"317",5,10,"RandomSearch",5000,3,6856.6336888995,15
"318",5,10,"RandomSearch",10000,3,1432.7017157247,15
"319",5,10,"RandomSearch",50,4,191594.658166417,15
"320",5,10,"RandomSearch",100,4,191594.658166417,15
"321",5,10,"RandomSearch",500,4,34558.5382922926,15
"322",5,10,"RandomSearch",1000,4,28822.3998377835,15
"323",5,10,"RandomSearch",5000,4,5205.1484522648,15
"324",5,10,"RandomSearch",10000,4,716.1451989799,15
"325",5,10,"RandomSearch",50,5,76402.2619361968,15
"326",5,10,"RandomSearch",100,5,76402.2619361968,15
"327",5,10,"RandomSearch",500,5,10706.9192331198,15
"328",5,10,"RandomSearch",1000,5,10706.9192331198,15
"329",5,10,"RandomSearch",5000,5,993.8375018127,15
"330",5,10,"RandomSearch",10000,5,993.8375018127,15
"331",5,10,"RandomSearch",50,6,531632.668978989,15
"332",5,10,"RandomSearch",100,6,130108.048352497,15
"333",5,10,"RandomSearch",500,6,3173.6555980835,15
"334",5,10,"RandomSearch",1000,6,3173.6555980835,15
"335",5,10,"RandomSearch",5000,6,2767.8404555028,15
"336",5,10,"RandomSearch",10000,6,1857.1890485395,15
"337",5,10,"RandomSearch",50,7,125260.972776217,15
"338",5,10,"RandomSearch",100,7,82721.3018225406,15
"339",5,10,"RandomSearch",500,7,9807.9699263773,15
"340",5,10,"RandomSearch",1000,7,9807.9699263773,15
"341",5,10,"RandomSearch",5000,7,4413.9573296197,15
"342",5,10,"RandomSearch",10000,7,1767.4732181864,15
"343",5,10,"RandomSearch",50,8,526719.333875019,15
"344",5,10,"RandomSearch",100,8,115199.54274345,15
"345",5,10,"RandomSearch",500,8,85091.6001121035,15
"346",5,10,"RandomSearch",1000,8,6728.2868157422,15
"347",5,10,"RandomSearch",5000,8,6728.2868157422,15
"348",5,10,"RandomSearch",10000,8,1377.6189851462,15
"349",5,10,"RandomSearch",50,9,55289.3092884664,15
"350",5,10,"RandomSearch",100,9,16716.2434041769,15
"351",5,10,"RandomSearch",500,9,3730.4959242887,15
"352",5,10,"RandomSearch",1000,9,3730.4959242887,15
"353",5,10,"RandomSearch",5000,9,3730.4959242887,15
"354",5,10,"RandomSearch",10000,9,3611.6527115765,15
"355",5,10,"RandomSearch",50,10,110425.243315789,15
"356",5,10,"RandomSearch",100,10,35156.8558479424,15
"357",5,10,"RandomSearch",500,10,5260.353809374,15
"358",5,10,"RandomSearch",1000,10,5260.353809374,15
"359",5,10,"RandomSearch",5000,10,2328.1705012652,15
"360",5,10,"RandomSearch",10000,10,208.4247816985,15
"361",5,10,"RandomSearch",50,11,24272.2512832392,15
"362",5,10,"RandomSearch",100,11,24272.2512832392,15
"363",5,10,"RandomSearch",500,11,24272.2512832392,15
"364",5,10,"RandomSearch",1000,11,8970.5648062276,15
"365",5,10,"RandomSearch",5000,11,5654.1088562836,15
"366",5,10,"RandomSearch",10000,11,5654.1088562836,15
"367",5,10,"RandomSearch",50,12,114180.336329828,15
"368",5,10,"RandomSearch",100,12,94881.5984319627,15
"369",5,10,"RandomSearch",500,12,12936.9060224133,15
"370",5,10,"RandomSearch",1000,12,12936.9060224133,15
"371",5,10,"RandomSearch",5000,12,2888.4944506326,15
"372",5,10,"RandomSearch",10000,12,1804.4208255919,15
"373",5,10,"RandomSearch",50,13,545427.206689377,15
"374",5,10,"RandomSearch",100,13,84530.7694443013,15
"375",5,10,"RandomSearch",500,13,8454.9022839892,15
"376",5,10,"RandomSearch",1000,13,8454.9022839892,15
"377",5,10,"RandomSearch",5000,13,3209.7341291016,15
"378",5,10,"RandomSearch",10000,13,3209.7341291016,15
"379",5,10,"RandomSearch",50,14,34088.6806114739,15
"380",5,10,"RandomSearch",100,14,34088.6806114739,15
"381",5,10,"RandomSearch",500,14,23398.355559379,15
"382",5,10,"RandomSearch",1000,14,17242.4344362921,15
"383",5,10,"RandomSearch",5000,14,1037.5122719226,15
"384",5,10,"RandomSearch",10000,14,1037.5122719226,15
"385",5,10,"RandomSearch",50,15,26051.6231764596,15
"386",5,10,"RandomSearch",100,15,15207.3339380719,15
"387",5,10,"RandomSearch",500,15,15207.3339380719,15
"388",5,10,"RandomSearch",1000,15,11687.3516936956,15
"389",5,10,"RandomSearch",5000,15,3683.1685411237,15
"390",5,10,"RandomSearch",10000,15,3683.1685411237,15
"391",5,10,"RandomSearch",50,16,38718.3055873584,15
"392",5,10,"RandomSearch",100,16,38718.3055873584,15
"393",5,10,"RandomSearch",500,16,19111.6991900239,15
"394",5,10,"RandomSearch",1000,16,19111.6991900239,15
"395",5,10,"RandomSearch",5000,16,5855.282515047,15
"396",5,10,"RandomSearch",10000,16,4478.4613813651,15
"397",5,10,"RandomSearch",50,17,147721.269504874,15
"398",5,10,"RandomSearch",100,17,2499.3099299299,15
"399",5,10,"RandomSearch",500,17,2499.3099299299,15
"400",5,10,"RandomSearch",1000,17,2499.3099299299,15
"401",5,10,"RandomSearch",5000,17,2499.3099299299,15
"402",5,10,"RandomSearch",10000,17,2499.3099299299,15
"403",5,10,"RandomSearch",50,18,304072.435686843,15
"404",5,10,"RandomSearch",100,18,85892.8944528993,15
"405",5,10,"RandomSearch",500,18,12950.9298875029,15
"406",5,10,"RandomSearch",1000,18,3638.2483085066,15
"407",5,10,"RandomSearch",5000,18,1815.9306699313,15
"408",5,10,"RandomSearch",10000,18,1815.9306699313,15
"409",5,10,"RandomSearch",50,19,384106.224190777,15
"410",5,10,"RandomSearch",100,19,24995.2271633488,15
"411",5,10,"RandomSearch",500,19,24995.2271633488,15
"412",5,10,"RandomSearch",1000,19,12440.0142037874,15
"413",5,10,"RandomSearch",5000,19,407.4760829387,15
"414",5,10,"RandomSearch",10000,19,407.4760829387,15
"415",5,10,"RandomSearch",50,20,42331.1931079127,15
"416",5,10,"RandomSearch",100,20,42331.1931079127,15
"417",5,10,"RandomSearch",500,20,34439.4047955359,15
"418",5,10,"RandomSearch",1000,20,8163.2039447311,15
"419",5,10,"RandomSearch",5000,20,4452.1071471353,15
"420",5,10,"RandomSearch",10000,20,3130.5356499773,15
"421",5,10,"RandomSearch",50,21,209081.207476968,15
"422",5,10,"RandomSearch",100,21,22070.7039388217,15
"423",5,10,"RandomSearch",500,21,22070.7039388217,15
"424",5,10,"RandomSearch",1000,21,10487.584219933,15
"425",5,10,"RandomSearch",5000,21,4634.47618356,15
"426",5,10,"RandomSearch",10000,21,2733.062146731,15
"427",5,10,"RandomSearch",50,22,102149.421127168,15
"428",5,10,"RandomSearch",100,22,102149.421127168,15
"429",5,10,"RandomSearch",500,22,5579.2723227852,15
"430",5,10,"RandomSearch",1000,22,465.7457927808,15
"431",5,10,"RandomSearch",5000,22,465.7457927808,15
"432",5,10,"RandomSearch",10000,22,465.7457927808,15
"433",5,10,"RandomSearch",50,23,156127.657837285,15
"434",5,10,"RandomSearch",100,23,156127.657837285,15
"435",5,10,"RandomSearch",500,23,57468.6366299468,15
"436",5,10,"RandomSearch",1000,23,805.6151027304,15
"437",5,10,"RandomSearch",5000,23,805.6151027304,15
"438",5,10,"RandomSearch",10000,23,805.6151027304,15
"439",5,10,"RandomSearch",50,24,33692.6497191548,15
"440",5,10,"RandomSearch",100,24,24368.4370136884,15
"441",5,10,"RandomSearch",500,24,2011.6887819105,15
"442",5,10,"RandomSearch",1000,24,2011.6887819105,15
"443",5,10,"RandomSearch",5000,24,2011.6887819105,15
"444",5,10,"RandomSearch",10000,24,2011.6887819105,15
"445",5,10,"RandomSearch",50,25,154462.709938703,15
"446",5,10,"RandomSearch",100,25,48829.8525487075,15
"447",5,10,"RandomSearch",500,25,16870.475214843,15
"448",5,10,"RandomSearch",1000,25,16870.475214843,15
"449",5,10,"RandomSearch",5000,25,2944.7803646657,15
"450",5,10,"RandomSearch",10000,25,2800.8966628593,15
"451",5,10,"RandomSearch",50,26,583690.864936929,15
"452",5,10,"RandomSearch",100,26,64918.3756193473,15
"453",5,10,"RandomSearch",500,26,20019.7280951735,15
"454",5,10,"RandomSearch",1000,26,20019.7280951735,15
"455",5,10,"RandomSearch",5000,26,3517.996273548,15
"456",5,10,"RandomSearch",10000,26,3517.996273548,15
"457",5,10,"RandomSearch",50,27,49673.7967949429,15
"458",5,10,"RandomSearch",100,27,22154.2699675239,15
"459",5,10,"RandomSearch",500,27,16551.0633845573,15
"460",5,10,"RandomSearch",1000,27,7517.9029816819,15
"461",5,10,"RandomSearch",5000,27,2368.2418310077,15
"462",5,10,"RandomSearch",10000,27,2368.2418310077,15
"463",5,10,"RandomSearch",50,28,47019.5319034454,15
"464",5,10,"RandomSearch",100,28,10966.739561773,15
"465",5,10,"RandomSearch",500,28,10966.739561773,15
"466",5,10,"RandomSearch",1000,28,10966.739561773,15
"467",5,10,"RandomSearch",5000,28,3311.6459170712,15
"468",5,10,"RandomSearch",10000,28,1969.2981585139,15
"469",5,10,"RandomSearch",50,29,51950.716704705,15
"470",5,10,"RandomSearch",100,29,51950.716704705,15
"471",5,10,"RandomSearch",500,29,14782.5138607312,15
"472",5,10,"RandomSearch",1000,29,4439.2884195664,15
"473",5,10,"RandomSearch",5000,29,332.7880167434,15
"474",5,10,"RandomSearch",10000,29,332.7880167434,15
"475",5,10,"RandomSearch",50,30,15148.4291427418,15
"476",5,10,"RandomSearch",100,30,15148.4291427418,15
"477",5,10,"RandomSearch",500,30,15148.4291427418,15
"478",5,10,"RandomSearch",1000,30,15148.4291427418,15
"479",5,10,"RandomSearch",5000,30,6293.8395038797,15
"480",5,10,"RandomSearch",10000,30,3452.3888923918,15
"481",5,10,"RandomSearch",50,31,95271.8223860893,15
"482",5,10,"RandomSearch",100,31,2647.2640048377,15
"483",5,10,"RandomSearch",500,31,2647.2640048377,15
"484",5,10,"RandomSearch",1000,31,2647.2640048377,15
"485",5,10,"RandomSearch",5000,31,792.2912145321,15
