"","DIM","funcId","ID","runtime","run","f(x)","IID"
"246",5,1,"PSO",10000,41,5.2744437609,24
"247",5,1,"PSO",50,42,10.8768902499,24
"248",5,1,"PSO",100,42,10.3419895969,24
"249",5,1,"PSO",500,42,4.3660891367,24
"250",5,1,"PSO",1000,42,4.2058386867,24
"251",5,1,"PSO",5000,42,4.2041908914,24
"252",5,1,"PSO",10000,42,4.2041908914,24
"253",5,1,"PSO",50,43,14.1830108279,24
"254",5,1,"PSO",100,43,11.9045791091,24
"255",5,1,"PSO",500,43,7.9757070332,24
"256",5,1,"PSO",1000,43,7.9757070332,24
"257",5,1,"PSO",5000,43,7.9757070332,24
"258",5,1,"PSO",10000,43,7.9757070332,24
"259",5,1,"PSO",50,44,2.5386465932,24
"260",5,1,"PSO",100,44,2.5386465932,24
"261",5,1,"PSO",500,44,2.5386465932,24
"262",5,1,"PSO",1000,44,2.5386465932,24
"263",5,1,"PSO",5000,44,2.5386465932,24
"264",5,1,"PSO",10000,44,2.5386465932,24
"265",5,1,"PSO",50,45,11.4952329711,24
"266",5,1,"PSO",100,45,5.9226970324,24
"267",5,1,"PSO",500,45,5.4839378573,24
"268",5,1,"PSO",1000,45,5.4839378573,24
"269",5,1,"PSO",5000,45,3.838842127,24
"270",5,1,"PSO",10000,45,3.838842127,24
"271",5,1,"PSO",50,46,12.3309342127,24
"272",5,1,"PSO",100,46,11.065773265,24
"273",5,1,"PSO",500,46,5.7401571086,24
"274",5,1,"PSO",1000,46,5.7401571086,24
"275",5,1,"PSO",5000,46,5.7401571086,24
"276",5,1,"PSO",10000,46,5.7401571086,24
"277",5,1,"PSO",50,47,7.6193468417,24
"278",5,1,"PSO",100,47,7.6193468417,24
"279",5,1,"PSO",500,47,7.6193468417,24
"280",5,1,"PSO",1000,47,7.6193468417,24
"281",5,1,"PSO",5000,47,7.6193468417,24
"282",5,1,"PSO",10000,47,7.6193468417,24
"283",5,1,"PSO",50,48,16.5784618542,24
"284",5,1,"PSO",100,48,14.3468705049,24
"285",5,1,"PSO",500,48,8.8168981476,24
"286",5,1,"PSO",1000,48,8.7452372879,24
"287",5,1,"PSO",5000,48,8.7452372879,24
"288",5,1,"PSO",10000,48,8.7452372879,24
"289",5,1,"PSO",50,49,13.3100313195,24
"290",5,1,"PSO",100,49,13.3100313195,24
"291",5,1,"PSO",500,49,13.3100313195,24
"292",5,1,"PSO",1000,49,13.3100313195,24
"293",5,1,"PSO",5000,49,13.3100313195,24
"294",5,1,"PSO",10000,49,13.3100313195,24
"295",5,1,"PSO",50,50,9.32925176,24
"296",5,1,"PSO",100,50,9.32925176,24
"297",5,1,"PSO",500,50,7.2520316734,24
"298",5,1,"PSO",1000,50,7.2520316734,24
"299",5,1,"PSO",5000,50,7.2520316734,24
"300",5,1,"PSO",10000,50,7.2520316734,24
"301",5,10,"PSO",50,1,160321.64639045,24
"302",5,10,"PSO",100,1,115080.513877171,24
"303",5,10,"PSO",500,1,115080.513877171,24
"304",5,10,"PSO",1000,1,115080.513877171,24
"305",5,10,"PSO",5000,1,115080.513877171,24
"306",5,10,"PSO",10000,1,115080.513877171,24
"307",5,10,"PSO",50,2,54155.0497394851,24
"308",5,10,"PSO",100,2,54155.0497394851,24
"309",5,10,"PSO",500,2,54155.0497394851,24
"310",5,10,"PSO",1000,2,54155.0497394851,24
"311",5,10,"PSO",5000,2,54155.0497394851,24
"312",5,10,"PSO",10000,2,54155.0497394851,24
"313",5,10,"PSO",50,3,150324.636091394,24
"314",5,10,"PSO",100,3,150324.636091394,24
"315",5,10,"PSO",500,3,37317.4856938918,24
"316",5,10,"PSO",1000,3,37317.4856938918,24
"317",5,10,"PSO",5000,3,37317.4856938918,24
"318",5,10,"PSO",10000,3,37317.4856938918,24
"319",5,10,"PSO",50,4,130596.489927466,24
"320",5,10,"PSO",100,4,130596.489927466,24
"321",5,10,"PSO",500,4,130596.489927466,24
"322",5,10,"PSO",1000,4,130596.489927466,24
"323",5,10,"PSO",5000,4,130596.489927466,24
"324",5,10,"PSO",10000,4,130596.489927466,24
"325",5,10,"PSO",50,5,202079.828309705,24
"326",5,10,"PSO",100,5,127986.375895781,24
"327",5,10,"PSO",500,5,127986.375895781,24
"328",5,10,"PSO",1000,5,127986.375895781,24
"329",5,10,"PSO",5000,5,127986.375895781,24
"330",5,10,"PSO",10000,5,127986.375895781,24
"331",5,10,"PSO",50,6,169886.521762371,24
"332",5,10,"PSO",100,6,169886.521762371,24
"333",5,10,"PSO",500,6,169886.521762371,24
"334",5,10,"PSO",1000,6,169886.521762371,24
"335",5,10,"PSO",5000,6,169886.521762371,24
"336",5,10,"PSO",10000,6,169886.521762371,24
"337",5,10,"PSO",50,7,154551.902957322,24
"338",5,10,"PSO",100,7,154551.902957322,24
"339",5,10,"PSO",500,7,140581.420181152,24
"340",5,10,"PSO",1000,7,140581.420181152,24
"341",5,10,"PSO",5000,7,140581.420181152,24
"342",5,10,"PSO",10000,7,140581.420181152,24
"343",5,10,"PSO",50,8,387863.749052815,24
"344",5,10,"PSO",100,8,387863.749052815,24
"345",5,10,"PSO",500,8,20309.6307740367,24
"346",5,10,"PSO",1000,8,20309.6307740367,24
"347",5,10,"PSO",5000,8,20309.6307740367,24
"348",5,10,"PSO",10000,8,20309.6307740367,24
"349",5,10,"PSO",50,9,55639.8900031404,24
"350",5,10,"PSO",100,9,55639.8900031404,24
"351",5,10,"PSO",500,9,55639.8900031404,24
"352",5,10,"PSO",1000,9,55639.8900031404,24
"353",5,10,"PSO",5000,9,55639.8900031404,24
"354",5,10,"PSO",10000,9,55639.8900031404,24
"355",5,10,"PSO",50,10,241763.411372118,24
"356",5,10,"PSO",100,10,107549.041214447,24
"357",5,10,"PSO",500,10,107549.041214447,24
"358",5,10,"PSO",1000,10,107549.041214447,24
"359",5,10,"PSO",5000,10,107549.041214447,24
"360",5,10,"PSO",10000,10,107549.041214447,24
"361",5,10,"PSO",50,11,360401.882426378,24
"362",5,10,"PSO",100,11,360401.882426378,24
"363",5,10,"PSO",500,11,360401.882426378,24
"364",5,10,"PSO",1000,11,360401.882426378,24
"365",5,10,"PSO",5000,11,360401.882426378,24
"366",5,10,"PSO",10000,11,360401.882426378,24
"367",5,10,"PSO",50,12,46921.3247901625,24
"368",5,10,"PSO",100,12,45954.1734258644,24
"369",5,10,"PSO",500,12,45954.1734258644,24
"370",5,10,"PSO",1000,12,45954.1734258644,24
"371",5,10,"PSO",5000,12,45954.1734258644,24
"372",5,10,"PSO",10000,12,45954.1734258644,24
"373",5,10,"PSO",50,13,240838.725809971,24
"374",5,10,"PSO",100,13,240838.725809971,24
"375",5,10,"PSO",500,13,240838.725809971,24
"376",5,10,"PSO",1000,13,240838.725809971,24
"377",5,10,"PSO",5000,13,240838.725809971,24
"378",5,10,"PSO",10000,13,74004.2480101443,24
"379",5,10,"PSO",50,14,118726.545478863,24
"380",5,10,"PSO",100,14,118726.545478863,24
"381",5,10,"PSO",500,14,118726.545478863,24
"382",5,10,"PSO",1000,14,118726.545478863,24
"383",5,10,"PSO",5000,14,118726.545478863,24
"384",5,10,"PSO",10000,14,118726.545478863,24
"385",5,10,"PSO",50,15,96353.7414348013,24
"386",5,10,"PSO",100,15,96353.7414348013,24
"387",5,10,"PSO",500,15,28117.4147961183,24
"388",5,10,"PSO",1000,15,28117.4147961183,24
"389",5,10,"PSO",5000,15,28117.4147961183,24
"390",5,10,"PSO",10000,15,28117.4147961183,24
"391",5,10,"PSO",50,16,32367.5840716401,24
"392",5,10,"PSO",100,16,27539.8060528456,24
"393",5,10,"PSO",500,16,27539.8060528456,24
"394",5,10,"PSO",1000,16,27539.8060528456,24
"395",5,10,"PSO",5000,16,27539.8060528456,24
"396",5,10,"PSO",10000,16,27539.8060528456,24
"397",5,10,"PSO",50,17,60566.6627363422,24
"398",5,10,"PSO",100,17,60566.6627363422,24
"399",5,10,"PSO",500,17,60566.6627363422,24
"400",5,10,"PSO",1000,17,60566.6627363422,24
"401",5,10,"PSO",5000,17,60566.6627363422,24
"402",5,10,"PSO",10000,17,60566.6627363422,24
"403",5,10,"PSO",50,18,235972.193402047,24
"404",5,10,"PSO",100,18,40474.0610617697,24
"405",5,10,"PSO",500,18,40474.0610617697,24
"406",5,10,"PSO",1000,18,40474.0610617697,24
"407",5,10,"PSO",5000,18,40474.0610617697,24
"408",5,10,"PSO",10000,18,40474.0610617697,24
"409",5,10,"PSO",50,19,11474.9628143192,24
"410",5,10,"PSO",100,19,11474.9628143192,24
"411",5,10,"PSO",500,19,11474.9628143192,24
"412",5,10,"PSO",1000,19,11474.9628143192,24
"413",5,10,"PSO",5000,19,11474.9628143192,24
"414",5,10,"PSO",10000,19,11474.9628143192,24
"415",5,10,"PSO",50,20,5731.8829929325,24
"416",5,10,"PSO",100,20,5731.8829929325,24
"417",5,10,"PSO",500,20,5731.8829929325,24
"418",5,10,"PSO",1000,20,5731.8829929325,24
"419",5,10,"PSO",5000,20,5731.8829929325,24
"420",5,10,"PSO",10000,20,5731.8829929325,24
"421",5,10,"PSO",50,21,390325.258344853,24
"422",5,10,"PSO",100,21,230750.883956432,24
"423",5,10,"PSO",500,21,230750.883956432,24
"424",5,10,"PSO",1000,21,230750.883956432,24
"425",5,10,"PSO",5000,21,230750.883956432,24
"426",5,10,"PSO",10000,21,230750.883956432,24
"427",5,10,"PSO",50,22,165260.131278514,24
"428",5,10,"PSO",100,22,165260.131278514,24
"429",5,10,"PSO",500,22,45739.1404922308,24
"430",5,10,"PSO",1000,22,45739.1404922308,24
"431",5,10,"PSO",5000,22,45739.1404922308,24
"432",5,10,"PSO",10000,22,45739.1404922308,24
"433",5,10,"PSO",50,23,78576.1785248958,24
"434",5,10,"PSO",100,23,63463.8321078047,24
"435",5,10,"PSO",500,23,63463.8321078047,24
"436",5,10,"PSO",1000,23,63463.8321078047,24
"437",5,10,"PSO",5000,23,63463.8321078047,24
"438",5,10,"PSO",10000,23,63463.8321078047,24
"439",5,10,"PSO",50,24,166087.660236179,24
"440",5,10,"PSO",100,24,71067.0144773408,24
"441",5,10,"PSO",500,24,71067.0144773408,24
"442",5,10,"PSO",1000,24,71067.0144773408,24
"443",5,10,"PSO",5000,24,71067.0144773408,24
"444",5,10,"PSO",10000,24,71067.0144773408,24
"445",5,10,"PSO",50,25,321561.74497607,24
"446",5,10,"PSO",100,25,71155.3340213858,24
"447",5,10,"PSO",500,25,71155.3340213858,24
"448",5,10,"PSO",1000,25,71155.3340213858,24
"449",5,10,"PSO",5000,25,71155.3340213858,24
"450",5,10,"PSO",10000,25,71155.3340213858,24
"451",5,10,"PSO",50,26,22972.8913243043,24
"452",5,10,"PSO",100,26,22972.8913243043,24
"453",5,10,"PSO",500,26,22972.8913243043,24
"454",5,10,"PSO",1000,26,22972.8913243043,24
"455",5,10,"PSO",5000,26,22972.8913243043,24
"456",5,10,"PSO",10000,26,22972.8913243043,24
"457",5,10,"PSO",50,27,8372.4321800067,24
"458",5,10,"PSO",100,27,8372.4321800067,24
"459",5,10,"PSO",500,27,8372.4321800067,24
"460",5,10,"PSO",1000,27,8372.4321800067,24
"461",5,10,"PSO",5000,27,8372.4321800067,24
"462",5,10,"PSO",10000,27,8372.4321800067,24
"463",5,10,"PSO",50,28,294046.473309727,24
"464",5,10,"PSO",100,28,128263.588795693,24
"465",5,10,"PSO",500,28,128263.588795693,24
"466",5,10,"PSO",1000,28,128263.588795693,24
"467",5,10,"PSO",5000,28,128263.588795693,24
"468",5,10,"PSO",10000,28,128263.588795693,24
"469",5,10,"PSO",50,29,94704.2470419094,24
"470",5,10,"PSO",100,29,94704.2470419094,24
"471",5,10,"PSO",500,29,71440.3539690931,24
"472",5,10,"PSO",1000,29,71440.3539690931,24
"473",5,10,"PSO",5000,29,71440.3539690931,24
"474",5,10,"PSO",10000,29,71440.3539690931,24
"475",5,10,"PSO",50,30,257141.001676859,24
"476",5,10,"PSO",100,30,257141.001676859,24
"477",5,10,"PSO",500,30,257141.001676859,24
"478",5,10,"PSO",1000,30,257141.001676859,24
"479",5,10,"PSO",5000,30,257141.001676859,24
"480",5,10,"PSO",10000,30,257141.001676859,24
"481",5,10,"PSO",50,31,24545.7123625441,24
"482",5,10,"PSO",100,31,24545.7123625441,24
"483",5,10,"PSO",500,31,24545.7123625441,24
"484",5,10,"PSO",1000,31,24545.7123625441,24
"485",5,10,"PSO",5000,31,24545.7123625441,24
"486",5,10,"PSO",10000,31,24545.7123625441,24
"487",5,10,"PSO",50,32,150983.065192971,24
"488",5,10,"PSO",100,32,150983.065192971,24
"489",5,10,"PSO",500,32,150983.065192971,24
"490",5,10,"PSO",1000,32,150983.065192971,24
"491",5,10,"PSO",5000,32,150983.065192971,24
"492",5,10,"PSO",10000,32,150983.065192971,24
"493",5,10,"PSO",50,33,5353.8784566642,24
"494",5,10,"PSO",100,33,5353.8784566642,24
"495",5,10,"PSO",500,33,5353.8784566642,24
"496",5,10,"PSO",1000,33,5353.8784566642,24
"497",5,10,"PSO",5000,33,5353.8784566642,24
"498",5,10,"PSO",10000,33,5353.8784566642,24
"499",5,10,"PSO",50,34,63089.6622901043,24
"500",5,10,"PSO",100,34,63089.6622901043,24
"501",5,10,"PSO",500,34,63089.6622901043,24
"502",5,10,"PSO",1000,34,63089.6622901043,24
"503",5,10,"PSO",5000,34,63089.6622901043,24
"504",5,10,"PSO",10000,34,63089.6622901043,24
"505",5,10,"PSO",50,35,22984.2272076686,24
"506",5,10,"PSO",100,35,22984.2272076686,24
"507",5,10,"PSO",500,35,22984.2272076686,24
"508",5,10,"PSO",1000,35,22984.2272076686,24
"509",5,10,"PSO",5000,35,22984.2272076686,24
"510",5,10,"PSO",10000,35,22984.2272076686,24
"511",5,10,"PSO",50,36,24236.1013327683,24
"512",5,10,"PSO",100,36,24236.1013327683,24
"513",5,10,"PSO",500,36,24236.1013327683,24
"514",5,10,"PSO",1000,36,24236.1013327683,24
"515",5,10,"PSO",5000,36,24236.1013327683,24
"516",5,10,"PSO",10000,36,24236.1013327683,24
"517",5,10,"PSO",50,37,107645.05688899,24
"518",5,10,"PSO",100,37,107645.05688899,24
"519",5,10,"PSO",500,37,28059.9226695462,24
"520",5,10,"PSO",1000,37,28059.9226695462,24
"521",5,10,"PSO",5000,37,28059.9226695462,24
"522",5,10,"PSO",10000,37,28059.9226695462,24
"523",5,10,"PSO",50,38,20827.1101486851,24
"524",5,10,"PSO",100,38,20827.1101486851,24
"525",5,10,"PSO",500,38,20827.1101486851,24
"526",5,10,"PSO",1000,38,20827.1101486851,24
"527",5,10,"PSO",5000,38,20827.1101486851,24
"528",5,10,"PSO",10000,38,20827.1101486851,24
"529",5,10,"PSO",50,39,51806.7228013573,24
"530",5,10,"PSO",100,39,51806.7228013573,24
"531",5,10,"PSO",500,39,51806.7228013573,24
"532",5,10,"PSO",1000,39,51806.7228013573,24
"533",5,10,"PSO",5000,39,51806.7228013573,24
"534",5,10,"PSO",10000,39,51806.7228013573,24
"535",5,10,"PSO",50,40,99642.4724913817,24
"536",5,10,"PSO",100,40,99642.4724913817,24
"537",5,10,"PSO",500,40,99642.4724913817,24
"538",5,10,"PSO",1000,40,99642.4724913817,24
"539",5,10,"PSO",5000,40,99642.4724913817,24
"540",5,10,"PSO",10000,40,99642.4724913817,24
"541",5,10,"PSO",50,41,24061.3193007615,24
"542",5,10,"PSO",100,41,24061.3193007615,24
