"","DIM","funcId","ID","runtime","run","f(x)","IID"
"104",5,1,"RandomSearch",100,18,8.8748962525,14
"105",5,1,"RandomSearch",500,18,4.2393020467,14
"106",5,1,"RandomSearch",1000,18,2.375360357,14
"107",5,1,"RandomSearch",5000,18,0.7955124331,14
"108",5,1,"RandomSearch",10000,18,0.5989696273,14
"109",5,1,"RandomSearch",50,19,7.9525972953,14
"110",5,1,"RandomSearch",100,19,5.9253969305,14
"111",5,1,"RandomSearch",500,19,5.3566415322,14
"112",5,1,"RandomSearch",1000,19,4.9012937039,14
"113",5,1,"RandomSearch",5000,19,0.6394821662,14
"114",5,1,"RandomSearch",10000,19,0.6394821662,14
"115",5,1,"RandomSearch",50,20,5.6138130292,14
"116",5,1,"RandomSearch",100,20,4.1916173162,14
"117",5,1,"RandomSearch",500,20,1.6556664873,14
"118",5,1,"RandomSearch",1000,20,1.6556664873,14
"119",5,1,"RandomSearch",5000,20,1.6556664873,14
"120",5,1,"RandomSearch",10000,20,1.6556664873,14
"121",5,1,"RandomSearch",50,21,6.8083374238,14
"122",5,1,"RandomSearch",100,21,6.8083374238,14
"123",5,1,"RandomSearch",500,21,4.7264689165,14
"124",5,1,"RandomSearch",1000,21,2.4742541539,14
"125",5,1,"RandomSearch",5000,21,2.4049357162,14
"126",5,1,"RandomSearch",10000,21,2.4049357162,14
"127",5,1,"RandomSearch",50,22,4.5214008468,14
"128",5,1,"RandomSearch",100,22,2.2917548343,14
"129",5,1,"RandomSearch",500,22,2.2917548343,14
"130",5,1,"RandomSearch",1000,22,2.2917548343,14
"131",5,1,"RandomSearch",5000,22,2.2917548343,14
"132",5,1,"RandomSearch",10000,22,1.135055239,14
"133",5,1,"RandomSearch",50,23,7.7123391805,14
"134",5,1,"RandomSearch",100,23,3.9770833104,14
"135",5,1,"RandomSearch",500,23,2.8363698096,14
"136",5,1,"RandomSearch",1000,23,2.8363698096,14
"137",5,1,"RandomSearch",5000,23,2.4017163145,14
"138",5,1,"RandomSearch",10000,23,1.5405197362,14
"139",5,1,"RandomSearch",50,24,17.4283702135,14
"140",5,1,"RandomSearch",100,24,8.5582472563,14
"141",5,1,"RandomSearch",500,24,1.4327581796,14
"142",5,1,"RandomSearch",1000,24,1.4327581796,14
"143",5,1,"RandomSearch",5000,24,1.4327581796,14
"144",5,1,"RandomSearch",10000,24,1.0007256089,14
"145",5,1,"RandomSearch",50,25,4.5290636615,14
"146",5,1,"RandomSearch",100,25,4.5290636615,14
"147",5,1,"RandomSearch",500,25,4.0094243545,14
"148",5,1,"RandomSearch",1000,25,2.0383763819,14
"149",5,1,"RandomSearch",5000,25,0.5271402603,14
"150",5,1,"RandomSearch",10000,25,0.5271402603,14
"151",5,1,"RandomSearch",50,26,4.1842209081,14
"152",5,1,"RandomSearch",100,26,4.1842209081,14
"153",5,1,"RandomSearch",500,26,2.7137138867,14
"154",5,1,"RandomSearch",1000,26,2.7137138867,14
"155",5,1,"RandomSearch",5000,26,0.2014359059,14
"156",5,1,"RandomSearch",10000,26,0.2014359059,14
"157",5,1,"RandomSearch",50,27,5.7672330081,14
"158",5,1,"RandomSearch",100,27,5.7672330081,14
"159",5,1,"RandomSearch",500,27,2.442297789,14
"160",5,1,"RandomSearch",1000,27,2.442297789,14
"161",5,1,"RandomSearch",5000,27,1.6514057419,14
"162",5,1,"RandomSearch",10000,27,1.6514057419,14
"163",5,1,"RandomSearch",50,28,12.0776402882,14
"164",5,1,"RandomSearch",100,28,6.1781983683,14
"165",5,1,"RandomSearch",500,28,3.4031328652,14
"166",5,1,"RandomSearch",1000,28,2.7820195323,14
"167",5,1,"RandomSearch",5000,28,0.9745451447,14
"168",5,1,"RandomSearch",10000,28,0.9120414844,14
"169",5,1,"RandomSearch",50,29,9.6403311913,14
"170",5,1,"RandomSearch",100,29,9.6403311913,14
"171",5,1,"RandomSearch",500,29,4.3858150212,14
"172",5,1,"RandomSearch",1000,29,4.3858150212,14
"173",5,1,"RandomSearch",5000,29,2.7354294664,14
"174",5,1,"RandomSearch",10000,29,0.6741324564,14
"175",5,1,"RandomSearch",50,30,3.8806459625,14
"176",5,1,"RandomSearch",100,30,3.8806459625,14
"177",5,1,"RandomSearch",500,30,1.466688667,14
"178",5,1,"RandomSearch",1000,30,1.466688667,14
"179",5,1,"RandomSearch",5000,30,1.466688667,14
"180",5,1,"RandomSearch",10000,30,1.466688667,14
"181",5,1,"RandomSearch",50,31,10.2233650566,14
"182",5,1,"RandomSearch",100,31,10.2233650566,14
"183",5,1,"RandomSearch",500,31,6.4876060829,14
"184",5,1,"RandomSearch",1000,31,5.6578471852,14
"185",5,1,"RandomSearch",5000,31,1.1350619614,14
"186",5,1,"RandomSearch",10000,31,1.1350619614,14
"187",5,1,"RandomSearch",50,32,6.6250269497,14
"188",5,1,"RandomSearch",100,32,6.6250269497,14
"189",5,1,"RandomSearch",500,32,1.9169251,14
"190",5,1,"RandomSearch",1000,32,1.9169251,14
"191",5,1,"RandomSearch",5000,32,0.787332374,14
"192",5,1,"RandomSearch",10000,32,0.787332374,14
"193",5,1,"RandomSearch",50,33,4.7621343015,14
"194",5,1,"RandomSearch",100,33,4.7621343015,14
"195",5,1,"RandomSearch",500,33,4.7621343015,14
"196",5,1,"RandomSearch",1000,33,3.8418469197,14
"197",5,1,"RandomSearch",5000,33,1.0018273213,14
"198",5,1,"RandomSearch",10000,33,1.0018273213,14
"199",5,1,"RandomSearch",50,34,18.6994374237,14
"200",5,1,"RandomSearch",100,34,10.4684911751,14
"201",5,1,"RandomSearch",500,34,3.6844433979,14
"202",5,1,"RandomSearch",1000,34,3.6844433979,14
"203",5,1,"RandomSearch",5000,34,1.505711148,14
"204",5,1,"RandomSearch",10000,34,1.353357643,14
"205",5,1,"RandomSearch",50,35,7.0898913148,14
"206",5,1,"RandomSearch",100,35,7.0898913148,14
"207",5,1,"RandomSearch",500,35,3.0337379512,14
"208",5,1,"RandomSearch",1000,35,3.0337379512,14
"209",5,1,"RandomSearch",5000,35,2.7787469537,14
"210",5,1,"RandomSearch",10000,35,1.7535432581,14
"211",5,1,"RandomSearch",50,36,6.2745577118,14
"212",5,1,"RandomSearch",100,36,6.2745577118,14
"213",5,1,"RandomSearch",500,36,5.8319568098,14
"214",5,1,"RandomSearch",1000,36,3.7552101271,14
"215",5,1,"RandomSearch",5000,36,0.3559357816,14
"216",5,1,"RandomSearch",10000,36,0.3559357816,14
"217",5,1,"RandomSearch",50,37,4.579054589,14
"218",5,1,"RandomSearch",100,37,4.579054589,14
"219",5,1,"RandomSearch",500,37,4.579054589,14
"220",5,1,"RandomSearch",1000,37,3.4284208171,14
"221",5,1,"RandomSearch",5000,37,1.3747769718,14
"222",5,1,"RandomSearch",10000,37,1.2108763571,14
"223",5,1,"RandomSearch",50,38,8.2903727769,14
"224",5,1,"RandomSearch",100,38,6.794282845,14
"225",5,1,"RandomSearch",500,38,3.7159462297,14
"226",5,1,"RandomSearch",1000,38,3.1231015671,14
"227",5,1,"RandomSearch",5000,38,2.296559059,14
"228",5,1,"RandomSearch",10000,38,1.5481122903,14
"229",5,1,"RandomSearch",50,39,11.2930676719,14
"230",5,1,"RandomSearch",100,39,9.620526001,14
"231",5,1,"RandomSearch",500,39,4.2585170672,14
"232",5,1,"RandomSearch",1000,39,4.2585170672,14
"233",5,1,"RandomSearch",5000,39,1.2041426302,14
"234",5,1,"RandomSearch",10000,39,1.2041426302,14
"235",5,1,"RandomSearch",50,40,13.4912272698,14
"236",5,1,"RandomSearch",100,40,7.9683591012,14
"237",5,1,"RandomSearch",500,40,1.2612362133,14
"238",5,1,"RandomSearch",1000,40,1.2612362133,14
"239",5,1,"RandomSearch",5000,40,1.2612362133,14
"240",5,1,"RandomSearch",10000,40,1.2612362133,14
"241",5,1,"RandomSearch",50,41,6.9001618367,14
"242",5,1,"RandomSearch",100,41,4.3940635732,14
"243",5,1,"RandomSearch",500,41,4.3940635732,14
"244",5,1,"RandomSearch",1000,41,0.7807795927,14
"245",5,1,"RandomSearch",5000,41,0.7807795927,14
"246",5,1,"RandomSearch",10000,41,0.7807795927,14
"247",5,1,"RandomSearch",50,42,14.8123539855,14
"248",5,1,"RandomSearch",100,42,6.1203337532,14
"249",5,1,"RandomSearch",500,42,2.6185928574,14
"250",5,1,"RandomSearch",1000,42,2.6185928574,14
"251",5,1,"RandomSearch",5000,42,2.0977922676,14
"252",5,1,"RandomSearch",10000,42,1.3426211391,14
"253",5,1,"RandomSearch",50,43,2.1750527216,14
"254",5,1,"RandomSearch",100,43,2.1750527216,14
"255",5,1,"RandomSearch",500,43,2.1750527216,14
"256",5,1,"RandomSearch",1000,43,2.1750527216,14
"257",5,1,"RandomSearch",5000,43,1.1149145114,14
"258",5,1,"RandomSearch",10000,43,0.9543554132,14
"259",5,1,"RandomSearch",50,44,7.9109569228,14
"260",5,1,"RandomSearch",100,44,2.3244272533,14
"261",5,1,"RandomSearch",500,44,2.3244272533,14
"262",5,1,"RandomSearch",1000,44,2.3244272533,14
"263",5,1,"RandomSearch",5000,44,0.7150655261,14
"264",5,1,"RandomSearch",10000,44,0.7150655261,14
"265",5,1,"RandomSearch",50,45,17.3060207791,14
"266",5,1,"RandomSearch",100,45,8.68850702,14
"267",5,1,"RandomSearch",500,45,1.5930190986,14
"268",5,1,"RandomSearch",1000,45,1.5930190986,14
"269",5,1,"RandomSearch",5000,45,1.3904993348,14
"270",5,1,"RandomSearch",10000,45,0.997950104,14
"271",5,1,"RandomSearch",50,46,2.6522275629,14
"272",5,1,"RandomSearch",100,46,2.6522275629,14
"273",5,1,"RandomSearch",500,46,2.6522275629,14
"274",5,1,"RandomSearch",1000,46,2.6522275629,14
"275",5,1,"RandomSearch",5000,46,1.6206099799,14
"276",5,1,"RandomSearch",10000,46,1.4480141763,14
"277",5,1,"RandomSearch",50,47,9.5532410584,14
"278",5,1,"RandomSearch",100,47,4.2367456321,14
"279",5,1,"RandomSearch",500,47,3.2412643965,14
"280",5,1,"RandomSearch",1000,47,3.1950820257,14
"281",5,1,"RandomSearch",5000,47,1.3707139993,14
"282",5,1,"RandomSearch",10000,47,1.0336289093,14
"283",5,1,"RandomSearch",50,48,7.1024721634,14
"284",5,1,"RandomSearch",100,48,7.1024721634,14
"285",5,1,"RandomSearch",500,48,4.9250440485,14
"286",5,1,"RandomSearch",1000,48,4.4448969701,14
"287",5,1,"RandomSearch",5000,48,2.3226068973,14
"288",5,1,"RandomSearch",10000,48,1.8647163313,14
"289",5,1,"RandomSearch",50,49,8.3394749031,14
"290",5,1,"RandomSearch",100,49,5.9360759345,14
"291",5,1,"RandomSearch",500,49,3.9513233399,14
"292",5,1,"RandomSearch",1000,49,3.9513233399,14
"293",5,1,"RandomSearch",5000,49,1.2004387796,14
"294",5,1,"RandomSearch",10000,49,1.2004387796,14
"295",5,1,"RandomSearch",50,50,8.5478224917,14
"296",5,1,"RandomSearch",100,50,6.5952363148,14
"297",5,1,"RandomSearch",500,50,3.4918458007,14
"298",5,1,"RandomSearch",1000,50,3.1749965568,14
"299",5,1,"RandomSearch",5000,50,1.9169193742,14
"300",5,1,"RandomSearch",10000,50,1.6572429644,14
"301",5,10,"RandomSearch",50,1,37945.5859241133,14
"302",5,10,"RandomSearch",100,1,28791.6640108724,14
"303",5,10,"RandomSearch",500,1,5787.4139155896,14
"304",5,10,"RandomSearch",1000,1,5787.4139155896,14
"305",5,10,"RandomSearch",5000,1,3463.0548705111,14
"306",5,10,"RandomSearch",10000,1,3463.0548705111,14
"307",5,10,"RandomSearch",50,2,26487.2920246752,14
"308",5,10,"RandomSearch",100,2,15253.0428051551,14
"309",5,10,"RandomSearch",500,2,6418.9736852417,14
"310",5,10,"RandomSearch",1000,2,4528.0498555988,14
"311",5,10,"RandomSearch",5000,2,4528.0498555988,14
"312",5,10,"RandomSearch",10000,2,2889.7018401811,14
"313",5,10,"RandomSearch",50,3,15351.0312221056,14
"314",5,10,"RandomSearch",100,3,15351.0312221056,14
"315",5,10,"RandomSearch",500,3,9309.735171065,14
"316",5,10,"RandomSearch",1000,3,4069.5920448617,14
"317",5,10,"RandomSearch",5000,3,2531.3722948192,14
"318",5,10,"RandomSearch",10000,3,278.7004126309,14
"319",5,10,"RandomSearch",50,4,69293.5578584189,14
"320",5,10,"RandomSearch",100,4,69293.5578584189,14
"321",5,10,"RandomSearch",500,4,11003.0029495041,14
"322",5,10,"RandomSearch",1000,4,11003.0029495041,14
"323",5,10,"RandomSearch",5000,4,2779.7855340031,14
"324",5,10,"RandomSearch",10000,4,2130.4462387729,14
"325",5,10,"RandomSearch",50,5,82984.9982176323,14
"326",5,10,"RandomSearch",100,5,14814.9305468738,14
"327",5,10,"RandomSearch",500,5,14814.9305468738,14
"328",5,10,"RandomSearch",1000,5,5018.2036245357,14
"329",5,10,"RandomSearch",5000,5,5018.2036245357,14
"330",5,10,"RandomSearch",10000,5,1911.9872174767,14
"331",5,10,"RandomSearch",50,6,109770.251836192,14
"332",5,10,"RandomSearch",100,6,79876.542386602,14
"333",5,10,"RandomSearch",500,6,37585.8346698059,14
"334",5,10,"RandomSearch",1000,6,19744.4276758033,14
"335",5,10,"RandomSearch",5000,6,1384.4322045122,14
"336",5,10,"RandomSearch",10000,6,1384.4322045122,14
"337",5,10,"RandomSearch",50,7,64840.6397148004,14
"338",5,10,"RandomSearch",100,7,52134.7781262179,14
"339",5,10,"RandomSearch",500,7,13669.3638350177,14
"340",5,10,"RandomSearch",1000,7,13669.3638350177,14
"341",5,10,"RandomSearch",5000,7,7752.279405045,14
"342",5,10,"RandomSearch",10000,7,1945.2301751279,14
"343",5,10,"RandomSearch",50,8,38866.3352683706,14
"344",5,10,"RandomSearch",100,8,38866.3352683706,14
"345",5,10,"RandomSearch",500,8,15480.2786164766,14
"346",5,10,"RandomSearch",1000,8,10937.6315138479,14
"347",5,10,"RandomSearch",5000,8,1270.3445130282,14
"348",5,10,"RandomSearch",10000,8,1270.3445130282,14
"349",5,10,"RandomSearch",50,9,77784.8706896492,14
"350",5,10,"RandomSearch",100,9,77784.8706896492,14
"351",5,10,"RandomSearch",500,9,15609.8440438323,14
"352",5,10,"RandomSearch",1000,9,15609.8440438323,14
"353",5,10,"RandomSearch",5000,9,9672.4319222679,14
"354",5,10,"RandomSearch",10000,9,3073.5913036648,14
"355",5,10,"RandomSearch",50,10,69462.1656689925,14
"356",5,10,"RandomSearch",100,10,11917.5739853455,14
"357",5,10,"RandomSearch",500,10,11917.5739853455,14
"358",5,10,"RandomSearch",1000,10,4429.7161072439,14
"359",5,10,"RandomSearch",5000,10,4429.7161072439,14
"360",5,10,"RandomSearch",10000,10,4429.7161072439,14
"361",5,10,"RandomSearch",50,11,5939.1932784024,14
"362",5,10,"RandomSearch",100,11,5939.1932784024,14
"363",5,10,"RandomSearch",500,11,3893.3979584954,14
"364",5,10,"RandomSearch",1000,11,3893.3979584954,14
"365",5,10,"RandomSearch",5000,11,3601.5072558542,14
"366",5,10,"RandomSearch",10000,11,3601.5072558542,14
"367",5,10,"RandomSearch",50,12,40632.5631605721,14
"368",5,10,"RandomSearch",100,12,40632.5631605721,14
"369",5,10,"RandomSearch",500,12,1683.6541612931,14
"370",5,10,"RandomSearch",1000,12,1683.6541612931,14
"371",5,10,"RandomSearch",5000,12,1683.6541612931,14
"372",5,10,"RandomSearch",10000,12,1683.6541612931,14
"373",5,10,"RandomSearch",50,13,43413.5073773059,14
"374",5,10,"RandomSearch",100,13,43413.5073773059,14
"375",5,10,"RandomSearch",500,13,14704.6186844972,14
"376",5,10,"RandomSearch",1000,13,9756.1736611994,14
"377",5,10,"RandomSearch",5000,13,3406.7981852036,14
"378",5,10,"RandomSearch",10000,13,3140.5572141744,14
"379",5,10,"RandomSearch",50,14,150654.885455171,14
"380",5,10,"RandomSearch",100,14,8367.0076439014,14
"381",5,10,"RandomSearch",500,14,8148.2563968831,14
"382",5,10,"RandomSearch",1000,14,8148.2563968831,14
"383",5,10,"RandomSearch",5000,14,4991.6244090907,14
"384",5,10,"RandomSearch",10000,14,4582.5300639393,14
"385",5,10,"RandomSearch",50,15,10151.3652274358,14
"386",5,10,"RandomSearch",100,15,10151.3652274358,14
"387",5,10,"RandomSearch",500,15,10151.3652274358,14
"388",5,10,"RandomSearch",1000,15,10151.3652274358,14
"389",5,10,"RandomSearch",5000,15,1934.9031442355,14
"390",5,10,"RandomSearch",10000,15,1934.9031442355,14
"391",5,10,"RandomSearch",50,16,4023.5542108337,14
"392",5,10,"RandomSearch",100,16,4023.5542108337,14
"393",5,10,"RandomSearch",500,16,4023.5542108337,14
"394",5,10,"RandomSearch",1000,16,4023.5542108337,14
"395",5,10,"RandomSearch",5000,16,3286.2577902118,14
"396",5,10,"RandomSearch",10000,16,3090.3984288376,14
"397",5,10,"RandomSearch",50,17,57481.559496971,14
"398",5,10,"RandomSearch",100,17,41391.9757952085,14
"399",5,10,"RandomSearch",500,17,25464.7823440274,14
"400",5,10,"RandomSearch",1000,17,25464.7823440274,14
"401",5,10,"RandomSearch",5000,17,1876.3384417986,14
"402",5,10,"RandomSearch",10000,17,1876.3384417986,14
"403",5,10,"RandomSearch",50,18,21787.1121383113,14
"404",5,10,"RandomSearch",100,18,21787.1121383113,14
"405",5,10,"RandomSearch",500,18,13263.1263245025,14
"406",5,10,"RandomSearch",1000,18,13263.1263245025,14
"407",5,10,"RandomSearch",5000,18,6939.1857513212,14
"408",5,10,"RandomSearch",10000,18,6357.9365002612,14
"409",5,10,"RandomSearch",50,19,178959.878054412,14
"410",5,10,"RandomSearch",100,19,19430.3457600299,14
"411",5,10,"RandomSearch",500,19,15975.6135672729,14
"412",5,10,"RandomSearch",1000,19,15975.6135672729,14
"413",5,10,"RandomSearch",5000,19,7600.7899923,14
"414",5,10,"RandomSearch",10000,19,2490.9560167727,14
"415",5,10,"RandomSearch",50,20,24095.7189869041,14
"416",5,10,"RandomSearch",100,20,24095.7189869041,14
"417",5,10,"RandomSearch",500,20,18355.9447893926,14
"418",5,10,"RandomSearch",1000,20,8343.2262743756,14
"419",5,10,"RandomSearch",5000,20,2070.6714712275,14
"420",5,10,"RandomSearch",10000,20,1031.144225983,14
"421",5,10,"RandomSearch",50,21,5151.5859640481,14
"422",5,10,"RandomSearch",100,21,5151.5859640481,14
"423",5,10,"RandomSearch",500,21,5151.5859640481,14
"424",5,10,"RandomSearch",1000,21,1620.5789767559,14
"425",5,10,"RandomSearch",5000,21,1432.3626579644,14
"426",5,10,"RandomSearch",10000,21,1432.3626579644,14
"427",5,10,"RandomSearch",50,22,60251.2029495631,14
"428",5,10,"RandomSearch",100,22,60251.2029495631,14
"429",5,10,"RandomSearch",500,22,33136.6690874215,14
"430",5,10,"RandomSearch",1000,22,4324.9386307399,14
"431",5,10,"RandomSearch",5000,22,2832.6954224142,14
"432",5,10,"RandomSearch",10000,22,2832.6954224142,14
"433",5,10,"RandomSearch",50,23,89987.2080736403,14
"434",5,10,"RandomSearch",100,23,84105.9026475603,14
"435",5,10,"RandomSearch",500,23,49817.0585708435,14
"436",5,10,"RandomSearch",1000,23,21813.8840228919,14
"437",5,10,"RandomSearch",5000,23,1275.2255284728,14
"438",5,10,"RandomSearch",10000,23,1275.2255284728,14
"439",5,10,"RandomSearch",50,24,97544.3644895997,14
"440",5,10,"RandomSearch",100,24,13680.2724792146,14
"441",5,10,"RandomSearch",500,24,13680.2724792146,14
"442",5,10,"RandomSearch",1000,24,13680.2724792146,14
"443",5,10,"RandomSearch",5000,24,1952.1315361695,14
"444",5,10,"RandomSearch",10000,24,1952.1315361695,14
"445",5,10,"RandomSearch",50,25,66481.0325894394,14
"446",5,10,"RandomSearch",100,25,45658.8215809137,14
"447",5,10,"RandomSearch",500,25,19434.0400575533,14
"448",5,10,"RandomSearch",1000,25,1540.020910716,14
"449",5,10,"RandomSearch",5000,25,1540.020910716,14
"450",5,10,"RandomSearch",10000,25,1540.020910716,14
"451",5,10,"RandomSearch",50,26,286117.059171793,14
"452",5,10,"RandomSearch",100,26,41373.8996248235,14
"453",5,10,"RandomSearch",500,26,27283.1870257922,14
"454",5,10,"RandomSearch",1000,26,2811.8810803047,14
"455",5,10,"RandomSearch",5000,26,2811.8810803047,14
"456",5,10,"RandomSearch",10000,26,2145.4438359218,14
"457",5,10,"RandomSearch",50,27,14642.9910319483,14
"458",5,10,"RandomSearch",100,27,14642.9910319483,14
"459",5,10,"RandomSearch",500,27,14642.9910319483,14
"460",5,10,"RandomSearch",1000,27,11671.6359102318,14
"461",5,10,"RandomSearch",5000,27,11364.2060990283,14
"462",5,10,"RandomSearch",10000,27,2469.0977115443,14
"463",5,10,"RandomSearch",50,28,212303.989686486,14
"464",5,10,"RandomSearch",100,28,94457.6383780979,14
"465",5,10,"RandomSearch",500,28,3796.9368581554,14
"466",5,10,"RandomSearch",1000,28,3796.9368581554,14
"467",5,10,"RandomSearch",5000,28,3796.9368581554,14
"468",5,10,"RandomSearch",10000,28,2996.7702549854,14
"469",5,10,"RandomSearch",50,29,27804.578360913,14
"470",5,10,"RandomSearch",100,29,27804.578360913,14
"471",5,10,"RandomSearch",500,29,14837.4459441492,14
"472",5,10,"RandomSearch",1000,29,1842.9256658946,14
"473",5,10,"RandomSearch",5000,29,1842.9256658946,14
"474",5,10,"RandomSearch",10000,29,636.3373753782,14
"475",5,10,"RandomSearch",50,30,115234.05302501,14
"476",5,10,"RandomSearch",100,30,115234.05302501,14
"477",5,10,"RandomSearch",500,30,9204.6668924924,14
"478",5,10,"RandomSearch",1000,30,9204.6668924924,14
"479",5,10,"RandomSearch",5000,30,4662.8402137492,14
"480",5,10,"RandomSearch",10000,30,4567.8243225362,14
"481",5,10,"RandomSearch",50,31,138035.907207901,14
"482",5,10,"RandomSearch",100,31,81902.6704273967,14
"483",5,10,"RandomSearch",500,31,11651.4996917531,14
"484",5,10,"RandomSearch",1000,31,6968.8544706853,14
