"","DIM","funcId","ID","runtime","run","f(x)","IID"
"53",5,1,"EMNA",5000,9,12.5029561344,8
"54",5,1,"EMNA",10000,9,12.5029561344,8
"55",5,1,"EMNA",50,10,14.5436242306,8
"56",5,1,"EMNA",100,10,13.9018400394,8
"57",5,1,"EMNA",500,10,13.7678565954,8
"58",5,1,"EMNA",1000,10,13.7678565954,8
"59",5,1,"EMNA",5000,10,13.7678565954,8
"60",5,1,"EMNA",10000,10,13.7678565954,8
"61",5,1,"EMNA",50,11,18.9235802596,8
"62",5,1,"EMNA",100,11,16.3481017617,8
"63",5,1,"EMNA",500,11,16.3481017617,8
"64",5,1,"EMNA",1000,11,16.3481017617,8
"65",5,1,"EMNA",5000,11,16.3481017617,8
"66",5,1,"EMNA",10000,11,16.3481017617,8
"67",5,1,"EMNA",50,12,17.4921326252,8
"68",5,1,"EMNA",100,12,16.6104884998,8
"69",5,1,"EMNA",500,12,14.6810503567,8
"70",5,1,"EMNA",1000,12,14.6810503567,8
"71",5,1,"EMNA",5000,12,14.6810503567,8
"72",5,1,"EMNA",10000,12,14.6810503567,8
"73",5,1,"EMNA",50,13,19.9923582857,8
"74",5,1,"EMNA",100,13,18.4535483175,8
"75",5,1,"EMNA",500,13,18.4535483175,8
"76",5,1,"EMNA",1000,13,18.4535483175,8
"77",5,1,"EMNA",5000,13,18.4535483175,8
"78",5,1,"EMNA",10000,13,18.4535483175,8
"79",5,1,"EMNA",50,14,16.3988129716,8
"80",5,1,"EMNA",100,14,16.3988129716,8
"81",5,1,"EMNA",500,14,16.3988129716,8
"82",5,1,"EMNA",1000,14,16.3988129716,8
"83",5,1,"EMNA",5000,14,16.3988129716,8
"84",5,1,"EMNA",10000,14,16.3988129716,8
"85",5,1,"EMNA",50,15,15.7916356336,8
"86",5,1,"EMNA",100,15,15.7916356336,8
"87",5,1,"EMNA",500,15,15.7916356336,8
"88",5,1,"EMNA",1000,15,15.7916356336,8
"89",5,1,"EMNA",5000,15,15.7916356336,8
"90",5,1,"EMNA",10000,15,15.7916356336,8
"91",5,1,"EMNA",50,16,21.9331541352,8
"92",5,1,"EMNA",100,16,21.9331541352,8
"93",5,1,"EMNA",500,16,20.9683897482,8
"94",5,1,"EMNA",1000,16,20.9683897482,8
"95",5,1,"EMNA",5000,16,20.9683897482,8
"96",5,1,"EMNA",10000,16,20.9683897482,8
"97",5,1,"EMNA",50,17,22.987436523,8
"98",5,1,"EMNA",100,17,14.4718166752,8
"99",5,1,"EMNA",500,17,14.4718166752,8
"100",5,1,"EMNA",1000,17,14.4718166752,8
"101",5,1,"EMNA",5000,17,14.4718166752,8
"102",5,1,"EMNA",10000,17,14.4718166752,8
"103",5,1,"EMNA",50,18,19.4687483361,8
"104",5,1,"EMNA",100,18,17.1078254038,8
"105",5,1,"EMNA",500,18,15.9078578672,8
"106",5,1,"EMNA",1000,18,15.9078578672,8
"107",5,1,"EMNA",5000,18,15.9078578672,8
"108",5,1,"EMNA",10000,18,15.9078578672,8
"109",5,1,"EMNA",50,19,12.2504065465,8
"110",5,1,"EMNA",100,19,12.2504065465,8
"111",5,1,"EMNA",500,19,12.2504065465,8
"112",5,1,"EMNA",1000,19,12.2504065465,8
"113",5,1,"EMNA",5000,19,12.2504065465,8
"114",5,1,"EMNA",10000,19,12.2504065465,8
"115",5,1,"EMNA",50,20,14.4392305187,8
"116",5,1,"EMNA",100,20,14.26104209,8
"117",5,1,"EMNA",500,20,13.24297221,8
"118",5,1,"EMNA",1000,20,13.24297221,8
"119",5,1,"EMNA",5000,20,13.24297221,8
"120",5,1,"EMNA",10000,20,13.24297221,8
"121",5,1,"EMNA",50,21,17.6039908707,8
"122",5,1,"EMNA",100,21,17.6039908707,8
"123",5,1,"EMNA",500,21,17.3921022289,8
"124",5,1,"EMNA",1000,21,17.3921022289,8
"125",5,1,"EMNA",5000,21,17.3921022289,8
"126",5,1,"EMNA",10000,21,17.3921022289,8
"127",5,1,"EMNA",50,22,18.2145619022,8
"128",5,1,"EMNA",100,22,18.0296039534,8
"129",5,1,"EMNA",500,22,15.5318196826,8
"130",5,1,"EMNA",1000,22,15.5318196826,8
"131",5,1,"EMNA",5000,22,15.5318196826,8
"132",5,1,"EMNA",10000,22,15.5318196826,8
"133",5,1,"EMNA",50,23,17.5694245495,8
"134",5,1,"EMNA",100,23,17.5694245495,8
"135",5,1,"EMNA",500,23,17.5694245495,8
"136",5,1,"EMNA",1000,23,17.5694245495,8
"137",5,1,"EMNA",5000,23,17.5694245495,8
"138",5,1,"EMNA",10000,23,17.5694245495,8
"139",5,1,"EMNA",50,24,14.2136575198,8
"140",5,1,"EMNA",100,24,14.2136575198,8
"141",5,1,"EMNA",500,24,14.2136575198,8
"142",5,1,"EMNA",1000,24,14.2136575198,8
"143",5,1,"EMNA",5000,24,14.2136575198,8
"144",5,1,"EMNA",10000,24,14.2136575198,8
"145",5,1,"EMNA",50,25,18.5257087325,8
"146",5,1,"EMNA",100,25,12.3490231972,8
"147",5,1,"EMNA",500,25,12.3490231972,8
"148",5,1,"EMNA",1000,25,12.3490231972,8
"149",5,1,"EMNA",5000,25,12.3490231972,8
"150",5,1,"EMNA",10000,25,12.3490231972,8
"151",5,1,"EMNA",50,26,11.6169043544,8
"152",5,1,"EMNA",100,26,11.6169043544,8
"153",5,1,"EMNA",500,26,11.6169043544,8
"154",5,1,"EMNA",1000,26,11.6169043544,8
"155",5,1,"EMNA",5000,26,11.6169043544,8
"156",5,1,"EMNA",10000,26,11.6169043544,8
"157",5,1,"EMNA",50,27,13.6752999304,8
"158",5,1,"EMNA",100,27,13.6752999304,8
"159",5,1,"EMNA",500,27,13.6752999304,8
"160",5,1,"EMNA",1000,27,13.6752999304,8
"161",5,1,"EMNA",5000,27,13.6752999304,8
"162",5,1,"EMNA",10000,27,13.6752999304,8
"163",5,1,"EMNA",50,28,17.7852069781,8
"164",5,1,"EMNA",100,28,13.0033215813,8
"165",5,1,"EMNA",500,28,13.0033215813,8
"166",5,1,"EMNA",1000,28,13.0033215813,8
"167",5,1,"EMNA",5000,28,13.0033215813,8
"168",5,1,"EMNA",10000,28,13.0033215813,8
"169",5,1,"EMNA",50,29,11.5458616033,8
"170",5,1,"EMNA",100,29,11.5458616033,8
"171",5,1,"EMNA",500,29,11.5458616033,8
"172",5,1,"EMNA",1000,29,11.5458616033,8
"173",5,1,"EMNA",5000,29,11.5458616033,8
"174",5,1,"EMNA",10000,29,11.5458616033,8
"175",5,1,"EMNA",50,30,17.8821494992,8
"176",5,1,"EMNA",100,30,16.1206959586,8
"177",5,1,"EMNA",500,30,16.1206959586,8
"178",5,1,"EMNA",1000,30,16.1206959586,8
"179",5,1,"EMNA",5000,30,16.1206959586,8
"180",5,1,"EMNA",10000,30,16.1206959586,8
"181",5,1,"EMNA",50,31,14.3537879387,8
"182",5,1,"EMNA",100,31,14.3537879387,8
"183",5,1,"EMNA",500,31,14.3537879387,8
"184",5,1,"EMNA",1000,31,14.3537879387,8
"185",5,1,"EMNA",5000,31,14.3537879387,8
"186",5,1,"EMNA",10000,31,14.3537879387,8
"187",5,1,"EMNA",50,32,17.4387908289,8
"188",5,1,"EMNA",100,32,17.4387908289,8
"189",5,1,"EMNA",500,32,17.4387908289,8
"190",5,1,"EMNA",1000,32,17.4387908289,8
"191",5,1,"EMNA",5000,32,17.4387908289,8
"192",5,1,"EMNA",10000,32,17.4387908289,8
"193",5,1,"EMNA",50,33,18.0658223108,8
"194",5,1,"EMNA",100,33,17.9481762449,8
"195",5,1,"EMNA",500,33,14.5102354008,8
"196",5,1,"EMNA",1000,33,14.5102354008,8
"197",5,1,"EMNA",5000,33,14.5102354008,8
"198",5,1,"EMNA",10000,33,14.5102354008,8
"199",5,1,"EMNA",50,34,16.6121609895,8
"200",5,1,"EMNA",100,34,16.6121609895,8
"201",5,1,"EMNA",500,34,16.6121609895,8
"202",5,1,"EMNA",1000,34,16.6121609895,8
"203",5,1,"EMNA",5000,34,16.6121609895,8
"204",5,1,"EMNA",10000,34,16.6121609895,8
"205",5,1,"EMNA",50,35,10.8274734273,8
"206",5,1,"EMNA",100,35,10.8274734273,8
"207",5,1,"EMNA",500,35,10.8274734273,8
"208",5,1,"EMNA",1000,35,10.8274734273,8
"209",5,1,"EMNA",5000,35,10.8274734273,8
"210",5,1,"EMNA",10000,35,10.8274734273,8
"211",5,1,"EMNA",50,36,17.1527616307,8
"212",5,1,"EMNA",100,36,16.5169928038,8
"213",5,1,"EMNA",500,36,14.5617081028,8
"214",5,1,"EMNA",1000,36,14.5617081028,8
"215",5,1,"EMNA",5000,36,14.5617081028,8
"216",5,1,"EMNA",10000,36,14.5617081028,8
"217",5,1,"EMNA",50,37,18.341972426,8
"218",5,1,"EMNA",100,37,14.7006097984,8
"219",5,1,"EMNA",500,37,14.7006097984,8
"220",5,1,"EMNA",1000,37,14.7006097984,8
"221",5,1,"EMNA",5000,37,14.7006097984,8
"222",5,1,"EMNA",10000,37,14.7006097984,8
"223",5,1,"EMNA",50,38,17.7193413405,8
"224",5,1,"EMNA",100,38,16.1500854869,8
"225",5,1,"EMNA",500,38,16.1500854869,8
"226",5,1,"EMNA",1000,38,16.1500854869,8
"227",5,1,"EMNA",5000,38,16.1500854869,8
"228",5,1,"EMNA",10000,38,16.1500854869,8
"229",5,1,"EMNA",50,39,11.0406415509,8
"230",5,1,"EMNA",100,39,11.0406415509,8
"231",5,1,"EMNA",500,39,11.0406415509,8
"232",5,1,"EMNA",1000,39,11.0406415509,8
"233",5,1,"EMNA",5000,39,11.0406415509,8
"234",5,1,"EMNA",10000,39,11.0406415509,8
"235",5,1,"EMNA",50,40,18.5196331087,8
"236",5,1,"EMNA",100,40,18.0906157381,8
"237",5,1,"EMNA",500,40,16.249851852,8
"238",5,1,"EMNA",1000,40,16.249851852,8
"239",5,1,"EMNA",5000,40,16.249851852,8
"240",5,1,"EMNA",10000,40,16.249851852,8
"241",5,1,"EMNA",50,41,13.4568990116,8
"242",5,1,"EMNA",100,41,13.4568990116,8
"243",5,1,"EMNA",500,41,13.4568990116,8
"244",5,1,"EMNA",1000,41,13.4568990116,8
"245",5,1,"EMNA",5000,41,13.4568990116,8
"246",5,1,"EMNA",10000,41,13.4568990116,8
"247",5,1,"EMNA",50,42,17.1858911561,8
"248",5,1,"EMNA",100,42,17.1858911561,8
"249",5,1,"EMNA",500,42,17.1858911561,8
"250",5,1,"EMNA",1000,42,17.1858911561,8
"251",5,1,"EMNA",5000,42,17.1858911561,8
"252",5,1,"EMNA",10000,42,17.1858911561,8
"253",5,1,"EMNA",50,43,14.6076119753,8
"254",5,1,"EMNA",100,43,14.6076119753,8
"255",5,1,"EMNA",500,43,14.6076119753,8
"256",5,1,"EMNA",1000,43,14.6076119753,8
"257",5,1,"EMNA",5000,43,14.6076119753,8
"258",5,1,"EMNA",10000,43,14.6076119753,8
"259",5,1,"EMNA",50,44,14.8251661655,8
"260",5,1,"EMNA",100,44,14.8251661655,8
"261",5,1,"EMNA",500,44,13.985942284,8
"262",5,1,"EMNA",1000,44,13.985942284,8
"263",5,1,"EMNA",5000,44,13.985942284,8
"264",5,1,"EMNA",10000,44,13.985942284,8
"265",5,1,"EMNA",50,45,16.8448761818,8
"266",5,1,"EMNA",100,45,16.8448761818,8
"267",5,1,"EMNA",500,45,16.4853243737,8
"268",5,1,"EMNA",1000,45,16.4853243737,8
"269",5,1,"EMNA",5000,45,16.4853243737,8
"270",5,1,"EMNA",10000,45,16.4853243737,8
"271",5,1,"EMNA",50,46,15.9058640515,8
"272",5,1,"EMNA",100,46,13.1757115251,8
"273",5,1,"EMNA",500,46,13.1757115251,8
"274",5,1,"EMNA",1000,46,13.1757115251,8
"275",5,1,"EMNA",5000,46,13.1757115251,8
"276",5,1,"EMNA",10000,46,13.1757115251,8
"277",5,1,"EMNA",50,47,22.4008959549,8
"278",5,1,"EMNA",100,47,20.7145206846,8
"279",5,1,"EMNA",500,47,17.7284252787,8
"280",5,1,"EMNA",1000,47,17.7284252787,8
"281",5,1,"EMNA",5000,47,17.7284252787,8
"282",5,1,"EMNA",10000,47,17.7284252787,8
"283",5,1,"EMNA",50,48,12.0922365937,8
"284",5,1,"EMNA",100,48,12.0922365937,8
"285",5,1,"EMNA",500,48,12.0922365937,8
"286",5,1,"EMNA",1000,48,12.0922365937,8
"287",5,1,"EMNA",5000,48,12.0922365937,8
"288",5,1,"EMNA",10000,48,12.0922365937,8
"289",5,1,"EMNA",50,49,11.9885396675,8
"290",5,1,"EMNA",100,49,11.9885396675,8
"291",5,1,"EMNA",500,49,11.9885396675,8
"292",5,1,"EMNA",1000,49,11.9885396675,8
"293",5,1,"EMNA",5000,49,11.9885396675,8
"294",5,1,"EMNA",10000,49,11.9885396675,8
"295",5,1,"EMNA",50,50,19.419672836,8
"296",5,1,"EMNA",100,50,12.1322824455,8
"297",5,1,"EMNA",500,50,12.1322824455,8
"298",5,1,"EMNA",1000,50,12.1322824455,8
"299",5,1,"EMNA",5000,50,12.1322824455,8
"300",5,1,"EMNA",10000,50,12.1322824455,8
"301",5,10,"EMNA",50,1,105337.616358154,8
"302",5,10,"EMNA",100,1,105337.616358154,8
"303",5,10,"EMNA",500,1,105337.616358154,8
"304",5,10,"EMNA",1000,1,105337.616358154,8
"305",5,10,"EMNA",5000,1,105337.616358154,8
"306",5,10,"EMNA",10000,1,105337.616358154,8
"307",5,10,"EMNA",50,2,180889.309102677,8
"308",5,10,"EMNA",100,2,180889.309102677,8
"309",5,10,"EMNA",500,2,88493.5873088106,8
"310",5,10,"EMNA",1000,2,88493.5873088106,8
"311",5,10,"EMNA",5000,2,88493.5873088106,8
"312",5,10,"EMNA",10000,2,88493.5873088106,8
"313",5,10,"EMNA",50,3,256942.84088168,8
"314",5,10,"EMNA",100,3,256942.84088168,8
"315",5,10,"EMNA",500,3,256942.84088168,8
"316",5,10,"EMNA",1000,3,256942.84088168,8
"317",5,10,"EMNA",5000,3,256942.84088168,8
"318",5,10,"EMNA",10000,3,256942.84088168,8
"319",5,10,"EMNA",50,4,69975.1480655481,8
"320",5,10,"EMNA",100,4,69975.1480655481,8
"321",5,10,"EMNA",500,4,69975.1480655481,8
"322",5,10,"EMNA",1000,4,69975.1480655481,8
"323",5,10,"EMNA",5000,4,69975.1480655481,8
"324",5,10,"EMNA",10000,4,69975.1480655481,8
"325",5,10,"EMNA",50,5,698464.998366509,8
"326",5,10,"EMNA",100,5,559662.752844472,8
"327",5,10,"EMNA",500,5,504317.980955865,8
"328",5,10,"EMNA",1000,5,504317.980955865,8
"329",5,10,"EMNA",5000,5,504317.980955865,8
"330",5,10,"EMNA",10000,5,504317.980955865,8
"331",5,10,"EMNA",50,6,198465.590876171,8
"332",5,10,"EMNA",100,6,198465.590876171,8
"333",5,10,"EMNA",500,6,198465.590876171,8
"334",5,10,"EMNA",1000,6,198465.590876171,8
"335",5,10,"EMNA",5000,6,198465.590876171,8
"336",5,10,"EMNA",10000,6,198465.590876171,8
"337",5,10,"EMNA",50,7,930674.1869183,8
"338",5,10,"EMNA",100,7,698302.258230611,8
"339",5,10,"EMNA",500,7,552933.732868205,8
"340",5,10,"EMNA",1000,7,552933.732868205,8
"341",5,10,"EMNA",5000,7,552933.732868205,8
"342",5,10,"EMNA",10000,7,552933.732868205,8
"343",5,10,"EMNA",50,8,48151.1811487222,8
"344",5,10,"EMNA",100,8,48151.1811487222,8
"345",5,10,"EMNA",500,8,48151.1811487222,8
"346",5,10,"EMNA",1000,8,48151.1811487222,8
"347",5,10,"EMNA",5000,8,48151.1811487222,8
"348",5,10,"EMNA",10000,8,48151.1811487222,8
"349",5,10,"EMNA",50,9,572746.671275388,8
"350",5,10,"EMNA",100,9,572746.671275388,8
"351",5,10,"EMNA",500,9,572746.671275388,8
"352",5,10,"EMNA",1000,9,572746.671275388,8
"353",5,10,"EMNA",5000,9,572746.671275388,8
"354",5,10,"EMNA",10000,9,572746.671275388,8
"355",5,10,"EMNA",50,10,413880.26159662,8
"356",5,10,"EMNA",100,10,413880.26159662,8
"357",5,10,"EMNA",500,10,261653.829230548,8
"358",5,10,"EMNA",1000,10,261653.829230548,8
"359",5,10,"EMNA",5000,10,261653.829230548,8
"360",5,10,"EMNA",10000,10,261653.829230548,8
"361",5,10,"EMNA",50,11,254422.226416975,8
"362",5,10,"EMNA",100,11,194752.126758878,8
"363",5,10,"EMNA",500,11,194752.126758878,8
"364",5,10,"EMNA",1000,11,194752.126758878,8
"365",5,10,"EMNA",5000,11,194752.126758878,8
"366",5,10,"EMNA",10000,11,194752.126758878,8
"367",5,10,"EMNA",50,12,940765.094451585,8
"368",5,10,"EMNA",100,12,940765.094451585,8
"369",5,10,"EMNA",500,12,531962.559994549,8
"370",5,10,"EMNA",1000,12,531962.559994549,8
"371",5,10,"EMNA",5000,12,531962.559994549,8
"372",5,10,"EMNA",10000,12,531962.559994549,8
"373",5,10,"EMNA",50,13,510952.264210327,8
"374",5,10,"EMNA",100,13,510952.264210327,8
"375",5,10,"EMNA",500,13,510952.264210327,8
"376",5,10,"EMNA",1000,13,510952.264210327,8
"377",5,10,"EMNA",5000,13,510952.264210327,8
"378",5,10,"EMNA",10000,13,510952.264210327,8
"379",5,10,"EMNA",50,14,291970.626023463,8
"380",5,10,"EMNA",100,14,291970.626023463,8
"381",5,10,"EMNA",500,14,291970.626023463,8
"382",5,10,"EMNA",1000,14,291970.626023463,8
"383",5,10,"EMNA",5000,14,291970.626023463,8
"384",5,10,"EMNA",10000,14,291970.626023463,8
"385",5,10,"EMNA",50,15,257811.036214223,8
"386",5,10,"EMNA",100,15,74346.0641834703,8
"387",5,10,"EMNA",500,15,74346.0641834703,8
"388",5,10,"EMNA",1000,15,74346.0641834703,8
"389",5,10,"EMNA",5000,15,74346.0641834703,8
"390",5,10,"EMNA",10000,15,74346.0641834703,8
"391",5,10,"EMNA",50,16,1392156.93644025,8
"392",5,10,"EMNA",100,16,132475.562489451,8
"393",5,10,"EMNA",500,16,132475.562489451,8
"394",5,10,"EMNA",1000,16,132475.562489451,8
"395",5,10,"EMNA",5000,16,132475.562489451,8
"396",5,10,"EMNA",10000,16,132475.562489451,8
"397",5,10,"EMNA",50,17,354283.566019575,8
"398",5,10,"EMNA",100,17,354283.566019575,8
"399",5,10,"EMNA",500,17,310667.032676934,8
"400",5,10,"EMNA",1000,17,310667.032676934,8
"401",5,10,"EMNA",5000,17,310667.032676934,8
"402",5,10,"EMNA",10000,17,310667.032676934,8
"403",5,10,"EMNA",50,18,244926.718014432,8
"404",5,10,"EMNA",100,18,244926.718014432,8
"405",5,10,"EMNA",500,18,244926.718014432,8
"406",5,10,"EMNA",1000,18,244926.718014432,8
"407",5,10,"EMNA",5000,18,244926.718014432,8
"408",5,10,"EMNA",10000,18,244926.718014432,8
"409",5,10,"EMNA",50,19,566566.083078225,8
"410",5,10,"EMNA",100,19,100508.260941058,8
"411",5,10,"EMNA",500,19,100508.260941058,8
"412",5,10,"EMNA",1000,19,100508.260941058,8
"413",5,10,"EMNA",5000,19,100508.260941058,8
"414",5,10,"EMNA",10000,19,100508.260941058,8
"415",5,10,"EMNA",50,20,123912.887399406,8
"416",5,10,"EMNA",100,20,123912.887399406,8
"417",5,10,"EMNA",500,20,123912.887399406,8
"418",5,10,"EMNA",1000,20,123912.887399406,8
"419",5,10,"EMNA",5000,20,123912.887399406,8
"420",5,10,"EMNA",10000,20,123912.887399406,8
"421",5,10,"EMNA",50,21,147355.139231342,8
"422",5,10,"EMNA",100,21,147355.139231342,8
"423",5,10,"EMNA",500,21,147355.139231342,8
"424",5,10,"EMNA",1000,21,147355.139231342,8
"425",5,10,"EMNA",5000,21,147355.139231342,8
"426",5,10,"EMNA",10000,21,147355.139231342,8
"427",5,10,"EMNA",50,22,652432.136405745,8
"428",5,10,"EMNA",100,22,628364.214503295,8
"429",5,10,"EMNA",500,22,603570.4657736,8
"430",5,10,"EMNA",1000,22,603570.4657736,8
"431",5,10,"EMNA",5000,22,603570.4657736,8
"432",5,10,"EMNA",10000,22,603570.4657736,8
"433",5,10,"EMNA",50,23,433864.476207138,8
"434",5,10,"EMNA",100,23,201209.215319089,8
"435",5,10,"EMNA",500,23,201209.215319089,8
"436",5,10,"EMNA",1000,23,201209.215319089,8
"437",5,10,"EMNA",5000,23,201209.215319089,8
"438",5,10,"EMNA",10000,23,201209.215319089,8
"439",5,10,"EMNA",50,24,5042.518029398,8
"440",5,10,"EMNA",100,24,5042.518029398,8
"441",5,10,"EMNA",500,24,5042.518029398,8
"442",5,10,"EMNA",1000,24,5042.518029398,8
"443",5,10,"EMNA",5000,24,5042.518029398,8
"444",5,10,"EMNA",10000,24,5042.518029398,8
"445",5,10,"EMNA",50,25,226494.029940786,8
"446",5,10,"EMNA",100,25,192030.04399159,8
"447",5,10,"EMNA",500,25,156272.01680942,8
"448",5,10,"EMNA",1000,25,156272.01680942,8
"449",5,10,"EMNA",5000,25,156272.01680942,8
"450",5,10,"EMNA",10000,25,156272.01680942,8
"451",5,10,"EMNA",50,26,269680.009767448,8
"452",5,10,"EMNA",100,26,269680.009767448,8
"453",5,10,"EMNA",500,26,208490.872704351,8
"454",5,10,"EMNA",1000,26,208490.872704351,8
"455",5,10,"EMNA",5000,26,208490.872704351,8
"456",5,10,"EMNA",10000,26,208490.872704351,8
"457",5,10,"EMNA",50,27,644926.325661396,8
"458",5,10,"EMNA",100,27,284800.992041707,8
"459",5,10,"EMNA",500,27,166757.15443321,8
"460",5,10,"EMNA",1000,27,166757.15443321,8
"461",5,10,"EMNA",5000,27,166757.15443321,8
"462",5,10,"EMNA",10000,27,166757.15443321,8
"463",5,10,"EMNA",50,28,423655.739893909,8
"464",5,10,"EMNA",100,28,298689.606733553,8
"465",5,10,"EMNA",500,28,298689.606733553,8
"466",5,10,"EMNA",1000,28,298689.606733553,8
"467",5,10,"EMNA",5000,28,298689.606733553,8
"468",5,10,"EMNA",10000,28,298689.606733553,8
"469",5,10,"EMNA",50,29,939597.830413214,8
"470",5,10,"EMNA",100,29,698887.50055007,8
"471",5,10,"EMNA",500,29,512263.040610145,8
"472",5,10,"EMNA",1000,29,512263.040610145,8
"473",5,10,"EMNA",5000,29,512263.040610145,8
"474",5,10,"EMNA",10000,29,512263.040610145,8
"475",5,10,"EMNA",50,30,105099.364429234,8
"476",5,10,"EMNA",100,30,105099.364429234,8
"477",5,10,"EMNA",500,30,105099.364429234,8
"478",5,10,"EMNA",1000,30,105099.364429234,8
"479",5,10,"EMNA",5000,30,105099.364429234,8
"480",5,10,"EMNA",10000,30,105099.364429234,8
"481",5,10,"EMNA",50,31,452783.595654478,8
"482",5,10,"EMNA",100,31,452783.595654478,8
"483",5,10,"EMNA",500,31,354028.614516614,8
"484",5,10,"EMNA",1000,31,354028.614516614,8
"485",5,10,"EMNA",5000,31,354028.614516614,8
"486",5,10,"EMNA",10000,31,354028.614516614,8
"487",5,10,"EMNA",50,32,610413.532347091,8
"488",5,10,"EMNA",100,32,610413.532347091,8
"489",5,10,"EMNA",500,32,549823.052972826,8
"490",5,10,"EMNA",1000,32,549823.052972826,8
"491",5,10,"EMNA",5000,32,549823.052972826,8
"492",5,10,"EMNA",10000,32,549823.052972826,8
"493",5,10,"EMNA",50,33,304583.924064875,8
"494",5,10,"EMNA",100,33,304583.924064875,8
"495",5,10,"EMNA",500,33,304583.924064875,8
"496",5,10,"EMNA",1000,33,304583.924064875,8
"497",5,10,"EMNA",5000,33,304583.924064875,8
"498",5,10,"EMNA",10000,33,304583.924064875,8
"499",5,10,"EMNA",50,34,2331401.58468219,8
"500",5,10,"EMNA",100,34,2018564.30021163,8
"501",5,10,"EMNA",500,34,1719954.33482346,8
"502",5,10,"EMNA",1000,34,1719954.33482346,8
"503",5,10,"EMNA",5000,34,1719954.33482346,8
"504",5,10,"EMNA",10000,34,1719954.33482346,8
"505",5,10,"EMNA",50,35,298262.705764395,8
"506",5,10,"EMNA",100,35,298262.705764395,8
"507",5,10,"EMNA",500,35,298262.705764395,8
"508",5,10,"EMNA",1000,35,298262.705764395,8
"509",5,10,"EMNA",5000,35,298262.705764395,8
"510",5,10,"EMNA",10000,35,298262.705764395,8
"511",5,10,"EMNA",50,36,314828.628002679,8
"512",5,10,"EMNA",100,36,314828.628002679,8
"513",5,10,"EMNA",500,36,111838.634496161,8
"514",5,10,"EMNA",1000,36,111838.634496161,8
"515",5,10,"EMNA",5000,36,111838.634496161,8
"516",5,10,"EMNA",10000,36,111838.634496161,8
"517",5,10,"EMNA",50,37,410978.046055824,8
"518",5,10,"EMNA",100,37,410978.046055824,8
"519",5,10,"EMNA",500,37,410978.046055824,8
"520",5,10,"EMNA",1000,37,410978.046055824,8
"521",5,10,"EMNA",5000,37,410978.046055824,8
"522",5,10,"EMNA",10000,37,410978.046055824,8
"523",5,10,"EMNA",50,38,253965.887876481,8
"524",5,10,"EMNA",100,38,253965.887876481,8
"525",5,10,"EMNA",500,38,213434.359081629,8
"526",5,10,"EMNA",1000,38,213434.359081629,8
