"","DIM","funcId","ID","runtime","run","f(x)","IID"
"159",5,1,"RandomSearch",500,27,4.856833358,33
"160",5,1,"RandomSearch",1000,27,4.7676469998,33
"161",5,1,"RandomSearch",5000,27,1.3774134844,33
"162",5,1,"RandomSearch",10000,27,1.3774134844,33
"163",5,1,"RandomSearch",50,28,11.9473505193,33
"164",5,1,"RandomSearch",100,28,9.2105557899,33
"165",5,1,"RandomSearch",500,28,4.9834990144,33
"166",5,1,"RandomSearch",1000,28,4.9834990144,33
"167",5,1,"RandomSearch",5000,28,2.3196678345,33
"168",5,1,"RandomSearch",10000,28,0.8121550958,33
"169",5,1,"RandomSearch",50,29,7.0999413161,33
"170",5,1,"RandomSearch",100,29,7.0999413161,33
"171",5,1,"RandomSearch",500,29,4.8239812059,33
"172",5,1,"RandomSearch",1000,29,1.9631807876,33
"173",5,1,"RandomSearch",5000,29,1.9631807876,33
"174",5,1,"RandomSearch",10000,29,0.2548766283,33
"175",5,1,"RandomSearch",50,30,3.8519144139,33
"176",5,1,"RandomSearch",100,30,3.8519144139,33
"177",5,1,"RandomSearch",500,30,3.8519144139,33
"178",5,1,"RandomSearch",1000,30,2.5705062032,33
"179",5,1,"RandomSearch",5000,30,2.4232596792,33
"180",5,1,"RandomSearch",10000,30,2.1350610074,33
"181",5,1,"RandomSearch",50,31,14.9182840979,33
"182",5,1,"RandomSearch",100,31,8.4334731386,33
"183",5,1,"RandomSearch",500,31,5.6475110135,33
"184",5,1,"RandomSearch",1000,31,3.5920041639,33
"185",5,1,"RandomSearch",5000,31,2.0460259106,33
"186",5,1,"RandomSearch",10000,31,1.3095976012,33
"187",5,1,"RandomSearch",50,32,12.3334081021,33
"188",5,1,"RandomSearch",100,32,1.0803400602,33
"189",5,1,"RandomSearch",500,32,1.0803400602,33
"190",5,1,"RandomSearch",1000,32,1.0803400602,33
"191",5,1,"RandomSearch",5000,32,0.582220312,33
"192",5,1,"RandomSearch",10000,32,0.582220312,33
"193",5,1,"RandomSearch",50,33,20.0696962924,33
"194",5,1,"RandomSearch",100,33,13.1581504868,33
"195",5,1,"RandomSearch",500,33,5.6455000583,33
"196",5,1,"RandomSearch",1000,33,2.655341304,33
"197",5,1,"RandomSearch",5000,33,1.1528383104,33
"198",5,1,"RandomSearch",10000,33,1.1528383104,33
"199",5,1,"RandomSearch",50,34,19.0342852725,33
"200",5,1,"RandomSearch",100,34,12.0372404341,33
"201",5,1,"RandomSearch",500,34,1.7304853628,33
"202",5,1,"RandomSearch",1000,34,1.2135747665,33
"203",5,1,"RandomSearch",5000,34,1.2135747665,33
"204",5,1,"RandomSearch",10000,34,0.7285444619,33
"205",5,1,"RandomSearch",50,35,13.0379111616,33
"206",5,1,"RandomSearch",100,35,13.0379111616,33
"207",5,1,"RandomSearch",500,35,3.2832501477,33
"208",5,1,"RandomSearch",1000,35,3.2832501477,33
"209",5,1,"RandomSearch",5000,35,1.2146385574,33
"210",5,1,"RandomSearch",10000,35,0.9276701873,33
"211",5,1,"RandomSearch",50,36,16.4483668758,33
"212",5,1,"RandomSearch",100,36,5.2555419183,33
"213",5,1,"RandomSearch",500,36,5.2555419183,33
"214",5,1,"RandomSearch",1000,36,3.4687083982,33
"215",5,1,"RandomSearch",5000,36,2.1319469555,33
"216",5,1,"RandomSearch",10000,36,1.472259154,33
"217",5,1,"RandomSearch",50,37,18.9473168435,33
"218",5,1,"RandomSearch",100,37,6.7364919424,33
"219",5,1,"RandomSearch",500,37,4.9275823503,33
"220",5,1,"RandomSearch",1000,37,3.8428695167,33
"221",5,1,"RandomSearch",5000,37,1.8261487787,33
"222",5,1,"RandomSearch",10000,37,1.8261487787,33
"223",5,1,"RandomSearch",50,38,13.9552102824,33
"224",5,1,"RandomSearch",100,38,10.0690708172,33
"225",5,1,"RandomSearch",500,38,1.9482753643,33
"226",5,1,"RandomSearch",1000,38,1.9482753643,33
"227",5,1,"RandomSearch",5000,38,0.9328799448,33
"228",5,1,"RandomSearch",10000,38,0.9328799448,33
"229",5,1,"RandomSearch",50,39,7.2757339088,33
"230",5,1,"RandomSearch",100,39,7.2757339088,33
"231",5,1,"RandomSearch",500,39,5.2141388228,33
"232",5,1,"RandomSearch",1000,39,5.2141388228,33
"233",5,1,"RandomSearch",5000,39,1.0498011253,33
"234",5,1,"RandomSearch",10000,39,1.0498011253,33
"235",5,1,"RandomSearch",50,40,12.2088701018,33
"236",5,1,"RandomSearch",100,40,12.2088701018,33
"237",5,1,"RandomSearch",500,40,5.9314836743,33
"238",5,1,"RandomSearch",1000,40,4.8006690844,33
"239",5,1,"RandomSearch",5000,40,2.007875942,33
"240",5,1,"RandomSearch",10000,40,2.007875942,33
"241",5,1,"RandomSearch",50,41,13.0945980066,33
"242",5,1,"RandomSearch",100,41,7.1441817631,33
"243",5,1,"RandomSearch",500,41,5.0822465194,33
"244",5,1,"RandomSearch",1000,41,4.3904295909,33
"245",5,1,"RandomSearch",5000,41,1.098067679,33
"246",5,1,"RandomSearch",10000,41,1.098067679,33
"247",5,1,"RandomSearch",50,42,12.3832119822,33
"248",5,1,"RandomSearch",100,42,9.5360165218,33
"249",5,1,"RandomSearch",500,42,5.4243611126,33
"250",5,1,"RandomSearch",1000,42,1.4256439853,33
"251",5,1,"RandomSearch",5000,42,1.1629577057,33
"252",5,1,"RandomSearch",10000,42,1.1629577057,33
"253",5,1,"RandomSearch",50,43,4.8587569396,33
"254",5,1,"RandomSearch",100,43,4.8587569396,33
"255",5,1,"RandomSearch",500,43,4.8587569396,33
"256",5,1,"RandomSearch",1000,43,3.3159949738,33
"257",5,1,"RandomSearch",5000,43,1.7058599242,33
"258",5,1,"RandomSearch",10000,43,1.0054266638,33
"259",5,1,"RandomSearch",50,44,7.4158135605,33
"260",5,1,"RandomSearch",100,44,7.2897837393,33
"261",5,1,"RandomSearch",500,44,7.2897837393,33
"262",5,1,"RandomSearch",1000,44,2.9239995552,33
"263",5,1,"RandomSearch",5000,44,0.8916850385,33
"264",5,1,"RandomSearch",10000,44,0.8916850385,33
"265",5,1,"RandomSearch",50,45,22.3654229977,33
"266",5,1,"RandomSearch",100,45,8.7058529836,33
"267",5,1,"RandomSearch",500,45,1.9170510749,33
"268",5,1,"RandomSearch",1000,45,1.9170510749,33
"269",5,1,"RandomSearch",5000,45,0.3136775298,33
"270",5,1,"RandomSearch",10000,45,0.3136775298,33
"271",5,1,"RandomSearch",50,46,11.2885746227,33
"272",5,1,"RandomSearch",100,46,3.5403945451,33
"273",5,1,"RandomSearch",500,46,3.5403945451,33
"274",5,1,"RandomSearch",1000,46,2.630939332,33
"275",5,1,"RandomSearch",5000,46,1.1393534757,33
"276",5,1,"RandomSearch",10000,46,1.1393534757,33
"277",5,1,"RandomSearch",50,47,11.8332525726,33
"278",5,1,"RandomSearch",100,47,11.8332525726,33
"279",5,1,"RandomSearch",500,47,3.3150982051,33
"280",5,1,"RandomSearch",1000,47,3.3150982051,33
"281",5,1,"RandomSearch",5000,47,1.5125545961,33
"282",5,1,"RandomSearch",10000,47,1.2476500892,33
"283",5,1,"RandomSearch",50,48,15.899661536,33
"284",5,1,"RandomSearch",100,48,8.8177190838,33
"285",5,1,"RandomSearch",500,48,3.2410883423,33
"286",5,1,"RandomSearch",1000,48,3.2410883423,33
"287",5,1,"RandomSearch",5000,48,0.5053553631,33
"288",5,1,"RandomSearch",10000,48,0.5053553631,33
"289",5,1,"RandomSearch",50,49,10.400161441,33
"290",5,1,"RandomSearch",100,49,10.400161441,33
"291",5,1,"RandomSearch",500,49,4.6517773439,33
"292",5,1,"RandomSearch",1000,49,3.0421725195,33
"293",5,1,"RandomSearch",5000,49,2.5887831944,33
"294",5,1,"RandomSearch",10000,49,2.1086329347,33
"295",5,1,"RandomSearch",50,50,6.4927298954,33
"296",5,1,"RandomSearch",100,50,6.4927298954,33
"297",5,1,"RandomSearch",500,50,3.7186188929,33
"298",5,1,"RandomSearch",1000,50,3.7186188929,33
"299",5,1,"RandomSearch",5000,50,1.2046458695,33
"300",5,1,"RandomSearch",10000,50,1.2046458695,33
"301",5,10,"RandomSearch",50,1,275542.79695423,33
"302",5,10,"RandomSearch",100,1,98923.6239798616,33
"303",5,10,"RandomSearch",500,1,15677.4814778134,33
"304",5,10,"RandomSearch",1000,1,15677.4814778134,33
"305",5,10,"RandomSearch",5000,1,6232.4087744955,33
"306",5,10,"RandomSearch",10000,1,2302.9774361725,33
"307",5,10,"RandomSearch",50,2,445202.623747781,33
"308",5,10,"RandomSearch",100,2,116966.185327599,33
"309",5,10,"RandomSearch",500,2,5744.9827631841,33
"310",5,10,"RandomSearch",1000,2,5744.9827631841,33
"311",5,10,"RandomSearch",5000,2,3520.5973085235,33
"312",5,10,"RandomSearch",10000,2,3520.5973085235,33
"313",5,10,"RandomSearch",50,3,156559.738075313,33
"314",5,10,"RandomSearch",100,3,43923.7808492274,33
"315",5,10,"RandomSearch",500,3,7440.6311982907,33
"316",5,10,"RandomSearch",1000,3,7440.6311982907,33
"317",5,10,"RandomSearch",5000,3,7440.6311982907,33
"318",5,10,"RandomSearch",10000,3,7440.6311982907,33
"319",5,10,"RandomSearch",50,4,126945.35407548,33
"320",5,10,"RandomSearch",100,4,126945.35407548,33
"321",5,10,"RandomSearch",500,4,22289.3343664415,33
"322",5,10,"RandomSearch",1000,4,5044.1141282544,33
"323",5,10,"RandomSearch",5000,4,5044.1141282544,33
"324",5,10,"RandomSearch",10000,4,5044.1141282544,33
"325",5,10,"RandomSearch",50,5,25275.3286718089,33
"326",5,10,"RandomSearch",100,5,25275.3286718089,33
"327",5,10,"RandomSearch",500,5,20367.7778461585,33
"328",5,10,"RandomSearch",1000,5,10465.0163844086,33
"329",5,10,"RandomSearch",5000,5,7088.230774225,33
"330",5,10,"RandomSearch",10000,5,7088.230774225,33
"331",5,10,"RandomSearch",50,6,24996.9899556898,33
"332",5,10,"RandomSearch",100,6,17024.7540330354,33
"333",5,10,"RandomSearch",500,6,5637.3687653789,33
"334",5,10,"RandomSearch",1000,6,5637.3687653789,33
"335",5,10,"RandomSearch",5000,6,5637.3687653789,33
"336",5,10,"RandomSearch",10000,6,3584.9019478338,33
"337",5,10,"RandomSearch",50,7,106095.260737675,33
"338",5,10,"RandomSearch",100,7,106095.260737675,33
"339",5,10,"RandomSearch",500,7,9908.1438941233,33
"340",5,10,"RandomSearch",1000,7,7748.3089507001,33
"341",5,10,"RandomSearch",5000,7,7748.3089507001,33
"342",5,10,"RandomSearch",10000,7,7748.3089507001,33
"343",5,10,"RandomSearch",50,8,114526.109934585,33
"344",5,10,"RandomSearch",100,8,114526.109934585,33
"345",5,10,"RandomSearch",500,8,4082.0777119993,33
"346",5,10,"RandomSearch",1000,8,4082.0777119993,33
"347",5,10,"RandomSearch",5000,8,4082.0777119993,33
"348",5,10,"RandomSearch",10000,8,3178.4512226091,33
"349",5,10,"RandomSearch",50,9,417799.840671883,33
"350",5,10,"RandomSearch",100,9,120444.677848016,33
"351",5,10,"RandomSearch",500,9,33824.0955485789,33
"352",5,10,"RandomSearch",1000,9,7140.2470455396,33
"353",5,10,"RandomSearch",5000,9,5077.2773443765,33
"354",5,10,"RandomSearch",10000,9,4156.3543451975,33
"355",5,10,"RandomSearch",50,10,6838.144162141,33
"356",5,10,"RandomSearch",100,10,6838.144162141,33
"357",5,10,"RandomSearch",500,10,6838.144162141,33
"358",5,10,"RandomSearch",1000,10,6838.144162141,33
"359",5,10,"RandomSearch",5000,10,1160.7383997896,33
"360",5,10,"RandomSearch",10000,10,1160.7383997896,33
"361",5,10,"RandomSearch",50,11,26407.0233607271,33
"362",5,10,"RandomSearch",100,11,26407.0233607271,33
"363",5,10,"RandomSearch",500,11,12206.898541629,33
"364",5,10,"RandomSearch",1000,11,9890.0755427125,33
"365",5,10,"RandomSearch",5000,11,4822.2807047404,33
"366",5,10,"RandomSearch",10000,11,4822.2807047404,33
"367",5,10,"RandomSearch",50,12,108206.373358418,33
"368",5,10,"RandomSearch",100,12,108206.373358418,33
"369",5,10,"RandomSearch",500,12,7907.3260329953,33
"370",5,10,"RandomSearch",1000,12,7907.3260329953,33
"371",5,10,"RandomSearch",5000,12,3425.0264528211,33
"372",5,10,"RandomSearch",10000,12,3425.0264528211,33
"373",5,10,"RandomSearch",50,13,93183.2180396436,33
"374",5,10,"RandomSearch",100,13,93183.2180396436,33
"375",5,10,"RandomSearch",500,13,21030.7798342212,33
"376",5,10,"RandomSearch",1000,13,8879.9474800932,33
"377",5,10,"RandomSearch",5000,13,2210.9988336322,33
"378",5,10,"RandomSearch",10000,13,2033.7938682696,33
"379",5,10,"RandomSearch",50,14,132411.335567869,33
"380",5,10,"RandomSearch",100,14,123275.852932895,33
"381",5,10,"RandomSearch",500,14,17236.9720170537,33
"382",5,10,"RandomSearch",1000,14,4399.3285581635,33
"383",5,10,"RandomSearch",5000,14,2915.8462212232,33
"384",5,10,"RandomSearch",10000,14,2915.8462212232,33
"385",5,10,"RandomSearch",50,15,222686.62499964,33
"386",5,10,"RandomSearch",100,15,73179.9812535321,33
"387",5,10,"RandomSearch",500,15,11371.6055253297,33
"388",5,10,"RandomSearch",1000,15,11371.6055253297,33
"389",5,10,"RandomSearch",5000,15,11106.2587832658,33
"390",5,10,"RandomSearch",10000,15,9702.3584618968,33
"391",5,10,"RandomSearch",50,16,111904.733278404,33
"392",5,10,"RandomSearch",100,16,60464.0080617977,33
"393",5,10,"RandomSearch",500,16,60464.0080617977,33
"394",5,10,"RandomSearch",1000,16,35128.7725201846,33
"395",5,10,"RandomSearch",5000,16,6520.9299326299,33
"396",5,10,"RandomSearch",10000,16,5172.0114439777,33
"397",5,10,"RandomSearch",50,17,90976.8173477763,33
"398",5,10,"RandomSearch",100,17,90976.8173477763,33
"399",5,10,"RandomSearch",500,17,53890.0282370614,33
"400",5,10,"RandomSearch",1000,17,24055.4422760905,33
"401",5,10,"RandomSearch",5000,17,3163.864016645,33
"402",5,10,"RandomSearch",10000,17,3163.864016645,33
"403",5,10,"RandomSearch",50,18,6733.6532827962,33
"404",5,10,"RandomSearch",100,18,6733.6532827962,33
"405",5,10,"RandomSearch",500,18,5588.3268628131,33
"406",5,10,"RandomSearch",1000,18,5588.3268628131,33
"407",5,10,"RandomSearch",5000,18,2931.7992477126,33
"408",5,10,"RandomSearch",10000,18,2931.7992477126,33
"409",5,10,"RandomSearch",50,19,11651.1777724355,33
"410",5,10,"RandomSearch",100,19,11651.1777724355,33
"411",5,10,"RandomSearch",500,19,11651.1777724355,33
"412",5,10,"RandomSearch",1000,19,11651.1777724355,33
"413",5,10,"RandomSearch",5000,19,5295.5417916321,33
"414",5,10,"RandomSearch",10000,19,2564.6670745786,33
"415",5,10,"RandomSearch",50,20,37299.6448702043,33
"416",5,10,"RandomSearch",100,20,17946.606293183,33
"417",5,10,"RandomSearch",500,20,17946.606293183,33
"418",5,10,"RandomSearch",1000,20,17946.606293183,33
"419",5,10,"RandomSearch",5000,20,2190.9879254947,33
"420",5,10,"RandomSearch",10000,20,1436.0417570634,33
"421",5,10,"RandomSearch",50,21,9186.3770121575,33
"422",5,10,"RandomSearch",100,21,9186.3770121575,33
"423",5,10,"RandomSearch",500,21,9186.3770121575,33
"424",5,10,"RandomSearch",1000,21,9186.3770121575,33
"425",5,10,"RandomSearch",5000,21,4247.5250194443,33
"426",5,10,"RandomSearch",10000,21,4247.5250194443,33
"427",5,10,"RandomSearch",50,22,47117.0241212219,33
"428",5,10,"RandomSearch",100,22,47117.0241212219,33
"429",5,10,"RandomSearch",500,22,27129.5761735941,33
"430",5,10,"RandomSearch",1000,22,20091.104216518,33
"431",5,10,"RandomSearch",5000,22,13835.942545066,33
"432",5,10,"RandomSearch",10000,22,1718.2097375587,33
"433",5,10,"RandomSearch",50,23,365868.621011124,33
"434",5,10,"RandomSearch",100,23,301973.185115457,33
"435",5,10,"RandomSearch",500,23,8418.8781223062,33
"436",5,10,"RandomSearch",1000,23,8418.8781223062,33
"437",5,10,"RandomSearch",5000,23,1704.248447294,33
"438",5,10,"RandomSearch",10000,23,1704.248447294,33
"439",5,10,"RandomSearch",50,24,43084.057753794,33
"440",5,10,"RandomSearch",100,24,43084.057753794,33
"441",5,10,"RandomSearch",500,24,22529.2211285283,33
"442",5,10,"RandomSearch",1000,24,22529.2211285283,33
"443",5,10,"RandomSearch",5000,24,1505.5977990926,33
"444",5,10,"RandomSearch",10000,24,727.097198278,33
"445",5,10,"RandomSearch",50,25,42299.3871189698,33
"446",5,10,"RandomSearch",100,25,42299.3871189698,33
"447",5,10,"RandomSearch",500,25,40433.7761820701,33
"448",5,10,"RandomSearch",1000,25,40433.7761820701,33
"449",5,10,"RandomSearch",5000,25,5433.6300394767,33
"450",5,10,"RandomSearch",10000,25,1880.3841325752,33
"451",5,10,"RandomSearch",50,26,10650.0596104542,33
"452",5,10,"RandomSearch",100,26,10650.0596104542,33
"453",5,10,"RandomSearch",500,26,10650.0596104542,33
"454",5,10,"RandomSearch",1000,26,1137.4147233965,33
"455",5,10,"RandomSearch",5000,26,1137.4147233965,33
"456",5,10,"RandomSearch",10000,26,1137.4147233965,33
"457",5,10,"RandomSearch",50,27,296290.944002753,33
"458",5,10,"RandomSearch",100,27,71235.8649527162,33
"459",5,10,"RandomSearch",500,27,22490.7824573293,33
"460",5,10,"RandomSearch",1000,27,9706.7343851899,33
"461",5,10,"RandomSearch",5000,27,617.6675472087,33
"462",5,10,"RandomSearch",10000,27,617.6675472087,33
"463",5,10,"RandomSearch",50,28,88719.6292920901,33
"464",5,10,"RandomSearch",100,28,88719.6292920901,33
"465",5,10,"RandomSearch",500,28,3988.4605843674,33
"466",5,10,"RandomSearch",1000,28,3988.4605843674,33
"467",5,10,"RandomSearch",5000,28,3988.4605843674,33
"468",5,10,"RandomSearch",10000,28,2103.0770576786,33
"469",5,10,"RandomSearch",50,29,189293.997672512,33
"470",5,10,"RandomSearch",100,29,93153.0707058801,33
"471",5,10,"RandomSearch",500,29,15367.8675706883,33
"472",5,10,"RandomSearch",1000,29,9933.1604417121,33
"473",5,10,"RandomSearch",5000,29,6748.603560784,33
"474",5,10,"RandomSearch",10000,29,6748.603560784,33
"475",5,10,"RandomSearch",50,30,147402.913333962,33
"476",5,10,"RandomSearch",100,30,38005.6148247096,33
"477",5,10,"RandomSearch",500,30,34044.1839770417,33
"478",5,10,"RandomSearch",1000,30,16030.0713112882,33
"479",5,10,"RandomSearch",5000,30,10357.094370115,33
"480",5,10,"RandomSearch",10000,30,5090.3040637467,33
"481",5,10,"RandomSearch",50,31,185848.572267668,33
"482",5,10,"RandomSearch",100,31,108159.979154123,33
"483",5,10,"RandomSearch",500,31,53971.0904488649,33
"484",5,10,"RandomSearch",1000,31,16082.719077241,33
"485",5,10,"RandomSearch",5000,31,5861.5713929053,33
