"","DIM","funcId","ID","runtime","run","f(x)","IID"
"53",5,1,"PSO",5000,9,5.8602829552,40
"54",5,1,"PSO",10000,9,5.8602829552,40
"55",5,1,"PSO",50,10,4.4184450843,40
"56",5,1,"PSO",100,10,4.4184450843,40
"57",5,1,"PSO",500,10,4.4184450843,40
"58",5,1,"PSO",1000,10,4.4184450843,40
"59",5,1,"PSO",5000,10,4.4184450843,40
"60",5,1,"PSO",10000,10,4.4184450843,40
"61",5,1,"PSO",50,11,14.1150740719,40
"62",5,1,"PSO",100,11,14.1150740719,40
"63",5,1,"PSO",500,11,14.1150740719,40
"64",5,1,"PSO",1000,11,14.1150740719,40
"65",5,1,"PSO",5000,11,14.1150740719,40
"66",5,1,"PSO",10000,11,14.1150740719,40
"67",5,1,"PSO",50,12,20.4435032113,40
"68",5,1,"PSO",100,12,20.4435032113,40
"69",5,1,"PSO",500,12,20.4435032113,40
"70",5,1,"PSO",1000,12,20.4435032113,40
"71",5,1,"PSO",5000,12,20.4435032113,40
"72",5,1,"PSO",10000,12,20.4435032113,40
"73",5,1,"PSO",50,13,6.3088130014,40
"74",5,1,"PSO",100,13,6.3088130014,40
"75",5,1,"PSO",500,13,6.3088130014,40
"76",5,1,"PSO",1000,13,6.3088130014,40
"77",5,1,"PSO",5000,13,6.3088130014,40
"78",5,1,"PSO",10000,13,6.3088130014,40
"79",5,1,"PSO",50,14,8.272295594,40
"80",5,1,"PSO",100,14,8.272295594,40
"81",5,1,"PSO",500,14,8.272295594,40
"82",5,1,"PSO",1000,14,8.272295594,40
"83",5,1,"PSO",5000,14,8.272295594,40
"84",5,1,"PSO",10000,14,8.272295594,40
"85",5,1,"PSO",50,15,18.6388367716,40
"86",5,1,"PSO",100,15,18.6388367716,40
"87",5,1,"PSO",500,15,18.6388367716,40
"88",5,1,"PSO",1000,15,18.6388367716,40
"89",5,1,"PSO",5000,15,18.6388367716,40
"90",5,1,"PSO",10000,15,18.6388367716,40
"91",5,1,"PSO",50,16,8.5242338334,40
"92",5,1,"PSO",100,16,8.4121235729,40
"93",5,1,"PSO",500,16,8.4121235729,40
"94",5,1,"PSO",1000,16,8.4121235729,40
"95",5,1,"PSO",5000,16,8.4121235729,40
"96",5,1,"PSO",10000,16,8.4121235729,40
"97",5,1,"PSO",50,17,3.1973454175,40
"98",5,1,"PSO",100,17,3.1973454175,40
"99",5,1,"PSO",500,17,3.1973454175,40
"100",5,1,"PSO",1000,17,3.1973454175,40
"101",5,1,"PSO",5000,17,3.1973454175,40
"102",5,1,"PSO",10000,17,3.1973454175,40
"103",5,1,"PSO",50,18,29.3270421715,40
"104",5,1,"PSO",100,18,29.3270421715,40
"105",5,1,"PSO",500,18,21.9956887218,40
"106",5,1,"PSO",1000,18,21.9956887218,40
"107",5,1,"PSO",5000,18,21.9956887218,40
"108",5,1,"PSO",10000,18,21.9956887218,40
"109",5,1,"PSO",50,19,26.4377721666,40
"110",5,1,"PSO",100,19,21.7240139947,40
"111",5,1,"PSO",500,19,18.2080330587,40
"112",5,1,"PSO",1000,19,18.2080330587,40
"113",5,1,"PSO",5000,19,18.2080330587,40
"114",5,1,"PSO",10000,19,18.2080330587,40
"115",5,1,"PSO",50,20,25.251270953,40
"116",5,1,"PSO",100,20,25.251270953,40
"117",5,1,"PSO",500,20,25.251270953,40
"118",5,1,"PSO",1000,20,25.251270953,40
"119",5,1,"PSO",5000,20,25.251270953,40
"120",5,1,"PSO",10000,20,25.251270953,40
"121",5,1,"PSO",50,21,5.5672906111,40
"122",5,1,"PSO",100,21,5.5672906111,40
"123",5,1,"PSO",500,21,5.5672906111,40
"124",5,1,"PSO",1000,21,5.5672906111,40
"125",5,1,"PSO",5000,21,5.5672906111,40
"126",5,1,"PSO",10000,21,5.5672906111,40
"127",5,1,"PSO",50,22,5.5724203769,40
"128",5,1,"PSO",100,22,5.5724203769,40
"129",5,1,"PSO",500,22,5.5724203769,40
"130",5,1,"PSO",1000,22,5.5724203769,40
"131",5,1,"PSO",5000,22,5.5724203769,40
"132",5,1,"PSO",10000,22,5.5724203769,40
"133",5,1,"PSO",50,23,4.7641722474,40
"134",5,1,"PSO",100,23,4.7641722474,40
"135",5,1,"PSO",500,23,4.7641722474,40
"136",5,1,"PSO",1000,23,4.7641722474,40
"137",5,1,"PSO",5000,23,4.7641722474,40
"138",5,1,"PSO",10000,23,4.7641722474,40
"139",5,1,"PSO",50,24,13.1409075479,40
"140",5,1,"PSO",100,24,13.1409075479,40
"141",5,1,"PSO",500,24,13.1409075479,40
"142",5,1,"PSO",1000,24,13.1409075479,40
"143",5,1,"PSO",5000,24,13.1409075479,40
"144",5,1,"PSO",10000,24,13.1409075479,40
"145",5,1,"PSO",50,25,21.9774694224,40
"146",5,1,"PSO",100,25,21.9774694224,40
"147",5,1,"PSO",500,25,20.4040153749,40
"148",5,1,"PSO",1000,25,20.4040153749,40
"149",5,1,"PSO",5000,25,20.4040153749,40
"150",5,1,"PSO",10000,25,20.4040153749,40
"151",5,1,"PSO",50,26,15.3341864329,40
"152",5,1,"PSO",100,26,15.3341864329,40
"153",5,1,"PSO",500,26,15.3341864329,40
"154",5,1,"PSO",1000,26,15.3341864329,40
"155",5,1,"PSO",5000,26,15.3341864329,40
"156",5,1,"PSO",10000,26,15.3341864329,40
"157",5,1,"PSO",50,27,32.9130068233,40
"158",5,1,"PSO",100,27,23.8667619132,40
"159",5,1,"PSO",500,27,16.2517989955,40
"160",5,1,"PSO",1000,27,16.2517989955,40
"161",5,1,"PSO",5000,27,16.2517989955,40
"162",5,1,"PSO",10000,27,16.2517989955,40
"163",5,1,"PSO",50,28,18.8761819699,40
"164",5,1,"PSO",100,28,18.8761819699,40
"165",5,1,"PSO",500,28,18.8761819699,40
"166",5,1,"PSO",1000,28,18.8761819699,40
"167",5,1,"PSO",5000,28,18.8761819699,40
"168",5,1,"PSO",10000,28,18.8761819699,40
"169",5,1,"PSO",50,29,15.0054100734,40
"170",5,1,"PSO",100,29,15.0054100734,40
"171",5,1,"PSO",500,29,15.0054100734,40
"172",5,1,"PSO",1000,29,15.0054100734,40
"173",5,1,"PSO",5000,29,15.0054100734,40
"174",5,1,"PSO",10000,29,15.0054100734,40
"175",5,1,"PSO",50,30,22.3004099856,40
"176",5,1,"PSO",100,30,22.3004099856,40
"177",5,1,"PSO",500,30,22.0257650482,40
"178",5,1,"PSO",1000,30,22.0257650482,40
"179",5,1,"PSO",5000,30,22.0257650482,40
"180",5,1,"PSO",10000,30,22.0257650482,40
"181",5,1,"PSO",50,31,11.1420354621,40
"182",5,1,"PSO",100,31,11.1420354621,40
"183",5,1,"PSO",500,31,11.1420354621,40
"184",5,1,"PSO",1000,31,11.1420354621,40
"185",5,1,"PSO",5000,31,11.1420354621,40
"186",5,1,"PSO",10000,31,11.1420354621,40
"187",5,1,"PSO",50,32,15.1647356252,40
"188",5,1,"PSO",100,32,15.1647356252,40
"189",5,1,"PSO",500,32,13.4233244804,40
"190",5,1,"PSO",1000,32,13.4233244804,40
"191",5,1,"PSO",5000,32,13.4233244804,40
"192",5,1,"PSO",10000,32,13.4233244804,40
"193",5,1,"PSO",50,33,8.9805446151,40
"194",5,1,"PSO",100,33,8.9805446151,40
"195",5,1,"PSO",500,33,8.9805446151,40
"196",5,1,"PSO",1000,33,8.9805446151,40
"197",5,1,"PSO",5000,33,8.9805446151,40
"198",5,1,"PSO",10000,33,8.9805446151,40
"199",5,1,"PSO",50,34,18.0070715854,40
"200",5,1,"PSO",100,34,17.7731061779,40
"201",5,1,"PSO",500,34,17.7731061779,40
"202",5,1,"PSO",1000,34,17.7731061779,40
"203",5,1,"PSO",5000,34,17.7731061779,40
"204",5,1,"PSO",10000,34,17.7731061779,40
"205",5,1,"PSO",50,35,6.5914693296,40
"206",5,1,"PSO",100,35,6.5914693296,40
"207",5,1,"PSO",500,35,6.5914693296,40
"208",5,1,"PSO",1000,35,6.5914693296,40
"209",5,1,"PSO",5000,35,6.5914693296,40
"210",5,1,"PSO",10000,35,6.5914693296,40
"211",5,1,"PSO",50,36,9.0457636059,40
"212",5,1,"PSO",100,36,9.0457636059,40
"213",5,1,"PSO",500,36,9.0457636059,40
"214",5,1,"PSO",1000,36,9.0457636059,40
"215",5,1,"PSO",5000,36,9.0457636059,40
"216",5,1,"PSO",10000,36,9.0457636059,40
"217",5,1,"PSO",50,37,34.5322068552,40
"218",5,1,"PSO",100,37,7.3564135921,40
"219",5,1,"PSO",500,37,7.3564135921,40
"220",5,1,"PSO",1000,37,7.3564135921,40
"221",5,1,"PSO",5000,37,7.3564135921,40
"222",5,1,"PSO",10000,37,7.3564135921,40
"223",5,1,"PSO",50,38,3.2196884713,40
"224",5,1,"PSO",100,38,3.2196884713,40
"225",5,1,"PSO",500,38,3.2196884713,40
"226",5,1,"PSO",1000,38,3.2196884713,40
"227",5,1,"PSO",5000,38,3.2196884713,40
"228",5,1,"PSO",10000,38,3.2196884713,40
"229",5,1,"PSO",50,39,31.7354971466,40
"230",5,1,"PSO",100,39,31.7354971466,40
"231",5,1,"PSO",500,39,10.4287798358,40
"232",5,1,"PSO",1000,39,10.4287798358,40
"233",5,1,"PSO",5000,39,10.4287798358,40
"234",5,1,"PSO",10000,39,10.4287798358,40
"235",5,1,"PSO",50,40,8.2120350025,40
"236",5,1,"PSO",100,40,8.2120350025,40
"237",5,1,"PSO",500,40,8.2120350025,40
"238",5,1,"PSO",1000,40,8.2120350025,40
"239",5,1,"PSO",5000,40,8.2120350025,40
"240",5,1,"PSO",10000,40,8.2120350025,40
"241",5,1,"PSO",50,41,31.6647079387,40
"242",5,1,"PSO",100,41,16.7001886482,40
"243",5,1,"PSO",500,41,16.7001886482,40
"244",5,1,"PSO",1000,41,16.7001886482,40
"245",5,1,"PSO",5000,41,16.7001886482,40
"246",5,1,"PSO",10000,41,16.7001886482,40
"247",5,1,"PSO",50,42,12.9226778849,40
"248",5,1,"PSO",100,42,12.9226778849,40
"249",5,1,"PSO",500,42,12.9226778849,40
"250",5,1,"PSO",1000,42,12.9226778849,40
"251",5,1,"PSO",5000,42,12.9226778849,40
"252",5,1,"PSO",10000,42,12.9226778849,40
"253",5,1,"PSO",50,43,20.7809081428,40
"254",5,1,"PSO",100,43,20.7809081428,40
"255",5,1,"PSO",500,43,20.7809081428,40
"256",5,1,"PSO",1000,43,20.7809081428,40
"257",5,1,"PSO",5000,43,20.7809081428,40
"258",5,1,"PSO",10000,43,20.7809081428,40
"259",5,1,"PSO",50,44,19.4414699773,40
"260",5,1,"PSO",100,44,19.4414699773,40
"261",5,1,"PSO",500,44,9.6860354941,40
"262",5,1,"PSO",1000,44,9.6860354941,40
"263",5,1,"PSO",5000,44,9.6860354941,40
"264",5,1,"PSO",10000,44,9.6860354941,40
"265",5,1,"PSO",50,45,10.1247917333,40
"266",5,1,"PSO",100,45,10.1247917333,40
"267",5,1,"PSO",500,45,10.1247917333,40
"268",5,1,"PSO",1000,45,10.1247917333,40
"269",5,1,"PSO",5000,45,10.1247917333,40
"270",5,1,"PSO",10000,45,10.1247917333,40
"271",5,1,"PSO",50,46,3.7244566205,40
"272",5,1,"PSO",100,46,3.7244566205,40
"273",5,1,"PSO",500,46,3.7244566205,40
"274",5,1,"PSO",1000,46,3.7244566205,40
"275",5,1,"PSO",5000,46,3.7244566205,40
"276",5,1,"PSO",10000,46,3.7244566205,40
"277",5,1,"PSO",50,47,14.7594957977,40
"278",5,1,"PSO",100,47,14.7594957977,40
"279",5,1,"PSO",500,47,14.7594957977,40
"280",5,1,"PSO",1000,47,14.7594957977,40
"281",5,1,"PSO",5000,47,14.7594957977,40
"282",5,1,"PSO",10000,47,14.7594957977,40
"283",5,1,"PSO",50,48,9.8152165622,40
"284",5,1,"PSO",100,48,9.8152165622,40
"285",5,1,"PSO",500,48,9.8152165622,40
"286",5,1,"PSO",1000,48,9.8152165622,40
"287",5,1,"PSO",5000,48,9.8152165622,40
"288",5,1,"PSO",10000,48,9.8152165622,40
"289",5,1,"PSO",50,49,14.0764569038,40
"290",5,1,"PSO",100,49,14.0764569038,40
"291",5,1,"PSO",500,49,14.0764569038,40
"292",5,1,"PSO",1000,49,14.0764569038,40
"293",5,1,"PSO",5000,49,14.0764569038,40
"294",5,1,"PSO",10000,49,14.0764569038,40
"295",5,1,"PSO",50,50,16.001276972,40
"296",5,1,"PSO",100,50,12.8129212923,40
"297",5,1,"PSO",500,50,12.8129212923,40
"298",5,1,"PSO",1000,50,12.8129212923,40
"299",5,1,"PSO",5000,50,12.8129212923,40
"300",5,1,"PSO",10000,50,12.8129212923,40
"301",5,10,"PSO",50,1,110609.105722036,40
"302",5,10,"PSO",100,1,110609.105722036,40
"303",5,10,"PSO",500,1,56020.4812552968,40
"304",5,10,"PSO",1000,1,56020.4812552968,40
"305",5,10,"PSO",5000,1,56020.4812552968,40
"306",5,10,"PSO",10000,1,56020.4812552968,40
"307",5,10,"PSO",50,2,4162.1570911333,40
"308",5,10,"PSO",100,2,4162.1570911333,40
"309",5,10,"PSO",500,2,4162.1570911333,40
"310",5,10,"PSO",1000,2,4162.1570911333,40
"311",5,10,"PSO",5000,2,4162.1570911333,40
"312",5,10,"PSO",10000,2,4162.1570911333,40
"313",5,10,"PSO",50,3,241747.659010879,40
"314",5,10,"PSO",100,3,224938.955732499,40
"315",5,10,"PSO",500,3,26637.674845196,40
"316",5,10,"PSO",1000,3,26637.674845196,40
"317",5,10,"PSO",5000,3,26637.674845196,40
"318",5,10,"PSO",10000,3,26637.674845196,40
"319",5,10,"PSO",50,4,78507.4440404262,40
"320",5,10,"PSO",100,4,65234.0037191286,40
"321",5,10,"PSO",500,4,65234.0037191286,40
"322",5,10,"PSO",1000,4,65234.0037191286,40
"323",5,10,"PSO",5000,4,65234.0037191286,40
"324",5,10,"PSO",10000,4,65234.0037191286,40
"325",5,10,"PSO",50,5,132949.942510348,40
"326",5,10,"PSO",100,5,132949.942510348,40
"327",5,10,"PSO",500,5,15228.1639409048,40
"328",5,10,"PSO",1000,5,15228.1639409048,40
"329",5,10,"PSO",5000,5,15228.1639409048,40
"330",5,10,"PSO",10000,5,15228.1639409048,40
"331",5,10,"PSO",50,6,94002.3410472397,40
"332",5,10,"PSO",100,6,94002.3410472397,40
"333",5,10,"PSO",500,6,7379.7010511324,40
"334",5,10,"PSO",1000,6,7379.7010511324,40
"335",5,10,"PSO",5000,6,7379.7010511324,40
"336",5,10,"PSO",10000,6,7379.7010511324,40
"337",5,10,"PSO",50,7,34190.0073966007,40
"338",5,10,"PSO",100,7,34190.0073966007,40
"339",5,10,"PSO",500,7,21064.1120630755,40
"340",5,10,"PSO",1000,7,21064.1120630755,40
"341",5,10,"PSO",5000,7,21064.1120630755,40
"342",5,10,"PSO",10000,7,21064.1120630755,40
"343",5,10,"PSO",50,8,89566.7818808529,40
"344",5,10,"PSO",100,8,89566.7818808529,40
"345",5,10,"PSO",500,8,82641.5106324104,40
"346",5,10,"PSO",1000,8,31070.0488783136,40
"347",5,10,"PSO",5000,8,20382.481294163,40
"348",5,10,"PSO",10000,8,20382.481294163,40
"349",5,10,"PSO",50,9,93972.5713188151,40
"350",5,10,"PSO",100,9,33585.7745349035,40
"351",5,10,"PSO",500,9,33585.7745349035,40
"352",5,10,"PSO",1000,9,7994.3639539412,40
"353",5,10,"PSO",5000,9,7994.3639539412,40
"354",5,10,"PSO",10000,9,7994.3639539412,40
"355",5,10,"PSO",50,10,92860.4191035225,40
"356",5,10,"PSO",100,10,92860.4191035225,40
"357",5,10,"PSO",500,10,92860.4191035225,40
"358",5,10,"PSO",1000,10,92860.4191035225,40
"359",5,10,"PSO",5000,10,92860.4191035225,40
"360",5,10,"PSO",10000,10,92860.4191035225,40
"361",5,10,"PSO",50,11,20905.5674400034,40
"362",5,10,"PSO",100,11,20905.5674400034,40
"363",5,10,"PSO",500,11,20905.5674400034,40
"364",5,10,"PSO",1000,11,20905.5674400034,40
"365",5,10,"PSO",5000,11,20905.5674400034,40
"366",5,10,"PSO",10000,11,20905.5674400034,40
"367",5,10,"PSO",50,12,67301.9548506017,40
"368",5,10,"PSO",100,12,67301.9548506017,40
"369",5,10,"PSO",500,12,22171.9253172777,40
"370",5,10,"PSO",1000,12,22171.9253172777,40
"371",5,10,"PSO",5000,12,22171.9253172777,40
"372",5,10,"PSO",10000,12,19222.4286578869,40
"373",5,10,"PSO",50,13,47941.7741688873,40
"374",5,10,"PSO",100,13,47941.7741688873,40
"375",5,10,"PSO",500,13,8678.3108117291,40
"376",5,10,"PSO",1000,13,6647.3664764581,40
"377",5,10,"PSO",5000,13,6647.3664764581,40
"378",5,10,"PSO",10000,13,6647.3664764581,40
"379",5,10,"PSO",50,14,73219.1220067072,40
"380",5,10,"PSO",100,14,49995.4527666688,40
"381",5,10,"PSO",500,14,20662.9956509712,40
"382",5,10,"PSO",1000,14,20662.9956509712,40
"383",5,10,"PSO",5000,14,20662.9956509712,40
"384",5,10,"PSO",10000,14,20662.9956509712,40
"385",5,10,"PSO",50,15,52981.112626329,40
"386",5,10,"PSO",100,15,52981.112626329,40
"387",5,10,"PSO",500,15,17911.7583616155,40
"388",5,10,"PSO",1000,15,17911.7583616155,40
"389",5,10,"PSO",5000,15,1347.6235153984,40
"390",5,10,"PSO",10000,15,1347.5825981722,40
"391",5,10,"PSO",50,16,334320.320214504,40
"392",5,10,"PSO",100,16,16482.0129525337,40
"393",5,10,"PSO",500,16,575.7694814454,40
"394",5,10,"PSO",1000,16,575.7694814454,40
"395",5,10,"PSO",5000,16,575.7694814454,40
"396",5,10,"PSO",10000,16,575.7694814454,40
"397",5,10,"PSO",50,17,21553.1958969,40
"398",5,10,"PSO",100,17,21553.1958969,40
"399",5,10,"PSO",500,17,18031.6223917478,40
"400",5,10,"PSO",1000,17,18031.6223917478,40
"401",5,10,"PSO",5000,17,18031.6223917478,40
"402",5,10,"PSO",10000,17,18031.6223917478,40
"403",5,10,"PSO",50,18,19838.4045232156,40
"404",5,10,"PSO",100,18,19838.4045232156,40
"405",5,10,"PSO",500,18,19838.4045232156,40
"406",5,10,"PSO",1000,18,19838.4045232156,40
"407",5,10,"PSO",5000,18,19838.4045232156,40
"408",5,10,"PSO",10000,18,19838.4045232156,40
"409",5,10,"PSO",50,19,453559.318414668,40
"410",5,10,"PSO",100,19,31846.8032741197,40
"411",5,10,"PSO",500,19,31846.8032741197,40
"412",5,10,"PSO",1000,19,31846.8032741197,40
"413",5,10,"PSO",5000,19,31846.8032741197,40
"414",5,10,"PSO",10000,19,31846.8032741197,40
"415",5,10,"PSO",50,20,55468.5022498558,40
"416",5,10,"PSO",100,20,55468.5022498558,40
"417",5,10,"PSO",500,20,17020.3447758769,40
"418",5,10,"PSO",1000,20,17020.3447758769,40
"419",5,10,"PSO",5000,20,17020.3447758769,40
"420",5,10,"PSO",10000,20,17020.3447758769,40
"421",5,10,"PSO",50,21,167475.263952707,40
"422",5,10,"PSO",100,21,63255.1601018842,40
"423",5,10,"PSO",500,21,63255.1601018842,40
"424",5,10,"PSO",1000,21,63255.1601018842,40
"425",5,10,"PSO",5000,21,43005.5748017088,40
"426",5,10,"PSO",10000,21,43005.5748017088,40
"427",5,10,"PSO",50,22,358455.037835761,40
"428",5,10,"PSO",100,22,243209.425241085,40
"429",5,10,"PSO",500,22,38806.461776204,40
"430",5,10,"PSO",1000,22,38806.461776204,40
"431",5,10,"PSO",5000,22,38806.461776204,40
"432",5,10,"PSO",10000,22,38806.461776204,40
"433",5,10,"PSO",50,23,48840.7970381532,40
"434",5,10,"PSO",100,23,48840.7970381532,40
"435",5,10,"PSO",500,23,48840.7970381532,40
"436",5,10,"PSO",1000,23,48840.7970381532,40
"437",5,10,"PSO",5000,23,48840.7970381532,40
"438",5,10,"PSO",10000,23,48840.7970381532,40
"439",5,10,"PSO",50,24,26252.4397518817,40
"440",5,10,"PSO",100,24,26252.4397518817,40
"441",5,10,"PSO",500,24,26252.4397518817,40
"442",5,10,"PSO",1000,24,26252.4397518817,40
"443",5,10,"PSO",5000,24,26252.4397518817,40
"444",5,10,"PSO",10000,24,26252.4397518817,40
"445",5,10,"PSO",50,25,438332.808919079,40
"446",5,10,"PSO",100,25,36336.9548908524,40
"447",5,10,"PSO",500,25,18459.3870795343,40
"448",5,10,"PSO",1000,25,18459.3870795343,40
"449",5,10,"PSO",5000,25,18459.3870795343,40
"450",5,10,"PSO",10000,25,18459.3870795343,40
"451",5,10,"PSO",50,26,144298.688135466,40
"452",5,10,"PSO",100,26,144298.688135466,40
"453",5,10,"PSO",500,26,39720.5013658834,40
"454",5,10,"PSO",1000,26,39720.5013658834,40
"455",5,10,"PSO",5000,26,39720.5013658834,40
"456",5,10,"PSO",10000,26,39720.5013658834,40
"457",5,10,"PSO",50,27,7527.5203155191,40
"458",5,10,"PSO",100,27,7527.5203155191,40
"459",5,10,"PSO",500,27,7527.5203155191,40
"460",5,10,"PSO",1000,27,7527.5203155191,40
"461",5,10,"PSO",5000,27,7527.5203155191,40
"462",5,10,"PSO",10000,27,7527.5203155191,40
"463",5,10,"PSO",50,28,174816.813272054,40
"464",5,10,"PSO",100,28,174816.813272054,40
"465",5,10,"PSO",500,28,155092.618860746,40
"466",5,10,"PSO",1000,28,155092.618860746,40
"467",5,10,"PSO",5000,28,155092.618860746,40
"468",5,10,"PSO",10000,28,155092.618860746,40
"469",5,10,"PSO",50,29,88614.5681861181,40
"470",5,10,"PSO",100,29,88614.5681861181,40
"471",5,10,"PSO",500,29,88614.5681861181,40
"472",5,10,"PSO",1000,29,88614.5681861181,40
"473",5,10,"PSO",5000,29,88614.5681861181,40
"474",5,10,"PSO",10000,29,88614.5681861181,40
"475",5,10,"PSO",50,30,481535.394719251,40
"476",5,10,"PSO",100,30,31181.4311420141,40
"477",5,10,"PSO",500,30,31181.4311420141,40
"478",5,10,"PSO",1000,30,31181.4311420141,40
"479",5,10,"PSO",5000,30,31181.4311420141,40
"480",5,10,"PSO",10000,30,31181.4311420141,40
"481",5,10,"PSO",50,31,107882.079637159,40
"482",5,10,"PSO",100,31,107882.079637159,40
"483",5,10,"PSO",500,31,74124.0659256957,40
"484",5,10,"PSO",1000,31,14136.938336728,40
"485",5,10,"PSO",5000,31,12697.7504809982,40
"486",5,10,"PSO",10000,31,12697.7504809556,40
"487",5,10,"PSO",50,32,12555.4788718647,40
"488",5,10,"PSO",100,32,12555.4788718647,40
"489",5,10,"PSO",500,32,12555.4788718647,40
"490",5,10,"PSO",1000,32,12555.4788718647,40
"491",5,10,"PSO",5000,32,12555.4788718647,40
"492",5,10,"PSO",10000,32,12555.4788718647,40
"493",5,10,"PSO",50,33,68614.7137823943,40
"494",5,10,"PSO",100,33,56559.794579041,40
"495",5,10,"PSO",500,33,56559.794579041,40
"496",5,10,"PSO",1000,33,56559.794579041,40
"497",5,10,"PSO",5000,33,56559.794579041,40
"498",5,10,"PSO",10000,33,56559.794579041,40
"499",5,10,"PSO",50,34,147330.443806423,40
"500",5,10,"PSO",100,34,147330.443806423,40
"501",5,10,"PSO",500,34,111068.959311793,40
"502",5,10,"PSO",1000,34,111068.959311793,40
"503",5,10,"PSO",5000,34,111068.959311793,40
"504",5,10,"PSO",10000,34,111068.959311793,40
"505",5,10,"PSO",50,35,122615.118568314,40
"506",5,10,"PSO",100,35,104289.961577096,40
"507",5,10,"PSO",500,35,98682.180122105,40
"508",5,10,"PSO",1000,35,98682.180122105,40
"509",5,10,"PSO",5000,35,98682.180122105,40
"510",5,10,"PSO",10000,35,98682.180122105,40
"511",5,10,"PSO",50,36,142181.686612669,40
"512",5,10,"PSO",100,36,142181.686612669,40
"513",5,10,"PSO",500,36,142181.686612669,40
"514",5,10,"PSO",1000,36,142181.686612669,40
"515",5,10,"PSO",5000,36,142181.686612669,40
"516",5,10,"PSO",10000,36,142181.686612669,40
"517",5,10,"PSO",50,37,139851.757855583,40
"518",5,10,"PSO",100,37,38576.2321320531,40
"519",5,10,"PSO",500,37,38576.2321320531,40
"520",5,10,"PSO",1000,37,38576.2321320531,40
"521",5,10,"PSO",5000,37,38576.2321320531,40
"522",5,10,"PSO",10000,37,38576.2321320531,40
"523",5,10,"PSO",50,38,70049.9988236633,40
"524",5,10,"PSO",100,38,11216.9769533131,40
"525",5,10,"PSO",500,38,11216.9769533131,40
"526",5,10,"PSO",1000,38,11216.9769533131,40
"527",5,10,"PSO",5000,38,11216.9769533131,40
"528",5,10,"PSO",10000,38,11216.9769533131,40
"529",5,10,"PSO",50,39,124585.601544801,40
"530",5,10,"PSO",100,39,124585.601544801,40
"531",5,10,"PSO",500,39,57753.8658976975,40
"532",5,10,"PSO",1000,39,57753.8658976975,40
"533",5,10,"PSO",5000,39,57753.8658976975,40
"534",5,10,"PSO",10000,39,57753.8658976975,40
"535",5,10,"PSO",50,40,84456.9247914849,40
"536",5,10,"PSO",100,40,26651.0741424623,40
"537",5,10,"PSO",500,40,26651.0741424623,40
"538",5,10,"PSO",1000,40,26651.0741424623,40
"539",5,10,"PSO",5000,40,26651.0741424623,40
"540",5,10,"PSO",10000,40,26651.0741424623,40
