"","DIM","funcId","ID","runtime","run","f(x)","IID"
"164",5,1,"RandomSearch",100,28,4.5186121356,35
"165",5,1,"RandomSearch",500,28,4.5186121356,35
"166",5,1,"RandomSearch",1000,28,1.0393729382,35
"167",5,1,"RandomSearch",5000,28,1.0393729382,35
"168",5,1,"RandomSearch",10000,28,1.0393729382,35
"169",5,1,"RandomSearch",50,29,7.8927712277,35
"170",5,1,"RandomSearch",100,29,7.8927712277,35
"171",5,1,"RandomSearch",500,29,5.5762570511,35
"172",5,1,"RandomSearch",1000,29,4.0670574341,35
"173",5,1,"RandomSearch",5000,29,1.9794815331,35
"174",5,1,"RandomSearch",10000,29,1.3360814476,35
"175",5,1,"RandomSearch",50,30,6.2105857954,35
"176",5,1,"RandomSearch",100,30,6.2105857954,35
"177",5,1,"RandomSearch",500,30,4.5677204629,35
"178",5,1,"RandomSearch",1000,30,3.9978277705,35
"179",5,1,"RandomSearch",5000,30,0.896252586,35
"180",5,1,"RandomSearch",10000,30,0.896252586,35
"181",5,1,"RandomSearch",50,31,8.0644670028,35
"182",5,1,"RandomSearch",100,31,8.0644670028,35
"183",5,1,"RandomSearch",500,31,6.4304502502,35
"184",5,1,"RandomSearch",1000,31,3.1752827403,35
"185",5,1,"RandomSearch",5000,31,1.7819193303,35
"186",5,1,"RandomSearch",10000,31,1.1588807531,35
"187",5,1,"RandomSearch",50,32,12.8795343838,35
"188",5,1,"RandomSearch",100,32,7.3184704902,35
"189",5,1,"RandomSearch",500,32,2.766122672,35
"190",5,1,"RandomSearch",1000,32,2.766122672,35
"191",5,1,"RandomSearch",5000,32,1.3726083669,35
"192",5,1,"RandomSearch",10000,32,1.3572063526,35
"193",5,1,"RandomSearch",50,33,6.707594705,35
"194",5,1,"RandomSearch",100,33,6.707594705,35
"195",5,1,"RandomSearch",500,33,3.2280089262,35
"196",5,1,"RandomSearch",1000,33,2.8394156271,35
"197",5,1,"RandomSearch",5000,33,0.8687304816,35
"198",5,1,"RandomSearch",10000,33,0.8687304816,35
"199",5,1,"RandomSearch",50,34,8.6913094844,35
"200",5,1,"RandomSearch",100,34,2.7823559374,35
"201",5,1,"RandomSearch",500,34,2.7823559374,35
"202",5,1,"RandomSearch",1000,34,2.7823559374,35
"203",5,1,"RandomSearch",5000,34,0.3749439971,35
"204",5,1,"RandomSearch",10000,34,0.3749439971,35
"205",5,1,"RandomSearch",50,35,21.9241217616,35
"206",5,1,"RandomSearch",100,35,7.9741751839,35
"207",5,1,"RandomSearch",500,35,3.1829851896,35
"208",5,1,"RandomSearch",1000,35,3.1829851896,35
"209",5,1,"RandomSearch",5000,35,3.044490996,35
"210",5,1,"RandomSearch",10000,35,1.3044423817,35
"211",5,1,"RandomSearch",50,36,21.8405379689,35
"212",5,1,"RandomSearch",100,36,6.9457620288,35
"213",5,1,"RandomSearch",500,36,1.7294056302,35
"214",5,1,"RandomSearch",1000,36,1.7294056302,35
"215",5,1,"RandomSearch",5000,36,0.510440436,35
"216",5,1,"RandomSearch",10000,36,0.510440436,35
"217",5,1,"RandomSearch",50,37,4.8184398885,35
"218",5,1,"RandomSearch",100,37,4.8184398885,35
"219",5,1,"RandomSearch",500,37,3.603708787,35
"220",5,1,"RandomSearch",1000,37,2.803927359,35
"221",5,1,"RandomSearch",5000,37,1.0212461619,35
"222",5,1,"RandomSearch",10000,37,1.0212461619,35
"223",5,1,"RandomSearch",50,38,10.9761554041,35
"224",5,1,"RandomSearch",100,38,10.9761554041,35
"225",5,1,"RandomSearch",500,38,3.561037022,35
"226",5,1,"RandomSearch",1000,38,2.9480759006,35
"227",5,1,"RandomSearch",5000,38,1.3786609648,35
"228",5,1,"RandomSearch",10000,38,1.3786609648,35
"229",5,1,"RandomSearch",50,39,9.7578134689,35
"230",5,1,"RandomSearch",100,39,9.7578134689,35
"231",5,1,"RandomSearch",500,39,4.4741000464,35
"232",5,1,"RandomSearch",1000,39,3.5494693453,35
"233",5,1,"RandomSearch",5000,39,1.8393498545,35
"234",5,1,"RandomSearch",10000,39,1.5296026983,35
"235",5,1,"RandomSearch",50,40,8.7820532825,35
"236",5,1,"RandomSearch",100,40,8.7820532825,35
"237",5,1,"RandomSearch",500,40,4.8298994614,35
"238",5,1,"RandomSearch",1000,40,1.584447955,35
"239",5,1,"RandomSearch",5000,40,1.584447955,35
"240",5,1,"RandomSearch",10000,40,0.6382745498,35
"241",5,1,"RandomSearch",50,41,7.6518708629,35
"242",5,1,"RandomSearch",100,41,4.0230106027,35
"243",5,1,"RandomSearch",500,41,4.0230106027,35
"244",5,1,"RandomSearch",1000,41,0.9361338562,35
"245",5,1,"RandomSearch",5000,41,0.9361338562,35
"246",5,1,"RandomSearch",10000,41,0.9361338562,35
"247",5,1,"RandomSearch",50,42,4.6211395798,35
"248",5,1,"RandomSearch",100,42,4.5785875083,35
"249",5,1,"RandomSearch",500,42,3.6903008137,35
"250",5,1,"RandomSearch",1000,42,3.6903008137,35
"251",5,1,"RandomSearch",5000,42,2.3259902692,35
"252",5,1,"RandomSearch",10000,42,0.408919888,35
"253",5,1,"RandomSearch",50,43,10.4313008073,35
"254",5,1,"RandomSearch",100,43,10.4313008073,35
"255",5,1,"RandomSearch",500,43,2.3247576532,35
"256",5,1,"RandomSearch",1000,43,2.3247576532,35
"257",5,1,"RandomSearch",5000,43,2.3247576532,35
"258",5,1,"RandomSearch",10000,43,1.5187932708,35
"259",5,1,"RandomSearch",50,44,8.1983615148,35
"260",5,1,"RandomSearch",100,44,8.1983615148,35
"261",5,1,"RandomSearch",500,44,2.0197868542,35
"262",5,1,"RandomSearch",1000,44,2.0197868542,35
"263",5,1,"RandomSearch",5000,44,1.491962962,35
"264",5,1,"RandomSearch",10000,44,1.491962962,35
"265",5,1,"RandomSearch",50,45,7.1020220988,35
"266",5,1,"RandomSearch",100,45,7.1020220988,35
"267",5,1,"RandomSearch",500,45,4.5532511481,35
"268",5,1,"RandomSearch",1000,45,4.5532511481,35
"269",5,1,"RandomSearch",5000,45,1.7721117822,35
"270",5,1,"RandomSearch",10000,45,1.7721117822,35
"271",5,1,"RandomSearch",50,46,6.7436305712,35
"272",5,1,"RandomSearch",100,46,2.4736970191,35
"273",5,1,"RandomSearch",500,46,2.4736970191,35
"274",5,1,"RandomSearch",1000,46,2.4129618695,35
"275",5,1,"RandomSearch",5000,46,2.2677827874,35
"276",5,1,"RandomSearch",10000,46,1.1605868319,35
"277",5,1,"RandomSearch",50,47,8.1023477958,35
"278",5,1,"RandomSearch",100,47,8.1023477958,35
"279",5,1,"RandomSearch",500,47,3.1195772776,35
"280",5,1,"RandomSearch",1000,47,3.1195772776,35
"281",5,1,"RandomSearch",5000,47,2.8015701046,35
"282",5,1,"RandomSearch",10000,47,1.4882260435,35
"283",5,1,"RandomSearch",50,48,9.3027657067,35
"284",5,1,"RandomSearch",100,48,9.3027657067,35
"285",5,1,"RandomSearch",500,48,2.4831503095,35
"286",5,1,"RandomSearch",1000,48,2.4831503095,35
"287",5,1,"RandomSearch",5000,48,2.4831503095,35
"288",5,1,"RandomSearch",10000,48,1.5544695209,35
"289",5,1,"RandomSearch",50,49,13.1685546976,35
"290",5,1,"RandomSearch",100,49,13.1685546976,35
"291",5,1,"RandomSearch",500,49,3.8683376806,35
"292",5,1,"RandomSearch",1000,49,0.2941978715,35
"293",5,1,"RandomSearch",5000,49,0.2941978715,35
"294",5,1,"RandomSearch",10000,49,0.2941978715,35
"295",5,1,"RandomSearch",50,50,4.54231672,35
"296",5,1,"RandomSearch",100,50,4.54231672,35
"297",5,1,"RandomSearch",500,50,3.2510164069,35
"298",5,1,"RandomSearch",1000,50,3.2510164069,35
"299",5,1,"RandomSearch",5000,50,1.5847636381,35
"300",5,1,"RandomSearch",10000,50,1.458901938,35
"301",5,10,"RandomSearch",50,1,23430.2145578929,35
"302",5,10,"RandomSearch",100,1,15080.2805139808,35
"303",5,10,"RandomSearch",500,1,15080.2805139808,35
"304",5,10,"RandomSearch",1000,1,15080.2805139808,35
"305",5,10,"RandomSearch",5000,1,1930.1530871292,35
"306",5,10,"RandomSearch",10000,1,1930.1530871292,35
"307",5,10,"RandomSearch",50,2,111293.413193997,35
"308",5,10,"RandomSearch",100,2,18061.0773831419,35
"309",5,10,"RandomSearch",500,2,11218.9657207542,35
"310",5,10,"RandomSearch",1000,2,3069.6379155197,35
"311",5,10,"RandomSearch",5000,2,3069.6379155197,35
"312",5,10,"RandomSearch",10000,2,1237.2782753449,35
"313",5,10,"RandomSearch",50,3,181323.402701417,35
"314",5,10,"RandomSearch",100,3,89222.0721728376,35
"315",5,10,"RandomSearch",500,3,18815.6602534324,35
"316",5,10,"RandomSearch",1000,3,15318.9387849852,35
"317",5,10,"RandomSearch",5000,3,4963.3106589699,35
"318",5,10,"RandomSearch",10000,3,3508.1160096509,35
"319",5,10,"RandomSearch",50,4,136895.417223807,35
"320",5,10,"RandomSearch",100,4,74577.1767646421,35
"321",5,10,"RandomSearch",500,4,33607.1097102262,35
"322",5,10,"RandomSearch",1000,4,20076.1192894364,35
"323",5,10,"RandomSearch",5000,4,6069.1024333798,35
"324",5,10,"RandomSearch",10000,4,4185.2728937377,35
"325",5,10,"RandomSearch",50,5,108367.326279951,35
"326",5,10,"RandomSearch",100,5,24282.5147739632,35
"327",5,10,"RandomSearch",500,5,21507.5410086517,35
"328",5,10,"RandomSearch",1000,5,21507.5410086517,35
"329",5,10,"RandomSearch",5000,5,3960.2067308641,35
"330",5,10,"RandomSearch",10000,5,982.4237395432,35
"331",5,10,"RandomSearch",50,6,136059.738809866,35
"332",5,10,"RandomSearch",100,6,17451.7450823151,35
"333",5,10,"RandomSearch",500,6,5633.7214160715,35
"334",5,10,"RandomSearch",1000,6,5633.7214160715,35
"335",5,10,"RandomSearch",5000,6,5633.7214160715,35
"336",5,10,"RandomSearch",10000,6,5633.7214160715,35
"337",5,10,"RandomSearch",50,7,208548.397290478,35
"338",5,10,"RandomSearch",100,7,27831.2821762652,35
"339",5,10,"RandomSearch",500,7,10117.9974873335,35
"340",5,10,"RandomSearch",1000,7,10117.9974873335,35
"341",5,10,"RandomSearch",5000,7,8113.2894350198,35
"342",5,10,"RandomSearch",10000,7,3611.5833174116,35
"343",5,10,"RandomSearch",50,8,358578.433698708,35
"344",5,10,"RandomSearch",100,8,246098.370584884,35
"345",5,10,"RandomSearch",500,8,11887.9184394964,35
"346",5,10,"RandomSearch",1000,8,9259.9201057436,35
"347",5,10,"RandomSearch",5000,8,5811.8281568351,35
"348",5,10,"RandomSearch",10000,8,4021.1800277036,35
"349",5,10,"RandomSearch",50,9,226396.868796501,35
"350",5,10,"RandomSearch",100,9,138084.638808559,35
"351",5,10,"RandomSearch",500,9,56565.519968852,35
"352",5,10,"RandomSearch",1000,9,10237.3340872362,35
"353",5,10,"RandomSearch",5000,9,4667.4214628755,35
"354",5,10,"RandomSearch",10000,9,4667.4214628755,35
"355",5,10,"RandomSearch",50,10,294414.432950068,35
"356",5,10,"RandomSearch",100,10,10963.2962246527,35
"357",5,10,"RandomSearch",500,10,10963.2962246527,35
"358",5,10,"RandomSearch",1000,10,10963.2962246527,35
"359",5,10,"RandomSearch",5000,10,1087.4542196141,35
"360",5,10,"RandomSearch",10000,10,1087.4542196141,35
"361",5,10,"RandomSearch",50,11,116961.554542101,35
"362",5,10,"RandomSearch",100,11,62087.6086504738,35
"363",5,10,"RandomSearch",500,11,13265.3113522507,35
"364",5,10,"RandomSearch",1000,11,13265.3113522507,35
"365",5,10,"RandomSearch",5000,11,8240.5824266679,35
"366",5,10,"RandomSearch",10000,11,4320.1065061107,35
"367",5,10,"RandomSearch",50,12,11418.5998840926,35
"368",5,10,"RandomSearch",100,12,11418.5998840926,35
"369",5,10,"RandomSearch",500,12,7328.6728136208,35
"370",5,10,"RandomSearch",1000,12,7328.6728136208,35
"371",5,10,"RandomSearch",5000,12,2678.2153889251,35
"372",5,10,"RandomSearch",10000,12,1691.5238313239,35
"373",5,10,"RandomSearch",50,13,44220.3326958206,35
"374",5,10,"RandomSearch",100,13,44220.3326958206,35
"375",5,10,"RandomSearch",500,13,17614.1068549289,35
"376",5,10,"RandomSearch",1000,13,3729.508794053,35
"377",5,10,"RandomSearch",5000,13,3729.508794053,35
"378",5,10,"RandomSearch",10000,13,3729.508794053,35
"379",5,10,"RandomSearch",50,14,127307.739592202,35
"380",5,10,"RandomSearch",100,14,127307.739592202,35
"381",5,10,"RandomSearch",500,14,10634.8111755755,35
"382",5,10,"RandomSearch",1000,14,10634.8111755755,35
"383",5,10,"RandomSearch",5000,14,4667.4411951915,35
"384",5,10,"RandomSearch",10000,14,96.1464730409,35
"385",5,10,"RandomSearch",50,15,7463.6126370135,35
"386",5,10,"RandomSearch",100,15,7463.6126370135,35
"387",5,10,"RandomSearch",500,15,7463.6126370135,35
"388",5,10,"RandomSearch",1000,15,7463.6126370135,35
"389",5,10,"RandomSearch",5000,15,4490.8915638777,35
"390",5,10,"RandomSearch",10000,15,4490.8915638777,35
"391",5,10,"RandomSearch",50,16,89729.8191766242,35
"392",5,10,"RandomSearch",100,16,5398.2165085825,35
"393",5,10,"RandomSearch",500,16,5398.2165085825,35
"394",5,10,"RandomSearch",1000,16,5398.2165085825,35
"395",5,10,"RandomSearch",5000,16,5398.2165085825,35
"396",5,10,"RandomSearch",10000,16,5267.8385845824,35
"397",5,10,"RandomSearch",50,17,381377.581533561,35
"398",5,10,"RandomSearch",100,17,62681.3012821131,35
"399",5,10,"RandomSearch",500,17,10443.4723269607,35
"400",5,10,"RandomSearch",1000,17,10443.4723269607,35
"401",5,10,"RandomSearch",5000,17,7807.7260221077,35
"402",5,10,"RandomSearch",10000,17,82.6739011559,35
"403",5,10,"RandomSearch",50,18,30157.4855746621,35
"404",5,10,"RandomSearch",100,18,30157.4855746621,35
"405",5,10,"RandomSearch",500,18,8374.8134484237,35
"406",5,10,"RandomSearch",1000,18,8374.8134484237,35
"407",5,10,"RandomSearch",5000,18,5249.9888346675,35
"408",5,10,"RandomSearch",10000,18,4757.5084978698,35
"409",5,10,"RandomSearch",50,19,10181.0419559618,35
"410",5,10,"RandomSearch",100,19,10181.0419559618,35
"411",5,10,"RandomSearch",500,19,10181.0419559618,35
"412",5,10,"RandomSearch",1000,19,10181.0419559618,35
"413",5,10,"RandomSearch",5000,19,5900.9397145423,35
"414",5,10,"RandomSearch",10000,19,4015.275081546,35
"415",5,10,"RandomSearch",50,20,42714.3770102749,35
"416",5,10,"RandomSearch",100,20,42714.3770102749,35
"417",5,10,"RandomSearch",500,20,4855.9877078825,35
"418",5,10,"RandomSearch",1000,20,4855.9877078825,35
"419",5,10,"RandomSearch",5000,20,4855.9877078825,35
"420",5,10,"RandomSearch",10000,20,4855.9877078825,35
"421",5,10,"RandomSearch",50,21,9245.7112789729,35
"422",5,10,"RandomSearch",100,21,9245.7112789729,35
"423",5,10,"RandomSearch",500,21,7715.8803627835,35
"424",5,10,"RandomSearch",1000,21,7715.8803627835,35
"425",5,10,"RandomSearch",5000,21,318.2547127474,35
"426",5,10,"RandomSearch",10000,21,318.2547127474,35
"427",5,10,"RandomSearch",50,22,43820.4983469653,35
"428",5,10,"RandomSearch",100,22,43820.4983469653,35
"429",5,10,"RandomSearch",500,22,4164.6451651702,35
"430",5,10,"RandomSearch",1000,22,4164.6451651702,35
"431",5,10,"RandomSearch",5000,22,4164.6451651702,35
"432",5,10,"RandomSearch",10000,22,1948.334206594,35
"433",5,10,"RandomSearch",50,23,84466.5228948638,35
"434",5,10,"RandomSearch",100,23,54740.4695443927,35
"435",5,10,"RandomSearch",500,23,26105.7993256792,35
"436",5,10,"RandomSearch",1000,23,6260.6771499729,35
"437",5,10,"RandomSearch",5000,23,3117.4489463525,35
"438",5,10,"RandomSearch",10000,23,1272.8064193807,35
"439",5,10,"RandomSearch",50,24,92493.6835038942,35
"440",5,10,"RandomSearch",100,24,25873.2270892687,35
"441",5,10,"RandomSearch",500,24,7312.7665595844,35
"442",5,10,"RandomSearch",1000,24,7312.7665595844,35
"443",5,10,"RandomSearch",5000,24,5233.3038646949,35
"444",5,10,"RandomSearch",10000,24,5233.3038646949,35
"445",5,10,"RandomSearch",50,25,206022.077206934,35
"446",5,10,"RandomSearch",100,25,72069.6644344162,35
"447",5,10,"RandomSearch",500,25,66034.5274635508,35
"448",5,10,"RandomSearch",1000,25,30542.2794323119,35
"449",5,10,"RandomSearch",5000,25,4366.9545583052,35
"450",5,10,"RandomSearch",10000,25,4366.9545583052,35
"451",5,10,"RandomSearch",50,26,239887.986378997,35
"452",5,10,"RandomSearch",100,26,73928.4270177274,35
"453",5,10,"RandomSearch",500,26,10186.5840010341,35
"454",5,10,"RandomSearch",1000,26,7452.5872699296,35
"455",5,10,"RandomSearch",5000,26,2888.674977282,35
"456",5,10,"RandomSearch",10000,26,2056.5792820197,35
"457",5,10,"RandomSearch",50,27,125916.407377697,35
"458",5,10,"RandomSearch",100,27,111774.023833895,35
"459",5,10,"RandomSearch",500,27,15953.9439283248,35
"460",5,10,"RandomSearch",1000,27,10267.674474584,35
"461",5,10,"RandomSearch",5000,27,10267.674474584,35
"462",5,10,"RandomSearch",10000,27,2303.8410571497,35
"463",5,10,"RandomSearch",50,28,650454.540127486,35
"464",5,10,"RandomSearch",100,28,105604.353334329,35
"465",5,10,"RandomSearch",500,28,28340.906137145,35
"466",5,10,"RandomSearch",1000,28,28340.906137145,35
"467",5,10,"RandomSearch",5000,28,1757.5462879579,35
"468",5,10,"RandomSearch",10000,28,1757.5462879579,35
"469",5,10,"RandomSearch",50,29,160480.457819238,35
"470",5,10,"RandomSearch",100,29,160480.457819238,35
"471",5,10,"RandomSearch",500,29,4579.0873318041,35
"472",5,10,"RandomSearch",1000,29,4579.0873318041,35
"473",5,10,"RandomSearch",5000,29,4579.0873318041,35
"474",5,10,"RandomSearch",10000,29,1952.1239634404,35
"475",5,10,"RandomSearch",50,30,5784.1381760888,35
"476",5,10,"RandomSearch",100,30,5784.1381760888,35
"477",5,10,"RandomSearch",500,30,5784.1381760888,35
"478",5,10,"RandomSearch",1000,30,5784.1381760888,35
"479",5,10,"RandomSearch",5000,30,1327.8721489324,35
"480",5,10,"RandomSearch",10000,30,1327.8721489324,35
"481",5,10,"RandomSearch",50,31,117377.734098226,35
"482",5,10,"RandomSearch",100,31,117377.734098226,35
"483",5,10,"RandomSearch",500,31,16595.3557993959,35
"484",5,10,"RandomSearch",1000,31,8643.6299165441,35
"485",5,10,"RandomSearch",5000,31,8621.9225522176,35
