"","DIM","funcId","ID","runtime","run","f(x)","IID"
"78",5,1,"RandomSearch",10000,13,1.5784795881,38
"79",5,1,"RandomSearch",50,14,12.0885078516,38
"80",5,1,"RandomSearch",100,14,7.1840297048,38
"81",5,1,"RandomSearch",500,14,3.6112896641,38
"82",5,1,"RandomSearch",1000,14,2.5513717344,38
"83",5,1,"RandomSearch",5000,14,2.0484673482,38
"84",5,1,"RandomSearch",10000,14,2.0484673482,38
"85",5,1,"RandomSearch",50,15,8.3173899494,38
"86",5,1,"RandomSearch",100,15,8.3173899494,38
"87",5,1,"RandomSearch",500,15,5.7190316421,38
"88",5,1,"RandomSearch",1000,15,2.9033266885,38
"89",5,1,"RandomSearch",5000,15,2.2299331316,38
"90",5,1,"RandomSearch",10000,15,1.6794462338,38
"91",5,1,"RandomSearch",50,16,8.0599579046,38
"92",5,1,"RandomSearch",100,16,7.1652034582,38
"93",5,1,"RandomSearch",500,16,2.3836809129,38
"94",5,1,"RandomSearch",1000,16,2.3836809129,38
"95",5,1,"RandomSearch",5000,16,1.9258837209,38
"96",5,1,"RandomSearch",10000,16,1.4979222542,38
"97",5,1,"RandomSearch",50,17,7.7634320861,38
"98",5,1,"RandomSearch",100,17,7.7634320861,38
"99",5,1,"RandomSearch",500,17,2.322883775,38
"100",5,1,"RandomSearch",1000,17,2.322883775,38
"101",5,1,"RandomSearch",5000,17,2.322883775,38
"102",5,1,"RandomSearch",10000,17,2.1310042803,38
"103",5,1,"RandomSearch",50,18,15.2414472788,38
"104",5,1,"RandomSearch",100,18,8.1181066655,38
"105",5,1,"RandomSearch",500,18,5.2723271756,38
"106",5,1,"RandomSearch",1000,18,1.7874853814,38
"107",5,1,"RandomSearch",5000,18,0.7913561107,38
"108",5,1,"RandomSearch",10000,18,0.7913561107,38
"109",5,1,"RandomSearch",50,19,5.2624778564,38
"110",5,1,"RandomSearch",100,19,4.301737213,38
"111",5,1,"RandomSearch",500,19,2.6203200759,38
"112",5,1,"RandomSearch",1000,19,2.6203200759,38
"113",5,1,"RandomSearch",5000,19,1.8310333113,38
"114",5,1,"RandomSearch",10000,19,1.8310333113,38
"115",5,1,"RandomSearch",50,20,5.7097607255,38
"116",5,1,"RandomSearch",100,20,5.7097607255,38
"117",5,1,"RandomSearch",500,20,5.7097607255,38
"118",5,1,"RandomSearch",1000,20,2.466342251,38
"119",5,1,"RandomSearch",5000,20,0.8841575354,38
"120",5,1,"RandomSearch",10000,20,0.8841575354,38
"121",5,1,"RandomSearch",50,21,15.3944121487,38
"122",5,1,"RandomSearch",100,21,9.7983328294,38
"123",5,1,"RandomSearch",500,21,3.2605990585,38
"124",5,1,"RandomSearch",1000,21,2.5785568117,38
"125",5,1,"RandomSearch",5000,21,2.0249863931,38
"126",5,1,"RandomSearch",10000,21,0.3819736441,38
"127",5,1,"RandomSearch",50,22,11.7441922371,38
"128",5,1,"RandomSearch",100,22,8.64680945,38
"129",5,1,"RandomSearch",500,22,3.1624076824,38
"130",5,1,"RandomSearch",1000,22,3.1624076824,38
"131",5,1,"RandomSearch",5000,22,1.3922283682,38
"132",5,1,"RandomSearch",10000,22,1.3922283682,38
"133",5,1,"RandomSearch",50,23,4.8931456833,38
"134",5,1,"RandomSearch",100,23,4.8931456833,38
"135",5,1,"RandomSearch",500,23,2.4490339808,38
"136",5,1,"RandomSearch",1000,23,2.4490339808,38
"137",5,1,"RandomSearch",5000,23,1.8864055008,38
"138",5,1,"RandomSearch",10000,23,1.683125025,38
"139",5,1,"RandomSearch",50,24,16.5080268006,38
"140",5,1,"RandomSearch",100,24,11.0099879768,38
"141",5,1,"RandomSearch",500,24,2.4121481246,38
"142",5,1,"RandomSearch",1000,24,2.4121481246,38
"143",5,1,"RandomSearch",5000,24,2.4121481246,38
"144",5,1,"RandomSearch",10000,24,1.238342098,38
"145",5,1,"RandomSearch",50,25,21.4187604588,38
"146",5,1,"RandomSearch",100,25,17.0816287837,38
"147",5,1,"RandomSearch",500,25,1.2435926548,38
"148",5,1,"RandomSearch",1000,25,1.2435926548,38
"149",5,1,"RandomSearch",5000,25,0.5302004484,38
"150",5,1,"RandomSearch",10000,25,0.5302004484,38
"151",5,1,"RandomSearch",50,26,6.2496760511,38
"152",5,1,"RandomSearch",100,26,6.2496760511,38
"153",5,1,"RandomSearch",500,26,1.5755853264,38
"154",5,1,"RandomSearch",1000,26,1.5755853264,38
"155",5,1,"RandomSearch",5000,26,1.5755853264,38
"156",5,1,"RandomSearch",10000,26,1.5755853264,38
"157",5,1,"RandomSearch",50,27,24.2468783646,38
"158",5,1,"RandomSearch",100,27,8.6953506979,38
"159",5,1,"RandomSearch",500,27,4.4395509481,38
"160",5,1,"RandomSearch",1000,27,2.9754098174,38
"161",5,1,"RandomSearch",5000,27,1.2347879155,38
"162",5,1,"RandomSearch",10000,27,1.2347879155,38
"163",5,1,"RandomSearch",50,28,5.2678918294,38
"164",5,1,"RandomSearch",100,28,5.2678918294,38
"165",5,1,"RandomSearch",500,28,2.79811229,38
"166",5,1,"RandomSearch",1000,28,2.79811229,38
"167",5,1,"RandomSearch",5000,28,0.8813008357,38
"168",5,1,"RandomSearch",10000,28,0.8813008357,38
"169",5,1,"RandomSearch",50,29,9.9750993768,38
"170",5,1,"RandomSearch",100,29,9.9750993768,38
"171",5,1,"RandomSearch",500,29,4.8293560004,38
"172",5,1,"RandomSearch",1000,29,3.804889319,38
"173",5,1,"RandomSearch",5000,29,2.6519250434,38
"174",5,1,"RandomSearch",10000,29,1.7864833234,38
"175",5,1,"RandomSearch",50,30,16.3070921573,38
"176",5,1,"RandomSearch",100,30,9.0036036696,38
"177",5,1,"RandomSearch",500,30,3.5772684603,38
"178",5,1,"RandomSearch",1000,30,3.5772684603,38
"179",5,1,"RandomSearch",5000,30,1.8163277649,38
"180",5,1,"RandomSearch",10000,30,1.8163277649,38
"181",5,1,"RandomSearch",50,31,9.8830701843,38
"182",5,1,"RandomSearch",100,31,3.9598468198,38
"183",5,1,"RandomSearch",500,31,3.9598468198,38
"184",5,1,"RandomSearch",1000,31,2.1915279377,38
"185",5,1,"RandomSearch",5000,31,2.0633233587,38
"186",5,1,"RandomSearch",10000,31,1.769468102,38
"187",5,1,"RandomSearch",50,32,9.9718684553,38
"188",5,1,"RandomSearch",100,32,5.5458161456,38
"189",5,1,"RandomSearch",500,32,3.2648196088,38
"190",5,1,"RandomSearch",1000,32,1.6103839898,38
"191",5,1,"RandomSearch",5000,32,0.8678591948,38
"192",5,1,"RandomSearch",10000,32,0.8678591948,38
"193",5,1,"RandomSearch",50,33,10.4278911035,38
"194",5,1,"RandomSearch",100,33,8.2038998635,38
"195",5,1,"RandomSearch",500,33,5.7705547766,38
"196",5,1,"RandomSearch",1000,33,5.7705547766,38
"197",5,1,"RandomSearch",5000,33,1.7396933115,38
"198",5,1,"RandomSearch",10000,33,1.1942409809,38
"199",5,1,"RandomSearch",50,34,7.3342683601,38
"200",5,1,"RandomSearch",100,34,7.3342683601,38
"201",5,1,"RandomSearch",500,34,7.3342683601,38
"202",5,1,"RandomSearch",1000,34,0.4027596264,38
"203",5,1,"RandomSearch",5000,34,0.4027596264,38
"204",5,1,"RandomSearch",10000,34,0.4027596264,38
"205",5,1,"RandomSearch",50,35,11.5578497998,38
"206",5,1,"RandomSearch",100,35,11.1747417437,38
"207",5,1,"RandomSearch",500,35,8.2394381447,38
"208",5,1,"RandomSearch",1000,35,3.143124766,38
"209",5,1,"RandomSearch",5000,35,2.0815129889,38
"210",5,1,"RandomSearch",10000,35,1.279469091,38
"211",5,1,"RandomSearch",50,36,12.7539807038,38
"212",5,1,"RandomSearch",100,36,4.2320597999,38
"213",5,1,"RandomSearch",500,36,3.5114750703,38
"214",5,1,"RandomSearch",1000,36,1.9968538735,38
"215",5,1,"RandomSearch",5000,36,1.8731401641,38
"216",5,1,"RandomSearch",10000,36,0.5834641326,38
"217",5,1,"RandomSearch",50,37,13.6269015766,38
"218",5,1,"RandomSearch",100,37,13.6269015766,38
"219",5,1,"RandomSearch",500,37,4.7514489567,38
"220",5,1,"RandomSearch",1000,37,4.7514489567,38
"221",5,1,"RandomSearch",5000,37,1.2418758612,38
"222",5,1,"RandomSearch",10000,37,1.2418758612,38
"223",5,1,"RandomSearch",50,38,6.3094370177,38
"224",5,1,"RandomSearch",100,38,6.3094370177,38
"225",5,1,"RandomSearch",500,38,2.6124534293,38
"226",5,1,"RandomSearch",1000,38,2.6124534293,38
"227",5,1,"RandomSearch",5000,38,0.1988084493,38
"228",5,1,"RandomSearch",10000,38,0.1988084493,38
"229",5,1,"RandomSearch",50,39,9.7350613933,38
"230",5,1,"RandomSearch",100,39,9.7350613933,38
"231",5,1,"RandomSearch",500,39,5.709726736,38
"232",5,1,"RandomSearch",1000,39,4.8796269453,38
"233",5,1,"RandomSearch",5000,39,1.5357248861,38
"234",5,1,"RandomSearch",10000,39,1.5357248861,38
"235",5,1,"RandomSearch",50,40,10.2532139062,38
"236",5,1,"RandomSearch",100,40,10.2532139062,38
"237",5,1,"RandomSearch",500,40,5.0947974359,38
"238",5,1,"RandomSearch",1000,40,4.0586823146,38
"239",5,1,"RandomSearch",5000,40,2.8606707228,38
"240",5,1,"RandomSearch",10000,40,1.1518598447,38
"241",5,1,"RandomSearch",50,41,4.2845336304,38
"242",5,1,"RandomSearch",100,41,3.9042779176,38
"243",5,1,"RandomSearch",500,41,2.993579098,38
"244",5,1,"RandomSearch",1000,41,2.993579098,38
"245",5,1,"RandomSearch",5000,41,1.6967571661,38
"246",5,1,"RandomSearch",10000,41,1.6967571661,38
"247",5,1,"RandomSearch",50,42,3.282462815,38
"248",5,1,"RandomSearch",100,42,3.282462815,38
"249",5,1,"RandomSearch",500,42,3.282462815,38
"250",5,1,"RandomSearch",1000,42,2.7785852781,38
"251",5,1,"RandomSearch",5000,42,1.5267486864,38
"252",5,1,"RandomSearch",10000,42,1.5267486864,38
"253",5,1,"RandomSearch",50,43,11.5832800794,38
"254",5,1,"RandomSearch",100,43,6.0055501577,38
"255",5,1,"RandomSearch",500,43,5.8380448587,38
"256",5,1,"RandomSearch",1000,43,5.1071471208,38
"257",5,1,"RandomSearch",5000,43,0.7116439005,38
"258",5,1,"RandomSearch",10000,43,0.7116439005,38
"259",5,1,"RandomSearch",50,44,10.937480801,38
"260",5,1,"RandomSearch",100,44,10.937480801,38
"261",5,1,"RandomSearch",500,44,4.8318642297,38
"262",5,1,"RandomSearch",1000,44,4.8318642297,38
"263",5,1,"RandomSearch",5000,44,0.8819879864,38
"264",5,1,"RandomSearch",10000,44,0.8819879864,38
"265",5,1,"RandomSearch",50,45,7.7103528526,38
"266",5,1,"RandomSearch",100,45,7.7103528526,38
"267",5,1,"RandomSearch",500,45,4.5458051442,38
"268",5,1,"RandomSearch",1000,45,4.0636225879,38
"269",5,1,"RandomSearch",5000,45,1.8959398452,38
"270",5,1,"RandomSearch",10000,45,1.3448176387,38
"271",5,1,"RandomSearch",50,46,7.8091840527,38
"272",5,1,"RandomSearch",100,46,7.8091840527,38
"273",5,1,"RandomSearch",500,46,5.3949710154,38
"274",5,1,"RandomSearch",1000,46,4.2604437691,38
"275",5,1,"RandomSearch",5000,46,3.0383698311,38
"276",5,1,"RandomSearch",10000,46,1.5548327718,38
"277",5,1,"RandomSearch",50,47,7.1438897068,38
"278",5,1,"RandomSearch",100,47,6.6036766329,38
"279",5,1,"RandomSearch",500,47,6.6036766329,38
"280",5,1,"RandomSearch",1000,47,4.401426519,38
"281",5,1,"RandomSearch",5000,47,1.5983639729,38
"282",5,1,"RandomSearch",10000,47,1.0812972898,38
"283",5,1,"RandomSearch",50,48,20.0895143231,38
"284",5,1,"RandomSearch",100,48,18.3108576367,38
"285",5,1,"RandomSearch",500,48,7.650085315,38
"286",5,1,"RandomSearch",1000,48,4.3138393088,38
"287",5,1,"RandomSearch",5000,48,2.8326768238,38
"288",5,1,"RandomSearch",10000,48,1.2070543497,38
"289",5,1,"RandomSearch",50,49,8.1443790251,38
"290",5,1,"RandomSearch",100,49,8.0918168939,38
"291",5,1,"RandomSearch",500,49,2.8777069553,38
"292",5,1,"RandomSearch",1000,49,1.3923206818,38
"293",5,1,"RandomSearch",5000,49,0.4149249529,38
"294",5,1,"RandomSearch",10000,49,0.4149249529,38
"295",5,1,"RandomSearch",50,50,8.41059302,38
"296",5,1,"RandomSearch",100,50,8.41059302,38
"297",5,1,"RandomSearch",500,50,6.687270012,38
"298",5,1,"RandomSearch",1000,50,4.6697851213,38
"299",5,1,"RandomSearch",5000,50,2.1304332804,38
"300",5,1,"RandomSearch",10000,50,1.5581830953,38
"301",5,10,"RandomSearch",50,1,175379.27151882,38
"302",5,10,"RandomSearch",100,1,175379.27151882,38
"303",5,10,"RandomSearch",500,1,25189.2303904158,38
"304",5,10,"RandomSearch",1000,1,25189.2303904158,38
"305",5,10,"RandomSearch",5000,1,10852.338023007,38
"306",5,10,"RandomSearch",10000,1,3749.0581784905,38
"307",5,10,"RandomSearch",50,2,630369.83771758,38
"308",5,10,"RandomSearch",100,2,110123.219760454,38
"309",5,10,"RandomSearch",500,2,34470.2156445404,38
"310",5,10,"RandomSearch",1000,2,21439.5011490374,38
"311",5,10,"RandomSearch",5000,2,5632.4945362933,38
"312",5,10,"RandomSearch",10000,2,5632.4945362933,38
"313",5,10,"RandomSearch",50,3,131973.120526528,38
"314",5,10,"RandomSearch",100,3,23994.3832716627,38
"315",5,10,"RandomSearch",500,3,10393.7163990917,38
"316",5,10,"RandomSearch",1000,3,10393.7163990917,38
"317",5,10,"RandomSearch",5000,3,7936.3811760673,38
"318",5,10,"RandomSearch",10000,3,4221.8298847159,38
"319",5,10,"RandomSearch",50,4,209302.851661418,38
"320",5,10,"RandomSearch",100,4,209302.851661418,38
"321",5,10,"RandomSearch",500,4,86163.8672755228,38
"322",5,10,"RandomSearch",1000,4,7807.6702488057,38
"323",5,10,"RandomSearch",5000,4,7807.6702488057,38
"324",5,10,"RandomSearch",10000,4,4880.5039983561,38
"325",5,10,"RandomSearch",50,5,73040.4309230645,38
"326",5,10,"RandomSearch",100,5,73040.4309230645,38
"327",5,10,"RandomSearch",500,5,28429.3488480344,38
"328",5,10,"RandomSearch",1000,5,28429.3488480344,38
"329",5,10,"RandomSearch",5000,5,8212.9830683721,38
"330",5,10,"RandomSearch",10000,5,6978.9695466781,38
"331",5,10,"RandomSearch",50,6,197571.131239484,38
"332",5,10,"RandomSearch",100,6,197571.131239484,38
"333",5,10,"RandomSearch",500,6,57672.172765024,38
"334",5,10,"RandomSearch",1000,6,20635.0976705918,38
"335",5,10,"RandomSearch",5000,6,6157.7241480066,38
"336",5,10,"RandomSearch",10000,6,3218.6353164137,38
"337",5,10,"RandomSearch",50,7,291118.286318574,38
"338",5,10,"RandomSearch",100,7,291118.286318574,38
"339",5,10,"RandomSearch",500,7,53895.7550160304,38
"340",5,10,"RandomSearch",1000,7,24824.0022594786,38
"341",5,10,"RandomSearch",5000,7,5303.469808478,38
"342",5,10,"RandomSearch",10000,7,5303.469808478,38
"343",5,10,"RandomSearch",50,8,567408.776509255,38
"344",5,10,"RandomSearch",100,8,137298.456538566,38
"345",5,10,"RandomSearch",500,8,10763.6710950262,38
"346",5,10,"RandomSearch",1000,8,10763.6710950262,38
"347",5,10,"RandomSearch",5000,8,6980.5192050777,38
"348",5,10,"RandomSearch",10000,8,2837.0382577253,38
"349",5,10,"RandomSearch",50,9,379928.407651672,38
"350",5,10,"RandomSearch",100,9,132830.628022624,38
"351",5,10,"RandomSearch",500,9,23886.4491195798,38
"352",5,10,"RandomSearch",1000,9,8035.9342968598,38
"353",5,10,"RandomSearch",5000,9,3835.3394951244,38
"354",5,10,"RandomSearch",10000,9,2442.6133221994,38
"355",5,10,"RandomSearch",50,10,18605.5609005095,38
"356",5,10,"RandomSearch",100,10,18605.5609005095,38
"357",5,10,"RandomSearch",500,10,18605.5609005095,38
"358",5,10,"RandomSearch",1000,10,5787.1525924456,38
"359",5,10,"RandomSearch",5000,10,2850.929153129,38
"360",5,10,"RandomSearch",10000,10,1494.7529073608,38
"361",5,10,"RandomSearch",50,11,662729.276341352,38
"362",5,10,"RandomSearch",100,11,570687.461187222,38
"363",5,10,"RandomSearch",500,11,51277.736420765,38
"364",5,10,"RandomSearch",1000,11,28139.7976585121,38
"365",5,10,"RandomSearch",5000,11,882.3034700726,38
"366",5,10,"RandomSearch",10000,11,882.3034700726,38
"367",5,10,"RandomSearch",50,12,443446.17214228,38
"368",5,10,"RandomSearch",100,12,3220.424465426,38
"369",5,10,"RandomSearch",500,12,3220.424465426,38
"370",5,10,"RandomSearch",1000,12,3220.424465426,38
"371",5,10,"RandomSearch",5000,12,2532.9616669966,38
"372",5,10,"RandomSearch",10000,12,2532.9616669966,38
"373",5,10,"RandomSearch",50,13,118912.968537165,38
"374",5,10,"RandomSearch",100,13,118912.968537165,38
"375",5,10,"RandomSearch",500,13,20897.079001908,38
"376",5,10,"RandomSearch",1000,13,20897.079001908,38
"377",5,10,"RandomSearch",5000,13,11045.9145248328,38
"378",5,10,"RandomSearch",10000,13,11045.9145248328,38
"379",5,10,"RandomSearch",50,14,153567.347423814,38
"380",5,10,"RandomSearch",100,14,13299.9920470097,38
"381",5,10,"RandomSearch",500,14,13299.9920470097,38
"382",5,10,"RandomSearch",1000,14,11858.6104414459,38
"383",5,10,"RandomSearch",5000,14,11858.6104414459,38
"384",5,10,"RandomSearch",10000,14,4070.9870270273,38
"385",5,10,"RandomSearch",50,15,50955.5290357123,38
"386",5,10,"RandomSearch",100,15,50955.5290357123,38
"387",5,10,"RandomSearch",500,15,20981.0633348531,38
"388",5,10,"RandomSearch",1000,15,20981.0633348531,38
"389",5,10,"RandomSearch",5000,15,4899.7107835546,38
"390",5,10,"RandomSearch",10000,15,3445.1568197152,38
"391",5,10,"RandomSearch",50,16,201499.825909279,38
"392",5,10,"RandomSearch",100,16,136975.038098807,38
"393",5,10,"RandomSearch",500,16,61838.7194877322,38
"394",5,10,"RandomSearch",1000,16,32639.9279945818,38
"395",5,10,"RandomSearch",5000,16,6692.523535942,38
"396",5,10,"RandomSearch",10000,16,1340.1399671431,38
"397",5,10,"RandomSearch",50,17,9675.2327585773,38
"398",5,10,"RandomSearch",100,17,9675.2327585773,38
"399",5,10,"RandomSearch",500,17,9675.2327585773,38
"400",5,10,"RandomSearch",1000,17,9675.2327585773,38
"401",5,10,"RandomSearch",5000,17,5460.1870746488,38
"402",5,10,"RandomSearch",10000,17,5460.1870746488,38
"403",5,10,"RandomSearch",50,18,511579.30917471,38
"404",5,10,"RandomSearch",100,18,37709.6923845715,38
"405",5,10,"RandomSearch",500,18,16246.4804858236,38
"406",5,10,"RandomSearch",1000,18,6785.2202459621,38
"407",5,10,"RandomSearch",5000,18,6785.2202459621,38
"408",5,10,"RandomSearch",10000,18,4404.3369920146,38
"409",5,10,"RandomSearch",50,19,348859.193900917,38
"410",5,10,"RandomSearch",100,19,27216.865960958,38
"411",5,10,"RandomSearch",500,19,26908.6279295707,38
"412",5,10,"RandomSearch",1000,19,6564.9326040837,38
"413",5,10,"RandomSearch",5000,19,1672.8976514748,38
"414",5,10,"RandomSearch",10000,19,1672.8976514748,38
"415",5,10,"RandomSearch",50,20,211140.959058107,38
"416",5,10,"RandomSearch",100,20,211140.959058107,38
"417",5,10,"RandomSearch",500,20,55871.5693298467,38
"418",5,10,"RandomSearch",1000,20,10991.8808430243,38
"419",5,10,"RandomSearch",5000,20,3499.5326241063,38
"420",5,10,"RandomSearch",10000,20,3499.5326241063,38
"421",5,10,"RandomSearch",50,21,138294.854406063,38
"422",5,10,"RandomSearch",100,21,138294.854406063,38
"423",5,10,"RandomSearch",500,21,48193.1747275471,38
"424",5,10,"RandomSearch",1000,21,4900.3429906862,38
"425",5,10,"RandomSearch",5000,21,3749.5061993679,38
"426",5,10,"RandomSearch",10000,21,3749.5061993679,38
"427",5,10,"RandomSearch",50,22,114179.932528627,38
"428",5,10,"RandomSearch",100,22,77271.9474722747,38
"429",5,10,"RandomSearch",500,22,26908.8376201046,38
"430",5,10,"RandomSearch",1000,22,17484.4567047496,38
"431",5,10,"RandomSearch",5000,22,8434.8438910872,38
"432",5,10,"RandomSearch",10000,22,6043.1073138831,38
"433",5,10,"RandomSearch",50,23,569704.259410575,38
"434",5,10,"RandomSearch",100,23,466252.78333889,38
"435",5,10,"RandomSearch",500,23,101444.153737721,38
"436",5,10,"RandomSearch",1000,23,4357.5784518419,38
"437",5,10,"RandomSearch",5000,23,3080.1688573078,38
"438",5,10,"RandomSearch",10000,23,787.2443619123,38
"439",5,10,"RandomSearch",50,24,154188.273548719,38
"440",5,10,"RandomSearch",100,24,154188.273548719,38
"441",5,10,"RandomSearch",500,24,52380.4470429404,38
"442",5,10,"RandomSearch",1000,24,51493.2255982067,38
"443",5,10,"RandomSearch",5000,24,10510.7139990735,38
"444",5,10,"RandomSearch",10000,24,5745.8582239316,38
"445",5,10,"RandomSearch",50,25,43190.2139194769,38
"446",5,10,"RandomSearch",100,25,23626.7070200946,38
"447",5,10,"RandomSearch",500,25,23626.7070200946,38
"448",5,10,"RandomSearch",1000,25,23626.7070200946,38
"449",5,10,"RandomSearch",5000,25,5809.8734347278,38
"450",5,10,"RandomSearch",10000,25,5809.8734347278,38
"451",5,10,"RandomSearch",50,26,210476.993929514,38
"452",5,10,"RandomSearch",100,26,210476.993929514,38
"453",5,10,"RandomSearch",500,26,42552.4916390407,38
"454",5,10,"RandomSearch",1000,26,9435.5120701696,38
"455",5,10,"RandomSearch",5000,26,5229.1713357853,38
"456",5,10,"RandomSearch",10000,26,3491.120658179,38
"457",5,10,"RandomSearch",50,27,319913.080834144,38
"458",5,10,"RandomSearch",100,27,121188.305396407,38
"459",5,10,"RandomSearch",500,27,25185.7211270076,38
"460",5,10,"RandomSearch",1000,27,1086.3780026657,38
"461",5,10,"RandomSearch",5000,27,1086.3780026657,38
"462",5,10,"RandomSearch",10000,27,1086.3780026657,38
"463",5,10,"RandomSearch",50,28,155005.94398582,38
"464",5,10,"RandomSearch",100,28,102503.295755777,38
"465",5,10,"RandomSearch",500,28,35498.1881741628,38
"466",5,10,"RandomSearch",1000,28,24936.8222395239,38
"467",5,10,"RandomSearch",5000,28,2218.7072257507,38
"468",5,10,"RandomSearch",10000,28,2218.7072257507,38
"469",5,10,"RandomSearch",50,29,11134.2709706182,38
"470",5,10,"RandomSearch",100,29,11134.2709706182,38
"471",5,10,"RandomSearch",500,29,11134.2709706182,38
"472",5,10,"RandomSearch",1000,29,11134.2709706182,38
"473",5,10,"RandomSearch",5000,29,7290.1494065926,38
"474",5,10,"RandomSearch",10000,29,1245.9923325321,38
"475",5,10,"RandomSearch",50,30,43845.8048096138,38
"476",5,10,"RandomSearch",100,30,24304.4187712916,38
"477",5,10,"RandomSearch",500,30,8185.5566808663,38
"478",5,10,"RandomSearch",1000,30,7797.4335996039,38
"479",5,10,"RandomSearch",5000,30,1011.4670458711,38
"480",5,10,"RandomSearch",10000,30,1011.4670458711,38
"481",5,10,"RandomSearch",50,31,38918.7186778504,38
"482",5,10,"RandomSearch",100,31,38918.7186778504,38
"483",5,10,"RandomSearch",500,31,3939.490495636,38
"484",5,10,"RandomSearch",1000,31,3939.490495636,38
"485",5,10,"RandomSearch",5000,31,3939.490495636,38
