"","DIM","funcId","ID","runtime","run","f(x)","IID"
"143",5,1,"RandomSearch",5000,24,1.3681380862,27
"144",5,1,"RandomSearch",10000,24,1.3681380862,27
"145",5,1,"RandomSearch",50,25,6.9636954348,27
"146",5,1,"RandomSearch",100,25,6.9636954348,27
"147",5,1,"RandomSearch",500,25,1.7984525887,27
"148",5,1,"RandomSearch",1000,25,1.7984525887,27
"149",5,1,"RandomSearch",5000,25,1.5656654001,27
"150",5,1,"RandomSearch",10000,25,0.7836612352,27
"151",5,1,"RandomSearch",50,26,9.696427907,27
"152",5,1,"RandomSearch",100,26,9.696427907,27
"153",5,1,"RandomSearch",500,26,5.1357742563,27
"154",5,1,"RandomSearch",1000,26,4.1545672776,27
"155",5,1,"RandomSearch",5000,26,1.5438544811,27
"156",5,1,"RandomSearch",10000,26,1.0444201516,27
"157",5,1,"RandomSearch",50,27,11.2138665133,27
"158",5,1,"RandomSearch",100,27,11.2138665133,27
"159",5,1,"RandomSearch",500,27,4.4388493916,27
"160",5,1,"RandomSearch",1000,27,4.4388493916,27
"161",5,1,"RandomSearch",5000,27,3.6036218626,27
"162",5,1,"RandomSearch",10000,27,0.8238504522,27
"163",5,1,"RandomSearch",50,28,9.6277351025,27
"164",5,1,"RandomSearch",100,28,9.1694733507,27
"165",5,1,"RandomSearch",500,28,6.1465080197,27
"166",5,1,"RandomSearch",1000,28,2.4537881767,27
"167",5,1,"RandomSearch",5000,28,0.6310413875,27
"168",5,1,"RandomSearch",10000,28,0.6310413875,27
"169",5,1,"RandomSearch",50,29,7.8783449726,27
"170",5,1,"RandomSearch",100,29,7.8783449726,27
"171",5,1,"RandomSearch",500,29,2.9648600497,27
"172",5,1,"RandomSearch",1000,29,2.9648600497,27
"173",5,1,"RandomSearch",5000,29,0.9606256986,27
"174",5,1,"RandomSearch",10000,29,0.9606256986,27
"175",5,1,"RandomSearch",50,30,2.5150282761,27
"176",5,1,"RandomSearch",100,30,2.5150282761,27
"177",5,1,"RandomSearch",500,30,2.5150282761,27
"178",5,1,"RandomSearch",1000,30,2.5150282761,27
"179",5,1,"RandomSearch",5000,30,2.341414795,27
"180",5,1,"RandomSearch",10000,30,1.9719110571,27
"181",5,1,"RandomSearch",50,31,4.5862595885,27
"182",5,1,"RandomSearch",100,31,4.5862595885,27
"183",5,1,"RandomSearch",500,31,4.3647377563,27
"184",5,1,"RandomSearch",1000,31,2.3784725237,27
"185",5,1,"RandomSearch",5000,31,0.6578069013,27
"186",5,1,"RandomSearch",10000,31,0.6578069013,27
"187",5,1,"RandomSearch",50,32,7.7349817868,27
"188",5,1,"RandomSearch",100,32,7.7349817868,27
"189",5,1,"RandomSearch",500,32,3.0376109762,27
"190",5,1,"RandomSearch",1000,32,2.321677804,27
"191",5,1,"RandomSearch",5000,32,1.5471797099,27
"192",5,1,"RandomSearch",10000,32,1.5471797099,27
"193",5,1,"RandomSearch",50,33,3.2403116249,27
"194",5,1,"RandomSearch",100,33,3.2403116249,27
"195",5,1,"RandomSearch",500,33,3.2403116249,27
"196",5,1,"RandomSearch",1000,33,3.2403116249,27
"197",5,1,"RandomSearch",5000,33,1.9321681607,27
"198",5,1,"RandomSearch",10000,33,0.6861094906,27
"199",5,1,"RandomSearch",50,34,6.1788692706,27
"200",5,1,"RandomSearch",100,34,6.1788692706,27
"201",5,1,"RandomSearch",500,34,5.2964791978,27
"202",5,1,"RandomSearch",1000,34,3.0746983825,27
"203",5,1,"RandomSearch",5000,34,1.811874317,27
"204",5,1,"RandomSearch",10000,34,1.811874317,27
"205",5,1,"RandomSearch",50,35,12.9168042471,27
"206",5,1,"RandomSearch",100,35,12.6470994381,27
"207",5,1,"RandomSearch",500,35,8.4238958438,27
"208",5,1,"RandomSearch",1000,35,3.1409284525,27
"209",5,1,"RandomSearch",5000,35,1.287621743,27
"210",5,1,"RandomSearch",10000,35,0.8577477015,27
"211",5,1,"RandomSearch",50,36,8.1665341443,27
"212",5,1,"RandomSearch",100,36,8.1665341443,27
"213",5,1,"RandomSearch",500,36,6.1340620078,27
"214",5,1,"RandomSearch",1000,36,1.5901848822,27
"215",5,1,"RandomSearch",5000,36,1.4281185679,27
"216",5,1,"RandomSearch",10000,36,1.4281185679,27
"217",5,1,"RandomSearch",50,37,15.5368917521,27
"218",5,1,"RandomSearch",100,37,7.6528022699,27
"219",5,1,"RandomSearch",500,37,2.8146637621,27
"220",5,1,"RandomSearch",1000,37,2.8146637621,27
"221",5,1,"RandomSearch",5000,37,2.8146637621,27
"222",5,1,"RandomSearch",10000,37,1.3843416936,27
"223",5,1,"RandomSearch",50,38,6.2359581134,27
"224",5,1,"RandomSearch",100,38,6.2359581134,27
"225",5,1,"RandomSearch",500,38,4.0492273026,27
"226",5,1,"RandomSearch",1000,38,0.4193061001,27
"227",5,1,"RandomSearch",5000,38,0.4193061001,27
"228",5,1,"RandomSearch",10000,38,0.4193061001,27
"229",5,1,"RandomSearch",50,39,12.6640713804,27
"230",5,1,"RandomSearch",100,39,0.400354641,27
"231",5,1,"RandomSearch",500,39,0.400354641,27
"232",5,1,"RandomSearch",1000,39,0.400354641,27
"233",5,1,"RandomSearch",5000,39,0.400354641,27
"234",5,1,"RandomSearch",10000,39,0.400354641,27
"235",5,1,"RandomSearch",50,40,5.5830432356,27
"236",5,1,"RandomSearch",100,40,5.5830432356,27
"237",5,1,"RandomSearch",500,40,5.5830432356,27
"238",5,1,"RandomSearch",1000,40,5.5830432356,27
"239",5,1,"RandomSearch",5000,40,1.2218050175,27
"240",5,1,"RandomSearch",10000,40,1.2218050175,27
"241",5,1,"RandomSearch",50,41,4.4515876464,27
"242",5,1,"RandomSearch",100,41,4.4515876464,27
"243",5,1,"RandomSearch",500,41,4.4515876464,27
"244",5,1,"RandomSearch",1000,41,3.9891993484,27
"245",5,1,"RandomSearch",5000,41,0.9060354489,27
"246",5,1,"RandomSearch",10000,41,0.8527384629,27
"247",5,1,"RandomSearch",50,42,22.1300965429,27
"248",5,1,"RandomSearch",100,42,6.0097492294,27
"249",5,1,"RandomSearch",500,42,3.2494105137,27
"250",5,1,"RandomSearch",1000,42,3.2494105137,27
"251",5,1,"RandomSearch",5000,42,2.3707398757,27
"252",5,1,"RandomSearch",10000,42,1.3601832333,27
"253",5,1,"RandomSearch",50,43,19.1019789486,27
"254",5,1,"RandomSearch",100,43,14.4108083582,27
"255",5,1,"RandomSearch",500,43,5.8041679246,27
"256",5,1,"RandomSearch",1000,43,2.4813653841,27
"257",5,1,"RandomSearch",5000,43,1.6509798644,27
"258",5,1,"RandomSearch",10000,43,0.4159552284,27
"259",5,1,"RandomSearch",50,44,5.3183795227,27
"260",5,1,"RandomSearch",100,44,4.6604063984,27
"261",5,1,"RandomSearch",500,44,3.6840550064,27
"262",5,1,"RandomSearch",1000,44,3.6840550064,27
"263",5,1,"RandomSearch",5000,44,2.0159281765,27
"264",5,1,"RandomSearch",10000,44,2.0159281765,27
"265",5,1,"RandomSearch",50,45,4.471914405,27
"266",5,1,"RandomSearch",100,45,4.471914405,27
"267",5,1,"RandomSearch",500,45,4.471914405,27
"268",5,1,"RandomSearch",1000,45,4.3526104026,27
"269",5,1,"RandomSearch",5000,45,3.3146248914,27
"270",5,1,"RandomSearch",10000,45,1.6444158242,27
"271",5,1,"RandomSearch",50,46,16.9781993804,27
"272",5,1,"RandomSearch",100,46,13.2224843037,27
"273",5,1,"RandomSearch",500,46,3.9746572167,27
"274",5,1,"RandomSearch",1000,46,3.4313213781,27
"275",5,1,"RandomSearch",5000,46,0.9291631946,27
"276",5,1,"RandomSearch",10000,46,0.9291631946,27
"277",5,1,"RandomSearch",50,47,7.0067059896,27
"278",5,1,"RandomSearch",100,47,7.0067059896,27
"279",5,1,"RandomSearch",500,47,5.2386298493,27
"280",5,1,"RandomSearch",1000,47,3.2891277123,27
"281",5,1,"RandomSearch",5000,47,1.3625729874,27
"282",5,1,"RandomSearch",10000,47,1.0031063915,27
"283",5,1,"RandomSearch",50,48,8.8414032538,27
"284",5,1,"RandomSearch",100,48,8.8414032538,27
"285",5,1,"RandomSearch",500,48,5.1176908359,27
"286",5,1,"RandomSearch",1000,48,5.1176908359,27
"287",5,1,"RandomSearch",5000,48,1.3885481363,27
"288",5,1,"RandomSearch",10000,48,1.3885481363,27
"289",5,1,"RandomSearch",50,49,3.0310030975,27
"290",5,1,"RandomSearch",100,49,3.0310030975,27
"291",5,1,"RandomSearch",500,49,2.7192933969,27
"292",5,1,"RandomSearch",1000,49,2.3211044349,27
"293",5,1,"RandomSearch",5000,49,2.2958759791,27
"294",5,1,"RandomSearch",10000,49,0.6260190498,27
"295",5,1,"RandomSearch",50,50,17.1404214122,27
"296",5,1,"RandomSearch",100,50,7.7224159187,27
"297",5,1,"RandomSearch",500,50,5.3457698177,27
"298",5,1,"RandomSearch",1000,50,2.4696100523,27
"299",5,1,"RandomSearch",5000,50,1.1401942306,27
"300",5,1,"RandomSearch",10000,50,0.9116045794,27
"301",5,10,"RandomSearch",50,1,221149.538173862,27
"302",5,10,"RandomSearch",100,1,27938.3308417056,27
"303",5,10,"RandomSearch",500,1,26136.150755491,27
"304",5,10,"RandomSearch",1000,1,26136.150755491,27
"305",5,10,"RandomSearch",5000,1,7446.1045167686,27
"306",5,10,"RandomSearch",10000,1,7446.1045167686,27
"307",5,10,"RandomSearch",50,2,458878.856009839,27
"308",5,10,"RandomSearch",100,2,367300.353035417,27
"309",5,10,"RandomSearch",500,2,32453.8416693282,27
"310",5,10,"RandomSearch",1000,2,32453.8416693282,27
"311",5,10,"RandomSearch",5000,2,8204.9590500625,27
"312",5,10,"RandomSearch",10000,2,3482.2237652799,27
"313",5,10,"RandomSearch",50,3,1390109.60618216,27
"314",5,10,"RandomSearch",100,3,60977.3083944049,27
"315",5,10,"RandomSearch",500,3,20204.7223995394,27
"316",5,10,"RandomSearch",1000,3,20204.7223995394,27
"317",5,10,"RandomSearch",5000,3,20204.7223995394,27
"318",5,10,"RandomSearch",10000,3,10131.8816520688,27
"319",5,10,"RandomSearch",50,4,26381.9314000733,27
"320",5,10,"RandomSearch",100,4,26381.9314000733,27
"321",5,10,"RandomSearch",500,4,13282.6394491472,27
"322",5,10,"RandomSearch",1000,4,13282.6394491472,27
"323",5,10,"RandomSearch",5000,4,5978.6821189166,27
"324",5,10,"RandomSearch",10000,4,2362.1610709297,27
"325",5,10,"RandomSearch",50,5,1195800.23291116,27
"326",5,10,"RandomSearch",100,5,78940.8790478263,27
"327",5,10,"RandomSearch",500,5,23486.7756294908,27
"328",5,10,"RandomSearch",1000,5,22715.8748269765,27
"329",5,10,"RandomSearch",5000,5,13850.8884043461,27
"330",5,10,"RandomSearch",10000,5,6987.7488985152,27
"331",5,10,"RandomSearch",50,6,356580.769611316,27
"332",5,10,"RandomSearch",100,6,265285.713884459,27
"333",5,10,"RandomSearch",500,6,25488.2072159693,27
"334",5,10,"RandomSearch",1000,6,23231.1137555762,27
"335",5,10,"RandomSearch",5000,6,16420.9310794113,27
"336",5,10,"RandomSearch",10000,6,829.3002142428,27
"337",5,10,"RandomSearch",50,7,1615231.97350342,27
"338",5,10,"RandomSearch",100,7,297275.606131185,27
"339",5,10,"RandomSearch",500,7,9643.1720009444,27
"340",5,10,"RandomSearch",1000,7,9643.1720009444,27
"341",5,10,"RandomSearch",5000,7,6795.4960458314,27
"342",5,10,"RandomSearch",10000,7,5932.9958773325,27
"343",5,10,"RandomSearch",50,8,24957.6186314672,27
"344",5,10,"RandomSearch",100,8,24957.6186314672,27
"345",5,10,"RandomSearch",500,8,24957.6186314672,27
"346",5,10,"RandomSearch",1000,8,24957.6186314672,27
"347",5,10,"RandomSearch",5000,8,818.3854316695,27
"348",5,10,"RandomSearch",10000,8,818.3854316695,27
"349",5,10,"RandomSearch",50,9,906736.431110809,27
"350",5,10,"RandomSearch",100,9,135522.19391735,27
"351",5,10,"RandomSearch",500,9,27548.3938209566,27
"352",5,10,"RandomSearch",1000,9,21427.068273492,27
"353",5,10,"RandomSearch",5000,9,4187.9624690867,27
"354",5,10,"RandomSearch",10000,9,4187.9624690867,27
"355",5,10,"RandomSearch",50,10,648764.226826247,27
"356",5,10,"RandomSearch",100,10,12961.7481343752,27
"357",5,10,"RandomSearch",500,10,12961.7481343752,27
"358",5,10,"RandomSearch",1000,10,12961.7481343752,27
"359",5,10,"RandomSearch",5000,10,2848.2066114417,27
"360",5,10,"RandomSearch",10000,10,2848.2066114417,27
"361",5,10,"RandomSearch",50,11,749648.787468282,27
"362",5,10,"RandomSearch",100,11,749648.787468282,27
"363",5,10,"RandomSearch",500,11,54304.748916483,27
"364",5,10,"RandomSearch",1000,11,19922.4880843556,27
"365",5,10,"RandomSearch",5000,11,5597.7113347907,27
"366",5,10,"RandomSearch",10000,11,5597.7113347907,27
"367",5,10,"RandomSearch",50,12,463543.226405035,27
"368",5,10,"RandomSearch",100,12,112109.890780463,27
"369",5,10,"RandomSearch",500,12,93963.7987400428,27
"370",5,10,"RandomSearch",1000,12,48504.0561784219,27
"371",5,10,"RandomSearch",5000,12,4067.5037083646,27
"372",5,10,"RandomSearch",10000,12,4067.5037083646,27
"373",5,10,"RandomSearch",50,13,105386.307841431,27
"374",5,10,"RandomSearch",100,13,46595.451530818,27
"375",5,10,"RandomSearch",500,13,11205.5163023726,27
"376",5,10,"RandomSearch",1000,13,11205.5163023726,27
"377",5,10,"RandomSearch",5000,13,5732.1812052683,27
"378",5,10,"RandomSearch",10000,13,5567.0179992847,27
"379",5,10,"RandomSearch",50,14,323173.113984446,27
"380",5,10,"RandomSearch",100,14,16039.7309164515,27
"381",5,10,"RandomSearch",500,14,15588.5347674825,27
"382",5,10,"RandomSearch",1000,14,13088.8789609302,27
"383",5,10,"RandomSearch",5000,14,11297.0982165199,27
"384",5,10,"RandomSearch",10000,14,2871.4274497574,27
"385",5,10,"RandomSearch",50,15,721401.809520799,27
"386",5,10,"RandomSearch",100,15,721401.809520799,27
"387",5,10,"RandomSearch",500,15,50284.0435946763,27
"388",5,10,"RandomSearch",1000,15,6303.3700171113,27
"389",5,10,"RandomSearch",5000,15,6173.1112705793,27
"390",5,10,"RandomSearch",10000,15,6173.1112705793,27
"391",5,10,"RandomSearch",50,16,215696.077657201,27
"392",5,10,"RandomSearch",100,16,215696.077657201,27
"393",5,10,"RandomSearch",500,16,6077.4521351638,27
"394",5,10,"RandomSearch",1000,16,6077.4521351638,27
"395",5,10,"RandomSearch",5000,16,3499.3733872538,27
"396",5,10,"RandomSearch",10000,16,3499.3733872538,27
"397",5,10,"RandomSearch",50,17,15972.8566380409,27
"398",5,10,"RandomSearch",100,17,15972.8566380409,27
"399",5,10,"RandomSearch",500,17,15972.8566380409,27
"400",5,10,"RandomSearch",1000,17,15972.8566380409,27
"401",5,10,"RandomSearch",5000,17,832.8032796436,27
"402",5,10,"RandomSearch",10000,17,832.8032796436,27
"403",5,10,"RandomSearch",50,18,684093.185152678,27
"404",5,10,"RandomSearch",100,18,428348.109356264,27
"405",5,10,"RandomSearch",500,18,36453.7007673573,27
"406",5,10,"RandomSearch",1000,18,36453.7007673573,27
"407",5,10,"RandomSearch",5000,18,3046.3099328635,27
"408",5,10,"RandomSearch",10000,18,3046.3099328635,27
"409",5,10,"RandomSearch",50,19,66760.3507058026,27
"410",5,10,"RandomSearch",100,19,66760.3507058026,27
"411",5,10,"RandomSearch",500,19,27878.8072583204,27
"412",5,10,"RandomSearch",1000,19,25021.2662327256,27
"413",5,10,"RandomSearch",5000,19,12682.051128191,27
"414",5,10,"RandomSearch",10000,19,7765.6956491413,27
"415",5,10,"RandomSearch",50,20,330077.439801733,27
"416",5,10,"RandomSearch",100,20,142696.598784988,27
"417",5,10,"RandomSearch",500,20,23564.523273684,27
"418",5,10,"RandomSearch",1000,20,15625.5851771099,27
"419",5,10,"RandomSearch",5000,20,12200.2929349717,27
"420",5,10,"RandomSearch",10000,20,10367.5917216431,27
"421",5,10,"RandomSearch",50,21,185626.447100132,27
"422",5,10,"RandomSearch",100,21,185626.447100132,27
"423",5,10,"RandomSearch",500,21,23294.9038331005,27
"424",5,10,"RandomSearch",1000,21,23294.9038331005,27
"425",5,10,"RandomSearch",5000,21,2420.84453407,27
"426",5,10,"RandomSearch",10000,21,2420.84453407,27
"427",5,10,"RandomSearch",50,22,917178.300711227,27
"428",5,10,"RandomSearch",100,22,178883.230628338,27
"429",5,10,"RandomSearch",500,22,123354.010273861,27
"430",5,10,"RandomSearch",1000,22,49885.811169034,27
"431",5,10,"RandomSearch",5000,22,1662.4145932454,27
"432",5,10,"RandomSearch",10000,22,1662.4145932454,27
"433",5,10,"RandomSearch",50,23,870353.532988909,27
"434",5,10,"RandomSearch",100,23,870353.532988909,27
"435",5,10,"RandomSearch",500,23,49246.3245033091,27
"436",5,10,"RandomSearch",1000,23,12853.2918590024,27
"437",5,10,"RandomSearch",5000,23,3936.0432013646,27
"438",5,10,"RandomSearch",10000,23,3936.0432013646,27
"439",5,10,"RandomSearch",50,24,648572.082247631,27
"440",5,10,"RandomSearch",100,24,162857.915338365,27
"441",5,10,"RandomSearch",500,24,50164.3458513828,27
"442",5,10,"RandomSearch",1000,24,31193.3742018359,27
"443",5,10,"RandomSearch",5000,24,1214.1864557522,27
"444",5,10,"RandomSearch",10000,24,1214.1864557522,27
"445",5,10,"RandomSearch",50,25,99575.1852304589,27
"446",5,10,"RandomSearch",100,25,99575.1852304589,27
"447",5,10,"RandomSearch",500,25,99575.1852304589,27
"448",5,10,"RandomSearch",1000,25,36579.1870666028,27
"449",5,10,"RandomSearch",5000,25,18422.7320098614,27
"450",5,10,"RandomSearch",10000,25,8531.2842353455,27
"451",5,10,"RandomSearch",50,26,23156.9277988013,27
"452",5,10,"RandomSearch",100,26,23156.9277988013,27
"453",5,10,"RandomSearch",500,26,14849.7763036128,27
"454",5,10,"RandomSearch",1000,26,13601.2428698979,27
"455",5,10,"RandomSearch",5000,26,5932.9509464075,27
"456",5,10,"RandomSearch",10000,26,5932.9509464075,27
"457",5,10,"RandomSearch",50,27,365010.317376003,27
"458",5,10,"RandomSearch",100,27,365010.317376003,27
"459",5,10,"RandomSearch",500,27,21367.7979903724,27
"460",5,10,"RandomSearch",1000,27,17472.1557598577,27
"461",5,10,"RandomSearch",5000,27,12512.6538334682,27
"462",5,10,"RandomSearch",10000,27,12512.6538334682,27
"463",5,10,"RandomSearch",50,28,375233.787372938,27
"464",5,10,"RandomSearch",100,28,371988.782324493,27
"465",5,10,"RandomSearch",500,28,7872.4220076329,27
"466",5,10,"RandomSearch",1000,28,7872.4220076329,27
"467",5,10,"RandomSearch",5000,28,1465.0650602968,27
"468",5,10,"RandomSearch",10000,28,1465.0650602968,27
"469",5,10,"RandomSearch",50,29,200288.586838534,27
"470",5,10,"RandomSearch",100,29,200288.586838534,27
"471",5,10,"RandomSearch",500,29,23464.9061932058,27
"472",5,10,"RandomSearch",1000,29,23464.9061932058,27
"473",5,10,"RandomSearch",5000,29,4767.7972761416,27
"474",5,10,"RandomSearch",10000,29,1338.6749695711,27
"475",5,10,"RandomSearch",50,30,130981.376202168,27
"476",5,10,"RandomSearch",100,30,130981.376202168,27
"477",5,10,"RandomSearch",500,30,43659.7774924253,27
"478",5,10,"RandomSearch",1000,30,43659.7774924253,27
"479",5,10,"RandomSearch",5000,30,11986.4043544137,27
"480",5,10,"RandomSearch",10000,30,5412.8707844214,27
"481",5,10,"RandomSearch",50,31,516288.441588176,27
"482",5,10,"RandomSearch",100,31,516288.441588176,27
"483",5,10,"RandomSearch",500,31,25032.9580508861,27
"484",5,10,"RandomSearch",1000,31,25032.9580508861,27
"485",5,10,"RandomSearch",5000,31,14719.9459552108,27
