"","DIM","funcId","ID","runtime","run","f(x)","IID"
"275",5,1,"PSO",5000,46,5.3831278386,28
"276",5,1,"PSO",10000,46,5.3831278386,28
"277",5,1,"PSO",50,47,23.095051381,28
"278",5,1,"PSO",100,47,11.4182616916,28
"279",5,1,"PSO",500,47,11.4182616916,28
"280",5,1,"PSO",1000,47,11.4182616916,28
"281",5,1,"PSO",5000,47,11.4182616916,28
"282",5,1,"PSO",10000,47,11.4182616916,28
"283",5,1,"PSO",50,48,5.0394884985,28
"284",5,1,"PSO",100,48,5.0394884985,28
"285",5,1,"PSO",500,48,5.0394884985,28
"286",5,1,"PSO",1000,48,5.0394884985,28
"287",5,1,"PSO",5000,48,5.0394884985,28
"288",5,1,"PSO",10000,48,5.0394884985,28
"289",5,1,"PSO",50,49,3.6180254196,28
"290",5,1,"PSO",100,49,3.6180254196,28
"291",5,1,"PSO",500,49,3.6180254196,28
"292",5,1,"PSO",1000,49,3.6180254196,28
"293",5,1,"PSO",5000,49,3.6180254196,28
"294",5,1,"PSO",10000,49,3.6180254196,28
"295",5,1,"PSO",50,50,19.9485084664,28
"296",5,1,"PSO",100,50,9.9352670775,28
"297",5,1,"PSO",500,50,9.9352670775,28
"298",5,1,"PSO",1000,50,9.9352670775,28
"299",5,1,"PSO",5000,50,9.9352670775,28
"300",5,1,"PSO",10000,50,9.9352670775,28
"301",5,10,"PSO",50,1,441675.471637899,28
"302",5,10,"PSO",100,1,148325.528296065,28
"303",5,10,"PSO",500,1,148325.528296065,28
"304",5,10,"PSO",1000,1,148325.528296065,28
"305",5,10,"PSO",5000,1,148325.528296065,28
"306",5,10,"PSO",10000,1,148325.528296065,28
"307",5,10,"PSO",50,2,64873.5144854931,28
"308",5,10,"PSO",100,2,25076.3171092251,28
"309",5,10,"PSO",500,2,25076.3171092251,28
"310",5,10,"PSO",1000,2,25076.3171092251,28
"311",5,10,"PSO",5000,2,25076.3171092251,28
"312",5,10,"PSO",10000,2,25076.3171092251,28
"313",5,10,"PSO",50,3,96772.2929733956,28
"314",5,10,"PSO",100,3,96772.2929733956,28
"315",5,10,"PSO",500,3,96772.2929733956,28
"316",5,10,"PSO",1000,3,96772.2929733956,28
"317",5,10,"PSO",5000,3,96772.2929733956,28
"318",5,10,"PSO",10000,3,96772.2929733956,28
"319",5,10,"PSO",50,4,10822.9972850888,28
"320",5,10,"PSO",100,4,10822.9972850888,28
"321",5,10,"PSO",500,4,10822.9972850888,28
"322",5,10,"PSO",1000,4,10822.9972850888,28
"323",5,10,"PSO",5000,4,10822.9972850888,28
"324",5,10,"PSO",10000,4,10822.9972850888,28
"325",5,10,"PSO",50,5,184068.008343578,28
"326",5,10,"PSO",100,5,103243.644903103,28
"327",5,10,"PSO",500,5,65227.8990183381,28
"328",5,10,"PSO",1000,5,65227.8990183381,28
"329",5,10,"PSO",5000,5,48744.4716570949,28
"330",5,10,"PSO",10000,5,19004.505740173,28
"331",5,10,"PSO",50,6,246793.330113334,28
"332",5,10,"PSO",100,6,19930.8602018439,28
"333",5,10,"PSO",500,6,19930.8602018439,28
"334",5,10,"PSO",1000,6,19930.8602018439,28
"335",5,10,"PSO",5000,6,19930.8602018439,28
"336",5,10,"PSO",10000,6,19930.8602018439,28
"337",5,10,"PSO",50,7,62929.6459935725,28
"338",5,10,"PSO",100,7,62929.6459935725,28
"339",5,10,"PSO",500,7,41854.3380894958,28
"340",5,10,"PSO",1000,7,41854.3380894958,28
"341",5,10,"PSO",5000,7,41854.3380894958,28
"342",5,10,"PSO",10000,7,41854.3380894958,28
"343",5,10,"PSO",50,8,376460.541423673,28
"344",5,10,"PSO",100,8,177819.846055233,28
"345",5,10,"PSO",500,8,42266.6611850584,28
"346",5,10,"PSO",1000,8,28073.7806559636,28
"347",5,10,"PSO",5000,8,27902.8252379483,28
"348",5,10,"PSO",10000,8,27902.8252379483,28
"349",5,10,"PSO",50,9,60312.2529486633,28
"350",5,10,"PSO",100,9,23526.4067276993,28
"351",5,10,"PSO",500,9,23526.4067276993,28
"352",5,10,"PSO",1000,9,23526.4067276993,28
"353",5,10,"PSO",5000,9,23526.4067276993,28
"354",5,10,"PSO",10000,9,23526.4067276993,28
"355",5,10,"PSO",50,10,49397.4015793229,28
"356",5,10,"PSO",100,10,42565.5835219091,28
"357",5,10,"PSO",500,10,13064.4042161622,28
"358",5,10,"PSO",1000,10,13064.4042161622,28
"359",5,10,"PSO",5000,10,13064.4042161622,28
"360",5,10,"PSO",10000,10,13064.4042161622,28
"361",5,10,"PSO",50,11,318960.93425334,28
"362",5,10,"PSO",100,11,264317.306452572,28
"363",5,10,"PSO",500,11,99676.8451106769,28
"364",5,10,"PSO",1000,11,99676.8451106769,28
"365",5,10,"PSO",5000,11,99676.8451106769,28
"366",5,10,"PSO",10000,11,99676.8451106769,28
"367",5,10,"PSO",50,12,70630.4788176885,28
"368",5,10,"PSO",100,12,70630.4788176885,28
"369",5,10,"PSO",500,12,45987.560930562,28
"370",5,10,"PSO",1000,12,45987.560930562,28
"371",5,10,"PSO",5000,12,45987.560930562,28
"372",5,10,"PSO",10000,12,45987.560930562,28
"373",5,10,"PSO",50,13,135443.292472039,28
"374",5,10,"PSO",100,13,135443.292472039,28
"375",5,10,"PSO",500,13,135443.292472039,28
"376",5,10,"PSO",1000,13,135443.292472039,28
"377",5,10,"PSO",5000,13,135443.292472039,28
"378",5,10,"PSO",10000,13,135443.292472039,28
"379",5,10,"PSO",50,14,42477.0100939476,28
"380",5,10,"PSO",100,14,42477.0100939476,28
"381",5,10,"PSO",500,14,42477.0100939476,28
"382",5,10,"PSO",1000,14,42477.0100939476,28
"383",5,10,"PSO",5000,14,42477.0100939476,28
"384",5,10,"PSO",10000,14,42477.0100939476,28
"385",5,10,"PSO",50,15,36807.9087637572,28
"386",5,10,"PSO",100,15,36807.9087637572,28
"387",5,10,"PSO",500,15,36807.9087637572,28
"388",5,10,"PSO",1000,15,36807.9087637572,28
"389",5,10,"PSO",5000,15,36807.9087637572,28
"390",5,10,"PSO",10000,15,36807.9087637572,28
"391",5,10,"PSO",50,16,129066.124851806,28
"392",5,10,"PSO",100,16,129066.124851806,28
"393",5,10,"PSO",500,16,129066.124851806,28
"394",5,10,"PSO",1000,16,129066.124851806,28
"395",5,10,"PSO",5000,16,129066.124851806,28
"396",5,10,"PSO",10000,16,129066.124851806,28
"397",5,10,"PSO",50,17,113166.265500343,28
"398",5,10,"PSO",100,17,113166.265500343,28
"399",5,10,"PSO",500,17,113166.265500343,28
"400",5,10,"PSO",1000,17,113166.265500343,28
"401",5,10,"PSO",5000,17,113166.265500343,28
"402",5,10,"PSO",10000,17,113166.265500343,28
"403",5,10,"PSO",50,18,43541.1354627761,28
"404",5,10,"PSO",100,18,38278.510246059,28
"405",5,10,"PSO",500,18,38278.510246059,28
"406",5,10,"PSO",1000,18,38278.510246059,28
"407",5,10,"PSO",5000,18,38278.510246059,28
"408",5,10,"PSO",10000,18,32648.158424672,28
"409",5,10,"PSO",50,19,242629.889462095,28
"410",5,10,"PSO",100,19,169092.641766993,28
"411",5,10,"PSO",500,19,38164.2797944485,28
"412",5,10,"PSO",1000,19,38164.2797944485,28
"413",5,10,"PSO",5000,19,38164.2797944485,28
"414",5,10,"PSO",10000,19,38164.2797944485,28
"415",5,10,"PSO",50,20,137143.137817905,28
"416",5,10,"PSO",100,20,137143.137817905,28
"417",5,10,"PSO",500,20,137143.137817905,28
"418",5,10,"PSO",1000,20,136234.532094775,28
"419",5,10,"PSO",5000,20,136234.532094775,28
"420",5,10,"PSO",10000,20,136234.532094775,28
"421",5,10,"PSO",50,21,16920.6406779418,28
"422",5,10,"PSO",100,21,16920.6406779418,28
"423",5,10,"PSO",500,21,16920.6406779418,28
"424",5,10,"PSO",1000,21,16920.6406779418,28
"425",5,10,"PSO",5000,21,16920.6406779418,28
"426",5,10,"PSO",10000,21,16920.6406779418,28
"427",5,10,"PSO",50,22,356847.60050345,28
"428",5,10,"PSO",100,22,35900.6206752022,28
"429",5,10,"PSO",500,22,35900.6206752022,28
"430",5,10,"PSO",1000,22,35900.6206752022,28
"431",5,10,"PSO",5000,22,35900.6206752022,28
"432",5,10,"PSO",10000,22,35900.6206752022,28
"433",5,10,"PSO",50,23,16670.3346861775,28
"434",5,10,"PSO",100,23,16670.3346861775,28
"435",5,10,"PSO",500,23,16670.3346861775,28
"436",5,10,"PSO",1000,23,16670.3346861775,28
"437",5,10,"PSO",5000,23,16670.3346861775,28
"438",5,10,"PSO",10000,23,16670.3346861775,28
"439",5,10,"PSO",50,24,41101.0304550025,28
"440",5,10,"PSO",100,24,41101.0304550025,28
"441",5,10,"PSO",500,24,24765.4761740854,28
"442",5,10,"PSO",1000,24,24765.4761740854,28
"443",5,10,"PSO",5000,24,24765.4761740854,28
"444",5,10,"PSO",10000,24,24765.4761740854,28
"445",5,10,"PSO",50,25,83711.0618498704,28
"446",5,10,"PSO",100,25,71588.6877472493,28
"447",5,10,"PSO",500,25,7341.4744093075,28
"448",5,10,"PSO",1000,25,7341.4744093075,28
"449",5,10,"PSO",5000,25,7341.4744093075,28
"450",5,10,"PSO",10000,25,7341.4744093075,28
"451",5,10,"PSO",50,26,107161.799202318,28
"452",5,10,"PSO",100,26,107161.799202318,28
"453",5,10,"PSO",500,26,26871.9267468439,28
"454",5,10,"PSO",1000,26,26871.9267468439,28
"455",5,10,"PSO",5000,26,26871.9267468439,28
"456",5,10,"PSO",10000,26,26871.9267468439,28
"457",5,10,"PSO",50,27,266904.596824548,28
"458",5,10,"PSO",100,27,266904.596824548,28
"459",5,10,"PSO",500,27,53237.214409044,28
"460",5,10,"PSO",1000,27,53237.214409044,28
"461",5,10,"PSO",5000,27,53237.214409044,28
"462",5,10,"PSO",10000,27,53237.214409044,28
"463",5,10,"PSO",50,28,154338.324154522,28
"464",5,10,"PSO",100,28,154338.324154522,28
"465",5,10,"PSO",500,28,80288.1735315916,28
"466",5,10,"PSO",1000,28,80288.1735315916,28
"467",5,10,"PSO",5000,28,80288.1735315916,28
"468",5,10,"PSO",10000,28,80288.1735315916,28
"469",5,10,"PSO",50,29,83236.6309846938,28
"470",5,10,"PSO",100,29,83236.6309846938,28
"471",5,10,"PSO",500,29,32447.0855502427,28
"472",5,10,"PSO",1000,29,32447.0855502427,28
"473",5,10,"PSO",5000,29,32447.0855502427,28
"474",5,10,"PSO",10000,29,32447.0855502427,28
"475",5,10,"PSO",50,30,77914.9704821619,28
"476",5,10,"PSO",100,30,77914.9704821619,28
"477",5,10,"PSO",500,30,41492.645577052,28
"478",5,10,"PSO",1000,30,41492.645577052,28
"479",5,10,"PSO",5000,30,41492.645577052,28
"480",5,10,"PSO",10000,30,41492.645577052,28
"481",5,10,"PSO",50,31,68164.389337801,28
"482",5,10,"PSO",100,31,68164.389337801,28
"483",5,10,"PSO",500,31,68164.389337801,28
"484",5,10,"PSO",1000,31,68164.389337801,28
"485",5,10,"PSO",5000,31,52193.0956878012,28
"486",5,10,"PSO",10000,31,52193.0956878012,28
"487",5,10,"PSO",50,32,115292.187136966,28
"488",5,10,"PSO",100,32,115292.187136966,28
"489",5,10,"PSO",500,32,115292.187136966,28
"490",5,10,"PSO",1000,32,115292.187136966,28
"491",5,10,"PSO",5000,32,55608.7540219986,28
"492",5,10,"PSO",10000,32,55608.7540219986,28
"493",5,10,"PSO",50,33,24942.5732437449,28
"494",5,10,"PSO",100,33,24942.5732437449,28
"495",5,10,"PSO",500,33,24942.5732437449,28
"496",5,10,"PSO",1000,33,24942.5732437449,28
"497",5,10,"PSO",5000,33,24942.5732437449,28
"498",5,10,"PSO",10000,33,24942.5732437449,28
"499",5,10,"PSO",50,34,44333.9217482539,28
"500",5,10,"PSO",100,34,44333.9217482539,28
"501",5,10,"PSO",500,34,44333.9217482539,28
"502",5,10,"PSO",1000,34,44333.9217482539,28
"503",5,10,"PSO",5000,34,41524.7283118591,28
"504",5,10,"PSO",10000,34,41524.7283118591,28
"505",5,10,"PSO",50,35,511578.104639737,28
"506",5,10,"PSO",100,35,214566.736645566,28
"507",5,10,"PSO",500,35,119226.339126479,28
"508",5,10,"PSO",1000,35,119226.339126479,28
"509",5,10,"PSO",5000,35,25701.3134550071,28
"510",5,10,"PSO",10000,35,25701.3134550071,28
"511",5,10,"PSO",50,36,56307.6837798979,28
"512",5,10,"PSO",100,36,56307.6837798979,28
"513",5,10,"PSO",500,36,56307.6837798979,28
"514",5,10,"PSO",1000,36,56307.6837798979,28
"515",5,10,"PSO",5000,36,56307.6837798979,28
"516",5,10,"PSO",10000,36,7984.0181821122,28
"517",5,10,"PSO",50,37,57672.1899754982,28
"518",5,10,"PSO",100,37,57672.1899754982,28
"519",5,10,"PSO",500,37,57672.1899754982,28
"520",5,10,"PSO",1000,37,57672.1899754982,28
"521",5,10,"PSO",5000,37,26897.3996522341,28
"522",5,10,"PSO",10000,37,26897.3996522341,28
"523",5,10,"PSO",50,38,70331.4728462501,28
"524",5,10,"PSO",100,38,70331.4728462501,28
"525",5,10,"PSO",500,38,70331.4728462501,28
"526",5,10,"PSO",1000,38,70331.4728462501,28
"527",5,10,"PSO",5000,38,70331.4728462501,28
"528",5,10,"PSO",10000,38,70331.4728462501,28
"529",5,10,"PSO",50,39,174476.878943652,28
"530",5,10,"PSO",100,39,94580.4811898701,28
"531",5,10,"PSO",500,39,14787.6829541405,28
"532",5,10,"PSO",1000,39,14787.6829541405,28
"533",5,10,"PSO",5000,39,14787.6829541405,28
"534",5,10,"PSO",10000,39,14787.6829541405,28
"535",5,10,"PSO",50,40,59431.1722372061,28
"536",5,10,"PSO",100,40,59431.1722372061,28
"537",5,10,"PSO",500,40,20409.8811834858,28
"538",5,10,"PSO",1000,40,20409.8811834858,28
"539",5,10,"PSO",5000,40,20409.8811834858,28
"540",5,10,"PSO",10000,40,20409.8811834858,28
"541",5,10,"PSO",50,41,231869.375881139,28
"542",5,10,"PSO",100,41,231869.375881139,28
