"","DIM","funcId","ID","runtime","run","f(x)","IID"
"70",5,1,"RandomSearch",1000,12,3.605893807,25
"71",5,1,"RandomSearch",5000,12,0.928751756,25
"72",5,1,"RandomSearch",10000,12,0.928751756,25
"73",5,1,"RandomSearch",50,13,10.8461356713,25
"74",5,1,"RandomSearch",100,13,8.605836695,25
"75",5,1,"RandomSearch",500,13,2.8279831069,25
"76",5,1,"RandomSearch",1000,13,2.8279831069,25
"77",5,1,"RandomSearch",5000,13,1.756839421,25
"78",5,1,"RandomSearch",10000,13,1.756839421,25
"79",5,1,"RandomSearch",50,14,10.5067798586,25
"80",5,1,"RandomSearch",100,14,5.9549234623,25
"81",5,1,"RandomSearch",500,14,5.9549234623,25
"82",5,1,"RandomSearch",1000,14,3.0685257665,25
"83",5,1,"RandomSearch",5000,14,0.3978318369,25
"84",5,1,"RandomSearch",10000,14,0.3978318369,25
"85",5,1,"RandomSearch",50,15,12.3291147864,25
"86",5,1,"RandomSearch",100,15,8.8275851626,25
"87",5,1,"RandomSearch",500,15,1.5235839686,25
"88",5,1,"RandomSearch",1000,15,1.5235839686,25
"89",5,1,"RandomSearch",5000,15,1.5235839686,25
"90",5,1,"RandomSearch",10000,15,1.5235839686,25
"91",5,1,"RandomSearch",50,16,10.8823406941,25
"92",5,1,"RandomSearch",100,16,9.5303311191,25
"93",5,1,"RandomSearch",500,16,4.1109158109,25
"94",5,1,"RandomSearch",1000,16,4.1109158109,25
"95",5,1,"RandomSearch",5000,16,2.0785110849,25
"96",5,1,"RandomSearch",10000,16,1.3895217363,25
"97",5,1,"RandomSearch",50,17,12.1795045158,25
"98",5,1,"RandomSearch",100,17,3.8419717224,25
"99",5,1,"RandomSearch",500,17,3.8419717224,25
"100",5,1,"RandomSearch",1000,17,2.7516047745,25
"101",5,1,"RandomSearch",5000,17,0.8076915967,25
"102",5,1,"RandomSearch",10000,17,0.8076915967,25
"103",5,1,"RandomSearch",50,18,3.0535491258,25
"104",5,1,"RandomSearch",100,18,3.0535491258,25
"105",5,1,"RandomSearch",500,18,2.7725585295,25
"106",5,1,"RandomSearch",1000,18,2.7725585295,25
"107",5,1,"RandomSearch",5000,18,2.66014414,25
"108",5,1,"RandomSearch",10000,18,1.9043536494,25
"109",5,1,"RandomSearch",50,19,10.6608824928,25
"110",5,1,"RandomSearch",100,19,9.1466523959,25
"111",5,1,"RandomSearch",500,19,3.9180245177,25
"112",5,1,"RandomSearch",1000,19,3.3437163635,25
"113",5,1,"RandomSearch",5000,19,1.6600101567,25
"114",5,1,"RandomSearch",10000,19,0.7119829548,25
"115",5,1,"RandomSearch",50,20,12.9088059693,25
"116",5,1,"RandomSearch",100,20,8.2824222959,25
"117",5,1,"RandomSearch",500,20,2.042777568,25
"118",5,1,"RandomSearch",1000,20,2.042777568,25
"119",5,1,"RandomSearch",5000,20,0.9816785684,25
"120",5,1,"RandomSearch",10000,20,0.9816785684,25
"121",5,1,"RandomSearch",50,21,7.9925188059,25
"122",5,1,"RandomSearch",100,21,7.9925188059,25
"123",5,1,"RandomSearch",500,21,2.0983482999,25
"124",5,1,"RandomSearch",1000,21,2.0983482999,25
"125",5,1,"RandomSearch",5000,21,1.2091678969,25
"126",5,1,"RandomSearch",10000,21,1.2091678969,25
"127",5,1,"RandomSearch",50,22,18.1877168385,25
"128",5,1,"RandomSearch",100,22,5.6116185904,25
"129",5,1,"RandomSearch",500,22,1.016062763,25
"130",5,1,"RandomSearch",1000,22,1.016062763,25
"131",5,1,"RandomSearch",5000,22,1.016062763,25
"132",5,1,"RandomSearch",10000,22,1.016062763,25
"133",5,1,"RandomSearch",50,23,9.1467660676,25
"134",5,1,"RandomSearch",100,23,7.1232376972,25
"135",5,1,"RandomSearch",500,23,6.2528458835,25
"136",5,1,"RandomSearch",1000,23,4.5648636647,25
"137",5,1,"RandomSearch",5000,23,0.6315040541,25
"138",5,1,"RandomSearch",10000,23,0.6315040541,25
"139",5,1,"RandomSearch",50,24,1.8722504652,25
"140",5,1,"RandomSearch",100,24,1.8722504652,25
"141",5,1,"RandomSearch",500,24,1.8722504652,25
"142",5,1,"RandomSearch",1000,24,1.8722504652,25
"143",5,1,"RandomSearch",5000,24,1.8722504652,25
"144",5,1,"RandomSearch",10000,24,1.8578084649,25
"145",5,1,"RandomSearch",50,25,13.8683364393,25
"146",5,1,"RandomSearch",100,25,12.2390343834,25
"147",5,1,"RandomSearch",500,25,1.472636128,25
"148",5,1,"RandomSearch",1000,25,1.472636128,25
"149",5,1,"RandomSearch",5000,25,1.472636128,25
"150",5,1,"RandomSearch",10000,25,0.9737546534,25
"151",5,1,"RandomSearch",50,26,2.5031777977,25
"152",5,1,"RandomSearch",100,26,2.5031777977,25
"153",5,1,"RandomSearch",500,26,2.5031777977,25
"154",5,1,"RandomSearch",1000,26,2.5031777977,25
"155",5,1,"RandomSearch",5000,26,1.6806670401,25
"156",5,1,"RandomSearch",10000,26,0.9609976908,25
"157",5,1,"RandomSearch",50,27,4.9386585427,25
"158",5,1,"RandomSearch",100,27,4.9386585427,25
"159",5,1,"RandomSearch",500,27,3.3304862526,25
"160",5,1,"RandomSearch",1000,27,3.3304862526,25
"161",5,1,"RandomSearch",5000,27,1.1068300548,25
"162",5,1,"RandomSearch",10000,27,1.1068300548,25
"163",5,1,"RandomSearch",50,28,10.0688899363,25
"164",5,1,"RandomSearch",100,28,6.0191404557,25
"165",5,1,"RandomSearch",500,28,2.0613445657,25
"166",5,1,"RandomSearch",1000,28,2.0613445657,25
"167",5,1,"RandomSearch",5000,28,1.5947073894,25
"168",5,1,"RandomSearch",10000,28,0.8217439613,25
"169",5,1,"RandomSearch",50,29,16.8924620126,25
"170",5,1,"RandomSearch",100,29,12.7091912817,25
"171",5,1,"RandomSearch",500,29,6.9384592933,25
"172",5,1,"RandomSearch",1000,29,6.1403292546,25
"173",5,1,"RandomSearch",5000,29,2.1577348134,25
"174",5,1,"RandomSearch",10000,29,1.3280842273,25
"175",5,1,"RandomSearch",50,30,9.2846212823,25
"176",5,1,"RandomSearch",100,30,6.4046843572,25
"177",5,1,"RandomSearch",500,30,1.2843195153,25
"178",5,1,"RandomSearch",1000,30,1.2843195153,25
"179",5,1,"RandomSearch",5000,30,0.9354279895,25
"180",5,1,"RandomSearch",10000,30,0.9354279895,25
"181",5,1,"RandomSearch",50,31,10.3731798468,25
"182",5,1,"RandomSearch",100,31,5.2314561852,25
"183",5,1,"RandomSearch",500,31,5.2314561852,25
"184",5,1,"RandomSearch",1000,31,1.4471235273,25
"185",5,1,"RandomSearch",5000,31,1.4471235273,25
"186",5,1,"RandomSearch",10000,31,0.5614784835,25
"187",5,1,"RandomSearch",50,32,9.7593135236,25
"188",5,1,"RandomSearch",100,32,9.7593135236,25
"189",5,1,"RandomSearch",500,32,6.3437470943,25
"190",5,1,"RandomSearch",1000,32,3.575649101,25
"191",5,1,"RandomSearch",5000,32,2.0913694002,25
"192",5,1,"RandomSearch",10000,32,0.8637086185,25
"193",5,1,"RandomSearch",50,33,14.7100010112,25
"194",5,1,"RandomSearch",100,33,1.2787677093,25
"195",5,1,"RandomSearch",500,33,1.2787677093,25
"196",5,1,"RandomSearch",1000,33,1.0458830457,25
"197",5,1,"RandomSearch",5000,33,1.0458830457,25
"198",5,1,"RandomSearch",10000,33,0.4640416777,25
"199",5,1,"RandomSearch",50,34,9.7023377646,25
"200",5,1,"RandomSearch",100,34,9.7023377646,25
"201",5,1,"RandomSearch",500,34,6.5099461718,25
"202",5,1,"RandomSearch",1000,34,5.9326457187,25
"203",5,1,"RandomSearch",5000,34,2.457708575,25
"204",5,1,"RandomSearch",10000,34,1.0596808537,25
"205",5,1,"RandomSearch",50,35,11.1353118925,25
"206",5,1,"RandomSearch",100,35,9.9340784807,25
"207",5,1,"RandomSearch",500,35,3.5095997048,25
"208",5,1,"RandomSearch",1000,35,3.1993498185,25
"209",5,1,"RandomSearch",5000,35,0.8830118536,25
"210",5,1,"RandomSearch",10000,35,0.8830118536,25
"211",5,1,"RandomSearch",50,36,15.5531425961,25
"212",5,1,"RandomSearch",100,36,8.232900553,25
"213",5,1,"RandomSearch",500,36,5.548787971,25
"214",5,1,"RandomSearch",1000,36,5.548787971,25
"215",5,1,"RandomSearch",5000,36,2.2345607198,25
"216",5,1,"RandomSearch",10000,36,2.2345607198,25
"217",5,1,"RandomSearch",50,37,14.8653513756,25
"218",5,1,"RandomSearch",100,37,9.8694880824,25
"219",5,1,"RandomSearch",500,37,6.6809963678,25
"220",5,1,"RandomSearch",1000,37,4.9243058645,25
"221",5,1,"RandomSearch",5000,37,0.617222531,25
"222",5,1,"RandomSearch",10000,37,0.617222531,25
"223",5,1,"RandomSearch",50,38,18.4376892513,25
"224",5,1,"RandomSearch",100,38,14.1017434464,25
"225",5,1,"RandomSearch",500,38,6.1585102376,25
"226",5,1,"RandomSearch",1000,38,5.8063337003,25
"227",5,1,"RandomSearch",5000,38,2.3736603416,25
"228",5,1,"RandomSearch",10000,38,0.7443561358,25
"229",5,1,"RandomSearch",50,39,12.9226322396,25
"230",5,1,"RandomSearch",100,39,12.9226322396,25
"231",5,1,"RandomSearch",500,39,2.5129706862,25
"232",5,1,"RandomSearch",1000,39,2.5129706862,25
"233",5,1,"RandomSearch",5000,39,1.8163321896,25
"234",5,1,"RandomSearch",10000,39,1.8163321896,25
"235",5,1,"RandomSearch",50,40,13.3583150178,25
"236",5,1,"RandomSearch",100,40,11.9245431704,25
"237",5,1,"RandomSearch",500,40,5.2606065598,25
"238",5,1,"RandomSearch",1000,40,5.2606065598,25
"239",5,1,"RandomSearch",5000,40,1.6719446009,25
"240",5,1,"RandomSearch",10000,40,1.1697001994,25
"241",5,1,"RandomSearch",50,41,11.700282354,25
"242",5,1,"RandomSearch",100,41,10.8533483672,25
"243",5,1,"RandomSearch",500,41,8.0354161046,25
"244",5,1,"RandomSearch",1000,41,2.4472486085,25
"245",5,1,"RandomSearch",5000,41,1.8526603632,25
"246",5,1,"RandomSearch",10000,41,0.9701950205,25
"247",5,1,"RandomSearch",50,42,2.6801086677,25
"248",5,1,"RandomSearch",100,42,2.6801086677,25
"249",5,1,"RandomSearch",500,42,2.6801086677,25
"250",5,1,"RandomSearch",1000,42,2.6801086677,25
"251",5,1,"RandomSearch",5000,42,1.7249951512,25
"252",5,1,"RandomSearch",10000,42,1.5941790823,25
"253",5,1,"RandomSearch",50,43,5.683822042,25
"254",5,1,"RandomSearch",100,43,5.683822042,25
"255",5,1,"RandomSearch",500,43,1.532536033,25
"256",5,1,"RandomSearch",1000,43,1.532536033,25
"257",5,1,"RandomSearch",5000,43,1.532536033,25
"258",5,1,"RandomSearch",10000,43,1.532536033,25
"259",5,1,"RandomSearch",50,44,10.6702820823,25
"260",5,1,"RandomSearch",100,44,10.6702820823,25
"261",5,1,"RandomSearch",500,44,1.2686459213,25
"262",5,1,"RandomSearch",1000,44,1.2686459213,25
"263",5,1,"RandomSearch",5000,44,0.720767959,25
"264",5,1,"RandomSearch",10000,44,0.669596657,25
"265",5,1,"RandomSearch",50,45,4.2034291641,25
"266",5,1,"RandomSearch",100,45,4.2034291641,25
"267",5,1,"RandomSearch",500,45,4.2034291641,25
"268",5,1,"RandomSearch",1000,45,4.2034291641,25
"269",5,1,"RandomSearch",5000,45,0.7081804253,25
"270",5,1,"RandomSearch",10000,45,0.7081804253,25
"271",5,1,"RandomSearch",50,46,12.6732657774,25
"272",5,1,"RandomSearch",100,46,8.5305269983,25
"273",5,1,"RandomSearch",500,46,2.4844533292,25
"274",5,1,"RandomSearch",1000,46,2.4844533292,25
"275",5,1,"RandomSearch",5000,46,1.4547658055,25
"276",5,1,"RandomSearch",10000,46,1.4547658055,25
"277",5,1,"RandomSearch",50,47,5.8828290054,25
"278",5,1,"RandomSearch",100,47,5.8828290054,25
"279",5,1,"RandomSearch",500,47,5.8828290054,25
"280",5,1,"RandomSearch",1000,47,1.9673802594,25
"281",5,1,"RandomSearch",5000,47,0.84697737,25
"282",5,1,"RandomSearch",10000,47,0.84697737,25
"283",5,1,"RandomSearch",50,48,9.1548933179,25
"284",5,1,"RandomSearch",100,48,9.1548933179,25
"285",5,1,"RandomSearch",500,48,3.8369250956,25
"286",5,1,"RandomSearch",1000,48,3.8369250956,25
"287",5,1,"RandomSearch",5000,48,0.5943132971,25
"288",5,1,"RandomSearch",10000,48,0.5943132971,25
"289",5,1,"RandomSearch",50,49,12.3530823547,25
"290",5,1,"RandomSearch",100,49,6.0393850112,25
"291",5,1,"RandomSearch",500,49,3.2976691072,25
"292",5,1,"RandomSearch",1000,49,3.2976691072,25
"293",5,1,"RandomSearch",5000,49,1.0155985206,25
"294",5,1,"RandomSearch",10000,49,0.5269649698,25
"295",5,1,"RandomSearch",50,50,8.7809837816,25
"296",5,1,"RandomSearch",100,50,4.6262980146,25
"297",5,1,"RandomSearch",500,50,1.0053699704,25
"298",5,1,"RandomSearch",1000,50,0.8242285053,25
"299",5,1,"RandomSearch",5000,50,0.8242285053,25
"300",5,1,"RandomSearch",10000,50,0.8242285053,25
"301",5,10,"RandomSearch",50,1,672506.675316418,25
"302",5,10,"RandomSearch",100,1,179867.786082758,25
"303",5,10,"RandomSearch",500,1,3697.8464004633,25
"304",5,10,"RandomSearch",1000,1,3697.8464004633,25
"305",5,10,"RandomSearch",5000,1,3697.8464004633,25
"306",5,10,"RandomSearch",10000,1,2039.9879858817,25
"307",5,10,"RandomSearch",50,2,9568.471041956,25
"308",5,10,"RandomSearch",100,2,9568.471041956,25
"309",5,10,"RandomSearch",500,2,9568.471041956,25
"310",5,10,"RandomSearch",1000,2,9568.471041956,25
"311",5,10,"RandomSearch",5000,2,3668.961101937,25
"312",5,10,"RandomSearch",10000,2,3668.961101937,25
"313",5,10,"RandomSearch",50,3,19910.6132280102,25
"314",5,10,"RandomSearch",100,3,19910.6132280102,25
"315",5,10,"RandomSearch",500,3,18475.0768712758,25
"316",5,10,"RandomSearch",1000,3,18475.0768712758,25
"317",5,10,"RandomSearch",5000,3,4818.2985718419,25
"318",5,10,"RandomSearch",10000,3,2950.8323467173,25
"319",5,10,"RandomSearch",50,4,319751.868270253,25
"320",5,10,"RandomSearch",100,4,47057.2440781883,25
"321",5,10,"RandomSearch",500,4,19565.6498249395,25
"322",5,10,"RandomSearch",1000,4,19565.6498249395,25
"323",5,10,"RandomSearch",5000,4,3599.1761822124,25
"324",5,10,"RandomSearch",10000,4,3599.1761822124,25
"325",5,10,"RandomSearch",50,5,153021.875924834,25
"326",5,10,"RandomSearch",100,5,153021.875924834,25
"327",5,10,"RandomSearch",500,5,2592.0461794896,25
"328",5,10,"RandomSearch",1000,5,2592.0461794896,25
"329",5,10,"RandomSearch",5000,5,2592.0461794896,25
"330",5,10,"RandomSearch",10000,5,2592.0461794896,25
"331",5,10,"RandomSearch",50,6,779078.666655136,25
"332",5,10,"RandomSearch",100,6,21509.913984836,25
"333",5,10,"RandomSearch",500,6,7571.2797473144,25
"334",5,10,"RandomSearch",1000,6,4268.0174491339,25
"335",5,10,"RandomSearch",5000,6,1472.2438405586,25
"336",5,10,"RandomSearch",10000,6,503.4546451692,25
"337",5,10,"RandomSearch",50,7,150275.477809119,25
"338",5,10,"RandomSearch",100,7,47928.3464019796,25
"339",5,10,"RandomSearch",500,7,28454.2953662456,25
"340",5,10,"RandomSearch",1000,7,18885.0961879966,25
"341",5,10,"RandomSearch",5000,7,1296.4955793279,25
"342",5,10,"RandomSearch",10000,7,1296.4955793279,25
"343",5,10,"RandomSearch",50,8,36146.5739335141,25
"344",5,10,"RandomSearch",100,8,36146.5739335141,25
"345",5,10,"RandomSearch",500,8,14927.6580247773,25
"346",5,10,"RandomSearch",1000,8,14895.5981593052,25
"347",5,10,"RandomSearch",5000,8,2195.2233823547,25
"348",5,10,"RandomSearch",10000,8,2195.2233823547,25
"349",5,10,"RandomSearch",50,9,223696.722498624,25
"350",5,10,"RandomSearch",100,9,200931.477137594,25
"351",5,10,"RandomSearch",500,9,8035.6200872294,25
"352",5,10,"RandomSearch",1000,9,8035.6200872294,25
"353",5,10,"RandomSearch",5000,9,7248.2321027441,25
"354",5,10,"RandomSearch",10000,9,7248.2321027441,25
"355",5,10,"RandomSearch",50,10,86250.9135275968,25
"356",5,10,"RandomSearch",100,10,25696.7826361923,25
"357",5,10,"RandomSearch",500,10,6600.4465921535,25
"358",5,10,"RandomSearch",1000,10,6600.4465921535,25
"359",5,10,"RandomSearch",5000,10,6242.0947898799,25
"360",5,10,"RandomSearch",10000,10,4381.7341253922,25
"361",5,10,"RandomSearch",50,11,83756.9445384893,25
"362",5,10,"RandomSearch",100,11,83756.9445384893,25
"363",5,10,"RandomSearch",500,11,12550.1198084425,25
"364",5,10,"RandomSearch",1000,11,3619.5502186958,25
"365",5,10,"RandomSearch",5000,11,1433.6190662321,25
"366",5,10,"RandomSearch",10000,11,1163.7636854178,25
"367",5,10,"RandomSearch",50,12,295376.314621786,25
"368",5,10,"RandomSearch",100,12,295376.314621786,25
"369",5,10,"RandomSearch",500,12,41055.7570053907,25
"370",5,10,"RandomSearch",1000,12,33722.761534149,25
"371",5,10,"RandomSearch",5000,12,2955.2307189203,25
"372",5,10,"RandomSearch",10000,12,2955.2307189203,25
"373",5,10,"RandomSearch",50,13,851860.662573326,25
"374",5,10,"RandomSearch",100,13,85323.9264351976,25
"375",5,10,"RandomSearch",500,13,14088.1195636983,25
"376",5,10,"RandomSearch",1000,13,14088.1195636983,25
"377",5,10,"RandomSearch",5000,13,3145.2480011293,25
"378",5,10,"RandomSearch",10000,13,3145.2480011293,25
"379",5,10,"RandomSearch",50,14,261046.646241594,25
"380",5,10,"RandomSearch",100,14,261046.646241594,25
"381",5,10,"RandomSearch",500,14,6657.5406024639,25
"382",5,10,"RandomSearch",1000,14,6657.5406024639,25
"383",5,10,"RandomSearch",5000,14,3489.3836557512,25
"384",5,10,"RandomSearch",10000,14,3489.3836557512,25
"385",5,10,"RandomSearch",50,15,470189.976425537,25
"386",5,10,"RandomSearch",100,15,470189.976425537,25
"387",5,10,"RandomSearch",500,15,42411.5200523035,25
"388",5,10,"RandomSearch",1000,15,14393.7814566214,25
"389",5,10,"RandomSearch",5000,15,1533.2291644553,25
"390",5,10,"RandomSearch",10000,15,1533.2291644553,25
"391",5,10,"RandomSearch",50,16,40321.117036885,25
"392",5,10,"RandomSearch",100,16,40321.117036885,25
"393",5,10,"RandomSearch",500,16,8994.206191594,25
"394",5,10,"RandomSearch",1000,16,8994.206191594,25
"395",5,10,"RandomSearch",5000,16,3155.2049565762,25
"396",5,10,"RandomSearch",10000,16,3155.2049565762,25
"397",5,10,"RandomSearch",50,17,198562.344710543,25
"398",5,10,"RandomSearch",100,17,163080.600148291,25
"399",5,10,"RandomSearch",500,17,98359.2958870773,25
"400",5,10,"RandomSearch",1000,17,98359.2958870773,25
"401",5,10,"RandomSearch",5000,17,6784.0068778194,25
"402",5,10,"RandomSearch",10000,17,3405.6017514481,25
"403",5,10,"RandomSearch",50,18,117136.813630242,25
"404",5,10,"RandomSearch",100,18,117136.813630242,25
"405",5,10,"RandomSearch",500,18,33465.8818141898,25
"406",5,10,"RandomSearch",1000,18,11436.5729289573,25
"407",5,10,"RandomSearch",5000,18,6006.2788435613,25
"408",5,10,"RandomSearch",10000,18,897.2319307021,25
"409",5,10,"RandomSearch",50,19,301601.708490561,25
"410",5,10,"RandomSearch",100,19,301601.708490561,25
"411",5,10,"RandomSearch",500,19,8903.7313349948,25
"412",5,10,"RandomSearch",1000,19,8903.7313349948,25
"413",5,10,"RandomSearch",5000,19,2063.2258523042,25
"414",5,10,"RandomSearch",10000,19,2063.2258523042,25
"415",5,10,"RandomSearch",50,20,9554.6814133951,25
"416",5,10,"RandomSearch",100,20,9554.6814133951,25
"417",5,10,"RandomSearch",500,20,9554.6814133951,25
"418",5,10,"RandomSearch",1000,20,7170.109433747,25
"419",5,10,"RandomSearch",5000,20,4071.1760550781,25
"420",5,10,"RandomSearch",10000,20,3227.2359841289,25
"421",5,10,"RandomSearch",50,21,64009.9054157358,25
"422",5,10,"RandomSearch",100,21,64009.9054157358,25
"423",5,10,"RandomSearch",500,21,6667.1421421099,25
"424",5,10,"RandomSearch",1000,21,6667.1421421099,25
"425",5,10,"RandomSearch",5000,21,5470.445852039,25
"426",5,10,"RandomSearch",10000,21,1379.2856026752,25
"427",5,10,"RandomSearch",50,22,22384.3891385073,25
"428",5,10,"RandomSearch",100,22,22384.3891385073,25
"429",5,10,"RandomSearch",500,22,22384.3891385073,25
"430",5,10,"RandomSearch",1000,22,7929.0031878537,25
"431",5,10,"RandomSearch",5000,22,4350.0123263919,25
"432",5,10,"RandomSearch",10000,22,2467.6485833177,25
"433",5,10,"RandomSearch",50,23,198881.196837759,25
"434",5,10,"RandomSearch",100,23,198881.196837759,25
"435",5,10,"RandomSearch",500,23,8035.584907564,25
"436",5,10,"RandomSearch",1000,23,8035.584907564,25
"437",5,10,"RandomSearch",5000,23,3484.4373344543,25
"438",5,10,"RandomSearch",10000,23,1737.0334200208,25
"439",5,10,"RandomSearch",50,24,132275.355619435,25
"440",5,10,"RandomSearch",100,24,34556.9764729188,25
"441",5,10,"RandomSearch",500,24,23597.1346560706,25
"442",5,10,"RandomSearch",1000,24,23597.1346560706,25
"443",5,10,"RandomSearch",5000,24,5375.7819585407,25
"444",5,10,"RandomSearch",10000,24,1078.7748187343,25
"445",5,10,"RandomSearch",50,25,32377.6229813185,25
"446",5,10,"RandomSearch",100,25,11526.5832765921,25
"447",5,10,"RandomSearch",500,25,11526.5832765921,25
"448",5,10,"RandomSearch",1000,25,11526.5832765921,25
"449",5,10,"RandomSearch",5000,25,4069.8882986874,25
"450",5,10,"RandomSearch",10000,25,4069.8882986874,25
"451",5,10,"RandomSearch",50,26,246755.640523682,25
"452",5,10,"RandomSearch",100,26,246755.640523682,25
"453",5,10,"RandomSearch",500,26,13491.2285827965,25
"454",5,10,"RandomSearch",1000,26,13491.2285827965,25
"455",5,10,"RandomSearch",5000,26,13491.2285827965,25
"456",5,10,"RandomSearch",10000,26,1317.5835388823,25
"457",5,10,"RandomSearch",50,27,95802.652200871,25
"458",5,10,"RandomSearch",100,27,95802.652200871,25
"459",5,10,"RandomSearch",500,27,21337.7882764956,25
"460",5,10,"RandomSearch",1000,27,21337.7882764956,25
"461",5,10,"RandomSearch",5000,27,4744.1070796579,25
"462",5,10,"RandomSearch",10000,27,1878.8634437756,25
"463",5,10,"RandomSearch",50,28,238956.269679098,25
"464",5,10,"RandomSearch",100,28,238956.269679098,25
"465",5,10,"RandomSearch",500,28,56681.2755232185,25
"466",5,10,"RandomSearch",1000,28,56681.2755232185,25
"467",5,10,"RandomSearch",5000,28,6984.8056809739,25
"468",5,10,"RandomSearch",10000,28,6984.8056809739,25
"469",5,10,"RandomSearch",50,29,45137.8376036989,25
"470",5,10,"RandomSearch",100,29,45137.8376036989,25
"471",5,10,"RandomSearch",500,29,45137.8376036989,25
"472",5,10,"RandomSearch",1000,29,45137.8376036989,25
"473",5,10,"RandomSearch",5000,29,14527.343598,25
"474",5,10,"RandomSearch",10000,29,145.2010437224,25
"475",5,10,"RandomSearch",50,30,42072.4495723602,25
"476",5,10,"RandomSearch",100,30,42072.4495723602,25
"477",5,10,"RandomSearch",500,30,7136.325918801,25
"478",5,10,"RandomSearch",1000,30,7136.325918801,25
"479",5,10,"RandomSearch",5000,30,7136.325918801,25
"480",5,10,"RandomSearch",10000,30,880.2586074301,25
"481",5,10,"RandomSearch",50,31,323836.954330274,25
"482",5,10,"RandomSearch",100,31,99347.0737108202,25
"483",5,10,"RandomSearch",500,31,5779.3397132546,25
"484",5,10,"RandomSearch",1000,31,5779.3397132546,25
"485",5,10,"RandomSearch",5000,31,5779.3397132546,25
"486",5,10,"RandomSearch",10000,31,4106.62945515,25
