"","DIM","funcId","ID","runtime","run","f(x)","IID"
"66",5,1,"EMNA",10000,11,7.9090923395,36
"67",5,1,"EMNA",50,12,7.5238453791,36
"68",5,1,"EMNA",100,12,7.0352927179,36
"69",5,1,"EMNA",500,12,7.0352927179,36
"70",5,1,"EMNA",1000,12,7.0352927179,36
"71",5,1,"EMNA",5000,12,7.0352927179,36
"72",5,1,"EMNA",10000,12,7.0352927179,36
"73",5,1,"EMNA",50,13,7.8132097864,36
"74",5,1,"EMNA",100,13,7.8132097864,36
"75",5,1,"EMNA",500,13,7.2554467746,36
"76",5,1,"EMNA",1000,13,7.2554467746,36
"77",5,1,"EMNA",5000,13,7.2554467746,36
"78",5,1,"EMNA",10000,13,7.2554467746,36
"79",5,1,"EMNA",50,14,11.0772729207,36
"80",5,1,"EMNA",100,14,9.6287778049,36
"81",5,1,"EMNA",500,14,9.1149452244,36
"82",5,1,"EMNA",1000,14,9.1149452244,36
"83",5,1,"EMNA",5000,14,9.1149452244,36
"84",5,1,"EMNA",10000,14,9.1149452244,36
"85",5,1,"EMNA",50,15,6.4398928291,36
"86",5,1,"EMNA",100,15,6.4398928291,36
"87",5,1,"EMNA",500,15,6.4398928291,36
"88",5,1,"EMNA",1000,15,6.4398928291,36
"89",5,1,"EMNA",5000,15,6.4398928291,36
"90",5,1,"EMNA",10000,15,6.4398928291,36
"91",5,1,"EMNA",50,16,8.4540727468,36
"92",5,1,"EMNA",100,16,8.4540727468,36
"93",5,1,"EMNA",500,16,7.6660879382,36
"94",5,1,"EMNA",1000,16,7.6660879382,36
"95",5,1,"EMNA",5000,16,7.6660879382,36
"96",5,1,"EMNA",10000,16,7.6660879382,36
"97",5,1,"EMNA",50,17,9.6361698894,36
"98",5,1,"EMNA",100,17,9.2726283977,36
"99",5,1,"EMNA",500,17,9.2726283977,36
"100",5,1,"EMNA",1000,17,9.2726283977,36
"101",5,1,"EMNA",5000,17,9.2726283977,36
"102",5,1,"EMNA",10000,17,9.2726283977,36
"103",5,1,"EMNA",50,18,8.5278391618,36
"104",5,1,"EMNA",100,18,7.0287321129,36
"105",5,1,"EMNA",500,18,6.9112128842,36
"106",5,1,"EMNA",1000,18,6.9112128842,36
"107",5,1,"EMNA",5000,18,6.9112128842,36
"108",5,1,"EMNA",10000,18,6.9112128842,36
"109",5,1,"EMNA",50,19,6.6475045043,36
"110",5,1,"EMNA",100,19,6.6475045043,36
"111",5,1,"EMNA",500,19,6.6475045043,36
"112",5,1,"EMNA",1000,19,6.6475045043,36
"113",5,1,"EMNA",5000,19,6.6475045043,36
"114",5,1,"EMNA",10000,19,6.6475045043,36
"115",5,1,"EMNA",50,20,9.1411571899,36
"116",5,1,"EMNA",100,20,8.0535230071,36
"117",5,1,"EMNA",500,20,8.0102761572,36
"118",5,1,"EMNA",1000,20,8.0102761572,36
"119",5,1,"EMNA",5000,20,8.0102761572,36
"120",5,1,"EMNA",10000,20,8.0102761572,36
"121",5,1,"EMNA",50,21,7.4911322267,36
"122",5,1,"EMNA",100,21,7.3684478539,36
"123",5,1,"EMNA",500,21,7.3684478539,36
"124",5,1,"EMNA",1000,21,7.3684478539,36
"125",5,1,"EMNA",5000,21,7.3684478539,36
"126",5,1,"EMNA",10000,21,7.3684478539,36
"127",5,1,"EMNA",50,22,6.0779836248,36
"128",5,1,"EMNA",100,22,6.0779836248,36
"129",5,1,"EMNA",500,22,4.726441522,36
"130",5,1,"EMNA",1000,22,4.726441522,36
"131",5,1,"EMNA",5000,22,4.726441522,36
"132",5,1,"EMNA",10000,22,4.726441522,36
"133",5,1,"EMNA",50,23,7.2850325085,36
"134",5,1,"EMNA",100,23,7.2850325085,36
"135",5,1,"EMNA",500,23,7.2850325085,36
"136",5,1,"EMNA",1000,23,7.2850325085,36
"137",5,1,"EMNA",5000,23,7.2850325085,36
"138",5,1,"EMNA",10000,23,7.2850325085,36
"139",5,1,"EMNA",50,24,10.135055372,36
"140",5,1,"EMNA",100,24,8.8365983965,36
"141",5,1,"EMNA",500,24,8.8365983965,36
"142",5,1,"EMNA",1000,24,8.8365983965,36
"143",5,1,"EMNA",5000,24,8.8365983965,36
"144",5,1,"EMNA",10000,24,8.8365983965,36
"145",5,1,"EMNA",50,25,10.9507176904,36
"146",5,1,"EMNA",100,25,8.9249709001,36
"147",5,1,"EMNA",500,25,5.8820709665,36
"148",5,1,"EMNA",1000,25,5.8820709665,36
"149",5,1,"EMNA",5000,25,5.8820709665,36
"150",5,1,"EMNA",10000,25,5.8820709665,36
"151",5,1,"EMNA",50,26,4.9169309859,36
"152",5,1,"EMNA",100,26,4.9169309859,36
"153",5,1,"EMNA",500,26,4.9169309859,36
"154",5,1,"EMNA",1000,26,4.9169309859,36
"155",5,1,"EMNA",5000,26,4.9169309859,36
"156",5,1,"EMNA",10000,26,4.9169309859,36
"157",5,1,"EMNA",50,27,8.5429306508,36
"158",5,1,"EMNA",100,27,7.7613046062,36
"159",5,1,"EMNA",500,27,7.7613046062,36
"160",5,1,"EMNA",1000,27,7.7613046062,36
"161",5,1,"EMNA",5000,27,7.7613046062,36
"162",5,1,"EMNA",10000,27,7.7613046062,36
"163",5,1,"EMNA",50,28,8.6180047537,36
"164",5,1,"EMNA",100,28,8.275485448,36
"165",5,1,"EMNA",500,28,8.275485448,36
"166",5,1,"EMNA",1000,28,8.275485448,36
"167",5,1,"EMNA",5000,28,8.275485448,36
"168",5,1,"EMNA",10000,28,8.275485448,36
"169",5,1,"EMNA",50,29,8.9280501315,36
"170",5,1,"EMNA",100,29,8.9280501315,36
"171",5,1,"EMNA",500,29,8.9280501315,36
"172",5,1,"EMNA",1000,29,8.9280501315,36
"173",5,1,"EMNA",5000,29,8.9280501315,36
"174",5,1,"EMNA",10000,29,8.9280501315,36
"175",5,1,"EMNA",50,30,9.135463655,36
"176",5,1,"EMNA",100,30,8.6061896431,36
"177",5,1,"EMNA",500,30,8.6061896431,36
"178",5,1,"EMNA",1000,30,8.6061896431,36
"179",5,1,"EMNA",5000,30,8.6061896431,36
"180",5,1,"EMNA",10000,30,8.6061896431,36
"181",5,1,"EMNA",50,31,3.1759365783,36
"182",5,1,"EMNA",100,31,3.1759365783,36
"183",5,1,"EMNA",500,31,3.1759365783,36
"184",5,1,"EMNA",1000,31,3.1759365783,36
"185",5,1,"EMNA",5000,31,3.1759365783,36
"186",5,1,"EMNA",10000,31,3.1759365783,36
"187",5,1,"EMNA",50,32,11.6076855543,36
"188",5,1,"EMNA",100,32,10.9949370184,36
"189",5,1,"EMNA",500,32,10.905537753,36
"190",5,1,"EMNA",1000,32,10.905537753,36
"191",5,1,"EMNA",5000,32,10.905537753,36
"192",5,1,"EMNA",10000,32,10.905537753,36
"193",5,1,"EMNA",50,33,8.1074063523,36
"194",5,1,"EMNA",100,33,8.1074063523,36
"195",5,1,"EMNA",500,33,8.1074063523,36
"196",5,1,"EMNA",1000,33,8.1074063523,36
"197",5,1,"EMNA",5000,33,8.1074063523,36
"198",5,1,"EMNA",10000,33,8.1074063523,36
"199",5,1,"EMNA",50,34,8.1695982273,36
"200",5,1,"EMNA",100,34,7.6852894341,36
"201",5,1,"EMNA",500,34,7.5646169947,36
"202",5,1,"EMNA",1000,34,7.5646169947,36
"203",5,1,"EMNA",5000,34,7.5646169947,36
"204",5,1,"EMNA",10000,34,7.5646169947,36
"205",5,1,"EMNA",50,35,9.8282834242,36
"206",5,1,"EMNA",100,35,9.4306886791,36
"207",5,1,"EMNA",500,35,9.4306886791,36
"208",5,1,"EMNA",1000,35,9.4306886791,36
"209",5,1,"EMNA",5000,35,9.4306886791,36
"210",5,1,"EMNA",10000,35,9.4306886791,36
"211",5,1,"EMNA",50,36,7.157284463,36
"212",5,1,"EMNA",100,36,5.575233956,36
"213",5,1,"EMNA",500,36,5.575233956,36
"214",5,1,"EMNA",1000,36,5.575233956,36
"215",5,1,"EMNA",5000,36,5.575233956,36
"216",5,1,"EMNA",10000,36,5.575233956,36
"217",5,1,"EMNA",50,37,15.1771795351,36
"218",5,1,"EMNA",100,37,10.3804745113,36
"219",5,1,"EMNA",500,37,10.3804745113,36
"220",5,1,"EMNA",1000,37,10.3804745113,36
"221",5,1,"EMNA",5000,37,10.3804745113,36
"222",5,1,"EMNA",10000,37,10.3804745113,36
"223",5,1,"EMNA",50,38,9.6061714407,36
"224",5,1,"EMNA",100,38,8.967378433,36
"225",5,1,"EMNA",500,38,8.776194247,36
"226",5,1,"EMNA",1000,38,8.776194247,36
"227",5,1,"EMNA",5000,38,8.776194247,36
"228",5,1,"EMNA",10000,38,8.776194247,36
"229",5,1,"EMNA",50,39,8.3523274473,36
"230",5,1,"EMNA",100,39,7.997662863,36
"231",5,1,"EMNA",500,39,7.3869333103,36
"232",5,1,"EMNA",1000,39,7.3869333103,36
"233",5,1,"EMNA",5000,39,7.3869333103,36
"234",5,1,"EMNA",10000,39,7.3869333103,36
"235",5,1,"EMNA",50,40,6.2309436267,36
"236",5,1,"EMNA",100,40,5.9876825894,36
"237",5,1,"EMNA",500,40,5.9876825894,36
"238",5,1,"EMNA",1000,40,5.9876825894,36
"239",5,1,"EMNA",5000,40,5.9876825894,36
"240",5,1,"EMNA",10000,40,5.9876825894,36
"241",5,1,"EMNA",50,41,10.2027758055,36
"242",5,1,"EMNA",100,41,9.2177931287,36
"243",5,1,"EMNA",500,41,6.7237420136,36
"244",5,1,"EMNA",1000,41,6.7237420136,36
"245",5,1,"EMNA",5000,41,6.7237420136,36
"246",5,1,"EMNA",10000,41,6.7237420136,36
"247",5,1,"EMNA",50,42,6.1793394808,36
"248",5,1,"EMNA",100,42,4.9426469195,36
"249",5,1,"EMNA",500,42,4.9426469195,36
"250",5,1,"EMNA",1000,42,4.9426469195,36
"251",5,1,"EMNA",5000,42,4.9426469195,36
"252",5,1,"EMNA",10000,42,4.9426469195,36
"253",5,1,"EMNA",50,43,8.7206331008,36
"254",5,1,"EMNA",100,43,8.7206331008,36
"255",5,1,"EMNA",500,43,7.855498745,36
"256",5,1,"EMNA",1000,43,7.855498745,36
"257",5,1,"EMNA",5000,43,7.855498745,36
"258",5,1,"EMNA",10000,43,7.855498745,36
"259",5,1,"EMNA",50,44,7.4787691975,36
"260",5,1,"EMNA",100,44,7.4787691975,36
"261",5,1,"EMNA",500,44,7.4787691975,36
"262",5,1,"EMNA",1000,44,7.4787691975,36
"263",5,1,"EMNA",5000,44,7.4787691975,36
"264",5,1,"EMNA",10000,44,7.4787691975,36
"265",5,1,"EMNA",50,45,12.3962979867,36
"266",5,1,"EMNA",100,45,9.4855049346,36
"267",5,1,"EMNA",500,45,9.4855049346,36
"268",5,1,"EMNA",1000,45,9.4855049346,36
"269",5,1,"EMNA",5000,45,9.4855049346,36
"270",5,1,"EMNA",10000,45,9.4855049346,36
"271",5,1,"EMNA",50,46,10.6760897227,36
"272",5,1,"EMNA",100,46,6.3965612554,36
"273",5,1,"EMNA",500,46,6.3965612554,36
"274",5,1,"EMNA",1000,46,6.3965612554,36
"275",5,1,"EMNA",5000,46,6.3965612554,36
"276",5,1,"EMNA",10000,46,6.3965612554,36
"277",5,1,"EMNA",50,47,7.1577669727,36
"278",5,1,"EMNA",100,47,6.6152843141,36
"279",5,1,"EMNA",500,47,6.6152843141,36
"280",5,1,"EMNA",1000,47,6.6152843141,36
"281",5,1,"EMNA",5000,47,6.6152843141,36
"282",5,1,"EMNA",10000,47,6.6152843141,36
"283",5,1,"EMNA",50,48,11.7717887841,36
"284",5,1,"EMNA",100,48,9.2037198935,36
"285",5,1,"EMNA",500,48,8.8406890139,36
"286",5,1,"EMNA",1000,48,8.8406890139,36
"287",5,1,"EMNA",5000,48,8.8406890139,36
"288",5,1,"EMNA",10000,48,8.8406890139,36
"289",5,1,"EMNA",50,49,14.0628805365,36
"290",5,1,"EMNA",100,49,12.7077348531,36
"291",5,1,"EMNA",500,49,10.1877028164,36
"292",5,1,"EMNA",1000,49,10.1877028164,36
"293",5,1,"EMNA",5000,49,10.1877028164,36
"294",5,1,"EMNA",10000,49,10.1877028164,36
"295",5,1,"EMNA",50,50,7.9166375213,36
"296",5,1,"EMNA",100,50,7.9166375213,36
"297",5,1,"EMNA",500,50,7.9166375213,36
"298",5,1,"EMNA",1000,50,7.9166375213,36
"299",5,1,"EMNA",5000,50,7.9166375213,36
"300",5,1,"EMNA",10000,50,7.9166375213,36
"301",5,10,"EMNA",50,1,944710.1398123,36
"302",5,10,"EMNA",100,1,944710.1398123,36
"303",5,10,"EMNA",500,1,838703.509339027,36
"304",5,10,"EMNA",1000,1,838703.509339027,36
"305",5,10,"EMNA",5000,1,838703.509339027,36
"306",5,10,"EMNA",10000,1,838703.509339027,36
"307",5,10,"EMNA",50,2,638422.402447834,36
"308",5,10,"EMNA",100,2,638422.402447834,36
"309",5,10,"EMNA",500,2,307725.026996274,36
"310",5,10,"EMNA",1000,2,307725.026996274,36
"311",5,10,"EMNA",5000,2,307725.026996274,36
"312",5,10,"EMNA",10000,2,307725.026996274,36
"313",5,10,"EMNA",50,3,372588.650016077,36
"314",5,10,"EMNA",100,3,372588.650016077,36
"315",5,10,"EMNA",500,3,144492.502268974,36
"316",5,10,"EMNA",1000,3,144492.502268974,36
"317",5,10,"EMNA",5000,3,144492.502268974,36
"318",5,10,"EMNA",10000,3,144492.502268974,36
"319",5,10,"EMNA",50,4,769292.028433189,36
"320",5,10,"EMNA",100,4,94631.445178658,36
"321",5,10,"EMNA",500,4,94631.445178658,36
"322",5,10,"EMNA",1000,4,94631.445178658,36
"323",5,10,"EMNA",5000,4,94631.445178658,36
"324",5,10,"EMNA",10000,4,94631.445178658,36
"325",5,10,"EMNA",50,5,204755.414552705,36
"326",5,10,"EMNA",100,5,122278.660565976,36
"327",5,10,"EMNA",500,5,119873.656695489,36
"328",5,10,"EMNA",1000,5,119873.656695489,36
"329",5,10,"EMNA",5000,5,119873.656695489,36
"330",5,10,"EMNA",10000,5,119873.656695489,36
"331",5,10,"EMNA",50,6,495501.216178217,36
"332",5,10,"EMNA",100,6,304505.513943362,36
"333",5,10,"EMNA",500,6,250744.649108679,36
"334",5,10,"EMNA",1000,6,250744.649108679,36
"335",5,10,"EMNA",5000,6,250744.649108679,36
"336",5,10,"EMNA",10000,6,250744.649108679,36
"337",5,10,"EMNA",50,7,459027.092142228,36
"338",5,10,"EMNA",100,7,459027.092142228,36
"339",5,10,"EMNA",500,7,279797.008967041,36
"340",5,10,"EMNA",1000,7,279797.008967041,36
"341",5,10,"EMNA",5000,7,279797.008967041,36
"342",5,10,"EMNA",10000,7,279797.008967041,36
"343",5,10,"EMNA",50,8,79192.6305405074,36
"344",5,10,"EMNA",100,8,79192.6305405074,36
"345",5,10,"EMNA",500,8,79192.6305405074,36
"346",5,10,"EMNA",1000,8,79192.6305405074,36
"347",5,10,"EMNA",5000,8,79192.6305405074,36
"348",5,10,"EMNA",10000,8,79192.6305405074,36
"349",5,10,"EMNA",50,9,298713.217670771,36
"350",5,10,"EMNA",100,9,298713.217670771,36
"351",5,10,"EMNA",500,9,298713.217670771,36
"352",5,10,"EMNA",1000,9,298713.217670771,36
"353",5,10,"EMNA",5000,9,298713.217670771,36
"354",5,10,"EMNA",10000,9,298713.217670771,36
"355",5,10,"EMNA",50,10,586103.045818487,36
"356",5,10,"EMNA",100,10,561028.212825435,36
"357",5,10,"EMNA",500,10,533094.219310481,36
"358",5,10,"EMNA",1000,10,533094.219310481,36
"359",5,10,"EMNA",5000,10,533094.219310481,36
"360",5,10,"EMNA",10000,10,533094.219310481,36
"361",5,10,"EMNA",50,11,134850.826762946,36
"362",5,10,"EMNA",100,11,38943.8816738344,36
"363",5,10,"EMNA",500,11,38943.8816738344,36
"364",5,10,"EMNA",1000,11,38943.8816738344,36
"365",5,10,"EMNA",5000,11,38943.8816738344,36
"366",5,10,"EMNA",10000,11,38943.8816738344,36
"367",5,10,"EMNA",50,12,59835.8217275042,36
"368",5,10,"EMNA",100,12,59835.8217275042,36
"369",5,10,"EMNA",500,12,59835.8217275042,36
"370",5,10,"EMNA",1000,12,59835.8217275042,36
"371",5,10,"EMNA",5000,12,59835.8217275042,36
"372",5,10,"EMNA",10000,12,59835.8217275042,36
"373",5,10,"EMNA",50,13,292947.458347902,36
"374",5,10,"EMNA",100,13,93308.0983090628,36
"375",5,10,"EMNA",500,13,93308.0983090628,36
"376",5,10,"EMNA",1000,13,93308.0983090628,36
"377",5,10,"EMNA",5000,13,93308.0983090628,36
"378",5,10,"EMNA",10000,13,93308.0983090628,36
"379",5,10,"EMNA",50,14,80628.3948163198,36
"380",5,10,"EMNA",100,14,41464.0716741256,36
"381",5,10,"EMNA",500,14,41464.0716741256,36
"382",5,10,"EMNA",1000,14,41464.0716741256,36
"383",5,10,"EMNA",5000,14,41464.0716741256,36
"384",5,10,"EMNA",10000,14,41464.0716741256,36
"385",5,10,"EMNA",50,15,24947.8456960185,36
"386",5,10,"EMNA",100,15,24947.8456960185,36
"387",5,10,"EMNA",500,15,24947.8456960185,36
"388",5,10,"EMNA",1000,15,24947.8456960185,36
"389",5,10,"EMNA",5000,15,24947.8456960185,36
"390",5,10,"EMNA",10000,15,24947.8456960185,36
"391",5,10,"EMNA",50,16,1308852.4240605,36
"392",5,10,"EMNA",100,16,40602.8888730727,36
"393",5,10,"EMNA",500,16,40602.8888730727,36
"394",5,10,"EMNA",1000,16,40602.8888730727,36
"395",5,10,"EMNA",5000,16,40602.8888730727,36
"396",5,10,"EMNA",10000,16,40602.8888730727,36
"397",5,10,"EMNA",50,17,252592.624994867,36
"398",5,10,"EMNA",100,17,194066.168774116,36
"399",5,10,"EMNA",500,17,194066.168774116,36
"400",5,10,"EMNA",1000,17,194066.168774116,36
"401",5,10,"EMNA",5000,17,194066.168774116,36
"402",5,10,"EMNA",10000,17,194066.168774116,36
"403",5,10,"EMNA",50,18,321311.747867101,36
"404",5,10,"EMNA",100,18,281851.647558657,36
"405",5,10,"EMNA",500,18,194836.90343985,36
"406",5,10,"EMNA",1000,18,194836.90343985,36
"407",5,10,"EMNA",5000,18,194836.90343985,36
"408",5,10,"EMNA",10000,18,194836.90343985,36
"409",5,10,"EMNA",50,19,91783.3193614765,36
"410",5,10,"EMNA",100,19,91783.3193614765,36
"411",5,10,"EMNA",500,19,60165.6667906745,36
"412",5,10,"EMNA",1000,19,60165.6667906745,36
"413",5,10,"EMNA",5000,19,60165.6667906745,36
"414",5,10,"EMNA",10000,19,60165.6667906745,36
"415",5,10,"EMNA",50,20,100766.172471036,36
"416",5,10,"EMNA",100,20,79151.6973202703,36
"417",5,10,"EMNA",500,20,79151.6973202703,36
"418",5,10,"EMNA",1000,20,79151.6973202703,36
"419",5,10,"EMNA",5000,20,79151.6973202703,36
"420",5,10,"EMNA",10000,20,79151.6973202703,36
"421",5,10,"EMNA",50,21,120064.642663495,36
"422",5,10,"EMNA",100,21,120064.642663495,36
"423",5,10,"EMNA",500,21,120064.642663495,36
"424",5,10,"EMNA",1000,21,120064.642663495,36
"425",5,10,"EMNA",5000,21,120064.642663495,36
"426",5,10,"EMNA",10000,21,120064.642663495,36
"427",5,10,"EMNA",50,22,554522.254738038,36
"428",5,10,"EMNA",100,22,258198.439314431,36
"429",5,10,"EMNA",500,22,258198.439314431,36
"430",5,10,"EMNA",1000,22,258198.439314431,36
"431",5,10,"EMNA",5000,22,258198.439314431,36
"432",5,10,"EMNA",10000,22,258198.439314431,36
"433",5,10,"EMNA",50,23,1148324.71172269,36
"434",5,10,"EMNA",100,23,40030.5469457999,36
"435",5,10,"EMNA",500,23,40030.5469457999,36
"436",5,10,"EMNA",1000,23,40030.5469457999,36
"437",5,10,"EMNA",5000,23,40030.5469457999,36
"438",5,10,"EMNA",10000,23,40030.5469457999,36
"439",5,10,"EMNA",50,24,699022.498875825,36
"440",5,10,"EMNA",100,24,699022.498875825,36
"441",5,10,"EMNA",500,24,633261.550320104,36
"442",5,10,"EMNA",1000,24,633261.550320104,36
"443",5,10,"EMNA",5000,24,633261.550320104,36
"444",5,10,"EMNA",10000,24,633261.550320104,36
"445",5,10,"EMNA",50,25,636090.705408098,36
"446",5,10,"EMNA",100,25,636090.705408098,36
"447",5,10,"EMNA",500,25,363242.673983614,36
"448",5,10,"EMNA",1000,25,363242.673983614,36
"449",5,10,"EMNA",5000,25,363242.673983614,36
"450",5,10,"EMNA",10000,25,363242.673983614,36
"451",5,10,"EMNA",50,26,436696.163004712,36
"452",5,10,"EMNA",100,26,269142.950411635,36
"453",5,10,"EMNA",500,26,269142.950411635,36
"454",5,10,"EMNA",1000,26,269142.950411635,36
"455",5,10,"EMNA",5000,26,269142.950411635,36
"456",5,10,"EMNA",10000,26,269142.950411635,36
"457",5,10,"EMNA",50,27,442250.037152116,36
"458",5,10,"EMNA",100,27,236499.47825278,36
"459",5,10,"EMNA",500,27,236499.47825278,36
"460",5,10,"EMNA",1000,27,236499.47825278,36
"461",5,10,"EMNA",5000,27,236499.47825278,36
"462",5,10,"EMNA",10000,27,236499.47825278,36
"463",5,10,"EMNA",50,28,856306.577570527,36
"464",5,10,"EMNA",100,28,512102.656593327,36
"465",5,10,"EMNA",500,28,512102.656593327,36
"466",5,10,"EMNA",1000,28,512102.656593327,36
"467",5,10,"EMNA",5000,28,512102.656593327,36
"468",5,10,"EMNA",10000,28,512102.656593327,36
"469",5,10,"EMNA",50,29,409848.068338818,36
"470",5,10,"EMNA",100,29,409848.068338818,36
"471",5,10,"EMNA",500,29,409848.068338818,36
"472",5,10,"EMNA",1000,29,409848.068338818,36
"473",5,10,"EMNA",5000,29,409848.068338818,36
"474",5,10,"EMNA",10000,29,409848.068338818,36
"475",5,10,"EMNA",50,30,380155.475903489,36
"476",5,10,"EMNA",100,30,223578.007233386,36
"477",5,10,"EMNA",500,30,223578.007233386,36
"478",5,10,"EMNA",1000,30,223578.007233386,36
"479",5,10,"EMNA",5000,30,223578.007233386,36
"480",5,10,"EMNA",10000,30,223578.007233386,36
"481",5,10,"EMNA",50,31,661777.148042204,36
"482",5,10,"EMNA",100,31,661777.148042204,36
"483",5,10,"EMNA",500,31,397177.509060065,36
"484",5,10,"EMNA",1000,31,397177.509060065,36
"485",5,10,"EMNA",5000,31,397177.509060065,36
"486",5,10,"EMNA",10000,31,397177.509060065,36
"487",5,10,"EMNA",50,32,194570.023511465,36
"488",5,10,"EMNA",100,32,194570.023511465,36
"489",5,10,"EMNA",500,32,194570.023511465,36
"490",5,10,"EMNA",1000,32,194570.023511465,36
"491",5,10,"EMNA",5000,32,194570.023511465,36
"492",5,10,"EMNA",10000,32,194570.023511465,36
"493",5,10,"EMNA",50,33,207020.137233571,36
"494",5,10,"EMNA",100,33,171017.647729178,36
"495",5,10,"EMNA",500,33,171017.647729178,36
"496",5,10,"EMNA",1000,33,171017.647729178,36
"497",5,10,"EMNA",5000,33,171017.647729178,36
"498",5,10,"EMNA",10000,33,171017.647729178,36
"499",5,10,"EMNA",50,34,113604.378532546,36
"500",5,10,"EMNA",100,34,113604.378532546,36
"501",5,10,"EMNA",500,34,113604.378532546,36
"502",5,10,"EMNA",1000,34,113604.378532546,36
"503",5,10,"EMNA",5000,34,113604.378532546,36
"504",5,10,"EMNA",10000,34,113604.378532546,36
"505",5,10,"EMNA",50,35,10691.1367392751,36
"506",5,10,"EMNA",100,35,10691.1367392751,36
"507",5,10,"EMNA",500,35,10691.1367392751,36
"508",5,10,"EMNA",1000,35,10691.1367392751,36
"509",5,10,"EMNA",5000,35,10691.1367392751,36
"510",5,10,"EMNA",10000,35,10691.1367392751,36
"511",5,10,"EMNA",50,36,206096.272797787,36
"512",5,10,"EMNA",100,36,206096.272797787,36
"513",5,10,"EMNA",500,36,206096.272797787,36
"514",5,10,"EMNA",1000,36,206096.272797787,36
"515",5,10,"EMNA",5000,36,206096.272797787,36
"516",5,10,"EMNA",10000,36,206096.272797787,36
"517",5,10,"EMNA",50,37,164544.237289785,36
"518",5,10,"EMNA",100,37,164544.237289785,36
"519",5,10,"EMNA",500,37,164544.237289785,36
"520",5,10,"EMNA",1000,37,164544.237289785,36
"521",5,10,"EMNA",5000,37,164544.237289785,36
"522",5,10,"EMNA",10000,37,164544.237289785,36
"523",5,10,"EMNA",50,38,102974.721476272,36
"524",5,10,"EMNA",100,38,102974.721476272,36
"525",5,10,"EMNA",500,38,102974.721476272,36
