"","DIM","funcId","ID","runtime","run","f(x)","IID"
"115",5,1,"RandomSearch",50,20,4.4259383668,4
"116",5,1,"RandomSearch",100,20,4.4259383668,4
"117",5,1,"RandomSearch",500,20,4.4259383668,4
"118",5,1,"RandomSearch",1000,20,1.0177230745,4
"119",5,1,"RandomSearch",5000,20,1.0177230745,4
"120",5,1,"RandomSearch",10000,20,1.0177230745,4
"121",5,1,"RandomSearch",50,21,15.958433666,4
"122",5,1,"RandomSearch",100,21,15.958433666,4
"123",5,1,"RandomSearch",500,21,6.353231654,4
"124",5,1,"RandomSearch",1000,21,1.9049979706,4
"125",5,1,"RandomSearch",5000,21,1.138655987,4
"126",5,1,"RandomSearch",10000,21,0.9885670234,4
"127",5,1,"RandomSearch",50,22,12.1115087419,4
"128",5,1,"RandomSearch",100,22,10.5214642564,4
"129",5,1,"RandomSearch",500,22,5.5743932922,4
"130",5,1,"RandomSearch",1000,22,5.5743932922,4
"131",5,1,"RandomSearch",5000,22,1.2721864606,4
"132",5,1,"RandomSearch",10000,22,1.2721864606,4
"133",5,1,"RandomSearch",50,23,25.7213870167,4
"134",5,1,"RandomSearch",100,23,5.9494504638,4
"135",5,1,"RandomSearch",500,23,4.9308400206,4
"136",5,1,"RandomSearch",1000,23,4.3250889126,4
"137",5,1,"RandomSearch",5000,23,2.0318871318,4
"138",5,1,"RandomSearch",10000,23,1.2584939293,4
"139",5,1,"RandomSearch",50,24,5.1077952799,4
"140",5,1,"RandomSearch",100,24,4.4158691734,4
"141",5,1,"RandomSearch",500,24,3.8479538461,4
"142",5,1,"RandomSearch",1000,24,3.8479538461,4
"143",5,1,"RandomSearch",5000,24,1.9491210946,4
"144",5,1,"RandomSearch",10000,24,1.2068551468,4
"145",5,1,"RandomSearch",50,25,3.6414338626,4
"146",5,1,"RandomSearch",100,25,3.6414338626,4
"147",5,1,"RandomSearch",500,25,3.6414338626,4
"148",5,1,"RandomSearch",1000,25,2.4303014292,4
"149",5,1,"RandomSearch",5000,25,2.4303014292,4
"150",5,1,"RandomSearch",10000,25,0.3199319305,4
"151",5,1,"RandomSearch",50,26,5.7995962543,4
"152",5,1,"RandomSearch",100,26,5.7995962543,4
"153",5,1,"RandomSearch",500,26,5.7563785795,4
"154",5,1,"RandomSearch",1000,26,5.7563785795,4
"155",5,1,"RandomSearch",5000,26,1.7065145046,4
"156",5,1,"RandomSearch",10000,26,1.7065145046,4
"157",5,1,"RandomSearch",50,27,18.6183604802,4
"158",5,1,"RandomSearch",100,27,7.7948105878,4
"159",5,1,"RandomSearch",500,27,2.0510565741,4
"160",5,1,"RandomSearch",1000,27,2.0510565741,4
"161",5,1,"RandomSearch",5000,27,1.1874480603,4
"162",5,1,"RandomSearch",10000,27,1.1874480603,4
"163",5,1,"RandomSearch",50,28,12.1440855067,4
"164",5,1,"RandomSearch",100,28,5.2848176084,4
"165",5,1,"RandomSearch",500,28,4.2720649402,4
"166",5,1,"RandomSearch",1000,28,2.6373957381,4
"167",5,1,"RandomSearch",5000,28,1.5245224198,4
"168",5,1,"RandomSearch",10000,28,1.5245224198,4
"169",5,1,"RandomSearch",50,29,5.8714755675,4
"170",5,1,"RandomSearch",100,29,4.6008174316,4
"171",5,1,"RandomSearch",500,29,1.6815963083,4
"172",5,1,"RandomSearch",1000,29,1.6815963083,4
"173",5,1,"RandomSearch",5000,29,0.8281630114,4
"174",5,1,"RandomSearch",10000,29,0.8281630114,4
"175",5,1,"RandomSearch",50,30,8.6648824303,4
"176",5,1,"RandomSearch",100,30,8.6648824303,4
"177",5,1,"RandomSearch",500,30,1.0776521871,4
"178",5,1,"RandomSearch",1000,30,1.0776521871,4
"179",5,1,"RandomSearch",5000,30,1.0021093405,4
"180",5,1,"RandomSearch",10000,30,1.0021093405,4
"181",5,1,"RandomSearch",50,31,6.7872211708,4
"182",5,1,"RandomSearch",100,31,6.7872211708,4
"183",5,1,"RandomSearch",500,31,1.9653410078,4
"184",5,1,"RandomSearch",1000,31,1.9653410078,4
"185",5,1,"RandomSearch",5000,31,1.9653410078,4
"186",5,1,"RandomSearch",10000,31,1.2453168577,4
"187",5,1,"RandomSearch",50,32,8.8195607262,4
"188",5,1,"RandomSearch",100,32,8.8195607262,4
"189",5,1,"RandomSearch",500,32,1.1503193783,4
"190",5,1,"RandomSearch",1000,32,1.1503193783,4
"191",5,1,"RandomSearch",5000,32,1.1503193783,4
"192",5,1,"RandomSearch",10000,32,1.1503193783,4
"193",5,1,"RandomSearch",50,33,7.3655591597,4
"194",5,1,"RandomSearch",100,33,7.3655591597,4
"195",5,1,"RandomSearch",500,33,7.3655591597,4
"196",5,1,"RandomSearch",1000,33,3.8418376242,4
"197",5,1,"RandomSearch",5000,33,0.7391431269,4
"198",5,1,"RandomSearch",10000,33,0.7391431269,4
"199",5,1,"RandomSearch",50,34,10.644429102,4
"200",5,1,"RandomSearch",100,34,10.4627912507,4
"201",5,1,"RandomSearch",500,34,3.9780992812,4
"202",5,1,"RandomSearch",1000,34,2.7287010018,4
"203",5,1,"RandomSearch",5000,34,1.4911941658,4
"204",5,1,"RandomSearch",10000,34,1.4911941658,4
"205",5,1,"RandomSearch",50,35,14.1520583083,4
"206",5,1,"RandomSearch",100,35,14.1520583083,4
"207",5,1,"RandomSearch",500,35,6.9710712572,4
"208",5,1,"RandomSearch",1000,35,1.405386525,4
"209",5,1,"RandomSearch",5000,35,0.6217873359,4
"210",5,1,"RandomSearch",10000,35,0.6217873359,4
"211",5,1,"RandomSearch",50,36,6.8668130551,4
"212",5,1,"RandomSearch",100,36,4.6678660122,4
"213",5,1,"RandomSearch",500,36,2.9158091815,4
"214",5,1,"RandomSearch",1000,36,2.9158091815,4
"215",5,1,"RandomSearch",5000,36,1.2730960943,4
"216",5,1,"RandomSearch",10000,36,1.2730960943,4
"217",5,1,"RandomSearch",50,37,5.7285950505,4
"218",5,1,"RandomSearch",100,37,5.7285950505,4
"219",5,1,"RandomSearch",500,37,2.3530198648,4
"220",5,1,"RandomSearch",1000,37,2.3530198648,4
"221",5,1,"RandomSearch",5000,37,2.3530198648,4
"222",5,1,"RandomSearch",10000,37,1.0085801283,4
"223",5,1,"RandomSearch",50,38,12.8521104649,4
"224",5,1,"RandomSearch",100,38,11.3296084765,4
"225",5,1,"RandomSearch",500,38,7.4062136471,4
"226",5,1,"RandomSearch",1000,38,1.865005128,4
"227",5,1,"RandomSearch",5000,38,1.6189471219,4
"228",5,1,"RandomSearch",10000,38,1.6189471219,4
"229",5,1,"RandomSearch",50,39,6.2415023253,4
"230",5,1,"RandomSearch",100,39,6.2415023253,4
"231",5,1,"RandomSearch",500,39,2.5568543211,4
"232",5,1,"RandomSearch",1000,39,2.5568543211,4
"233",5,1,"RandomSearch",5000,39,1.0161569146,4
"234",5,1,"RandomSearch",10000,39,1.0161569146,4
"235",5,1,"RandomSearch",50,40,15.9816237541,4
"236",5,1,"RandomSearch",100,40,8.2481346313,4
"237",5,1,"RandomSearch",500,40,3.2957459111,4
"238",5,1,"RandomSearch",1000,40,3.2957459111,4
"239",5,1,"RandomSearch",5000,40,0.2772723083,4
"240",5,1,"RandomSearch",10000,40,0.2772723083,4
"241",5,1,"RandomSearch",50,41,5.8382474893,4
"242",5,1,"RandomSearch",100,41,5.8382474893,4
"243",5,1,"RandomSearch",500,41,5.3097265415,4
"244",5,1,"RandomSearch",1000,41,5.3097265415,4
"245",5,1,"RandomSearch",5000,41,2.7714038036,4
"246",5,1,"RandomSearch",10000,41,1.6640608523,4
"247",5,1,"RandomSearch",50,42,13.2558220834,4
"248",5,1,"RandomSearch",100,42,9.5110527934,4
"249",5,1,"RandomSearch",500,42,3.7622264425,4
"250",5,1,"RandomSearch",1000,42,3.7622264425,4
"251",5,1,"RandomSearch",5000,42,1.2739013135,4
"252",5,1,"RandomSearch",10000,42,0.963923076,4
"253",5,1,"RandomSearch",50,43,23.6434569208,4
"254",5,1,"RandomSearch",100,43,17.8432151963,4
"255",5,1,"RandomSearch",500,43,5.4704761736,4
"256",5,1,"RandomSearch",1000,43,2.4957139546,4
"257",5,1,"RandomSearch",5000,43,0.9224046986,4
"258",5,1,"RandomSearch",10000,43,0.9224046986,4
"259",5,1,"RandomSearch",50,44,4.4193008061,4
"260",5,1,"RandomSearch",100,44,4.4193008061,4
"261",5,1,"RandomSearch",500,44,4.4193008061,4
"262",5,1,"RandomSearch",1000,44,4.4193008061,4
"263",5,1,"RandomSearch",5000,44,0.8005728447,4
"264",5,1,"RandomSearch",10000,44,0.8005728447,4
"265",5,1,"RandomSearch",50,45,8.8043726893,4
"266",5,1,"RandomSearch",100,45,8.8043726893,4
"267",5,1,"RandomSearch",500,45,2.8589270846,4
"268",5,1,"RandomSearch",1000,45,2.8589270846,4
"269",5,1,"RandomSearch",5000,45,2.6377931157,4
"270",5,1,"RandomSearch",10000,45,1.2251927891,4
"271",5,1,"RandomSearch",50,46,6.0406611301,4
"272",5,1,"RandomSearch",100,46,6.0406611301,4
"273",5,1,"RandomSearch",500,46,0.7715683659,4
"274",5,1,"RandomSearch",1000,46,0.7715683659,4
"275",5,1,"RandomSearch",5000,46,0.7715683659,4
"276",5,1,"RandomSearch",10000,46,0.7715683659,4
"277",5,1,"RandomSearch",50,47,11.1097425492,4
"278",5,1,"RandomSearch",100,47,9.3652266722,4
"279",5,1,"RandomSearch",500,47,1.0610991241,4
"280",5,1,"RandomSearch",1000,47,1.0610991241,4
"281",5,1,"RandomSearch",5000,47,1.0610991241,4
"282",5,1,"RandomSearch",10000,47,1.0610991241,4
"283",5,1,"RandomSearch",50,48,12.7760357779,4
"284",5,1,"RandomSearch",100,48,10.6569964378,4
"285",5,1,"RandomSearch",500,48,5.7777764535,4
"286",5,1,"RandomSearch",1000,48,5.7777764535,4
"287",5,1,"RandomSearch",5000,48,2.225827366,4
"288",5,1,"RandomSearch",10000,48,1.9617194483,4
"289",5,1,"RandomSearch",50,49,10.1601259178,4
"290",5,1,"RandomSearch",100,49,5.9937439323,4
"291",5,1,"RandomSearch",500,49,5.4704372003,4
"292",5,1,"RandomSearch",1000,49,5.4704372003,4
"293",5,1,"RandomSearch",5000,49,0.2803582499,4
"294",5,1,"RandomSearch",10000,49,0.2803582499,4
"295",5,1,"RandomSearch",50,50,20.9134330488,4
"296",5,1,"RandomSearch",100,50,5.9247804846,4
"297",5,1,"RandomSearch",500,50,2.1711735883,4
"298",5,1,"RandomSearch",1000,50,2.1711735883,4
"299",5,1,"RandomSearch",5000,50,0.444134627,4
"300",5,1,"RandomSearch",10000,50,0.444134627,4
"301",5,10,"RandomSearch",50,1,117918.656562216,4
"302",5,10,"RandomSearch",100,1,117918.656562216,4
"303",5,10,"RandomSearch",500,1,28632.9418310828,4
"304",5,10,"RandomSearch",1000,1,28632.9418310828,4
"305",5,10,"RandomSearch",5000,1,8970.1653844648,4
"306",5,10,"RandomSearch",10000,1,3288.7875361053,4
"307",5,10,"RandomSearch",50,2,68067.3570919884,4
"308",5,10,"RandomSearch",100,2,68067.3570919884,4
"309",5,10,"RandomSearch",500,2,20182.8965128937,4
"310",5,10,"RandomSearch",1000,2,20182.8965128937,4
"311",5,10,"RandomSearch",5000,2,4016.7801342117,4
"312",5,10,"RandomSearch",10000,2,4016.7801342117,4
"313",5,10,"RandomSearch",50,3,596935.758868767,4
"314",5,10,"RandomSearch",100,3,95988.8917393631,4
"315",5,10,"RandomSearch",500,3,52975.3406020165,4
"316",5,10,"RandomSearch",1000,3,11780.6062046015,4
"317",5,10,"RandomSearch",5000,3,3011.5709051949,4
"318",5,10,"RandomSearch",10000,3,3011.5709051949,4
"319",5,10,"RandomSearch",50,4,511642.754251953,4
"320",5,10,"RandomSearch",100,4,366167.15660735,4
"321",5,10,"RandomSearch",500,4,12933.5649796566,4
"322",5,10,"RandomSearch",1000,4,12933.5649796566,4
"323",5,10,"RandomSearch",5000,4,12705.4951636519,4
"324",5,10,"RandomSearch",10000,4,5748.3624687381,4
"325",5,10,"RandomSearch",50,5,338990.591719376,4
"326",5,10,"RandomSearch",100,5,80030.538215528,4
"327",5,10,"RandomSearch",500,5,52389.3794873414,4
"328",5,10,"RandomSearch",1000,5,21459.8470974028,4
"329",5,10,"RandomSearch",5000,5,9254.663163577,4
"330",5,10,"RandomSearch",10000,5,2188.8403620602,4
"331",5,10,"RandomSearch",50,6,222089.491523816,4
"332",5,10,"RandomSearch",100,6,20821.8400832112,4
"333",5,10,"RandomSearch",500,6,20821.8400832112,4
"334",5,10,"RandomSearch",1000,6,20821.8400832112,4
"335",5,10,"RandomSearch",5000,6,1087.8030764967,4
"336",5,10,"RandomSearch",10000,6,1087.8030764967,4
"337",5,10,"RandomSearch",50,7,272497.936755763,4
"338",5,10,"RandomSearch",100,7,272497.936755763,4
"339",5,10,"RandomSearch",500,7,69542.1259811094,4
"340",5,10,"RandomSearch",1000,7,11702.8329862502,4
"341",5,10,"RandomSearch",5000,7,11702.8329862502,4
"342",5,10,"RandomSearch",10000,7,6627.3116529857,4
"343",5,10,"RandomSearch",50,8,82555.3330399458,4
"344",5,10,"RandomSearch",100,8,24999.2035141977,4
"345",5,10,"RandomSearch",500,8,22477.4067375066,4
"346",5,10,"RandomSearch",1000,8,22477.4067375066,4
"347",5,10,"RandomSearch",5000,8,5528.9807747094,4
"348",5,10,"RandomSearch",10000,8,5528.9807747094,4
"349",5,10,"RandomSearch",50,9,379884.44885718,4
"350",5,10,"RandomSearch",100,9,72305.109260809,4
"351",5,10,"RandomSearch",500,9,52779.3335403184,4
"352",5,10,"RandomSearch",1000,9,12528.5914939621,4
"353",5,10,"RandomSearch",5000,9,9680.5619398603,4
"354",5,10,"RandomSearch",10000,9,435.5092064859,4
"355",5,10,"RandomSearch",50,10,72504.2631144154,4
"356",5,10,"RandomSearch",100,10,72504.2631144154,4
"357",5,10,"RandomSearch",500,10,56140.5913129422,4
"358",5,10,"RandomSearch",1000,10,7485.6448216607,4
"359",5,10,"RandomSearch",5000,10,7485.6448216607,4
"360",5,10,"RandomSearch",10000,10,7485.6448216607,4
"361",5,10,"RandomSearch",50,11,156423.204166173,4
"362",5,10,"RandomSearch",100,11,156423.204166173,4
"363",5,10,"RandomSearch",500,11,4063.728644191,4
"364",5,10,"RandomSearch",1000,11,4063.728644191,4
"365",5,10,"RandomSearch",5000,11,3360.621216787,4
"366",5,10,"RandomSearch",10000,11,3360.621216787,4
"367",5,10,"RandomSearch",50,12,20990.9144971686,4
"368",5,10,"RandomSearch",100,12,20990.9144971686,4
"369",5,10,"RandomSearch",500,12,20990.9144971686,4
"370",5,10,"RandomSearch",1000,12,13590.3740357313,4
"371",5,10,"RandomSearch",5000,12,10633.3864712957,4
"372",5,10,"RandomSearch",10000,12,7340.5560058269,4
"373",5,10,"RandomSearch",50,13,164648.997044785,4
"374",5,10,"RandomSearch",100,13,101202.32789413,4
"375",5,10,"RandomSearch",500,13,24063.7005678463,4
"376",5,10,"RandomSearch",1000,13,24063.7005678463,4
"377",5,10,"RandomSearch",5000,13,4906.6563457178,4
"378",5,10,"RandomSearch",10000,13,4906.6563457178,4
"379",5,10,"RandomSearch",50,14,126379.419345739,4
"380",5,10,"RandomSearch",100,14,126379.419345739,4
"381",5,10,"RandomSearch",500,14,69550.5770309971,4
"382",5,10,"RandomSearch",1000,14,27731.516900421,4
"383",5,10,"RandomSearch",5000,14,14572.6315942971,4
"384",5,10,"RandomSearch",10000,14,873.179782995,4
"385",5,10,"RandomSearch",50,15,45933.1073935763,4
"386",5,10,"RandomSearch",100,15,45933.1073935763,4
"387",5,10,"RandomSearch",500,15,33617.5552233543,4
"388",5,10,"RandomSearch",1000,15,20750.3469290772,4
"389",5,10,"RandomSearch",5000,15,3696.0648019089,4
"390",5,10,"RandomSearch",10000,15,3696.0648019089,4
"391",5,10,"RandomSearch",50,16,11631.9787370047,4
"392",5,10,"RandomSearch",100,16,11631.9787370047,4
"393",5,10,"RandomSearch",500,16,11631.9787370047,4
"394",5,10,"RandomSearch",1000,16,11631.9787370047,4
"395",5,10,"RandomSearch",5000,16,11631.9787370047,4
"396",5,10,"RandomSearch",10000,16,2530.8453881377,4
"397",5,10,"RandomSearch",50,17,474543.908810936,4
"398",5,10,"RandomSearch",100,17,339941.955423821,4
"399",5,10,"RandomSearch",500,17,127780.878539547,4
"400",5,10,"RandomSearch",1000,17,4646.3285096054,4
"401",5,10,"RandomSearch",5000,17,4646.3285096054,4
"402",5,10,"RandomSearch",10000,17,4646.3285096054,4
"403",5,10,"RandomSearch",50,18,1037183.44620924,4
"404",5,10,"RandomSearch",100,18,178652.991647251,4
"405",5,10,"RandomSearch",500,18,5969.4361967846,4
"406",5,10,"RandomSearch",1000,18,5969.4361967846,4
"407",5,10,"RandomSearch",5000,18,5707.7778900473,4
"408",5,10,"RandomSearch",10000,18,5707.7778900473,4
"409",5,10,"RandomSearch",50,19,10216.7023826714,4
"410",5,10,"RandomSearch",100,19,10216.7023826714,4
"411",5,10,"RandomSearch",500,19,10216.7023826714,4
"412",5,10,"RandomSearch",1000,19,10216.7023826714,4
"413",5,10,"RandomSearch",5000,19,6479.1358928831,4
"414",5,10,"RandomSearch",10000,19,3699.1688843868,4
"415",5,10,"RandomSearch",50,20,630192.411518892,4
"416",5,10,"RandomSearch",100,20,269402.862126464,4
"417",5,10,"RandomSearch",500,20,6560.5319442232,4
"418",5,10,"RandomSearch",1000,20,6560.5319442232,4
"419",5,10,"RandomSearch",5000,20,2000.317275222,4
"420",5,10,"RandomSearch",10000,20,2000.317275222,4
"421",5,10,"RandomSearch",50,21,134868.946293365,4
"422",5,10,"RandomSearch",100,21,134868.946293365,4
"423",5,10,"RandomSearch",500,21,50495.9401658333,4
"424",5,10,"RandomSearch",1000,21,18439.3210670771,4
"425",5,10,"RandomSearch",5000,21,4730.4979583139,4
"426",5,10,"RandomSearch",10000,21,4730.4979583139,4
"427",5,10,"RandomSearch",50,22,139335.085270571,4
"428",5,10,"RandomSearch",100,22,139335.085270571,4
"429",5,10,"RandomSearch",500,22,64196.6488315009,4
"430",5,10,"RandomSearch",1000,22,27350.3530085893,4
"431",5,10,"RandomSearch",5000,22,10836.4970625569,4
"432",5,10,"RandomSearch",10000,22,1373.7766305853,4
"433",5,10,"RandomSearch",50,23,273593.06125541,4
"434",5,10,"RandomSearch",100,23,19498.7544852437,4
"435",5,10,"RandomSearch",500,23,19498.7544852437,4
"436",5,10,"RandomSearch",1000,23,146.8927679852,4
"437",5,10,"RandomSearch",5000,23,146.8927679852,4
"438",5,10,"RandomSearch",10000,23,146.8927679852,4
"439",5,10,"RandomSearch",50,24,160765.196040432,4
"440",5,10,"RandomSearch",100,24,160765.196040432,4
"441",5,10,"RandomSearch",500,24,29476.8653552117,4
"442",5,10,"RandomSearch",1000,24,19483.5158142771,4
"443",5,10,"RandomSearch",5000,24,3974.1900875488,4
"444",5,10,"RandomSearch",10000,24,3974.1900875488,4
"445",5,10,"RandomSearch",50,25,498660.704666039,4
"446",5,10,"RandomSearch",100,25,76435.7681266935,4
"447",5,10,"RandomSearch",500,25,9177.5898598813,4
"448",5,10,"RandomSearch",1000,25,9177.5898598813,4
"449",5,10,"RandomSearch",5000,25,9177.5898598813,4
"450",5,10,"RandomSearch",10000,25,9177.5898598813,4
"451",5,10,"RandomSearch",50,26,37879.6822915901,4
"452",5,10,"RandomSearch",100,26,37879.6822915901,4
"453",5,10,"RandomSearch",500,26,37879.6822915901,4
"454",5,10,"RandomSearch",1000,26,37879.6822915901,4
"455",5,10,"RandomSearch",5000,26,8672.4565777425,4
"456",5,10,"RandomSearch",10000,26,7685.961977343,4
"457",5,10,"RandomSearch",50,27,55837.805157649,4
"458",5,10,"RandomSearch",100,27,55837.805157649,4
"459",5,10,"RandomSearch",500,27,47530.5468326729,4
"460",5,10,"RandomSearch",1000,27,6963.3421548069,4
"461",5,10,"RandomSearch",5000,27,6260.2589207495,4
"462",5,10,"RandomSearch",10000,27,4689.0649462653,4
"463",5,10,"RandomSearch",50,28,306001.459824172,4
"464",5,10,"RandomSearch",100,28,278576.143288855,4
"465",5,10,"RandomSearch",500,28,14748.3062628629,4
"466",5,10,"RandomSearch",1000,28,14748.3062628629,4
"467",5,10,"RandomSearch",5000,28,3364.8707464805,4
"468",5,10,"RandomSearch",10000,28,3364.8707464805,4
"469",5,10,"RandomSearch",50,29,207265.649562234,4
"470",5,10,"RandomSearch",100,29,4173.3820223778,4
"471",5,10,"RandomSearch",500,29,4173.3820223778,4
"472",5,10,"RandomSearch",1000,29,4173.3820223778,4
"473",5,10,"RandomSearch",5000,29,4173.3820223778,4
"474",5,10,"RandomSearch",10000,29,4173.3820223778,4
"475",5,10,"RandomSearch",50,30,249981.843467822,4
"476",5,10,"RandomSearch",100,30,249981.843467822,4
"477",5,10,"RandomSearch",500,30,23713.7185371977,4
"478",5,10,"RandomSearch",1000,30,23713.7185371977,4
"479",5,10,"RandomSearch",5000,30,16276.5555983627,4
"480",5,10,"RandomSearch",10000,30,15417.5847014261,4
"481",5,10,"RandomSearch",50,31,53200.8451980201,4
"482",5,10,"RandomSearch",100,31,53200.8451980201,4
"483",5,10,"RandomSearch",500,31,44204.6223408073,4
"484",5,10,"RandomSearch",1000,31,28437.9325356912,4
"485",5,10,"RandomSearch",5000,31,8792.1924400887,4
