"","DIM","funcId","ID","runtime","run","f(x)","IID"
"175",5,1,"RandomSearch",50,30,8.8258038747,29
"176",5,1,"RandomSearch",100,30,8.8258038747,29
"177",5,1,"RandomSearch",500,30,0.2854122081,29
"178",5,1,"RandomSearch",1000,30,0.2854122081,29
"179",5,1,"RandomSearch",5000,30,0.2854122081,29
"180",5,1,"RandomSearch",10000,30,0.2854122081,29
"181",5,1,"RandomSearch",50,31,20.6128938832,29
"182",5,1,"RandomSearch",100,31,6.735958143,29
"183",5,1,"RandomSearch",500,31,4.8990262968,29
"184",5,1,"RandomSearch",1000,31,4.6788993478,29
"185",5,1,"RandomSearch",5000,31,0.9724154368,29
"186",5,1,"RandomSearch",10000,31,0.9724154368,29
"187",5,1,"RandomSearch",50,32,2.0972106514,29
"188",5,1,"RandomSearch",100,32,2.0972106514,29
"189",5,1,"RandomSearch",500,32,2.0972106514,29
"190",5,1,"RandomSearch",1000,32,2.0972106514,29
"191",5,1,"RandomSearch",5000,32,2.0972106514,29
"192",5,1,"RandomSearch",10000,32,0.9250919588,29
"193",5,1,"RandomSearch",50,33,8.3321348308,29
"194",5,1,"RandomSearch",100,33,5.9929692631,29
"195",5,1,"RandomSearch",500,33,4.7324996327,29
"196",5,1,"RandomSearch",1000,33,1.7026151894,29
"197",5,1,"RandomSearch",5000,33,1.1994360383,29
"198",5,1,"RandomSearch",10000,33,0.8737313392,29
"199",5,1,"RandomSearch",50,34,8.7489787106,29
"200",5,1,"RandomSearch",100,34,8.7489787106,29
"201",5,1,"RandomSearch",500,34,2.4215341129,29
"202",5,1,"RandomSearch",1000,34,1.2657914391,29
"203",5,1,"RandomSearch",5000,34,1.2657914391,29
"204",5,1,"RandomSearch",10000,34,1.2657914391,29
"205",5,1,"RandomSearch",50,35,5.7663593574,29
"206",5,1,"RandomSearch",100,35,5.7663593574,29
"207",5,1,"RandomSearch",500,35,3.8430057265,29
"208",5,1,"RandomSearch",1000,35,3.8430057265,29
"209",5,1,"RandomSearch",5000,35,2.8746417502,29
"210",5,1,"RandomSearch",10000,35,1.8854424259,29
"211",5,1,"RandomSearch",50,36,16.7680420689,29
"212",5,1,"RandomSearch",100,36,14.0346818983,29
"213",5,1,"RandomSearch",500,36,4.871688923,29
"214",5,1,"RandomSearch",1000,36,1.7684961235,29
"215",5,1,"RandomSearch",5000,36,1.2981595874,29
"216",5,1,"RandomSearch",10000,36,0.194867065,29
"217",5,1,"RandomSearch",50,37,6.7168084824,29
"218",5,1,"RandomSearch",100,37,6.7168084824,29
"219",5,1,"RandomSearch",500,37,6.7168084824,29
"220",5,1,"RandomSearch",1000,37,2.4828458215,29
"221",5,1,"RandomSearch",5000,37,1.1105549928,29
"222",5,1,"RandomSearch",10000,37,1.1105549928,29
"223",5,1,"RandomSearch",50,38,2.6621808638,29
"224",5,1,"RandomSearch",100,38,2.6621808638,29
"225",5,1,"RandomSearch",500,38,2.6621808638,29
"226",5,1,"RandomSearch",1000,38,2.6621808638,29
"227",5,1,"RandomSearch",5000,38,1.4548138406,29
"228",5,1,"RandomSearch",10000,38,1.4427856508,29
"229",5,1,"RandomSearch",50,39,4.1617708145,29
"230",5,1,"RandomSearch",100,39,4.1617708145,29
"231",5,1,"RandomSearch",500,39,3.2177958988,29
"232",5,1,"RandomSearch",1000,39,1.8134767196,29
"233",5,1,"RandomSearch",5000,39,1.6597037531,29
"234",5,1,"RandomSearch",10000,39,0.9206083654,29
"235",5,1,"RandomSearch",50,40,6.7693105412,29
"236",5,1,"RandomSearch",100,40,6.7693105412,29
"237",5,1,"RandomSearch",500,40,5.6907745716,29
"238",5,1,"RandomSearch",1000,40,1.6620793782,29
"239",5,1,"RandomSearch",5000,40,1.6620793782,29
"240",5,1,"RandomSearch",10000,40,1.5893641159,29
"241",5,1,"RandomSearch",50,41,8.4674392571,29
"242",5,1,"RandomSearch",100,41,8.4674392571,29
"243",5,1,"RandomSearch",500,41,3.2330364213,29
"244",5,1,"RandomSearch",1000,41,2.8803945075,29
"245",5,1,"RandomSearch",5000,41,1.2214398324,29
"246",5,1,"RandomSearch",10000,41,1.2214398324,29
"247",5,1,"RandomSearch",50,42,6.0307664718,29
"248",5,1,"RandomSearch",100,42,6.0307664718,29
"249",5,1,"RandomSearch",500,42,4.8607057802,29
"250",5,1,"RandomSearch",1000,42,3.5799786182,29
"251",5,1,"RandomSearch",5000,42,1.72136407,29
"252",5,1,"RandomSearch",10000,42,1.72136407,29
"253",5,1,"RandomSearch",50,43,13.8884636205,29
"254",5,1,"RandomSearch",100,43,12.5380679705,29
"255",5,1,"RandomSearch",500,43,1.5418559794,29
"256",5,1,"RandomSearch",1000,43,1.5418559794,29
"257",5,1,"RandomSearch",5000,43,0.829031174,29
"258",5,1,"RandomSearch",10000,43,0.829031174,29
"259",5,1,"RandomSearch",50,44,4.8776856998,29
"260",5,1,"RandomSearch",100,44,4.8776856998,29
"261",5,1,"RandomSearch",500,44,4.8776856998,29
"262",5,1,"RandomSearch",1000,44,2.8699498659,29
"263",5,1,"RandomSearch",5000,44,0.9577040364,29
"264",5,1,"RandomSearch",10000,44,0.9577040364,29
"265",5,1,"RandomSearch",50,45,7.2454153431,29
"266",5,1,"RandomSearch",100,45,7.2454153431,29
"267",5,1,"RandomSearch",500,45,4.0171580095,29
"268",5,1,"RandomSearch",1000,45,4.0171580095,29
"269",5,1,"RandomSearch",5000,45,1.2329250424,29
"270",5,1,"RandomSearch",10000,45,0.1226616492,29
"271",5,1,"RandomSearch",50,46,12.3581609426,29
"272",5,1,"RandomSearch",100,46,6.3066267379,29
"273",5,1,"RandomSearch",500,46,4.3879403472,29
"274",5,1,"RandomSearch",1000,46,3.6980354365,29
"275",5,1,"RandomSearch",5000,46,1.6004874968,29
"276",5,1,"RandomSearch",10000,46,1.6004874968,29
"277",5,1,"RandomSearch",50,47,18.8783174819,29
"278",5,1,"RandomSearch",100,47,13.1507129038,29
"279",5,1,"RandomSearch",500,47,1.4183781405,29
"280",5,1,"RandomSearch",1000,47,1.4183781405,29
"281",5,1,"RandomSearch",5000,47,1.4183781405,29
"282",5,1,"RandomSearch",10000,47,1.2868255269,29
"283",5,1,"RandomSearch",50,48,9.1871949556,29
"284",5,1,"RandomSearch",100,48,9.1871949556,29
"285",5,1,"RandomSearch",500,48,3.5076552803,29
"286",5,1,"RandomSearch",1000,48,1.7769450849,29
"287",5,1,"RandomSearch",5000,48,1.7769450849,29
"288",5,1,"RandomSearch",10000,48,1.7769450849,29
"289",5,1,"RandomSearch",50,49,7.5065526682,29
"290",5,1,"RandomSearch",100,49,7.5065526682,29
"291",5,1,"RandomSearch",500,49,2.5254578087,29
"292",5,1,"RandomSearch",1000,49,2.5254578087,29
"293",5,1,"RandomSearch",5000,49,2.5254578087,29
"294",5,1,"RandomSearch",10000,49,2.5254578087,29
"295",5,1,"RandomSearch",50,50,10.0784774691,29
"296",5,1,"RandomSearch",100,50,9.9658365516,29
"297",5,1,"RandomSearch",500,50,2.4280091959,29
"298",5,1,"RandomSearch",1000,50,1.9207007296,29
"299",5,1,"RandomSearch",5000,50,0.7741170563,29
"300",5,1,"RandomSearch",10000,50,0.7741170563,29
"301",5,10,"RandomSearch",50,1,211708.646766176,29
"302",5,10,"RandomSearch",100,1,107669.516065552,29
"303",5,10,"RandomSearch",500,1,87657.2969278805,29
"304",5,10,"RandomSearch",1000,1,86209.1127091699,29
"305",5,10,"RandomSearch",5000,1,4632.2299470031,29
"306",5,10,"RandomSearch",10000,1,4538.1811305719,29
"307",5,10,"RandomSearch",50,2,1144763.68242663,29
"308",5,10,"RandomSearch",100,2,99060.7457429938,29
"309",5,10,"RandomSearch",500,2,29674.2830412232,29
"310",5,10,"RandomSearch",1000,2,29674.2830412232,29
"311",5,10,"RandomSearch",5000,2,4501.3557806579,29
"312",5,10,"RandomSearch",10000,2,3913.8007498346,29
"313",5,10,"RandomSearch",50,3,187164.294391096,29
"314",5,10,"RandomSearch",100,3,187164.294391096,29
"315",5,10,"RandomSearch",500,3,123287.592863787,29
"316",5,10,"RandomSearch",1000,3,27536.0929949835,29
"317",5,10,"RandomSearch",5000,3,9978.3465333585,29
"318",5,10,"RandomSearch",10000,3,758.9709561735,29
"319",5,10,"RandomSearch",50,4,161641.748038382,29
"320",5,10,"RandomSearch",100,4,161641.748038382,29
"321",5,10,"RandomSearch",500,4,162.9605015851,29
"322",5,10,"RandomSearch",1000,4,162.9605015851,29
"323",5,10,"RandomSearch",5000,4,162.9605015851,29
"324",5,10,"RandomSearch",10000,4,162.9605015851,29
"325",5,10,"RandomSearch",50,5,1054300.47398667,29
"326",5,10,"RandomSearch",100,5,840847.583795471,29
"327",5,10,"RandomSearch",500,5,25774.1669633614,29
"328",5,10,"RandomSearch",1000,5,2721.66812592,29
"329",5,10,"RandomSearch",5000,5,2721.66812592,29
"330",5,10,"RandomSearch",10000,5,2721.66812592,29
"331",5,10,"RandomSearch",50,6,390532.5150759,29
"332",5,10,"RandomSearch",100,6,390532.5150759,29
"333",5,10,"RandomSearch",500,6,22991.069201727,29
"334",5,10,"RandomSearch",1000,6,11307.1778650096,29
"335",5,10,"RandomSearch",5000,6,1690.7606556447,29
"336",5,10,"RandomSearch",10000,6,1690.7606556447,29
"337",5,10,"RandomSearch",50,7,530528.60480299,29
"338",5,10,"RandomSearch",100,7,281024.144453992,29
"339",5,10,"RandomSearch",500,7,58555.4295503114,29
"340",5,10,"RandomSearch",1000,7,5339.8233897873,29
"341",5,10,"RandomSearch",5000,7,5339.8233897873,29
"342",5,10,"RandomSearch",10000,7,5339.8233897873,29
"343",5,10,"RandomSearch",50,8,413597.217595567,29
"344",5,10,"RandomSearch",100,8,24192.9469792554,29
"345",5,10,"RandomSearch",500,8,7363.7409615335,29
"346",5,10,"RandomSearch",1000,8,7363.7409615335,29
"347",5,10,"RandomSearch",5000,8,4213.4625754125,29
"348",5,10,"RandomSearch",10000,8,4213.4625754125,29
"349",5,10,"RandomSearch",50,9,183618.431751436,29
"350",5,10,"RandomSearch",100,9,90043.8674594238,29
"351",5,10,"RandomSearch",500,9,7168.1281492868,29
"352",5,10,"RandomSearch",1000,9,7168.1281492868,29
"353",5,10,"RandomSearch",5000,9,7168.1281492868,29
"354",5,10,"RandomSearch",10000,9,6330.5686763188,29
"355",5,10,"RandomSearch",50,10,192532.76873329,29
"356",5,10,"RandomSearch",100,10,192532.76873329,29
"357",5,10,"RandomSearch",500,10,12432.5403522975,29
"358",5,10,"RandomSearch",1000,10,12432.5403522975,29
"359",5,10,"RandomSearch",5000,10,2613.7645137724,29
"360",5,10,"RandomSearch",10000,10,2613.7645137724,29
"361",5,10,"RandomSearch",50,11,273437.473763311,29
"362",5,10,"RandomSearch",100,11,258583.934052469,29
"363",5,10,"RandomSearch",500,11,160870.745758639,29
"364",5,10,"RandomSearch",1000,11,10443.6437623452,29
"365",5,10,"RandomSearch",5000,11,10443.6437623452,29
"366",5,10,"RandomSearch",10000,11,1131.9100548263,29
"367",5,10,"RandomSearch",50,12,252796.440229209,29
"368",5,10,"RandomSearch",100,12,252796.440229209,29
"369",5,10,"RandomSearch",500,12,125497.373741893,29
"370",5,10,"RandomSearch",1000,12,51186.8378738806,29
"371",5,10,"RandomSearch",5000,12,3296.0682808601,29
"372",5,10,"RandomSearch",10000,12,1430.3380994092,29
"373",5,10,"RandomSearch",50,13,43685.1658660758,29
"374",5,10,"RandomSearch",100,13,43685.1658660758,29
"375",5,10,"RandomSearch",500,13,16991.0224433961,29
"376",5,10,"RandomSearch",1000,13,16991.0224433961,29
"377",5,10,"RandomSearch",5000,13,4537.8839905257,29
"378",5,10,"RandomSearch",10000,13,4537.8839905257,29
"379",5,10,"RandomSearch",50,14,135699.829981382,29
"380",5,10,"RandomSearch",100,14,105602.008880605,29
"381",5,10,"RandomSearch",500,14,51313.232324948,29
"382",5,10,"RandomSearch",1000,14,44004.0958982061,29
"383",5,10,"RandomSearch",5000,14,4545.1944232663,29
"384",5,10,"RandomSearch",10000,14,2098.0151798637,29
"385",5,10,"RandomSearch",50,15,184036.597312242,29
"386",5,10,"RandomSearch",100,15,152801.14325497,29
"387",5,10,"RandomSearch",500,15,17407.3835729086,29
"388",5,10,"RandomSearch",1000,15,17407.3835729086,29
"389",5,10,"RandomSearch",5000,15,16622.1001106274,29
"390",5,10,"RandomSearch",10000,15,6804.4932516725,29
"391",5,10,"RandomSearch",50,16,543990.068388619,29
"392",5,10,"RandomSearch",100,16,223075.643010114,29
"393",5,10,"RandomSearch",500,16,182546.485614076,29
"394",5,10,"RandomSearch",1000,16,36721.1108326881,29
"395",5,10,"RandomSearch",5000,16,108.8389191918,29
"396",5,10,"RandomSearch",10000,16,108.8389191918,29
"397",5,10,"RandomSearch",50,17,21937.0369071482,29
"398",5,10,"RandomSearch",100,17,12312.0491204849,29
"399",5,10,"RandomSearch",500,17,12312.0491204849,29
"400",5,10,"RandomSearch",1000,17,8249.1286854872,29
"401",5,10,"RandomSearch",5000,17,774.6387732534,29
"402",5,10,"RandomSearch",10000,17,774.6387732534,29
"403",5,10,"RandomSearch",50,18,515210.867968258,29
"404",5,10,"RandomSearch",100,18,484093.600987036,29
"405",5,10,"RandomSearch",500,18,26131.134408773,29
"406",5,10,"RandomSearch",1000,18,26131.134408773,29
"407",5,10,"RandomSearch",5000,18,6326.093503695,29
"408",5,10,"RandomSearch",10000,18,1391.2007236294,29
"409",5,10,"RandomSearch",50,19,145387.771363551,29
"410",5,10,"RandomSearch",100,19,145387.771363551,29
"411",5,10,"RandomSearch",500,19,21634.5495343824,29
"412",5,10,"RandomSearch",1000,19,10856.9476897476,29
"413",5,10,"RandomSearch",5000,19,7830.5760370679,29
"414",5,10,"RandomSearch",10000,19,853.4364112707,29
"415",5,10,"RandomSearch",50,20,747368.040926537,29
"416",5,10,"RandomSearch",100,20,580594.185070559,29
"417",5,10,"RandomSearch",500,20,32082.9895788338,29
"418",5,10,"RandomSearch",1000,20,32082.9895788338,29
"419",5,10,"RandomSearch",5000,20,575.5827741748,29
"420",5,10,"RandomSearch",10000,20,575.5827741748,29
"421",5,10,"RandomSearch",50,21,49039.7546037154,29
"422",5,10,"RandomSearch",100,21,45676.5967190494,29
"423",5,10,"RandomSearch",500,21,2750.7208524596,29
"424",5,10,"RandomSearch",1000,21,2750.7208524596,29
"425",5,10,"RandomSearch",5000,21,2750.7208524596,29
"426",5,10,"RandomSearch",10000,21,2750.7208524596,29
"427",5,10,"RandomSearch",50,22,55862.9915301979,29
"428",5,10,"RandomSearch",100,22,55862.9915301979,29
"429",5,10,"RandomSearch",500,22,34377.6879551904,29
"430",5,10,"RandomSearch",1000,22,34377.6879551904,29
"431",5,10,"RandomSearch",5000,22,8309.2626074474,29
"432",5,10,"RandomSearch",10000,22,5893.7061781683,29
"433",5,10,"RandomSearch",50,23,434745.507523489,29
"434",5,10,"RandomSearch",100,23,104168.874206043,29
"435",5,10,"RandomSearch",500,23,41467.0586852812,29
"436",5,10,"RandomSearch",1000,23,9285.8325171908,29
"437",5,10,"RandomSearch",5000,23,3460.0319354539,29
"438",5,10,"RandomSearch",10000,23,3460.0319354539,29
"439",5,10,"RandomSearch",50,24,111639.235107911,29
"440",5,10,"RandomSearch",100,24,111639.235107911,29
"441",5,10,"RandomSearch",500,24,1265.3411848459,29
"442",5,10,"RandomSearch",1000,24,1265.3411848459,29
"443",5,10,"RandomSearch",5000,24,1265.3411848459,29
"444",5,10,"RandomSearch",10000,24,1265.3411848459,29
"445",5,10,"RandomSearch",50,25,102770.732377991,29
"446",5,10,"RandomSearch",100,25,102770.732377991,29
"447",5,10,"RandomSearch",500,25,102770.732377991,29
"448",5,10,"RandomSearch",1000,25,35972.3877014862,29
"449",5,10,"RandomSearch",5000,25,1923.9452806384,29
"450",5,10,"RandomSearch",10000,25,1923.9452806384,29
"451",5,10,"RandomSearch",50,26,122918.269526497,29
"452",5,10,"RandomSearch",100,26,122918.269526497,29
"453",5,10,"RandomSearch",500,26,106160.180231631,29
"454",5,10,"RandomSearch",1000,26,18097.8581448978,29
"455",5,10,"RandomSearch",5000,26,786.5045927774,29
"456",5,10,"RandomSearch",10000,26,786.5045927774,29
"457",5,10,"RandomSearch",50,27,56099.8532504959,29
"458",5,10,"RandomSearch",100,27,56099.8532504959,29
"459",5,10,"RandomSearch",500,27,55410.4306287526,29
"460",5,10,"RandomSearch",1000,27,31082.8759700306,29
"461",5,10,"RandomSearch",5000,27,16057.3257809255,29
"462",5,10,"RandomSearch",10000,27,3780.289703837,29
"463",5,10,"RandomSearch",50,28,382105.429872803,29
"464",5,10,"RandomSearch",100,28,382105.429872803,29
"465",5,10,"RandomSearch",500,28,19869.5721354585,29
"466",5,10,"RandomSearch",1000,28,19869.5721354585,29
"467",5,10,"RandomSearch",5000,28,5049.6976491524,29
"468",5,10,"RandomSearch",10000,28,2182.1068540901,29
"469",5,10,"RandomSearch",50,29,356206.079540232,29
"470",5,10,"RandomSearch",100,29,348601.592314289,29
"471",5,10,"RandomSearch",500,29,5598.6152590304,29
"472",5,10,"RandomSearch",1000,29,5598.6152590304,29
"473",5,10,"RandomSearch",5000,29,5598.6152590304,29
"474",5,10,"RandomSearch",10000,29,2084.1033158027,29
"475",5,10,"RandomSearch",50,30,114313.741339755,29
"476",5,10,"RandomSearch",100,30,114313.741339755,29
"477",5,10,"RandomSearch",500,30,87148.0366471726,29
"478",5,10,"RandomSearch",1000,30,53801.0432796655,29
"479",5,10,"RandomSearch",5000,30,14992.5352803999,29
"480",5,10,"RandomSearch",10000,30,13883.1655785901,29
"481",5,10,"RandomSearch",50,31,245774.7620246,29
"482",5,10,"RandomSearch",100,31,118115.188489253,29
"483",5,10,"RandomSearch",500,31,25468.3013483382,29
"484",5,10,"RandomSearch",1000,31,10164.1433852411,29
"485",5,10,"RandomSearch",5000,31,2285.2700762872,29
"486",5,10,"RandomSearch",10000,31,2285.2700762872,29
