"","DIM","funcId","ID","runtime","run","f(x)","IID"
"77",5,1,"EMNA",5000,13,14.9615778958,5
"78",5,1,"EMNA",10000,13,14.9615778958,5
"79",5,1,"EMNA",50,14,19.2675898258,5
"80",5,1,"EMNA",100,14,9.4529462092,5
"81",5,1,"EMNA",500,14,9.4529462092,5
"82",5,1,"EMNA",1000,14,9.4529462092,5
"83",5,1,"EMNA",5000,14,9.4529462092,5
"84",5,1,"EMNA",10000,14,9.4529462092,5
"85",5,1,"EMNA",50,15,14.1568775417,5
"86",5,1,"EMNA",100,15,12.9671959023,5
"87",5,1,"EMNA",500,15,12.9671959023,5
"88",5,1,"EMNA",1000,15,12.9671959023,5
"89",5,1,"EMNA",5000,15,12.9671959023,5
"90",5,1,"EMNA",10000,15,12.9671959023,5
"91",5,1,"EMNA",50,16,17.6413503423,5
"92",5,1,"EMNA",100,16,17.6413503423,5
"93",5,1,"EMNA",500,16,17.6413503423,5
"94",5,1,"EMNA",1000,16,17.6413503423,5
"95",5,1,"EMNA",5000,16,17.6413503423,5
"96",5,1,"EMNA",10000,16,17.6413503423,5
"97",5,1,"EMNA",50,17,20.9176013782,5
"98",5,1,"EMNA",100,17,13.6108912616,5
"99",5,1,"EMNA",500,17,12.3469145679,5
"100",5,1,"EMNA",1000,17,12.3469145679,5
"101",5,1,"EMNA",5000,17,12.3469145679,5
"102",5,1,"EMNA",10000,17,12.3469145679,5
"103",5,1,"EMNA",50,18,15.7256286025,5
"104",5,1,"EMNA",100,18,15.5879531848,5
"105",5,1,"EMNA",500,18,13.7043532419,5
"106",5,1,"EMNA",1000,18,13.7043532419,5
"107",5,1,"EMNA",5000,18,13.7043532419,5
"108",5,1,"EMNA",10000,18,13.7043532419,5
"109",5,1,"EMNA",50,19,15.1054132804,5
"110",5,1,"EMNA",100,19,12.5348042326,5
"111",5,1,"EMNA",500,19,12.5348042326,5
"112",5,1,"EMNA",1000,19,12.5348042326,5
"113",5,1,"EMNA",5000,19,12.5348042326,5
"114",5,1,"EMNA",10000,19,12.5348042326,5
"115",5,1,"EMNA",50,20,15.9219814446,5
"116",5,1,"EMNA",100,20,14.6817337925,5
"117",5,1,"EMNA",500,20,14.6817337925,5
"118",5,1,"EMNA",1000,20,14.6817337925,5
"119",5,1,"EMNA",5000,20,14.6817337925,5
"120",5,1,"EMNA",10000,20,14.6817337925,5
"121",5,1,"EMNA",50,21,18.816972723,5
"122",5,1,"EMNA",100,21,17.5225692268,5
"123",5,1,"EMNA",500,21,16.2234879397,5
"124",5,1,"EMNA",1000,21,16.2234879397,5
"125",5,1,"EMNA",5000,21,16.2234879397,5
"126",5,1,"EMNA",10000,21,16.2234879397,5
"127",5,1,"EMNA",50,22,17.2225213728,5
"128",5,1,"EMNA",100,22,14.9257536493,5
"129",5,1,"EMNA",500,22,14.7225428422,5
"130",5,1,"EMNA",1000,22,14.7225428422,5
"131",5,1,"EMNA",5000,22,14.7225428422,5
"132",5,1,"EMNA",10000,22,14.7225428422,5
"133",5,1,"EMNA",50,23,16.057664282,5
"134",5,1,"EMNA",100,23,12.2224920052,5
"135",5,1,"EMNA",500,23,12.1830833852,5
"136",5,1,"EMNA",1000,23,12.1830833852,5
"137",5,1,"EMNA",5000,23,12.1830833852,5
"138",5,1,"EMNA",10000,23,12.1830833852,5
"139",5,1,"EMNA",50,24,9.6128605656,5
"140",5,1,"EMNA",100,24,9.6128605656,5
"141",5,1,"EMNA",500,24,9.6128605656,5
"142",5,1,"EMNA",1000,24,9.6128605656,5
"143",5,1,"EMNA",5000,24,9.6128605656,5
"144",5,1,"EMNA",10000,24,9.6128605656,5
"145",5,1,"EMNA",50,25,15.8163172263,5
"146",5,1,"EMNA",100,25,13.9866253,5
"147",5,1,"EMNA",500,25,13.9866253,5
"148",5,1,"EMNA",1000,25,13.9866253,5
"149",5,1,"EMNA",5000,25,13.9866253,5
"150",5,1,"EMNA",10000,25,13.9866253,5
"151",5,1,"EMNA",50,26,13.0515843097,5
"152",5,1,"EMNA",100,26,13.0515843097,5
"153",5,1,"EMNA",500,26,13.0515843097,5
"154",5,1,"EMNA",1000,26,13.0515843097,5
"155",5,1,"EMNA",5000,26,13.0515843097,5
"156",5,1,"EMNA",10000,26,13.0515843097,5
"157",5,1,"EMNA",50,27,15.0976949895,5
"158",5,1,"EMNA",100,27,15.0976949895,5
"159",5,1,"EMNA",500,27,14.6504648999,5
"160",5,1,"EMNA",1000,27,14.6504648999,5
"161",5,1,"EMNA",5000,27,14.6504648999,5
"162",5,1,"EMNA",10000,27,14.6504648999,5
"163",5,1,"EMNA",50,28,15.2030274648,5
"164",5,1,"EMNA",100,28,15.2030274648,5
"165",5,1,"EMNA",500,28,13.8938844468,5
"166",5,1,"EMNA",1000,28,13.8938844468,5
"167",5,1,"EMNA",5000,28,13.8938844468,5
"168",5,1,"EMNA",10000,28,13.8938844468,5
"169",5,1,"EMNA",50,29,15.5217864232,5
"170",5,1,"EMNA",100,29,12.6990084891,5
"171",5,1,"EMNA",500,29,12.2281640268,5
"172",5,1,"EMNA",1000,29,12.2281640268,5
"173",5,1,"EMNA",5000,29,12.2281640268,5
"174",5,1,"EMNA",10000,29,12.2281640268,5
"175",5,1,"EMNA",50,30,15.2384599571,5
"176",5,1,"EMNA",100,30,14.542891837,5
"177",5,1,"EMNA",500,30,13.4849902114,5
"178",5,1,"EMNA",1000,30,13.4849902114,5
"179",5,1,"EMNA",5000,30,13.4849902114,5
"180",5,1,"EMNA",10000,30,13.4849902114,5
"181",5,1,"EMNA",50,31,12.1955356427,5
"182",5,1,"EMNA",100,31,11.3731891893,5
"183",5,1,"EMNA",500,31,11.3731891893,5
"184",5,1,"EMNA",1000,31,11.3731891893,5
"185",5,1,"EMNA",5000,31,11.3731891893,5
"186",5,1,"EMNA",10000,31,11.3731891893,5
"187",5,1,"EMNA",50,32,11.4041790818,5
"188",5,1,"EMNA",100,32,11.4041790818,5
"189",5,1,"EMNA",500,32,11.4041790818,5
"190",5,1,"EMNA",1000,32,11.4041790818,5
"191",5,1,"EMNA",5000,32,11.4041790818,5
"192",5,1,"EMNA",10000,32,11.4041790818,5
"193",5,1,"EMNA",50,33,19.5067067167,5
"194",5,1,"EMNA",100,33,16.5526942902,5
"195",5,1,"EMNA",500,33,15.5311102829,5
"196",5,1,"EMNA",1000,33,15.5311102829,5
"197",5,1,"EMNA",5000,33,15.5311102829,5
"198",5,1,"EMNA",10000,33,15.5311102829,5
"199",5,1,"EMNA",50,34,14.0432119673,5
"200",5,1,"EMNA",100,34,12.8401071113,5
"201",5,1,"EMNA",500,34,12.8401071113,5
"202",5,1,"EMNA",1000,34,12.8401071113,5
"203",5,1,"EMNA",5000,34,12.8401071113,5
"204",5,1,"EMNA",10000,34,12.8401071113,5
"205",5,1,"EMNA",50,35,10.827030091,5
"206",5,1,"EMNA",100,35,10.827030091,5
"207",5,1,"EMNA",500,35,10.827030091,5
"208",5,1,"EMNA",1000,35,10.827030091,5
"209",5,1,"EMNA",5000,35,10.827030091,5
"210",5,1,"EMNA",10000,35,10.827030091,5
"211",5,1,"EMNA",50,36,12.4653584787,5
"212",5,1,"EMNA",100,36,12.4653584787,5
"213",5,1,"EMNA",500,36,12.4653584787,5
"214",5,1,"EMNA",1000,36,12.4653584787,5
"215",5,1,"EMNA",5000,36,12.4653584787,5
"216",5,1,"EMNA",10000,36,12.4653584787,5
"217",5,1,"EMNA",50,37,18.5980106269,5
"218",5,1,"EMNA",100,37,15.1111239474,5
"219",5,1,"EMNA",500,37,15.1111239474,5
"220",5,1,"EMNA",1000,37,15.1111239474,5
"221",5,1,"EMNA",5000,37,15.1111239474,5
"222",5,1,"EMNA",10000,37,15.1111239474,5
"223",5,1,"EMNA",50,38,4.0764851792,5
"224",5,1,"EMNA",100,38,4.0764851792,5
"225",5,1,"EMNA",500,38,4.0764851792,5
"226",5,1,"EMNA",1000,38,4.0764851792,5
"227",5,1,"EMNA",5000,38,4.0764851792,5
"228",5,1,"EMNA",10000,38,4.0764851792,5
"229",5,1,"EMNA",50,39,13.5541785543,5
"230",5,1,"EMNA",100,39,12.4910353548,5
"231",5,1,"EMNA",500,39,12.1133743297,5
"232",5,1,"EMNA",1000,39,12.1133743297,5
"233",5,1,"EMNA",5000,39,12.1133743297,5
"234",5,1,"EMNA",10000,39,12.1133743297,5
"235",5,1,"EMNA",50,40,14.5430510087,5
"236",5,1,"EMNA",100,40,14.5430510087,5
"237",5,1,"EMNA",500,40,14.5430510087,5
"238",5,1,"EMNA",1000,40,14.5430510087,5
"239",5,1,"EMNA",5000,40,14.5430510087,5
"240",5,1,"EMNA",10000,40,14.5430510087,5
"241",5,1,"EMNA",50,41,12.1868797338,5
"242",5,1,"EMNA",100,41,12.1868797338,5
"243",5,1,"EMNA",500,41,12.1868797338,5
"244",5,1,"EMNA",1000,41,12.1868797338,5
"245",5,1,"EMNA",5000,41,12.1868797338,5
"246",5,1,"EMNA",10000,41,12.1868797338,5
"247",5,1,"EMNA",50,42,9.2699532029,5
"248",5,1,"EMNA",100,42,9.2699532029,5
"249",5,1,"EMNA",500,42,9.2699532029,5
"250",5,1,"EMNA",1000,42,9.2699532029,5
"251",5,1,"EMNA",5000,42,9.2699532029,5
"252",5,1,"EMNA",10000,42,9.2699532029,5
"253",5,1,"EMNA",50,43,15.6252657253,5
"254",5,1,"EMNA",100,43,13.2747191333,5
"255",5,1,"EMNA",500,43,13.2747191333,5
"256",5,1,"EMNA",1000,43,13.2747191333,5
"257",5,1,"EMNA",5000,43,13.2747191333,5
"258",5,1,"EMNA",10000,43,13.2747191333,5
"259",5,1,"EMNA",50,44,14.5929015093,5
"260",5,1,"EMNA",100,44,11.9151020072,5
"261",5,1,"EMNA",500,44,11.9151020072,5
"262",5,1,"EMNA",1000,44,11.9151020072,5
"263",5,1,"EMNA",5000,44,11.9151020072,5
"264",5,1,"EMNA",10000,44,11.9151020072,5
"265",5,1,"EMNA",50,45,13.458320421,5
"266",5,1,"EMNA",100,45,13.4566779637,5
"267",5,1,"EMNA",500,45,11.8303990912,5
"268",5,1,"EMNA",1000,45,11.8303990912,5
"269",5,1,"EMNA",5000,45,11.8303990912,5
"270",5,1,"EMNA",10000,45,11.8303990912,5
"271",5,1,"EMNA",50,46,11.0078393365,5
"272",5,1,"EMNA",100,46,11.0078393365,5
"273",5,1,"EMNA",500,46,11.0078393365,5
"274",5,1,"EMNA",1000,46,11.0078393365,5
"275",5,1,"EMNA",5000,46,11.0078393365,5
"276",5,1,"EMNA",10000,46,11.0078393365,5
"277",5,1,"EMNA",50,47,11.0990038666,5
"278",5,1,"EMNA",100,47,11.0990038666,5
"279",5,1,"EMNA",500,47,11.0990038666,5
"280",5,1,"EMNA",1000,47,11.0990038666,5
"281",5,1,"EMNA",5000,47,11.0990038666,5
"282",5,1,"EMNA",10000,47,11.0990038666,5
"283",5,1,"EMNA",50,48,9.0398212963,5
"284",5,1,"EMNA",100,48,9.0398212963,5
"285",5,1,"EMNA",500,48,9.0398212963,5
"286",5,1,"EMNA",1000,48,9.0398212963,5
"287",5,1,"EMNA",5000,48,9.0398212963,5
"288",5,1,"EMNA",10000,48,9.0398212963,5
"289",5,1,"EMNA",50,49,12.1427495946,5
"290",5,1,"EMNA",100,49,8.9174410019,5
"291",5,1,"EMNA",500,49,8.9174410019,5
"292",5,1,"EMNA",1000,49,8.9174410019,5
"293",5,1,"EMNA",5000,49,8.9174410019,5
"294",5,1,"EMNA",10000,49,8.9174410019,5
"295",5,1,"EMNA",50,50,15.4349490286,5
"296",5,1,"EMNA",100,50,12.6871300484,5
"297",5,1,"EMNA",500,50,12.6871300484,5
"298",5,1,"EMNA",1000,50,12.6871300484,5
"299",5,1,"EMNA",5000,50,12.6871300484,5
"300",5,1,"EMNA",10000,50,12.6871300484,5
"301",5,10,"EMNA",50,1,4176009.4008474,5
"302",5,10,"EMNA",100,1,4116418.78237486,5
"303",5,10,"EMNA",500,1,3978401.61572203,5
"304",5,10,"EMNA",1000,1,3978401.61572203,5
"305",5,10,"EMNA",5000,1,3978401.61572203,5
"306",5,10,"EMNA",10000,1,3978401.61572203,5
"307",5,10,"EMNA",50,2,3267181.10635911,5
"308",5,10,"EMNA",100,2,1970828.0084711,5
"309",5,10,"EMNA",500,2,1970828.0084711,5
"310",5,10,"EMNA",1000,2,1970828.0084711,5
"311",5,10,"EMNA",5000,2,1970828.0084711,5
"312",5,10,"EMNA",10000,2,1970828.0084711,5
"313",5,10,"EMNA",50,3,1086582.06036473,5
"314",5,10,"EMNA",100,3,1086582.06036473,5
"315",5,10,"EMNA",500,3,1086582.06036473,5
"316",5,10,"EMNA",1000,3,1086582.06036473,5
"317",5,10,"EMNA",5000,3,1086582.06036473,5
"318",5,10,"EMNA",10000,3,1086582.06036473,5
"319",5,10,"EMNA",50,4,2431697.70682499,5
"320",5,10,"EMNA",100,4,1165568.50412834,5
"321",5,10,"EMNA",500,4,1165568.50412834,5
"322",5,10,"EMNA",1000,4,1165568.50412834,5
"323",5,10,"EMNA",5000,4,1165568.50412834,5
"324",5,10,"EMNA",10000,4,1165568.50412834,5
"325",5,10,"EMNA",50,5,3913237.10017168,5
"326",5,10,"EMNA",100,5,3913237.10017168,5
"327",5,10,"EMNA",500,5,3411511.00497026,5
"328",5,10,"EMNA",1000,5,3411511.00497026,5
"329",5,10,"EMNA",5000,5,3411511.00497026,5
"330",5,10,"EMNA",10000,5,3411511.00497026,5
"331",5,10,"EMNA",50,6,1490391.95659952,5
"332",5,10,"EMNA",100,6,1490391.95659952,5
"333",5,10,"EMNA",500,6,1490391.95659952,5
"334",5,10,"EMNA",1000,6,1490391.95659952,5
"335",5,10,"EMNA",5000,6,1490391.95659952,5
"336",5,10,"EMNA",10000,6,1490391.95659952,5
"337",5,10,"EMNA",50,7,4797172.59589542,5
"338",5,10,"EMNA",100,7,3227470.43468971,5
"339",5,10,"EMNA",500,7,3227470.43468971,5
"340",5,10,"EMNA",1000,7,3227470.43468971,5
"341",5,10,"EMNA",5000,7,3227470.43468971,5
"342",5,10,"EMNA",10000,7,3227470.43468971,5
"343",5,10,"EMNA",50,8,2831467.42801579,5
"344",5,10,"EMNA",100,8,2584915.49755025,5
"345",5,10,"EMNA",500,8,2308531.63678013,5
"346",5,10,"EMNA",1000,8,2308531.63678013,5
"347",5,10,"EMNA",5000,8,2308531.63678013,5
"348",5,10,"EMNA",10000,8,2308531.63678013,5
"349",5,10,"EMNA",50,9,1245730.89925938,5
"350",5,10,"EMNA",100,9,634935.867251057,5
"351",5,10,"EMNA",500,9,634935.867251057,5
"352",5,10,"EMNA",1000,9,634935.867251057,5
"353",5,10,"EMNA",5000,9,634935.867251057,5
"354",5,10,"EMNA",10000,9,634935.867251057,5
"355",5,10,"EMNA",50,10,2054004.45060812,5
"356",5,10,"EMNA",100,10,2054004.45060812,5
"357",5,10,"EMNA",500,10,2054004.45060812,5
"358",5,10,"EMNA",1000,10,2054004.45060812,5
"359",5,10,"EMNA",5000,10,2054004.45060812,5
"360",5,10,"EMNA",10000,10,2054004.45060812,5
"361",5,10,"EMNA",50,11,696825.21061401,5
"362",5,10,"EMNA",100,11,696825.21061401,5
"363",5,10,"EMNA",500,11,696825.21061401,5
"364",5,10,"EMNA",1000,11,696825.21061401,5
"365",5,10,"EMNA",5000,11,696825.21061401,5
"366",5,10,"EMNA",10000,11,696825.21061401,5
"367",5,10,"EMNA",50,12,3445836.79543113,5
"368",5,10,"EMNA",100,12,3373822.00284564,5
"369",5,10,"EMNA",500,12,3373822.00284564,5
"370",5,10,"EMNA",1000,12,3373822.00284564,5
"371",5,10,"EMNA",5000,12,3373822.00284564,5
"372",5,10,"EMNA",10000,12,3373822.00284564,5
"373",5,10,"EMNA",50,13,3503657.81008389,5
"374",5,10,"EMNA",100,13,2731171.56981205,5
"375",5,10,"EMNA",500,13,2696044.76624652,5
"376",5,10,"EMNA",1000,13,2696044.76624652,5
"377",5,10,"EMNA",5000,13,2696044.76624652,5
"378",5,10,"EMNA",10000,13,2696044.76624652,5
"379",5,10,"EMNA",50,14,4584276.84474448,5
"380",5,10,"EMNA",100,14,4264181.22406226,5
"381",5,10,"EMNA",500,14,4264181.22406226,5
"382",5,10,"EMNA",1000,14,4264181.22406226,5
"383",5,10,"EMNA",5000,14,4264181.22406226,5
"384",5,10,"EMNA",10000,14,4264181.22406226,5
"385",5,10,"EMNA",50,15,4533890.43458307,5
"386",5,10,"EMNA",100,15,3844077.8864396,5
"387",5,10,"EMNA",500,15,3641635.68459264,5
"388",5,10,"EMNA",1000,15,3641635.68459264,5
"389",5,10,"EMNA",5000,15,3641635.68459264,5
"390",5,10,"EMNA",10000,15,3641635.68459264,5
"391",5,10,"EMNA",50,16,3074146.74020274,5
"392",5,10,"EMNA",100,16,3074146.74020274,5
"393",5,10,"EMNA",500,16,3074146.74020274,5
"394",5,10,"EMNA",1000,16,3074146.74020274,5
"395",5,10,"EMNA",5000,16,3074146.74020274,5
"396",5,10,"EMNA",10000,16,3074146.74020274,5
"397",5,10,"EMNA",50,17,483217.277463209,5
"398",5,10,"EMNA",100,17,483217.277463209,5
"399",5,10,"EMNA",500,17,483217.277463209,5
"400",5,10,"EMNA",1000,17,483217.277463209,5
"401",5,10,"EMNA",5000,17,483217.277463209,5
"402",5,10,"EMNA",10000,17,483217.277463209,5
"403",5,10,"EMNA",50,18,321703.584771489,5
"404",5,10,"EMNA",100,18,321703.584771489,5
"405",5,10,"EMNA",500,18,321703.584771489,5
"406",5,10,"EMNA",1000,18,321703.584771489,5
"407",5,10,"EMNA",5000,18,321703.584771489,5
"408",5,10,"EMNA",10000,18,321703.584771489,5
"409",5,10,"EMNA",50,19,2015392.78936372,5
"410",5,10,"EMNA",100,19,2015392.78936372,5
"411",5,10,"EMNA",500,19,2015392.78936372,5
"412",5,10,"EMNA",1000,19,2015392.78936372,5
"413",5,10,"EMNA",5000,19,2015392.78936372,5
"414",5,10,"EMNA",10000,19,2015392.78936372,5
"415",5,10,"EMNA",50,20,3876147.54301071,5
"416",5,10,"EMNA",100,20,3876147.54301071,5
"417",5,10,"EMNA",500,20,3618743.69765044,5
"418",5,10,"EMNA",1000,20,3618743.69765044,5
"419",5,10,"EMNA",5000,20,3618743.69765044,5
"420",5,10,"EMNA",10000,20,3618743.69765044,5
"421",5,10,"EMNA",50,21,4839734.6525527,5
"422",5,10,"EMNA",100,21,2838608.53175054,5
"423",5,10,"EMNA",500,21,2588650.07070459,5
"424",5,10,"EMNA",1000,21,2588650.07070459,5
"425",5,10,"EMNA",5000,21,2588650.07070459,5
"426",5,10,"EMNA",10000,21,2588650.07070459,5
"427",5,10,"EMNA",50,22,2397430.74704294,5
"428",5,10,"EMNA",100,22,2397430.74704294,5
"429",5,10,"EMNA",500,22,2397430.74704294,5
"430",5,10,"EMNA",1000,22,2397430.74704294,5
"431",5,10,"EMNA",5000,22,2397430.74704294,5
"432",5,10,"EMNA",10000,22,2397430.74704294,5
"433",5,10,"EMNA",50,23,4906477.01198925,5
"434",5,10,"EMNA",100,23,3267776.52683655,5
"435",5,10,"EMNA",500,23,3267776.52683655,5
"436",5,10,"EMNA",1000,23,3267776.52683655,5
"437",5,10,"EMNA",5000,23,3267776.52683655,5
"438",5,10,"EMNA",10000,23,3267776.52683655,5
"439",5,10,"EMNA",50,24,2429882.11756433,5
"440",5,10,"EMNA",100,24,2429882.11756433,5
"441",5,10,"EMNA",500,24,2429882.11756433,5
"442",5,10,"EMNA",1000,24,2429882.11756433,5
"443",5,10,"EMNA",5000,24,2429882.11756433,5
"444",5,10,"EMNA",10000,24,2429882.11756433,5
"445",5,10,"EMNA",50,25,2961745.1940792,5
"446",5,10,"EMNA",100,25,1435805.6308773,5
"447",5,10,"EMNA",500,25,1435805.6308773,5
"448",5,10,"EMNA",1000,25,1435805.6308773,5
"449",5,10,"EMNA",5000,25,1435805.6308773,5
"450",5,10,"EMNA",10000,25,1435805.6308773,5
"451",5,10,"EMNA",50,26,2965059.9475491,5
"452",5,10,"EMNA",100,26,1918622.93253572,5
"453",5,10,"EMNA",500,26,1918622.93253572,5
"454",5,10,"EMNA",1000,26,1918622.93253572,5
"455",5,10,"EMNA",5000,26,1918622.93253572,5
"456",5,10,"EMNA",10000,26,1918622.93253572,5
"457",5,10,"EMNA",50,27,2081019.16778643,5
"458",5,10,"EMNA",100,27,1657022.21966846,5
"459",5,10,"EMNA",500,27,1657022.21966846,5
"460",5,10,"EMNA",1000,27,1657022.21966846,5
"461",5,10,"EMNA",5000,27,1657022.21966846,5
"462",5,10,"EMNA",10000,27,1657022.21966846,5
"463",5,10,"EMNA",50,28,2543318.93047917,5
"464",5,10,"EMNA",100,28,2543318.93047917,5
"465",5,10,"EMNA",500,28,2543318.93047917,5
"466",5,10,"EMNA",1000,28,2543318.93047917,5
"467",5,10,"EMNA",5000,28,2543318.93047917,5
"468",5,10,"EMNA",10000,28,2543318.93047917,5
"469",5,10,"EMNA",50,29,816052.771675077,5
"470",5,10,"EMNA",100,29,33098.7704766902,5
"471",5,10,"EMNA",500,29,33098.7704766902,5
"472",5,10,"EMNA",1000,29,33098.7704766902,5
"473",5,10,"EMNA",5000,29,33098.7704766902,5
"474",5,10,"EMNA",10000,29,33098.7704766902,5
"475",5,10,"EMNA",50,30,1424290.98511358,5
"476",5,10,"EMNA",100,30,1424290.98511358,5
"477",5,10,"EMNA",500,30,1424290.98511358,5
"478",5,10,"EMNA",1000,30,1424290.98511358,5
"479",5,10,"EMNA",5000,30,1424290.98511358,5
"480",5,10,"EMNA",10000,30,1424290.98511358,5
"481",5,10,"EMNA",50,31,554896.922537489,5
"482",5,10,"EMNA",100,31,554896.922537489,5
"483",5,10,"EMNA",500,31,554896.922537489,5
"484",5,10,"EMNA",1000,31,554896.922537489,5
"485",5,10,"EMNA",5000,31,554896.922537489,5
"486",5,10,"EMNA",10000,31,554896.922537489,5
"487",5,10,"EMNA",50,32,2084577.88797847,5
"488",5,10,"EMNA",100,32,636807.170005998,5
"489",5,10,"EMNA",500,32,636807.170005998,5
"490",5,10,"EMNA",1000,32,636807.170005998,5
"491",5,10,"EMNA",5000,32,636807.170005998,5
"492",5,10,"EMNA",10000,32,636807.170005998,5
"493",5,10,"EMNA",50,33,1531916.93534415,5
"494",5,10,"EMNA",100,33,1531916.93534415,5
"495",5,10,"EMNA",500,33,1531916.93534415,5
"496",5,10,"EMNA",1000,33,1531916.93534415,5
"497",5,10,"EMNA",5000,33,1531916.93534415,5
"498",5,10,"EMNA",10000,33,1531916.93534415,5
"499",5,10,"EMNA",50,34,2920374.94243789,5
"500",5,10,"EMNA",100,34,2899394.51511475,5
"501",5,10,"EMNA",500,34,2621588.03077991,5
"502",5,10,"EMNA",1000,34,2621588.03077991,5
"503",5,10,"EMNA",5000,34,2621588.03077991,5
"504",5,10,"EMNA",10000,34,2621588.03077991,5
"505",5,10,"EMNA",50,35,2757082.07103058,5
"506",5,10,"EMNA",100,35,2757082.07103058,5
"507",5,10,"EMNA",500,35,2757082.07103058,5
"508",5,10,"EMNA",1000,35,2757082.07103058,5
"509",5,10,"EMNA",5000,35,2757082.07103058,5
"510",5,10,"EMNA",10000,35,2757082.07103058,5
"511",5,10,"EMNA",50,36,3030611.30734017,5
"512",5,10,"EMNA",100,36,3030611.30734017,5
"513",5,10,"EMNA",500,36,3030611.30734017,5
"514",5,10,"EMNA",1000,36,3030611.30734017,5
"515",5,10,"EMNA",5000,36,3030611.30734017,5
"516",5,10,"EMNA",10000,36,3030611.30734017,5
"517",5,10,"EMNA",50,37,1802160.01461156,5
"518",5,10,"EMNA",100,37,1596733.30135946,5
"519",5,10,"EMNA",500,37,1484714.34173787,5
"520",5,10,"EMNA",1000,37,1484714.34173787,5
