"","DIM","funcId","ID","runtime","run","f(x)","IID"
"1918",5,15,"RandomSearch",1000,20,48.3799493933,28
"1919",5,15,"RandomSearch",5000,20,35.8342138855,28
"1920",5,15,"RandomSearch",10000,20,29.3194719008,28
"1921",5,15,"RandomSearch",50,21,64.3262045003,28
"1922",5,15,"RandomSearch",100,21,45.8146505476,28
"1923",5,15,"RandomSearch",500,21,45.8146505476,28
"1924",5,15,"RandomSearch",1000,21,45.8146505476,28
"1925",5,15,"RandomSearch",5000,21,31.1176792661,28
"1926",5,15,"RandomSearch",10000,21,27.6785853154,28
"1927",5,15,"RandomSearch",50,22,76.8807522737,28
"1928",5,15,"RandomSearch",100,22,74.9897469022,28
"1929",5,15,"RandomSearch",500,22,44.7011201308,28
"1930",5,15,"RandomSearch",1000,22,44.7011201308,28
"1931",5,15,"RandomSearch",5000,22,20.671380565,28
"1932",5,15,"RandomSearch",10000,22,20.671380565,28
"1933",5,15,"RandomSearch",50,23,85.1353804398,28
"1934",5,15,"RandomSearch",100,23,85.1353804398,28
"1935",5,15,"RandomSearch",500,23,52.8049488302,28
"1936",5,15,"RandomSearch",1000,23,50.5125709881,28
"1937",5,15,"RandomSearch",5000,23,35.3886492253,28
"1938",5,15,"RandomSearch",10000,23,22.7283806904,28
"1939",5,15,"RandomSearch",50,24,36.1463396284,28
"1940",5,15,"RandomSearch",100,24,36.1463396284,28
"1941",5,15,"RandomSearch",500,24,36.1463396284,28
"1942",5,15,"RandomSearch",1000,24,36.1463396284,28
"1943",5,15,"RandomSearch",5000,24,33.7826261214,28
"1944",5,15,"RandomSearch",10000,24,31.1501152837,28
"1945",5,15,"RandomSearch",50,25,62.4642120331,28
"1946",5,15,"RandomSearch",100,25,62.4642120331,28
"1947",5,15,"RandomSearch",500,25,34.5055003983,28
"1948",5,15,"RandomSearch",1000,25,27.978869419,28
"1949",5,15,"RandomSearch",5000,25,27.978869419,28
"1950",5,15,"RandomSearch",10000,25,27.978869419,28
"1951",5,15,"RandomSearch",50,26,109.4507057907,28
"1952",5,15,"RandomSearch",100,26,42.4879197599,28
"1953",5,15,"RandomSearch",500,26,42.4879197599,28
"1954",5,15,"RandomSearch",1000,26,42.4879197599,28
"1955",5,15,"RandomSearch",5000,26,32.5819082262,28
"1956",5,15,"RandomSearch",10000,26,32.5819082262,28
"1957",5,15,"RandomSearch",50,27,77.7943942528,28
"1958",5,15,"RandomSearch",100,27,76.9138811163,28
"1959",5,15,"RandomSearch",500,27,40.843067063,28
"1960",5,15,"RandomSearch",1000,27,40.843067063,28
"1961",5,15,"RandomSearch",5000,27,36.9555446482,28
"1962",5,15,"RandomSearch",10000,27,36.9555446482,28
"1963",5,15,"RandomSearch",50,28,97.6378742294,28
"1964",5,15,"RandomSearch",100,28,71.5807160381,28
"1965",5,15,"RandomSearch",500,28,55.1006900602,28
"1966",5,15,"RandomSearch",1000,28,42.9038765231,28
"1967",5,15,"RandomSearch",5000,28,42.9038765231,28
"1968",5,15,"RandomSearch",10000,28,40.9558424964,28
"1969",5,15,"RandomSearch",50,29,71.2021470643,28
"1970",5,15,"RandomSearch",100,29,38.5580549496,28
"1971",5,15,"RandomSearch",500,29,37.2643444306,28
"1972",5,15,"RandomSearch",1000,29,37.2643444306,28
"1973",5,15,"RandomSearch",5000,29,27.0887589531,28
"1974",5,15,"RandomSearch",10000,29,27.0887589531,28
"1975",5,15,"RandomSearch",50,30,47.9047782943,28
"1976",5,15,"RandomSearch",100,30,47.9047782943,28
"1977",5,15,"RandomSearch",500,30,47.2489450256,28
"1978",5,15,"RandomSearch",1000,30,44.6714425409,28
"1979",5,15,"RandomSearch",5000,30,17.9003726657,28
"1980",5,15,"RandomSearch",10000,30,17.9003726657,28
"1981",5,15,"RandomSearch",50,31,65.2829455345,28
"1982",5,15,"RandomSearch",100,31,65.2829455345,28
"1983",5,15,"RandomSearch",500,31,63.0196284828,28
"1984",5,15,"RandomSearch",1000,31,35.2234679369,28
"1985",5,15,"RandomSearch",5000,31,23.0172222465,28
"1986",5,15,"RandomSearch",10000,31,23.0172222465,28
"1987",5,15,"RandomSearch",50,32,63.7636921167,28
"1988",5,15,"RandomSearch",100,32,63.7636921167,28
"1989",5,15,"RandomSearch",500,32,58.8742285311,28
"1990",5,15,"RandomSearch",1000,32,35.940939141,28
"1991",5,15,"RandomSearch",5000,32,25.9490730356,28
"1992",5,15,"RandomSearch",10000,32,25.9490730356,28
"1993",5,15,"RandomSearch",50,33,107.5071527042,28
"1994",5,15,"RandomSearch",100,33,107.5071527042,28
"1995",5,15,"RandomSearch",500,33,36.7888168013,28
"1996",5,15,"RandomSearch",1000,33,35.0475117821,28
"1997",5,15,"RandomSearch",5000,33,35.0475117821,28
"1998",5,15,"RandomSearch",10000,33,35.0475117821,28
"1999",5,15,"RandomSearch",50,34,84.4356798446,28
"2000",5,15,"RandomSearch",100,34,78.0435969488,28
"2001",5,15,"RandomSearch",500,34,53.7844046494,28
"2002",5,15,"RandomSearch",1000,34,53.7844046494,28
"2003",5,15,"RandomSearch",5000,34,42.5159100283,28
"2004",5,15,"RandomSearch",10000,34,39.4259569814,28
"2005",5,15,"RandomSearch",50,35,59.2746744242,28
"2006",5,15,"RandomSearch",100,35,59.2746744242,28
"2007",5,15,"RandomSearch",500,35,51.8364492599,28
"2008",5,15,"RandomSearch",1000,35,51.8364492599,28
"2009",5,15,"RandomSearch",5000,35,44.2740576416,28
"2010",5,15,"RandomSearch",10000,35,39.3218712391,28
"2011",5,15,"RandomSearch",50,36,97.4506856109,28
"2012",5,15,"RandomSearch",100,36,96.1715511216,28
"2013",5,15,"RandomSearch",500,36,59.7885316233,28
"2014",5,15,"RandomSearch",1000,36,48.0422293,28
"2015",5,15,"RandomSearch",5000,36,33.9362190051,28
"2016",5,15,"RandomSearch",10000,36,33.9362190051,28
"2017",5,15,"RandomSearch",50,37,104.1850987039,28
"2018",5,15,"RandomSearch",100,37,102.4600885981,28
"2019",5,15,"RandomSearch",500,37,54.876359019,28
"2020",5,15,"RandomSearch",1000,37,54.876359019,28
"2021",5,15,"RandomSearch",5000,37,24.4436083472,28
"2022",5,15,"RandomSearch",10000,37,24.4436083472,28
"2023",5,15,"RandomSearch",50,38,75.3018413814,28
"2024",5,15,"RandomSearch",100,38,59.618496107,28
"2025",5,15,"RandomSearch",500,38,45.6316485545,28
"2026",5,15,"RandomSearch",1000,38,45.6316485545,28
"2027",5,15,"RandomSearch",5000,38,32.6628642264,28
"2028",5,15,"RandomSearch",10000,38,19.3286196033,28
"2029",5,15,"RandomSearch",50,39,93.3223856477,28
"2030",5,15,"RandomSearch",100,39,81.2810683239,28
"2031",5,15,"RandomSearch",500,39,45.0857053469,28
"2032",5,15,"RandomSearch",1000,39,45.0857053469,28
"2033",5,15,"RandomSearch",5000,39,27.0259731214,28
"2034",5,15,"RandomSearch",10000,39,27.0259731214,28
"2035",5,15,"RandomSearch",50,40,88.3865456285,28
"2036",5,15,"RandomSearch",100,40,80.6651772329,28
"2037",5,15,"RandomSearch",500,40,57.9463131527,28
"2038",5,15,"RandomSearch",1000,40,36.7718401171,28
"2039",5,15,"RandomSearch",5000,40,27.7291789767,28
"2040",5,15,"RandomSearch",10000,40,27.7291789767,28
"2041",5,15,"RandomSearch",50,41,112.5234117855,28
"2042",5,15,"RandomSearch",100,41,61.5925742738,28
"2043",5,15,"RandomSearch",500,41,32.4242630786,28
"2044",5,15,"RandomSearch",1000,41,32.4242630786,28
"2045",5,15,"RandomSearch",5000,41,31.1779137316,28
"2046",5,15,"RandomSearch",10000,41,31.1779137316,28
"2047",5,15,"RandomSearch",50,42,93.9262883032,28
"2048",5,15,"RandomSearch",100,42,81.8705452192,28
"2049",5,15,"RandomSearch",500,42,39.3478730728,28
"2050",5,15,"RandomSearch",1000,42,39.3478730728,28
"2051",5,15,"RandomSearch",5000,42,28.2676426553,28
"2052",5,15,"RandomSearch",10000,42,28.2676426553,28
"2053",5,15,"RandomSearch",50,43,57.1018755484,28
"2054",5,15,"RandomSearch",100,43,39.9839994454,28
"2055",5,15,"RandomSearch",500,43,35.8440421543,28
"2056",5,15,"RandomSearch",1000,43,35.8440421543,28
"2057",5,15,"RandomSearch",5000,43,29.053207058,28
"2058",5,15,"RandomSearch",10000,43,29.053207058,28
"2059",5,15,"RandomSearch",50,44,47.4869461782,28
"2060",5,15,"RandomSearch",100,44,47.4869461782,28
"2061",5,15,"RandomSearch",500,44,47.4869461782,28
"2062",5,15,"RandomSearch",1000,44,36.1024106766,28
"2063",5,15,"RandomSearch",5000,44,36.1024106766,28
"2064",5,15,"RandomSearch",10000,44,27.4141232472,28
"2065",5,15,"RandomSearch",50,45,48.8353623618,28
"2066",5,15,"RandomSearch",100,45,48.8353623618,28
"2067",5,15,"RandomSearch",500,45,48.8353623618,28
"2068",5,15,"RandomSearch",1000,45,48.8353623618,28
"2069",5,15,"RandomSearch",5000,45,39.3672062824,28
"2070",5,15,"RandomSearch",10000,45,27.6102033001,28
"2071",5,15,"RandomSearch",50,46,108.5235961703,28
"2072",5,15,"RandomSearch",100,46,90.2135065866,28
"2073",5,15,"RandomSearch",500,46,55.135854142,28
"2074",5,15,"RandomSearch",1000,46,53.1931556603,28
"2075",5,15,"RandomSearch",5000,46,32.6955262907,28
"2076",5,15,"RandomSearch",10000,46,32.6955262907,28
"2077",5,15,"RandomSearch",50,47,87.1014907088,28
"2078",5,15,"RandomSearch",100,47,69.2353248263,28
"2079",5,15,"RandomSearch",500,47,41.5793027241,28
"2080",5,15,"RandomSearch",1000,47,41.5793027241,28
"2081",5,15,"RandomSearch",5000,47,38.1791265764,28
"2082",5,15,"RandomSearch",10000,47,29.4279541111,28
"2083",5,15,"RandomSearch",50,48,61.3409369405,28
"2084",5,15,"RandomSearch",100,48,61.3409369405,28
"2085",5,15,"RandomSearch",500,48,55.5106493212,28
"2086",5,15,"RandomSearch",1000,48,34.3648007959,28
"2087",5,15,"RandomSearch",5000,48,34.3648007959,28
"2088",5,15,"RandomSearch",10000,48,34.3648007959,28
"2089",5,15,"RandomSearch",50,49,66.131810539,28
"2090",5,15,"RandomSearch",100,49,66.131810539,28
"2091",5,15,"RandomSearch",500,49,39.6476597255,28
"2092",5,15,"RandomSearch",1000,49,36.9614443488,28
"2093",5,15,"RandomSearch",5000,49,29.3925604716,28
"2094",5,15,"RandomSearch",10000,49,29.3925604716,28
"2095",5,15,"RandomSearch",50,50,94.0109968574,28
"2096",5,15,"RandomSearch",100,50,94.0109968574,28
"2097",5,15,"RandomSearch",500,50,61.9272438721,28
"2098",5,15,"RandomSearch",1000,50,61.9272438721,28
"2099",5,15,"RandomSearch",5000,50,33.951267738,28
"2100",5,15,"RandomSearch",10000,50,33.951267738,28
"2101",5,16,"RandomSearch",50,1,16.6904970991,28
"2102",5,16,"RandomSearch",100,1,7.5188126981,28
"2103",5,16,"RandomSearch",500,1,7.5188126981,28
"2104",5,16,"RandomSearch",1000,1,3.4963887454,28
"2105",5,16,"RandomSearch",5000,1,2.8706279607,28
"2106",5,16,"RandomSearch",10000,1,0.9373119996,28
"2107",5,16,"RandomSearch",50,2,8.1367396976,28
"2108",5,16,"RandomSearch",100,2,8.1367396976,28
"2109",5,16,"RandomSearch",500,2,8.1367396976,28
"2110",5,16,"RandomSearch",1000,2,8.1367396976,28
"2111",5,16,"RandomSearch",5000,2,5.0586148477,28
"2112",5,16,"RandomSearch",10000,2,5.0586148477,28
"2113",5,16,"RandomSearch",50,3,18.5249297461,28
"2114",5,16,"RandomSearch",100,3,16.8307093978,28
"2115",5,16,"RandomSearch",500,3,11.0716792643,28
"2116",5,16,"RandomSearch",1000,3,9.9892545368,28
"2117",5,16,"RandomSearch",5000,3,4.2289720346,28
"2118",5,16,"RandomSearch",10000,3,3.1937033205,28
"2119",5,16,"RandomSearch",50,4,22.9111403189,28
"2120",5,16,"RandomSearch",100,4,15.0962366459,28
"2121",5,16,"RandomSearch",500,4,4.9386723828,28
"2122",5,16,"RandomSearch",1000,4,4.0748863404,28
"2123",5,16,"RandomSearch",5000,4,4.0748863404,28
"2124",5,16,"RandomSearch",10000,4,2.2858707193,28
"2125",5,16,"RandomSearch",50,5,14.1176303844,28
"2126",5,16,"RandomSearch",100,5,14.1176303844,28
"2127",5,16,"RandomSearch",500,5,10.5773709693,28
"2128",5,16,"RandomSearch",1000,5,6.2238441186,28
"2129",5,16,"RandomSearch",5000,5,4.7803194649,28
"2130",5,16,"RandomSearch",10000,5,4.0774451687,28
"2131",5,16,"RandomSearch",50,6,10.6770337693,28
"2132",5,16,"RandomSearch",100,6,10.6770337693,28
"2133",5,16,"RandomSearch",500,6,7.8810536344,28
"2134",5,16,"RandomSearch",1000,6,5.2887779595,28
"2135",5,16,"RandomSearch",5000,6,3.2496732324,28
"2136",5,16,"RandomSearch",10000,6,3.2496732324,28
"2137",5,16,"RandomSearch",50,7,20.656665746,28
"2138",5,16,"RandomSearch",100,7,16.4570658467,28
"2139",5,16,"RandomSearch",500,7,11.2582389838,28
"2140",5,16,"RandomSearch",1000,7,5.6880803074,28
"2141",5,16,"RandomSearch",5000,7,5.0050727629,28
"2142",5,16,"RandomSearch",10000,7,5.0050727629,28
"2143",5,16,"RandomSearch",50,8,23.3814882074,28
"2144",5,16,"RandomSearch",100,8,20.5765487983,28
"2145",5,16,"RandomSearch",500,8,6.4078184842,28
"2146",5,16,"RandomSearch",1000,8,6.4078184842,28
"2147",5,16,"RandomSearch",5000,8,6.4078184842,28
"2148",5,16,"RandomSearch",10000,8,3.8073362732,28
"2149",5,16,"RandomSearch",50,9,9.3183719497,28
"2150",5,16,"RandomSearch",100,9,9.3183719497,28
"2151",5,16,"RandomSearch",500,9,9.3183719497,28
"2152",5,16,"RandomSearch",1000,9,9.3183719497,28
"2153",5,16,"RandomSearch",5000,9,5.0223596134,28
"2154",5,16,"RandomSearch",10000,9,2.9444469779,28
"2155",5,16,"RandomSearch",50,10,30.4231994471,28
"2156",5,16,"RandomSearch",100,10,22.9180497294,28
"2157",5,16,"RandomSearch",500,10,5.7774093409,28
"2158",5,16,"RandomSearch",1000,10,5.7774093409,28
"2159",5,16,"RandomSearch",5000,10,4.9537207554,28
"2160",5,16,"RandomSearch",10000,10,3.1172801839,28
"2161",5,16,"RandomSearch",50,11,26.6606625376,28
"2162",5,16,"RandomSearch",100,11,19.8474124238,28
"2163",5,16,"RandomSearch",500,11,9.6220824128,28
"2164",5,16,"RandomSearch",1000,11,9.6220824128,28
"2165",5,16,"RandomSearch",5000,11,1.9857839214,28
"2166",5,16,"RandomSearch",10000,11,1.9857839214,28
"2167",5,16,"RandomSearch",50,12,12.5277131144,28
"2168",5,16,"RandomSearch",100,12,12.5277131144,28
"2169",5,16,"RandomSearch",500,12,12.1315602593,28
"2170",5,16,"RandomSearch",1000,12,5.2517878314,28
"2171",5,16,"RandomSearch",5000,12,1.623102297,28
"2172",5,16,"RandomSearch",10000,12,1.623102297,28
"2173",5,16,"RandomSearch",50,13,11.9846703958,28
"2174",5,16,"RandomSearch",100,13,11.9846703958,28
"2175",5,16,"RandomSearch",500,13,7.8984597382,28
"2176",5,16,"RandomSearch",1000,13,7.8984597382,28
"2177",5,16,"RandomSearch",5000,13,4.2522648454,28
"2178",5,16,"RandomSearch",10000,13,1.7160640737,28
"2179",5,16,"RandomSearch",50,14,16.6316909332,28
"2180",5,16,"RandomSearch",100,14,13.474361299,28
"2181",5,16,"RandomSearch",500,14,9.2018090033,28
"2182",5,16,"RandomSearch",1000,14,9.2018090033,28
"2183",5,16,"RandomSearch",5000,14,5.4991792964,28
"2184",5,16,"RandomSearch",10000,14,4.9702164797,28
"2185",5,16,"RandomSearch",50,15,24.485102166,28
"2186",5,16,"RandomSearch",100,15,14.9131827586,28
"2187",5,16,"RandomSearch",500,15,4.8841570436,28
"2188",5,16,"RandomSearch",1000,15,4.8841570436,28
"2189",5,16,"RandomSearch",5000,15,3.6242187119,28
"2190",5,16,"RandomSearch",10000,15,3.4457656017,28
"2191",5,16,"RandomSearch",50,16,14.1083083081,28
"2192",5,16,"RandomSearch",100,16,14.1083083081,28
"2193",5,16,"RandomSearch",500,16,8.8335932088,28
"2194",5,16,"RandomSearch",1000,16,8.8335932088,28
"2195",5,16,"RandomSearch",5000,16,4.1383397327,28
"2196",5,16,"RandomSearch",10000,16,4.1383397327,28
"2197",5,16,"RandomSearch",50,17,22.9027066929,28
"2198",5,16,"RandomSearch",100,17,16.8913687633,28
"2199",5,16,"RandomSearch",500,17,9.8606536208,28
"2200",5,16,"RandomSearch",1000,17,2.9427898929,28
"2201",5,16,"RandomSearch",5000,17,2.9427898929,28
"2202",5,16,"RandomSearch",10000,17,1.4426803106,28
"2203",5,16,"RandomSearch",50,18,27.3618481974,28
"2204",5,16,"RandomSearch",100,18,20.979491491,28
"2205",5,16,"RandomSearch",500,18,6.7296154566,28
"2206",5,16,"RandomSearch",1000,18,6.7296154566,28
"2207",5,16,"RandomSearch",5000,18,3.4118196301,28
"2208",5,16,"RandomSearch",10000,18,2.9950690105,28
"2209",5,16,"RandomSearch",50,19,15.9613648129,28
"2210",5,16,"RandomSearch",100,19,15.9613648129,28
"2211",5,16,"RandomSearch",500,19,6.1495505566,28
"2212",5,16,"RandomSearch",1000,19,4.387278839,28
"2213",5,16,"RandomSearch",5000,19,2.8991775785,28
"2214",5,16,"RandomSearch",10000,19,2.5507956029,28
"2215",5,16,"RandomSearch",50,20,25.3870435135,28
"2216",5,16,"RandomSearch",100,20,21.8268672743,28
"2217",5,16,"RandomSearch",500,20,6.2229195392,28
"2218",5,16,"RandomSearch",1000,20,5.2867205401,28
"2219",5,16,"RandomSearch",5000,20,3.0502797244,28
"2220",5,16,"RandomSearch",10000,20,3.0502797244,28
"2221",5,16,"RandomSearch",50,21,10.7278058081,28
"2222",5,16,"RandomSearch",100,21,10.4788967538,28
"2223",5,16,"RandomSearch",500,21,10.4788967538,28
"2224",5,16,"RandomSearch",1000,21,5.9698635647,28
"2225",5,16,"RandomSearch",5000,21,4.2235268525,28
"2226",5,16,"RandomSearch",10000,21,3.5569059996,28
"2227",5,16,"RandomSearch",50,22,14.7197485775,28
"2228",5,16,"RandomSearch",100,22,13.3136875776,28
"2229",5,16,"RandomSearch",500,22,11.6542605027,28
"2230",5,16,"RandomSearch",1000,22,9.5759337913,28
"2231",5,16,"RandomSearch",5000,22,6.04159696,28
"2232",5,16,"RandomSearch",10000,22,4.9502883451,28
"2233",5,16,"RandomSearch",50,23,26.6077014073,28
"2234",5,16,"RandomSearch",100,23,25.1976980141,28
"2235",5,16,"RandomSearch",500,23,7.8293532564,28
"2236",5,16,"RandomSearch",1000,23,7.8293532564,28
"2237",5,16,"RandomSearch",5000,23,4.0392897372,28
"2238",5,16,"RandomSearch",10000,23,4.0392897372,28
"2239",5,16,"RandomSearch",50,24,10.6148299647,28
"2240",5,16,"RandomSearch",100,24,10.6148299647,28
"2241",5,16,"RandomSearch",500,24,6.6636159452,28
"2242",5,16,"RandomSearch",1000,24,6.6636159452,28
"2243",5,16,"RandomSearch",5000,24,3.9502961941,28
"2244",5,16,"RandomSearch",10000,24,3.9502961941,28
"2245",5,16,"RandomSearch",50,25,12.0041517379,28
"2246",5,16,"RandomSearch",100,25,10.7599199077,28
"2247",5,16,"RandomSearch",500,25,10.7599199077,28
"2248",5,16,"RandomSearch",1000,25,7.451160368,28
"2249",5,16,"RandomSearch",5000,25,3.3642300708,28
"2250",5,16,"RandomSearch",10000,25,3.3642300708,28
"2251",5,16,"RandomSearch",50,26,7.8889317402,28
"2252",5,16,"RandomSearch",100,26,7.8889317402,28
"2253",5,16,"RandomSearch",500,26,7.1535435433,28
"2254",5,16,"RandomSearch",1000,26,6.4497711211,28
"2255",5,16,"RandomSearch",5000,26,4.2417094364,28
"2256",5,16,"RandomSearch",10000,26,4.2417094364,28
"2257",5,16,"RandomSearch",50,27,16.5681527593,28
"2258",5,16,"RandomSearch",100,27,16.5166433681,28
"2259",5,16,"RandomSearch",500,27,5.8141001948,28
"2260",5,16,"RandomSearch",1000,27,5.8141001948,28
"2261",5,16,"RandomSearch",5000,27,5.8141001948,28
"2262",5,16,"RandomSearch",10000,27,4.1667518873,28
"2263",5,16,"RandomSearch",50,28,17.0435120638,28
"2264",5,16,"RandomSearch",100,28,17.0435120638,28
"2265",5,16,"RandomSearch",500,28,5.4428794135,28
"2266",5,16,"RandomSearch",1000,28,3.7812807792,28
"2267",5,16,"RandomSearch",5000,28,2.8528896973,28
"2268",5,16,"RandomSearch",10000,28,2.8528896973,28
"2269",5,16,"RandomSearch",50,29,15.5600692901,28
"2270",5,16,"RandomSearch",100,29,15.5600692901,28
"2271",5,16,"RandomSearch",500,29,4.9963435132,28
"2272",5,16,"RandomSearch",1000,29,4.9963435132,28
"2273",5,16,"RandomSearch",5000,29,4.9963435132,28
"2274",5,16,"RandomSearch",10000,29,3.9348926046,28
"2275",5,16,"RandomSearch",50,30,13.6481230643,28
"2276",5,16,"RandomSearch",100,30,12.275492864,28
"2277",5,16,"RandomSearch",500,30,6.7324200376,28
"2278",5,16,"RandomSearch",1000,30,6.7324200376,28
"2279",5,16,"RandomSearch",5000,30,6.692924068,28
"2280",5,16,"RandomSearch",10000,30,3.7868317993,28
"2281",5,16,"RandomSearch",50,31,9.4470517694,28
"2282",5,16,"RandomSearch",100,31,9.4470517694,28
"2283",5,16,"RandomSearch",500,31,9.4470517694,28
"2284",5,16,"RandomSearch",1000,31,4.0043876771,28
"2285",5,16,"RandomSearch",5000,31,2.4402895052,28
"2286",5,16,"RandomSearch",10000,31,2.4402895052,28
"2287",5,16,"RandomSearch",50,32,11.002831421,28
"2288",5,16,"RandomSearch",100,32,11.002831421,28
"2289",5,16,"RandomSearch",500,32,11.002831421,28
"2290",5,16,"RandomSearch",1000,32,4.9126685103,28
"2291",5,16,"RandomSearch",5000,32,3.5898438019,28
"2292",5,16,"RandomSearch",10000,32,3.5898438019,28
"2293",5,16,"RandomSearch",50,33,18.6049068336,28
"2294",5,16,"RandomSearch",100,33,13.1138908404,28
"2295",5,16,"RandomSearch",500,33,9.4548113162,28
"2296",5,16,"RandomSearch",1000,33,1.2680068369,28
"2297",5,16,"RandomSearch",5000,33,1.2680068369,28
"2298",5,16,"RandomSearch",10000,33,1.2680068369,28
"2299",5,16,"RandomSearch",50,34,12.7277826152,28
"2300",5,16,"RandomSearch",100,34,12.7277826152,28
"2301",5,16,"RandomSearch",500,34,5.650878586,28
"2302",5,16,"RandomSearch",1000,34,5.650878586,28
"2303",5,16,"RandomSearch",5000,34,4.7823771008,28
"2304",5,16,"RandomSearch",10000,34,4.5736393181,28
"2305",5,16,"RandomSearch",50,35,4.9484307532,28
"2306",5,16,"RandomSearch",100,35,4.9484307532,28
"2307",5,16,"RandomSearch",500,35,4.9484307532,28
"2308",5,16,"RandomSearch",1000,35,4.9484307532,28
"2309",5,16,"RandomSearch",5000,35,4.9484307532,28
"2310",5,16,"RandomSearch",10000,35,2.7073212169,28
"2311",5,16,"RandomSearch",50,36,13.455999654,28
"2312",5,16,"RandomSearch",100,36,13.455999654,28
"2313",5,16,"RandomSearch",500,36,11.6576591131,28
"2314",5,16,"RandomSearch",1000,36,10.203096016,28
"2315",5,16,"RandomSearch",5000,36,2.3345533328,28
"2316",5,16,"RandomSearch",10000,36,2.3345533328,28
"2317",5,16,"RandomSearch",50,37,14.7405955574,28
"2318",5,16,"RandomSearch",100,37,14.7405955574,28
"2319",5,16,"RandomSearch",500,37,8.056206258,28
"2320",5,16,"RandomSearch",1000,37,8.056206258,28
"2321",5,16,"RandomSearch",5000,37,3.2679729526,28
"2322",5,16,"RandomSearch",10000,37,3.2679729526,28
"2323",5,16,"RandomSearch",50,38,24.183168568,28
"2324",5,16,"RandomSearch",100,38,24.183168568,28
"2325",5,16,"RandomSearch",500,38,14.1255523905,28
"2326",5,16,"RandomSearch",1000,38,5.2238437488,28
"2327",5,16,"RandomSearch",5000,38,4.1345040799,28
"2328",5,16,"RandomSearch",10000,38,2.5007988544,28
"2329",5,16,"RandomSearch",50,39,11.1216978578,28
"2330",5,16,"RandomSearch",100,39,11.1216978578,28
"2331",5,16,"RandomSearch",500,39,9.1159542878,28
"2332",5,16,"RandomSearch",1000,39,5.9369442957,28
"2333",5,16,"RandomSearch",5000,39,3.3567098186,28
"2334",5,16,"RandomSearch",10000,39,2.9038954161,28
"2335",5,16,"RandomSearch",50,40,35.9214307806,28
"2336",5,16,"RandomSearch",100,40,19.6038337367,28
"2337",5,16,"RandomSearch",500,40,13.5138762145,28
"2338",5,16,"RandomSearch",1000,40,9.6860089101,28
"2339",5,16,"RandomSearch",5000,40,2.0908699802,28
"2340",5,16,"RandomSearch",10000,40,2.0908699802,28
"2341",5,16,"RandomSearch",50,41,20.3489444878,28
"2342",5,16,"RandomSearch",100,41,20.3489444878,28
"2343",5,16,"RandomSearch",500,41,9.4740834958,28
"2344",5,16,"RandomSearch",1000,41,8.2186189501,28
"2345",5,16,"RandomSearch",5000,41,5.9963676562,28
"2346",5,16,"RandomSearch",10000,41,4.1017098518,28
"2347",5,16,"RandomSearch",50,42,25.3629576604,28
"2348",5,16,"RandomSearch",100,42,18.9537356786,28
"2349",5,16,"RandomSearch",500,42,9.2702984408,28
"2350",5,16,"RandomSearch",1000,42,5.4516130816,28
"2351",5,16,"RandomSearch",5000,42,4.3066855551,28
"2352",5,16,"RandomSearch",10000,42,3.0262804349,28
"2353",5,16,"RandomSearch",50,43,14.7379078575,28
"2354",5,16,"RandomSearch",100,43,14.7379078575,28
"2355",5,16,"RandomSearch",500,43,3.91164982,28
"2356",5,16,"RandomSearch",1000,43,3.91164982,28
"2357",5,16,"RandomSearch",5000,43,3.91164982,28
"2358",5,16,"RandomSearch",10000,43,3.91164982,28
"2359",5,16,"RandomSearch",50,44,16.9452225588,28
"2360",5,16,"RandomSearch",100,44,16.9452225588,28
"2361",5,16,"RandomSearch",500,44,11.214428534,28
"2362",5,16,"RandomSearch",1000,44,11.214428534,28
"2363",5,16,"RandomSearch",5000,44,2.5180734994,28
"2364",5,16,"RandomSearch",10000,44,2.5180734994,28
"2365",5,16,"RandomSearch",50,45,16.5028081075,28
"2366",5,16,"RandomSearch",100,45,16.5028081075,28
"2367",5,16,"RandomSearch",500,45,11.1320407885,28
"2368",5,16,"RandomSearch",1000,45,2.9964806178,28
"2369",5,16,"RandomSearch",5000,45,2.9964806178,28
"2370",5,16,"RandomSearch",10000,45,2.5048660087,28
"2371",5,16,"RandomSearch",50,46,30.8145656009,28
"2372",5,16,"RandomSearch",100,46,15.0754179725,28
"2373",5,16,"RandomSearch",500,46,6.1101582985,28
"2374",5,16,"RandomSearch",1000,46,6.1101582985,28
"2375",5,16,"RandomSearch",5000,46,5.0277368574,28
"2376",5,16,"RandomSearch",10000,46,4.2096727196,28
"2377",5,16,"RandomSearch",50,47,9.3406138557,28
"2378",5,16,"RandomSearch",100,47,9.3406138557,28
"2379",5,16,"RandomSearch",500,47,2.8197107217,28
"2380",5,16,"RandomSearch",1000,47,2.8197107217,28
"2381",5,16,"RandomSearch",5000,47,2.3683765064,28
"2382",5,16,"RandomSearch",10000,47,2.3683765064,28
"2383",5,16,"RandomSearch",50,48,23.2325006532,28
"2384",5,16,"RandomSearch",100,48,14.9018376548,28
"2385",5,16,"RandomSearch",500,48,9.4837766757,28
"2386",5,16,"RandomSearch",1000,48,9.4837766757,28
"2387",5,16,"RandomSearch",5000,48,3.9083998135,28
"2388",5,16,"RandomSearch",10000,48,3.9083998135,28
"2389",5,16,"RandomSearch",50,49,23.7308308064,28
"2390",5,16,"RandomSearch",100,49,19.5194106493,28
"2391",5,16,"RandomSearch",500,49,7.4619088827,28
"2392",5,16,"RandomSearch",1000,49,7.4619088827,28
