"","DIM","funcId","ID","runtime","run","f(x)","IID"
"65",5,1,"PSO",5000,11,1.7521924418,21
"66",5,1,"PSO",10000,11,1.7521924418,21
"67",5,1,"PSO",50,12,16.9059038955,21
"68",5,1,"PSO",100,12,16.9059038955,21
"69",5,1,"PSO",500,12,16.9059038955,21
"70",5,1,"PSO",1000,12,16.9059038955,21
"71",5,1,"PSO",5000,12,16.9059038955,21
"72",5,1,"PSO",10000,12,16.9059038955,21
"73",5,1,"PSO",50,13,1.0390756714,21
"74",5,1,"PSO",100,13,1.0390756714,21
"75",5,1,"PSO",500,13,1.0390756714,21
"76",5,1,"PSO",1000,13,1.0390756714,21
"77",5,1,"PSO",5000,13,1.0390756714,21
"78",5,1,"PSO",10000,13,1.0390756714,21
"79",5,1,"PSO",50,14,5.6877396604,21
"80",5,1,"PSO",100,14,5.6877396604,21
"81",5,1,"PSO",500,14,5.6877396604,21
"82",5,1,"PSO",1000,14,5.6877396604,21
"83",5,1,"PSO",5000,14,5.6877396604,21
"84",5,1,"PSO",10000,14,5.6877396604,21
"85",5,1,"PSO",50,15,15.1153506922,21
"86",5,1,"PSO",100,15,8.6283816064,21
"87",5,1,"PSO",500,15,8.6283816064,21
"88",5,1,"PSO",1000,15,8.6283816064,21
"89",5,1,"PSO",5000,15,8.6283816064,21
"90",5,1,"PSO",10000,15,8.6283816064,21
"91",5,1,"PSO",50,16,11.6923504613,21
"92",5,1,"PSO",100,16,11.6923504613,21
"93",5,1,"PSO",500,16,11.6923504613,21
"94",5,1,"PSO",1000,16,11.6923504613,21
"95",5,1,"PSO",5000,16,11.6923504613,21
"96",5,1,"PSO",10000,16,11.6923504613,21
"97",5,1,"PSO",50,17,5.6053248355,21
"98",5,1,"PSO",100,17,5.6053248355,21
"99",5,1,"PSO",500,17,5.6053248355,21
"100",5,1,"PSO",1000,17,5.6053248355,21
"101",5,1,"PSO",5000,17,5.6053248355,21
"102",5,1,"PSO",10000,17,5.6053248355,21
"103",5,1,"PSO",50,18,15.5821806975,21
"104",5,1,"PSO",100,18,15.5821806975,21
"105",5,1,"PSO",500,18,15.1748720192,21
"106",5,1,"PSO",1000,18,15.1748720192,21
"107",5,1,"PSO",5000,18,15.1748720192,21
"108",5,1,"PSO",10000,18,15.1748720192,21
"109",5,1,"PSO",50,19,9.681746649,21
"110",5,1,"PSO",100,19,9.681746649,21
"111",5,1,"PSO",500,19,8.6177351727,21
"112",5,1,"PSO",1000,19,8.6177351727,21
"113",5,1,"PSO",5000,19,8.6177351727,21
"114",5,1,"PSO",10000,19,8.6177351727,21
"115",5,1,"PSO",50,20,5.5151186274,21
"116",5,1,"PSO",100,20,5.5151186274,21
"117",5,1,"PSO",500,20,5.5151186274,21
"118",5,1,"PSO",1000,20,5.5151186274,21
"119",5,1,"PSO",5000,20,5.5151186274,21
"120",5,1,"PSO",10000,20,5.5151186274,21
"121",5,1,"PSO",50,21,10.4881598365,21
"122",5,1,"PSO",100,21,10.4881598365,21
"123",5,1,"PSO",500,21,10.4881598365,21
"124",5,1,"PSO",1000,21,10.4881598365,21
"125",5,1,"PSO",5000,21,10.4881598365,21
"126",5,1,"PSO",10000,21,10.4881598365,21
"127",5,1,"PSO",50,22,7.6055151534,21
"128",5,1,"PSO",100,22,7.6055151534,21
"129",5,1,"PSO",500,22,7.6055151534,21
"130",5,1,"PSO",1000,22,7.6055151534,21
"131",5,1,"PSO",5000,22,7.6055151534,21
"132",5,1,"PSO",10000,22,7.6055151534,21
"133",5,1,"PSO",50,23,2.8700249372,21
"134",5,1,"PSO",100,23,2.8700249372,21
"135",5,1,"PSO",500,23,2.8700249372,21
"136",5,1,"PSO",1000,23,2.8700249372,21
"137",5,1,"PSO",5000,23,2.8700249372,21
"138",5,1,"PSO",10000,23,2.8700249372,21
"139",5,1,"PSO",50,24,11.6046561186,21
"140",5,1,"PSO",100,24,11.6046561186,21
"141",5,1,"PSO",500,24,11.6046561186,21
"142",5,1,"PSO",1000,24,11.6046561186,21
"143",5,1,"PSO",5000,24,11.6046561186,21
"144",5,1,"PSO",10000,24,11.6046561186,21
"145",5,1,"PSO",50,25,9.6849001502,21
"146",5,1,"PSO",100,25,9.6849001502,21
"147",5,1,"PSO",500,25,9.6849001502,21
"148",5,1,"PSO",1000,25,9.6849001502,21
"149",5,1,"PSO",5000,25,9.6849001502,21
"150",5,1,"PSO",10000,25,9.6849001502,21
"151",5,1,"PSO",50,26,16.4903058507,21
"152",5,1,"PSO",100,26,8.7373005438,21
"153",5,1,"PSO",500,26,8.7373005438,21
"154",5,1,"PSO",1000,26,8.7373005438,21
"155",5,1,"PSO",5000,26,8.7373005438,21
"156",5,1,"PSO",10000,26,8.7373005438,21
"157",5,1,"PSO",50,27,15.6448474777,21
"158",5,1,"PSO",100,27,15.6448474777,21
"159",5,1,"PSO",500,27,15.5044535648,21
"160",5,1,"PSO",1000,27,15.5044535648,21
"161",5,1,"PSO",5000,27,15.5044535648,21
"162",5,1,"PSO",10000,27,15.5044535648,21
"163",5,1,"PSO",50,28,5.8707548458,21
"164",5,1,"PSO",100,28,5.8707548458,21
"165",5,1,"PSO",500,28,5.8707548458,21
"166",5,1,"PSO",1000,28,5.8707548458,21
"167",5,1,"PSO",5000,28,5.8707548458,21
"168",5,1,"PSO",10000,28,5.8707548458,21
"169",5,1,"PSO",50,29,24.6296851061,21
"170",5,1,"PSO",100,29,24.6296851061,21
"171",5,1,"PSO",500,29,17.4093573322,21
"172",5,1,"PSO",1000,29,17.4093573322,21
"173",5,1,"PSO",5000,29,17.4093573322,21
"174",5,1,"PSO",10000,29,17.4093573322,21
"175",5,1,"PSO",50,30,10.175507288,21
"176",5,1,"PSO",100,30,10.175507288,21
"177",5,1,"PSO",500,30,10.175507288,21
"178",5,1,"PSO",1000,30,10.175507288,21
"179",5,1,"PSO",5000,30,10.175507288,21
"180",5,1,"PSO",10000,30,10.175507288,21
"181",5,1,"PSO",50,31,11.4628369437,21
"182",5,1,"PSO",100,31,3.6889097526,21
"183",5,1,"PSO",500,31,3.6889097526,21
"184",5,1,"PSO",1000,31,3.6889097526,21
"185",5,1,"PSO",5000,31,3.6889097526,21
"186",5,1,"PSO",10000,31,3.6889097526,21
"187",5,1,"PSO",50,32,11.8909508604,21
"188",5,1,"PSO",100,32,10.6987773053,21
"189",5,1,"PSO",500,32,10.605787408,21
"190",5,1,"PSO",1000,32,10.605787408,21
"191",5,1,"PSO",5000,32,10.605787408,21
"192",5,1,"PSO",10000,32,10.605787408,21
"193",5,1,"PSO",50,33,8.2224074732,21
"194",5,1,"PSO",100,33,8.2224074732,21
"195",5,1,"PSO",500,33,8.2224074732,21
"196",5,1,"PSO",1000,33,8.2224074732,21
"197",5,1,"PSO",5000,33,8.2224074732,21
"198",5,1,"PSO",10000,33,8.2224074732,21
"199",5,1,"PSO",50,34,16.2904644994,21
"200",5,1,"PSO",100,34,16.2904644994,21
"201",5,1,"PSO",500,34,10.4038370492,21
"202",5,1,"PSO",1000,34,10.4038370492,21
"203",5,1,"PSO",5000,34,10.4038370492,21
"204",5,1,"PSO",10000,34,10.4038370492,21
"205",5,1,"PSO",50,35,8.9463486287,21
"206",5,1,"PSO",100,35,8.9463486287,21
"207",5,1,"PSO",500,35,8.4811928082,21
"208",5,1,"PSO",1000,35,8.4811928082,21
"209",5,1,"PSO",5000,35,8.4811928082,21
"210",5,1,"PSO",10000,35,8.4811928082,21
"211",5,1,"PSO",50,36,23.2829155617,21
"212",5,1,"PSO",100,36,17.3700664978,21
"213",5,1,"PSO",500,36,12.9834424525,21
"214",5,1,"PSO",1000,36,12.9834424525,21
"215",5,1,"PSO",5000,36,12.9834424525,21
"216",5,1,"PSO",10000,36,12.9834424525,21
"217",5,1,"PSO",50,37,11.5167361067,21
"218",5,1,"PSO",100,37,11.5167361067,21
"219",5,1,"PSO",500,37,11.5167361067,21
"220",5,1,"PSO",1000,37,11.5167361067,21
"221",5,1,"PSO",5000,37,11.5167361067,21
"222",5,1,"PSO",10000,37,11.5167361067,21
"223",5,1,"PSO",50,38,17.3211099098,21
"224",5,1,"PSO",100,38,3.6605153345,21
"225",5,1,"PSO",500,38,3.6605153345,21
"226",5,1,"PSO",1000,38,3.6605153345,21
"227",5,1,"PSO",5000,38,3.6605153345,21
"228",5,1,"PSO",10000,38,3.6605153345,21
"229",5,1,"PSO",50,39,10.6706553739,21
"230",5,1,"PSO",100,39,10.6706553739,21
"231",5,1,"PSO",500,39,10.6706553739,21
"232",5,1,"PSO",1000,39,10.6706553739,21
"233",5,1,"PSO",5000,39,10.6706553739,21
"234",5,1,"PSO",10000,39,10.6706553739,21
"235",5,1,"PSO",50,40,13.8149245359,21
"236",5,1,"PSO",100,40,13.8149245359,21
"237",5,1,"PSO",500,40,13.8149245359,21
"238",5,1,"PSO",1000,40,13.8149245359,21
"239",5,1,"PSO",5000,40,13.8149245359,21
"240",5,1,"PSO",10000,40,13.8149245359,21
"241",5,1,"PSO",50,41,10.2402071351,21
"242",5,1,"PSO",100,41,10.2402071351,21
"243",5,1,"PSO",500,41,10.2402071351,21
"244",5,1,"PSO",1000,41,10.2402071351,21
"245",5,1,"PSO",5000,41,10.2402071351,21
"246",5,1,"PSO",10000,41,10.2402071351,21
"247",5,1,"PSO",50,42,14.0847095761,21
"248",5,1,"PSO",100,42,14.0847095761,21
"249",5,1,"PSO",500,42,14.0847095761,21
"250",5,1,"PSO",1000,42,14.0847095761,21
"251",5,1,"PSO",5000,42,14.0847095761,21
"252",5,1,"PSO",10000,42,14.0847095761,21
"253",5,1,"PSO",50,43,7.7595143955,21
"254",5,1,"PSO",100,43,7.7595143955,21
"255",5,1,"PSO",500,43,7.7595143955,21
"256",5,1,"PSO",1000,43,7.7595143955,21
"257",5,1,"PSO",5000,43,7.7595143955,21
"258",5,1,"PSO",10000,43,7.7595143955,21
"259",5,1,"PSO",50,44,15.1598636988,21
"260",5,1,"PSO",100,44,15.1598636988,21
"261",5,1,"PSO",500,44,15.1598636988,21
"262",5,1,"PSO",1000,44,15.1598636988,21
"263",5,1,"PSO",5000,44,15.1598636988,21
"264",5,1,"PSO",10000,44,15.1598636988,21
"265",5,1,"PSO",50,45,10.6985723308,21
"266",5,1,"PSO",100,45,8.2522469548,21
"267",5,1,"PSO",500,45,6.4876593157,21
"268",5,1,"PSO",1000,45,6.4876593157,21
"269",5,1,"PSO",5000,45,6.4876593157,21
"270",5,1,"PSO",10000,45,6.4876593157,21
"271",5,1,"PSO",50,46,3.7721747365,21
"272",5,1,"PSO",100,46,3.7721747365,21
"273",5,1,"PSO",500,46,3.7721747365,21
"274",5,1,"PSO",1000,46,3.7721747365,21
"275",5,1,"PSO",5000,46,3.7721747365,21
"276",5,1,"PSO",10000,46,3.7721747365,21
"277",5,1,"PSO",50,47,12.4658036681,21
"278",5,1,"PSO",100,47,12.4658036681,21
"279",5,1,"PSO",500,47,12.4658036681,21
"280",5,1,"PSO",1000,47,12.4658036681,21
"281",5,1,"PSO",5000,47,12.4658036681,21
"282",5,1,"PSO",10000,47,12.4658036681,21
"283",5,1,"PSO",50,48,20.6828115937,21
"284",5,1,"PSO",100,48,14.4176054489,21
"285",5,1,"PSO",500,48,14.0751188417,21
"286",5,1,"PSO",1000,48,14.0751188417,21
"287",5,1,"PSO",5000,48,14.0751188417,21
"288",5,1,"PSO",10000,48,14.0751188417,21
"289",5,1,"PSO",50,49,18.0855037256,21
"290",5,1,"PSO",100,49,17.603327573,21
"291",5,1,"PSO",500,49,17.603327573,21
"292",5,1,"PSO",1000,49,17.603327573,21
"293",5,1,"PSO",5000,49,17.603327573,21
"294",5,1,"PSO",10000,49,17.603327573,21
"295",5,1,"PSO",50,50,11.3051255652,21
"296",5,1,"PSO",100,50,11.3051255652,21
"297",5,1,"PSO",500,50,11.3051255652,21
"298",5,1,"PSO",1000,50,11.3051255652,21
"299",5,1,"PSO",5000,50,11.3051255652,21
"300",5,1,"PSO",10000,50,11.3051255652,21
"301",5,10,"PSO",50,1,15593.5906868205,21
"302",5,10,"PSO",100,1,15593.5906868205,21
"303",5,10,"PSO",500,1,15593.5906868205,21
"304",5,10,"PSO",1000,1,15593.5906868205,21
"305",5,10,"PSO",5000,1,15593.5906868205,21
"306",5,10,"PSO",10000,1,15593.5906868205,21
"307",5,10,"PSO",50,2,81724.522138849,21
"308",5,10,"PSO",100,2,70651.8368560095,21
"309",5,10,"PSO",500,2,40042.3564838156,21
"310",5,10,"PSO",1000,2,40042.3564838156,21
"311",5,10,"PSO",5000,2,40042.3564838156,21
"312",5,10,"PSO",10000,2,40042.3564838156,21
"313",5,10,"PSO",50,3,16095.106496972,21
"314",5,10,"PSO",100,3,16095.106496972,21
"315",5,10,"PSO",500,3,16095.106496972,21
"316",5,10,"PSO",1000,3,16095.106496972,21
"317",5,10,"PSO",5000,3,10591.2256381082,21
"318",5,10,"PSO",10000,3,10591.2256381082,21
"319",5,10,"PSO",50,4,22463.219147216,21
"320",5,10,"PSO",100,4,22463.219147216,21
"321",5,10,"PSO",500,4,22463.219147216,21
"322",5,10,"PSO",1000,4,22463.219147216,21
"323",5,10,"PSO",5000,4,22463.219147216,21
"324",5,10,"PSO",10000,4,22463.219147216,21
"325",5,10,"PSO",50,5,50862.7233997023,21
"326",5,10,"PSO",100,5,50862.7233997023,21
"327",5,10,"PSO",500,5,11669.923840231,21
"328",5,10,"PSO",1000,5,11669.923840231,21
"329",5,10,"PSO",5000,5,10410.2309631644,21
"330",5,10,"PSO",10000,5,10410.2309631641,21
"331",5,10,"PSO",50,6,59679.7017527317,21
"332",5,10,"PSO",100,6,59679.7017527317,21
"333",5,10,"PSO",500,6,54076.8609014484,21
"334",5,10,"PSO",1000,6,54076.8609014484,21
"335",5,10,"PSO",5000,6,30784.5341999756,21
"336",5,10,"PSO",10000,6,30784.5341999756,21
"337",5,10,"PSO",50,7,97235.4475421385,21
"338",5,10,"PSO",100,7,79097.006002781,21
"339",5,10,"PSO",500,7,44735.9700751118,21
"340",5,10,"PSO",1000,7,44735.9700751118,21
"341",5,10,"PSO",5000,7,44735.9700751118,21
"342",5,10,"PSO",10000,7,44735.9700751118,21
"343",5,10,"PSO",50,8,135887.613217184,21
"344",5,10,"PSO",100,8,15081.9396689026,21
"345",5,10,"PSO",500,8,15081.9396689026,21
"346",5,10,"PSO",1000,8,15081.9396689026,21
"347",5,10,"PSO",5000,8,15081.9396689026,21
"348",5,10,"PSO",10000,8,15081.9396689026,21
"349",5,10,"PSO",50,9,20307.196279368,21
"350",5,10,"PSO",100,9,4369.568250893,21
"351",5,10,"PSO",500,9,4369.568250893,21
"352",5,10,"PSO",1000,9,4369.568250893,21
"353",5,10,"PSO",5000,9,4369.568250893,21
"354",5,10,"PSO",10000,9,4369.568250893,21
"355",5,10,"PSO",50,10,159620.448170418,21
"356",5,10,"PSO",100,10,159620.448170418,21
"357",5,10,"PSO",500,10,28435.0743083818,21
"358",5,10,"PSO",1000,10,26365.6130792674,21
"359",5,10,"PSO",5000,10,24749.9878209448,21
"360",5,10,"PSO",10000,10,10698.2339750188,21
"361",5,10,"PSO",50,11,32318.3620931532,21
"362",5,10,"PSO",100,11,32318.3620931532,21
"363",5,10,"PSO",500,11,15354.8722003835,21
"364",5,10,"PSO",1000,11,15354.8722003835,21
"365",5,10,"PSO",5000,11,15354.8722003835,21
"366",5,10,"PSO",10000,11,15354.8722003835,21
"367",5,10,"PSO",50,12,109622.473416509,21
"368",5,10,"PSO",100,12,109622.473416509,21
"369",5,10,"PSO",500,12,46072.8108162904,21
"370",5,10,"PSO",1000,12,46072.8108162904,21
"371",5,10,"PSO",5000,12,36455.2885026545,21
"372",5,10,"PSO",10000,12,36455.2885026545,21
"373",5,10,"PSO",50,13,155677.025692929,21
"374",5,10,"PSO",100,13,142080.626696898,21
"375",5,10,"PSO",500,13,8178.7933204447,21
"376",5,10,"PSO",1000,13,8178.7933204447,21
"377",5,10,"PSO",5000,13,8178.7933204447,21
"378",5,10,"PSO",10000,13,8178.7933204447,21
"379",5,10,"PSO",50,14,93573.7491426153,21
"380",5,10,"PSO",100,14,93573.7491426153,21
"381",5,10,"PSO",500,14,57786.5874377227,21
"382",5,10,"PSO",1000,14,57786.5874377227,21
"383",5,10,"PSO",5000,14,57786.5874377227,21
"384",5,10,"PSO",10000,14,57786.5874377227,21
"385",5,10,"PSO",50,15,34167.5809289881,21
"386",5,10,"PSO",100,15,34167.5809289881,21
"387",5,10,"PSO",500,15,30126.166818968,21
"388",5,10,"PSO",1000,15,30126.166818968,21
"389",5,10,"PSO",5000,15,30126.166818968,21
"390",5,10,"PSO",10000,15,30126.166818968,21
"391",5,10,"PSO",50,16,48810.0340755704,21
"392",5,10,"PSO",100,16,44359.5662591116,21
"393",5,10,"PSO",500,16,44359.5662591116,21
"394",5,10,"PSO",1000,16,44359.5662591116,21
"395",5,10,"PSO",5000,16,44359.5662591116,21
"396",5,10,"PSO",10000,16,44359.5662591116,21
"397",5,10,"PSO",50,17,184804.817656556,21
"398",5,10,"PSO",100,17,77605.4695504124,21
"399",5,10,"PSO",500,17,29050.6875037969,21
"400",5,10,"PSO",1000,17,29050.6875037969,21
"401",5,10,"PSO",5000,17,29050.6875037969,21
"402",5,10,"PSO",10000,17,24559.0195743297,21
"403",5,10,"PSO",50,18,468667.148987333,21
"404",5,10,"PSO",100,18,327426.248042507,21
"405",5,10,"PSO",500,18,147764.11500564,21
"406",5,10,"PSO",1000,18,107321.514983904,21
"407",5,10,"PSO",5000,18,107321.514983904,21
"408",5,10,"PSO",10000,18,52954.4810649548,21
"409",5,10,"PSO",50,19,137564.737156756,21
"410",5,10,"PSO",100,19,37262.2471542743,21
"411",5,10,"PSO",500,19,2074.0138230718,21
"412",5,10,"PSO",1000,19,1741.7795741962,21
"413",5,10,"PSO",5000,19,1187.9453099988,21
"414",5,10,"PSO",10000,19,1181.9204853934,21
"415",5,10,"PSO",50,20,36673.8819451802,21
"416",5,10,"PSO",100,20,36673.8819451802,21
"417",5,10,"PSO",500,20,36673.8819451802,21
"418",5,10,"PSO",1000,20,36673.8819451802,21
"419",5,10,"PSO",5000,20,36673.8819451802,21
"420",5,10,"PSO",10000,20,26126.0999902678,21
"421",5,10,"PSO",50,21,77269.9564057386,21
"422",5,10,"PSO",100,21,19463.0536269665,21
"423",5,10,"PSO",500,21,10955.5480458729,21
"424",5,10,"PSO",1000,21,10955.5480458729,21
"425",5,10,"PSO",5000,21,10955.5480458729,21
"426",5,10,"PSO",10000,21,10955.5480458729,21
"427",5,10,"PSO",50,22,111729.509744864,21
"428",5,10,"PSO",100,22,111729.509744864,21
"429",5,10,"PSO",500,22,80467.2122202058,21
"430",5,10,"PSO",1000,22,69368.9997229566,21
"431",5,10,"PSO",5000,22,69368.9997229566,21
"432",5,10,"PSO",10000,22,69368.9997229566,21
"433",5,10,"PSO",50,23,89617.7990218501,21
"434",5,10,"PSO",100,23,43086.8409059147,21
"435",5,10,"PSO",500,23,43086.8409059147,21
"436",5,10,"PSO",1000,23,43086.8409059147,21
"437",5,10,"PSO",5000,23,43086.8409059147,21
"438",5,10,"PSO",10000,23,43086.8409059147,21
"439",5,10,"PSO",50,24,131944.251622338,21
"440",5,10,"PSO",100,24,117636.628830913,21
"441",5,10,"PSO",500,24,74122.719376304,21
"442",5,10,"PSO",1000,24,74122.719376304,21
"443",5,10,"PSO",5000,24,74122.719376304,21
"444",5,10,"PSO",10000,24,74122.719376304,21
"445",5,10,"PSO",50,25,21972.8586835855,21
"446",5,10,"PSO",100,25,18609.3814036675,21
"447",5,10,"PSO",500,25,18609.3814036675,21
"448",5,10,"PSO",1000,25,18609.3814036675,21
"449",5,10,"PSO",5000,25,18609.3814036675,21
"450",5,10,"PSO",10000,25,18609.3814036675,21
"451",5,10,"PSO",50,26,246813.203406638,21
"452",5,10,"PSO",100,26,66961.6141498265,21
"453",5,10,"PSO",500,26,32804.1198000744,21
"454",5,10,"PSO",1000,26,32804.1198000744,21
"455",5,10,"PSO",5000,26,32804.1198000744,21
"456",5,10,"PSO",10000,26,32804.1198000744,21
"457",5,10,"PSO",50,27,58443.5399318794,21
"458",5,10,"PSO",100,27,58443.5399318794,21
"459",5,10,"PSO",500,27,45994.3691687042,21
"460",5,10,"PSO",1000,27,45994.3691687042,21
"461",5,10,"PSO",5000,27,45994.3691687042,21
"462",5,10,"PSO",10000,27,45994.3691687042,21
"463",5,10,"PSO",50,28,132501.108662529,21
"464",5,10,"PSO",100,28,29074.9399812575,21
"465",5,10,"PSO",500,28,23282.6522076936,21
"466",5,10,"PSO",1000,28,23282.6522076936,21
"467",5,10,"PSO",5000,28,23282.6522076936,21
"468",5,10,"PSO",10000,28,23282.6522076936,21
"469",5,10,"PSO",50,29,94612.8461994382,21
"470",5,10,"PSO",100,29,94612.8461994382,21
"471",5,10,"PSO",500,29,30051.1426854548,21
"472",5,10,"PSO",1000,29,30051.1426854548,21
"473",5,10,"PSO",5000,29,30051.1426854548,21
"474",5,10,"PSO",10000,29,30051.1426854548,21
"475",5,10,"PSO",50,30,359813.481502988,21
"476",5,10,"PSO",100,30,174837.512580541,21
"477",5,10,"PSO",500,30,108357.676960029,21
"478",5,10,"PSO",1000,30,108357.676960029,21
"479",5,10,"PSO",5000,30,42419.8342908082,21
"480",5,10,"PSO",10000,30,42419.8342908082,21
"481",5,10,"PSO",50,31,22172.1201366158,21
"482",5,10,"PSO",100,31,22172.1201366158,21
"483",5,10,"PSO",500,31,22172.1201366158,21
"484",5,10,"PSO",1000,31,22172.1201366158,21
"485",5,10,"PSO",5000,31,22172.1201366158,21
"486",5,10,"PSO",10000,31,22172.1201366158,21
"487",5,10,"PSO",50,32,178424.359885066,21
"488",5,10,"PSO",100,32,178424.359885066,21
"489",5,10,"PSO",500,32,21230.5053671977,21
"490",5,10,"PSO",1000,32,5592.5995614396,21
"491",5,10,"PSO",5000,32,2634.224570395,21
"492",5,10,"PSO",10000,32,2538.7218359048,21
"493",5,10,"PSO",50,33,666880.393687313,21
"494",5,10,"PSO",100,33,38416.3336881865,21
"495",5,10,"PSO",500,33,32244.2452490632,21
"496",5,10,"PSO",1000,33,6214.3473684351,21
"497",5,10,"PSO",5000,33,6214.3473684351,21
"498",5,10,"PSO",10000,33,6214.3473684351,21
"499",5,10,"PSO",50,34,108881.44552052,21
"500",5,10,"PSO",100,34,31837.0996269894,21
"501",5,10,"PSO",500,34,31837.0996269894,21
"502",5,10,"PSO",1000,34,31837.0996269894,21
"503",5,10,"PSO",5000,34,6772.3562586196,21
"504",5,10,"PSO",10000,34,6772.3562585522,21
"505",5,10,"PSO",50,35,146629.197793025,21
"506",5,10,"PSO",100,35,33600.7087582308,21
"507",5,10,"PSO",500,35,33600.7087582308,21
"508",5,10,"PSO",1000,35,33600.7087582308,21
"509",5,10,"PSO",5000,35,33600.7087582308,21
"510",5,10,"PSO",10000,35,33600.7087582308,21
"511",5,10,"PSO",50,36,9375.0924311907,21
"512",5,10,"PSO",100,36,9375.0924311907,21
"513",5,10,"PSO",500,36,9375.0924311907,21
"514",5,10,"PSO",1000,36,9375.0924311907,21
"515",5,10,"PSO",5000,36,9375.0924311907,21
"516",5,10,"PSO",10000,36,9375.0924311907,21
"517",5,10,"PSO",50,37,81197.3556595818,21
"518",5,10,"PSO",100,37,36636.3099952506,21
"519",5,10,"PSO",500,37,15445.0414744717,21
"520",5,10,"PSO",1000,37,15445.0414744717,21
"521",5,10,"PSO",5000,37,15445.0414744717,21
"522",5,10,"PSO",10000,37,15445.0414744717,21
"523",5,10,"PSO",50,38,130724.605895832,21
"524",5,10,"PSO",100,38,117081.618011957,21
"525",5,10,"PSO",500,38,9424.0151632039,21
"526",5,10,"PSO",1000,38,9424.0151632039,21
"527",5,10,"PSO",5000,38,9424.0151632039,21
"528",5,10,"PSO",10000,38,9424.0151632039,21
"529",5,10,"PSO",50,39,131962.516731657,21
"530",5,10,"PSO",100,39,40917.5865657453,21
"531",5,10,"PSO",500,39,40917.5865657453,21
"532",5,10,"PSO",1000,39,40917.5865657453,21
"533",5,10,"PSO",5000,39,40917.5865657453,21
"534",5,10,"PSO",10000,39,40917.5865657453,21
"535",5,10,"PSO",50,40,96214.2814313544,21
"536",5,10,"PSO",100,40,96214.2814313544,21
"537",5,10,"PSO",500,40,32813.9167296569,21
"538",5,10,"PSO",1000,40,32813.9167296569,21
"539",5,10,"PSO",5000,40,32813.9167296569,21
"540",5,10,"PSO",10000,40,32813.9167296569,21
"541",5,10,"PSO",50,41,53561.1288352696,21
