"","DIM","funcId","ID","runtime","run","f(x)","IID"
"272",5,1,"RandomSearch",100,46,10.0232444476,22
"273",5,1,"RandomSearch",500,46,3.5831378418,22
"274",5,1,"RandomSearch",1000,46,3.5831378418,22
"275",5,1,"RandomSearch",5000,46,2.4674441295,22
"276",5,1,"RandomSearch",10000,46,1.4819353422,22
"277",5,1,"RandomSearch",50,47,16.1752033862,22
"278",5,1,"RandomSearch",100,47,16.1752033862,22
"279",5,1,"RandomSearch",500,47,2.9907589956,22
"280",5,1,"RandomSearch",1000,47,2.9907589956,22
"281",5,1,"RandomSearch",5000,47,0.6399152409,22
"282",5,1,"RandomSearch",10000,47,0.6399152409,22
"283",5,1,"RandomSearch",50,48,9.2234457519,22
"284",5,1,"RandomSearch",100,48,7.3559645872,22
"285",5,1,"RandomSearch",500,48,3.8949680823,22
"286",5,1,"RandomSearch",1000,48,2.7093713721,22
"287",5,1,"RandomSearch",5000,48,1.8575876648,22
"288",5,1,"RandomSearch",10000,48,1.2214985376,22
"289",5,1,"RandomSearch",50,49,13.2029594433,22
"290",5,1,"RandomSearch",100,49,13.2029594433,22
"291",5,1,"RandomSearch",500,49,9.4694416746,22
"292",5,1,"RandomSearch",1000,49,4.2214282949,22
"293",5,1,"RandomSearch",5000,49,1.7168209092,22
"294",5,1,"RandomSearch",10000,49,0.8240191603,22
"295",5,1,"RandomSearch",50,50,5.8357516986,22
"296",5,1,"RandomSearch",100,50,5.8357516986,22
"297",5,1,"RandomSearch",500,50,5.8357516986,22
"298",5,1,"RandomSearch",1000,50,5.8357516986,22
"299",5,1,"RandomSearch",5000,50,2.5093110849,22
"300",5,1,"RandomSearch",10000,50,2.2351543633,22
"301",5,10,"RandomSearch",50,1,65902.2136790791,22
"302",5,10,"RandomSearch",100,1,65902.2136790791,22
"303",5,10,"RandomSearch",500,1,6549.7250505582,22
"304",5,10,"RandomSearch",1000,1,6549.7250505582,22
"305",5,10,"RandomSearch",5000,1,3457.4617904719,22
"306",5,10,"RandomSearch",10000,1,3457.4617904719,22
"307",5,10,"RandomSearch",50,2,177601.785354014,22
"308",5,10,"RandomSearch",100,2,177601.785354014,22
"309",5,10,"RandomSearch",500,2,6811.5618760978,22
"310",5,10,"RandomSearch",1000,2,6811.5618760978,22
"311",5,10,"RandomSearch",5000,2,6811.5618760978,22
"312",5,10,"RandomSearch",10000,2,2243.3624577686,22
"313",5,10,"RandomSearch",50,3,288774.586535321,22
"314",5,10,"RandomSearch",100,3,84222.1745665875,22
"315",5,10,"RandomSearch",500,3,44388.2701611939,22
"316",5,10,"RandomSearch",1000,3,33142.2718005724,22
"317",5,10,"RandomSearch",5000,3,6948.7158486913,22
"318",5,10,"RandomSearch",10000,3,3283.7454788659,22
"319",5,10,"RandomSearch",50,4,114071.643282602,22
"320",5,10,"RandomSearch",100,4,91652.5370372447,22
"321",5,10,"RandomSearch",500,4,17933.4095115863,22
"322",5,10,"RandomSearch",1000,4,7034.9335192475,22
"323",5,10,"RandomSearch",5000,4,6813.4542380046,22
"324",5,10,"RandomSearch",10000,4,6066.0784570121,22
"325",5,10,"RandomSearch",50,5,77299.3962363178,22
"326",5,10,"RandomSearch",100,5,77299.3962363178,22
"327",5,10,"RandomSearch",500,5,30123.8882367878,22
"328",5,10,"RandomSearch",1000,5,8554.4759846527,22
"329",5,10,"RandomSearch",5000,5,6383.5442746009,22
"330",5,10,"RandomSearch",10000,5,1076.9017102316,22
"331",5,10,"RandomSearch",50,6,52667.2955390113,22
"332",5,10,"RandomSearch",100,6,52667.2955390113,22
"333",5,10,"RandomSearch",500,6,14713.7913349074,22
"334",5,10,"RandomSearch",1000,6,11996.144105144,22
"335",5,10,"RandomSearch",5000,6,6855.1149792117,22
"336",5,10,"RandomSearch",10000,6,6308.7929969223,22
"337",5,10,"RandomSearch",50,7,5564.2063355546,22
"338",5,10,"RandomSearch",100,7,5564.2063355546,22
"339",5,10,"RandomSearch",500,7,5564.2063355546,22
"340",5,10,"RandomSearch",1000,7,5564.2063355546,22
"341",5,10,"RandomSearch",5000,7,607.8987434236,22
"342",5,10,"RandomSearch",10000,7,298.8206638679,22
"343",5,10,"RandomSearch",50,8,275025.504569787,22
"344",5,10,"RandomSearch",100,8,64917.7546377057,22
"345",5,10,"RandomSearch",500,8,11534.1530084979,22
"346",5,10,"RandomSearch",1000,8,11534.1530084979,22
"347",5,10,"RandomSearch",5000,8,2506.2598832725,22
"348",5,10,"RandomSearch",10000,8,2506.2598832725,22
"349",5,10,"RandomSearch",50,9,99766.3396840377,22
"350",5,10,"RandomSearch",100,9,99766.3396840377,22
"351",5,10,"RandomSearch",500,9,16810.7010477448,22
"352",5,10,"RandomSearch",1000,9,16810.7010477448,22
"353",5,10,"RandomSearch",5000,9,8087.5066429333,22
"354",5,10,"RandomSearch",10000,9,3419.854049014,22
"355",5,10,"RandomSearch",50,10,26306.6691307103,22
"356",5,10,"RandomSearch",100,10,26306.6691307103,22
"357",5,10,"RandomSearch",500,10,5282.502500599,22
"358",5,10,"RandomSearch",1000,10,5282.502500599,22
"359",5,10,"RandomSearch",5000,10,1193.6123061817,22
"360",5,10,"RandomSearch",10000,10,1193.6123061817,22
"361",5,10,"RandomSearch",50,11,15751.0460647528,22
"362",5,10,"RandomSearch",100,11,15751.0460647528,22
"363",5,10,"RandomSearch",500,11,15751.0460647528,22
"364",5,10,"RandomSearch",1000,11,15751.0460647528,22
"365",5,10,"RandomSearch",5000,11,10880.1801761283,22
"366",5,10,"RandomSearch",10000,11,1516.5851788852,22
"367",5,10,"RandomSearch",50,12,33339.0101850911,22
"368",5,10,"RandomSearch",100,12,33339.0101850911,22
"369",5,10,"RandomSearch",500,12,33339.0101850911,22
"370",5,10,"RandomSearch",1000,12,7177.4908826912,22
"371",5,10,"RandomSearch",5000,12,1353.5211195706,22
"372",5,10,"RandomSearch",10000,12,1241.0595498587,22
"373",5,10,"RandomSearch",50,13,75924.7595192563,22
"374",5,10,"RandomSearch",100,13,75924.7595192563,22
"375",5,10,"RandomSearch",500,13,41544.9499184644,22
"376",5,10,"RandomSearch",1000,13,30947.6633270018,22
"377",5,10,"RandomSearch",5000,13,2231.4620111292,22
"378",5,10,"RandomSearch",10000,13,2231.4620111292,22
"379",5,10,"RandomSearch",50,14,217400.909903984,22
"380",5,10,"RandomSearch",100,14,52939.9799392809,22
"381",5,10,"RandomSearch",500,14,19310.467616826,22
"382",5,10,"RandomSearch",1000,14,4753.1432277159,22
"383",5,10,"RandomSearch",5000,14,4138.9940288835,22
"384",5,10,"RandomSearch",10000,14,3030.5866384554,22
"385",5,10,"RandomSearch",50,15,38963.4595364628,22
"386",5,10,"RandomSearch",100,15,38963.4595364628,22
"387",5,10,"RandomSearch",500,15,1606.121609385,22
"388",5,10,"RandomSearch",1000,15,1606.121609385,22
"389",5,10,"RandomSearch",5000,15,1606.121609385,22
"390",5,10,"RandomSearch",10000,15,1606.121609385,22
"391",5,10,"RandomSearch",50,16,153339.953817543,22
"392",5,10,"RandomSearch",100,16,49241.0697023872,22
"393",5,10,"RandomSearch",500,16,4531.7550293864,22
"394",5,10,"RandomSearch",1000,16,4531.7550293864,22
"395",5,10,"RandomSearch",5000,16,4531.7550293864,22
"396",5,10,"RandomSearch",10000,16,2477.5929774666,22
"397",5,10,"RandomSearch",50,17,51044.4604284123,22
"398",5,10,"RandomSearch",100,17,51044.4604284123,22
"399",5,10,"RandomSearch",500,17,29237.7901094168,22
"400",5,10,"RandomSearch",1000,17,22010.3406544549,22
"401",5,10,"RandomSearch",5000,17,3771.0418097773,22
"402",5,10,"RandomSearch",10000,17,1840.9548849653,22
"403",5,10,"RandomSearch",50,18,61666.9982107942,22
"404",5,10,"RandomSearch",100,18,45835.3260331944,22
"405",5,10,"RandomSearch",500,18,4187.9451836366,22
"406",5,10,"RandomSearch",1000,18,4187.9451836366,22
"407",5,10,"RandomSearch",5000,18,3454.6834414443,22
"408",5,10,"RandomSearch",10000,18,1052.7107168316,22
"409",5,10,"RandomSearch",50,19,75664.5642539492,22
"410",5,10,"RandomSearch",100,19,63780.4689731801,22
"411",5,10,"RandomSearch",500,19,27759.4098454886,22
"412",5,10,"RandomSearch",1000,19,10246.6571259109,22
"413",5,10,"RandomSearch",5000,19,2330.7210587006,22
"414",5,10,"RandomSearch",10000,19,2330.7210587006,22
"415",5,10,"RandomSearch",50,20,201057.216799873,22
"416",5,10,"RandomSearch",100,20,201057.216799873,22
"417",5,10,"RandomSearch",500,20,26978.6256521386,22
"418",5,10,"RandomSearch",1000,20,14344.3492190908,22
"419",5,10,"RandomSearch",5000,20,8881.7712133764,22
"420",5,10,"RandomSearch",10000,20,2523.011871669,22
"421",5,10,"RandomSearch",50,21,76582.295905804,22
"422",5,10,"RandomSearch",100,21,76582.295905804,22
"423",5,10,"RandomSearch",500,21,37287.8172070432,22
"424",5,10,"RandomSearch",1000,21,6708.7175808818,22
"425",5,10,"RandomSearch",5000,21,2972.5066196804,22
"426",5,10,"RandomSearch",10000,21,2972.5066196804,22
"427",5,10,"RandomSearch",50,22,54322.5499163441,22
"428",5,10,"RandomSearch",100,22,11151.1831997645,22
"429",5,10,"RandomSearch",500,22,4006.2622695592,22
"430",5,10,"RandomSearch",1000,22,4006.2622695592,22
"431",5,10,"RandomSearch",5000,22,1466.7343219298,22
"432",5,10,"RandomSearch",10000,22,1249.5656636537,22
"433",5,10,"RandomSearch",50,23,22758.4681444108,22
"434",5,10,"RandomSearch",100,23,22758.4681444108,22
"435",5,10,"RandomSearch",500,23,22437.934482096,22
"436",5,10,"RandomSearch",1000,23,3090.7826193161,22
"437",5,10,"RandomSearch",5000,23,3090.7826193161,22
"438",5,10,"RandomSearch",10000,23,3090.7826193161,22
"439",5,10,"RandomSearch",50,24,4408.1176291518,22
"440",5,10,"RandomSearch",100,24,4408.1176291518,22
"441",5,10,"RandomSearch",500,24,4408.1176291518,22
"442",5,10,"RandomSearch",1000,24,4408.1176291518,22
"443",5,10,"RandomSearch",5000,24,4408.1176291518,22
"444",5,10,"RandomSearch",10000,24,3520.1650721007,22
"445",5,10,"RandomSearch",50,25,301861.726981456,22
"446",5,10,"RandomSearch",100,25,12497.1504773711,22
"447",5,10,"RandomSearch",500,25,12497.1504773711,22
"448",5,10,"RandomSearch",1000,25,12497.1504773711,22
"449",5,10,"RandomSearch",5000,25,457.3118107133,22
"450",5,10,"RandomSearch",10000,25,457.3118107133,22
"451",5,10,"RandomSearch",50,26,298423.581090992,22
"452",5,10,"RandomSearch",100,26,89116.2222365476,22
"453",5,10,"RandomSearch",500,26,8085.0342834362,22
"454",5,10,"RandomSearch",1000,26,8085.0342834362,22
"455",5,10,"RandomSearch",5000,26,4377.7223463147,22
"456",5,10,"RandomSearch",10000,26,4377.7223463147,22
"457",5,10,"RandomSearch",50,27,22023.8475672866,22
"458",5,10,"RandomSearch",100,27,22023.8475672866,22
"459",5,10,"RandomSearch",500,27,22023.8475672866,22
"460",5,10,"RandomSearch",1000,27,22023.8475672866,22
"461",5,10,"RandomSearch",5000,27,2823.6317747825,22
"462",5,10,"RandomSearch",10000,27,2823.6317747825,22
"463",5,10,"RandomSearch",50,28,97313.4435540569,22
"464",5,10,"RandomSearch",100,28,97313.4435540569,22
"465",5,10,"RandomSearch",500,28,16570.8141224498,22
"466",5,10,"RandomSearch",1000,28,16570.8141224498,22
"467",5,10,"RandomSearch",5000,28,10153.3104378068,22
"468",5,10,"RandomSearch",10000,28,5982.4615173383,22
"469",5,10,"RandomSearch",50,29,88503.7803048241,22
"470",5,10,"RandomSearch",100,29,44971.6447477029,22
"471",5,10,"RandomSearch",500,29,19844.8599860923,22
"472",5,10,"RandomSearch",1000,29,19844.8599860923,22
"473",5,10,"RandomSearch",5000,29,2095.7050943317,22
"474",5,10,"RandomSearch",10000,29,1959.1457666635,22
"475",5,10,"RandomSearch",50,30,92949.2629059767,22
"476",5,10,"RandomSearch",100,30,92949.2629059767,22
"477",5,10,"RandomSearch",500,30,3190.5722779351,22
"478",5,10,"RandomSearch",1000,30,3190.5722779351,22
"479",5,10,"RandomSearch",5000,30,3190.5722779351,22
"480",5,10,"RandomSearch",10000,30,1599.3039109728,22
"481",5,10,"RandomSearch",50,31,184743.468507555,22
"482",5,10,"RandomSearch",100,31,44532.2873536615,22
"483",5,10,"RandomSearch",500,31,44532.2873536615,22
"484",5,10,"RandomSearch",1000,31,11388.0130355233,22
