"","DIM","funcId","ID","runtime","run","f(x)","IID"
"1631",5,14,"EMNA",5000,22,2.3034440976,30
"1632",5,14,"EMNA",10000,22,2.3034440976,30
"1633",5,14,"EMNA",50,23,5.4039983126,30
"1634",5,14,"EMNA",100,23,2.1893720981,30
"1635",5,14,"EMNA",500,23,2.1467751058,30
"1636",5,14,"EMNA",1000,23,2.1467751058,30
"1637",5,14,"EMNA",5000,23,2.1467751058,30
"1638",5,14,"EMNA",10000,23,2.1467751058,30
"1639",5,14,"EMNA",50,24,5.063930809,30
"1640",5,14,"EMNA",100,24,3.0573357372,30
"1641",5,14,"EMNA",500,24,3.0573357372,30
"1642",5,14,"EMNA",1000,24,3.0573357372,30
"1643",5,14,"EMNA",5000,24,3.0573357372,30
"1644",5,14,"EMNA",10000,24,3.0573357372,30
"1645",5,14,"EMNA",50,25,2.1592915384,30
"1646",5,14,"EMNA",100,25,2.1592915384,30
"1647",5,14,"EMNA",500,25,2.1592915384,30
"1648",5,14,"EMNA",1000,25,2.1592915384,30
"1649",5,14,"EMNA",5000,25,2.1592915384,30
"1650",5,14,"EMNA",10000,25,2.1592915384,30
"1651",5,14,"EMNA",50,26,5.6259463944,30
"1652",5,14,"EMNA",100,26,2.5299103269,30
"1653",5,14,"EMNA",500,26,2.4774550381,30
"1654",5,14,"EMNA",1000,26,2.4774550381,30
"1655",5,14,"EMNA",5000,26,2.4774550381,30
"1656",5,14,"EMNA",10000,26,2.4774550381,30
"1657",5,14,"EMNA",50,27,3.2310837905,30
"1658",5,14,"EMNA",100,27,3.2310837905,30
"1659",5,14,"EMNA",500,27,3.0913528184,30
"1660",5,14,"EMNA",1000,27,3.0913528184,30
"1661",5,14,"EMNA",5000,27,3.0913528184,30
"1662",5,14,"EMNA",10000,27,3.0913528184,30
"1663",5,14,"EMNA",50,28,2.8319596428,30
"1664",5,14,"EMNA",100,28,2.8319596428,30
"1665",5,14,"EMNA",500,28,2.8319596428,30
"1666",5,14,"EMNA",1000,28,2.8319596428,30
"1667",5,14,"EMNA",5000,28,2.8319596428,30
"1668",5,14,"EMNA",10000,28,2.8319596428,30
"1669",5,14,"EMNA",50,29,6.6080763641,30
"1670",5,14,"EMNA",100,29,3.2394102241,30
"1671",5,14,"EMNA",500,29,3.2394102241,30
"1672",5,14,"EMNA",1000,29,3.2394102241,30
"1673",5,14,"EMNA",5000,29,3.2394102241,30
"1674",5,14,"EMNA",10000,29,3.2394102241,30
"1675",5,14,"EMNA",50,30,3.1480412478,30
"1676",5,14,"EMNA",100,30,3.0438570777,30
"1677",5,14,"EMNA",500,30,2.8478773911,30
"1678",5,14,"EMNA",1000,30,2.8478773911,30
"1679",5,14,"EMNA",5000,30,2.8478773911,30
"1680",5,14,"EMNA",10000,30,2.8478773911,30
"1681",5,14,"EMNA",50,31,2.8068362052,30
"1682",5,14,"EMNA",100,31,2.6209728515,30
"1683",5,14,"EMNA",500,31,2.456572437,30
"1684",5,14,"EMNA",1000,31,2.456572437,30
"1685",5,14,"EMNA",5000,31,2.456572437,30
"1686",5,14,"EMNA",10000,31,2.456572437,30
"1687",5,14,"EMNA",50,32,2.8414210897,30
"1688",5,14,"EMNA",100,32,2.8414210897,30
"1689",5,14,"EMNA",500,32,2.714174692,30
"1690",5,14,"EMNA",1000,32,2.714174692,30
"1691",5,14,"EMNA",5000,32,2.714174692,30
"1692",5,14,"EMNA",10000,32,2.714174692,30
"1693",5,14,"EMNA",50,33,6.3161357231,30
"1694",5,14,"EMNA",100,33,4.9719186771,30
"1695",5,14,"EMNA",500,33,4.9216798777,30
"1696",5,14,"EMNA",1000,33,4.9216798777,30
"1697",5,14,"EMNA",5000,33,4.9216798777,30
"1698",5,14,"EMNA",10000,33,4.9216798777,30
"1699",5,14,"EMNA",50,34,2.8408113036,30
"1700",5,14,"EMNA",100,34,2.8408113036,30
"1701",5,14,"EMNA",500,34,2.8408113036,30
"1702",5,14,"EMNA",1000,34,2.8408113036,30
"1703",5,14,"EMNA",5000,34,2.8408113036,30
"1704",5,14,"EMNA",10000,34,2.8408113036,30
"1705",5,14,"EMNA",50,35,3.4412510555,30
"1706",5,14,"EMNA",100,35,3.4412510555,30
"1707",5,14,"EMNA",500,35,3.4412510555,30
"1708",5,14,"EMNA",1000,35,3.4412510555,30
"1709",5,14,"EMNA",5000,35,3.4412510555,30
"1710",5,14,"EMNA",10000,35,3.4412510555,30
"1711",5,14,"EMNA",50,36,3.5362940254,30
"1712",5,14,"EMNA",100,36,3.5362940254,30
"1713",5,14,"EMNA",500,36,3.5362940254,30
"1714",5,14,"EMNA",1000,36,3.5362940254,30
"1715",5,14,"EMNA",5000,36,3.5362940254,30
"1716",5,14,"EMNA",10000,36,3.5362940254,30
"1717",5,14,"EMNA",50,37,2.6688927943,30
"1718",5,14,"EMNA",100,37,2.6688927943,30
"1719",5,14,"EMNA",500,37,2.6688927943,30
"1720",5,14,"EMNA",1000,37,2.6688927943,30
"1721",5,14,"EMNA",5000,37,2.6688927943,30
"1722",5,14,"EMNA",10000,37,2.6688927943,30
"1723",5,14,"EMNA",50,38,4.6649550452,30
"1724",5,14,"EMNA",100,38,3.6317811172,30
"1725",5,14,"EMNA",500,38,3.2813335286,30
"1726",5,14,"EMNA",1000,38,3.2813335286,30
"1727",5,14,"EMNA",5000,38,3.2813335286,30
"1728",5,14,"EMNA",10000,38,3.2813335286,30
"1729",5,14,"EMNA",50,39,1.8306056531,30
"1730",5,14,"EMNA",100,39,1.8306056531,30
"1731",5,14,"EMNA",500,39,1.8306056531,30
"1732",5,14,"EMNA",1000,39,1.8306056531,30
"1733",5,14,"EMNA",5000,39,1.8306056531,30
"1734",5,14,"EMNA",10000,39,1.8306056531,30
"1735",5,14,"EMNA",50,40,3.66553122,30
"1736",5,14,"EMNA",100,40,3.4641478404,30
"1737",5,14,"EMNA",500,40,3.3127687709,30
"1738",5,14,"EMNA",1000,40,3.3127687709,30
"1739",5,14,"EMNA",5000,40,3.3127687709,30
"1740",5,14,"EMNA",10000,40,3.3127687709,30
"1741",5,14,"EMNA",50,41,3.5595875393,30
"1742",5,14,"EMNA",100,41,3.5595875393,30
"1743",5,14,"EMNA",500,41,3.5595875393,30
"1744",5,14,"EMNA",1000,41,3.5595875393,30
"1745",5,14,"EMNA",5000,41,3.5595875393,30
"1746",5,14,"EMNA",10000,41,3.5595875393,30
"1747",5,14,"EMNA",50,42,6.833694572,30
"1748",5,14,"EMNA",100,42,4.1132331948,30
"1749",5,14,"EMNA",500,42,4.1132331948,30
"1750",5,14,"EMNA",1000,42,4.1132331948,30
"1751",5,14,"EMNA",5000,42,4.1132331948,30
"1752",5,14,"EMNA",10000,42,4.1132331948,30
"1753",5,14,"EMNA",50,43,6.4615138257,30
"1754",5,14,"EMNA",100,43,4.3664728649,30
"1755",5,14,"EMNA",500,43,4.1595392101,30
"1756",5,14,"EMNA",1000,43,4.1595392101,30
"1757",5,14,"EMNA",5000,43,4.1595392101,30
"1758",5,14,"EMNA",10000,43,4.1595392101,30
"1759",5,14,"EMNA",50,44,7.2002488061,30
"1760",5,14,"EMNA",100,44,4.2195625017,30
"1761",5,14,"EMNA",500,44,3.9531640882,30
"1762",5,14,"EMNA",1000,44,3.9531640882,30
"1763",5,14,"EMNA",5000,44,3.9531640882,30
"1764",5,14,"EMNA",10000,44,3.9531640882,30
"1765",5,14,"EMNA",50,45,2.996964962,30
"1766",5,14,"EMNA",100,45,2.996964962,30
"1767",5,14,"EMNA",500,45,2.996964962,30
"1768",5,14,"EMNA",1000,45,2.996964962,30
"1769",5,14,"EMNA",5000,45,2.996964962,30
"1770",5,14,"EMNA",10000,45,2.996964962,30
"1771",5,14,"EMNA",50,46,3.3738778343,30
"1772",5,14,"EMNA",100,46,2.6134113117,30
"1773",5,14,"EMNA",500,46,2.6134113117,30
"1774",5,14,"EMNA",1000,46,2.6134113117,30
"1775",5,14,"EMNA",5000,46,2.6134113117,30
"1776",5,14,"EMNA",10000,46,2.6134113117,30
"1777",5,14,"EMNA",50,47,2.1526978546,30
"1778",5,14,"EMNA",100,47,2.1526978546,30
"1779",5,14,"EMNA",500,47,2.1526978546,30
"1780",5,14,"EMNA",1000,47,2.1526978546,30
"1781",5,14,"EMNA",5000,47,2.1526978546,30
"1782",5,14,"EMNA",10000,47,2.1526978546,30
"1783",5,14,"EMNA",50,48,4.4616787233,30
"1784",5,14,"EMNA",100,48,4.3102003922,30
"1785",5,14,"EMNA",500,48,3.3975875612,30
"1786",5,14,"EMNA",1000,48,3.3975875612,30
"1787",5,14,"EMNA",5000,48,3.3975875612,30
"1788",5,14,"EMNA",10000,48,3.3975875612,30
"1789",5,14,"EMNA",50,49,3.7628580407,30
"1790",5,14,"EMNA",100,49,2.6766443045,30
"1791",5,14,"EMNA",500,49,2.6708703208,30
"1792",5,14,"EMNA",1000,49,2.6708703208,30
"1793",5,14,"EMNA",5000,49,2.6708703208,30
"1794",5,14,"EMNA",10000,49,2.6708703208,30
"1795",5,14,"EMNA",50,50,2.2887176748,30
"1796",5,14,"EMNA",100,50,2.2887176748,30
"1797",5,14,"EMNA",500,50,2.2887176748,30
"1798",5,14,"EMNA",1000,50,2.2887176748,30
"1799",5,14,"EMNA",5000,50,2.2887176748,30
"1800",5,14,"EMNA",10000,50,2.2887176748,30
"1801",5,15,"EMNA",50,1,131.4002267307,30
"1802",5,15,"EMNA",100,1,128.0628771644,30
"1803",5,15,"EMNA",500,1,122.3678164749,30
"1804",5,15,"EMNA",1000,1,122.3678164749,30
"1805",5,15,"EMNA",5000,1,122.3678164749,30
"1806",5,15,"EMNA",10000,1,122.3678164749,30
"1807",5,15,"EMNA",50,2,173.0658164235,30
"1808",5,15,"EMNA",100,2,137.4474025001,30
"1809",5,15,"EMNA",500,2,137.4474025001,30
"1810",5,15,"EMNA",1000,2,137.4474025001,30
"1811",5,15,"EMNA",5000,2,137.4474025001,30
"1812",5,15,"EMNA",10000,2,137.4474025001,30
"1813",5,15,"EMNA",50,3,135.0909775955,30
"1814",5,15,"EMNA",100,3,135.0909775955,30
"1815",5,15,"EMNA",500,3,135.0909775955,30
"1816",5,15,"EMNA",1000,3,135.0909775955,30
"1817",5,15,"EMNA",5000,3,135.0909775955,30
"1818",5,15,"EMNA",10000,3,135.0909775955,30
"1819",5,15,"EMNA",50,4,104.932345466,30
"1820",5,15,"EMNA",100,4,104.932345466,30
"1821",5,15,"EMNA",500,4,104.932345466,30
"1822",5,15,"EMNA",1000,4,104.932345466,30
"1823",5,15,"EMNA",5000,4,104.932345466,30
"1824",5,15,"EMNA",10000,4,104.932345466,30
"1825",5,15,"EMNA",50,5,97.9966002948,30
"1826",5,15,"EMNA",100,5,97.9966002948,30
"1827",5,15,"EMNA",500,5,97.9966002948,30
"1828",5,15,"EMNA",1000,5,97.9966002948,30
"1829",5,15,"EMNA",5000,5,97.9966002948,30
"1830",5,15,"EMNA",10000,5,97.9966002948,30
"1831",5,15,"EMNA",50,6,153.7084618378,30
"1832",5,15,"EMNA",100,6,100.6678702515,30
"1833",5,15,"EMNA",500,6,100.6678702515,30
"1834",5,15,"EMNA",1000,6,100.6678702515,30
"1835",5,15,"EMNA",5000,6,100.6678702515,30
"1836",5,15,"EMNA",10000,6,100.6678702515,30
"1837",5,15,"EMNA",50,7,84.7681762912,30
"1838",5,15,"EMNA",100,7,84.7681762912,30
"1839",5,15,"EMNA",500,7,84.7681762912,30
"1840",5,15,"EMNA",1000,7,84.7681762912,30
"1841",5,15,"EMNA",5000,7,84.7681762912,30
"1842",5,15,"EMNA",10000,7,84.7681762912,30
"1843",5,15,"EMNA",50,8,102.5764750289,30
"1844",5,15,"EMNA",100,8,102.5764750289,30
"1845",5,15,"EMNA",500,8,102.5764750289,30
"1846",5,15,"EMNA",1000,8,102.5764750289,30
"1847",5,15,"EMNA",5000,8,102.5764750289,30
"1848",5,15,"EMNA",10000,8,102.5764750289,30
"1849",5,15,"EMNA",50,9,133.7704326391,30
"1850",5,15,"EMNA",100,9,133.7704326391,30
"1851",5,15,"EMNA",500,9,133.7704326391,30
"1852",5,15,"EMNA",1000,9,133.7704326391,30
"1853",5,15,"EMNA",5000,9,133.7704326391,30
"1854",5,15,"EMNA",10000,9,133.7704326391,30
"1855",5,15,"EMNA",50,10,157.5688727279,30
"1856",5,15,"EMNA",100,10,122.3093203305,30
"1857",5,15,"EMNA",500,10,122.3093203305,30
"1858",5,15,"EMNA",1000,10,122.3093203305,30
"1859",5,15,"EMNA",5000,10,122.3093203305,30
"1860",5,15,"EMNA",10000,10,122.3093203305,30
"1861",5,15,"EMNA",50,11,127.3596459676,30
"1862",5,15,"EMNA",100,11,114.4751433061,30
"1863",5,15,"EMNA",500,11,114.4751433061,30
"1864",5,15,"EMNA",1000,11,114.4751433061,30
"1865",5,15,"EMNA",5000,11,114.4751433061,30
"1866",5,15,"EMNA",10000,11,114.4751433061,30
"1867",5,15,"EMNA",50,12,111.6428493281,30
"1868",5,15,"EMNA",100,12,111.6428493281,30
"1869",5,15,"EMNA",500,12,111.6428493281,30
"1870",5,15,"EMNA",1000,12,111.6428493281,30
"1871",5,15,"EMNA",5000,12,111.6428493281,30
"1872",5,15,"EMNA",10000,12,111.6428493281,30
"1873",5,15,"EMNA",50,13,82.2764925931,30
"1874",5,15,"EMNA",100,13,82.2764925931,30
"1875",5,15,"EMNA",500,13,82.2764925931,30
"1876",5,15,"EMNA",1000,13,82.2764925931,30
"1877",5,15,"EMNA",5000,13,82.2764925931,30
"1878",5,15,"EMNA",10000,13,82.2764925931,30
"1879",5,15,"EMNA",50,14,104.5661252287,30
"1880",5,15,"EMNA",100,14,104.5661252287,30
"1881",5,15,"EMNA",500,14,104.5661252287,30
"1882",5,15,"EMNA",1000,14,104.5661252287,30
"1883",5,15,"EMNA",5000,14,104.5661252287,30
"1884",5,15,"EMNA",10000,14,104.5661252287,30
"1885",5,15,"EMNA",50,15,172.0512013937,30
"1886",5,15,"EMNA",100,15,145.7112988529,30
"1887",5,15,"EMNA",500,15,116.4602824159,30
"1888",5,15,"EMNA",1000,15,116.4602824159,30
"1889",5,15,"EMNA",5000,15,116.4602824159,30
"1890",5,15,"EMNA",10000,15,116.4602824159,30
"1891",5,15,"EMNA",50,16,88.9001342003,30
"1892",5,15,"EMNA",100,16,88.9001342003,30
"1893",5,15,"EMNA",500,16,88.9001342003,30
"1894",5,15,"EMNA",1000,16,88.9001342003,30
"1895",5,15,"EMNA",5000,16,88.9001342003,30
"1896",5,15,"EMNA",10000,16,88.9001342003,30
"1897",5,15,"EMNA",50,17,169.8170288344,30
"1898",5,15,"EMNA",100,17,104.0908567506,30
"1899",5,15,"EMNA",500,17,104.0908567506,30
"1900",5,15,"EMNA",1000,17,104.0908567506,30
"1901",5,15,"EMNA",5000,17,104.0908567506,30
"1902",5,15,"EMNA",10000,17,104.0908567506,30
"1903",5,15,"EMNA",50,18,143.1696289247,30
"1904",5,15,"EMNA",100,18,126.5437580487,30
"1905",5,15,"EMNA",500,18,126.4012136607,30
"1906",5,15,"EMNA",1000,18,126.4012136607,30
"1907",5,15,"EMNA",5000,18,126.4012136607,30
"1908",5,15,"EMNA",10000,18,126.4012136607,30
"1909",5,15,"EMNA",50,19,126.3053248401,30
"1910",5,15,"EMNA",100,19,111.2989007246,30
"1911",5,15,"EMNA",500,19,103.1037933166,30
"1912",5,15,"EMNA",1000,19,103.1037933166,30
"1913",5,15,"EMNA",5000,19,103.1037933166,30
"1914",5,15,"EMNA",10000,19,103.1037933166,30
"1915",5,15,"EMNA",50,20,133.4313222381,30
"1916",5,15,"EMNA",100,20,133.4313222381,30
"1917",5,15,"EMNA",500,20,127.6915453509,30
"1918",5,15,"EMNA",1000,20,127.6915453509,30
"1919",5,15,"EMNA",5000,20,127.6915453509,30
"1920",5,15,"EMNA",10000,20,127.6915453509,30
"1921",5,15,"EMNA",50,21,91.7699277342,30
"1922",5,15,"EMNA",100,21,91.7699277342,30
"1923",5,15,"EMNA",500,21,91.7699277342,30
"1924",5,15,"EMNA",1000,21,91.7699277342,30
"1925",5,15,"EMNA",5000,21,91.7699277342,30
"1926",5,15,"EMNA",10000,21,91.7699277342,30
"1927",5,15,"EMNA",50,22,116.2818648153,30
"1928",5,15,"EMNA",100,22,83.2042561733,30
"1929",5,15,"EMNA",500,22,83.2042561733,30
"1930",5,15,"EMNA",1000,22,83.2042561733,30
"1931",5,15,"EMNA",5000,22,83.2042561733,30
"1932",5,15,"EMNA",10000,22,83.2042561733,30
"1933",5,15,"EMNA",50,23,120.5342166922,30
"1934",5,15,"EMNA",100,23,120.5342166922,30
"1935",5,15,"EMNA",500,23,120.5342166922,30
"1936",5,15,"EMNA",1000,23,120.5342166922,30
"1937",5,15,"EMNA",5000,23,120.5342166922,30
"1938",5,15,"EMNA",10000,23,120.5342166922,30
"1939",5,15,"EMNA",50,24,157.9846072265,30
"1940",5,15,"EMNA",100,24,103.9021485609,30
"1941",5,15,"EMNA",500,24,103.9021485609,30
"1942",5,15,"EMNA",1000,24,103.9021485609,30
"1943",5,15,"EMNA",5000,24,103.9021485609,30
"1944",5,15,"EMNA",10000,24,103.9021485609,30
"1945",5,15,"EMNA",50,25,113.322429991,30
"1946",5,15,"EMNA",100,25,113.322429991,30
"1947",5,15,"EMNA",500,25,113.322429991,30
"1948",5,15,"EMNA",1000,25,113.322429991,30
"1949",5,15,"EMNA",5000,25,113.322429991,30
"1950",5,15,"EMNA",10000,25,113.322429991,30
"1951",5,15,"EMNA",50,26,160.4083219766,30
"1952",5,15,"EMNA",100,26,134.7049494983,30
"1953",5,15,"EMNA",500,26,116.386361393,30
"1954",5,15,"EMNA",1000,26,116.386361393,30
"1955",5,15,"EMNA",5000,26,116.386361393,30
"1956",5,15,"EMNA",10000,26,116.386361393,30
"1957",5,15,"EMNA",50,27,135.2679735897,30
"1958",5,15,"EMNA",100,27,135.2679735897,30
"1959",5,15,"EMNA",500,27,114.893301551,30
"1960",5,15,"EMNA",1000,27,114.893301551,30
"1961",5,15,"EMNA",5000,27,114.893301551,30
"1962",5,15,"EMNA",10000,27,114.893301551,30
"1963",5,15,"EMNA",50,28,203.6072541366,30
"1964",5,15,"EMNA",100,28,113.9104557994,30
"1965",5,15,"EMNA",500,28,113.9104557994,30
"1966",5,15,"EMNA",1000,28,113.9104557994,30
"1967",5,15,"EMNA",5000,28,113.9104557994,30
"1968",5,15,"EMNA",10000,28,113.9104557994,30
"1969",5,15,"EMNA",50,29,80.0050384384,30
"1970",5,15,"EMNA",100,29,51.0201272249,30
"1971",5,15,"EMNA",500,29,51.0201272249,30
"1972",5,15,"EMNA",1000,29,51.0201272249,30
"1973",5,15,"EMNA",5000,29,51.0201272249,30
"1974",5,15,"EMNA",10000,29,51.0201272249,30
"1975",5,15,"EMNA",50,30,156.6681258602,30
"1976",5,15,"EMNA",100,30,154.8459369396,30
"1977",5,15,"EMNA",500,30,131.3649629578,30
"1978",5,15,"EMNA",1000,30,131.3649629578,30
"1979",5,15,"EMNA",5000,30,131.3649629578,30
"1980",5,15,"EMNA",10000,30,131.3649629578,30
"1981",5,15,"EMNA",50,31,148.9121535589,30
"1982",5,15,"EMNA",100,31,148.9121535589,30
"1983",5,15,"EMNA",500,31,148.9121535589,30
"1984",5,15,"EMNA",1000,31,148.9121535589,30
"1985",5,15,"EMNA",5000,31,148.9121535589,30
"1986",5,15,"EMNA",10000,31,148.9121535589,30
"1987",5,15,"EMNA",50,32,132.2854916396,30
"1988",5,15,"EMNA",100,32,115.7315247445,30
"1989",5,15,"EMNA",500,32,115.7315247445,30
"1990",5,15,"EMNA",1000,32,115.7315247445,30
"1991",5,15,"EMNA",5000,32,115.7315247445,30
"1992",5,15,"EMNA",10000,32,115.7315247445,30
"1993",5,15,"EMNA",50,33,146.5927080232,30
"1994",5,15,"EMNA",100,33,134.7402726399,30
"1995",5,15,"EMNA",500,33,127.9656470315,30
"1996",5,15,"EMNA",1000,33,127.9656470315,30
"1997",5,15,"EMNA",5000,33,127.9656470315,30
"1998",5,15,"EMNA",10000,33,127.9656470315,30
"1999",5,15,"EMNA",50,34,142.051454359,30
"2000",5,15,"EMNA",100,34,142.051454359,30
"2001",5,15,"EMNA",500,34,124.8216938905,30
"2002",5,15,"EMNA",1000,34,124.8216938905,30
"2003",5,15,"EMNA",5000,34,124.8216938905,30
"2004",5,15,"EMNA",10000,34,124.8216938905,30
"2005",5,15,"EMNA",50,35,125.8426002414,30
"2006",5,15,"EMNA",100,35,125.8426002414,30
"2007",5,15,"EMNA",500,35,125.8426002414,30
"2008",5,15,"EMNA",1000,35,125.8426002414,30
"2009",5,15,"EMNA",5000,35,125.8426002414,30
"2010",5,15,"EMNA",10000,35,125.8426002414,30
"2011",5,15,"EMNA",50,36,170.0106264736,30
"2012",5,15,"EMNA",100,36,118.9278951653,30
"2013",5,15,"EMNA",500,36,118.9278951653,30
"2014",5,15,"EMNA",1000,36,118.9278951653,30
"2015",5,15,"EMNA",5000,36,118.9278951653,30
"2016",5,15,"EMNA",10000,36,118.9278951653,30
"2017",5,15,"EMNA",50,37,124.0524916666,30
"2018",5,15,"EMNA",100,37,124.0524916666,30
"2019",5,15,"EMNA",500,37,124.0524916666,30
"2020",5,15,"EMNA",1000,37,124.0524916666,30
"2021",5,15,"EMNA",5000,37,124.0524916666,30
"2022",5,15,"EMNA",10000,37,124.0524916666,30
"2023",5,15,"EMNA",50,38,123.9591743868,30
"2024",5,15,"EMNA",100,38,123.9591743868,30
"2025",5,15,"EMNA",500,38,123.9591743868,30
"2026",5,15,"EMNA",1000,38,123.9591743868,30
"2027",5,15,"EMNA",5000,38,123.9591743868,30
"2028",5,15,"EMNA",10000,38,123.9591743868,30
"2029",5,15,"EMNA",50,39,134.056551858,30
"2030",5,15,"EMNA",100,39,108.2533259874,30
"2031",5,15,"EMNA",500,39,104.7131914072,30
"2032",5,15,"EMNA",1000,39,104.7131914072,30
"2033",5,15,"EMNA",5000,39,104.7131914072,30
"2034",5,15,"EMNA",10000,39,104.7131914072,30
"2035",5,15,"EMNA",50,40,149.3388921507,30
"2036",5,15,"EMNA",100,40,107.0484873828,30
"2037",5,15,"EMNA",500,40,107.0484873828,30
"2038",5,15,"EMNA",1000,40,107.0484873828,30
"2039",5,15,"EMNA",5000,40,107.0484873828,30
"2040",5,15,"EMNA",10000,40,107.0484873828,30
"2041",5,15,"EMNA",50,41,144.4923694492,30
"2042",5,15,"EMNA",100,41,124.9675570801,30
"2043",5,15,"EMNA",500,41,122.5795193334,30
"2044",5,15,"EMNA",1000,41,122.5795193334,30
"2045",5,15,"EMNA",5000,41,122.5795193334,30
"2046",5,15,"EMNA",10000,41,122.5795193334,30
"2047",5,15,"EMNA",50,42,130.4073170026,30
"2048",5,15,"EMNA",100,42,130.4073170026,30
"2049",5,15,"EMNA",500,42,113.439925498,30
"2050",5,15,"EMNA",1000,42,113.439925498,30
"2051",5,15,"EMNA",5000,42,113.439925498,30
"2052",5,15,"EMNA",10000,42,113.439925498,30
"2053",5,15,"EMNA",50,43,96.2747122598,30
"2054",5,15,"EMNA",100,43,96.2747122598,30
"2055",5,15,"EMNA",500,43,96.2747122598,30
"2056",5,15,"EMNA",1000,43,96.2747122598,30
"2057",5,15,"EMNA",5000,43,96.2747122598,30
"2058",5,15,"EMNA",10000,43,96.2747122598,30
"2059",5,15,"EMNA",50,44,134.0686810349,30
"2060",5,15,"EMNA",100,44,125.9414058075,30
"2061",5,15,"EMNA",500,44,108.2258529198,30
"2062",5,15,"EMNA",1000,44,108.2258529198,30
"2063",5,15,"EMNA",5000,44,108.2258529198,30
"2064",5,15,"EMNA",10000,44,108.2258529198,30
"2065",5,15,"EMNA",50,45,182.0024401771,30
"2066",5,15,"EMNA",100,45,110.2437764707,30
"2067",5,15,"EMNA",500,45,110.2437764707,30
"2068",5,15,"EMNA",1000,45,110.2437764707,30
"2069",5,15,"EMNA",5000,45,110.2437764707,30
"2070",5,15,"EMNA",10000,45,110.2437764707,30
"2071",5,15,"EMNA",50,46,110.7299043664,30
"2072",5,15,"EMNA",100,46,110.7299043664,30
"2073",5,15,"EMNA",500,46,110.7299043664,30
"2074",5,15,"EMNA",1000,46,110.7299043664,30
"2075",5,15,"EMNA",5000,46,110.7299043664,30
"2076",5,15,"EMNA",10000,46,110.7299043664,30
"2077",5,15,"EMNA",50,47,111.0774483331,30
"2078",5,15,"EMNA",100,47,103.9105343191,30
"2079",5,15,"EMNA",500,47,97.7346766252,30
"2080",5,15,"EMNA",1000,47,97.7346766252,30
"2081",5,15,"EMNA",5000,47,97.7346766252,30
"2082",5,15,"EMNA",10000,47,97.7346766252,30
"2083",5,15,"EMNA",50,48,148.6308943453,30
"2084",5,15,"EMNA",100,48,117.6013138384,30
"2085",5,15,"EMNA",500,48,117.6013138384,30
"2086",5,15,"EMNA",1000,48,117.6013138384,30
"2087",5,15,"EMNA",5000,48,117.6013138384,30
"2088",5,15,"EMNA",10000,48,117.6013138384,30
"2089",5,15,"EMNA",50,49,167.1971204684,30
"2090",5,15,"EMNA",100,49,143.2793013738,30
"2091",5,15,"EMNA",500,49,126.4748240607,30
"2092",5,15,"EMNA",1000,49,126.4748240607,30
"2093",5,15,"EMNA",5000,49,126.4748240607,30
"2094",5,15,"EMNA",10000,49,126.4748240607,30
"2095",5,15,"EMNA",50,50,95.3519088889,30
"2096",5,15,"EMNA",100,50,67.806468858,30
"2097",5,15,"EMNA",500,50,67.806468858,30
"2098",5,15,"EMNA",1000,50,67.806468858,30
"2099",5,15,"EMNA",5000,50,67.806468858,30
"2100",5,15,"EMNA",10000,50,67.806468858,30
"2101",5,16,"EMNA",50,1,35.8008967886,30
"2102",5,16,"EMNA",100,1,22.2064164115,30
"2103",5,16,"EMNA",500,1,22.2064164115,30
"2104",5,16,"EMNA",1000,1,22.2064164115,30
"2105",5,16,"EMNA",5000,1,22.2064164115,30
"2106",5,16,"EMNA",10000,1,22.2064164115,30
"2107",5,16,"EMNA",50,2,14.9259126015,30
"2108",5,16,"EMNA",100,2,14.9259126015,30
"2109",5,16,"EMNA",500,2,14.9259126015,30
"2110",5,16,"EMNA",1000,2,14.9259126015,30
"2111",5,16,"EMNA",5000,2,14.9259126015,30
"2112",5,16,"EMNA",10000,2,14.9259126015,30
"2113",5,16,"EMNA",50,3,14.0869577089,30
"2114",5,16,"EMNA",100,3,8.1385892945,30
"2115",5,16,"EMNA",500,3,4.3684569432,30
"2116",5,16,"EMNA",1000,3,4.3684569432,30
"2117",5,16,"EMNA",5000,3,4.3684569432,30
"2118",5,16,"EMNA",10000,3,4.3684569432,30
"2119",5,16,"EMNA",50,4,29.0608824892,30
"2120",5,16,"EMNA",100,4,20.5774816437,30
"2121",5,16,"EMNA",500,4,9.5961845668,30
"2122",5,16,"EMNA",1000,4,9.5961845668,30
"2123",5,16,"EMNA",5000,4,9.5961845668,30
"2124",5,16,"EMNA",10000,4,9.5961845668,30
"2125",5,16,"EMNA",50,5,14.6593599265,30
"2126",5,16,"EMNA",100,5,14.6593599265,30
"2127",5,16,"EMNA",500,5,10.6851130881,30
"2128",5,16,"EMNA",1000,5,10.3867855679,30
"2129",5,16,"EMNA",5000,5,10.3867855679,30
"2130",5,16,"EMNA",10000,5,10.3867855679,30
"2131",5,16,"EMNA",50,6,12.3812860408,30
"2132",5,16,"EMNA",100,6,12.3812860408,30
"2133",5,16,"EMNA",500,6,1.1261014276,30
"2134",5,16,"EMNA",1000,6,1.1261014276,30
"2135",5,16,"EMNA",5000,6,1.1261014276,30
"2136",5,16,"EMNA",10000,6,1.1261014276,30
"2137",5,16,"EMNA",50,7,22.0631253667,30
"2138",5,16,"EMNA",100,7,14.8216099474,30
"2139",5,16,"EMNA",500,7,7.1649871232,30
