"","DIM","funcId","ID","runtime","run","f(x)","IID"
"172",5,1,"EMNA",1000,29,21.0455023248,43
"173",5,1,"EMNA",5000,29,21.0455023248,43
"174",5,1,"EMNA",10000,29,21.0455023248,43
"175",5,1,"EMNA",50,30,25.0200504925,43
"176",5,1,"EMNA",100,30,24.2082638127,43
"177",5,1,"EMNA",500,30,21.6024121029,43
"178",5,1,"EMNA",1000,30,21.6024121029,43
"179",5,1,"EMNA",5000,30,21.6024121029,43
"180",5,1,"EMNA",10000,30,21.6024121029,43
"181",5,1,"EMNA",50,31,23.4022048133,43
"182",5,1,"EMNA",100,31,23.3134772537,43
"183",5,1,"EMNA",500,31,23.3134772537,43
"184",5,1,"EMNA",1000,31,23.3134772537,43
"185",5,1,"EMNA",5000,31,23.3134772537,43
"186",5,1,"EMNA",10000,31,23.3134772537,43
"187",5,1,"EMNA",50,32,26.4197811043,43
"188",5,1,"EMNA",100,32,25.7885574487,43
"189",5,1,"EMNA",500,32,25.7885574487,43
"190",5,1,"EMNA",1000,32,25.7885574487,43
"191",5,1,"EMNA",5000,32,25.7885574487,43
"192",5,1,"EMNA",10000,32,25.7885574487,43
"193",5,1,"EMNA",50,33,33.5898777614,43
"194",5,1,"EMNA",100,33,25.306834778,43
"195",5,1,"EMNA",500,33,24.8946305103,43
"196",5,1,"EMNA",1000,33,24.8946305103,43
"197",5,1,"EMNA",5000,33,24.8946305103,43
"198",5,1,"EMNA",10000,33,24.8946305103,43
"199",5,1,"EMNA",50,34,33.1099143295,43
"200",5,1,"EMNA",100,34,28.1106234346,43
"201",5,1,"EMNA",500,34,27.8857266191,43
"202",5,1,"EMNA",1000,34,27.8857266191,43
"203",5,1,"EMNA",5000,34,27.8857266191,43
"204",5,1,"EMNA",10000,34,27.8857266191,43
"205",5,1,"EMNA",50,35,28.3591896907,43
"206",5,1,"EMNA",100,35,24.8535583531,43
"207",5,1,"EMNA",500,35,24.8535583531,43
"208",5,1,"EMNA",1000,35,24.8535583531,43
"209",5,1,"EMNA",5000,35,24.8535583531,43
"210",5,1,"EMNA",10000,35,24.8535583531,43
"211",5,1,"EMNA",50,36,26.4474509908,43
"212",5,1,"EMNA",100,36,25.6511494202,43
"213",5,1,"EMNA",500,36,24.6277525255,43
"214",5,1,"EMNA",1000,36,24.6277525255,43
"215",5,1,"EMNA",5000,36,24.6277525255,43
"216",5,1,"EMNA",10000,36,24.6277525255,43
"217",5,1,"EMNA",50,37,25.6220099379,43
"218",5,1,"EMNA",100,37,25.0740267553,43
"219",5,1,"EMNA",500,37,24.0310214681,43
"220",5,1,"EMNA",1000,37,24.0310214681,43
"221",5,1,"EMNA",5000,37,24.0310214681,43
"222",5,1,"EMNA",10000,37,24.0310214681,43
"223",5,1,"EMNA",50,38,27.8656716913,43
"224",5,1,"EMNA",100,38,23.6536696041,43
"225",5,1,"EMNA",500,38,23.626734685,43
"226",5,1,"EMNA",1000,38,23.626734685,43
"227",5,1,"EMNA",5000,38,23.626734685,43
"228",5,1,"EMNA",10000,38,23.626734685,43
"229",5,1,"EMNA",50,39,29.390090103,43
"230",5,1,"EMNA",100,39,22.1552133095,43
"231",5,1,"EMNA",500,39,22.1552133095,43
"232",5,1,"EMNA",1000,39,22.1552133095,43
"233",5,1,"EMNA",5000,39,22.1552133095,43
"234",5,1,"EMNA",10000,39,22.1552133095,43
"235",5,1,"EMNA",50,40,22.59410629,43
"236",5,1,"EMNA",100,40,22.59410629,43
"237",5,1,"EMNA",500,40,22.59410629,43
"238",5,1,"EMNA",1000,40,22.59410629,43
"239",5,1,"EMNA",5000,40,22.59410629,43
"240",5,1,"EMNA",10000,40,22.59410629,43
"241",5,1,"EMNA",50,41,27.0389907463,43
"242",5,1,"EMNA",100,41,21.5569836419,43
"243",5,1,"EMNA",500,41,21.5569836419,43
"244",5,1,"EMNA",1000,41,21.5569836419,43
"245",5,1,"EMNA",5000,41,21.5569836419,43
"246",5,1,"EMNA",10000,41,21.5569836419,43
"247",5,1,"EMNA",50,42,27.0223310866,43
"248",5,1,"EMNA",100,42,22.3325096564,43
"249",5,1,"EMNA",500,42,22.3325096564,43
"250",5,1,"EMNA",1000,42,22.3325096564,43
"251",5,1,"EMNA",5000,42,22.3325096564,43
"252",5,1,"EMNA",10000,42,22.3325096564,43
"253",5,1,"EMNA",50,43,28.416240851,43
"254",5,1,"EMNA",100,43,25.8589952805,43
"255",5,1,"EMNA",500,43,25.8589952805,43
"256",5,1,"EMNA",1000,43,25.8589952805,43
"257",5,1,"EMNA",5000,43,25.8589952805,43
"258",5,1,"EMNA",10000,43,25.8589952805,43
"259",5,1,"EMNA",50,44,29.8078354872,43
"260",5,1,"EMNA",100,44,26.7645555076,43
"261",5,1,"EMNA",500,44,26.2998730007,43
"262",5,1,"EMNA",1000,44,26.2998730007,43
"263",5,1,"EMNA",5000,44,26.2998730007,43
"264",5,1,"EMNA",10000,44,26.2998730007,43
"265",5,1,"EMNA",50,45,29.9622939493,43
"266",5,1,"EMNA",100,45,26.6542628995,43
"267",5,1,"EMNA",500,45,25.936593968,43
"268",5,1,"EMNA",1000,45,25.936593968,43
"269",5,1,"EMNA",5000,45,25.936593968,43
"270",5,1,"EMNA",10000,45,25.936593968,43
"271",5,1,"EMNA",50,46,25.4052804417,43
"272",5,1,"EMNA",100,46,25.3924246932,43
"273",5,1,"EMNA",500,46,23.1679045094,43
"274",5,1,"EMNA",1000,46,23.1679045094,43
"275",5,1,"EMNA",5000,46,23.1679045094,43
"276",5,1,"EMNA",10000,46,23.1679045094,43
"277",5,1,"EMNA",50,47,30.0378163341,43
"278",5,1,"EMNA",100,47,27.0490522503,43
"279",5,1,"EMNA",500,47,25.7174336559,43
"280",5,1,"EMNA",1000,47,25.7174336559,43
"281",5,1,"EMNA",5000,47,25.7174336559,43
"282",5,1,"EMNA",10000,47,25.7174336559,43
"283",5,1,"EMNA",50,48,27.5805277045,43
"284",5,1,"EMNA",100,48,27.5805277045,43
"285",5,1,"EMNA",500,48,27.5805277045,43
"286",5,1,"EMNA",1000,48,27.5805277045,43
"287",5,1,"EMNA",5000,48,27.5805277045,43
"288",5,1,"EMNA",10000,48,27.5805277045,43
"289",5,1,"EMNA",50,49,23.4413637532,43
"290",5,1,"EMNA",100,49,23.4413637532,43
"291",5,1,"EMNA",500,49,23.4413637532,43
"292",5,1,"EMNA",1000,49,23.4413637532,43
"293",5,1,"EMNA",5000,49,23.4413637532,43
"294",5,1,"EMNA",10000,49,23.4413637532,43
"295",5,1,"EMNA",50,50,33.574441759,43
"296",5,1,"EMNA",100,50,29.9185106519,43
"297",5,1,"EMNA",500,50,28.591378615,43
"298",5,1,"EMNA",1000,50,28.591378615,43
"299",5,1,"EMNA",5000,50,28.591378615,43
"300",5,1,"EMNA",10000,50,28.591378615,43
"301",5,10,"EMNA",50,1,1403635.88677829,43
"302",5,10,"EMNA",100,1,409217.108696361,43
"303",5,10,"EMNA",500,1,409217.108696361,43
"304",5,10,"EMNA",1000,1,409217.108696361,43
"305",5,10,"EMNA",5000,1,409217.108696361,43
"306",5,10,"EMNA",10000,1,409217.108696361,43
"307",5,10,"EMNA",50,2,1608737.34696011,43
"308",5,10,"EMNA",100,2,1608737.34696011,43
"309",5,10,"EMNA",500,2,1608737.34696011,43
"310",5,10,"EMNA",1000,2,1608737.34696011,43
"311",5,10,"EMNA",5000,2,1608737.34696011,43
"312",5,10,"EMNA",10000,2,1608737.34696011,43
"313",5,10,"EMNA",50,3,919337.062794575,43
"314",5,10,"EMNA",100,3,362157.786216145,43
"315",5,10,"EMNA",500,3,362157.786216145,43
"316",5,10,"EMNA",1000,3,362157.786216145,43
"317",5,10,"EMNA",5000,3,362157.786216145,43
"318",5,10,"EMNA",10000,3,362157.786216145,43
"319",5,10,"EMNA",50,4,211209.459993355,43
"320",5,10,"EMNA",100,4,211209.459993355,43
"321",5,10,"EMNA",500,4,211209.459993355,43
"322",5,10,"EMNA",1000,4,211209.459993355,43
"323",5,10,"EMNA",5000,4,211209.459993355,43
"324",5,10,"EMNA",10000,4,211209.459993355,43
"325",5,10,"EMNA",50,5,461002.209384077,43
"326",5,10,"EMNA",100,5,461002.209384077,43
"327",5,10,"EMNA",500,5,461002.209384077,43
"328",5,10,"EMNA",1000,5,461002.209384077,43
"329",5,10,"EMNA",5000,5,461002.209384077,43
"330",5,10,"EMNA",10000,5,461002.209384077,43
"331",5,10,"EMNA",50,6,632796.649228595,43
"332",5,10,"EMNA",100,6,632796.649228595,43
"333",5,10,"EMNA",500,6,632796.649228595,43
"334",5,10,"EMNA",1000,6,632796.649228595,43
"335",5,10,"EMNA",5000,6,632796.649228595,43
"336",5,10,"EMNA",10000,6,632796.649228595,43
"337",5,10,"EMNA",50,7,380850.575203515,43
"338",5,10,"EMNA",100,7,380850.575203515,43
"339",5,10,"EMNA",500,7,380850.575203515,43
"340",5,10,"EMNA",1000,7,380850.575203515,43
"341",5,10,"EMNA",5000,7,380850.575203515,43
"342",5,10,"EMNA",10000,7,380850.575203515,43
"343",5,10,"EMNA",50,8,1016628.63441386,43
"344",5,10,"EMNA",100,8,1016628.63441386,43
"345",5,10,"EMNA",500,8,1016628.63441386,43
"346",5,10,"EMNA",1000,8,1016628.63441386,43
"347",5,10,"EMNA",5000,8,1016628.63441386,43
"348",5,10,"EMNA",10000,8,1016628.63441386,43
"349",5,10,"EMNA",50,9,1439083.11021407,43
"350",5,10,"EMNA",100,9,1439083.11021407,43
"351",5,10,"EMNA",500,9,1439083.11021407,43
"352",5,10,"EMNA",1000,9,1439083.11021407,43
"353",5,10,"EMNA",5000,9,1439083.11021407,43
"354",5,10,"EMNA",10000,9,1439083.11021407,43
"355",5,10,"EMNA",50,10,649621.436773792,43
"356",5,10,"EMNA",100,10,649621.436773792,43
"357",5,10,"EMNA",500,10,490493.978984736,43
"358",5,10,"EMNA",1000,10,490493.978984736,43
"359",5,10,"EMNA",5000,10,490493.978984736,43
"360",5,10,"EMNA",10000,10,490493.978984736,43
"361",5,10,"EMNA",50,11,3414396.80188259,43
"362",5,10,"EMNA",100,11,1896374.38672919,43
"363",5,10,"EMNA",500,11,1896374.38672919,43
"364",5,10,"EMNA",1000,11,1896374.38672919,43
"365",5,10,"EMNA",5000,11,1896374.38672919,43
"366",5,10,"EMNA",10000,11,1896374.38672919,43
"367",5,10,"EMNA",50,12,808338.624178604,43
"368",5,10,"EMNA",100,12,808338.624178604,43
"369",5,10,"EMNA",500,12,808338.624178604,43
"370",5,10,"EMNA",1000,12,808338.624178604,43
"371",5,10,"EMNA",5000,12,808338.624178604,43
"372",5,10,"EMNA",10000,12,808338.624178604,43
"373",5,10,"EMNA",50,13,2878852.26064028,43
"374",5,10,"EMNA",100,13,2854614.49088278,43
"375",5,10,"EMNA",500,13,2339874.36279303,43
"376",5,10,"EMNA",1000,13,2339874.36279303,43
"377",5,10,"EMNA",5000,13,2339874.36279303,43
"378",5,10,"EMNA",10000,13,2339874.36279303,43
"379",5,10,"EMNA",50,14,485657.062938295,43
"380",5,10,"EMNA",100,14,485657.062938295,43
"381",5,10,"EMNA",500,14,393687.867036958,43
"382",5,10,"EMNA",1000,14,393687.867036958,43
"383",5,10,"EMNA",5000,14,393687.867036958,43
"384",5,10,"EMNA",10000,14,393687.867036958,43
"385",5,10,"EMNA",50,15,1667413.83864031,43
"386",5,10,"EMNA",100,15,359968.070934235,43
"387",5,10,"EMNA",500,15,359968.070934235,43
"388",5,10,"EMNA",1000,15,359968.070934235,43
"389",5,10,"EMNA",5000,15,359968.070934235,43
"390",5,10,"EMNA",10000,15,359968.070934235,43
"391",5,10,"EMNA",50,16,1366666.2211998,43
"392",5,10,"EMNA",100,16,763456.365929689,43
"393",5,10,"EMNA",500,16,763456.365929689,43
"394",5,10,"EMNA",1000,16,763456.365929689,43
"395",5,10,"EMNA",5000,16,763456.365929689,43
"396",5,10,"EMNA",10000,16,763456.365929689,43
"397",5,10,"EMNA",50,17,470211.688559471,43
"398",5,10,"EMNA",100,17,470211.688559471,43
"399",5,10,"EMNA",500,17,470211.688559471,43
"400",5,10,"EMNA",1000,17,470211.688559471,43
"401",5,10,"EMNA",5000,17,470211.688559471,43
"402",5,10,"EMNA",10000,17,470211.688559471,43
"403",5,10,"EMNA",50,18,794804.450812492,43
"404",5,10,"EMNA",100,18,342993.099099995,43
"405",5,10,"EMNA",500,18,342993.099099995,43
"406",5,10,"EMNA",1000,18,342993.099099995,43
"407",5,10,"EMNA",5000,18,342993.099099995,43
"408",5,10,"EMNA",10000,18,342993.099099995,43
"409",5,10,"EMNA",50,19,1127745.41990857,43
"410",5,10,"EMNA",100,19,1127745.41990857,43
"411",5,10,"EMNA",500,19,1127745.41990857,43
"412",5,10,"EMNA",1000,19,1127745.41990857,43
"413",5,10,"EMNA",5000,19,1127745.41990857,43
"414",5,10,"EMNA",10000,19,1127745.41990857,43
"415",5,10,"EMNA",50,20,2633791.82560971,43
"416",5,10,"EMNA",100,20,1548180.81643566,43
"417",5,10,"EMNA",500,20,1265370.1519204,43
"418",5,10,"EMNA",1000,20,1265370.1519204,43
"419",5,10,"EMNA",5000,20,1265370.1519204,43
"420",5,10,"EMNA",10000,20,1265370.1519204,43
"421",5,10,"EMNA",50,21,2567085.08540911,43
"422",5,10,"EMNA",100,21,2470967.55851981,43
"423",5,10,"EMNA",500,21,2470967.55851981,43
"424",5,10,"EMNA",1000,21,2470967.55851981,43
"425",5,10,"EMNA",5000,21,2470967.55851981,43
"426",5,10,"EMNA",10000,21,2470967.55851981,43
"427",5,10,"EMNA",50,22,2196761.56050351,43
"428",5,10,"EMNA",100,22,2196761.56050351,43
"429",5,10,"EMNA",500,22,2196761.56050351,43
"430",5,10,"EMNA",1000,22,2196761.56050351,43
"431",5,10,"EMNA",5000,22,2196761.56050351,43
"432",5,10,"EMNA",10000,22,2196761.56050351,43
"433",5,10,"EMNA",50,23,2868360.548028,43
"434",5,10,"EMNA",100,23,2171567.79356888,43
"435",5,10,"EMNA",500,23,2171567.79356888,43
"436",5,10,"EMNA",1000,23,2171567.79356888,43
"437",5,10,"EMNA",5000,23,2171567.79356888,43
"438",5,10,"EMNA",10000,23,2171567.79356888,43
"439",5,10,"EMNA",50,24,3229855.74060782,43
"440",5,10,"EMNA",100,24,2201711.45604333,43
"441",5,10,"EMNA",500,24,2201711.45604333,43
"442",5,10,"EMNA",1000,24,2201711.45604333,43
"443",5,10,"EMNA",5000,24,2201711.45604333,43
"444",5,10,"EMNA",10000,24,2201711.45604333,43
"445",5,10,"EMNA",50,25,2415766.10118744,43
"446",5,10,"EMNA",100,25,2415766.10118744,43
"447",5,10,"EMNA",500,25,2415766.10118744,43
"448",5,10,"EMNA",1000,25,2415766.10118744,43
"449",5,10,"EMNA",5000,25,2415766.10118744,43
"450",5,10,"EMNA",10000,25,2415766.10118744,43
"451",5,10,"EMNA",50,26,2204501.80989379,43
"452",5,10,"EMNA",100,26,2204501.80989379,43
"453",5,10,"EMNA",500,26,2106152.64197478,43
"454",5,10,"EMNA",1000,26,2106152.64197478,43
"455",5,10,"EMNA",5000,26,2106152.64197478,43
"456",5,10,"EMNA",10000,26,2106152.64197478,43
"457",5,10,"EMNA",50,27,1990707.47836583,43
"458",5,10,"EMNA",100,27,1715348.27101449,43
"459",5,10,"EMNA",500,27,1715348.27101449,43
"460",5,10,"EMNA",1000,27,1715348.27101449,43
"461",5,10,"EMNA",5000,27,1715348.27101449,43
"462",5,10,"EMNA",10000,27,1715348.27101449,43
"463",5,10,"EMNA",50,28,946827.006226991,43
"464",5,10,"EMNA",100,28,946827.006226991,43
"465",5,10,"EMNA",500,28,946827.006226991,43
"466",5,10,"EMNA",1000,28,946827.006226991,43
"467",5,10,"EMNA",5000,28,946827.006226991,43
"468",5,10,"EMNA",10000,28,946827.006226991,43
"469",5,10,"EMNA",50,29,1048199.00718831,43
"470",5,10,"EMNA",100,29,124083.341301773,43
"471",5,10,"EMNA",500,29,124083.341301773,43
"472",5,10,"EMNA",1000,29,124083.341301773,43
"473",5,10,"EMNA",5000,29,124083.341301773,43
"474",5,10,"EMNA",10000,29,124083.341301773,43
"475",5,10,"EMNA",50,30,2672675.11542401,43
"476",5,10,"EMNA",100,30,2581339.27305063,43
"477",5,10,"EMNA",500,30,2581339.27305063,43
"478",5,10,"EMNA",1000,30,2581339.27305063,43
"479",5,10,"EMNA",5000,30,2581339.27305063,43
"480",5,10,"EMNA",10000,30,2581339.27305063,43
"481",5,10,"EMNA",50,31,548230.0509702,43
"482",5,10,"EMNA",100,31,107361.671823777,43
"483",5,10,"EMNA",500,31,107361.671823777,43
"484",5,10,"EMNA",1000,31,107361.671823777,43
"485",5,10,"EMNA",5000,31,107361.671823777,43
"486",5,10,"EMNA",10000,31,107361.671823777,43
"487",5,10,"EMNA",50,32,171622.097839242,43
"488",5,10,"EMNA",100,32,171622.097839242,43
"489",5,10,"EMNA",500,32,171622.097839242,43
"490",5,10,"EMNA",1000,32,171622.097839242,43
"491",5,10,"EMNA",5000,32,171622.097839242,43
"492",5,10,"EMNA",10000,32,171622.097839242,43
"493",5,10,"EMNA",50,33,520870.076821471,43
"494",5,10,"EMNA",100,33,520870.076821471,43
"495",5,10,"EMNA",500,33,520870.076821471,43
"496",5,10,"EMNA",1000,33,520870.076821471,43
"497",5,10,"EMNA",5000,33,520870.076821471,43
"498",5,10,"EMNA",10000,33,520870.076821471,43
"499",5,10,"EMNA",50,34,3581664.31803236,43
"500",5,10,"EMNA",100,34,845194.12116835,43
"501",5,10,"EMNA",500,34,845194.12116835,43
"502",5,10,"EMNA",1000,34,845194.12116835,43
"503",5,10,"EMNA",5000,34,845194.12116835,43
"504",5,10,"EMNA",10000,34,845194.12116835,43
"505",5,10,"EMNA",50,35,1911229.09158204,43
"506",5,10,"EMNA",100,35,1911229.09158204,43
"507",5,10,"EMNA",500,35,1911229.09158204,43
"508",5,10,"EMNA",1000,35,1911229.09158204,43
"509",5,10,"EMNA",5000,35,1911229.09158204,43
"510",5,10,"EMNA",10000,35,1911229.09158204,43
"511",5,10,"EMNA",50,36,2074846.161721,43
"512",5,10,"EMNA",100,36,1904973.8860031,43
"513",5,10,"EMNA",500,36,1250600.94114248,43
"514",5,10,"EMNA",1000,36,1250600.94114248,43
"515",5,10,"EMNA",5000,36,1250600.94114248,43
"516",5,10,"EMNA",10000,36,1250600.94114248,43
"517",5,10,"EMNA",50,37,654755.926814386,43
"518",5,10,"EMNA",100,37,654755.926814386,43
"519",5,10,"EMNA",500,37,487665.737262968,43
"520",5,10,"EMNA",1000,37,487665.737262968,43
"521",5,10,"EMNA",5000,37,487665.737262968,43
"522",5,10,"EMNA",10000,37,487665.737262968,43
"523",5,10,"EMNA",50,38,3146195.93153263,43
